cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
5304,242,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
5304,242,0,0,0,0,0,0,0,102,0,0,102,0,0,0,0,102
5304,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,242,0,0,1,0,0,0,0,0,0,0,35,0,0,35,35,35
5304,242,0,0,1,0,0,0,0,0,0,45,0,45,45,45,0,45
5304,242,0,1,1,0,48,0,0,0,0,0,48,0,0,0,48,48
5304,242,1,0,1,1,0,0,0,0,0,0,88,0,88,88,88,88
5304,243,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
5304,243,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
5304,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,243,0,0,0,0,0,0,0,0,0,333,333,0,0,0,0,333
5304,243,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,243,0,0,1,0,0,0,0,0,0,0,183,0,0,0,183,183
5304,243,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,243,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,244,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3
5304,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,244,0,0,0,0,0,0,0,0,0,129,0,0,129,129,0,129
5304,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,244,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,5
5304,244,0,0,0,1,0,0,0,0,0,5,5,0,0,5,0,5
5304,244,0,0,1,0,0,0,0,0,0,20,0,0,0,20,0,20
5304,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,244,0,0,1,1,0,0,0,0,0,54,0,0,0,0,0,54
5304,244,0,1,1,1,0,0,0,0,0,108,0,108,108,108,0,108
5304,244,1,0,1,0,14,0,0,0,0,0,0,0,0,0,0,14
5304,245,0,0,0,0,0,0,0,0,0,0,0,0,105,105,0,105
5304,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,245,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
5304,245,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
5304,245,0,0,0,0,0,0,0,0,0,201,0,201,201,0,0,201
5304,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,245,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,245,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,245,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,245,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,245,0,0,1,1,0,0,0,0,0,170,170,0,0,170,0,170
5304,245,1,0,1,1,0,0,0,0,0,8,0,0,0,0,0,8
5304,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,246,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
5304,246,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
5304,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,246,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,43
5304,246,0,0,1,0,0,0,0,0,0,31,0,31,31,31,0,31
5304,246,0,0,1,1,4,0,0,0,4,4,4,4,4,4,0,4
5304,246,0,1,1,0,0,0,0,0,0,56,56,0,0,0,56,56
5304,246,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,246,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,247,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
5304,247,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
5304,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,247,0,0,1,0,0,0,0,0,0,108,0,0,0,0,0,108
5304,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,247,0,0,1,0,0,0,0,0,0,75,0,0,75,75,0,75
5304,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,248,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
5304,248,0,0,0,0,0,0,0,0,0,305,0,0,0,305,0,305
5304,248,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,124
5304,248,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
5304,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,248,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,248,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,248,0,0,1,0,0,0,0,0,0,33,0,33,33,0,0,33
5304,248,0,0,1,0,0,0,0,0,0,29,29,0,0,0,0,29
5304,248,0,0,1,1,0,0,0,0,0,232,0,0,0,232,0,232
5304,248,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,249,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,93
5304,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,249,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
5304,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,249,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
5304,249,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
5304,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,249,0,0,0,0,0,0,0,0,0,43,0,43,43,43,0,43
5304,249,0,0,0,0,0,0,0,0,0,58,58,0,0,58,0,58
5304,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,249,0,0,0,0,217,0,0,0,0,217,217,0,0,0,0,217
5304,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,249,0,0,1,0,0,0,0,0,0,433,433,0,0,0,433,433
5304,249,0,0,1,1,0,0,0,0,0,139,139,0,0,0,0,139
5304,249,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,249,1,0,1,1,0,0,0,0,0,207,0,207,0,207,0,207
5304,249,1,1,1,1,0,0,0,0,0,150,150,0,150,150,0,150
5304,250,0,0,0,0,0,0,0,0,0,464,0,0,0,0,0,464
5304,250,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
5304,250,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
5304,250,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
5304,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,250,0,0,0,0,24,0,0,0,0,24,0,0,24,24,0,24
5304,250,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,250,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
5304,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,250,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,250,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,250,1,0,1,1,0,0,0,0,0,14,0,0,14,14,0,14
5304,251,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
5304,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,251,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
5304,251,0,0,0,0,0,0,0,0,0,102,0,102,102,102,0,102
5304,251,0,0,0,0,0,81,0,0,0,81,81,0,0,0,0,81
5304,251,0,0,1,0,0,0,0,0,0,0,330,0,0,0,0,330
5304,251,0,0,1,0,0,0,0,0,0,36,0,0,0,0,0,36
5304,251,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,251,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,252,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,169
5304,252,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,82
5304,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,252,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
5304,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,252,0,0,0,0,97,0,0,0,97,0,97,0,0,0,97,97
5304,252,0,0,1,0,0,0,0,0,0,0,29,0,29,29,0,29
5304,252,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,252,0,0,1,0,0,0,0,0,0,43,0,0,43,0,0,43
5304,252,0,0,1,0,0,0,0,0,0,86,86,0,86,0,86,86
5304,252,0,0,1,1,0,0,0,0,0,52,0,0,0,0,0,52
5304,252,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,253,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,141
5304,253,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
5304,253,0,0,0,0,0,0,0,0,0,5,0,5,0,5,0,5
5304,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,253,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
5304,253,0,0,0,0,0,0,0,0,0,45,45,0,0,0,45,45
5304,253,0,0,0,1,0,0,0,0,0,0,80,0,0,0,80,80
5304,253,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,253,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,253,0,0,1,0,0,0,0,0,0,135,0,135,0,135,0,135
5304,253,0,0,1,0,0,0,0,0,0,33,33,0,33,33,0,33
5304,253,0,0,1,1,24,0,0,0,0,24,0,0,0,24,0,24
5304,254,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,212
5304,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,254,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
5304,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,254,0,0,0,0,37,37,37,0,37,0,37,0,37,0,0,37
5304,254,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
5304,254,0,0,1,0,0,0,0,0,0,17,17,0,0,0,17,17
5304,254,0,0,1,0,27,0,0,0,0,27,0,0,0,0,0,27
5304,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,255,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
5304,255,0,0,0,0,0,0,0,0,0,75,75,0,0,75,0,75
5304,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,255,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,255,0,0,1,0,0,0,0,0,0,9,0,0,9,9,0,9
5304,255,0,0,1,0,0,0,0,0,0,107,107,0,0,107,0,107
5304,255,0,0,1,1,0,0,0,0,0,32,32,32,0,0,32,32
5304,255,0,1,1,0,0,0,0,0,0,31,0,0,31,31,0,31
5304,255,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,256,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
5304,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,256,0,0,0,0,0,0,0,0,0,2,0,2,2,2,2,2
5304,256,0,0,0,0,0,0,0,0,0,238,238,0,0,238,0,238
5304,256,0,0,0,0,0,0,26,0,0,26,26,0,0,26,26,26
5304,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,256,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,256,0,0,1,0,0,0,0,0,0,0,72,0,0,0,0,72
5304,256,0,0,1,0,0,0,0,0,0,82,0,0,0,0,0,82
5304,256,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
5304,256,0,0,1,0,0,0,0,0,0,55,0,0,55,55,0,55
5304,256,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4
5304,256,0,1,1,0,0,0,0,0,0,7,0,0,7,7,0,7
5304,256,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,257,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
5304,257,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,82
5304,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,257,0,0,0,0,23,0,0,0,0,23,0,0,23,0,0,23
5304,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,257,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
5304,257,0,0,1,0,0,0,0,0,0,19,19,0,0,0,0,19
5304,257,0,1,1,1,35,0,0,0,0,35,0,0,0,35,0,35
5304,258,0,0,0,0,0,0,0,0,0,0,72,0,0,0,72,72
5304,258,0,0,0,0,0,0,0,0,0,0,83,0,0,83,83,83
5304,258,0,0,0,0,0,0,0,0,0,453,0,0,0,0,0,453
5304,258,0,0,0,0,0,0,0,0,0,47,0,0,0,47,0,47
5304,258,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
5304,258,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
5304,258,0,0,0,0,0,0,0,0,0,389,389,0,0,389,0,389
5304,258,0,0,1,0,0,0,0,0,0,0,24,0,0,0,24,24
5304,258,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,258,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,258,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,258,0,0,1,1,34,0,0,0,0,34,0,0,34,34,0,34
5304,258,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,258,0,1,1,1,0,0,0,0,0,14,0,14,14,14,0,14
5304,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,259,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,134
5304,259,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
5304,259,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
5304,259,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
5304,259,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,16
5304,259,0,0,0,0,0,0,0,0,0,85,85,0,0,85,0,85
5304,259,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,25
5304,259,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,259,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,259,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,259,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,260,0,0,0,0,0,0,0,0,0,0,33,0,0,0,33,33
5304,260,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
5304,260,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
5304,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,260,0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,13
5304,260,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,260,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3
5304,260,0,0,1,1,0,0,0,0,0,15,0,0,0,0,0,15
5304,260,0,1,1,1,0,0,0,0,0,26,26,0,26,26,0,26
5304,261,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
5304,261,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
5304,261,0,0,0,0,0,0,0,0,0,68,0,0,68,68,0,68
5304,261,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,30
5304,261,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
5304,261,0,0,0,0,0,0,0,0,0,14,14,14,0,14,0,14
5304,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,261,0,0,1,0,0,0,0,0,0,44,0,0,0,0,0,44
5304,261,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,261,0,1,1,0,0,0,0,0,0,24,0,24,24,0,0,24
5304,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,262,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
5304,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,262,0,0,1,0,0,0,0,0,0,0,100,0,0,0,100,100
5304,262,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
5304,262,0,0,1,0,0,0,0,0,0,175,175,0,0,0,175,175
5304,262,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,262,1,0,1,1,0,0,0,0,0,6,0,0,0,0,0,6
5304,263,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
5304,263,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
5304,263,0,0,0,0,0,0,0,0,0,110,0,0,110,110,0,110
5304,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,263,0,0,0,0,0,0,0,0,0,62,0,62,62,62,0,62
5304,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,263,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,263,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,263,0,0,1,0,21,0,0,0,0,0,0,0,0,21,0,21
5304,263,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,263,0,1,1,1,0,0,0,0,0,34,0,0,34,34,0,34
5304,263,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,264,0,0,0,0,0,0,0,0,0,0,265,0,0,0,265,265
5304,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,264,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
5304,264,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
5304,264,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
5304,264,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,264,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,265,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
5304,265,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
5304,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,265,0,0,0,0,0,0,0,0,0,223,223,0,0,0,0,223
5304,265,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,3
5304,265,0,0,1,0,0,0,0,0,0,57,57,57,57,0,57,57
5304,265,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,266,0,0,0,0,0,0,0,0,0,0,130,0,130,0,130,130
5304,266,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,155
5304,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,266,0,0,0,0,0,0,0,0,0,86,0,0,86,86,0,86
5304,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,266,0,0,1,0,0,0,0,0,0,226,0,0,0,226,0,226
5304,266,0,0,1,1,0,0,0,0,0,52,52,0,0,0,52,52
5304,266,0,1,1,1,0,0,0,0,0,145,0,0,0,0,0,145
5304,266,0,1,1,1,0,0,0,0,0,4,0,0,4,4,0,4
5304,266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,266,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,267,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5304,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,267,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
5304,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,267,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
5304,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,267,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,267,0,0,1,0,0,0,0,0,0,39,39,0,0,0,39,39
5304,267,1,1,1,0,8,8,0,0,0,8,0,8,8,8,0,8
5304,268,0,0,0,0,0,0,0,0,0,0,289,0,0,289,289,289
5304,268,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
5304,268,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
5304,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,268,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,268,0,0,1,0,0,0,0,0,0,8,0,8,0,8,0,8
5304,268,0,0,1,0,0,27,0,0,0,27,0,0,0,0,0,27
5304,268,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,268,1,0,1,1,0,0,0,0,0,0,43,0,0,0,43,43
5304,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,269,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
5304,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,269,0,0,0,0,0,0,0,0,0,85,0,85,85,0,0,85
5304,269,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
5304,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,269,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,269,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,269,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,270,0,0,0,0,0,0,0,0,0,0,52,0,52,52,52,52
5304,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,270,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
5304,270,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
5304,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,270,0,0,0,0,0,0,0,0,0,43,43,0,0,0,43,43
5304,270,0,0,0,0,0,0,0,0,0,50,50,0,50,0,0,50
5304,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,270,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,270,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,270,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,270,0,0,1,1,0,0,0,0,0,60,60,0,0,60,0,60
5304,270,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,270,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,270,1,0,1,0,0,0,0,0,0,22,22,0,0,0,0,22
5304,270,1,0,1,0,0,0,0,0,0,7,7,0,0,0,7,7
5304,271,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2
5304,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,271,0,0,0,0,0,0,0,0,0,0,120,0,120,0,0,120
5304,271,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
5304,271,0,0,0,0,0,0,0,0,0,110,0,0,110,0,0,110
5304,271,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
5304,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,271,0,0,0,0,0,5,0,0,0,0,0,5,5,0,0,5
5304,271,0,0,1,0,0,0,0,0,0,0,93,0,0,0,93,93
5304,271,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,271,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,271,0,1,1,0,0,0,0,0,0,3,0,0,3,0,0,3
5304,271,1,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
5304,272,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
5304,272,0,0,0,0,0,0,0,0,0,203,0,0,203,0,0,203
5304,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,272,0,0,0,0,7,0,0,0,0,7,0,0,7,0,0,7
5304,272,0,0,1,0,0,0,0,0,0,12,0,12,0,0,0,12
5304,272,0,0,1,0,0,0,18,0,0,0,18,0,0,18,0,18
5304,272,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,272,0,1,1,0,0,0,0,0,0,69,0,0,69,69,0,69
5304,272,1,0,1,1,0,0,0,0,0,31,0,0,31,0,0,31
5304,273,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,22
5304,273,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
5304,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,273,0,0,0,0,0,0,0,0,0,9,0,9,0,9,0,9
5304,273,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
5304,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,273,0,0,1,0,0,0,0,0,0,0,12,0,0,12,12,12
5304,273,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,273,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,273,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,273,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,273,0,0,1,0,0,0,0,0,0,330,330,0,330,330,330,330
5304,273,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,273,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5304,273,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,274,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
5304,274,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
5304,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,274,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5304,274,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
