metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
16984,501,1,0,0,0,0,359,0,0,0,0,0,0,359,0,359,359
16984,501,1,0,0,0,0,477,0,0,0,477,0,0,0,0,0,477
16984,501,1,0,0,0,0,60,0,0,0,60,0,0,0,0,60,60
16984,501,1,0,0,0,0,84,0,0,0,84,0,0,84,0,0,84
16984,501,1,0,0,0,0,60,0,0,0,60,60,0,0,0,0,60
16984,501,1,0,0,0,0,224,224,0,0,224,0,0,0,0,0,224
16984,501,1,0,0,0,0,156,156,0,0,156,0,0,0,0,156,156
16984,501,1,0,0,0,119,0,0,0,0,119,119,0,119,119,0,119
16984,501,1,0,0,1,0,0,0,0,0,0,107,0,0,107,107,107
16984,501,1,0,0,1,0,0,0,0,0,50,0,0,50,0,50,50
16984,501,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
16984,501,1,0,0,1,0,0,68,0,0,0,0,0,68,0,0,68
16984,501,1,0,0,1,40,0,0,0,0,40,0,40,40,40,40,40
16984,501,1,0,1,0,0,0,0,0,0,0,412,0,0,0,412,412
16984,501,1,0,1,0,0,0,0,0,0,0,210,0,210,0,210,210
16984,501,1,0,1,0,0,0,0,0,0,1420,0,0,0,0,0,1420
16984,501,1,0,1,0,0,0,0,0,0,602,0,0,0,0,602,602
16984,501,1,0,1,0,0,0,0,0,0,207,0,0,0,207,0,207
16984,501,1,0,1,0,0,0,0,0,0,490,0,0,490,0,0,490
16984,501,1,0,1,0,0,0,0,0,0,367,0,0,367,0,367,367
16984,501,1,0,1,0,0,0,0,0,0,103,0,0,103,103,0,103
16984,501,1,0,1,0,0,0,0,0,0,72,0,72,0,0,0,72
16984,501,1,0,1,0,0,0,0,0,0,79,0,79,79,0,0,79
16984,501,1,0,1,0,0,0,0,0,0,135,135,0,0,0,0,135
16984,501,1,0,1,0,0,0,0,0,0,122,122,0,0,0,122,122
16984,501,1,0,1,0,0,0,0,0,0,144,144,0,144,0,0,144
16984,501,1,0,1,0,0,0,0,0,61,61,0,0,61,61,0,61
16984,501,1,0,1,0,0,0,45,0,0,45,0,0,45,0,0,45
16984,501,1,0,1,0,0,0,49,0,0,49,49,49,49,49,49,49
16984,501,1,0,1,0,0,611,0,0,0,0,0,0,0,0,0,611
16984,501,1,0,1,0,0,359,0,0,0,0,0,0,0,0,359,359
16984,501,1,0,1,0,0,89,0,0,0,0,0,0,89,0,89,89
16984,501,1,0,1,0,0,179,0,0,0,0,0,0,179,179,179,179
16984,501,1,0,1,0,0,165,0,0,0,165,0,0,0,0,0,165
16984,501,1,0,1,0,87,0,0,0,0,87,0,0,0,0,0,87
16984,501,1,0,1,0,107,0,0,0,0,107,0,107,0,0,0,107
16984,501,1,0,1,0,135,0,0,0,0,135,135,0,135,0,135,135
16984,501,1,0,1,0,77,0,0,0,0,77,77,0,77,77,77,77
16984,501,1,0,1,0,330,0,0,0,0,330,330,330,0,330,330,330
16984,501,1,0,1,0,177,177,0,0,0,177,177,0,0,177,0,177
16984,501,1,0,1,1,0,0,0,0,0,82,0,0,82,0,0,82
16984,501,1,0,1,1,0,0,0,0,0,191,0,0,191,0,191,191
16984,501,1,0,1,1,0,0,0,0,0,211,0,0,211,211,0,211
16984,501,1,0,1,1,0,0,0,0,0,420,0,0,420,420,420,420
16984,501,1,0,1,1,0,0,0,0,0,71,71,0,0,0,0,71
16984,501,1,0,1,1,0,0,0,0,0,240,240,0,0,240,240,240
16984,501,1,0,1,1,0,0,0,0,0,138,138,0,138,0,0,138
16984,501,1,0,1,1,0,0,0,0,0,62,62,0,62,62,0,62
16984,501,1,0,1,1,0,0,47,0,0,0,0,0,47,0,0,47
16984,501,1,0,1,1,0,0,267,0,0,0,0,0,267,267,0,267
16984,501,1,0,1,1,0,3,0,0,0,3,0,0,3,3,0,3
16984,501,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
16984,501,1,1,0,0,0,0,0,0,0,41,0,0,0,0,0,41
16984,501,1,1,0,0,0,0,0,0,0,183,0,0,183,0,0,183
16984,501,1,1,0,1,0,0,0,0,0,38,0,0,0,38,0,38
16984,501,1,1,0,1,0,0,0,0,0,142,0,0,142,142,0,142
16984,501,1,1,0,1,0,46,0,0,0,0,0,46,46,46,46,46
16984,501,1,1,1,0,0,0,0,0,0,70,0,0,0,70,0,70
16984,501,1,1,1,0,0,0,0,0,0,71,0,0,71,71,71,71
16984,501,1,1,1,0,0,0,95,0,0,0,0,0,95,95,0,95
16984,501,1,1,1,1,0,0,0,0,0,62,0,0,0,0,0,62
16984,501,1,1,1,1,0,0,0,0,0,66,0,66,0,66,0,66
16984,501,1,1,1,1,0,0,0,0,0,157,157,0,0,157,0,157
16984,501,1,1,1,1,0,0,0,0,0,96,96,0,96,96,0,96
16984,501,1,1,1,1,0,0,0,0,0,158,158,0,158,158,158,158
16984,501,1,1,1,1,0,0,134,0,0,0,0,0,134,134,0,134
16984,501,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,149
20994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,0,0,0,0,0,0,0,0,0,0,1279,0,0,1279,0,0,1279
20994,0,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
20994,0,0,0,0,0,0,0,0,0,0,93,0,93,93,0,0,93
20994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,0,0,0,0,1,0,0,64,0,0,0,0,0,64,0,0,64
20994,0,0,0,0,1,14,0,0,0,0,0,0,0,14,0,0,14
20994,0,0,0,0,1,41,0,0,0,0,41,0,41,41,41,0,41
20994,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20994,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,0,0,0,1,0,0,0,0,0,0,107,0,0,0,0,0,107
20994,0,0,0,1,0,0,0,0,0,0,158,0,0,0,158,0,158
20994,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
20994,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
20994,0,0,0,1,0,0,0,0,0,0,56,0,0,56,56,0,56
20994,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,0,0,0,1,0,0,0,0,0,0,165,165,0,0,0,165,165
20994,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,0,0,0,1,1,0,0,0,0,0,0,234,0,0,0,234,234
20994,0,0,0,1,1,0,0,0,0,0,0,182,0,0,182,0,182
20994,0,0,0,1,1,0,0,0,0,0,41,0,0,0,0,0,41
20994,0,0,0,1,1,0,0,0,0,0,39,0,0,0,39,0,39
20994,0,0,0,1,1,0,0,0,0,0,99,0,0,99,99,0,99
20994,0,0,0,1,1,0,0,0,0,0,41,0,41,41,41,0,41
20994,0,0,0,1,1,0,0,0,0,0,281,281,0,0,0,0,281
20994,0,0,0,1,1,0,0,111,0,0,0,0,0,0,0,0,111
20994,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,0,0,0,1,1,0,0,81,0,0,81,0,0,0,81,0,81
20994,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1
20994,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,0,0,0,1,1,44,0,0,0,0,44,44,0,0,0,0,44
20994,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,0,1,0,1,0,0,0,192,0,0,0,0,0,0,0,0,192
20994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,2,0,0,1,1,0,0,0,0,0,67,0,0,0,0,0,67
20994,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,5,0,0,0,0,0,0,0,0,0,49,0,0,0,49,0,49
20994,6,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
20994,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,7,0,0,1,0,0,0,0,0,0,70,0,0,0,0,0,70
20994,7,0,0,1,0,0,0,49,0,0,49,0,0,0,0,0,49
20994,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,8,0,0,1,1,0,0,0,0,0,101,0,0,101,0,0,101
20994,8,0,0,1,1,0,0,0,0,0,23,23,0,0,0,0,23
20994,8,1,0,1,0,0,0,0,0,0,104,0,0,0,104,0,104
20994,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,10,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
20994,10,0,0,1,0,0,0,0,0,0,74,0,0,74,74,0,74
20994,10,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,10,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,11,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
20994,11,0,0,0,1,0,0,0,0,0,0,182,0,182,182,182,182
20994,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,12,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
20994,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,14,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
20994,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,14,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,62
20994,14,0,0,1,1,0,0,0,0,0,60,0,0,0,60,0,60
20994,15,0,0,0,0,0,0,0,0,0,537,0,0,537,537,0,537
20994,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,15,0,1,1,1,0,0,0,0,0,21,0,0,0,21,0,21
20994,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
20994,17,1,0,1,1,0,0,0,0,0,47,0,0,0,47,0,47
20994,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,18,0,0,1,0,0,0,0,0,0,14,14,0,0,0,0,14
20994,18,0,0,1,0,0,0,364,0,0,0,0,0,0,0,0,364
20994,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,19,0,0,1,0,0,0,0,0,0,100,0,0,100,0,0,100
20994,19,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
20994,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,20,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1
20994,20,0,0,1,1,0,0,0,0,0,0,93,0,0,0,0,93
20994,21,0,0,0,0,0,178,178,0,0,0,178,0,0,0,0,178
20994,21,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1
20994,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,23,0,0,0,0,0,0,0,0,0,57,0,57,57,57,0,57
20994,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,25,0,1,1,1,331,0,0,0,0,331,331,0,331,331,0,331
20994,26,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
20994,26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,27,0,1,0,1,0,0,0,0,0,64,0,0,64,64,0,64
20994,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,28,0,0,0,0,0,0,95,0,0,95,95,0,0,0,0,95
20994,28,0,0,1,0,0,0,0,0,0,0,82,0,0,0,0,82
20994,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,28,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,28,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,29,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
20994,30,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
20994,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,30,0,0,1,1,0,0,0,0,0,75,0,0,75,75,0,75
20994,30,0,0,1,1,0,0,106,0,0,0,0,0,0,0,0,106
20994,31,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
20994,31,0,0,0,0,0,0,0,0,0,98,0,0,0,98,0,98
20994,31,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
20994,31,0,0,1,0,0,0,0,0,0,0,80,0,0,0,80,80
20994,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,31,0,0,1,1,0,0,0,0,0,322,0,0,0,0,0,322
20994,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,32,0,1,1,1,0,0,42,0,0,0,0,0,42,42,0,42
20994,33,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
20994,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,33,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1
20994,34,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
20994,34,0,1,0,0,0,0,0,0,0,187,0,0,187,187,0,187
20994,35,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,14
20994,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,35,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,35,1,0,1,1,0,233,0,0,0,0,233,0,0,0,0,233
20994,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,36,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
20994,36,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
20994,36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,36,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,37,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,38,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,39,0,0,1,1,0,0,0,0,0,226,226,0,0,226,226,226
20994,39,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,40,0,0,1,1,0,0,55,0,0,0,0,0,0,0,0,55
20994,41,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
20994,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,41,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,41,1,0,1,1,0,0,0,0,0,87,0,0,0,0,0,87
20994,42,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
20994,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,43,0,0,0,0,0,0,0,0,0,145,145,0,0,0,0,145
20994,43,0,0,1,1,0,0,0,0,0,0,158,0,0,0,0,158
20994,43,0,0,1,1,0,0,0,0,0,42,0,0,0,0,0,42
20994,43,1,0,1,1,0,0,0,0,0,234,234,0,0,0,0,234
20994,44,0,0,0,0,243,0,0,0,0,243,243,0,0,243,0,243
20994,44,0,0,1,0,0,0,0,0,0,194,0,0,0,0,0,194
20994,44,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,45,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
20994,45,0,0,0,0,0,0,0,0,0,65,0,65,65,0,0,65
20994,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,45,0,0,1,0,0,0,372,0,0,0,372,0,0,372,0,372
20994,45,0,0,1,0,185,0,0,0,0,0,185,0,0,0,185,185
20994,45,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,46,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
20994,46,0,0,0,0,0,0,0,0,0,225,225,0,0,0,0,225
20994,46,0,1,1,1,0,0,0,0,0,26,0,0,0,26,0,26
20994,47,0,0,1,1,0,0,0,0,0,282,0,0,0,0,0,282
20994,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,48,0,0,1,1,391,0,0,0,0,391,0,0,0,391,0,391
20994,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,49,0,0,0,0,0,0,0,0,0,208,208,0,0,208,208,208
20994,49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,49,0,0,1,0,0,0,0,0,0,52,0,0,0,0,0,52
20994,50,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1
20994,50,1,0,1,1,0,0,0,0,0,10,0,0,0,10,0,10
20994,51,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
20994,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,52,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,25
20994,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,52,0,0,1,1,0,0,0,0,0,14,0,0,0,14,0,14
20994,53,0,0,0,0,0,0,0,0,0,146,0,146,146,0,146,146
20994,53,0,0,1,1,0,0,0,0,0,167,0,0,0,167,0,167
20994,54,0,0,0,0,0,43,0,0,0,0,0,0,43,43,0,43
20994,54,0,0,1,1,0,0,89,0,0,0,0,0,89,0,0,89
20994,54,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,54,0,1,0,0,0,0,0,0,0,63,0,0,63,63,0,63
20994,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,55,0,0,1,1,0,0,0,0,0,661,0,0,0,0,0,661
20994,55,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,56,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,22
20994,56,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,58,0,0,0,0,0,0,0,0,0,0,35,0,0,0,35,35
20994,58,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
20994,58,0,0,0,1,0,0,0,0,0,107,107,0,0,0,0,107
20994,58,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,58,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,59,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,94
20994,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,60,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
20994,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,60,0,0,1,1,0,0,0,0,0,4,0,0,0,4,0,4
20994,60,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,60,0,1,1,1,0,0,0,0,0,309,0,0,0,309,0,309
20994,61,0,1,0,1,0,0,104,0,0,0,0,0,104,104,0,104
20994,62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,62,0,0,1,1,0,0,0,0,0,221,0,0,0,221,0,221
20994,63,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,136
20994,63,0,0,0,0,0,0,79,0,0,0,0,0,79,79,0,79
20994,63,0,1,1,1,0,0,0,0,0,159,0,0,159,159,0,159
20994,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,64,0,0,1,0,0,0,204,0,0,0,0,0,0,0,0,204
20994,64,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,65,0,0,0,0,0,0,0,0,0,97,0,0,0,97,0,97
20994,65,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
20994,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,65,0,0,1,0,0,0,0,0,0,36,0,0,36,0,0,36
20994,65,0,0,1,1,0,0,0,0,0,0,115,0,115,115,115,115
20994,65,0,0,1,1,0,0,0,0,0,136,136,0,0,136,0,136
20994,65,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,66,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
20994,66,0,0,1,0,0,0,0,0,0,51,0,0,51,0,0,51
20994,66,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,67,0,0,0,0,58,0,0,0,0,0,58,0,0,58,58,58
20994,67,0,0,1,1,0,0,0,0,0,177,177,0,0,0,177,177
20994,67,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,68,0,0,0,0,0,0,0,0,0,126,126,0,126,0,0,126
20994,68,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,68,0,1,1,1,0,0,91,0,0,0,0,0,0,91,0,91
20994,68,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,69,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
20994,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,69,0,0,1,1,0,0,0,0,0,66,0,0,66,0,0,66
20994,69,0,0,1,1,0,0,0,0,0,27,0,0,27,27,0,27
20994,69,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1
20994,69,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,70,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,70,1,0,1,1,300,0,0,0,0,300,0,0,0,300,0,300
20994,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,71,1,0,1,1,0,0,766,0,0,0,766,0,0,0,0,766
20994,71,1,1,1,1,0,0,0,0,0,54,0,0,0,54,0,54
20994,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,72,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
20994,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,72,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,72,0,1,1,1,0,0,0,0,0,10,0,0,10,10,0,10
20994,73,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
20994,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,73,0,0,1,0,0,0,0,0,0,254,0,0,0,0,0,254
20994,73,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,74,0,0,0,0,0,0,0,0,0,0,253,0,253,0,253,253
20994,74,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
20994,74,0,0,0,0,0,0,0,0,0,57,57,0,0,0,0,57
20994,74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,74,0,0,0,1,0,0,82,0,0,0,0,0,0,0,0,82
20994,74,0,0,1,1,0,0,59,0,0,0,0,0,0,0,0,59
20994,74,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,74,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,75,0,0,0,0,0,0,0,0,0,298,0,0,298,0,0,298
20994,75,0,0,1,1,0,0,0,0,0,0,200,0,200,0,200,200
20994,75,0,0,1,1,0,0,0,0,0,136,136,0,0,0,136,136
20994,75,0,0,1,1,4,0,0,0,0,4,0,0,0,4,0,4
20994,75,0,1,1,1,0,0,0,0,0,13,0,0,13,13,0,13
20994,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20994,76,0,0,1,0,0,0,0,0,0,123,0,0,0,0,123,123
20994,76,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,76,0,0,1,1,0,0,0,0,0,139,139,0,0,139,0,139
20994,76,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,76,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20994,76,1,1,1,1,0,0,46,0,0,0,0,0,0,46,0,46
