cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2702,366,0,0,0,0,0,0,0,0,0,90,0,90,0,90,0,90
2702,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,366,0,0,1,0,0,0,0,0,0,321,0,0,0,321,0,321
2702,366,0,0,1,0,0,0,0,0,0,12,0,0,12,0,0,12
2702,367,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
2702,367,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
2702,367,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
2702,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,367,0,0,0,0,0,74,0,0,0,0,74,0,0,0,74,74
2702,367,0,0,1,0,0,0,0,0,0,12,12,0,12,0,0,12
2702,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,369,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,307
2702,369,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
2702,369,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
2702,369,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
2702,369,0,0,1,0,32,0,0,0,0,32,0,0,0,0,0,32
2702,370,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,194
2702,370,0,0,0,0,0,0,0,0,0,263,0,0,0,0,263,263
2702,370,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
2702,370,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
2702,370,0,0,0,0,0,0,0,0,0,33,0,33,0,33,0,33
2702,370,0,0,0,0,3,0,0,0,0,3,0,3,3,3,0,3
2702,370,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
2702,371,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,239
2702,371,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
2702,371,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,22
2702,372,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
2702,372,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
2702,372,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
2702,372,0,0,1,0,0,0,0,0,0,8,0,8,8,0,0,8
2702,373,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
2702,374,0,0,0,0,0,0,0,0,0,288,0,0,0,0,0,288
2702,374,0,0,0,0,0,0,0,0,0,223,0,0,223,223,0,223
2702,374,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,2
2702,374,0,0,1,0,0,0,5,0,0,5,0,0,5,0,0,5
2702,374,0,0,1,1,0,0,0,0,0,16,0,0,16,0,0,16
2702,375,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
2702,375,0,0,0,0,0,0,0,0,0,827,0,827,0,0,0,827
2702,375,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
2702,375,0,0,0,0,0,0,0,0,0,129,129,0,0,0,0,129
2702,375,0,0,0,0,0,0,345,0,0,0,0,0,0,0,0,345
2702,375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,375,0,0,1,0,0,0,203,0,0,203,0,0,0,0,0,203
2702,376,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
2702,376,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,173
2702,376,0,0,0,0,0,0,0,0,0,167,0,167,167,167,0,167
2702,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,376,0,0,0,0,0,210,0,0,0,210,0,0,210,0,0,210
2702,377,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,143
2702,377,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
2702,377,0,0,0,0,0,29,0,0,0,0,0,0,0,0,29,29
2702,377,0,0,1,1,0,0,0,0,0,13,0,0,0,13,0,13
2702,377,1,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
2702,378,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
2702,378,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
2702,379,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,221
2702,379,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
2702,379,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
2702,379,0,0,0,0,0,24,0,0,0,24,0,0,0,24,0,24
2702,379,0,0,1,1,0,0,0,0,0,10,0,0,10,10,0,10
2702,380,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,260
2702,380,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
2702,380,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
2702,380,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
2702,380,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3
2702,381,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,234
2702,381,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
2702,381,0,0,0,0,0,0,0,0,0,151,0,151,151,0,0,151
2702,381,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,118
2702,381,0,0,0,0,0,29,0,0,0,29,0,0,0,0,0,29
2702,381,1,0,1,1,0,0,0,0,0,6,0,0,0,0,0,6
2702,382,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
2702,382,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
2702,382,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,24
2702,382,0,0,0,0,0,302,0,0,0,0,302,0,0,0,0,302
2702,382,0,0,1,0,0,0,0,0,0,23,0,0,23,23,0,23
2702,382,0,1,0,0,0,0,0,0,0,3,0,0,3,0,0,3
2702,383,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123
2702,383,0,0,0,0,0,0,0,0,0,158,0,0,158,0,0,158
2702,383,0,0,0,0,0,0,0,0,0,137,137,0,0,0,137,137
2702,383,0,0,0,1,0,0,0,0,0,3,0,3,3,3,0,3
2702,383,0,0,1,0,0,0,0,0,0,67,0,0,0,0,0,67
2702,383,0,1,0,0,0,0,0,0,0,119,0,0,0,119,0,119
2702,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,384,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
2702,384,0,0,0,0,0,0,0,0,0,136,0,136,136,136,0,136
2702,385,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
2702,385,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,5
2702,385,0,0,0,1,0,0,0,0,0,146,0,0,146,146,0,146
2702,386,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,163
2702,386,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
2702,386,0,0,0,0,0,0,0,0,0,207,0,0,207,0,0,207
2702,386,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
2702,386,0,0,0,0,0,0,0,0,0,67,0,67,67,0,0,67
2702,386,1,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
2702,387,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
2702,387,0,0,0,0,0,0,0,0,0,154,0,154,154,0,0,154
2702,388,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,135
2702,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,389,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
2702,389,0,0,0,0,0,0,0,0,0,203,0,0,203,0,0,203
2702,389,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
2702,389,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3
2702,389,0,1,1,0,0,0,0,0,0,5,0,0,0,5,0,5
2702,390,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2702,390,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
2702,390,0,0,0,0,0,0,0,0,0,233,0,0,233,233,0,233
2702,390,0,0,0,0,0,0,0,0,0,279,0,279,279,0,0,279
2702,390,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,7
2702,390,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,390,0,0,1,1,0,0,410,0,0,410,0,0,0,0,0,410
2702,390,0,1,1,1,0,58,0,0,0,58,58,0,0,58,58,58
2702,391,0,0,0,0,0,0,0,0,0,497,0,0,0,0,0,497
2702,391,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
2702,391,0,0,0,0,0,0,0,0,0,165,0,0,165,165,0,165
2702,391,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
2702,392,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,203
2702,392,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
2702,392,0,0,0,0,0,0,90,0,0,90,0,0,0,0,0,90
2702,392,0,0,0,0,0,82,0,0,0,0,0,0,0,0,82,82
2702,392,0,0,1,0,0,0,0,0,0,7,7,0,0,7,7,7
2702,392,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,3
2702,393,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
2702,393,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
2702,393,0,0,1,0,0,0,0,0,0,122,0,0,0,0,0,122
2702,393,0,0,1,0,0,0,0,0,0,124,0,124,124,0,0,124
2702,394,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
2702,394,0,0,0,0,0,0,0,0,0,219,0,0,219,0,0,219
2702,394,0,0,0,0,0,0,0,0,0,295,0,295,295,0,0,295
2702,394,0,0,0,0,0,0,0,0,0,62,0,62,62,62,0,62
2702,395,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
2702,395,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
2702,395,0,0,1,0,0,0,0,0,0,46,0,0,0,0,0,46
2702,395,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1
2702,396,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
2702,396,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
2702,396,0,0,0,0,0,0,0,0,0,101,0,0,101,0,101,101
2702,396,0,0,0,0,0,0,0,0,0,217,0,0,217,217,0,217
2702,396,0,1,0,0,29,0,0,0,0,29,0,0,29,0,0,29
2702,397,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
2702,397,0,0,0,0,0,0,0,0,0,166,0,0,0,166,0,166
2702,397,0,0,0,0,0,0,0,0,0,232,0,0,232,0,0,232
2702,397,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
2702,397,0,0,1,0,0,0,0,0,0,122,0,0,0,122,0,122
2702,398,0,0,0,0,0,0,0,0,0,394,0,0,0,0,0,394
2702,398,0,0,0,0,0,0,0,0,0,363,0,0,0,363,0,363
2702,398,0,0,0,0,0,0,0,0,0,208,0,0,208,0,0,208
2702,399,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,186
2702,399,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
2702,399,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
2702,399,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4
2702,399,0,0,1,0,0,0,0,0,0,11,0,11,0,0,0,11
2702,399,0,1,0,0,0,0,0,0,0,52,0,52,52,52,0,52
2702,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2702,400,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,186
2702,400,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
2702,400,0,0,0,0,0,95,0,0,0,95,0,0,0,0,0,95
2702,400,0,1,1,0,0,0,0,0,0,2,0,0,2,2,0,2
2702,401,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,219
2702,401,0,0,0,0,0,0,0,0,0,207,0,0,0,207,0,207
2702,401,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
2702,401,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
2702,401,0,0,1,0,0,0,0,0,0,135,0,0,135,0,0,135
2702,401,0,0,1,0,0,0,0,0,0,34,0,34,34,0,0,34
2702,402,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
2702,402,0,0,0,0,0,0,0,0,0,113,0,113,113,113,0,113
2702,402,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
2702,403,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,135
2702,403,0,0,0,0,0,0,0,0,0,81,0,0,0,81,0,81
2702,403,0,0,0,0,0,0,0,0,0,176,0,0,176,0,0,176
2702,403,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
2702,403,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,8
2702,405,0,0,0,0,0,0,0,0,0,316,0,0,316,0,0,316
2702,405,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2
2702,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,405,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
2702,406,0,0,0,0,0,0,0,0,0,266,0,0,0,0,0,266
2702,406,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,9
2702,406,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
2702,406,0,0,0,0,20,0,0,0,0,20,20,0,0,0,0,20
2702,407,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
2702,407,0,0,0,0,0,0,0,0,0,402,0,0,402,0,0,402
2702,407,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
2702,407,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,47
2702,407,0,0,1,0,0,0,0,0,0,11,0,11,11,0,0,11
2702,408,0,0,0,0,0,0,0,0,0,437,0,0,0,0,0,437
2702,408,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
2702,408,0,0,0,0,0,0,0,0,0,42,0,42,42,42,0,42
2702,408,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,100
2702,408,0,0,1,0,0,0,0,0,0,30,0,0,30,0,0,30
2702,408,0,1,0,0,0,0,0,0,0,2,0,2,2,0,0,2
2702,409,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
2702,409,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
2702,409,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,83
2702,409,0,0,1,0,0,0,26,0,0,0,0,26,26,26,0,26
2702,409,1,0,0,0,0,102,0,0,0,102,0,0,0,0,0,102
2702,410,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
2702,410,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
2702,410,0,0,0,0,0,0,0,0,0,142,0,142,142,142,0,142
2702,410,0,0,1,1,57,0,0,0,0,57,0,0,57,0,0,57
2702,411,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,156
2702,411,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
2702,411,0,0,0,0,0,0,0,0,0,139,0,0,139,139,0,139
2702,412,0,0,0,0,0,0,0,0,0,293,0,0,0,0,0,293
2702,412,0,0,0,0,0,0,0,0,0,251,0,0,251,0,0,251
2702,412,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
2702,412,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,14
2702,412,0,1,1,0,0,0,0,0,0,7,0,0,0,7,0,7
2702,414,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
2702,414,0,0,0,0,0,0,0,0,0,494,0,0,494,0,0,494
2702,414,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
2702,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,414,0,0,1,0,0,4,0,0,0,4,0,0,0,0,4,4
2702,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,415,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
2702,416,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124
2702,416,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
2702,416,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
2702,417,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,160
2702,417,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
2702,417,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,13
2702,417,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
2702,418,0,0,0,0,0,0,0,0,0,473,0,0,0,0,0,473
2702,418,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
2702,418,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
2702,418,0,0,1,0,0,0,0,0,0,120,0,0,120,120,0,120
2702,419,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
2702,419,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
2702,419,0,0,1,0,0,0,0,0,0,84,0,0,84,0,0,84
2702,420,0,0,0,0,0,0,0,0,0,293,0,0,0,0,0,293
2702,420,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
2702,420,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
2702,420,0,0,0,0,0,0,0,0,0,157,0,157,157,0,0,157
2702,420,0,0,1,0,0,0,0,0,0,7,0,0,7,0,0,7
2702,420,0,0,1,0,0,0,51,0,0,51,51,51,51,51,0,51
2702,421,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
2702,421,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
2702,421,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
2702,421,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
2702,421,0,0,1,1,0,0,0,0,0,24,0,0,0,0,0,24
2702,422,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
2702,422,0,0,0,0,0,0,0,0,0,129,0,0,129,0,0,129
2702,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,422,0,0,0,0,0,0,0,0,0,42,42,0,42,0,0,42
2702,422,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,423,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,221
2702,423,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
2702,423,0,0,0,0,0,0,0,0,0,108,0,108,108,108,0,108
2702,424,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,126
2702,424,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
2702,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,424,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
2702,424,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2
2702,424,0,0,1,0,0,0,0,0,0,31,0,0,0,0,0,31
2702,424,0,0,1,0,0,93,0,0,0,93,0,93,93,0,0,93
2702,425,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
2702,425,0,0,0,0,0,0,0,0,0,150,0,150,0,150,0,150
2702,425,0,0,0,0,30,0,0,0,0,30,0,30,30,0,0,30
2702,425,1,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
2702,425,1,0,1,1,0,0,77,0,0,0,0,0,77,0,0,77
2702,426,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
2702,426,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
2702,427,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
2702,427,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
2702,427,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
2702,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,427,1,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3
2702,428,0,0,0,0,0,0,0,0,0,461,0,0,0,0,0,461
2702,428,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
2702,428,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
2702,428,0,0,1,0,0,0,0,0,0,440,440,0,0,0,0,440
2702,429,0,0,0,0,0,0,0,0,0,366,0,0,0,0,0,366
2702,429,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
2702,429,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
2702,429,0,0,0,0,2,2,0,0,0,2,2,0,2,2,0,2
2702,429,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,43
2702,430,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
2702,430,0,0,0,0,0,0,0,0,0,259,0,0,259,0,0,259
2702,431,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
2702,431,0,0,0,0,0,0,0,0,0,25,0,0,0,25,0,25
2702,431,0,0,0,0,0,0,0,0,0,203,0,0,203,0,0,203
2702,431,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
2702,432,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
2702,432,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
2702,432,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
2702,432,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
2702,432,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
2702,433,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
2702,433,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
2702,433,0,0,0,0,19,0,0,0,0,19,0,0,0,0,0,19
2702,434,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,172
2702,434,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7,7
2702,434,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
2702,434,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,109
2702,434,0,0,0,0,0,0,0,0,0,130,0,130,130,130,0,130
2702,434,0,0,0,0,0,0,271,0,0,0,0,0,0,0,271,271
2702,434,0,0,1,0,0,0,0,0,0,270,0,0,0,0,0,270
2702,435,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
2702,435,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
2702,435,0,0,0,0,0,0,0,0,0,204,0,204,204,0,0,204
2702,435,0,0,0,0,0,0,0,0,0,78,0,78,78,78,0,78
2702,435,0,0,0,0,0,236,0,236,0,236,0,0,0,0,0,236
2702,435,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
2702,436,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
2702,436,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
2702,436,0,0,1,0,0,0,0,0,0,46,0,0,46,0,0,46
2702,437,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
2702,437,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
2702,437,0,0,0,0,0,153,0,0,0,0,0,0,0,0,153,153
2702,438,0,0,0,0,0,0,0,0,0,409,0,0,0,0,0,409
2702,438,0,0,0,0,0,0,0,0,0,95,0,0,0,95,0,95
2702,438,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
2702,438,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
2702,439,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
2702,439,0,0,0,0,0,0,0,0,0,124,0,0,0,124,0,124
2702,439,0,0,0,0,0,0,0,0,0,62,62,62,62,62,0,62
2702,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,439,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,440,0,0,0,0,0,0,0,0,0,0,30,0,0,0,30,30
2702,440,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,142
2702,440,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
2702,440,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,7
2702,440,0,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
2702,440,0,0,0,0,0,0,0,0,0,164,0,164,164,164,0,164
2702,440,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2
2702,441,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
2702,441,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
2702,441,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
2702,441,0,0,0,0,0,121,0,0,0,121,121,0,0,121,0,121
2702,441,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
2702,441,0,0,1,0,4,0,0,0,0,4,4,4,0,0,0,4
2702,442,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
2702,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,442,0,0,0,0,0,0,17,0,0,17,0,0,0,0,0,17
2702,442,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,34
2702,442,0,0,1,0,23,0,0,0,0,23,23,23,0,0,0,23
2702,443,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
2702,443,0,0,0,0,0,0,0,0,0,59,0,0,0,59,59,59
2702,443,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
2702,443,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2
2702,444,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
2702,444,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
2702,445,0,0,0,0,0,0,0,0,0,298,0,0,0,0,0,298
2702,445,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
2702,445,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
2702,445,0,0,0,0,0,0,0,0,0,43,0,43,0,0,0,43
2702,445,0,0,0,0,0,0,0,0,0,143,0,143,143,0,0,143
2702,446,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
2702,446,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
2702,447,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
2702,447,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
2702,447,0,0,0,0,0,249,0,0,0,249,0,0,0,249,0,249
2702,447,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,58
2702,448,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
2702,448,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
2702,448,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
2702,448,0,0,1,1,0,0,0,0,0,46,0,0,46,46,0,46
2702,449,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
2702,449,0,0,0,0,0,86,0,0,0,86,0,0,0,0,0,86
2702,450,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
2702,450,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
2702,450,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
2702,451,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
2702,451,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,7
2702,451,0,0,0,0,0,0,0,0,0,21,21,21,21,0,0,21
2702,451,0,1,0,0,0,0,0,0,0,11,0,0,11,0,0,11
2702,452,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
2702,452,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
2702,452,0,0,0,0,0,0,0,0,0,138,138,0,0,0,0,138
2702,452,0,0,0,0,0,73,0,0,0,0,0,0,0,0,73,73
2702,453,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
2702,453,0,0,0,0,0,0,101,0,0,101,0,0,0,0,0,101
2702,453,0,0,0,0,20,0,0,0,0,20,0,0,20,0,0,20
2702,453,0,0,1,0,0,0,0,0,0,30,0,0,30,30,0,30
2702,453,0,0,1,0,0,0,0,0,0,5,0,5,5,5,0,5
