state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
21,103,0,0,1,0,0,0,0,0,0,86,0,86,0,86,0,86
21,103,0,0,1,0,0,0,0,0,0,117,117,0,0,0,117,117
21,103,0,0,1,0,0,0,151,0,0,0,0,0,151,0,0,151
21,103,0,0,1,0,0,0,234,0,0,0,0,0,234,234,0,234
21,103,0,0,1,0,0,0,595,0,0,595,0,0,0,0,0,595
21,103,0,0,1,0,0,176,176,0,0,0,0,0,0,0,0,176
21,103,0,0,1,0,139,0,0,0,0,139,0,0,139,139,0,139
21,103,0,0,1,1,0,0,0,0,0,169,0,0,0,0,0,169
21,103,0,0,1,1,0,0,0,0,0,69,0,0,0,69,0,69
21,103,0,0,1,1,0,0,0,0,0,154,0,0,154,0,0,154
21,103,0,0,1,1,0,0,0,0,0,132,0,0,132,132,0,132
21,103,0,1,1,1,0,0,0,0,0,93,0,0,93,93,0,93
21,104,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
21,104,0,0,0,0,0,0,0,0,0,300,0,0,300,0,0,300
21,104,0,0,0,0,0,0,0,0,0,243,0,0,243,243,0,243
21,104,0,0,0,0,0,0,0,0,0,326,0,326,326,326,0,326
21,104,0,0,0,0,0,0,576,0,0,0,0,0,0,0,576,576
21,104,0,0,0,0,0,0,279,0,0,0,0,0,279,0,0,279
21,104,0,0,1,0,0,0,0,0,0,438,0,0,438,438,0,438
21,104,0,0,1,0,0,0,0,0,0,20,20,0,0,0,20,20
21,104,0,0,1,0,0,0,54,0,0,54,0,0,0,54,0,54
21,104,0,0,1,1,0,0,0,0,0,356,0,0,0,0,0,356
21,104,0,0,1,1,0,0,0,0,0,23,0,0,23,0,0,23
21,104,0,0,1,1,0,0,0,0,0,536,0,0,536,536,0,536
21,104,0,0,1,1,27,0,0,0,0,27,0,0,0,27,0,27
21,104,0,1,1,0,0,0,0,0,0,75,0,0,0,75,0,75
21,104,0,1,1,0,0,0,180,0,0,180,0,180,180,180,0,180
21,104,0,1,1,1,0,0,0,0,0,22,0,0,22,22,0,22
21,104,0,1,1,1,0,0,137,0,0,0,0,0,0,137,0,137
21,105,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
21,105,0,0,0,0,0,0,0,0,0,284,0,0,0,284,284,284
21,105,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
21,105,0,0,0,0,0,0,0,0,0,423,0,0,423,423,0,423
21,105,0,0,0,0,0,0,31,0,0,0,0,0,31,31,0,31
21,105,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,14
21,105,0,0,0,1,0,0,0,0,0,58,0,0,58,58,0,58
21,105,0,0,1,0,0,0,0,0,0,180,0,0,0,0,0,180
21,105,0,0,1,0,0,0,0,0,0,290,0,0,0,290,0,290
21,105,0,0,1,0,0,0,105,0,0,0,0,0,105,0,0,105
21,105,0,0,1,0,0,0,111,0,0,0,0,0,111,111,0,111
21,105,0,0,1,0,498,0,498,0,0,498,0,0,0,498,0,498
21,105,0,0,1,1,0,0,0,0,0,637,0,0,0,0,0,637
21,105,0,0,1,1,0,0,0,0,0,85,0,0,0,85,0,85
21,105,0,0,1,1,0,0,0,0,0,39,0,0,39,0,0,39
21,105,0,1,1,0,0,0,0,0,0,18,0,0,0,0,0,18
21,105,0,1,1,0,0,0,0,0,0,74,0,0,74,74,0,74
21,105,0,1,1,1,0,0,0,0,0,114,0,0,0,114,0,114
21,105,0,1,1,1,0,0,0,0,0,135,0,0,135,135,0,135
21,105,0,1,1,1,0,0,0,0,0,149,149,0,0,0,0,149
21,106,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,206
21,106,0,0,0,0,0,0,0,0,0,416,0,0,416,0,0,416
21,106,0,0,0,0,0,0,0,0,0,399,0,0,399,399,0,399
21,106,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
21,106,0,0,0,0,66,0,0,0,0,66,0,0,66,66,0,66
21,106,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
21,106,0,0,1,0,0,0,0,0,0,56,0,0,0,56,0,56
21,106,0,0,1,0,0,0,0,0,0,96,0,0,96,96,0,96
21,106,0,0,1,0,0,0,0,0,0,118,0,118,118,118,0,118
21,106,0,0,1,1,0,0,0,0,0,537,0,0,0,0,0,537
21,106,0,0,1,1,0,0,0,0,0,226,0,0,0,226,0,226
21,106,0,0,1,1,0,0,0,0,0,65,0,0,65,65,0,65
21,106,0,0,1,1,0,0,0,0,0,176,0,176,0,0,0,176
21,106,0,0,1,1,0,0,69,0,0,0,0,0,69,69,0,69
21,106,0,0,1,1,0,0,119,0,0,119,0,0,0,0,0,119
21,106,0,0,1,1,0,0,143,0,0,143,0,0,143,143,0,143
21,106,0,0,1,1,148,0,0,0,0,148,0,0,0,148,0,148
21,106,0,1,1,0,0,0,0,0,0,69,0,0,69,69,0,69
21,106,0,1,1,0,19,0,0,0,0,19,0,19,19,19,0,19
21,106,0,1,1,1,0,0,0,0,0,130,0,0,0,130,0,130
21,106,1,0,0,0,0,0,182,0,0,0,0,0,0,0,0,182
21,106,1,0,1,1,0,0,0,0,0,199,0,0,0,0,0,199
21,106,1,0,1,1,0,0,0,0,0,248,0,0,248,248,0,248
21,106,1,0,1,1,0,99,0,0,0,99,0,0,0,99,0,99
21,107,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,102
21,107,0,0,0,0,0,0,0,0,0,83,0,0,0,83,0,83
21,107,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
21,107,0,0,0,0,0,0,0,0,0,113,0,0,113,113,0,113
21,107,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,18
21,107,0,0,0,0,101,0,0,0,0,101,0,0,101,101,0,101
21,107,0,0,0,0,66,0,0,0,0,66,66,0,0,0,0,66
21,107,0,0,0,1,0,0,0,0,0,260,0,0,0,0,0,260
21,107,0,0,0,1,0,0,0,0,0,105,0,0,0,105,0,105
21,107,0,0,0,1,0,0,0,0,0,50,0,0,50,50,0,50
21,107,0,0,1,0,0,0,0,0,0,259,0,0,0,259,0,259
21,107,0,0,1,0,0,0,0,0,0,170,0,0,170,0,0,170
21,107,0,0,1,0,0,0,0,0,0,86,0,0,86,86,0,86
21,107,0,0,1,0,0,0,0,0,0,34,0,34,34,34,0,34
21,107,0,0,1,0,0,0,142,0,0,0,0,142,142,0,0,142
21,107,0,0,1,0,0,0,23,0,0,0,23,0,0,23,0,23
21,107,0,0,1,1,0,0,0,0,0,102,0,0,102,0,0,102
21,107,0,0,1,1,0,0,0,0,0,75,0,0,75,75,0,75
21,107,0,0,1,1,203,0,0,0,0,203,0,0,0,203,0,203
21,107,0,1,1,0,0,0,0,0,0,29,0,0,0,29,0,29
21,107,0,1,1,0,0,0,0,0,0,136,0,0,136,136,0,136
21,107,0,1,1,1,0,0,0,0,0,137,0,0,137,137,0,137
21,107,0,1,1,1,0,0,0,0,0,9,0,9,0,9,0,9
21,107,0,1,1,1,0,0,0,0,0,391,391,0,391,391,0,391
21,108,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
21,108,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50
21,108,0,0,0,0,0,0,0,0,0,444,0,0,444,0,0,444
21,108,0,0,0,0,0,0,0,0,0,150,0,0,150,150,0,150
21,108,0,0,0,0,0,0,0,0,0,59,0,59,59,0,0,59
21,108,0,0,0,0,0,0,0,0,0,78,0,78,78,78,0,78
21,108,0,0,0,0,0,0,0,0,0,44,44,0,0,0,0,44
21,108,0,0,0,0,94,0,0,0,0,0,0,0,0,94,0,94
21,108,0,0,0,1,0,0,0,0,0,144,0,0,144,144,0,144
21,108,0,0,1,0,0,0,0,0,0,371,0,0,0,0,0,371
21,108,0,0,1,0,0,0,0,0,0,352,0,0,0,352,0,352
21,108,0,0,1,0,0,0,0,0,0,303,0,0,303,0,0,303
21,108,0,0,1,0,0,0,0,0,0,346,0,0,346,346,0,346
21,108,0,0,1,0,0,0,0,0,0,77,0,77,77,77,0,77
21,108,0,0,1,0,0,0,61,0,0,0,0,0,61,0,0,61
21,108,0,0,1,0,0,0,26,0,0,0,0,26,26,26,0,26
21,108,0,0,1,0,0,113,0,0,0,0,0,0,0,0,113,113
21,108,0,0,1,0,121,0,121,0,0,121,0,0,0,0,0,121
21,108,0,0,1,1,0,0,0,0,0,98,0,0,0,0,0,98
21,108,0,0,1,1,0,0,0,0,0,106,0,0,0,106,0,106
21,108,0,0,1,1,0,0,0,0,0,367,0,0,367,0,0,367
21,108,0,0,1,1,0,0,0,0,0,59,0,0,59,59,0,59
21,108,0,0,1,1,0,0,0,0,0,51,0,51,0,51,0,51
21,108,0,0,1,1,60,0,60,0,0,60,0,0,0,0,0,60
21,108,0,1,1,0,0,0,0,0,0,290,0,0,0,290,0,290
21,108,0,1,1,0,86,0,0,0,0,86,0,0,0,86,0,86
21,108,0,1,1,1,0,0,0,0,0,197,0,0,0,197,0,197
21,108,0,1,1,1,0,0,0,0,0,106,0,0,106,106,0,106
21,108,0,1,1,1,0,0,0,0,0,194,0,194,194,194,0,194
21,108,0,1,1,1,282,0,0,0,0,0,0,282,282,282,0,282
21,108,1,0,1,1,0,0,53,0,0,53,0,0,0,0,0,53
21,108,1,1,1,0,0,0,0,0,0,83,0,0,0,83,0,83
21,109,0,0,0,0,0,0,0,0,0,943,0,0,0,0,0,943
21,109,0,0,0,0,0,0,0,0,0,297,0,0,0,297,0,297
21,109,0,0,0,0,0,0,0,0,0,655,0,0,655,0,0,655
21,109,0,0,0,0,0,0,0,0,0,203,0,0,203,203,0,203
21,109,0,0,0,0,0,0,70,0,0,70,0,0,0,0,0,70
21,109,0,0,0,1,0,0,0,0,0,63,0,0,63,63,0,63
21,109,0,0,0,1,0,0,0,0,0,26,0,26,26,26,0,26
21,109,0,0,1,0,0,0,0,0,0,672,0,0,0,0,0,672
21,109,0,0,1,0,0,0,0,0,0,547,0,0,0,547,0,547
21,109,0,0,1,0,0,0,0,0,0,175,0,0,175,0,0,175
21,109,0,0,1,0,24,0,0,0,0,24,0,0,0,0,0,24
21,109,0,0,1,0,115,0,0,0,0,115,0,0,115,0,0,115
21,109,0,0,1,0,34,0,34,0,0,34,0,0,34,34,0,34
21,109,0,0,1,1,0,0,0,0,0,163,0,0,163,163,0,163
21,109,0,0,1,1,0,0,0,0,0,118,0,118,118,0,0,118
21,109,0,0,1,1,0,0,37,0,0,0,0,0,0,37,0,37
21,109,0,0,1,1,0,0,93,0,0,93,0,0,0,0,0,93
21,109,0,0,1,1,81,0,0,0,0,81,0,0,0,0,0,81
21,109,0,1,1,0,0,0,0,0,0,42,0,0,42,0,0,42
21,109,0,1,1,0,0,0,0,0,0,182,0,0,182,182,0,182
21,109,0,1,1,1,0,0,0,0,0,36,0,0,0,36,0,36
21,109,0,1,1,1,0,0,0,0,0,187,0,0,187,187,0,187
21,109,0,1,1,1,0,0,0,0,0,18,18,0,18,18,0,18
21,109,1,0,1,1,5,0,0,0,0,5,0,0,0,5,0,5
21,109,1,1,1,0,0,0,0,51,0,51,51,0,0,51,0,51
21,109,1,1,1,1,0,0,0,0,0,146,0,0,0,146,0,146
21,110,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,149
21,110,0,0,0,0,0,0,0,0,0,195,0,0,195,195,0,195
21,110,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,292
21,110,0,0,0,0,0,0,123,0,0,0,0,0,123,0,0,123
21,110,0,0,0,1,0,0,0,0,0,146,0,0,146,146,0,146
21,110,0,0,0,1,0,0,0,0,0,403,403,0,0,0,403,403
21,110,0,0,1,0,0,0,0,0,0,235,0,0,0,0,0,235
21,110,0,0,1,0,0,0,0,0,0,111,0,0,0,111,0,111
21,110,0,0,1,0,0,0,0,0,0,96,0,96,96,0,0,96
21,110,0,0,1,0,0,0,0,0,0,162,0,162,162,162,0,162
21,110,0,0,1,1,0,0,0,0,0,62,0,0,0,0,0,62
21,110,0,0,1,1,0,0,0,0,0,18,0,0,0,18,0,18
21,110,0,0,1,1,0,0,0,0,0,152,0,0,152,152,0,152
21,110,0,1,1,0,0,0,0,0,0,75,0,75,75,75,0,75
21,110,0,1,1,1,0,0,0,0,0,137,0,0,0,0,0,137
21,110,0,1,1,1,0,0,0,0,0,129,0,0,0,129,0,129
21,110,0,1,1,1,112,0,0,0,0,112,0,0,0,112,0,112
21,111,0,0,0,0,0,0,0,0,0,279,0,0,0,0,0,279
21,111,0,0,0,0,0,0,0,0,0,210,0,0,0,210,0,210
21,111,0,0,0,0,0,0,0,0,0,246,0,0,246,0,0,246
21,111,0,0,0,0,0,0,0,0,0,837,0,0,837,837,0,837
21,111,0,0,0,0,0,0,0,0,0,95,0,95,95,0,0,95
21,111,0,0,0,0,0,0,0,0,0,71,0,71,71,71,0,71
21,111,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,162
21,111,0,0,0,0,0,31,0,0,0,31,0,0,31,31,31,31
21,111,0,0,0,0,214,0,0,0,0,214,0,0,0,214,0,214
21,111,0,0,0,0,67,0,0,67,0,67,67,0,0,0,0,67
21,111,0,0,0,1,0,0,0,0,0,64,0,0,0,64,0,64
21,111,0,0,0,1,0,0,24,0,0,0,0,0,24,24,0,24
21,111,0,0,0,1,71,0,0,0,0,71,0,0,0,0,0,71
21,111,0,0,1,0,0,0,0,0,0,195,0,0,0,0,0,195
21,111,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
21,111,0,0,1,0,0,0,0,0,0,70,0,0,70,70,0,70
21,111,0,0,1,0,0,0,0,0,0,70,70,0,0,0,0,70
21,111,0,0,1,0,0,0,0,0,0,73,73,0,0,0,73,73
21,111,0,0,1,0,0,64,0,0,0,0,0,0,0,0,64,64
21,111,0,0,1,1,0,0,0,0,0,654,0,0,0,0,0,654
21,111,0,0,1,1,0,0,78,0,0,0,0,0,0,78,0,78
21,111,0,0,1,1,0,0,93,0,0,93,0,0,0,93,0,93
21,111,0,0,1,1,0,0,254,0,0,254,0,254,0,0,0,254
21,111,0,0,1,1,50,0,0,0,0,50,0,0,0,0,0,50
21,111,0,1,1,0,0,0,0,0,0,155,155,0,0,155,0,155
21,111,0,1,1,1,0,0,0,0,0,310,0,0,0,0,0,310
21,111,0,1,1,1,0,0,0,0,0,105,0,0,0,105,0,105
21,111,0,1,1,1,0,0,0,0,0,185,0,0,185,185,0,185
21,112,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,147
21,112,0,0,0,0,0,0,0,0,0,330,0,0,330,0,0,330
21,112,0,0,0,0,0,0,0,0,0,308,0,0,308,308,0,308
21,112,0,0,0,0,62,0,0,0,0,62,0,0,0,0,0,62
21,112,0,0,0,1,0,0,0,0,0,170,0,0,0,170,0,170
21,112,0,0,0,1,0,0,0,0,0,72,0,0,72,0,0,72
21,112,0,0,0,1,68,0,0,0,0,68,0,0,0,0,0,68
21,112,0,0,1,0,0,0,0,0,0,132,0,0,0,0,0,132
21,112,0,0,1,0,0,0,0,0,0,95,0,0,0,95,0,95
21,112,0,0,1,0,0,0,0,0,0,156,0,0,156,0,0,156
21,112,0,0,1,0,0,0,0,0,0,260,0,0,260,260,0,260
21,112,0,0,1,0,0,0,0,0,0,70,0,70,0,0,0,70
21,112,0,0,1,0,0,0,0,0,0,288,288,0,0,0,288,288
21,112,0,0,1,0,0,0,148,0,0,0,0,0,148,148,0,148
21,112,0,0,1,0,0,0,97,0,0,97,0,0,0,0,0,97
21,112,0,0,1,0,0,94,94,0,0,0,94,0,0,94,94,94
21,112,0,0,1,1,0,0,0,0,0,187,0,0,0,0,0,187
21,112,0,0,1,1,0,0,0,0,0,58,0,0,58,0,0,58
21,112,0,0,1,1,0,0,0,0,0,162,0,0,162,162,0,162
21,112,0,0,1,1,0,0,0,0,0,530,530,0,530,0,530,530
21,112,0,0,1,1,72,0,0,0,0,72,72,0,0,72,0,72
21,112,0,1,1,0,0,0,0,0,0,52,0,0,0,52,0,52
21,113,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
21,113,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
21,113,0,0,0,0,0,0,0,0,0,701,0,0,701,701,0,701
21,113,0,0,0,0,0,0,0,0,0,120,0,120,120,0,0,120
21,113,0,0,0,0,0,0,33,0,0,33,0,0,0,0,0,33
21,113,0,0,1,0,0,0,0,0,0,389,0,0,0,0,0,389
21,113,0,0,1,0,0,0,0,0,0,349,0,0,349,0,0,349
21,113,0,0,1,0,0,0,0,0,0,338,0,0,338,338,0,338
21,113,0,0,1,0,0,0,0,0,0,34,0,34,34,34,0,34
21,113,0,0,1,1,0,0,0,0,0,457,0,0,0,0,0,457
21,113,0,0,1,1,0,0,0,0,0,167,0,0,0,167,0,167
21,113,0,0,1,1,0,0,0,0,0,73,0,0,73,73,0,73
21,113,0,0,1,1,0,0,90,0,0,90,0,0,0,90,0,90
21,113,0,0,1,1,75,0,0,0,0,75,0,0,75,75,0,75
21,113,0,1,1,0,0,0,0,0,0,93,0,0,93,93,0,93
21,113,0,1,1,1,69,0,0,0,0,69,0,0,69,69,0,69
21,114,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,280
21,114,0,0,0,0,0,0,0,0,0,57,0,0,0,57,0,57
21,114,0,0,0,0,0,0,0,0,0,333,0,0,333,0,0,333
21,114,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
21,114,0,0,0,0,0,0,0,0,0,46,0,46,0,46,0,46
21,114,0,0,0,0,0,0,0,0,0,263,0,263,263,0,0,263
21,114,0,0,0,0,0,0,0,0,0,148,0,148,148,148,0,148
21,114,0,0,1,0,0,0,0,0,0,118,0,0,0,0,0,118
21,114,0,0,1,0,0,0,0,0,0,39,0,0,0,39,0,39
21,114,0,0,1,0,0,0,0,0,0,116,0,0,116,0,0,116
21,114,0,0,1,0,0,0,0,0,0,387,387,0,0,0,0,387
21,114,0,0,1,0,0,0,115,0,0,115,0,0,0,0,0,115
21,114,0,0,1,1,0,0,0,0,0,181,0,0,0,0,181,181
21,114,0,0,1,1,0,0,0,0,0,108,0,0,0,108,0,108
21,114,0,0,1,1,0,0,0,0,0,66,66,0,0,0,66,66
21,114,0,0,1,1,0,0,432,0,0,0,0,0,0,0,0,432
21,114,0,0,1,1,0,0,295,0,0,295,0,0,0,0,0,295
21,114,0,1,1,0,0,0,0,0,0,137,0,0,0,137,0,137
21,114,0,1,1,1,0,0,0,0,0,34,0,0,0,0,0,34
21,114,0,1,1,1,0,0,0,0,0,185,0,0,0,185,0,185
21,114,0,1,1,1,0,0,0,0,0,96,0,0,96,96,0,96
21,114,1,1,1,0,0,0,0,0,0,26,0,0,0,26,0,26
21,114,1,1,1,1,0,0,0,0,0,119,0,0,0,119,0,119
21,115,0,0,0,0,0,0,0,0,0,0,58,0,0,0,58,58
21,115,0,0,0,0,0,0,0,0,0,636,0,0,0,0,0,636
21,115,0,0,0,0,0,0,0,0,0,148,0,0,0,148,0,148
21,115,0,0,0,0,0,0,0,0,0,302,0,0,302,0,0,302
21,115,0,0,0,0,0,0,0,0,0,646,0,0,646,646,0,646
21,115,0,0,0,0,0,0,0,0,0,137,0,137,137,0,0,137
21,115,0,0,0,0,0,0,0,0,0,63,0,63,63,63,0,63
21,115,0,0,0,0,0,0,0,0,0,124,124,0,124,124,0,124
21,115,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,153
21,115,0,0,0,0,0,0,277,0,0,0,0,0,277,0,0,277
21,115,0,0,0,1,0,0,0,0,0,47,0,47,0,0,0,47
21,115,0,0,1,0,0,0,0,0,0,133,0,0,0,0,0,133
21,115,0,0,1,0,0,0,0,0,0,397,0,0,397,397,0,397
21,115,0,0,1,0,0,0,0,0,0,55,0,55,55,55,0,55
21,115,0,0,1,0,0,0,0,0,0,249,249,0,0,0,0,249
21,115,0,0,1,0,0,0,350,0,0,0,0,0,0,0,350,350
21,115,0,0,1,0,0,0,67,0,0,67,0,0,0,0,0,67
21,115,0,0,1,0,0,320,0,0,0,0,0,0,0,320,320,320
21,115,0,0,1,0,0,311,0,0,0,0,0,0,311,0,311,311
21,115,0,0,1,1,0,0,0,0,0,73,0,0,0,0,0,73
21,115,0,0,1,1,0,0,0,0,0,99,0,0,0,99,0,99
21,115,0,0,1,1,0,0,0,0,0,156,0,0,156,156,0,156
21,115,0,1,1,0,0,0,0,0,0,54,0,0,54,54,0,54
21,115,0,1,1,1,0,0,0,0,0,127,0,0,0,127,0,127
21,115,0,1,1,1,0,0,0,0,0,17,0,0,17,17,0,17
21,115,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
21,115,1,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
21,115,1,0,0,0,0,0,0,0,0,149,0,149,149,149,0,149
21,115,1,0,1,1,0,0,0,0,0,108,0,0,0,108,0,108
21,115,1,0,1,1,0,0,0,0,0,25,0,0,25,25,0,25
21,115,1,1,1,1,0,0,0,0,0,90,0,0,0,90,0,90
21,116,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,181
21,116,0,0,0,0,0,0,0,0,0,72,0,0,0,72,0,72
21,116,0,0,0,0,0,0,0,0,0,354,0,0,354,0,0,354
21,116,0,0,0,0,0,0,0,0,0,273,0,0,273,273,0,273
21,116,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
21,116,0,0,0,0,0,0,0,0,0,194,0,194,194,194,0,194
21,116,0,0,0,0,0,98,0,0,0,98,0,0,0,98,0,98
21,116,0,0,0,1,0,0,0,0,0,189,0,0,0,0,0,189
21,116,0,0,0,1,0,0,130,0,0,0,0,0,0,0,130,130
21,116,0,0,0,1,283,0,0,0,0,283,0,0,283,283,0,283
21,116,0,0,1,0,0,0,0,0,0,111,0,0,0,0,0,111
21,116,0,0,1,0,0,0,0,0,0,83,0,0,0,83,0,83
21,116,0,0,1,0,0,0,0,0,0,170,0,0,170,170,0,170
21,116,0,0,1,0,21,0,0,0,0,21,0,0,21,21,0,21
21,116,0,0,1,1,0,0,0,0,0,453,0,0,0,0,0,453
21,116,0,0,1,1,0,0,0,0,0,94,0,94,94,0,0,94
21,116,0,0,1,1,0,0,0,0,0,22,22,22,22,22,0,22
21,116,0,1,1,0,0,0,0,0,0,204,0,0,204,204,0,204
21,116,0,1,1,1,0,0,0,0,0,263,0,0,263,263,0,263
21,116,1,0,1,1,0,0,0,0,0,16,0,0,16,16,0,16
21,117,0,0,0,0,0,0,0,0,0,186,0,0,0,186,186,186
21,117,0,0,0,0,0,0,0,0,0,299,0,0,299,0,0,299
21,117,0,0,0,0,0,0,0,0,0,396,0,0,396,396,0,396
21,117,0,0,0,0,0,0,0,0,0,101,0,101,101,101,0,101
21,117,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,99
21,117,0,0,0,1,0,0,245,0,0,0,0,0,245,245,0,245
21,117,0,0,0,1,106,0,0,0,0,106,0,0,106,106,0,106
21,117,0,0,1,0,0,0,0,0,0,0,187,0,0,0,187,187
21,117,0,0,1,0,0,0,0,0,0,0,80,0,80,80,80,80
21,117,0,0,1,0,0,0,0,0,0,814,0,0,0,0,0,814
21,117,0,0,1,0,0,0,0,0,0,131,0,0,0,131,0,131
21,117,0,0,1,0,0,0,0,0,0,80,0,0,80,0,0,80
21,117,0,0,1,0,0,0,0,0,0,17,0,0,17,17,0,17
21,117,0,0,1,0,0,0,0,0,0,323,0,323,0,0,0,323
21,117,0,0,1,0,0,0,0,0,0,78,0,78,78,78,0,78
21,117,0,0,1,0,0,126,0,0,0,126,0,0,0,0,0,126
21,117,0,0,1,1,0,0,0,0,0,116,0,0,0,116,0,116
21,117,0,0,1,1,0,0,0,0,0,255,0,0,255,255,0,255
21,117,0,0,1,1,0,0,47,0,0,0,0,0,0,0,0,47
21,117,0,0,1,1,0,0,173,0,0,173,0,0,0,0,0,173
21,117,0,1,1,0,0,0,0,0,0,143,0,0,0,143,0,143
21,117,0,1,1,1,0,0,0,0,0,476,0,0,476,476,0,476
21,117,1,0,1,1,0,0,0,0,0,90,0,0,0,0,0,90
21,117,1,0,1,1,0,0,0,0,0,311,0,0,0,311,0,311
21,118,0,0,0,0,0,0,0,0,0,0,0,16,16,16,0,16
21,118,0,0,0,0,0,0,0,0,0,846,0,0,0,0,0,846
21,118,0,0,0,0,0,0,0,0,0,191,0,0,0,191,0,191
21,118,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,145
21,118,0,0,0,0,0,0,0,0,0,236,0,0,236,236,0,236
21,118,0,0,0,0,0,0,0,0,0,84,0,84,84,84,0,84
21,118,0,0,0,0,164,0,164,0,0,164,164,0,0,0,0,164
21,118,0,0,0,1,0,0,0,0,0,123,0,0,0,0,0,123
21,118,0,0,0,1,0,0,0,0,0,61,0,0,0,61,0,61
21,118,0,0,1,0,0,0,0,0,0,0,108,0,0,0,108,108
21,118,0,0,1,0,0,0,0,0,0,279,0,0,0,0,0,279
21,118,0,0,1,0,0,0,0,0,0,123,0,0,123,0,0,123
21,118,0,0,1,0,0,0,0,0,0,51,0,0,51,51,0,51
21,118,0,0,1,0,0,0,0,0,0,55,0,55,0,0,0,55
21,118,0,0,1,0,0,0,0,0,0,42,0,42,42,42,0,42
21,118,0,0,1,0,0,61,0,0,0,61,0,0,61,61,0,61
21,118,0,0,1,0,41,0,0,0,0,41,0,0,0,0,0,41
21,118,0,0,1,1,0,0,0,0,0,96,0,96,0,0,0,96
21,118,0,0,1,1,0,0,143,0,0,143,0,0,0,0,0,143
21,118,0,1,1,0,0,0,0,0,0,136,0,0,0,136,0,136
21,118,0,1,1,0,0,0,0,0,0,58,0,0,58,58,0,58
21,118,0,1,1,1,0,0,0,0,0,31,0,0,31,31,0,31
21,118,0,1,1,1,0,0,112,0,0,0,0,0,112,112,0,112
21,119,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,199
21,119,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
21,119,0,0,0,0,0,0,0,0,0,259,0,0,259,259,0,259
21,119,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
21,119,0,0,0,0,0,0,113,0,0,0,0,113,113,113,0,113
21,119,0,0,0,0,0,72,0,0,0,0,0,0,0,0,72,72
21,119,0,0,0,0,116,0,0,0,0,116,0,0,116,116,0,116
21,119,0,0,1,0,0,0,0,0,0,59,0,0,0,0,0,59
21,119,0,0,1,0,0,0,0,0,0,100,0,0,0,100,0,100
21,119,0,0,1,0,0,0,0,0,0,12,0,0,12,0,0,12
21,119,0,0,1,0,0,0,0,0,0,255,0,0,255,255,0,255
21,119,0,0,1,0,0,0,0,0,0,348,0,348,0,348,0,348
21,119,0,0,1,0,310,0,0,0,0,310,310,0,0,0,0,310
21,119,0,0,1,1,0,0,0,0,0,173,0,0,0,0,0,173
21,119,0,0,1,1,0,0,0,0,0,66,0,0,0,66,0,66
21,119,0,0,1,1,0,0,0,0,0,60,0,60,0,60,0,60
21,119,0,0,1,1,0,0,106,0,0,0,0,0,0,106,0,106
21,119,0,0,1,1,194,0,0,0,0,194,0,0,194,0,0,194
21,119,0,1,1,0,0,0,0,0,0,19,0,0,19,0,0,19
21,119,0,1,1,0,0,0,0,0,0,79,0,0,79,79,0,79
21,119,0,1,1,1,0,0,0,0,0,13,0,0,13,0,0,13
21,119,1,0,1,1,0,0,0,0,0,57,0,0,57,57,0,57
21,120,0,0,0,0,0,0,0,0,0,292,0,0,292,0,0,292
21,120,0,0,0,0,0,0,0,0,0,208,0,0,208,208,0,208
21,120,0,0,0,0,0,0,0,0,0,53,0,53,53,53,0,53
21,120,0,0,0,0,400,0,0,0,0,400,0,0,400,400,0,400
