cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
7298,84,0,0,1,1,0,0,0,0,0,67,67,0,67,67,0,67
7298,84,0,0,1,1,0,0,0,0,0,169,169,0,169,169,169,169
7298,84,0,0,1,1,0,0,0,0,0,147,147,147,0,147,0,147
7298,84,0,0,1,1,0,0,340,0,0,0,340,0,340,340,340,340
7298,84,0,0,1,1,0,0,190,0,0,190,190,0,0,0,190,190
7298,84,0,0,1,1,0,76,0,0,0,76,76,0,0,0,76,76
7298,84,0,0,1,1,172,0,172,0,0,172,172,0,172,0,172,172
7298,84,1,0,1,1,0,0,0,0,0,53,53,0,53,53,53,53
7298,84,1,0,1,1,0,0,51,0,0,0,51,0,51,51,51,51
7298,85,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,151
7298,85,0,0,0,0,0,0,0,0,0,0,75,0,0,0,75,75
7298,85,0,0,0,0,0,0,0,0,0,0,184,0,184,0,0,184
7298,85,0,0,0,0,0,0,0,0,0,0,169,0,169,0,169,169
7298,85,0,0,0,0,0,0,0,0,0,161,161,0,161,0,161,161
7298,85,0,0,0,0,0,0,0,0,0,165,165,0,165,165,165,165
7298,85,0,0,0,0,0,0,104,0,0,104,104,0,104,104,104,104
7298,85,0,0,0,1,0,0,0,0,0,0,159,0,159,159,159,159
7298,85,0,0,0,1,0,0,0,0,0,102,102,0,102,0,102,102
7298,85,0,0,0,1,0,0,0,0,0,87,87,0,87,87,87,87
7298,85,0,0,0,1,0,0,77,0,0,77,77,0,0,0,77,77
7298,85,0,0,0,1,103,0,103,0,0,0,103,0,0,103,103,103
7298,85,0,0,1,0,0,0,0,0,0,0,109,0,0,109,109,109
7298,85,0,0,1,0,0,0,0,0,0,100,100,0,100,0,0,100
7298,85,0,0,1,0,0,0,0,0,0,55,55,0,55,0,55,55
7298,85,0,0,1,0,0,0,0,0,0,269,269,0,269,269,269,269
7298,85,0,0,1,1,0,0,0,0,0,0,62,0,0,0,0,62
7298,85,0,0,1,1,0,0,0,0,0,0,169,0,0,0,169,169
7298,85,0,0,1,1,0,0,0,0,0,0,195,195,195,195,195,195
7298,85,0,0,1,1,0,0,0,0,0,546,546,0,0,546,546,546
7298,85,0,0,1,1,0,0,0,0,0,213,213,0,213,0,213,213
7298,85,0,0,1,1,0,0,0,0,0,97,97,0,97,97,0,97
7298,85,0,0,1,1,0,0,0,0,0,271,271,0,271,271,271,271
7298,85,0,0,1,1,0,0,347,0,0,0,347,0,347,0,347,347
7298,85,0,0,1,1,0,0,117,0,0,117,117,0,117,0,117,117
7298,86,0,0,0,0,0,0,0,0,0,0,225,0,225,0,225,225
7298,86,0,0,0,0,0,0,0,0,0,170,170,0,0,0,170,170
7298,86,0,0,0,0,0,0,0,0,0,56,56,0,56,0,0,56
7298,86,0,0,0,0,0,0,0,0,0,145,145,0,145,0,145,145
7298,86,0,0,0,0,0,0,0,0,0,235,235,0,235,235,0,235
7298,86,0,0,0,0,0,0,0,0,0,254,254,0,254,254,254,254
7298,86,0,0,0,0,163,0,163,0,0,163,163,0,0,0,163,163
7298,86,0,0,0,1,0,0,0,0,0,0,80,0,0,80,80,80
7298,86,0,0,0,1,0,0,0,0,0,0,239,0,239,239,239,239
7298,86,0,0,0,1,0,0,0,0,0,0,83,83,83,0,0,83
7298,86,0,0,0,1,0,0,0,0,0,82,82,0,82,0,0,82
7298,86,0,0,0,1,0,0,0,0,0,465,465,0,465,0,465,465
7298,86,0,0,0,1,0,0,0,0,0,306,306,0,306,306,306,306
7298,86,0,0,0,1,0,0,0,0,0,89,89,89,89,0,89,89
7298,86,0,0,0,1,0,0,250,0,0,0,250,0,250,250,250,250
7298,86,0,0,0,1,0,0,100,0,0,100,100,0,0,0,100,100
7298,86,0,0,0,1,0,0,129,0,0,129,129,0,0,129,129,129
7298,86,0,0,1,0,0,0,0,0,0,0,56,56,56,56,56,56
7298,86,0,0,1,0,0,0,0,0,0,413,413,0,0,0,413,413
7298,86,0,0,1,0,0,0,0,0,0,242,242,0,242,0,242,242
7298,86,0,0,1,0,0,0,0,0,0,132,132,0,132,132,0,132
7298,86,0,0,1,0,0,0,0,0,0,225,225,0,225,225,225,225
7298,86,0,0,1,0,0,0,172,0,0,0,172,0,172,0,172,172
7298,86,0,0,1,1,0,0,0,0,0,0,211,0,0,0,211,211
7298,86,0,0,1,1,0,0,0,0,0,0,326,0,0,326,326,326
7298,86,0,0,1,1,0,0,0,0,0,0,418,0,418,0,418,418
7298,86,0,0,1,1,0,0,0,0,0,0,256,0,256,256,256,256
7298,86,0,0,1,1,0,0,0,0,0,516,516,0,0,0,516,516
7298,86,0,0,1,1,0,0,0,0,0,69,69,0,0,69,0,69
7298,86,0,0,1,1,0,0,0,0,0,256,256,0,256,0,256,256
7298,86,0,0,1,1,0,0,0,0,0,57,57,0,57,57,0,57
7298,86,0,0,1,1,0,0,0,0,0,131,131,0,131,131,131,131
7298,86,0,0,1,1,0,0,94,0,0,0,94,0,94,0,0,94
7298,86,0,0,1,1,0,0,70,0,0,0,70,0,70,0,70,70
7298,86,0,0,1,1,0,0,70,0,0,70,70,0,0,0,70,70
7298,86,0,0,1,1,0,0,170,0,0,170,170,0,170,170,170,170
7298,86,1,0,0,1,0,0,0,0,0,72,72,0,72,0,72,72
7298,86,1,0,0,1,0,0,51,0,0,0,51,0,51,0,51,51
7298,86,1,0,1,0,0,0,0,0,0,53,53,0,53,53,53,53
7298,86,1,0,1,1,0,0,0,0,0,71,71,0,0,0,71,71
7298,86,1,0,1,1,0,0,0,0,0,98,98,0,98,0,98,98
7298,87,0,0,0,0,0,0,0,0,0,0,79,0,0,0,79,79
7298,87,0,0,0,0,0,0,0,0,0,0,63,0,63,0,63,63
7298,87,0,0,0,0,0,0,0,0,0,140,0,0,0,140,0,140
7298,87,0,0,0,0,0,0,0,0,0,247,247,0,0,0,247,247
7298,87,0,0,0,0,0,0,0,0,0,420,420,0,420,0,420,420
7298,87,0,0,0,0,0,0,122,0,0,0,122,0,0,122,122,122
7298,87,0,0,0,0,0,0,72,0,0,0,72,0,72,0,72,72
7298,87,0,0,0,1,0,0,0,0,0,28,28,0,28,0,0,28
7298,87,0,0,0,1,0,0,0,0,0,174,174,0,174,0,174,174
7298,87,0,0,0,1,0,0,0,0,0,292,292,0,292,292,292,292
7298,87,0,0,0,1,82,0,82,0,0,82,82,0,82,0,82,82
7298,87,0,0,1,0,0,0,0,0,0,0,224,0,0,0,224,224
7298,87,0,0,1,0,0,0,0,0,0,0,59,0,0,59,59,59
7298,87,0,0,1,0,0,0,0,0,0,0,157,0,157,0,157,157
7298,87,0,0,1,0,0,0,0,0,0,0,112,112,112,112,112,112
7298,87,0,0,1,0,0,0,0,0,0,80,80,0,0,0,80,80
7298,87,0,0,1,0,0,0,0,0,0,86,86,0,86,86,86,86
7298,87,0,0,1,0,0,0,42,0,0,0,42,42,42,42,42,42
7298,87,0,0,1,0,0,0,87,0,0,87,87,0,87,87,87,87
7298,87,0,0,1,1,0,0,0,0,0,0,516,0,0,0,516,516
7298,87,0,0,1,1,0,0,0,0,0,0,343,0,0,343,343,343
7298,87,0,0,1,1,0,0,0,0,0,0,221,0,221,0,221,221
7298,87,0,0,1,1,0,0,0,0,0,81,81,0,0,0,81,81
7298,87,0,0,1,1,0,0,0,0,0,290,290,0,290,0,290,290
7298,87,0,0,1,1,0,0,0,0,0,147,147,0,147,147,147,147
7298,87,0,0,1,1,0,0,245,0,0,0,245,0,0,245,245,245
7298,87,0,0,1,1,0,0,123,0,0,0,123,0,123,0,123,123
7298,87,0,0,1,1,0,0,65,0,0,0,65,0,65,65,65,65
7298,87,0,0,1,1,0,0,94,0,0,94,94,0,0,0,94,94
7298,87,0,0,1,1,0,0,91,0,0,91,91,0,91,0,91,91
7298,87,1,0,1,1,0,0,0,0,0,73,73,0,73,0,73,73
7298,87,1,0,1,1,0,0,0,0,0,75,75,0,75,75,0,75
7298,87,1,0,1,1,0,0,0,0,0,66,66,0,66,66,66,66
7298,87,1,0,1,1,0,0,128,0,0,0,128,0,128,128,128,128
7298,88,0,0,0,0,0,0,0,0,0,0,101,0,101,0,0,101
7298,88,0,0,0,0,0,0,0,0,0,0,89,0,89,0,89,89
7298,88,0,0,0,0,0,0,0,0,0,0,34,0,34,34,34,34
7298,88,0,0,0,0,0,0,0,0,0,211,211,0,0,0,211,211
7298,88,0,0,0,0,0,0,0,0,0,104,104,0,104,0,104,104
7298,88,0,0,0,0,0,0,0,0,0,221,221,0,221,221,221,221
7298,88,0,0,0,0,0,0,0,0,0,237,237,237,237,237,237,237
7298,88,0,0,0,0,0,0,27,0,0,0,27,27,27,0,0,27
7298,88,0,0,0,0,0,0,46,0,0,46,46,46,46,0,0,46
7298,88,0,0,0,1,0,0,0,0,0,0,60,0,60,0,60,60
7298,88,0,0,0,1,0,0,0,0,0,292,292,0,0,292,292,292
7298,88,0,0,0,1,0,0,48,0,0,0,48,0,48,0,48,48
7298,88,0,0,1,0,0,0,0,0,0,144,144,0,0,0,0,144
7298,88,0,0,1,0,0,0,0,0,0,239,239,0,0,0,239,239
7298,88,0,0,1,0,0,0,0,0,0,160,160,0,160,0,160,160
7298,88,0,0,1,1,0,0,0,0,0,0,165,0,0,0,165,165
7298,88,0,0,1,1,0,0,0,0,0,0,134,0,0,134,134,134
7298,88,0,0,1,1,0,0,0,0,0,0,107,0,107,107,0,107
7298,88,0,0,1,1,0,0,0,0,0,230,230,0,0,0,230,230
7298,88,0,0,1,1,0,0,0,0,0,30,30,0,0,30,30,30
7298,88,0,0,1,1,0,0,0,0,0,120,120,0,120,0,0,120
7298,88,0,0,1,1,0,0,0,0,0,143,143,0,143,0,143,143
7298,88,0,0,1,1,0,0,0,0,0,136,136,0,136,136,136,136
7298,88,0,0,1,1,0,0,253,0,0,0,253,0,0,253,253,253
7298,88,0,0,1,1,0,0,78,0,0,0,78,0,78,0,0,78
7298,88,0,0,1,1,0,0,112,0,0,0,112,0,112,112,112,112
7298,88,0,0,1,1,0,0,144,0,0,144,144,0,144,144,144,144
7298,88,1,0,1,1,0,0,0,0,0,56,56,0,0,56,56,56
7298,88,1,0,1,1,0,0,0,0,0,77,77,0,77,77,77,77
7298,89,0,0,0,0,0,0,0,0,0,0,116,0,116,0,116,116
7298,89,0,0,0,0,0,0,0,0,0,66,66,0,0,0,0,66
7298,89,0,0,0,0,0,0,0,0,0,40,40,0,40,0,0,40
7298,89,0,0,0,0,0,0,0,0,0,285,285,0,285,0,285,285
7298,89,0,0,0,0,0,0,0,0,0,122,122,0,122,122,122,122
7298,89,0,0,0,0,0,0,198,0,0,0,198,0,198,0,198,198
7298,89,0,0,0,0,0,0,48,0,0,0,48,0,48,48,48,48
7298,89,0,0,0,1,0,0,0,0,0,0,206,0,206,0,206,206
7298,89,0,0,0,1,0,0,0,0,0,0,87,0,87,87,87,87
7298,89,0,0,0,1,0,0,0,0,0,367,367,0,0,0,367,367
7298,89,0,0,0,1,0,0,0,0,0,58,58,0,58,58,0,58
7298,89,0,0,0,1,0,0,58,0,0,58,58,0,58,58,58,58
7298,89,0,0,1,0,0,0,0,0,0,41,41,0,0,0,41,41
7298,89,0,0,1,0,0,0,0,0,0,149,149,0,149,0,149,149
7298,89,0,0,1,0,0,0,0,0,0,218,218,0,218,218,218,218
7298,89,0,0,1,1,0,0,0,0,0,0,224,0,0,0,0,224
7298,89,0,0,1,1,0,0,0,0,0,0,210,0,0,0,210,210
7298,89,0,0,1,1,0,0,0,0,0,0,66,0,66,0,66,66
7298,89,0,0,1,1,0,0,0,0,0,287,287,0,0,0,287,287
7298,89,0,0,1,1,0,0,0,0,0,64,64,0,0,64,64,64
7298,89,0,0,1,1,0,0,0,0,0,73,73,0,73,0,73,73
7298,89,0,0,1,1,0,0,0,0,0,269,269,0,269,269,269,269
7298,89,0,0,1,1,0,0,101,0,0,0,101,0,0,0,101,101
7298,89,0,0,1,1,0,0,117,0,0,0,117,0,0,117,117,117
7298,89,0,0,1,1,0,0,137,0,0,0,137,0,137,0,137,137
7298,89,0,0,1,1,0,0,132,0,0,0,132,0,132,132,132,132
7298,89,0,0,1,1,0,0,87,0,0,87,87,0,87,0,87,87
7298,89,0,0,1,1,118,0,118,0,0,118,118,0,0,0,118,118
7298,89,0,0,1,1,111,0,111,0,0,111,111,0,0,111,111,111
7298,89,0,0,1,1,169,0,169,0,0,169,169,0,169,0,169,169
7298,89,1,0,1,1,0,0,0,0,0,142,142,0,142,142,142,142
7298,90,0,0,0,0,0,0,0,0,0,0,64,0,64,64,64,64
7298,90,0,0,0,0,0,0,0,0,0,93,93,0,0,0,0,93
7298,90,0,0,0,0,0,0,0,0,0,61,61,0,0,61,61,61
7298,90,0,0,0,0,0,0,0,0,0,65,65,0,65,65,65,65
7298,90,0,0,0,0,0,0,91,0,0,0,91,0,0,0,91,91
7298,90,0,0,0,1,0,0,0,0,0,0,94,0,94,0,0,94
7298,90,0,0,0,1,0,0,0,0,0,0,192,0,192,192,192,192
7298,90,0,0,0,1,0,0,0,0,0,98,98,0,0,0,98,98
7298,90,0,0,0,1,0,0,0,0,0,243,243,0,243,0,243,243
7298,90,0,0,0,1,0,0,0,0,0,108,108,0,108,108,108,108
7298,90,0,0,1,0,0,0,0,0,0,0,161,0,161,161,161,161
7298,90,0,0,1,0,0,0,0,0,0,204,204,0,204,204,204,204
7298,90,0,0,1,1,0,0,0,0,0,0,140,0,0,0,140,140
7298,90,0,0,1,1,0,0,0,0,0,0,506,0,506,506,506,506
7298,90,0,0,1,1,0,0,0,0,0,660,660,0,0,0,660,660
7298,90,0,0,1,1,0,0,0,0,0,53,53,0,53,0,0,53
7298,90,0,0,1,1,0,0,0,0,0,278,278,0,278,0,278,278
7298,90,0,0,1,1,0,0,0,0,0,584,584,0,584,584,584,584
7298,90,0,0,1,1,0,0,153,0,0,0,153,0,0,0,153,153
7298,90,0,0,1,1,0,0,187,0,0,187,187,0,0,0,187,187
7298,90,0,0,1,1,0,0,37,0,0,37,37,0,37,0,37,37
7298,90,1,0,1,0,0,0,41,0,0,41,41,0,41,0,0,41
7298,90,1,0,1,1,0,0,0,0,0,0,54,0,54,0,54,54
7298,90,1,0,1,1,0,0,0,0,0,64,64,0,64,64,0,64
7298,90,1,0,1,1,0,138,0,0,0,0,138,0,138,138,138,138
7298,91,0,0,0,0,0,0,0,0,0,0,322,0,0,0,322,322
7298,91,0,0,0,0,0,0,0,0,0,0,145,0,145,0,0,145
7298,91,0,0,0,0,0,0,0,0,0,0,62,0,62,62,62,62
7298,91,0,0,0,0,0,0,0,0,0,128,128,0,0,0,128,128
7298,91,0,0,0,0,0,0,0,0,0,61,61,0,61,0,0,61
7298,91,0,0,0,0,0,0,0,0,0,99,99,0,99,0,99,99
7298,91,0,0,0,0,0,0,0,0,0,175,175,0,175,175,175,175
7298,91,0,0,0,0,0,0,0,0,0,234,234,234,234,234,0,234
7298,91,0,0,0,0,0,0,63,0,0,0,63,0,63,0,63,63
7298,91,0,0,0,0,0,0,168,0,0,0,168,0,168,168,168,168
7298,91,0,0,0,1,0,0,0,0,0,0,76,0,0,0,76,76
7298,91,0,0,0,1,0,0,0,0,0,0,117,0,117,0,117,117
7298,91,0,0,0,1,0,0,0,0,0,112,112,0,112,112,112,112
7298,91,0,0,0,1,0,0,34,0,0,0,34,0,34,34,34,34
7298,91,0,0,0,1,0,0,54,0,0,54,54,0,54,0,54,54
7298,91,0,0,1,0,0,0,0,0,0,127,127,0,0,0,0,127
7298,91,0,0,1,0,0,0,0,0,0,68,68,0,0,0,68,68
7298,91,0,0,1,0,0,0,0,0,0,179,179,0,179,179,179,179
7298,91,0,0,1,0,0,0,0,0,0,114,114,114,114,0,114,114
7298,91,0,0,1,0,40,0,40,0,0,40,40,0,40,40,40,40
7298,91,0,0,1,1,0,0,0,0,0,0,220,0,0,0,220,220
7298,91,0,0,1,1,0,0,0,0,0,291,291,0,0,291,0,291
7298,91,0,0,1,1,0,0,0,0,0,154,154,0,0,154,154,154
7298,91,0,0,1,1,0,0,0,0,0,105,105,0,105,0,105,105
7298,91,0,0,1,1,0,0,0,0,0,359,359,0,359,359,359,359
7298,91,0,0,1,1,0,0,138,0,0,138,138,0,0,0,138,138
7298,91,1,0,1,1,0,0,0,0,0,227,227,0,227,227,227,227
7298,92,0,0,0,0,0,0,0,0,0,0,258,0,0,0,258,258
7298,92,0,0,0,0,0,0,0,0,0,0,193,0,193,0,193,193
7298,92,0,0,0,0,0,0,0,0,0,277,277,0,0,0,277,277
7298,92,0,0,0,0,0,0,0,0,0,203,203,0,203,0,203,203
7298,92,0,0,0,0,0,0,0,0,0,53,53,0,53,53,0,53
7298,92,0,0,0,0,0,0,0,0,0,274,274,0,274,274,274,274
7298,92,0,0,0,0,0,0,106,0,0,0,106,0,0,0,106,106
7298,92,0,0,0,1,0,0,0,0,0,0,74,0,0,0,74,74
7298,92,0,0,0,1,0,0,0,0,0,531,531,0,0,0,531,531
7298,92,0,0,0,1,0,0,0,0,0,73,73,0,0,73,0,73
7298,92,0,0,0,1,0,0,0,0,0,121,121,0,121,0,121,121
7298,92,0,0,0,1,0,0,0,0,0,51,51,0,51,51,51,51
7298,92,0,0,0,1,0,0,164,0,0,164,164,0,0,0,164,164
7298,92,0,0,1,0,0,0,0,0,0,0,197,0,0,0,197,197
7298,92,0,0,1,0,0,0,0,0,0,0,81,0,0,81,0,81
7298,92,0,0,1,0,0,0,0,0,0,0,99,0,99,0,0,99
7298,92,0,0,1,0,0,0,0,0,0,0,123,0,123,123,123,123
7298,92,0,0,1,0,0,0,0,0,0,0,40,40,40,40,40,40
7298,92,0,0,1,0,0,0,0,0,0,277,277,0,0,0,277,277
7298,92,0,0,1,0,0,0,0,0,0,243,243,0,243,0,243,243
7298,92,0,0,1,0,0,0,0,0,0,304,304,0,304,304,304,304
7298,92,0,0,1,0,0,0,140,0,0,0,140,0,140,0,140,140
7298,92,0,0,1,1,0,0,0,0,0,0,172,0,0,0,0,172
7298,92,0,0,1,1,0,0,0,0,0,0,202,0,0,0,202,202
7298,92,0,0,1,1,0,0,0,0,0,0,123,0,123,123,123,123
7298,92,0,0,1,1,0,0,0,0,0,123,123,0,123,0,123,123
7298,92,0,0,1,1,0,0,0,0,0,74,74,0,74,74,0,74
7298,92,0,0,1,1,0,0,0,0,0,451,451,0,451,451,451,451
7298,92,0,0,1,1,0,0,216,0,0,0,216,0,0,216,216,216
7298,92,0,0,1,1,0,0,168,0,0,0,168,0,168,168,168,168
7298,92,0,0,1,1,0,0,95,0,0,95,95,0,0,0,95,95
7298,92,0,0,1,1,0,0,168,0,0,168,168,0,168,168,168,168
7298,92,1,0,0,1,0,0,0,0,0,0,28,0,28,28,28,28
7298,92,1,0,1,1,0,0,0,0,0,0,89,0,89,0,89,89
7298,92,1,0,1,1,0,0,53,0,0,0,53,0,53,53,53,53
7298,93,0,0,0,0,0,0,0,0,0,0,188,0,0,0,188,188
7298,93,0,0,0,0,0,0,0,0,0,0,107,0,107,107,107,107
7298,93,0,0,0,0,0,0,0,0,0,367,367,0,0,0,367,367
7298,93,0,0,0,0,0,0,0,0,0,89,89,0,0,89,89,89
7298,93,0,0,0,0,0,0,0,0,0,37,37,0,37,0,0,37
7298,93,0,0,0,0,0,0,0,0,0,325,325,0,325,0,325,325
7298,93,0,0,0,0,0,0,0,0,0,188,188,0,188,188,188,188
7298,93,0,0,0,0,0,0,108,0,0,108,108,0,108,0,108,108
7298,93,0,0,0,1,0,0,0,0,0,0,53,0,53,0,53,53
7298,93,0,0,0,1,0,0,0,0,0,0,315,0,315,315,315,315
7298,93,0,0,0,1,0,0,0,0,0,410,410,0,410,410,410,410
7298,93,0,0,1,0,0,0,0,0,0,0,63,0,63,0,0,63
7298,93,0,0,1,0,0,0,0,0,0,228,228,0,0,0,228,228
7298,93,0,0,1,0,0,0,0,0,0,129,129,0,0,129,0,129
7298,93,0,0,1,0,0,0,0,0,0,104,104,0,104,0,104,104
7298,93,0,0,1,0,0,0,0,0,0,206,206,0,206,206,206,206
7298,93,0,0,1,0,0,0,0,0,0,106,106,106,106,106,0,106
7298,93,0,0,1,1,0,0,0,0,0,0,63,0,0,0,0,63
7298,93,0,0,1,1,0,0,0,0,0,0,107,0,0,0,107,107
7298,93,0,0,1,1,0,0,0,0,0,0,270,0,0,270,270,270
7298,93,0,0,1,1,0,0,0,0,0,0,131,0,131,0,131,131
7298,93,0,0,1,1,0,0,0,0,0,0,716,0,716,716,716,716
7298,93,0,0,1,1,0,0,0,0,0,600,600,0,0,0,600,600
7298,93,0,0,1,1,0,0,0,0,0,332,332,0,0,332,332,332
7298,93,0,0,1,1,0,0,0,0,0,82,82,0,82,0,82,82
7298,93,0,0,1,1,0,0,0,0,0,95,95,0,95,95,0,95
7298,93,0,0,1,1,0,0,0,0,0,258,258,0,258,258,258,258
7298,93,0,0,1,1,0,0,230,0,0,0,230,0,230,0,230,230
7298,93,0,0,1,1,0,0,269,0,0,0,269,0,269,269,269,269
7298,93,0,0,1,1,34,0,34,0,0,34,34,0,0,0,0,34
7298,93,0,1,0,0,0,0,0,0,0,51,51,0,51,51,51,51
7298,94,0,0,0,0,0,0,0,0,0,0,133,0,0,133,133,133
7298,94,0,0,0,0,0,0,0,0,0,0,109,0,109,109,109,109
7298,94,0,0,0,0,0,0,0,0,0,115,115,0,0,0,0,115
7298,94,0,0,0,0,0,0,0,0,0,148,148,0,0,0,148,148
7298,94,0,0,0,0,0,0,0,0,0,73,73,0,0,73,73,73
7298,94,0,0,0,0,0,0,0,0,0,99,99,0,99,0,99,99
7298,94,0,0,0,1,0,0,0,0,0,0,136,0,136,0,136,136
7298,94,0,0,0,1,0,0,0,0,0,0,106,0,106,106,106,106
7298,94,0,0,0,1,0,0,0,0,0,243,243,0,243,0,243,243
7298,94,0,0,0,1,0,0,0,0,0,269,269,0,269,269,269,269
7298,94,0,0,0,1,0,0,43,0,0,0,43,0,43,43,43,43
7298,94,0,0,1,0,0,0,0,0,0,34,34,0,0,0,34,34
7298,94,0,0,1,0,0,0,0,0,0,115,115,0,115,0,0,115
7298,94,0,0,1,0,0,0,0,0,0,22,22,0,22,22,22,22
7298,94,0,0,1,0,0,0,0,0,0,64,64,64,64,64,0,64
7298,94,0,0,1,0,0,0,279,0,0,0,279,0,0,0,0,279
7298,94,0,0,1,0,0,0,151,0,0,151,151,0,151,151,151,151
7298,94,0,0,1,1,0,0,0,0,0,0,55,0,0,0,55,55
7298,94,0,0,1,1,0,0,0,0,0,0,130,0,130,0,0,130
7298,94,0,0,1,1,0,0,0,0,0,0,176,0,176,176,176,176
7298,94,0,0,1,1,0,0,0,0,0,229,229,0,0,229,229,229
7298,94,0,0,1,1,0,0,0,0,0,60,60,0,60,0,0,60
7298,94,0,0,1,1,0,0,0,0,0,160,160,0,160,0,160,160
7298,94,0,0,1,1,0,0,0,0,0,487,487,0,487,487,487,487
7298,94,0,0,1,1,0,0,39,0,0,0,39,0,39,0,0,39
7298,94,0,0,1,1,0,0,24,0,0,24,24,0,24,0,0,24
7298,94,0,0,1,1,0,260,0,0,0,0,260,0,0,0,260,260
7298,94,1,0,0,1,30,0,30,0,0,30,30,0,30,0,30,30
7298,94,1,0,1,0,0,0,23,0,0,0,23,0,23,23,23,23
7298,94,1,0,1,1,0,0,0,0,0,62,62,0,62,62,62,62
7298,94,1,0,1,1,0,0,33,0,0,33,33,0,33,33,33,33
7298,95,0,0,0,0,0,0,0,0,0,0,89,0,89,0,89,89
7298,95,0,0,0,0,0,0,0,0,0,0,61,61,61,61,61,61
7298,95,0,0,0,0,0,0,0,0,0,97,97,0,97,0,0,97
7298,95,0,0,0,0,0,0,0,0,0,176,176,0,176,0,176,176
7298,95,0,0,0,0,0,0,0,0,0,73,73,0,73,73,0,73
7298,95,0,0,0,0,0,0,0,0,0,59,59,0,59,59,59,59
7298,95,0,0,0,0,0,0,127,0,0,0,127,0,127,0,127,127
7298,95,0,0,0,0,0,0,58,0,0,0,58,0,58,58,58,58
7298,95,0,0,0,1,0,0,0,0,0,0,60,0,60,0,60,60
7298,95,0,0,0,1,0,0,0,0,0,0,48,0,48,48,48,48
7298,95,0,0,0,1,0,0,0,0,0,115,115,0,0,115,115,115
7298,95,0,0,0,1,0,0,0,0,0,314,314,0,314,314,314,314
7298,95,0,0,0,1,0,0,95,0,0,0,95,0,0,0,95,95
7298,95,0,0,0,1,0,0,84,0,0,0,84,0,84,0,0,84
7298,95,0,0,0,1,0,0,127,0,0,127,127,0,127,0,127,127
7298,95,0,0,0,1,47,0,47,0,0,47,47,0,0,47,0,47
7298,95,0,0,1,0,0,0,0,0,0,0,213,0,0,0,213,213
7298,95,0,0,1,0,0,0,0,0,0,0,429,0,429,0,429,429
7298,95,0,0,1,0,0,0,0,0,0,0,125,0,125,125,125,125
7298,95,0,0,1,0,0,0,0,0,0,338,338,0,0,0,338,338
7298,95,0,0,1,0,0,0,0,0,0,175,175,0,175,0,175,175
7298,95,0,0,1,0,0,0,0,0,0,271,271,0,271,271,271,271
7298,95,0,0,1,0,0,0,40,0,0,0,40,0,0,40,40,40
7298,95,0,0,1,0,288,0,288,0,0,288,288,0,288,288,288,288
7298,95,0,0,1,1,0,0,0,0,0,0,187,0,0,0,187,187
7298,95,0,0,1,1,0,0,0,0,0,0,444,0,444,0,444,444
7298,95,0,0,1,1,0,0,0,0,0,0,423,0,423,423,423,423
7298,95,0,0,1,1,0,0,0,0,0,138,138,0,0,0,138,138
7298,95,0,0,1,1,0,0,0,0,0,182,182,0,0,182,182,182
7298,95,0,0,1,1,0,0,0,0,0,207,207,0,207,0,0,207
7298,95,0,0,1,1,0,0,0,0,0,293,293,0,293,0,293,293
7298,95,0,0,1,1,0,0,0,0,0,55,55,0,55,55,0,55
7298,95,0,0,1,1,0,0,0,0,0,388,388,0,388,388,388,388
7298,95,0,0,1,1,0,0,0,0,0,132,132,132,0,132,132,132
7298,95,0,0,1,1,0,0,0,0,0,43,43,43,43,43,43,43
7298,95,0,0,1,1,0,0,186,0,0,0,186,0,0,0,186,186
7298,95,0,0,1,1,0,0,43,0,0,0,43,0,43,43,43,43
7298,95,1,0,0,0,0,0,0,0,0,87,87,0,0,0,0,87
7298,95,1,0,0,1,0,0,0,0,0,41,41,0,41,0,41,41
7298,95,1,0,1,0,0,0,0,0,0,49,49,0,49,49,49,49
7298,95,1,0,1,1,0,0,0,0,0,0,47,47,0,0,47,47
7298,95,1,0,1,1,0,0,0,0,0,32,32,0,0,0,32,32
7298,95,1,0,1,1,0,0,0,0,0,169,169,0,0,169,169,169
7298,96,0,0,0,0,0,0,0,0,0,0,207,0,207,0,207,207
7298,96,0,0,0,0,0,0,0,0,0,0,300,0,300,300,300,300
7298,96,0,0,0,0,0,0,0,0,0,213,213,0,0,0,213,213
7298,96,0,0,0,0,0,0,0,0,0,154,154,0,154,0,0,154
7298,96,0,0,0,0,0,0,0,0,0,42,42,0,42,0,42,42
7298,96,0,0,0,0,0,0,0,0,0,104,104,0,104,104,0,104
7298,96,0,0,0,0,0,0,0,0,0,464,464,0,464,464,464,464
7298,96,0,0,0,0,0,0,0,0,0,129,129,129,129,129,0,129
7298,96,0,0,0,0,0,0,43,0,0,0,43,0,43,43,43,43
7298,96,0,0,0,0,0,0,120,0,0,120,120,0,0,0,0,120
7298,96,0,0,0,1,0,0,0,0,0,0,309,0,309,309,309,309
7298,96,0,0,0,1,0,0,0,0,0,158,158,0,0,0,158,158
7298,96,0,0,0,1,0,0,0,0,0,64,64,0,64,0,0,64
7298,96,0,0,0,1,0,0,0,0,0,43,43,0,43,43,43,43
