cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2902,218,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
2902,218,0,0,1,0,0,0,0,0,0,284,284,0,0,0,0,284
2902,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,219,0,0,0,0,0,0,0,0,0,64,0,0,0,64,0,64
2902,219,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,137
2902,219,0,0,0,0,0,27,0,0,0,27,0,0,0,0,0,27
2902,219,0,0,0,0,32,0,0,0,0,32,0,0,32,32,0,32
2902,219,0,0,1,0,0,0,0,0,0,10,0,10,0,0,0,10
2902,219,0,1,1,0,0,0,0,0,0,2,0,2,2,2,0,2
2902,220,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,178
2902,220,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,18
2902,220,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
2902,220,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
2902,220,0,0,0,0,0,0,0,0,0,93,0,93,93,93,0,93
2902,220,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,77
2902,220,0,0,0,0,0,58,0,0,0,0,0,0,0,0,58,58
2902,220,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
2902,220,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
2902,220,0,0,1,1,0,0,157,0,0,0,0,0,0,0,0,157
2902,220,0,0,1,1,17,17,0,0,0,17,0,17,17,17,0,17
2902,220,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,221,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,201
2902,221,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
2902,221,0,0,0,0,0,0,0,0,0,197,0,0,197,197,0,197
2902,221,0,0,0,0,0,0,0,0,0,43,0,43,0,0,0,43
2902,221,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,25
2902,221,0,0,0,0,0,78,0,0,0,0,0,0,78,0,78,78
2902,221,0,0,0,0,13,0,0,0,0,0,0,0,0,13,0,13
2902,221,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,222,0,0,0,0,0,0,0,0,0,728,0,0,0,0,0,728
2902,222,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
2902,222,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,82
2902,222,0,0,0,0,0,0,6,0,0,6,6,0,6,0,0,6
2902,223,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,134
2902,223,0,0,0,0,0,0,0,0,0,226,0,0,226,0,0,226
2902,223,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
2902,223,0,0,0,1,0,0,0,0,0,120,0,120,120,0,0,120
2902,224,0,0,0,0,0,0,0,0,0,366,0,0,0,0,0,366
2902,224,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
2902,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,224,0,0,1,0,0,0,0,0,0,37,0,0,37,0,0,37
2902,225,0,0,0,0,0,0,0,0,0,0,54,0,54,0,0,54
2902,225,0,0,0,0,0,0,0,0,0,394,0,0,0,0,0,394
2902,225,0,0,0,0,0,0,0,0,0,373,0,0,373,0,0,373
2902,225,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
2902,225,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,19
2902,225,0,0,1,0,0,0,0,0,0,38,0,0,0,38,0,38
2902,226,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
2902,226,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
2902,226,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
2902,226,0,1,0,0,0,0,6,0,0,0,0,0,0,6,0,6
2902,227,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,204
2902,227,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
2902,227,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
2902,227,0,0,0,0,0,0,0,0,0,173,0,173,173,0,0,173
2902,227,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,16
2902,227,0,0,0,0,0,15,0,0,0,15,0,0,15,0,15,15
2902,227,0,1,1,0,0,0,0,0,0,35,0,0,0,0,0,35
2902,228,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
2902,228,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
2902,228,0,0,0,0,0,0,0,0,0,142,0,0,142,142,0,142
2902,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,228,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,10
2902,228,0,0,0,0,0,31,0,0,0,0,0,0,0,31,31,31
2902,228,0,0,0,0,38,0,0,0,0,0,0,38,0,0,0,38
2902,228,0,0,0,0,57,0,0,0,0,57,0,0,0,0,0,57
2902,228,0,0,1,0,46,0,0,0,0,46,0,0,0,0,0,46
2902,229,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
2902,229,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,196
2902,229,0,0,0,0,0,0,0,0,0,64,0,64,64,0,0,64
2902,229,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
2902,229,0,0,0,0,0,0,34,0,0,34,0,0,34,0,0,34
2902,229,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,23
2902,229,0,0,0,0,4,0,0,0,0,4,0,4,4,0,0,4
2902,229,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,13
2902,229,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,229,0,0,1,1,0,0,0,0,0,81,0,0,81,81,0,81
2902,229,0,1,0,0,0,0,0,0,0,2,0,0,2,2,0,2
2902,230,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
2902,230,0,0,0,0,0,0,0,0,0,24,0,0,0,24,0,24
2902,230,0,0,0,0,0,0,0,0,0,191,0,0,191,0,0,191
2902,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,230,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,19
2902,230,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
2902,230,0,0,0,1,0,0,0,0,0,98,0,0,98,98,0,98
2902,230,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,230,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1
2902,231,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
2902,231,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
2902,231,0,0,0,0,0,0,0,0,0,240,0,0,240,240,0,240
2902,231,0,0,1,0,0,6,0,0,0,0,0,6,6,6,6,6
2902,231,0,1,0,0,0,0,0,0,0,7,0,0,7,0,0,7
2902,232,0,0,0,0,0,0,0,0,0,0,103,0,103,103,0,103
2902,232,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
2902,232,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
2902,232,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,98
2902,232,0,0,0,0,26,0,0,0,0,26,0,0,26,0,0,26
2902,232,0,0,1,0,0,0,0,0,0,370,0,0,0,0,0,370
2902,233,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
2902,233,0,0,0,0,0,0,0,0,0,205,0,0,205,0,0,205
2902,233,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
2902,233,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
2902,233,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
2902,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,233,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
2902,233,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
2902,233,0,0,1,1,0,0,0,0,0,297,0,0,0,297,297,297
2902,233,0,0,1,1,0,0,0,0,0,4,0,4,0,0,4,4
2902,233,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,234,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2902,234,0,0,0,0,0,0,0,0,0,130,0,0,130,0,0,130
2902,234,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
2902,234,0,0,0,0,0,0,0,0,0,65,0,65,65,0,0,65
2902,234,0,0,0,0,0,0,0,0,0,21,21,0,21,0,0,21
2902,234,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8
2902,234,0,0,0,0,0,16,0,0,0,16,16,0,0,0,0,16
2902,234,0,0,1,0,0,0,0,0,0,18,0,0,0,18,0,18
2902,234,0,0,1,0,0,0,0,0,0,14,14,0,0,14,0,14
2902,235,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
2902,235,0,0,0,0,0,0,0,0,0,29,0,0,0,29,0,29
2902,235,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
2902,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,235,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
2902,235,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
2902,235,0,0,1,0,0,0,3,0,0,0,0,0,3,0,0,3
2902,236,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
2902,236,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
2902,236,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
2902,236,0,0,0,0,0,37,0,0,0,0,0,0,37,0,37,37
2902,236,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,237,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,165
2902,237,0,0,0,0,0,0,0,0,0,139,0,0,139,0,0,139
2902,237,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
2902,237,0,0,0,0,0,63,0,0,0,0,0,0,63,0,63,63
2902,237,0,0,1,0,0,0,0,0,0,7,0,7,0,0,0,7
2902,237,1,0,0,1,0,0,0,0,0,111,0,0,111,0,0,111
2902,238,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,170
2902,238,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
2902,238,0,0,0,0,0,0,0,0,0,193,0,0,193,0,0,193
2902,238,0,0,0,0,0,0,0,0,0,40,0,40,40,0,0,40
2902,238,0,0,1,0,0,0,11,0,0,0,0,0,0,11,0,11
2902,239,0,0,0,0,0,0,0,0,0,85,0,0,0,85,0,85
2902,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,239,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5
2902,239,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,33
2902,239,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,2
2902,239,0,0,1,1,0,0,8,0,0,0,0,0,8,8,0,8
2902,240,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,242
2902,240,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
2902,240,0,0,0,0,0,0,0,0,0,150,0,0,150,150,0,150
2902,240,0,0,0,0,89,0,0,0,0,89,0,0,89,0,0,89
2902,240,0,0,1,0,0,0,0,0,0,76,0,0,0,76,0,76
2902,240,1,1,1,0,0,0,62,0,0,0,62,0,0,0,0,62
2902,241,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,184
2902,241,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8
2902,241,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
2902,241,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
2902,241,0,0,0,0,0,0,0,0,0,104,0,104,0,0,0,104
2902,241,1,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
2902,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,243,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,161
2902,243,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
2902,243,0,0,0,0,0,0,0,0,0,89,0,0,89,89,0,89
2902,243,0,0,0,0,0,0,44,0,0,0,0,0,44,0,0,44
2902,243,0,0,0,0,0,0,5,0,0,0,0,0,5,5,0,5
2902,243,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
2902,243,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,12
2902,243,0,1,1,0,0,0,0,0,0,81,0,0,81,0,0,81
2902,244,0,0,0,0,0,0,0,0,0,207,0,0,207,0,0,207
2902,244,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
2902,244,0,0,0,0,0,0,0,0,0,16,16,0,16,0,0,16
2902,244,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,26
2902,244,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,4
2902,245,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,148
2902,245,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
2902,245,0,0,0,0,0,0,0,0,0,94,0,0,94,94,0,94
2902,245,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
2902,245,0,0,0,0,0,0,18,0,0,0,18,0,0,0,0,18
2902,245,0,0,0,1,0,0,11,0,0,0,0,11,11,11,0,11
2902,245,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,246,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,246
2902,246,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
2902,246,0,0,0,0,0,0,0,0,0,87,0,87,0,0,0,87
2902,246,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
2902,246,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,246,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
2902,247,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
2902,247,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50
2902,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,247,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
2902,247,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,20
2902,247,0,0,1,0,0,0,0,0,0,156,0,0,0,0,0,156
2902,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,247,0,1,0,0,0,0,0,0,0,96,0,0,96,96,0,96
2902,248,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
2902,248,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
2902,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,248,0,0,0,0,0,28,0,0,0,28,0,28,28,28,0,28
2902,248,0,0,0,0,17,0,0,0,0,17,0,0,0,17,0,17
2902,248,0,0,1,0,36,0,0,0,0,36,0,0,0,0,0,36
2902,248,1,1,1,0,0,0,0,0,0,22,0,22,22,22,0,22
2902,249,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
2902,249,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
2902,249,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,24
2902,249,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
2902,249,0,0,1,0,0,0,0,0,0,39,39,0,0,39,0,39
2902,249,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2902,250,0,0,0,0,0,0,0,0,0,34,0,0,0,34,0,34
2902,250,0,0,0,0,0,0,0,0,0,389,0,0,389,0,0,389
2902,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,250,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,26
2902,250,0,0,0,0,0,0,0,0,0,120,0,120,120,0,0,120
2902,250,0,0,0,0,0,0,0,0,0,86,0,86,86,86,0,86
2902,250,0,0,0,0,0,0,9,0,0,0,0,0,9,9,0,9
2902,251,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
2902,251,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
2902,251,0,0,0,0,0,0,0,0,0,104,0,0,104,104,0,104
2902,251,0,0,0,0,0,0,0,0,0,23,23,0,23,0,0,23
2902,251,0,0,1,0,0,0,0,0,0,22,22,0,0,0,0,22
2902,251,0,0,1,1,0,0,11,0,0,11,0,0,11,0,0,11
2902,252,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4
2902,252,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
2902,252,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
2902,252,0,0,1,0,0,0,0,0,0,38,0,0,0,38,0,38
2902,252,0,1,0,1,0,0,0,0,0,51,0,0,0,51,0,51
2902,253,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2902,253,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
2902,253,0,0,0,0,0,0,0,0,0,142,0,0,142,0,0,142
2902,253,0,0,0,0,0,0,0,0,0,93,0,93,93,93,0,93
2902,253,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,73
2902,254,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2902,254,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
2902,254,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
2902,254,0,0,1,1,0,0,0,0,0,20,0,0,20,20,0,20
2902,254,0,1,0,0,0,0,0,0,0,136,0,0,136,136,0,136
2902,255,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
2902,255,0,0,0,0,0,0,0,0,0,129,0,0,129,0,0,129
2902,255,0,0,0,0,0,0,0,0,0,161,0,0,161,161,0,161
2902,255,0,0,0,0,0,0,0,0,0,29,0,29,29,0,0,29
2902,255,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,38
2902,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,255,0,0,1,0,0,0,0,0,0,94,0,0,94,94,0,94
2902,255,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,255,0,1,1,0,0,0,0,0,0,61,0,0,61,61,0,61
2902,255,1,0,1,0,0,0,0,0,0,42,0,0,0,0,0,42
2902,256,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
2902,256,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
2902,256,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
2902,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,256,0,0,0,0,0,0,0,0,0,101,0,101,0,101,0,101
2902,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,256,0,0,0,0,3,0,0,0,0,3,0,0,0,3,0,3
2902,256,0,0,1,0,0,0,0,0,0,9,0,0,0,9,0,9
2902,257,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,235
2902,257,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,16
2902,257,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
2902,257,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
2902,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,257,0,0,0,0,75,0,0,0,0,75,0,75,75,0,0,75
2902,258,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
2902,258,0,0,0,0,0,0,0,0,0,49,0,0,0,49,0,49
2902,258,0,0,0,0,0,0,0,0,0,204,0,0,204,0,0,204
2902,258,0,0,0,0,0,0,0,0,0,156,0,156,0,0,0,156
2902,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,258,0,0,0,0,0,0,114,0,0,114,0,0,114,114,0,114
2902,258,0,0,1,0,0,0,0,0,0,32,0,0,32,32,0,32
2902,258,0,0,1,1,0,0,0,0,0,28,0,0,28,28,0,28
2902,258,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,259,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,84
2902,259,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,137
2902,259,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
2902,259,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
2902,259,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
2902,259,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
2902,260,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
2902,260,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
2902,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,260,0,0,0,0,0,0,45,0,0,0,0,0,45,0,0,45
2902,260,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,77
2902,260,0,0,0,0,0,9,0,0,0,9,0,0,0,0,9,9
2902,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,261,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
2902,261,0,0,0,0,0,0,0,0,0,288,0,0,288,0,0,288
2902,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,261,0,1,1,0,0,0,0,0,0,22,0,22,22,22,0,22
2902,262,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
2902,262,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
2902,262,0,0,0,0,0,17,0,0,0,17,0,0,0,17,0,17
2902,262,0,1,0,0,0,0,0,0,0,47,0,0,47,47,0,47
2902,262,0,1,1,1,0,0,0,0,0,13,0,0,0,0,0,13
2902,263,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
2902,263,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
2902,263,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
2902,263,0,0,0,1,0,0,0,0,0,6,0,6,6,6,0,6
2902,263,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,263,0,0,1,0,0,0,0,0,0,22,0,0,0,22,0,22
2902,263,0,1,0,0,0,0,0,0,0,53,53,0,0,53,0,53
2902,263,1,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
2902,264,0,0,0,0,0,0,0,0,0,710,0,0,0,0,0,710
2902,264,0,0,0,0,0,0,0,0,0,57,0,0,0,57,0,57
2902,264,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
2902,264,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
2902,264,0,0,0,0,0,0,0,0,0,60,0,60,60,60,0,60
2902,264,0,0,0,0,0,0,113,0,0,0,0,0,0,113,0,113
2902,264,0,0,0,0,18,0,0,0,0,18,0,0,0,0,0,18
2902,265,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,92
2902,265,0,0,0,0,0,0,0,0,0,114,0,0,0,0,114,114
2902,265,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
2902,265,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
2902,265,0,0,0,0,0,0,0,0,0,19,0,19,19,0,0,19
2902,265,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
2902,265,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2902,265,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,265,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,266,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,236
2902,266,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
2902,266,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
2902,266,0,0,0,0,0,0,0,0,0,102,0,102,102,0,0,102
2902,266,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,29
2902,266,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,109
2902,267,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
2902,267,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
2902,267,0,0,0,0,0,0,0,0,0,97,0,0,97,97,0,97
2902,267,0,0,1,1,0,0,0,0,0,10,0,0,0,0,0,10
2902,268,0,0,0,0,0,0,0,0,0,395,0,0,0,0,0,395
2902,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,268,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
2902,268,0,0,0,0,0,0,0,0,0,206,0,0,206,206,0,206
2902,269,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,205
2902,269,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
2902,269,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
2902,269,0,0,0,0,0,0,0,0,0,131,0,131,0,0,0,131
2902,269,0,0,0,0,0,0,0,0,0,19,19,0,19,19,0,19
2902,269,0,0,0,0,34,0,0,0,0,34,0,0,0,0,0,34
2902,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,269,1,0,1,0,0,0,0,0,0,102,0,0,0,102,0,102
2902,270,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5
2902,270,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
2902,270,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
2902,270,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
2902,270,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
2902,270,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,270,0,1,0,0,0,0,0,0,0,92,0,0,92,0,0,92
2902,271,0,0,0,0,0,0,0,0,0,312,0,0,0,0,0,312
2902,271,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
2902,271,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
2902,271,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
2902,271,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
2902,271,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11
2902,272,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
2902,272,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
2902,272,0,0,0,0,0,0,0,0,0,142,0,0,142,142,0,142
2902,272,0,0,1,0,0,0,0,0,0,83,83,0,0,83,0,83
2902,273,0,0,0,0,0,0,0,0,0,356,0,0,0,0,0,356
2902,273,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
2902,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,273,0,0,0,0,0,0,0,0,0,157,0,157,157,0,0,157
2902,273,0,0,0,0,0,39,0,0,0,39,0,0,0,0,0,39
2902,274,0,0,0,0,0,0,0,0,0,450,0,0,0,0,0,450
2902,274,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
2902,274,0,0,0,0,0,0,0,0,0,158,0,0,158,158,0,158
2902,274,0,0,0,0,0,0,0,0,0,123,123,123,123,123,0,123
2902,274,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,15
2902,275,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,29
2902,275,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
2902,275,0,0,0,0,0,0,0,0,0,32,0,32,32,32,0,32
2902,275,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,3
2902,275,0,0,1,0,0,0,0,0,0,80,0,0,0,80,0,80
2902,276,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,179
2902,276,0,0,0,0,0,0,0,0,0,66,0,0,0,66,0,66
