metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
14454,418,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
14454,418,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
14454,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,418,0,0,0,0,43,43,43,0,0,43,0,0,0,0,0,43
14454,418,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
14454,418,0,1,1,0,0,0,0,0,0,61,0,0,61,61,0,61
14454,419,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
14454,419,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
14454,419,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
14454,419,0,0,0,0,0,0,0,0,0,246,246,0,0,0,0,246
14454,419,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,246
14454,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,420,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
14454,420,0,0,0,0,0,0,0,0,0,251,0,0,0,251,0,251
14454,420,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,112
14454,420,0,0,0,0,0,0,0,0,0,157,0,0,157,0,157,157
14454,420,0,0,0,0,0,0,0,0,0,105,0,0,105,105,0,105
14454,420,0,0,0,0,0,0,0,0,0,78,0,78,78,78,0,78
14454,420,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,53
14454,420,0,0,0,0,0,144,0,0,0,144,144,0,0,0,144,144
14454,420,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
14454,420,0,0,1,0,0,0,0,0,0,35,0,0,0,35,0,35
14454,420,0,0,1,0,0,0,0,0,0,98,0,98,98,98,0,98
14454,420,0,0,1,0,0,0,106,0,0,0,0,106,106,106,0,106
14454,420,0,0,1,0,0,192,0,0,0,192,192,0,0,0,192,192
14454,420,0,0,1,1,0,91,0,0,0,0,0,0,91,0,91,91
14454,420,1,0,0,0,0,88,0,0,0,0,0,0,0,0,0,88
14454,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,421,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
14454,421,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,28
14454,421,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
14454,421,0,0,0,0,0,0,0,0,0,65,65,0,0,0,0,65
14454,421,0,0,1,1,0,0,43,0,0,0,0,0,0,0,0,43
14454,422,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,88
14454,422,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
14454,422,0,0,0,0,0,0,0,0,0,136,136,0,0,0,0,136
14454,422,0,0,0,0,0,65,0,0,0,0,0,0,65,0,65,65
14454,422,0,0,1,0,0,0,96,0,0,0,0,0,96,96,0,96
14454,423,0,0,0,0,0,0,0,0,0,218,0,0,0,218,0,218
14454,423,0,0,0,0,0,0,0,0,0,154,0,0,154,0,0,154
14454,423,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
14454,423,0,0,0,0,0,0,0,0,0,258,0,258,0,0,0,258
14454,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,423,0,0,0,1,0,0,0,0,0,308,308,0,308,0,0,308
14454,423,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,423,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1
14454,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,424,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
14454,424,0,0,0,0,0,0,0,0,0,136,0,0,136,136,0,136
14454,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,424,0,0,0,0,0,0,0,0,0,68,68,0,0,0,0,68
14454,424,0,0,0,0,0,25,0,0,0,0,0,0,25,25,0,25
14454,424,0,0,0,1,0,0,0,0,0,49,0,0,0,0,0,49
14454,424,0,0,1,0,0,0,0,0,0,61,0,0,61,61,0,61
14454,424,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,424,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,425,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,230
14454,425,0,0,0,0,0,0,0,0,0,222,0,0,222,0,0,222
14454,425,0,0,0,0,0,0,0,0,0,90,0,0,90,90,0,90
14454,425,0,0,0,0,0,0,0,0,0,63,0,63,63,0,0,63
14454,425,0,0,0,0,0,0,90,0,0,0,90,0,0,0,90,90
14454,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,425,0,0,0,0,0,113,0,0,0,0,0,0,0,0,113,113
14454,425,0,0,0,0,0,22,0,0,0,22,0,0,22,22,0,22
14454,425,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14454,425,0,0,1,0,0,0,0,0,0,125,0,0,125,0,0,125
14454,425,1,0,1,0,0,94,0,0,0,0,0,0,0,0,94,94
14454,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,426,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
14454,426,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,110
14454,426,0,0,1,0,0,0,109,0,0,0,0,0,0,0,0,109
14454,427,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,28
14454,427,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
14454,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,427,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
14454,427,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
14454,427,0,0,0,0,0,0,0,0,0,83,0,83,83,83,0,83
14454,427,0,0,0,0,0,0,27,0,0,27,0,0,0,27,0,27
14454,427,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,135
14454,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,427,0,0,0,1,0,0,0,0,0,247,0,0,0,0,247,247
14454,427,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,427,0,0,1,0,0,0,0,0,0,77,0,0,77,77,0,77
14454,427,0,1,1,0,0,0,0,0,0,87,0,0,87,0,0,87
14454,427,0,1,1,1,0,0,0,0,0,143,0,143,143,143,0,143
14454,428,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,57
14454,428,0,0,0,0,0,0,0,0,0,0,66,0,0,0,66,66
14454,428,0,0,0,0,0,0,0,0,0,517,0,0,0,0,0,517
14454,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,428,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
14454,428,0,0,0,0,0,0,0,0,0,62,62,0,0,0,0,62
14454,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,428,0,0,0,0,0,125,0,0,0,125,125,0,0,0,0,125
14454,428,0,0,1,0,0,0,0,0,0,59,0,0,0,0,0,59
14454,428,0,0,1,1,0,0,0,0,0,0,0,0,78,0,78,78
14454,428,0,1,1,0,0,0,33,0,0,0,33,0,33,0,33,33
14454,429,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
14454,429,0,0,0,0,0,0,0,0,0,23,0,0,0,23,23,23
14454,429,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
14454,429,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
14454,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,429,0,0,1,0,0,0,56,0,0,0,0,0,0,0,0,56
14454,429,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
14454,429,0,0,1,1,0,0,0,0,0,32,0,32,32,0,0,32
14454,430,0,0,0,0,0,0,0,0,0,317,0,0,0,0,0,317
14454,430,0,0,0,0,0,0,0,0,0,51,0,0,0,51,0,51
14454,430,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
14454,430,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
14454,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,430,0,0,0,0,0,0,195,0,0,195,195,0,0,0,195,195
14454,430,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,137
14454,430,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,430,0,0,1,0,0,0,0,0,0,7,0,7,7,7,0,7
14454,430,0,0,1,0,0,0,234,0,0,0,0,0,0,0,0,234
14454,431,0,0,0,0,0,0,0,0,0,377,0,0,0,0,0,377
14454,431,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
14454,431,0,0,0,0,0,0,0,0,0,135,135,0,0,0,135,135
14454,431,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,88
14454,431,0,0,0,0,0,0,145,0,0,0,145,0,0,0,0,145
14454,431,0,0,0,0,0,0,36,0,0,36,36,0,36,0,36,36
14454,431,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,118
14454,431,0,0,0,0,0,24,0,0,0,0,0,0,0,24,0,24
14454,431,0,0,0,0,14,0,0,0,0,14,0,0,0,0,0,14
14454,432,0,0,0,0,0,0,0,0,0,309,0,0,0,0,0,309
14454,432,0,0,0,0,0,0,0,0,0,146,0,0,146,0,0,146
14454,432,0,0,0,0,0,0,120,0,0,0,0,0,0,0,120,120
14454,432,0,0,0,1,88,0,0,0,0,88,88,0,88,88,88,88
14454,432,0,0,1,0,0,0,139,0,0,0,0,0,0,0,0,139
14454,432,0,1,1,0,0,0,0,0,0,43,0,0,43,43,0,43
14454,433,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
14454,433,0,0,0,0,0,0,0,0,0,323,0,0,323,0,0,323
14454,433,0,0,0,0,0,0,0,0,0,326,0,0,326,326,0,326
14454,433,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
14454,433,0,0,1,0,0,0,0,0,0,85,0,0,0,0,85,85
14454,433,0,0,1,0,0,0,350,0,0,0,0,0,0,0,0,350
14454,433,1,1,1,1,0,0,0,0,0,96,0,0,96,96,0,96
14454,434,0,0,0,0,0,0,0,0,0,0,297,0,0,0,297,297
14454,434,0,0,0,0,0,0,0,0,0,468,0,0,0,0,0,468
14454,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,434,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
14454,434,0,0,0,0,0,0,0,0,0,276,0,276,276,276,0,276
14454,434,0,0,0,0,0,0,0,0,0,154,154,0,0,0,0,154
14454,434,0,0,0,0,0,0,0,0,0,72,72,0,72,0,0,72
14454,434,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,26
14454,434,0,0,0,0,0,50,0,0,0,0,0,0,0,0,50,50
14454,434,0,0,1,1,0,0,0,0,0,22,22,0,22,22,0,22
14454,434,0,1,1,0,0,0,0,0,0,105,0,0,105,105,0,105
14454,434,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1
14454,435,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
14454,435,0,0,0,0,0,0,0,0,0,217,0,0,217,0,0,217
14454,435,0,0,0,0,0,0,0,0,0,63,0,63,63,63,0,63
14454,435,0,0,0,0,0,0,130,0,0,0,0,0,130,130,0,130
14454,435,0,0,0,1,0,0,0,0,0,88,0,0,0,0,0,88
14454,435,0,0,1,0,0,0,0,0,0,91,0,0,91,91,0,91
14454,435,0,0,1,0,0,0,0,0,0,35,0,35,0,0,0,35
14454,436,0,0,0,0,0,0,0,0,0,0,145,0,145,145,0,145
14454,436,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
14454,436,0,0,0,0,0,0,0,0,0,559,0,0,559,0,0,559
14454,436,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
14454,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,436,0,0,0,0,0,0,0,0,0,50,50,50,0,0,0,50
14454,436,0,0,0,0,0,0,83,0,0,83,83,0,0,0,83,83
14454,436,0,0,0,0,30,0,0,0,0,30,0,0,0,0,0,30
14454,436,0,0,0,1,0,0,0,0,0,283,0,0,0,0,0,283
14454,436,0,0,1,1,0,0,0,0,0,5,0,0,5,5,0,5
14454,436,0,1,1,0,0,0,0,0,0,79,0,0,79,79,0,79
14454,437,0,0,0,0,0,0,0,0,0,120,0,0,120,0,0,120
14454,437,0,0,0,0,0,0,102,0,0,102,0,0,0,0,0,102
14454,437,0,0,0,0,72,0,72,0,0,72,0,0,0,0,0,72
14454,437,0,0,0,1,0,0,0,0,0,95,0,0,95,0,0,95
14454,437,0,0,1,0,0,0,0,0,0,62,62,62,0,0,62,62
14454,437,0,0,1,0,67,0,67,0,0,67,0,0,0,0,0,67
14454,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,438,0,0,0,0,0,0,0,0,0,645,0,0,0,0,0,645
14454,438,0,0,0,0,0,0,0,0,0,57,0,0,0,57,0,57
14454,438,0,0,0,0,0,0,0,0,0,107,0,0,107,0,0,107
14454,438,0,0,0,0,0,0,0,0,0,66,0,0,66,0,66,66
14454,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,438,0,0,0,0,0,0,0,0,0,83,0,83,0,0,0,83
14454,438,0,0,0,0,0,0,49,0,0,0,0,0,0,0,49,49
14454,438,0,0,0,0,0,0,68,0,0,0,0,0,0,68,0,68
14454,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,438,0,0,0,1,0,0,0,0,0,279,0,0,0,0,0,279
14454,438,0,0,1,0,0,0,0,0,0,62,0,0,62,0,0,62
14454,438,0,1,1,1,0,0,0,0,0,59,0,0,59,0,0,59
14454,439,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
14454,439,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,13
14454,439,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
14454,439,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
14454,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,439,0,0,0,0,0,85,0,0,0,0,0,0,85,0,85,85
14454,439,0,0,1,0,0,0,0,0,0,86,0,0,86,86,0,86
14454,439,0,1,1,0,0,0,0,0,0,50,0,0,50,50,0,50
14454,439,1,0,0,0,0,103,0,0,0,0,0,0,0,0,103,103
14454,440,0,0,0,0,0,0,0,0,0,0,0,53,53,53,53,53
14454,440,0,0,0,0,0,0,0,0,0,769,0,0,0,0,0,769
14454,440,0,0,0,0,0,0,0,0,0,195,0,0,0,195,0,195
14454,440,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
14454,440,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,81
14454,440,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,6
14454,440,0,0,0,0,0,35,0,0,0,0,0,0,35,35,35,35
14454,440,0,0,0,0,0,23,0,0,0,23,0,0,0,0,23,23
14454,440,0,0,1,0,0,0,0,0,0,62,0,0,0,0,62,62
14454,440,0,0,1,0,0,0,0,0,0,76,0,0,0,76,0,76
14454,440,0,1,1,0,0,0,0,0,0,88,0,0,88,88,0,88
14454,441,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,222
14454,441,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
14454,441,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
14454,441,0,0,0,0,0,254,0,0,0,0,0,0,0,0,254,254
14454,441,0,0,0,0,0,30,0,0,0,0,0,0,30,0,30,30
14454,441,0,1,0,0,0,0,87,0,0,0,87,0,0,0,0,87
14454,441,0,1,1,0,0,0,70,0,0,0,0,0,0,0,0,70
14454,441,0,1,1,0,0,175,175,0,0,175,0,0,175,175,175,175
14454,442,0,0,0,0,0,0,0,0,0,631,0,0,0,0,0,631
14454,442,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
14454,442,0,0,0,0,0,0,0,0,0,212,0,0,212,0,0,212
14454,442,0,0,0,0,0,0,0,0,0,105,0,105,105,0,0,105
14454,442,0,0,0,0,0,0,0,0,0,126,0,126,126,126,0,126
14454,442,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,229
14454,442,0,0,0,0,0,0,314,0,0,0,0,0,0,0,314,314
14454,442,0,0,0,0,0,0,226,0,0,0,0,0,226,0,0,226
14454,442,0,0,0,0,0,81,0,0,0,81,81,0,0,0,0,81
14454,442,0,0,0,0,12,0,12,0,0,12,12,0,12,0,12,12
14454,442,0,0,1,1,0,0,0,0,0,90,0,90,0,90,0,90
14454,443,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,90
14454,443,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
14454,443,0,0,0,0,0,0,0,0,0,280,0,0,280,280,0,280
14454,443,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,66
14454,443,0,0,0,0,0,0,63,0,0,0,63,0,0,0,0,63
14454,443,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,19
14454,443,0,0,0,1,0,0,39,0,0,0,0,0,0,0,0,39
14454,443,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34
14454,443,0,0,1,0,0,0,0,0,0,77,0,0,77,0,0,77
14454,443,0,0,1,0,0,0,115,0,0,115,115,0,0,0,115,115
14454,443,0,0,1,1,0,0,0,0,0,177,177,0,0,0,177,177
14454,443,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
14454,443,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
14454,444,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
14454,444,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
14454,444,0,0,0,0,0,0,0,0,0,239,0,0,239,0,0,239
14454,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,444,0,0,0,0,0,0,92,0,0,0,92,0,0,92,0,92
14454,444,0,0,0,0,0,36,0,0,0,0,0,0,0,0,36,36
14454,444,0,0,1,0,0,0,0,0,0,120,0,0,0,0,0,120
14454,444,0,1,1,0,0,165,0,0,0,0,0,0,165,165,165,165
14454,445,0,0,0,0,0,0,0,0,0,746,0,0,0,0,0,746
14454,445,0,0,0,0,0,0,0,0,0,113,0,0,0,113,0,113
14454,445,0,0,0,0,0,0,0,0,0,71,0,71,71,71,0,71
14454,445,0,0,0,0,0,0,0,0,0,150,150,0,0,0,0,150
14454,445,0,0,0,0,0,0,27,0,0,27,0,0,0,0,0,27
14454,445,0,0,0,0,0,102,0,0,0,0,0,0,102,102,102,102
14454,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,445,0,0,1,0,0,0,0,0,0,0,63,0,63,63,63,63
14454,445,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
14454,445,0,0,1,0,0,0,0,0,0,65,0,65,65,65,0,65
14454,446,0,0,0,0,0,0,0,0,0,354,0,0,0,0,0,354
14454,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,446,0,0,0,0,0,0,0,0,0,85,0,85,85,0,0,85
14454,446,0,0,0,1,0,0,0,0,0,0,116,0,0,0,0,116
14454,446,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
14454,446,0,0,1,0,0,0,0,0,0,51,0,0,51,0,0,51
14454,446,0,0,1,0,0,0,0,0,0,57,0,0,57,57,0,57
14454,447,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,156
14454,447,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
14454,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,447,0,0,0,0,0,0,0,0,0,101,0,101,101,0,0,101
14454,447,0,0,0,0,0,0,55,0,0,55,0,0,0,0,0,55
14454,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,447,0,0,1,0,0,0,0,0,0,31,0,0,31,31,31,31
14454,447,0,0,1,1,0,0,94,0,0,0,94,0,0,94,0,94
14454,447,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,448,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
14454,448,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
14454,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,448,0,0,1,0,0,0,162,0,0,0,0,0,162,162,162,162
14454,448,0,0,1,0,38,0,38,0,0,38,0,0,0,0,0,38
14454,448,1,0,1,0,0,0,0,0,0,54,0,54,0,0,0,54
14454,449,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
14454,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,449,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,27
14454,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,449,0,0,0,0,0,0,66,0,0,0,0,66,66,66,0,66
14454,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,449,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14454,449,0,0,1,0,116,0,0,0,0,116,0,0,116,116,0,116
14454,449,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,450,0,0,0,0,0,0,0,0,0,369,0,0,0,0,0,369
14454,450,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
14454,450,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
14454,450,0,0,0,0,0,0,417,0,0,0,0,0,417,0,0,417
14454,450,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0,183
14454,450,0,0,1,0,0,0,95,0,0,0,0,0,0,0,0,95
14454,450,0,0,1,0,0,0,88,0,0,88,88,0,0,0,88,88
14454,450,1,0,1,0,0,0,0,0,0,8,0,0,0,8,0,8
14454,450,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,451,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
14454,451,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
14454,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,451,0,0,0,0,0,0,96,0,0,96,96,96,96,0,0,96
14454,451,0,0,1,0,0,0,0,0,0,111,0,0,111,0,0,111
14454,451,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,452,0,0,0,0,0,0,0,0,0,369,0,0,0,0,0,369
14454,452,0,0,0,0,0,0,0,0,0,79,0,0,0,79,0,79
14454,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,452,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
14454,452,0,0,0,0,0,0,0,0,0,101,101,101,0,0,0,101
14454,452,0,0,0,0,0,90,0,0,0,0,0,0,90,0,0,90
14454,452,0,0,0,0,0,55,0,0,0,0,0,55,55,55,0,55
14454,452,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,49
14454,452,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,452,0,0,1,1,0,0,0,0,0,0,180,0,0,0,180,180
14454,452,0,0,1,1,0,0,0,0,0,88,0,0,88,0,0,88
14454,452,0,1,1,1,0,49,0,0,0,0,0,0,49,49,49,49
14454,452,1,1,1,0,0,0,174,0,0,0,0,0,174,174,174,174
14454,453,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,207
14454,453,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
14454,453,0,0,0,0,0,0,0,0,0,48,0,0,0,0,48,48
14454,453,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
14454,453,0,0,0,0,0,0,0,0,0,114,0,0,114,114,0,114
14454,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,453,0,0,1,0,0,0,0,0,0,88,0,0,88,88,0,88
14454,453,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,453,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
14454,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,454,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
14454,454,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
14454,454,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,77
14454,454,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,454,0,0,1,0,0,299,0,0,0,0,0,0,299,0,299,299
14454,454,0,0,1,1,0,0,0,0,0,0,0,0,100,0,100,100
14454,455,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
14454,455,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
14454,455,0,0,0,0,0,0,0,0,0,32,0,0,32,32,32,32
14454,455,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
14454,455,0,0,0,0,0,0,82,0,0,82,0,0,0,0,0,82
14454,455,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,63
14454,455,0,0,0,0,0,44,0,0,0,44,0,0,0,0,0,44
14454,455,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1
14454,455,0,0,1,1,0,0,0,0,0,78,0,0,0,0,0,78
14454,456,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,199
14454,456,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,124
14454,456,0,0,0,0,0,46,0,0,0,46,46,0,0,0,0,46
14454,456,0,0,0,0,108,0,0,0,0,108,0,0,0,108,0,108
14454,456,0,0,1,0,0,38,0,0,0,38,0,0,0,38,0,38
14454,456,0,1,1,0,0,0,0,0,0,48,0,0,48,0,0,48
14454,456,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
14454,457,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
14454,457,0,0,0,0,0,0,0,0,0,134,0,0,134,0,0,134
14454,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,457,0,0,0,0,0,221,0,0,0,0,0,0,0,0,221,221
14454,458,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,142
14454,458,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
14454,458,0,0,0,0,0,0,0,0,0,216,0,0,216,0,216,216
14454,458,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
14454,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,458,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
14454,459,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
14454,459,0,0,0,0,0,0,0,0,0,15,0,0,0,15,0,15
14454,459,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
14454,459,0,0,0,0,0,0,0,0,0,175,175,0,0,0,0,175
14454,459,0,0,1,0,0,0,0,0,0,25,0,0,0,0,25,25
14454,459,0,0,1,0,0,0,56,0,0,56,0,0,0,0,0,56
14454,459,0,0,1,1,0,0,101,0,0,0,0,0,0,0,101,101
14454,460,0,0,0,0,0,0,0,0,0,708,0,0,0,0,0,708
14454,460,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
14454,460,0,0,0,0,0,0,0,0,0,416,0,0,416,416,0,416
14454,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14454,460,0,0,0,0,75,0,75,0,0,75,0,0,75,0,0,75
14454,460,0,0,1,0,0,0,0,0,0,70,0,0,70,0,0,70
14454,460,0,0,1,0,0,0,0,0,0,49,0,49,49,49,0,49
