cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
5401,151,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
5401,151,0,0,1,0,0,0,0,0,0,135,0,135,135,135,0,135
5401,151,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
5401,151,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,5
5401,151,0,0,1,1,0,0,0,0,0,35,0,0,35,0,0,35
5401,151,0,0,1,1,0,0,0,0,0,12,0,12,0,0,0,12
5401,152,0,0,0,1,0,0,0,0,0,96,0,0,96,96,0,96
5401,152,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,22
5401,152,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,3
5401,152,0,0,1,1,0,0,0,0,0,5,0,0,0,5,0,5
5401,152,0,1,1,1,0,0,0,0,0,64,0,0,64,0,0,64
5401,152,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
5401,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5401,153,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
5401,153,0,0,0,0,0,0,0,0,0,253,0,0,253,253,0,253
5401,153,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
5401,153,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
5401,153,0,0,0,1,0,0,0,0,0,3,0,0,0,3,0,3
5401,153,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1
5401,153,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
5401,153,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
5401,153,0,1,1,1,0,0,0,0,0,2,0,0,2,2,0,2
5401,153,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,154,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
5401,154,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
5401,154,0,0,0,0,0,0,0,0,0,75,0,75,0,75,75,75
5401,154,0,0,0,1,0,0,0,0,0,219,0,0,0,0,0,219
5401,154,0,0,1,0,0,0,0,0,0,149,0,0,149,0,0,149
5401,154,0,0,1,0,0,0,0,0,0,84,0,84,84,84,0,84
5401,154,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,154,0,0,1,0,0,3,0,0,0,3,0,0,0,0,0,3
5401,154,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,3
5401,154,0,1,1,1,0,0,0,0,0,156,0,0,156,156,0,156
5401,154,1,0,1,1,215,0,0,0,0,215,0,0,0,0,0,215
5401,155,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
5401,155,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
5401,155,0,0,0,0,0,0,0,0,0,259,0,0,259,0,0,259
5401,155,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,82
5401,155,0,0,0,0,0,0,0,0,0,296,0,296,0,296,0,296
5401,155,0,0,1,0,0,0,0,0,0,106,0,0,0,106,0,106
5401,155,0,0,1,0,0,0,0,0,0,186,0,0,186,0,0,186
5401,155,0,0,1,0,0,0,0,0,0,53,0,0,53,53,0,53
5401,155,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5401,156,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
5401,156,0,0,0,0,0,0,0,0,0,45,0,0,0,45,0,45
5401,156,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
5401,156,0,0,0,0,0,0,0,0,0,125,0,0,125,125,0,125
5401,156,0,0,1,0,0,0,0,0,0,50,0,0,50,0,0,50
5401,156,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5401,156,0,1,1,1,0,0,0,0,0,124,0,0,124,124,0,124
5401,157,0,0,0,0,0,0,0,0,0,639,0,0,639,0,0,639
5401,157,0,0,0,0,0,0,0,0,0,197,0,0,197,197,0,197
5401,157,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5401,157,1,0,1,1,0,0,0,0,0,2,0,0,0,2,0,2
5401,158,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
5401,158,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
5401,158,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
5401,158,0,0,0,0,0,0,0,0,0,116,0,116,116,116,0,116
5401,158,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5401,158,0,0,1,0,0,0,0,0,0,226,0,0,0,0,0,226
5401,158,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
5401,158,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
5401,158,0,0,1,1,0,0,0,0,0,146,0,0,0,0,0,146
5401,158,1,0,0,0,0,0,0,0,0,192,0,0,192,0,0,192
5401,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,159,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
5401,159,0,0,0,0,0,0,0,0,0,211,0,211,0,211,0,211
5401,159,0,0,0,0,0,0,220,0,0,220,0,220,0,0,0,220
5401,159,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
5401,159,0,0,1,1,0,0,0,0,0,248,0,0,0,0,0,248
5401,159,0,1,1,1,0,0,0,0,0,179,0,0,0,0,0,179
5401,159,1,0,0,1,0,0,0,0,0,2,0,0,2,2,0,2
5401,160,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
5401,160,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
5401,160,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
5401,160,0,0,0,0,0,0,0,0,0,67,0,67,67,0,0,67
5401,160,0,0,1,0,0,0,0,0,0,111,0,0,111,111,0,111
5401,160,0,0,1,0,0,0,0,0,0,64,0,64,0,0,0,64
5401,160,0,0,1,0,0,0,0,0,0,79,0,79,79,0,0,79
5401,161,0,0,0,0,0,0,0,0,0,231,0,0,231,231,0,231
5401,161,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
5401,161,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,4
5401,161,0,0,1,1,0,0,0,0,0,295,0,0,0,295,0,295
5401,161,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
5401,161,0,1,1,1,0,0,0,0,0,135,0,0,0,135,0,135
5401,162,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
5401,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,162,0,0,0,0,0,0,0,0,0,62,0,62,62,62,0,62
5401,162,0,1,1,0,0,0,0,0,0,55,0,0,55,55,0,55
5401,162,1,1,1,0,0,0,0,0,0,80,0,0,80,0,0,80
5401,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,163,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5401,163,0,0,0,0,0,0,0,0,0,236,0,0,236,236,0,236
5401,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,163,0,0,0,1,0,0,0,0,0,79,0,0,79,79,0,79
5401,163,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1
5401,163,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
5401,163,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,58
5401,163,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
5401,163,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1
5401,164,0,0,0,0,0,0,0,0,0,128,0,0,128,0,0,128
5401,164,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
5401,164,0,0,0,0,0,0,0,0,0,6,0,6,0,6,0,6
5401,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,164,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
5401,165,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
5401,165,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
5401,165,0,0,1,0,0,0,0,0,0,26,0,0,26,26,0,26
5401,165,0,1,1,1,0,0,0,0,0,66,0,0,66,66,0,66
5401,165,0,1,1,1,0,0,0,0,0,110,0,110,110,110,0,110
5401,166,0,0,0,0,0,0,0,0,0,163,0,0,0,163,0,163
5401,166,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
5401,166,0,0,1,0,0,0,0,0,0,122,0,0,0,0,0,122
5401,166,0,0,1,0,0,0,0,0,0,218,0,0,0,218,0,218
5401,166,0,0,1,0,0,0,0,0,0,46,0,0,46,46,0,46
5401,167,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
5401,167,0,0,0,0,0,0,0,0,0,210,0,0,210,0,0,210
5401,167,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
5401,167,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5401,167,0,0,0,0,0,0,0,0,0,140,0,140,140,140,0,140
5401,167,0,0,1,0,0,0,0,0,0,209,0,0,0,0,0,209
5401,167,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
5401,167,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
5401,167,0,0,1,1,0,0,0,0,0,41,0,0,0,41,0,41
5401,167,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5401,167,0,0,1,1,0,0,292,0,0,292,0,0,0,292,0,292
5401,167,0,1,1,0,0,0,0,0,0,78,0,0,78,78,0,78
5401,168,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
5401,168,0,0,0,0,0,0,0,0,0,153,0,0,153,153,0,153
5401,168,0,0,0,0,0,0,0,0,0,49,0,49,0,49,0,49
5401,168,0,0,1,0,0,0,0,0,0,98,0,0,98,0,0,98
5401,168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,168,0,0,1,0,0,0,0,0,0,3,0,3,3,3,0,3
5401,168,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
5401,168,0,0,1,1,0,0,0,0,0,2,0,0,2,2,0,2
5401,168,0,1,1,1,0,0,0,0,0,3,0,0,3,0,0,3
5401,169,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
5401,169,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
5401,169,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
5401,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,169,0,0,0,1,0,0,0,0,0,129,0,0,0,129,0,129
5401,169,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1
5401,169,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
5401,169,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,169,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,169,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
5401,169,0,0,1,1,0,0,0,0,0,278,0,0,0,278,0,278
5401,169,0,1,1,0,0,0,0,0,0,235,0,0,0,235,0,235
5401,170,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
5401,170,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
5401,170,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
5401,170,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
5401,170,0,0,1,1,0,0,0,0,0,3,0,3,0,3,0,3
5401,170,0,1,1,1,0,0,0,0,0,129,0,0,0,0,0,129
5401,170,1,0,1,1,0,0,0,0,0,2,0,0,0,2,0,2
5401,171,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
5401,171,0,0,0,0,0,0,0,0,0,158,0,0,158,0,0,158
5401,171,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
5401,171,0,0,0,0,0,0,0,0,0,24,0,24,24,24,0,24
5401,171,0,0,0,0,81,0,0,0,0,81,0,0,81,0,0,81
5401,171,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
5401,171,0,0,1,0,0,0,0,0,0,143,0,0,0,143,0,143
5401,171,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,171,0,0,1,1,0,0,0,0,0,122,0,122,0,0,0,122
5401,171,0,0,1,1,0,0,234,0,0,234,0,0,0,0,0,234
5401,171,0,1,1,1,0,0,0,0,0,20,0,0,0,20,0,20
5401,171,0,1,1,1,0,0,0,0,0,108,0,0,108,108,0,108
5401,172,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,256
5401,172,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
5401,172,0,0,0,0,0,0,0,0,0,166,0,0,166,166,0,166
5401,172,0,0,0,0,0,0,0,0,0,130,0,130,130,0,0,130
5401,172,0,0,0,0,0,0,0,0,0,15,15,15,15,15,0,15
5401,172,0,0,1,0,0,0,0,0,0,228,0,0,0,0,0,228
5401,172,0,0,1,0,0,0,0,0,0,85,0,0,85,85,0,85
5401,172,0,0,1,0,0,0,0,0,0,34,0,34,34,34,0,34
5401,172,0,0,1,0,0,0,321,0,0,321,0,0,0,0,0,321
5401,172,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5401,172,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,2
5401,173,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,338
5401,173,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
5401,173,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
5401,173,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
5401,173,0,0,0,0,380,0,0,0,0,0,0,0,380,380,0,380
5401,173,0,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
5401,173,0,0,1,1,0,0,0,0,0,190,0,0,0,0,0,190
5401,173,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5401,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,174,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
5401,174,0,0,1,0,0,0,0,0,0,271,0,0,271,0,0,271
5401,174,0,0,1,1,0,0,0,0,0,17,0,0,17,17,0,17
5401,174,0,1,1,1,0,0,0,0,0,97,0,0,97,97,0,97
5401,175,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,153
5401,175,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
5401,175,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
5401,175,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
5401,175,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
5401,175,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
5401,176,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,145
5401,176,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
5401,176,0,0,0,0,0,0,0,0,0,270,0,0,270,270,0,270
5401,176,0,0,0,0,0,0,0,0,0,212,0,212,0,0,0,212
5401,176,0,0,1,0,0,0,0,0,0,103,0,0,103,103,0,103
5401,177,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
5401,177,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,11
5401,177,0,0,0,0,0,0,0,0,0,575,0,0,575,0,0,575
5401,177,0,0,0,0,0,0,0,0,0,135,0,135,135,0,0,135
5401,177,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
5401,177,0,0,1,0,0,0,0,0,0,3,0,3,0,3,0,3
5401,177,0,0,1,0,0,0,0,0,0,377,0,377,377,0,0,377
5401,177,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5401,177,1,0,1,1,0,0,0,0,0,70,0,0,0,0,0,70
5401,178,0,0,0,0,0,0,0,0,0,260,0,0,0,260,0,260
5401,178,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
5401,178,0,0,0,0,0,0,0,0,0,122,0,0,122,122,0,122
5401,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,178,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,15
5401,178,0,0,1,0,0,0,0,0,0,61,0,0,0,61,0,61
5401,178,0,0,1,0,0,0,0,0,0,38,0,0,38,38,0,38
5401,178,0,1,1,0,0,0,0,0,0,3,0,0,3,3,0,3
5401,179,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,119
5401,179,0,0,0,0,0,0,0,0,0,243,0,0,243,0,0,243
5401,179,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
5401,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,179,0,0,0,1,0,0,0,0,0,119,0,0,119,119,0,119
5401,179,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
5401,179,0,1,1,0,0,0,0,0,0,39,0,0,39,39,0,39
5401,180,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5401,180,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
5401,180,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,37
5401,180,0,0,1,0,0,0,0,0,0,100,0,0,0,0,0,100
5401,180,0,1,1,0,0,0,0,0,0,17,0,0,17,17,0,17
5401,180,1,0,1,1,0,0,0,0,0,201,0,0,0,201,0,201
5401,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,181,0,0,0,0,0,0,0,0,0,179,0,0,179,0,0,179
5401,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,181,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,2
5401,181,0,0,1,1,0,0,0,0,0,202,0,0,0,202,0,202
5401,181,0,0,1,1,0,0,0,0,0,76,0,0,76,76,0,76
5401,181,0,1,1,1,0,0,0,0,0,111,0,0,111,0,0,111
5401,181,1,0,1,1,0,0,0,0,0,472,0,0,0,472,0,472
5401,181,1,1,1,1,0,0,0,0,0,138,0,0,138,0,0,138
5401,182,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
5401,182,0,0,0,0,0,0,0,0,0,167,0,0,167,0,0,167
5401,182,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
5401,182,0,0,0,0,0,0,0,0,0,257,0,257,257,257,0,257
5401,182,0,0,1,0,0,0,0,0,0,158,0,0,158,0,0,158
5401,182,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1
5401,182,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5401,182,0,1,1,1,0,0,0,0,0,159,0,159,159,159,0,159
5401,183,0,0,0,0,0,0,0,0,0,140,0,0,0,140,0,140
5401,183,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
5401,183,0,0,0,0,0,0,0,0,0,282,0,0,282,282,0,282
5401,183,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5401,183,0,0,1,0,0,0,0,0,0,96,0,0,96,0,0,96
5401,183,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
5401,183,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
5401,183,0,1,1,1,0,0,0,0,0,58,0,0,0,58,0,58
5401,184,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
5401,184,0,0,0,0,0,0,0,0,0,116,0,0,0,116,0,116
5401,184,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
5401,184,0,0,0,0,0,0,0,0,0,198,0,0,198,198,0,198
5401,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,184,0,0,0,1,0,0,0,0,0,3,0,0,3,0,0,3
5401,184,0,0,0,1,2,0,0,0,0,2,0,0,0,2,0,2
5401,184,0,0,1,0,0,0,0,0,0,450,0,0,0,0,0,450
5401,184,0,0,1,0,0,0,0,0,0,43,0,0,0,43,0,43
5401,184,0,0,1,1,0,0,0,0,0,81,0,0,0,0,0,81
5401,185,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
5401,185,0,0,0,0,0,0,0,0,0,166,0,0,166,0,0,166
5401,185,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
5401,185,0,0,0,0,0,0,0,0,0,233,0,233,0,0,0,233
5401,185,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
5401,185,0,0,0,0,0,0,0,0,0,78,78,78,0,0,0,78
5401,185,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,7
5401,185,0,0,0,1,0,0,0,0,0,60,0,0,60,60,0,60
5401,185,0,0,1,0,0,0,0,0,0,29,0,29,0,29,0,29
5401,185,0,0,1,0,0,0,0,0,0,80,0,80,80,0,0,80
5401,185,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,185,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5401,185,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
5401,186,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
5401,186,0,0,0,0,0,0,0,0,0,368,0,0,368,0,0,368
5401,186,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
5401,186,0,0,1,0,0,0,0,0,0,103,0,0,0,0,0,103
5401,186,0,0,1,0,0,0,0,0,0,54,0,54,0,54,0,54
5401,186,0,0,1,1,0,0,0,0,0,29,0,29,29,29,0,29
5401,187,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
5401,187,0,0,0,0,0,0,0,0,0,218,0,0,218,218,0,218
5401,187,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
5401,187,0,0,1,1,0,0,0,0,0,120,0,0,120,120,0,120
5401,188,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
5401,188,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
5401,188,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
5401,188,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,188,0,0,1,0,0,0,142,0,0,0,0,0,0,142,0,142
5401,188,1,0,0,0,0,0,0,0,0,53,0,0,0,53,0,53
5401,189,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,277
5401,189,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
5401,189,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
5401,189,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
5401,189,0,0,0,0,0,0,0,0,0,87,0,87,87,87,0,87
5401,189,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
5401,189,0,0,0,1,30,0,30,0,0,30,0,0,0,0,0,30
5401,189,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
5401,189,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,189,0,1,1,0,0,0,0,0,0,50,0,50,50,50,0,50
5401,189,1,0,1,0,0,0,0,0,0,80,0,0,0,0,0,80
5401,189,1,1,1,0,0,0,0,0,0,106,0,106,106,106,0,106
5401,190,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
5401,190,0,0,0,0,0,0,0,0,0,182,0,0,182,0,0,182
5401,190,0,0,0,0,0,0,0,0,0,123,0,0,123,123,0,123
5401,190,0,0,0,0,0,0,0,0,0,66,0,66,0,0,0,66
5401,190,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5401,190,0,0,1,0,0,0,0,0,0,187,0,0,0,187,0,187
5401,190,1,1,1,1,0,0,0,0,0,93,0,0,93,93,0,93
5401,191,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,254
5401,191,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
5401,191,0,0,0,1,0,0,0,0,0,135,0,0,135,135,0,135
5401,191,0,0,1,0,0,0,0,0,0,38,0,0,38,0,0,38
5401,192,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,203
5401,192,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
5401,192,0,0,0,0,0,0,0,0,0,109,0,0,109,109,0,109
5401,192,0,0,1,0,0,0,0,0,0,32,0,0,32,0,0,32
5401,192,0,0,1,0,0,0,0,0,0,141,0,0,141,141,0,141
5401,192,0,0,1,1,0,0,0,0,0,50,0,0,0,50,0,50
5401,192,0,0,1,1,0,0,0,0,0,14,0,0,14,14,0,14
5401,193,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
5401,193,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100
5401,193,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
5401,193,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
5401,193,0,0,0,0,0,0,0,0,0,76,0,76,76,76,0,76
5401,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,193,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
5401,193,0,0,1,1,0,0,725,0,0,0,0,0,0,0,0,725
5401,193,0,0,1,1,0,0,107,0,0,107,0,0,0,0,0,107
5401,194,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
5401,194,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,124
5401,194,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
5401,194,0,1,1,0,0,0,0,0,0,170,0,0,170,170,0,170
5401,195,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
5401,195,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
5401,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,195,0,0,0,0,145,0,0,0,0,145,145,0,0,0,0,145
5401,195,0,0,1,0,0,0,0,0,0,60,0,0,0,0,0,60
5401,195,0,0,1,0,0,0,0,0,0,21,0,0,21,0,0,21
5401,195,0,0,1,0,0,0,0,0,0,117,0,117,117,117,0,117
5401,195,0,1,1,0,0,0,0,0,0,105,0,0,105,0,0,105
5401,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,196,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
5401,196,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
5401,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,196,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
5401,196,0,0,1,1,0,0,0,0,0,200,0,0,0,0,0,200
5401,196,0,0,1,1,0,0,118,0,0,118,0,0,0,0,0,118
5401,197,0,0,0,0,0,0,0,0,0,269,0,0,0,0,0,269
5401,197,0,0,0,0,0,0,0,0,0,622,0,0,622,622,0,622
5401,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,197,0,0,0,0,0,0,49,0,0,0,0,0,49,49,0,49
5401,197,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1
5401,197,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1
5401,197,0,0,1,0,0,0,0,0,0,141,0,0,0,141,0,141
5401,197,0,0,1,0,0,0,0,0,0,48,0,0,48,48,0,48
5401,198,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
5401,198,0,0,0,0,0,0,0,0,0,158,0,0,158,0,0,158
5401,198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,199,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124
5401,199,0,0,0,0,0,0,0,0,0,194,0,0,194,0,0,194
5401,199,0,0,0,0,0,0,0,0,0,95,0,0,95,95,0,95
5401,199,0,0,0,0,0,0,0,0,0,198,0,198,198,0,0,198
5401,199,0,0,0,0,0,0,0,0,0,34,0,34,34,34,0,34
5401,199,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
5401,199,0,0,1,1,0,0,0,0,0,90,0,90,0,90,0,90
5401,199,1,0,1,1,0,0,0,0,0,238,0,0,0,0,238,238
5401,199,1,0,1,1,0,0,0,0,0,46,0,0,46,46,0,46
5401,200,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,228
