state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
49,149,0,0,0,0,0,70,0,0,0,0,0,0,70,70,0,70
49,149,0,0,1,0,0,0,0,0,0,41,0,0,0,0,0,41
49,149,0,0,1,0,0,0,0,0,0,39,0,0,39,0,0,39
49,149,0,0,1,0,0,0,0,0,0,34,0,0,34,34,0,34
49,149,0,0,1,0,0,0,217,0,0,217,0,217,0,217,0,217
49,149,0,0,1,1,0,0,0,0,0,0,121,121,0,0,0,121
49,149,0,1,1,0,0,0,0,0,0,80,0,0,80,80,0,80
49,149,1,0,1,0,0,0,0,0,0,202,202,0,0,0,202,202
49,150,0,0,0,0,0,0,0,0,0,284,0,0,0,0,0,284
49,150,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
49,150,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
49,150,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,43
49,150,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,34
49,150,0,0,1,0,0,0,0,0,0,77,0,0,0,77,0,77
49,150,0,0,1,1,0,0,0,0,0,67,0,0,0,67,0,67
49,150,0,1,1,0,0,0,0,0,0,61,0,0,61,61,0,61
49,150,1,0,0,1,0,0,0,0,0,51,0,0,51,0,0,51
49,151,0,0,0,0,0,0,0,0,0,0,34,0,0,34,34,34
49,151,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,180
49,151,0,0,0,0,0,0,0,0,0,29,0,0,0,29,0,29
49,151,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
49,151,0,0,0,0,0,0,0,0,0,233,0,0,233,233,0,233
49,151,0,0,0,0,0,0,0,0,0,57,0,57,57,57,0,57
49,151,0,0,0,0,23,0,0,0,0,0,0,0,23,23,23,23
49,151,0,0,0,1,0,0,0,0,0,108,0,0,108,0,0,108
49,151,0,0,0,1,32,0,0,0,0,32,0,0,32,32,0,32
49,151,0,0,1,0,0,0,0,0,0,273,0,0,0,0,0,273
49,152,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,187
49,152,0,0,0,0,0,0,0,0,0,329,0,0,0,329,0,329
49,152,0,0,0,0,0,0,0,0,0,287,0,0,287,287,0,287
49,152,0,0,0,0,0,0,0,0,0,213,213,0,0,0,0,213
49,152,0,0,0,0,0,0,0,0,513,0,0,0,0,0,0,513
49,152,0,0,0,0,0,97,0,0,0,97,0,0,0,97,0,97
49,152,0,0,1,0,0,0,0,0,0,0,49,0,0,0,49,49
49,152,0,0,1,0,0,0,0,0,0,0,46,46,0,0,46,46
49,152,0,0,1,0,0,49,0,0,0,49,0,0,49,0,49,49
49,152,0,1,1,1,0,0,114,0,0,0,0,0,114,114,114,114
49,152,1,0,1,1,0,0,0,0,0,66,0,0,0,66,0,66
49,152,1,0,1,1,0,0,0,0,0,81,81,0,0,0,0,81
49,153,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,313
49,153,0,0,0,0,0,0,0,0,0,395,0,0,395,0,0,395
49,153,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
49,153,0,0,0,0,0,0,0,0,0,149,0,149,149,149,0,149
49,153,0,0,0,0,0,0,0,0,0,71,71,0,0,0,0,71
49,153,0,0,0,0,0,99,0,0,0,0,0,0,0,0,99,99
49,153,0,0,0,1,0,0,0,0,0,79,0,0,0,0,0,79
49,153,0,0,1,0,0,0,0,0,0,107,0,0,0,0,0,107
49,153,0,0,1,1,0,0,0,0,0,0,541,0,0,0,0,541
49,153,0,0,1,1,0,0,0,0,0,152,0,0,0,0,0,152
49,154,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,256
49,154,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
49,154,0,0,0,0,0,0,0,0,0,336,0,0,336,336,0,336
49,154,0,0,0,0,0,0,0,0,0,257,0,257,257,257,0,257
49,154,0,0,0,0,0,0,0,0,0,79,79,79,0,0,0,79
49,154,0,0,0,0,0,0,53,0,0,53,0,0,53,53,0,53
49,154,0,0,0,0,0,211,0,0,0,0,0,0,211,211,211,211
49,154,0,0,0,0,0,23,0,0,23,23,0,0,23,23,0,23
49,154,0,0,1,0,0,0,0,0,0,0,667,0,0,0,667,667
49,154,0,1,1,0,0,0,0,0,0,37,37,0,37,37,0,37
49,154,0,1,1,1,0,0,0,0,0,197,0,0,0,197,0,197
49,155,0,0,0,0,0,0,0,0,0,831,0,0,0,0,0,831
49,155,0,0,0,0,0,0,0,0,0,131,0,0,131,0,0,131
49,155,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
49,155,0,0,0,0,0,0,0,0,0,90,0,90,0,0,0,90
49,155,0,0,0,0,0,0,0,0,0,76,76,0,0,0,76,76
49,155,0,0,0,0,0,461,0,0,0,461,0,0,0,461,0,461
49,155,0,0,1,0,0,51,0,0,0,0,0,0,51,51,51,51
49,156,0,0,0,0,0,0,0,0,0,0,102,0,102,102,102,102
49,156,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
49,156,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
49,156,0,0,0,0,0,0,0,0,0,112,0,0,112,112,0,112
49,156,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
49,156,0,0,1,0,0,0,0,0,0,310,310,0,0,310,310,310
49,156,0,1,0,0,0,0,0,0,0,50,0,0,0,0,0,50
49,157,0,0,0,0,0,0,0,0,0,0,86,0,86,0,0,86
49,157,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,235
49,157,0,0,0,0,0,0,0,0,0,253,0,0,0,253,0,253
49,157,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,108
49,157,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,225
49,157,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
49,157,0,0,0,0,0,0,0,0,0,253,253,0,0,0,0,253
49,157,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,168
49,157,0,0,0,0,52,0,0,0,0,52,52,0,0,52,0,52
49,157,0,0,1,0,0,0,0,0,0,60,0,0,0,60,0,60
49,157,0,0,1,0,0,0,0,0,0,42,0,0,42,42,0,42
49,157,0,0,1,0,0,0,0,0,0,76,76,0,0,76,0,76
49,157,0,0,1,1,0,0,0,0,0,162,0,0,162,162,0,162
49,157,0,1,1,0,0,0,0,0,0,115,0,0,0,0,0,115
49,157,0,1,1,0,0,0,0,0,0,241,0,0,0,241,0,241
49,158,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,262
49,158,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50
49,158,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
49,158,0,0,0,0,0,0,0,0,0,322,0,0,322,322,0,322
49,158,0,0,0,0,0,0,0,0,0,65,65,0,0,0,0,65
49,158,0,0,0,0,0,45,0,0,0,0,0,0,45,45,45,45
49,158,0,0,0,0,117,0,0,0,0,117,117,0,0,0,0,117
49,158,0,0,0,0,67,0,0,0,0,67,67,0,0,67,0,67
49,158,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,40
49,158,0,0,1,1,0,0,0,0,0,164,164,0,0,164,0,164
49,158,0,1,1,0,0,0,0,0,0,57,0,0,57,57,0,57
49,158,0,1,1,1,0,0,0,0,0,64,0,0,0,64,0,64
49,159,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,193
49,159,0,0,0,0,0,0,0,0,0,78,0,0,0,78,0,78
49,159,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
49,159,0,0,0,1,0,0,0,0,0,61,0,0,0,0,0,61
49,159,0,0,1,0,0,0,0,0,0,129,0,0,0,0,0,129
49,159,0,0,1,0,0,0,0,0,0,181,0,0,0,181,0,181
49,159,0,0,1,0,0,0,0,0,0,145,145,0,0,0,145,145
49,159,1,0,0,1,49,0,0,0,0,49,0,49,0,49,0,49
49,159,1,0,1,1,0,0,0,0,0,52,0,0,0,0,0,52
49,160,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,85
49,160,0,0,0,0,0,0,0,0,0,0,175,0,0,0,175,175
49,160,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,217
49,160,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
49,160,0,0,0,0,0,0,0,0,0,159,0,0,159,159,0,159
49,160,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
49,160,0,0,0,0,0,0,315,0,0,315,315,0,0,0,0,315
49,160,0,0,0,0,0,106,0,0,0,106,0,0,0,0,0,106
49,160,0,0,0,0,0,61,0,0,0,61,61,0,0,0,0,61
49,160,0,0,0,1,0,0,0,0,0,321,0,0,0,321,321,321
49,160,0,0,1,0,0,0,0,0,0,33,0,0,33,33,0,33
49,160,0,0,1,1,0,0,0,0,0,83,0,0,83,83,0,83
49,161,0,0,0,0,0,0,0,0,0,0,165,0,0,0,165,165
49,161,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,287
49,161,0,0,0,0,0,0,0,0,0,202,0,0,0,202,0,202
49,161,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
49,161,0,0,0,0,0,0,0,0,0,160,0,160,0,0,0,160
49,161,0,0,1,0,0,0,0,0,0,64,0,0,64,64,0,64
49,161,0,0,1,0,0,0,0,0,0,106,106,0,0,0,0,106
49,161,0,0,1,1,0,0,0,0,0,72,0,0,0,0,0,72
49,161,0,1,1,1,0,0,0,0,0,48,0,0,48,48,0,48
49,161,1,0,0,0,0,0,0,0,0,173,173,0,0,0,0,173
49,162,0,0,0,0,0,0,0,0,0,543,0,0,0,0,0,543
49,162,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,12
49,162,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
49,162,0,0,0,0,0,0,0,0,0,207,0,207,207,0,0,207
49,162,0,0,0,0,0,0,0,0,0,94,94,0,0,94,94,94
49,162,0,0,0,0,0,48,0,0,0,0,0,0,0,0,48,48
49,162,0,0,0,0,0,333,0,0,0,0,0,0,333,0,333,333
49,162,0,0,1,0,0,0,0,0,0,0,158,0,0,0,158,158
49,162,0,0,1,0,0,0,0,0,0,62,0,0,0,0,0,62
49,162,0,1,1,1,0,0,0,0,0,12,12,12,12,12,0,12
49,163,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,313
49,163,0,0,0,0,0,0,0,0,0,91,0,0,0,0,91,91
49,163,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
49,163,0,0,0,0,0,0,0,0,0,32,32,0,0,0,32,32
49,163,0,0,1,1,0,0,0,0,0,128,0,0,0,128,0,128
49,164,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,141
49,164,0,0,0,0,0,0,0,150,0,150,0,0,0,150,0,150
49,164,0,0,0,0,0,90,0,90,0,90,0,0,0,0,0,90
49,164,0,0,1,0,0,0,0,0,0,269,0,0,0,0,0,269
49,164,0,0,1,0,0,0,0,0,0,167,0,0,0,167,0,167
49,164,0,0,1,0,0,0,0,0,0,52,52,0,0,0,52,52
49,165,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
49,165,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
49,165,0,0,0,0,0,55,0,0,0,55,0,0,0,0,0,55
49,165,0,0,0,1,0,0,0,0,0,88,88,0,0,88,0,88
49,165,0,0,1,0,0,0,0,0,0,0,213,0,0,0,213,213
49,165,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,23
49,165,0,0,1,0,0,0,0,0,0,72,0,0,0,72,0,72
49,165,0,0,1,0,0,0,0,0,0,88,0,0,88,0,0,88
49,165,0,0,1,0,0,0,0,0,0,164,164,0,0,164,0,164
49,166,0,0,0,0,0,0,0,0,0,550,0,0,0,0,0,550
49,166,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
49,166,0,0,0,0,0,0,0,0,0,65,0,65,65,65,0,65
49,166,0,0,0,0,0,0,0,0,0,442,442,0,0,0,0,442
49,166,0,0,0,0,0,0,0,0,0,91,91,0,0,0,91,91
49,166,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,91
49,166,0,0,0,0,0,141,0,0,0,141,0,141,0,141,0,141
49,166,0,0,0,0,46,0,0,0,0,46,0,0,0,46,0,46
49,166,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
49,166,0,0,1,0,0,0,0,0,0,105,0,105,105,105,0,105
49,166,0,0,1,0,0,0,0,0,0,69,69,0,0,0,0,69
49,166,0,0,1,1,0,0,166,0,0,166,0,0,0,0,0,166
49,167,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,252
49,167,0,0,0,0,0,0,0,0,0,163,0,0,0,0,163,163
49,167,0,0,0,0,0,0,0,0,0,243,0,0,0,243,0,243
49,167,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
49,167,0,0,0,0,0,0,0,0,0,60,0,0,60,0,60,60
49,167,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
49,167,0,0,0,0,0,0,0,0,0,283,283,0,0,0,0,283
49,167,0,0,0,0,0,0,0,0,312,0,0,312,312,312,312,312
49,167,0,0,0,0,0,0,78,0,0,78,78,0,78,0,78,78
49,167,0,0,0,0,0,64,0,0,0,64,0,0,0,0,0,64
49,167,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,30
49,167,0,0,0,0,58,0,0,0,0,58,0,58,0,0,0,58
49,167,0,0,1,0,0,0,0,0,0,67,0,0,0,0,0,67
49,167,0,0,1,0,0,0,0,0,0,331,0,0,331,331,0,331
49,167,0,0,1,0,44,0,0,0,0,44,44,0,0,0,0,44
49,167,0,0,1,1,0,0,0,0,0,52,0,0,0,0,0,52
49,167,0,1,1,0,0,0,0,0,0,364,0,0,0,364,0,364
49,167,0,1,1,1,0,0,0,0,0,32,0,0,0,32,0,32
49,168,0,0,0,0,0,0,0,0,0,585,0,0,0,0,0,585
49,168,0,0,0,0,0,0,0,0,0,527,0,0,0,527,0,527
49,168,0,0,0,0,0,0,0,0,0,298,0,0,298,0,0,298
49,168,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
49,168,0,0,0,0,0,0,0,0,0,106,106,0,106,0,0,106
49,168,0,0,0,0,0,99,0,0,0,99,0,0,0,0,0,99
49,168,0,0,0,0,192,0,0,0,0,192,192,0,0,0,0,192
49,168,0,0,1,0,0,0,0,0,0,70,0,0,0,0,0,70
49,168,0,0,1,0,0,0,0,0,0,37,0,0,0,37,0,37
49,168,0,0,1,0,0,0,97,0,0,97,0,0,0,0,0,97
49,168,0,0,1,1,0,0,0,0,0,186,0,0,0,0,0,186
49,168,0,1,1,0,0,0,0,0,0,68,0,0,0,68,0,68
49,169,0,0,0,0,0,0,0,0,0,0,163,0,0,163,163,163
49,169,0,0,0,0,0,0,0,0,0,742,0,0,0,0,0,742
49,169,0,0,0,0,0,0,0,0,0,222,0,0,222,0,0,222
49,169,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
49,169,0,0,0,0,0,0,0,0,0,149,149,0,0,0,0,149
49,169,0,0,0,0,150,0,0,0,0,150,150,0,0,0,0,150
49,169,0,0,1,0,0,0,0,0,0,61,0,0,0,0,0,61
49,169,0,0,1,0,0,0,0,0,0,57,57,0,57,57,0,57
49,169,0,0,1,1,0,0,0,0,0,61,61,0,0,0,61,61
49,170,0,0,0,0,0,0,0,0,0,339,0,0,0,0,0,339
49,170,0,0,0,0,0,0,0,0,0,89,0,0,0,89,0,89
49,170,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,159
49,170,0,0,0,0,0,0,0,0,0,205,205,0,0,0,0,205
49,170,0,0,0,0,0,0,0,0,68,68,68,0,0,0,0,68
49,170,0,0,0,0,17,0,0,0,0,0,0,0,0,17,17,17
49,170,0,0,0,0,42,0,0,0,0,42,0,0,0,0,0,42
49,170,0,0,1,0,0,0,0,0,0,0,126,0,0,126,126,126
49,170,0,0,1,0,0,0,0,0,0,67,0,0,67,0,0,67
49,170,0,0,1,0,0,0,0,0,0,112,0,112,112,112,0,112
49,170,0,0,1,0,0,0,0,0,0,130,130,0,130,130,130,130
49,170,0,0,1,1,0,0,0,0,0,68,0,0,0,0,0,68
49,170,0,0,1,1,0,0,0,0,0,34,34,0,0,0,0,34
49,171,0,0,0,0,0,0,0,0,0,318,0,0,0,0,0,318
49,171,0,0,0,0,0,0,0,0,0,246,0,0,0,246,0,246
49,171,0,0,0,0,0,0,0,0,0,540,0,0,540,0,0,540
49,171,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
49,171,0,0,0,0,0,0,0,0,0,140,0,140,0,0,0,140
49,171,0,0,0,0,0,0,176,0,0,176,176,0,0,0,0,176
49,171,0,0,1,0,0,0,0,0,0,304,0,0,0,0,0,304
49,171,0,0,1,0,0,305,305,0,0,305,0,305,305,305,0,305
49,171,1,1,1,1,0,0,0,0,0,42,42,0,42,42,0,42
49,172,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,91
49,172,0,0,0,0,0,0,0,0,0,805,0,0,0,0,0,805
49,172,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
49,172,0,0,0,0,0,0,0,0,0,135,0,0,135,135,0,135
49,172,0,0,0,0,0,0,0,0,0,87,0,87,87,0,0,87
49,172,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,95
49,172,0,0,0,0,0,196,196,0,0,0,0,0,0,0,0,196
49,172,0,0,0,1,0,0,0,0,0,253,0,253,253,0,0,253
49,172,0,0,1,1,0,0,0,0,0,194,0,0,0,0,0,194
49,172,1,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
49,172,1,0,1,1,0,0,0,0,0,254,0,0,0,0,0,254
49,173,0,0,0,0,0,0,0,0,0,590,0,0,0,0,0,590
49,173,0,0,0,0,0,0,0,0,0,486,0,0,0,486,0,486
49,173,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
49,173,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
49,173,0,0,0,0,0,0,0,0,0,86,0,86,0,0,0,86
49,173,0,0,0,0,0,0,0,0,0,59,0,59,59,0,0,59
49,173,0,0,0,0,0,0,0,0,0,135,135,0,0,0,135,135
49,173,0,0,0,0,0,367,0,0,0,0,0,0,0,367,0,367
49,173,0,0,0,0,243,0,0,0,0,243,0,243,0,243,0,243
49,173,0,0,0,1,0,0,0,0,0,117,0,0,0,117,0,117
49,173,0,0,1,0,0,0,0,0,0,136,0,0,0,0,0,136
49,173,0,0,1,0,0,0,0,0,0,53,0,0,0,0,53,53
49,173,0,1,1,0,0,0,0,0,0,156,0,0,156,156,0,156
49,174,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
49,174,0,0,0,0,0,0,0,0,0,60,0,0,0,60,0,60
49,174,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
49,174,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,196
49,174,0,0,0,0,0,0,0,0,0,66,0,66,0,0,0,66
49,174,0,0,0,0,0,0,0,0,0,71,71,0,0,0,0,71
49,174,0,0,0,0,0,108,108,0,0,108,0,108,0,0,0,108
49,174,0,0,1,0,0,0,0,0,0,76,0,0,0,0,0,76
49,174,0,0,1,0,0,0,0,0,0,37,0,0,37,37,0,37
49,174,0,0,1,0,0,0,0,0,0,71,0,71,71,71,0,71
49,174,0,0,1,0,0,0,0,0,0,182,182,0,182,0,182,182
49,174,0,1,1,0,0,0,0,0,0,70,0,0,70,70,0,70
49,174,1,1,1,1,0,0,0,0,0,60,0,60,0,0,0,60
49,175,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,625
49,175,0,0,0,0,0,0,0,0,0,71,0,0,0,0,71,71
49,175,0,0,0,0,0,0,0,0,0,114,0,0,114,114,0,114
49,175,0,0,0,0,0,0,0,0,0,81,0,81,0,81,0,81
49,175,0,0,0,0,0,0,0,0,0,138,0,138,138,138,0,138
49,175,0,0,0,0,0,0,0,0,298,0,0,0,0,0,0,298
49,175,0,0,0,0,0,0,71,0,0,71,0,0,0,0,0,71
49,175,0,0,1,0,0,0,0,0,0,36,0,0,0,0,0,36
49,175,0,0,1,1,0,0,0,0,0,101,0,0,101,0,0,101
49,175,1,1,1,1,0,0,0,0,0,308,0,0,0,308,0,308
49,176,0,0,0,0,0,0,0,0,0,0,54,0,0,0,54,54
49,176,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,200
49,176,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,169
49,176,0,0,0,0,0,0,0,0,0,110,0,0,110,110,0,110
49,176,0,0,0,0,0,0,0,0,0,40,0,40,0,0,0,40
49,176,0,0,0,0,0,0,0,0,0,126,0,126,126,126,0,126
49,176,0,0,0,0,0,0,0,0,0,82,82,0,0,0,0,82
49,176,0,0,0,1,0,0,0,0,0,193,0,0,193,193,0,193
49,176,0,0,1,0,0,0,0,0,0,89,0,0,0,0,0,89
49,176,0,0,1,0,0,0,0,0,0,72,0,0,0,72,0,72
49,176,0,0,1,0,0,0,0,0,0,99,0,99,0,0,0,99
49,176,0,0,1,1,0,0,0,0,309,309,309,0,0,0,0,309
49,176,0,1,1,1,0,0,0,0,0,113,0,0,113,0,0,113
49,177,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,262
49,177,0,0,0,0,0,0,0,0,0,149,0,0,0,149,0,149
49,177,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
49,177,0,0,0,0,0,0,0,0,0,118,0,118,0,0,0,118
49,177,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,13
49,177,0,0,0,0,0,0,66,0,0,66,0,0,0,0,0,66
49,177,0,0,0,0,0,57,0,0,0,0,0,0,0,0,57,57
49,177,0,0,1,0,0,0,0,0,0,90,0,0,0,0,0,90
49,177,0,0,1,0,0,0,0,0,0,11,0,0,0,11,0,11
49,177,0,0,1,0,0,0,0,0,0,95,95,0,0,0,95,95
49,177,0,0,1,0,0,198,0,0,0,198,0,0,0,0,0,198
49,178,0,0,0,0,0,0,0,0,0,0,38,0,0,0,38,38
49,178,0,0,0,0,0,0,0,0,0,651,0,0,0,0,0,651
49,178,0,0,0,0,0,0,0,0,0,279,0,0,0,279,0,279
49,178,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,112
49,178,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
49,178,0,0,0,0,0,0,0,0,0,604,0,604,604,0,0,604
49,178,0,0,0,0,0,0,0,0,0,237,237,0,0,237,237,237
49,178,0,0,0,0,0,0,0,0,0,376,376,0,376,0,0,376
49,178,0,0,0,0,0,0,0,0,74,74,0,0,0,0,0,74
49,178,0,0,0,0,92,0,0,0,0,92,92,0,0,0,0,92
49,178,0,0,0,1,0,0,0,0,0,54,54,0,54,0,0,54
49,178,0,0,1,0,0,0,0,0,0,101,0,0,0,101,0,101
49,178,0,0,1,1,0,0,0,0,0,55,0,55,55,55,0,55
49,178,0,1,1,0,0,0,0,0,0,55,0,0,0,55,0,55
49,178,0,1,1,0,0,0,0,0,0,46,0,46,0,46,0,46
49,179,0,0,0,0,0,0,0,0,0,0,76,0,0,0,76,76
49,179,0,0,0,0,0,0,0,0,0,0,102,0,0,102,102,102
49,179,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,720
49,179,0,0,0,0,0,0,0,0,0,467,0,0,0,467,0,467
49,179,0,0,0,0,0,0,0,0,0,186,0,0,186,0,0,186
49,179,0,0,0,0,0,0,0,0,0,141,0,141,141,0,0,141
49,179,0,0,0,0,0,0,0,0,0,87,87,0,0,0,0,87
49,179,0,0,0,0,0,0,0,0,0,301,301,0,301,0,0,301
49,179,0,0,0,0,0,98,0,0,0,0,0,0,98,98,98,98
49,179,0,0,1,0,0,0,0,0,0,207,0,0,0,0,0,207
49,180,0,0,0,0,0,0,0,0,0,993,0,0,0,0,0,993
49,180,0,0,0,0,0,0,0,0,0,83,0,0,0,0,83,83
49,180,0,0,0,0,0,0,0,0,0,147,0,0,147,0,0,147
49,180,0,0,0,0,63,0,63,0,0,0,63,63,0,0,63,63
49,180,0,0,0,1,0,0,0,0,0,100,100,0,0,0,100,100
49,180,0,0,1,0,68,0,0,0,0,68,0,0,0,0,0,68
49,180,0,0,1,0,141,0,0,0,0,141,0,0,141,141,0,141
49,180,0,0,1,1,0,0,0,0,0,100,0,0,100,100,0,100
49,180,0,1,0,0,0,41,0,0,0,41,0,0,0,0,41,41
49,180,1,0,1,1,0,0,0,0,0,74,0,74,74,74,0,74
49,181,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
49,181,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
49,181,0,0,0,0,0,0,0,0,0,112,0,112,112,112,0,112
49,181,0,0,0,0,0,0,0,0,0,19,19,0,0,19,0,19
49,181,0,0,0,0,0,0,261,0,0,261,0,0,0,0,0,261
49,181,0,0,0,0,0,69,69,0,0,0,69,0,0,69,0,69
49,181,0,0,0,1,0,0,0,0,0,50,0,50,50,0,0,50
49,181,0,0,1,0,0,0,0,0,0,17,0,0,0,17,0,17
49,181,0,0,1,1,0,0,0,0,0,227,0,0,0,0,0,227
49,182,0,0,0,0,0,0,0,0,0,891,0,0,0,0,0,891
49,182,0,0,0,0,0,0,0,0,0,55,0,0,0,55,0,55
49,182,0,0,0,0,0,0,0,0,0,183,0,0,183,183,0,183
49,182,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,169
49,182,0,0,0,0,0,0,0,0,0,165,0,165,165,165,0,165
49,182,0,0,0,0,0,0,0,0,0,269,269,0,0,0,269,269
49,182,0,0,0,0,196,196,0,0,0,196,196,0,0,0,0,196
49,182,0,0,1,0,0,0,0,0,0,47,0,0,47,47,0,47
49,182,0,0,1,0,0,93,0,0,0,93,0,0,93,93,0,93
49,182,0,0,1,1,0,0,0,0,0,105,0,105,0,0,0,105
49,183,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,255
49,183,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,214
49,183,0,0,0,0,0,0,0,0,0,160,0,0,160,160,0,160
49,183,0,0,0,0,0,0,0,0,0,210,210,0,0,0,0,210
49,183,0,0,0,0,0,81,0,0,0,81,81,0,0,0,0,81
49,183,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,16
49,183,0,0,1,0,0,0,0,0,0,96,0,0,96,0,0,96
49,183,0,0,1,0,0,0,0,0,0,50,0,50,50,50,0,50
49,183,0,0,1,1,0,0,0,0,0,183,0,0,0,0,0,183
49,183,0,0,1,1,0,0,0,0,0,71,0,0,0,71,0,71
49,183,0,0,1,1,0,0,0,0,0,166,0,0,0,166,166,166
49,184,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,253
49,184,0,0,0,0,0,0,0,0,0,742,0,0,0,742,0,742
49,184,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
49,184,0,0,0,0,0,0,0,0,0,77,0,77,0,77,0,77
49,184,0,0,0,0,0,0,0,0,0,81,81,0,0,0,0,81
49,184,0,0,0,0,0,59,0,0,0,0,0,0,0,0,59,59
49,184,0,0,0,0,0,58,0,0,0,58,0,0,0,0,0,58
49,184,0,0,0,0,69,0,0,0,0,69,0,0,0,0,0,69
49,184,0,0,1,0,0,0,0,0,0,145,0,0,0,0,0,145
49,184,0,0,1,0,0,0,0,0,0,341,0,0,0,341,0,341
49,184,0,1,1,0,0,0,0,0,0,93,0,0,0,93,0,93
49,184,0,1,1,0,0,0,0,0,0,67,0,0,67,67,0,67
49,185,0,0,0,0,0,0,0,0,0,1154,0,0,0,0,0,1154
49,185,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
