state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
13,111,0,0,0,0,0,0,121,0,0,0,0,0,121,0,0,121
13,111,0,0,0,0,0,0,183,0,0,0,0,0,183,183,0,183
13,111,0,0,0,0,0,0,61,0,0,0,0,61,61,61,0,61
13,111,0,0,0,0,0,0,272,0,0,272,0,0,0,0,0,272
13,111,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,49
13,111,0,0,0,0,0,144,0,0,0,0,0,0,0,0,144,144
13,111,0,0,0,0,0,82,0,0,0,0,0,0,82,0,82,82
13,111,0,0,0,0,0,114,0,0,0,114,0,0,114,0,114,114
13,111,0,0,0,0,84,0,0,0,0,0,84,0,0,84,84,84
13,111,0,0,0,0,140,0,0,0,0,140,0,0,0,0,0,140
13,111,0,0,0,0,223,0,0,0,0,223,0,0,223,223,0,223
13,111,0,0,0,1,0,0,0,0,0,66,0,0,66,0,0,66
13,111,0,0,0,1,0,0,0,0,0,149,0,0,149,149,0,149
13,111,0,0,0,1,0,0,47,0,0,0,0,0,0,0,0,47
13,111,0,0,0,1,0,0,269,0,0,0,0,0,269,0,0,269
13,111,0,0,0,1,0,0,38,0,0,0,0,38,38,0,0,38
13,111,0,0,0,1,117,0,0,0,0,117,0,0,117,117,0,117
13,111,0,0,1,0,0,0,0,0,0,83,0,0,0,0,0,83
13,111,0,0,1,0,0,0,0,0,0,488,0,0,488,0,0,488
13,111,0,0,1,0,0,0,0,0,0,100,0,0,100,100,0,100
13,111,0,0,1,0,0,0,0,0,0,85,85,0,0,0,85,85
13,111,0,0,1,0,0,0,472,0,0,0,0,0,0,0,0,472
13,111,0,0,1,0,51,0,0,0,0,51,0,0,0,0,0,51
13,111,0,0,1,0,12,0,0,0,0,12,0,12,12,0,0,12
13,111,0,0,1,1,0,0,0,0,0,147,0,0,0,0,0,147
13,111,0,0,1,1,0,0,0,0,0,242,0,0,0,242,0,242
13,111,0,0,1,1,0,0,0,0,0,18,0,0,18,0,0,18
13,111,0,0,1,1,0,0,0,0,0,60,0,0,60,60,0,60
13,111,0,0,1,1,0,0,0,0,0,210,210,0,0,0,0,210
13,111,0,0,1,1,0,0,128,0,0,0,0,0,128,0,0,128
13,111,0,0,1,1,0,0,177,0,0,0,0,0,177,177,0,177
13,111,0,1,1,0,0,0,0,0,0,283,0,0,283,283,0,283
13,111,0,1,1,0,0,0,0,0,0,82,82,0,82,82,0,82
13,111,0,1,1,1,0,0,0,0,0,152,0,0,0,0,0,152
13,111,0,1,1,1,0,0,118,0,0,0,0,0,118,0,0,118
13,111,1,0,0,0,0,81,0,0,0,0,0,0,0,0,81,81
13,112,0,0,0,0,0,0,0,0,0,0,18,0,0,0,18,18
13,112,0,0,0,0,0,0,0,0,0,330,0,0,0,0,0,330
13,112,0,0,0,0,0,0,0,0,0,257,0,0,257,0,0,257
13,112,0,0,0,0,0,0,0,0,0,563,0,0,563,563,0,563
13,112,0,0,0,0,0,0,0,0,0,283,0,283,283,0,0,283
13,112,0,0,0,0,0,0,0,0,0,70,70,0,0,0,70,70
13,112,0,0,0,0,0,0,248,0,0,0,0,0,248,0,0,248
13,112,0,0,0,0,421,0,0,0,0,0,421,0,421,0,421,421
13,112,0,0,0,1,0,0,0,0,0,32,0,0,32,32,0,32
13,112,0,0,0,1,0,0,148,0,0,0,0,0,0,0,0,148
13,112,0,0,1,0,0,0,0,0,0,0,278,0,0,0,278,278
13,112,0,0,1,0,0,0,0,0,0,0,127,0,0,127,127,127
13,112,0,0,1,0,0,0,0,0,0,120,0,0,0,0,0,120
13,112,0,0,1,0,0,0,0,0,0,167,0,0,0,167,0,167
13,112,0,0,1,0,0,0,0,0,0,479,0,0,479,0,0,479
13,112,0,0,1,0,0,0,0,0,0,99,0,99,99,0,0,99
13,112,0,0,1,0,0,0,0,0,0,97,0,97,97,97,0,97
13,112,0,0,1,0,0,0,0,0,0,150,150,0,150,150,150,150
13,112,0,0,1,0,0,0,492,0,0,0,0,0,0,0,0,492
13,112,0,0,1,0,0,0,70,0,0,0,0,0,70,70,0,70
13,112,0,0,1,1,0,0,0,0,0,14,0,0,14,0,0,14
13,112,0,0,1,1,0,0,0,0,0,80,0,0,80,80,0,80
13,112,0,0,1,1,0,0,0,0,0,178,178,0,0,178,178,178
13,112,0,0,1,1,0,0,156,0,0,0,0,0,0,0,0,156
13,112,0,0,1,1,0,0,65,0,0,0,0,0,0,65,0,65
13,112,0,0,1,1,0,0,54,0,0,0,0,0,54,54,0,54
13,112,0,0,1,1,0,0,314,0,0,314,0,0,0,0,0,314
13,112,0,1,1,0,0,0,0,0,0,39,0,0,0,39,0,39
13,112,0,1,1,0,0,0,75,0,0,0,0,0,75,75,0,75
13,112,0,1,1,0,0,0,125,0,0,0,125,0,0,0,0,125
13,112,0,1,1,1,0,0,0,0,0,97,0,97,0,97,0,97
13,112,0,1,1,1,0,0,41,0,0,0,0,0,41,41,0,41
13,112,0,1,1,1,11,0,0,0,0,11,0,0,11,11,0,11
13,113,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
13,113,0,0,0,0,0,0,0,0,0,749,0,0,0,749,0,749
13,113,0,0,0,0,0,0,0,0,0,677,0,0,677,0,0,677
13,113,0,0,0,0,0,0,0,0,0,239,0,0,239,239,0,239
13,113,0,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
13,113,0,0,0,0,0,0,0,0,0,82,0,82,82,82,0,82
13,113,0,0,0,0,0,0,0,0,0,249,249,0,0,0,249,249
13,113,0,0,0,0,0,0,52,0,0,0,0,0,52,0,0,52
13,113,0,0,0,0,0,0,149,0,0,0,0,0,149,149,0,149
13,113,0,0,0,1,0,0,0,0,0,47,0,0,47,0,0,47
13,113,0,0,0,1,0,0,0,0,0,107,0,0,107,107,0,107
13,113,0,0,0,1,0,0,0,0,0,42,42,0,0,0,0,42
13,113,0,0,0,1,0,0,78,0,0,0,0,0,0,0,0,78
13,113,0,0,0,1,0,0,120,0,0,0,0,0,120,0,0,120
13,113,0,0,0,1,0,0,233,0,0,0,0,0,233,233,0,233
13,113,0,0,1,0,0,0,0,0,0,131,0,0,0,0,0,131
13,113,0,0,1,0,0,0,0,0,0,218,0,0,0,218,0,218
13,113,0,0,1,0,0,0,0,0,0,119,0,0,119,0,0,119
13,113,0,0,1,0,0,0,0,0,0,26,0,0,26,26,0,26
13,113,0,0,1,0,0,0,0,0,0,32,32,0,0,0,32,32
13,113,0,0,1,0,0,0,172,0,0,0,0,0,0,0,0,172
13,113,0,0,1,0,0,0,141,0,0,0,0,0,141,141,0,141
13,113,0,0,1,0,0,0,209,0,0,0,0,209,209,209,0,209
13,113,0,0,1,0,0,0,90,0,0,90,0,0,0,90,0,90
13,113,0,0,1,0,0,65,0,0,0,65,0,0,0,0,0,65
13,113,0,0,1,1,0,0,0,0,0,96,0,0,0,0,0,96
13,113,0,0,1,1,0,0,0,0,0,67,0,0,0,67,0,67
13,113,0,0,1,1,0,0,0,0,0,12,0,12,12,0,0,12
13,113,0,0,1,1,0,0,0,0,0,207,207,0,0,0,207,207
13,113,0,0,1,1,0,0,0,0,0,208,208,0,208,0,208,208
13,113,0,0,1,1,0,0,271,0,0,0,0,0,0,0,0,271
13,113,0,0,1,1,0,0,189,0,0,0,0,0,189,0,0,189
13,113,0,0,1,1,0,59,0,0,0,0,0,0,0,0,59,59
13,113,0,0,1,1,78,0,0,0,0,78,0,0,78,0,0,78
13,113,0,0,1,1,116,0,116,0,0,116,0,0,0,0,0,116
13,113,0,1,1,0,0,0,0,0,0,107,0,0,0,107,0,107
13,113,0,1,1,1,0,0,0,0,0,32,0,0,0,32,0,32
13,113,0,1,1,1,0,0,0,0,0,36,0,0,36,36,0,36
13,113,0,1,1,1,0,0,68,0,0,0,0,0,0,68,0,68
13,113,0,1,1,1,0,0,66,0,0,0,0,0,66,0,0,66
13,113,1,0,0,1,0,0,268,0,0,268,0,0,0,0,0,268
13,113,1,1,1,0,0,0,32,0,0,0,0,0,32,32,0,32
13,114,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,169
13,114,0,0,0,0,0,0,0,0,0,143,0,0,0,143,0,143
13,114,0,0,0,0,0,0,0,0,0,387,0,0,387,0,0,387
13,114,0,0,0,0,0,0,0,0,0,1187,0,0,1187,1187,0,1187
13,114,0,0,0,0,0,0,0,0,0,57,57,57,57,0,57,57
13,114,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,255
13,114,0,0,0,0,0,0,261,0,0,0,0,0,261,0,0,261
13,114,0,0,0,0,0,0,19,0,0,0,0,0,19,19,0,19
13,114,0,0,0,0,0,0,22,0,0,0,0,22,22,22,0,22
13,114,0,0,0,0,0,105,0,0,0,0,0,0,105,0,105,105
13,114,0,0,0,0,0,89,0,0,0,89,0,0,0,0,0,89
13,114,0,0,0,0,0,56,0,0,0,56,0,0,56,56,0,56
13,114,0,0,0,0,40,0,40,0,0,0,40,0,40,40,0,40
13,114,0,0,0,1,0,0,0,0,0,54,0,0,0,0,0,54
13,114,0,0,0,1,0,0,0,0,0,17,0,0,17,0,0,17
13,114,0,0,0,1,0,0,0,0,0,33,0,0,33,33,0,33
13,114,0,0,0,1,0,0,234,0,0,0,0,0,0,0,0,234
13,114,0,0,0,1,0,0,168,0,0,0,0,0,168,0,0,168
13,114,0,0,0,1,113,0,0,0,0,113,0,0,113,113,0,113
13,114,0,0,1,0,0,0,0,0,0,0,114,0,0,0,0,114
13,114,0,0,1,0,0,0,0,0,0,0,135,0,0,0,135,135
13,114,0,0,1,0,0,0,0,0,0,172,0,0,0,0,0,172
13,114,0,0,1,0,0,0,0,0,0,315,0,0,0,315,0,315
13,114,0,0,1,0,0,0,0,0,0,135,0,0,135,0,0,135
13,114,0,0,1,0,0,0,0,0,0,233,0,0,233,233,0,233
13,114,0,0,1,0,0,0,0,0,0,179,0,179,0,0,0,179
13,114,0,0,1,0,0,0,108,0,0,0,0,0,0,0,0,108
13,114,0,0,1,0,0,0,479,0,0,0,0,0,479,0,0,479
13,114,0,0,1,0,0,0,118,0,0,0,0,0,118,118,0,118
13,114,0,0,1,1,0,0,0,0,0,75,0,0,0,0,0,75
13,114,0,0,1,1,0,0,0,0,0,116,0,0,0,116,0,116
13,114,0,0,1,1,0,0,0,0,0,41,0,0,41,41,0,41
13,114,0,0,1,1,0,0,1057,0,0,0,0,0,0,0,0,1057
13,114,0,0,1,1,0,0,50,0,0,0,0,0,0,50,0,50
13,114,0,0,1,1,0,0,127,0,0,0,0,0,127,0,0,127
13,114,0,0,1,1,0,0,65,0,0,0,0,0,65,65,0,65
13,114,0,0,1,1,0,0,380,0,0,0,380,0,0,0,0,380
13,114,0,0,1,1,0,0,60,0,0,60,0,0,0,60,0,60
13,114,0,0,1,1,116,0,0,0,0,0,116,0,0,0,116,116
13,114,0,1,1,0,0,0,0,0,0,78,0,0,78,78,0,78
13,114,0,1,1,0,0,0,0,0,0,150,0,150,150,150,0,150
13,114,0,1,1,0,0,0,361,0,0,0,0,0,0,361,0,361
13,114,0,1,1,1,0,0,0,0,0,91,0,0,0,91,0,91
13,114,0,1,1,1,0,0,31,0,0,0,0,0,0,31,0,31
13,114,0,1,1,1,0,0,33,0,0,33,0,0,0,33,0,33
13,114,1,0,1,1,0,0,0,0,0,19,0,0,0,0,0,19
13,114,1,0,1,1,0,0,0,0,0,49,0,49,49,49,0,49
13,114,1,0,1,1,0,0,15,0,0,0,0,15,15,0,0,15
13,115,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
13,115,0,0,0,0,0,0,0,0,0,59,0,0,0,0,59,59
13,115,0,0,0,0,0,0,0,0,0,892,0,0,892,0,0,892
13,115,0,0,0,0,0,0,0,0,0,311,0,0,311,311,0,311
13,115,0,0,0,0,0,0,0,0,0,527,0,527,527,0,0,527
13,115,0,0,0,0,0,0,0,0,0,366,0,366,366,366,0,366
13,115,0,0,0,0,0,0,0,0,0,23,23,0,0,23,0,23
13,115,0,0,0,0,0,0,0,0,0,64,64,64,64,64,0,64
13,115,0,0,0,0,0,0,153,0,0,0,0,0,0,153,0,153
13,115,0,0,0,0,0,0,878,0,0,0,0,0,878,0,0,878
13,115,0,0,0,0,0,0,284,0,0,0,0,0,284,284,0,284
13,115,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7
13,115,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,152
13,115,0,0,0,0,0,64,0,0,0,0,0,64,0,0,0,64
13,115,0,0,0,1,0,0,0,0,0,0,149,0,0,0,0,149
13,115,0,0,0,1,0,0,0,0,0,214,0,0,0,214,0,214
13,115,0,0,0,1,0,0,0,0,0,75,0,0,75,75,0,75
13,115,0,0,0,1,0,0,96,0,0,0,0,0,96,0,0,96
13,115,0,0,0,1,0,0,126,0,0,0,0,0,126,126,0,126
13,115,0,0,1,0,0,0,0,0,0,201,0,0,0,0,0,201
13,115,0,0,1,0,0,0,0,0,0,158,0,0,0,158,0,158
13,115,0,0,1,0,0,0,0,0,0,37,0,0,0,37,37,37
13,115,0,0,1,0,0,0,0,0,0,174,0,0,174,174,0,174
13,115,0,0,1,0,0,0,0,0,0,36,36,0,0,0,36,36
13,115,0,0,1,0,0,0,0,0,0,85,85,0,0,85,0,85
13,115,0,0,1,0,0,0,34,0,0,0,0,0,0,0,0,34
13,115,0,0,1,0,0,0,133,0,0,0,0,0,0,0,133,133
13,115,0,0,1,0,0,0,40,0,0,0,0,0,40,40,0,40
13,115,0,0,1,0,0,0,178,0,0,178,0,0,0,0,0,178
13,115,0,0,1,1,0,0,0,0,0,6,0,0,0,0,0,6
13,115,0,0,1,1,0,0,0,0,0,97,0,0,0,97,0,97
13,115,0,0,1,1,0,0,0,0,0,74,0,0,74,74,0,74
13,115,0,0,1,1,0,0,0,0,0,255,255,0,0,0,255,255
13,115,0,0,1,1,0,0,241,0,0,0,0,0,0,0,0,241
13,115,0,0,1,1,0,0,75,0,0,0,0,0,0,75,0,75
13,115,0,0,1,1,0,0,194,0,0,0,0,0,194,0,0,194
13,115,0,0,1,1,0,0,239,0,0,0,0,0,239,239,0,239
13,115,0,0,1,1,0,178,0,0,0,0,0,0,178,178,178,178
13,115,0,0,1,1,78,0,0,0,0,78,0,0,0,0,0,78
13,115,0,0,1,1,16,0,0,0,0,16,0,0,16,16,0,16
13,115,0,1,1,0,0,0,0,0,0,34,0,0,0,34,0,34
13,115,0,1,1,1,0,0,0,0,0,114,0,0,0,114,0,114
13,115,1,0,0,1,525,0,0,0,0,525,0,0,525,525,0,525
13,115,1,0,1,1,0,0,0,0,0,168,0,0,0,0,0,168
13,115,1,0,1,1,0,0,0,0,0,123,0,0,123,123,0,123
13,115,1,1,1,1,0,0,72,0,0,0,0,0,0,0,0,72
13,115,1,1,1,1,0,0,48,0,0,0,0,0,48,48,0,48
13,115,1,1,1,1,66,0,0,0,0,0,0,0,66,66,66,66
13,116,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,160
13,116,0,0,0,0,0,0,0,0,0,396,0,0,0,0,0,396
13,116,0,0,0,0,0,0,0,0,0,189,0,0,0,189,0,189
13,116,0,0,0,0,0,0,0,0,0,212,0,0,212,0,0,212
13,116,0,0,0,0,0,0,0,0,0,558,0,0,558,558,0,558
13,116,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,153
13,116,0,0,0,0,0,262,0,0,0,0,0,0,0,0,262,262
13,116,0,0,0,0,0,48,0,0,0,0,0,0,48,0,0,48
13,116,0,0,0,0,19,0,0,0,0,19,0,0,0,0,0,19
13,116,0,0,0,0,16,0,0,0,0,16,0,0,16,0,0,16
13,116,0,0,0,1,0,0,0,0,0,157,0,0,0,0,0,157
13,116,0,0,0,1,0,0,0,0,0,74,0,0,74,0,0,74
13,116,0,0,0,1,0,0,187,0,0,0,0,0,187,187,0,187
13,116,0,0,0,1,0,0,166,0,0,0,0,166,0,0,0,166
13,116,0,0,1,0,0,0,0,0,0,0,206,0,0,0,206,206
13,116,0,0,1,0,0,0,0,0,0,130,0,0,0,0,0,130
13,116,0,0,1,0,0,0,0,0,0,57,0,0,57,57,0,57
13,116,0,0,1,0,0,0,0,0,0,28,0,28,28,28,0,28
13,116,0,0,1,0,0,0,84,0,0,0,0,0,84,0,0,84
13,116,0,0,1,1,0,0,0,0,0,491,0,0,0,491,0,491
13,116,0,0,1,1,0,0,0,0,0,189,0,0,189,0,0,189
13,116,0,0,1,1,0,0,0,0,0,177,0,0,177,177,0,177
13,116,0,0,1,1,0,0,89,0,0,0,0,0,0,0,89,89
13,116,0,0,1,1,0,0,146,0,0,0,0,0,0,146,0,146
13,116,0,0,1,1,0,0,52,0,0,0,0,0,52,0,0,52
13,116,0,0,1,1,0,0,76,0,0,0,0,0,76,76,0,76
13,116,0,0,1,1,0,0,82,0,0,82,0,0,82,82,0,82
13,116,0,1,1,0,0,0,0,0,0,108,0,0,108,0,0,108
13,116,0,1,1,0,0,0,0,0,0,49,0,49,49,49,0,49
13,116,0,1,1,0,0,0,114,0,0,0,0,0,114,114,0,114
13,116,0,1,1,1,0,0,0,0,0,647,0,0,647,647,0,647
13,116,0,1,1,1,0,0,0,0,0,23,0,23,23,23,0,23
13,116,0,1,1,1,0,0,10,0,0,0,0,0,0,10,0,10
13,116,0,1,1,1,35,0,0,0,0,35,0,0,35,35,0,35
13,116,0,1,1,1,64,0,64,0,0,0,0,0,0,64,0,64
13,116,1,0,1,1,0,0,67,0,0,0,0,0,67,67,0,67
13,116,1,1,1,0,0,459,0,0,0,0,0,459,459,0,0,459
13,117,0,0,0,0,0,0,0,0,0,0,398,0,0,0,398,398
13,117,0,0,0,0,0,0,0,0,0,545,0,0,0,0,0,545
13,117,0,0,0,0,0,0,0,0,0,145,0,0,0,145,0,145
13,117,0,0,0,0,0,0,0,0,0,334,0,0,334,0,0,334
13,117,0,0,0,0,0,0,0,0,0,143,0,0,143,143,0,143
13,117,0,0,0,0,0,0,0,0,0,106,0,106,106,0,0,106
13,117,0,0,0,0,0,0,0,0,0,88,0,88,88,88,0,88
13,117,0,0,0,0,0,0,0,0,0,44,44,0,0,0,44,44
13,117,0,0,0,0,0,0,0,0,0,287,287,0,0,287,0,287
13,117,0,0,0,0,0,0,0,0,0,172,172,0,172,0,172,172
13,117,0,0,0,0,0,0,262,0,0,0,0,0,262,0,0,262
13,117,0,0,0,0,0,0,73,0,0,0,0,0,73,73,0,73
13,117,0,0,0,0,0,0,176,0,0,0,0,176,0,0,0,176
13,117,0,0,0,0,0,0,255,0,0,255,0,0,0,0,0,255
13,117,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,184
13,117,0,0,0,0,0,28,0,0,0,0,0,0,0,0,28,28
13,117,0,0,0,1,0,0,0,0,0,28,0,0,0,28,0,28
13,117,0,0,0,1,0,0,0,0,0,73,0,0,73,0,0,73
13,117,0,0,0,1,0,0,0,0,0,175,0,0,175,175,0,175
13,117,0,0,0,1,0,0,0,0,0,38,0,38,38,0,0,38
13,117,0,0,0,1,0,0,0,0,0,26,0,26,26,26,0,26
13,117,0,0,1,0,0,0,0,0,0,0,95,0,0,0,0,95
13,117,0,0,1,0,0,0,0,0,0,440,0,0,0,0,0,440
13,117,0,0,1,0,0,0,0,0,0,232,0,0,232,0,0,232
13,117,0,0,1,0,0,0,0,0,0,196,0,0,196,196,0,196
13,117,0,0,1,0,0,0,258,0,0,0,0,0,0,0,0,258
13,117,0,0,1,0,0,0,80,0,0,0,0,0,0,80,0,80
13,117,0,0,1,0,0,0,77,0,0,0,0,0,77,77,0,77
13,117,0,0,1,0,0,0,190,0,0,0,0,190,190,0,0,190
13,117,0,0,1,1,0,0,0,0,0,0,60,0,0,0,60,60
13,117,0,0,1,1,0,0,0,0,0,202,0,0,0,0,202,202
13,117,0,0,1,1,0,0,0,0,0,192,0,0,0,192,0,192
13,117,0,0,1,1,0,0,872,0,0,0,0,0,0,0,0,872
13,117,0,0,1,1,0,0,180,0,0,0,0,0,180,180,0,180
13,117,0,1,1,0,0,0,0,0,0,94,0,0,0,94,0,94
13,117,0,1,1,0,0,0,0,0,0,7,0,0,7,0,0,7
13,117,0,1,1,0,0,0,292,0,0,0,0,0,292,292,0,292
13,117,0,1,1,1,0,0,0,0,0,12,0,0,0,12,0,12
13,117,0,1,1,1,0,0,10,0,0,0,0,0,10,10,0,10
13,117,0,1,1,1,0,0,70,0,0,70,0,0,70,70,0,70
13,117,1,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
13,117,1,0,1,1,0,0,0,0,0,56,0,0,56,56,0,56
13,118,0,0,0,0,0,0,0,0,0,731,0,0,0,0,0,731
13,118,0,0,0,0,0,0,0,0,0,93,0,0,0,93,0,93
13,118,0,0,0,0,0,0,0,0,0,721,0,0,721,0,0,721
13,118,0,0,0,0,0,0,0,0,0,38,0,0,38,0,38,38
13,118,0,0,0,0,0,0,0,0,0,285,0,0,285,285,0,285
13,118,0,0,0,0,0,0,0,0,0,88,88,0,0,0,88,88
13,118,0,0,0,0,0,0,445,0,0,0,0,0,0,0,0,445
13,118,0,0,0,0,0,0,245,0,0,0,0,0,245,0,0,245
13,118,0,0,0,0,0,0,429,0,0,0,429,429,0,0,429,429
13,118,0,0,0,0,0,183,0,0,0,0,0,0,183,183,0,183
13,118,0,0,0,1,0,0,0,0,0,167,0,0,0,0,0,167
13,118,0,0,0,1,0,0,0,0,0,38,0,0,38,0,0,38
13,118,0,0,0,1,0,0,0,0,0,6,0,0,6,6,0,6
13,118,0,0,0,1,0,0,0,0,0,55,55,0,0,55,0,55
13,118,0,0,0,1,0,0,348,0,0,0,0,0,0,0,0,348
13,118,0,0,0,1,0,0,26,0,0,0,0,0,26,0,0,26
13,118,0,0,0,1,0,0,410,0,0,0,0,0,410,410,0,410
13,118,0,0,0,1,0,0,81,0,0,81,0,0,81,81,0,81
13,118,0,0,0,1,0,86,0,0,0,0,0,0,86,0,86,86
13,118,0,0,1,0,0,0,0,0,0,0,107,0,0,0,107,107
13,118,0,0,1,0,0,0,0,0,0,61,0,0,0,0,0,61
13,118,0,0,1,0,0,0,0,0,0,148,0,0,0,148,0,148
13,118,0,0,1,0,0,0,0,0,0,41,0,0,41,0,0,41
13,118,0,0,1,0,0,0,0,0,0,36,0,0,36,36,0,36
13,118,0,0,1,0,0,0,0,0,0,123,123,0,0,123,0,123
13,118,0,0,1,0,0,0,257,0,0,0,0,0,0,0,0,257
13,118,0,0,1,0,0,0,500,0,0,500,0,0,0,0,0,500
13,118,0,0,1,0,0,40,0,0,0,40,0,40,0,40,0,40
13,118,0,0,1,1,0,0,0,0,0,51,0,0,0,0,0,51
13,118,0,0,1,1,0,0,0,0,0,46,0,0,46,0,0,46
13,118,0,0,1,1,0,0,0,0,0,154,0,0,154,154,0,154
13,118,0,0,1,1,0,0,0,0,0,137,137,0,0,0,0,137
13,118,0,0,1,1,0,0,218,0,0,0,0,0,0,0,0,218
13,118,0,0,1,1,0,0,36,0,0,0,0,0,36,36,0,36
13,118,0,0,1,1,228,0,228,0,0,0,0,0,228,228,0,228
13,118,1,0,1,1,0,0,0,0,0,48,0,0,48,0,0,48
13,118,1,0,1,1,0,0,58,0,0,0,0,0,58,58,0,58
13,118,1,1,1,1,0,0,26,0,0,0,0,0,26,26,0,26
13,119,0,0,0,0,0,0,0,0,0,0,90,0,0,0,90,90
13,119,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,134
13,119,0,0,0,0,0,0,0,0,0,326,0,0,326,0,0,326
13,119,0,0,0,0,0,0,0,0,0,578,0,0,578,578,0,578
13,119,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,64
13,119,0,0,0,0,0,0,0,0,0,54,54,0,0,54,54,54
13,119,0,0,0,0,0,0,0,0,0,120,120,0,120,120,120,120
13,119,0,0,0,0,0,0,72,0,0,0,0,0,0,72,0,72
13,119,0,0,0,0,0,0,46,0,0,0,0,0,46,0,0,46
13,119,0,0,0,0,0,0,21,0,0,0,0,0,21,21,0,21
13,119,0,0,0,0,0,0,68,0,0,0,0,68,68,68,0,68
13,119,0,0,0,0,0,0,169,0,0,0,169,169,0,0,0,169
13,119,0,0,0,1,0,0,0,0,0,248,0,0,0,248,0,248
13,119,0,0,0,1,0,0,0,0,0,63,0,0,63,63,0,63
13,119,0,0,0,1,0,0,0,0,0,47,0,47,47,47,0,47
13,119,0,0,0,1,0,0,53,0,0,0,0,0,53,0,0,53
13,119,0,0,0,1,0,0,7,0,0,0,0,0,7,7,0,7
13,119,0,0,0,1,0,0,62,0,0,0,0,62,62,62,0,62
13,119,0,0,1,0,0,0,0,0,0,346,0,0,0,0,0,346
13,119,0,0,1,0,0,0,0,0,0,141,0,0,141,0,0,141
13,119,0,0,1,0,0,0,0,0,0,169,0,0,169,169,0,169
13,119,0,0,1,0,0,0,0,0,0,21,21,0,0,0,0,21
13,119,0,0,1,0,0,0,0,0,0,160,160,0,0,0,160,160
13,119,0,0,1,0,0,0,0,0,0,114,114,0,114,0,114,114
13,119,0,0,1,0,0,0,152,0,0,0,0,0,0,0,0,152
13,119,0,0,1,0,0,0,262,0,0,0,0,0,0,262,0,262
13,119,0,0,1,0,19,0,0,0,0,0,19,0,0,0,19,19
13,119,0,0,1,1,0,0,0,0,0,53,0,53,0,53,0,53
13,119,0,0,1,1,0,0,0,0,0,286,286,0,286,286,286,286
13,119,0,0,1,1,0,0,246,0,0,0,0,0,0,0,0,246
13,119,0,0,1,1,0,0,49,0,0,0,0,0,0,49,0,49
13,119,0,0,1,1,0,0,47,0,0,0,0,0,47,0,0,47
13,119,0,0,1,1,0,0,140,0,0,0,0,0,140,140,0,140
13,119,0,1,1,0,0,0,0,0,0,72,0,0,0,72,0,72
13,119,0,1,1,1,0,0,0,0,0,94,0,0,0,94,0,94
13,119,0,1,1,1,0,0,0,0,0,243,0,0,243,0,0,243
13,119,0,1,1,1,190,0,190,0,0,0,190,0,0,0,0,190
13,119,1,0,0,1,0,0,0,0,0,116,116,0,0,0,0,116
13,119,1,0,1,0,0,60,0,0,0,0,0,60,0,0,60,60
13,119,1,0,1,1,0,0,0,0,0,13,0,0,13,0,0,13
13,119,1,0,1,1,0,0,0,0,0,164,0,164,164,0,0,164
13,120,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
13,120,0,0,0,0,0,0,0,0,0,541,0,0,541,0,0,541
13,120,0,0,0,0,0,0,0,0,0,282,0,0,282,282,0,282
13,120,0,0,0,0,0,0,0,0,0,122,0,122,0,122,0,122
13,120,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
13,120,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
13,120,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,244
13,120,0,0,0,0,0,0,184,0,0,0,0,0,0,184,0,184
13,120,0,0,0,0,0,0,101,0,0,0,0,0,101,0,0,101
13,120,0,0,0,0,0,0,72,0,0,0,0,0,72,72,0,72
13,120,0,0,0,0,0,0,10,0,0,0,0,10,10,0,0,10
13,120,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,82
13,120,0,0,0,0,87,0,0,0,0,0,87,0,0,0,0,87
13,120,0,0,0,1,0,0,60,0,0,0,0,0,60,0,0,60
13,120,0,0,0,1,0,0,211,0,0,211,0,0,0,211,0,211
13,120,0,0,1,0,0,0,0,0,0,142,0,0,0,142,0,142
13,120,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
13,120,0,0,1,0,0,0,0,0,0,532,532,0,0,0,532,532
13,120,0,0,1,0,0,0,449,0,0,0,0,0,0,0,0,449
13,120,0,0,1,0,0,0,126,0,0,0,0,0,126,0,0,126
