cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
1000,106,0,0,1,1,0,0,71,0,0,71,71,0,0,0,0,71
1000,106,0,1,1,0,0,0,0,0,0,0,48,0,0,48,0,48
1000,107,0,0,0,0,0,0,0,0,0,530,0,0,530,0,0,530
1000,107,0,0,1,0,0,0,0,0,0,55,0,0,55,0,0,55
1000,107,0,0,1,0,0,0,0,0,0,28,28,0,0,0,0,28
1000,107,0,0,1,1,0,0,0,0,0,36,0,0,0,36,0,36
1000,107,0,1,1,0,0,0,298,0,0,0,0,0,298,298,0,298
1000,107,0,1,1,1,0,0,69,0,0,0,0,0,0,69,0,69
1000,107,0,1,1,1,0,0,205,0,0,0,0,0,205,205,0,205
1000,108,0,1,1,1,0,0,55,0,0,0,0,0,0,55,0,55
1000,108,1,0,1,1,0,0,0,0,0,43,0,43,0,0,0,43
1000,109,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
1000,109,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
1000,109,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
1000,109,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
1000,109,0,0,0,1,0,0,0,0,0,41,0,0,41,0,0,41
1000,109,0,0,1,0,0,0,0,0,0,110,0,0,110,0,0,110
1000,109,0,1,1,1,0,0,77,0,0,0,0,0,77,77,0,77
1000,110,0,0,0,0,0,0,0,0,0,0,301,0,0,0,0,301
1000,110,0,0,0,0,0,0,585,0,0,0,0,0,0,0,585,585
1000,110,0,0,1,1,0,0,42,0,0,0,0,0,0,0,0,42
1000,110,1,0,1,1,0,123,0,0,0,0,0,0,123,0,123,123
1000,111,0,0,1,0,0,0,0,0,0,241,0,0,0,0,0,241
1000,111,0,1,1,1,0,0,0,0,0,59,0,0,59,0,0,59
1000,111,0,1,1,1,64,0,0,0,0,64,0,0,64,64,0,64
1000,112,0,0,0,0,0,0,68,0,0,0,0,0,68,0,0,68
1000,112,0,0,1,0,0,0,0,0,0,182,0,0,0,0,0,182
1000,112,0,0,1,0,0,0,0,0,0,72,0,0,72,0,0,72
1000,112,0,0,1,1,0,0,0,0,0,127,127,0,0,0,0,127
1000,112,0,1,1,0,0,0,0,0,0,87,0,0,87,87,0,87
1000,113,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,189
1000,113,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
1000,113,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
1000,113,0,0,0,1,0,0,0,0,0,202,0,0,202,202,0,202
1000,113,0,0,1,0,18,0,18,0,0,18,0,0,0,0,0,18
1000,114,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
1000,114,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
1000,114,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
1000,114,0,0,0,0,0,0,0,0,0,52,0,52,0,0,0,52
1000,114,0,0,0,0,0,0,113,0,0,113,0,0,0,0,0,113
1000,114,0,0,1,0,0,0,0,0,0,0,433,0,0,433,433,433
1000,114,0,0,1,0,0,0,0,0,0,741,741,0,0,741,741,741
1000,114,0,1,1,0,0,0,0,0,0,50,0,0,50,50,0,50
1000,114,0,1,1,0,0,0,0,0,0,47,0,47,47,47,0,47
1000,115,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
1000,115,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
1000,115,0,0,0,0,0,0,0,0,0,102,0,102,102,0,0,102
1000,115,0,0,0,0,0,0,51,0,0,0,0,51,51,51,0,51
1000,115,0,0,0,0,0,57,0,0,0,57,0,0,0,0,0,57
1000,115,0,0,0,1,0,0,40,0,0,0,0,40,40,0,0,40
1000,115,0,1,1,1,0,0,0,0,0,395,0,0,395,395,0,395
1000,116,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
1000,116,0,0,0,0,0,0,0,0,0,120,0,0,120,120,0,120
1000,116,0,0,1,0,0,0,0,0,0,151,151,0,0,0,151,151
1000,116,0,0,1,1,0,0,0,0,0,130,0,0,0,0,130,130
1000,116,0,0,1,1,0,0,0,0,0,56,56,0,0,0,56,56
1000,117,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,119
1000,117,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
1000,117,0,0,0,0,0,0,471,0,0,0,0,0,0,0,0,471
1000,117,0,0,0,1,0,0,0,0,0,69,0,0,69,69,0,69
1000,117,0,0,1,0,0,0,0,0,0,73,0,0,0,0,0,73
1000,117,0,0,1,0,0,0,306,0,0,0,0,0,0,0,0,306
1000,117,0,0,1,0,0,23,0,0,0,0,0,0,0,0,23,23
1000,117,1,0,0,1,0,0,0,0,0,26,0,0,26,0,0,26
1000,118,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
1000,118,0,0,0,1,0,0,0,0,0,71,0,0,0,71,0,71
1000,118,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
1000,118,0,0,1,0,0,0,0,0,0,129,0,0,129,129,0,129
1000,118,0,0,1,1,0,0,0,0,0,92,0,0,0,0,0,92
1000,118,0,0,1,1,0,0,48,0,0,0,48,0,0,0,0,48
1000,118,0,1,1,1,0,0,96,0,0,96,96,96,96,96,0,96
1000,118,1,0,0,0,0,34,0,0,0,0,0,0,0,0,0,34
1000,119,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,159
1000,119,0,0,0,0,0,0,205,0,0,0,0,0,0,0,205,205
1000,119,0,0,0,0,0,0,193,0,0,0,0,0,193,193,0,193
1000,119,0,0,1,0,0,0,46,0,0,0,0,0,46,0,0,46
1000,119,0,0,1,1,0,0,0,0,0,52,0,0,0,52,0,52
1000,119,0,0,1,1,0,0,0,0,0,30,0,30,30,30,0,30
1000,120,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
1000,120,0,0,0,0,0,0,104,0,0,0,0,0,104,104,0,104
1000,120,0,0,0,0,0,0,158,0,0,158,0,0,0,0,0,158
1000,120,0,0,1,1,0,0,0,0,0,109,0,0,0,109,0,109
1000,121,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
1000,121,0,0,0,0,0,0,0,0,0,182,0,182,182,182,0,182
1000,121,0,0,0,0,0,0,0,0,0,105,105,0,105,105,0,105
1000,121,0,0,1,0,0,0,0,0,0,197,0,0,0,0,0,197
1000,121,0,0,1,0,165,0,0,0,0,165,0,0,0,0,0,165
1000,122,0,0,0,0,0,0,0,0,0,145,0,0,145,145,0,145
1000,122,0,0,0,0,0,0,143,0,0,0,0,0,143,0,0,143
1000,122,0,0,1,0,0,0,0,0,0,62,0,62,62,0,0,62
1000,123,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
1000,123,0,0,0,1,0,0,70,0,0,0,70,0,70,0,0,70
1000,123,0,0,1,0,0,0,0,0,0,150,150,0,0,150,150,150
1000,123,0,0,1,0,0,0,322,0,0,0,0,0,0,0,0,322
1000,123,1,0,1,1,0,0,350,0,0,0,0,0,0,350,0,350
1000,124,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
1000,124,0,0,1,0,0,0,0,0,0,37,0,0,0,0,0,37
1000,124,0,0,1,0,0,0,0,0,0,166,0,0,166,0,0,166
1000,124,0,1,1,1,0,0,0,0,0,19,0,0,0,19,0,19
1000,125,0,0,0,0,0,0,102,0,0,0,0,0,102,102,0,102
1000,125,0,0,0,0,0,0,77,0,0,77,0,0,0,0,0,77
1000,125,0,0,0,0,48,0,0,0,0,48,0,48,0,0,0,48
1000,125,0,0,0,1,0,0,0,0,0,54,0,0,0,0,0,54
1000,125,0,0,0,1,0,0,79,0,0,79,79,0,0,0,0,79
1000,125,0,0,1,0,0,0,0,0,0,110,0,0,110,0,0,110
1000,125,0,0,1,0,0,0,0,0,0,390,0,390,0,0,0,390
1000,125,0,1,1,0,0,0,0,0,0,312,0,0,0,312,0,312
1000,126,0,0,0,0,0,0,0,0,0,360,0,0,360,0,0,360
1000,126,0,0,0,0,0,0,0,0,0,164,0,0,164,164,0,164
1000,126,0,0,1,0,0,0,0,0,0,99,0,99,99,0,0,99
1000,126,0,0,1,0,0,0,194,0,0,0,0,0,194,0,0,194
1000,126,0,0,1,1,0,0,155,0,0,155,0,0,0,0,0,155
1000,127,0,0,0,0,0,0,0,0,0,138,0,0,138,138,0,138
1000,127,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,68
1000,127,0,0,0,1,0,0,0,0,0,79,0,0,0,0,0,79
1000,127,0,0,1,1,0,0,0,0,0,122,0,0,0,122,0,122
1000,127,0,0,1,1,0,0,142,0,0,0,0,0,0,0,0,142
1000,128,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,183
1000,128,0,0,1,0,0,0,0,0,0,61,0,0,61,61,0,61
1000,128,0,0,1,1,0,0,0,0,0,58,0,0,0,58,0,58
1000,128,0,0,1,1,0,0,0,0,0,280,280,0,0,0,0,280
1000,128,1,0,1,1,0,0,0,0,0,11,0,0,11,11,0,11
1000,129,0,0,0,0,0,0,0,0,0,56,0,56,56,56,0,56
1000,129,0,0,0,0,0,0,12,0,0,0,0,0,12,0,0,12
1000,129,0,0,1,1,0,0,38,0,0,0,0,0,0,0,0,38
1000,129,0,1,1,0,0,0,0,0,0,120,0,0,120,120,0,120
1000,130,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
1000,130,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
1000,130,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,128
1000,130,0,0,0,0,179,0,179,0,0,179,0,0,0,0,0,179
1000,130,0,0,1,1,0,0,0,0,0,210,0,0,0,0,0,210
1000,130,0,1,1,0,0,0,0,0,0,48,0,0,0,48,0,48
1000,131,0,0,0,0,0,0,0,0,0,55,55,55,0,0,0,55
1000,131,0,0,1,0,0,0,0,0,0,53,0,0,53,0,0,53
1000,131,0,0,1,0,0,0,159,0,0,0,0,0,0,0,0,159
1000,131,0,0,1,0,0,0,185,0,0,0,0,0,185,185,0,185
1000,131,1,0,1,0,0,0,0,0,0,0,37,37,0,37,0,37
1000,132,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
1000,132,0,0,0,0,0,0,208,0,0,0,0,0,208,208,0,208
1000,132,0,0,0,0,0,52,0,0,0,52,0,0,0,0,0,52
1000,132,0,0,1,0,0,0,0,0,0,151,0,0,151,0,0,151
1000,132,0,0,1,0,0,0,0,0,0,119,0,0,119,119,0,119
1000,132,0,0,1,0,0,0,0,0,0,75,0,75,75,75,0,75
1000,132,0,0,1,0,0,0,0,0,0,248,248,0,0,0,0,248
1000,132,0,0,1,0,0,0,216,0,0,0,0,0,0,0,0,216
1000,132,0,0,1,0,0,0,189,0,0,0,0,0,189,0,0,189
1000,132,0,1,1,0,0,0,0,0,0,39,0,0,39,39,0,39
1000,133,0,0,0,0,0,0,0,0,0,242,0,0,242,0,0,242
1000,133,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
1000,133,0,0,0,0,0,0,0,0,0,60,0,60,60,0,0,60
1000,133,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,162
1000,133,0,0,0,0,0,0,50,0,0,0,0,0,50,0,0,50
1000,133,0,0,1,0,0,0,210,0,0,0,0,0,0,0,0,210
1000,134,0,0,0,0,0,0,0,0,0,76,0,76,76,0,0,76
1000,135,0,0,0,0,0,0,0,0,0,199,0,0,199,199,0,199
1000,135,0,0,0,0,0,0,61,0,0,0,0,0,61,0,0,61
1000,135,0,0,1,0,0,0,0,0,0,0,21,0,0,0,21,21
1000,135,0,0,1,1,0,0,0,0,0,0,83,0,0,0,83,83
1000,135,0,0,1,1,70,0,70,0,0,70,0,0,0,70,0,70
1000,136,0,0,0,0,0,0,0,0,0,297,0,0,297,297,0,297
1000,137,0,0,0,0,0,0,0,0,0,436,0,436,436,0,0,436
1000,137,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
1000,137,0,0,0,0,57,0,0,0,0,57,0,0,57,0,0,57
1000,137,0,0,1,0,0,0,0,0,0,80,0,0,0,80,0,80
1000,137,1,0,1,1,0,0,88,0,0,88,0,0,0,0,88,88
1000,138,0,0,0,0,0,179,0,0,0,0,0,0,0,0,179,179
1000,138,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,35
1000,139,0,0,0,0,0,0,31,0,0,0,0,31,31,31,0,31
1000,139,0,0,0,1,0,0,0,0,0,123,0,0,123,0,0,123
1000,139,0,1,1,0,0,0,0,0,0,207,0,207,0,207,0,207
1000,140,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,197
1000,140,0,0,0,0,0,0,0,0,0,384,0,0,384,384,0,384
1000,140,0,0,0,0,0,0,72,0,0,0,0,0,72,72,0,72
1000,140,0,0,1,0,58,0,0,0,0,0,58,0,0,0,58,58
1000,140,0,0,1,1,0,0,104,0,0,0,0,0,0,0,0,104
1000,141,0,0,0,0,0,0,0,0,0,271,0,0,271,0,0,271
1000,141,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,8
1000,141,0,0,0,0,0,0,0,0,0,60,0,60,60,60,0,60
1000,141,0,0,1,0,0,0,0,0,0,0,49,0,0,49,0,49
1000,142,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
1000,142,1,0,1,1,0,0,0,0,0,103,0,0,103,103,0,103
1000,143,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,147
1000,143,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
1000,143,0,0,1,0,0,0,0,0,0,93,0,0,0,0,0,93
1000,143,0,0,1,1,0,0,0,0,0,359,359,0,0,359,359,359
1000,143,0,1,1,0,0,0,0,0,0,56,0,0,0,56,56,56
1000,143,1,0,1,0,0,0,0,0,0,23,0,0,23,0,0,23
1000,144,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
1000,144,0,0,0,0,0,0,0,0,0,215,0,0,215,0,0,215
1000,144,1,0,1,1,0,0,0,0,0,49,0,49,49,49,0,49
1000,145,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
1000,145,0,0,0,0,0,0,155,0,0,155,0,0,0,0,0,155
1000,145,0,0,1,0,0,0,0,0,0,14,0,0,14,0,0,14
1000,145,0,0,1,0,0,0,0,0,0,12,0,12,12,12,0,12
1000,145,0,1,1,1,0,0,0,0,0,35,0,0,35,0,0,35
1000,145,0,1,1,1,0,0,69,0,0,0,0,0,0,69,0,69
1000,145,1,0,1,1,63,63,63,0,0,0,63,0,0,0,0,63
1000,146,0,0,0,1,0,0,0,0,0,249,0,0,249,249,249,249
1000,146,0,0,1,0,0,0,0,0,0,0,56,0,0,0,56,56
1000,146,1,0,1,0,0,0,70,0,0,0,0,0,0,0,0,70
1000,147,0,0,0,0,0,0,0,0,0,0,212,0,0,212,0,212
1000,147,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,179
1000,147,0,0,0,0,0,0,0,0,0,242,0,0,242,0,0,242
1000,147,0,0,1,0,0,0,110,0,0,0,0,0,110,110,0,110
1000,148,0,0,0,0,0,0,0,0,0,0,333,0,0,0,333,333
1000,148,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
1000,148,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
1000,148,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,128
1000,148,0,0,0,0,0,0,35,0,0,35,0,35,0,0,0,35
1000,148,0,0,0,1,0,0,0,0,0,67,0,0,67,0,0,67
1000,148,0,0,1,0,0,0,51,0,0,0,0,0,51,0,0,51
1000,148,0,0,1,1,0,0,0,0,0,290,0,0,0,0,0,290
1000,149,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
1000,149,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,10
1000,150,0,0,0,0,0,0,0,0,0,0,86,0,86,0,86,86
1000,150,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
1000,150,0,0,0,0,0,0,0,0,0,152,0,0,152,152,0,152
1000,150,0,0,1,0,0,0,0,0,0,51,0,0,51,51,0,51
1000,150,0,0,1,1,0,0,108,0,0,108,108,0,0,0,108,108
1000,151,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
1000,151,0,0,0,0,0,0,107,0,0,0,107,0,0,0,107,107
1000,151,0,1,1,1,0,0,36,0,0,36,36,0,36,36,0,36
1000,152,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,281
1000,152,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
1000,152,0,0,1,0,0,0,322,0,0,0,0,0,0,0,0,322
1000,153,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,14
1000,153,0,0,0,0,0,0,218,0,0,0,0,218,218,218,0,218
1000,153,0,0,1,0,0,0,114,0,0,0,0,0,114,114,0,114
1000,154,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
1000,154,0,0,0,0,0,0,0,0,0,198,0,198,198,0,0,198
1000,154,0,0,0,0,0,0,232,0,0,0,0,0,232,232,0,232
1000,154,0,0,1,1,5,0,0,0,0,5,0,5,0,5,5,5
1000,155,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
1000,155,0,0,0,1,0,0,119,0,0,0,119,0,119,119,0,119
1000,155,0,0,1,1,0,0,0,0,0,67,0,0,67,0,0,67
1000,155,1,0,1,1,0,0,0,0,0,0,49,0,0,0,49,49
1000,156,0,0,0,0,0,0,0,0,0,355,0,0,355,0,0,355
1000,156,0,0,0,0,0,0,70,0,0,0,0,0,70,0,0,70
1000,156,0,0,1,0,0,0,0,0,0,80,0,0,0,80,0,80
1000,156,1,0,0,1,0,0,145,0,0,0,0,0,145,0,0,145
1000,157,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,341
1000,157,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
1000,157,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
1000,157,0,0,0,1,0,0,0,0,0,87,0,0,87,0,0,87
1000,157,0,0,0,1,0,0,0,0,0,139,0,139,139,139,0,139
1000,157,0,0,1,0,0,59,0,0,0,0,0,0,0,0,59,59
1000,158,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
1000,158,0,0,0,0,0,0,0,0,0,124,0,0,124,124,0,124
1000,158,0,0,1,0,0,0,0,0,0,84,0,0,0,84,0,84
1000,158,1,0,1,1,0,0,0,0,0,92,0,0,92,0,0,92
1000,159,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
1000,159,0,0,1,0,0,0,0,0,0,0,233,0,0,0,233,233
1000,159,0,0,1,0,0,0,0,0,0,0,184,0,184,0,184,184
1000,160,0,0,0,0,0,0,0,0,0,125,0,125,125,0,0,125
1000,160,1,0,0,0,0,0,0,0,0,8,0,8,8,8,0,8
1000,160,1,0,1,1,0,0,0,0,0,146,0,146,0,0,0,146
1000,161,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
1000,161,0,0,0,0,0,0,0,0,0,116,0,116,116,0,0,116
1000,161,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
1000,161,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,172
1000,161,0,0,1,0,0,0,96,0,0,0,0,96,96,0,0,96
1000,161,0,0,1,1,44,0,44,0,0,44,0,44,0,44,0,44
1000,162,0,0,0,0,0,0,0,0,0,429,0,0,429,0,0,429
1000,162,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
1000,162,0,0,0,0,0,0,0,0,0,68,0,68,68,0,0,68
1000,162,0,0,0,0,0,0,0,0,0,80,0,80,80,80,0,80
1000,162,0,0,1,0,0,0,0,0,0,0,54,0,0,0,0,54
1000,163,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
1000,163,0,0,1,1,0,0,0,0,0,158,0,0,158,158,0,158
1000,163,0,1,1,1,0,0,0,0,0,70,0,70,70,0,0,70
1000,164,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
1000,164,0,0,1,1,0,0,0,0,0,85,85,0,85,0,0,85
1000,164,0,0,1,1,0,86,0,0,0,86,0,0,0,0,0,86
1000,165,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,178
1000,165,0,0,0,0,0,0,0,0,0,297,0,0,297,0,0,297
1000,165,0,0,1,0,338,0,0,0,0,338,0,0,0,338,0,338
1000,166,0,0,0,0,0,0,0,0,0,34,34,34,34,0,0,34
1000,166,0,0,0,0,0,0,347,0,0,0,0,0,0,0,0,347
1000,167,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
1000,167,0,0,0,0,0,0,0,0,0,182,0,0,182,0,0,182
1000,167,0,0,0,0,0,0,0,0,0,130,0,0,130,130,0,130
1000,167,0,0,0,0,0,0,0,0,0,59,0,59,0,0,0,59
1000,167,0,0,1,0,0,0,0,0,0,36,0,0,0,0,0,36
1000,167,0,0,1,0,0,0,0,0,0,244,0,0,0,244,0,244
1000,167,0,0,1,0,0,90,0,0,0,0,0,0,90,0,0,90
1000,167,0,0,1,1,0,53,0,0,0,53,0,0,53,0,0,53
1000,167,0,1,1,0,0,0,169,0,0,169,169,0,0,169,0,169
1000,168,0,0,0,0,0,0,0,0,0,179,0,0,179,0,0,179
1000,168,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
1000,168,0,0,0,0,0,0,0,0,0,62,0,62,62,0,0,62
1000,168,0,0,1,0,0,0,0,0,0,40,0,0,0,40,0,40
1000,168,0,0,1,0,0,0,0,0,0,124,0,0,124,124,0,124
1000,168,1,0,0,1,0,0,82,0,0,0,0,0,82,82,0,82
1000,169,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
1000,169,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
1000,169,0,0,0,0,0,0,0,0,0,151,0,151,0,151,0,151
1000,169,0,0,1,0,0,0,0,0,0,140,0,0,0,0,0,140
1000,170,0,0,0,0,0,0,0,0,0,113,0,0,0,113,0,113
1000,170,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
1000,170,0,0,0,0,0,0,0,0,0,11,0,11,0,11,0,11
1000,170,0,0,0,0,0,0,0,0,0,23,0,23,23,23,0,23
1000,170,0,0,0,0,0,0,322,0,0,0,0,0,0,0,0,322
1000,170,0,0,0,0,0,0,119,0,0,0,0,0,119,0,0,119
1000,170,0,0,0,0,0,0,84,0,0,0,0,84,84,0,0,84
1000,170,0,0,0,0,0,197,0,0,0,0,0,0,197,0,0,197
1000,170,0,0,0,1,0,85,0,0,0,0,0,0,85,0,85,85
1000,171,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
1000,171,0,0,0,1,0,0,258,0,0,0,0,0,0,0,0,258
1000,171,0,0,1,0,0,0,0,0,0,153,0,0,0,153,0,153
1000,171,0,0,1,0,0,0,115,0,0,0,0,0,0,0,0,115
1000,171,0,0,1,1,0,0,0,0,0,0,218,0,218,0,218,218
1000,171,1,0,1,1,0,0,0,0,0,8,0,0,0,8,0,8
1000,172,0,0,0,0,0,0,0,0,0,149,0,0,149,149,0,149
1000,172,0,0,0,0,0,0,0,0,0,42,0,42,42,42,0,42
1000,172,0,0,1,0,0,0,57,0,0,57,0,0,0,0,0,57
1000,173,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,150
1000,173,0,0,0,0,0,0,98,0,0,0,0,0,98,98,0,98
1000,174,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
1000,174,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
1000,174,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
1000,174,0,0,0,0,0,0,49,0,0,0,0,0,49,0,0,49
1000,174,0,0,1,1,0,0,0,0,0,43,0,43,43,0,0,43
1000,174,1,1,1,0,0,0,67,0,0,0,0,0,67,67,0,67
1000,175,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
1000,176,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,145
1000,176,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
1000,176,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100
1000,176,0,0,0,0,0,0,0,0,0,98,98,0,98,0,0,98
1000,176,0,0,1,0,0,0,0,0,0,69,0,0,0,69,0,69
1000,176,0,0,1,1,0,0,0,0,0,65,0,0,0,65,0,65
1000,176,0,0,1,1,0,0,258,0,0,0,0,0,0,0,0,258
1000,177,0,0,0,0,0,0,0,0,0,125,0,0,125,125,0,125
1000,177,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,30
1000,177,0,0,0,1,30,0,30,0,0,30,30,30,0,0,0,30
1000,177,0,0,1,0,0,0,0,0,0,283,0,0,283,0,0,283
1000,177,0,0,1,0,417,0,417,0,0,417,0,0,0,417,0,417
1000,177,0,1,1,0,0,0,162,0,0,0,0,0,162,162,0,162
1000,178,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
1000,178,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
1000,178,0,0,0,0,0,0,0,0,0,73,0,73,73,73,0,73
1000,178,0,0,0,0,0,0,0,0,0,26,26,0,0,0,26,26
1000,178,0,0,1,0,0,0,0,0,0,66,0,0,0,0,0,66
1000,178,0,0,1,0,0,0,0,0,0,30,0,0,30,0,0,30
1000,178,0,0,1,1,0,0,108,0,0,0,0,108,108,108,0,108
1000,178,0,1,1,0,59,0,0,0,0,59,0,0,59,59,0,59
1000,179,0,0,0,0,0,0,0,0,0,184,0,0,184,0,0,184
1000,179,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
1000,179,0,0,0,0,0,0,66,0,0,0,0,66,66,0,0,66
1000,179,0,0,1,0,0,0,0,0,0,36,0,0,36,0,0,36
1000,179,0,0,1,0,0,0,181,0,0,0,0,0,181,181,0,181
1000,179,0,0,1,1,0,0,0,0,0,80,0,0,0,80,0,80
1000,179,0,1,1,0,0,0,0,0,0,8,0,0,8,0,0,8
1000,179,1,0,0,1,0,0,0,0,0,34,0,0,34,0,0,34
1000,180,0,0,0,0,0,86,0,0,0,86,0,0,0,86,86,86
1000,180,0,0,0,0,226,0,226,0,0,0,0,0,0,0,0,226
1000,180,0,0,1,0,0,0,0,0,0,93,0,93,93,93,0,93
1000,180,0,0,1,1,0,0,0,0,0,380,0,0,0,0,0,380
1000,181,0,0,0,0,0,0,0,0,0,113,0,0,113,113,0,113
1000,181,0,1,1,1,0,0,0,0,0,125,0,0,125,125,0,125
1000,182,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
1000,182,0,0,0,0,0,0,0,0,0,198,0,0,198,0,0,198
1000,182,0,0,0,0,0,0,0,0,0,68,0,0,68,68,0,68
1000,182,0,0,1,0,0,0,0,0,0,0,49,0,0,0,49,49
1000,183,0,0,0,0,0,0,0,0,0,181,0,0,181,0,0,181
1000,183,0,0,0,0,0,0,0,0,0,352,0,0,352,352,0,352
1000,183,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
1000,183,0,0,0,0,0,0,0,0,0,120,0,120,120,120,0,120
1000,183,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,109
1000,183,0,0,1,0,0,0,36,0,0,0,0,0,36,36,0,36
1000,184,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
1000,184,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
1000,184,0,0,0,0,0,0,0,0,0,301,0,0,301,301,0,301
1000,184,0,0,0,0,0,49,0,0,0,49,0,49,49,0,0,49
1000,184,0,0,0,1,0,0,68,0,0,0,0,0,0,0,0,68
1000,184,0,0,1,0,0,0,0,0,0,328,0,0,0,0,0,328
