county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
56011,96,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
56011,97,0,0,1,1,0,0,0,0,0,12,0,0,12,12,0,12
56011,99,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
56011,99,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
56011,101,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
56011,102,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
56011,103,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
56011,103,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
56011,107,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
56011,107,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
56011,107,0,0,0,0,17,0,0,0,0,17,0,0,0,0,0,17
56011,107,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
56011,108,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
56011,110,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,6
56011,111,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,3
56011,113,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
56011,114,0,0,0,0,0,0,0,0,0,17,17,0,17,0,0,17
56011,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56011,115,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
56011,117,0,0,0,1,0,0,0,0,0,3,0,0,3,0,0,3
56011,122,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
56011,124,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
56011,124,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
56011,125,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
56011,127,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
56011,129,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
56011,129,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
56011,130,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
56011,131,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
56011,135,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
56011,135,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
56011,139,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
56011,139,0,0,1,1,0,0,0,0,0,37,0,0,0,0,0,37
56011,140,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
56011,140,0,1,1,0,0,0,0,7,0,7,0,0,0,7,0,7
56011,142,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
56011,144,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
56011,146,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
56011,147,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3
56011,148,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
56011,151,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,4
56011,152,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
56011,153,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
56011,154,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
56011,154,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
56011,155,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
56011,155,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
56011,163,0,0,1,0,0,0,0,0,0,4,0,0,0,4,0,4
56011,163,1,1,1,1,0,0,0,0,0,6,0,0,6,6,0,6
56011,165,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
56011,167,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
56011,167,0,0,1,0,0,0,0,0,0,2,2,0,2,0,0,2
56011,168,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1
56011,172,0,0,0,0,0,0,0,0,0,6,6,6,0,0,0,6
56011,174,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
56011,176,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
56011,179,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
56011,179,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,6
56011,180,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
56011,180,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
56011,181,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
56011,183,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
56011,184,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
56011,184,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
56011,184,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
56011,184,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,2
56011,186,0,0,0,0,0,0,0,0,0,6,6,0,6,6,0,6
56011,192,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3
56011,193,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
56011,196,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6
56011,200,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
56011,201,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
56011,201,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,3
56011,201,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
56011,205,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
56011,205,1,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
56011,206,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
56011,207,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
56011,208,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
56011,208,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
56011,210,0,0,1,0,4,0,0,0,0,0,0,0,4,4,0,4
56011,212,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
56011,213,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2
56011,214,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
56011,216,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
56011,216,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
56011,217,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
56011,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56011,219,0,0,0,0,0,0,9,0,0,9,9,0,9,9,0,9
56011,220,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,12
56011,220,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
56011,221,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
56011,222,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
56011,222,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
56011,225,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
56011,227,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
56011,229,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
56011,230,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
56011,232,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
56011,233,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
56011,235,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
56011,235,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
56011,237,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
56011,237,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
56011,237,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,18
56011,242,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,16
56011,247,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
56011,248,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
56011,250,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
56011,254,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
56011,256,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
56011,258,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
56011,263,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
56011,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56011,264,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
56011,266,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,19
56011,269,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
56011,270,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
56011,270,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
56011,274,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
56011,274,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
56011,274,1,0,0,0,0,0,0,0,0,7,0,7,0,0,0,7
56011,277,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
56011,277,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
56011,278,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
56011,278,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4
56011,278,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
56011,280,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
56011,280,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
56011,284,0,0,0,0,3,0,0,0,0,3,0,3,0,0,0,3
56011,286,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
56011,287,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
56011,287,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
56011,291,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,19
56011,294,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
56011,294,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
56011,295,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
56011,295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56011,296,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
56011,296,0,1,1,0,0,0,0,0,0,7,0,0,7,0,0,7
56011,298,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
56011,300,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
56011,300,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
56011,303,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
56011,304,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
56011,305,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,2
56011,310,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,8
56011,315,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
56011,316,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
56011,318,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
56011,320,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
56011,322,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
56011,322,0,1,1,0,0,0,0,0,0,8,0,0,0,8,0,8
56011,323,0,0,0,0,0,0,0,0,0,19,0,19,19,0,0,19
56011,323,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
56011,324,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
56011,327,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
56011,327,0,0,0,0,4,0,0,0,0,0,4,0,0,0,4,4
56011,328,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
56011,329,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
56011,330,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
56011,333,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
56011,336,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
56011,339,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
56011,340,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
56011,340,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
56011,341,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
56011,344,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
56011,348,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
56011,357,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
56011,358,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
56011,361,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
56011,363,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
56011,365,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
56011,366,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
56011,367,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
56011,368,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
56011,375,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
56011,378,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
56011,382,0,0,0,0,0,4,0,0,0,4,0,4,4,0,0,4
56011,385,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
56011,390,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
56011,393,0,0,0,0,0,0,0,0,0,16,16,16,16,0,0,16
56011,396,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
56011,397,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
56011,400,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
56011,409,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
56011,409,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
56011,411,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
56011,413,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
56011,414,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
56011,418,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
56011,421,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
56011,421,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
56011,422,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
56011,424,0,0,0,0,0,0,0,0,0,27,27,27,27,0,0,27
56011,425,0,0,0,0,4,0,0,0,0,4,0,4,0,0,0,4
56011,427,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,7
56011,428,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
56011,430,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
56011,430,0,0,0,0,0,0,0,0,0,37,0,0,0,37,0,37
56011,431,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,25
56011,432,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
56011,437,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
56011,438,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
56011,439,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
56011,440,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
56011,441,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4
56011,446,0,1,1,0,0,0,0,0,0,3,0,0,3,3,0,3
56011,449,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,9
56011,449,0,0,0,0,0,37,0,0,0,37,0,0,0,0,0,37
56011,449,0,1,1,0,0,0,0,0,0,3,0,0,3,3,0,3
56011,454,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
56011,454,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
56011,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56011,456,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3
56011,457,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
56011,457,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
56011,463,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
56011,466,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
56011,467,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
56011,467,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
56011,470,0,1,1,0,0,0,0,0,0,8,0,8,0,0,0,8
56011,471,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
56011,471,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
56011,472,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
56011,473,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
56011,477,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
56011,480,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
56011,481,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
56011,482,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
56011,483,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
56011,486,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
56011,490,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
56011,497,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
56011,500,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
56011,501,0,0,0,0,0,0,0,0,0,334,0,0,0,0,0,334
56011,501,0,0,0,0,0,0,0,0,0,29,0,0,0,29,0,29
56011,501,0,0,0,0,0,0,0,0,0,199,0,0,199,0,0,199
56011,501,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
56011,501,0,0,0,0,0,0,0,0,0,28,0,28,0,0,0,28
56011,501,0,0,0,0,0,0,0,0,0,6,0,6,0,6,0,6
56011,501,0,0,0,0,0,0,0,0,0,80,0,80,80,0,0,80
56011,501,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
56011,501,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,11
56011,501,0,0,0,0,0,0,0,0,0,12,12,0,0,0,12,12
56011,501,0,0,0,0,0,0,0,0,0,12,12,0,12,12,0,12
56011,501,0,0,0,0,0,0,11,0,0,0,0,11,11,0,0,11
56011,501,0,0,0,0,0,0,10,0,0,10,0,10,10,0,0,10
56011,501,0,0,0,0,0,6,0,0,0,6,0,6,6,0,0,6
56011,501,0,0,0,0,0,21,0,0,21,21,0,0,21,0,0,21
56011,501,0,0,0,0,35,0,0,0,0,35,0,0,0,0,0,35
56011,501,0,0,0,0,5,0,0,0,0,5,0,0,0,5,0,5
56011,501,0,0,0,0,5,0,0,0,0,5,5,0,0,0,0,5
56011,501,0,0,0,0,14,14,0,0,0,14,14,0,0,0,0,14
56011,501,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
56011,501,0,0,1,0,0,0,0,0,0,7,0,0,7,0,0,7
56011,501,0,1,1,0,0,0,0,0,0,10,0,0,10,0,0,10
56011,501,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
56011,501,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
56011,501,1,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
56013,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
56013,0,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
56013,0,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
56013,0,0,0,1,0,0,0,0,0,0,11,0,11,11,0,0,11
56013,4,0,0,0,0,0,0,0,0,0,37,0,0,0,37,0,37
56013,5,0,0,1,0,0,0,0,0,0,0,70,0,0,70,70,70
56013,5,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
56013,6,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9
56013,8,0,0,0,0,0,0,0,0,0,25,0,0,0,25,0,25
56013,8,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
56013,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8
56013,8,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,10
56013,9,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5
56013,10,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,12
56013,10,0,0,0,1,0,0,0,0,0,52,0,0,0,52,0,52
56013,11,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10
56013,12,0,0,1,0,0,0,0,0,0,28,28,0,0,28,0,28
56013,14,0,0,0,0,6,0,0,0,0,6,0,0,6,0,0,6
56013,14,0,1,1,1,8,0,8,0,0,8,8,0,0,0,0,8
56013,16,0,0,1,0,0,0,0,0,0,72,0,0,0,72,0,72
56013,16,0,0,1,1,0,0,0,0,0,28,0,28,0,0,0,28
56013,17,0,0,0,1,0,0,0,0,0,24,0,24,0,24,0,24
56013,21,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6
56013,22,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
56013,27,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
56013,33,0,0,0,0,0,0,0,0,0,44,44,0,44,44,0,44
56013,33,1,0,1,1,7,0,0,0,0,0,0,0,7,7,0,7
56013,35,0,1,1,0,0,0,34,0,0,34,0,0,34,34,0,34
56013,39,0,1,1,1,0,0,0,0,0,3,0,3,0,3,0,3
56013,44,0,0,0,1,0,0,0,0,0,46,0,0,0,0,0,46
56013,45,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,8
56013,46,1,0,0,0,0,0,0,0,0,33,0,0,0,33,0,33
56013,47,0,0,0,1,0,0,0,0,0,69,0,0,0,0,0,69
56013,47,0,0,1,1,9,0,0,0,0,0,0,0,0,9,0,9
56013,47,0,1,1,0,7,0,0,0,0,0,0,0,7,7,0,7
56013,48,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
56013,49,0,0,1,0,0,0,0,0,0,24,0,0,24,0,0,24
56013,51,0,0,0,1,7,0,0,0,0,0,0,0,7,0,0,7
56013,53,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,4
56013,54,1,0,1,0,7,0,0,0,0,0,0,0,7,7,0,7
56013,56,0,0,0,0,8,0,0,0,0,0,0,0,8,0,0,8
56013,57,1,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
56013,57,1,0,1,1,30,0,0,0,0,0,0,0,0,0,0,30
56013,58,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
56013,59,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5
56013,59,0,1,1,1,0,0,0,0,0,8,8,0,0,8,0,8
56013,60,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,9
56013,61,0,0,1,1,27,0,0,0,0,27,0,0,0,27,0,27
56013,65,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,15
56013,65,1,0,1,0,15,0,0,0,0,15,0,0,0,0,0,15
56013,68,0,1,1,0,6,0,0,0,0,0,0,0,0,0,6,6
56013,69,0,1,1,1,12,0,0,0,0,12,0,0,0,12,0,12
56013,70,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,6
56013,70,0,0,1,1,13,0,0,0,0,0,0,0,13,13,0,13
56013,71,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,30
56013,71,0,1,1,0,8,0,0,0,0,0,0,0,8,8,0,8
56013,71,0,1,1,1,0,0,0,0,0,5,0,0,0,5,0,5
56013,74,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
56013,76,0,0,1,1,0,0,0,0,0,28,0,0,28,28,0,28
56013,79,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,7
56013,79,0,0,0,0,15,0,0,0,0,0,0,0,15,15,0,15
56013,80,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8
56013,80,0,0,0,1,55,0,0,0,0,0,0,0,0,0,0,55
56013,80,0,0,1,0,0,0,0,0,0,72,0,0,0,0,0,72
56013,80,0,0,1,0,0,0,0,0,0,15,0,0,15,15,0,15
56013,81,0,0,1,0,0,0,0,0,0,14,0,0,14,14,0,14
56013,81,0,1,1,1,0,0,0,0,6,6,0,0,6,6,0,6
56013,82,0,0,1,0,0,0,0,0,0,26,0,0,0,26,0,26
56013,83,0,0,1,0,14,0,0,0,0,14,14,0,14,0,0,14
56013,83,0,0,1,1,3,0,0,0,0,0,0,0,3,3,0,3
56013,84,0,1,1,1,0,0,0,0,0,9,0,0,9,0,0,9
56013,85,0,0,1,0,0,0,0,0,0,0,69,0,69,69,0,69
56013,86,0,0,0,1,0,0,0,0,0,83,0,83,0,83,0,83
56013,87,0,0,0,0,0,0,0,0,0,26,0,0,0,26,0,26
56013,87,1,1,1,1,7,0,0,0,0,0,0,0,0,7,0,7
56013,90,0,0,1,1,6,0,0,0,0,6,0,0,6,6,0,6
56013,92,0,0,0,0,0,0,0,0,0,0,50,0,50,0,0,50
56013,92,0,0,1,0,0,0,0,0,0,4,0,0,0,4,0,4
56013,95,0,1,1,0,0,0,0,0,0,19,0,0,19,19,0,19
56013,95,1,0,1,1,33,0,0,0,0,0,0,0,33,33,0,33
56013,96,0,0,0,0,24,0,0,0,0,24,0,0,0,0,0,24
56013,96,0,0,1,0,0,0,0,0,0,15,0,15,15,0,0,15
56013,100,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
56013,100,0,0,0,0,11,0,0,0,0,11,0,0,11,11,0,11
56013,101,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,7
56013,102,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
56013,102,0,0,0,1,0,0,0,0,0,64,0,0,64,64,0,64
56013,104,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
56013,104,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
56013,106,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
56013,106,0,0,1,0,0,0,0,0,0,3,0,3,3,3,0,3
56013,106,1,0,0,1,0,0,0,0,0,13,0,0,0,0,0,13
56013,107,0,0,1,0,0,0,34,0,0,34,0,0,34,34,0,34
56013,108,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
56013,109,0,0,0,0,0,0,0,0,0,72,0,0,0,72,0,72
56013,109,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
56013,110,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
56013,110,0,1,1,0,0,0,0,0,0,39,0,0,39,39,0,39
56013,113,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
56013,113,0,0,1,0,0,0,0,0,0,40,0,0,40,0,0,40
56013,114,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
56013,116,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
56013,116,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
56013,116,0,0,1,0,0,0,0,0,0,60,60,60,0,60,60,60
56013,118,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123
56013,119,0,0,0,0,0,0,0,0,0,30,0,0,0,30,0,30
56013,119,0,0,0,0,0,0,0,0,0,7,7,0,7,0,0,7
56013,119,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8
56013,120,0,0,0,0,7,0,0,0,0,0,0,0,7,7,0,7
56013,120,0,0,1,0,0,0,0,0,0,29,0,0,29,0,0,29
56013,125,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
56013,125,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
56013,126,1,0,1,0,7,0,0,0,0,0,0,0,7,0,0,7
56013,127,0,0,0,0,0,0,0,0,0,65,0,65,65,0,0,65
