state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
31,75,0,0,1,1,0,0,166,0,0,166,0,0,166,166,0,166
31,75,0,1,1,0,0,0,0,0,0,110,110,0,0,0,110,110
31,75,0,1,1,0,0,0,268,0,0,0,0,0,268,268,0,268
31,75,0,1,1,1,0,0,0,0,0,92,0,0,0,92,0,92
31,76,0,0,0,0,0,0,0,0,0,291,0,0,291,291,0,291
31,76,0,0,1,1,0,0,0,0,0,13,0,0,13,13,0,13
31,76,0,0,1,1,0,0,0,0,0,39,0,39,0,0,0,39
31,76,1,1,1,0,0,0,0,0,0,88,0,0,0,0,0,88
31,77,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,192
31,77,0,0,0,0,0,0,0,0,0,149,0,0,149,0,0,149
31,77,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
31,77,0,1,1,1,67,0,0,0,0,67,0,0,67,67,0,67
31,78,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,147
31,78,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
31,78,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,148
31,78,0,0,0,0,0,20,0,0,0,0,0,0,20,0,0,20
31,78,0,0,1,0,0,0,0,0,0,116,0,0,0,116,0,116
31,78,0,0,1,0,0,0,0,0,0,7,0,0,7,0,0,7
31,78,0,0,1,0,0,0,0,0,0,505,505,0,0,0,505,505
31,78,0,0,1,1,0,0,0,0,0,271,0,0,0,0,0,271
31,78,0,0,1,1,0,0,0,0,0,144,0,0,144,0,0,144
31,78,0,1,1,1,25,0,0,0,0,0,0,0,25,25,0,25
31,79,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
31,79,0,0,0,0,0,0,0,0,0,158,0,0,158,158,0,158
31,79,0,0,0,0,0,0,0,0,0,97,0,97,97,97,0,97
31,79,0,0,1,0,0,0,0,0,0,200,0,0,0,0,0,200
31,79,0,0,1,0,0,0,0,0,0,107,0,0,107,107,0,107
31,79,0,0,1,0,0,0,0,0,0,97,97,0,0,0,0,97
31,79,0,0,1,0,0,0,85,0,0,0,0,0,0,0,0,85
31,79,0,0,1,0,48,0,0,0,0,48,48,0,0,48,0,48
31,79,0,0,1,1,0,0,0,0,0,0,136,0,136,0,136,136
31,79,0,1,1,0,0,0,0,0,0,80,0,0,80,0,0,80
31,79,0,1,1,0,0,0,356,0,0,0,0,0,0,0,0,356
31,79,0,1,1,1,0,0,0,0,0,130,0,0,0,130,0,130
31,79,0,1,1,1,0,0,110,0,0,0,0,0,0,110,0,110
31,80,0,0,0,0,0,0,0,0,0,457,0,0,0,457,0,457
31,80,0,0,0,0,0,0,0,0,0,312,0,0,312,0,0,312
31,80,0,0,0,0,0,0,0,0,0,135,0,0,135,135,0,135
31,80,0,0,0,0,0,0,0,0,0,42,0,42,42,42,0,42
31,80,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,15
31,80,0,0,1,0,0,0,0,0,0,24,0,0,24,24,0,24
31,80,0,0,1,0,0,26,0,0,0,26,0,0,26,26,26,26
31,80,0,0,1,1,0,0,0,0,0,157,0,0,157,0,0,157
31,80,0,0,1,1,0,0,170,0,0,170,170,0,0,0,0,170
31,80,0,1,1,0,0,0,0,0,0,40,0,40,40,40,0,40
31,80,0,1,1,1,0,0,0,0,0,85,0,0,85,85,0,85
31,80,0,1,1,1,0,0,230,0,0,0,0,0,230,230,0,230
31,80,0,1,1,1,0,17,0,0,0,17,0,17,17,0,0,17
31,81,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
31,81,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
31,81,0,0,0,0,0,0,0,0,0,192,0,192,192,0,0,192
31,81,0,0,1,0,0,0,51,0,0,51,0,0,0,51,0,51
31,81,0,0,1,1,0,0,0,0,0,97,0,0,0,97,0,97
31,81,0,0,1,1,0,81,0,0,0,81,0,0,0,0,0,81
31,81,0,1,1,0,0,0,0,0,0,145,0,0,0,0,0,145
31,81,1,1,1,1,0,0,0,0,0,29,0,0,29,29,0,29
31,82,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
31,82,0,0,0,0,0,0,0,0,0,42,0,42,42,42,0,42
31,82,0,0,1,0,0,0,101,0,0,0,0,0,0,0,101,101
31,82,0,0,1,1,0,0,0,0,0,30,0,0,0,30,0,30
31,82,0,1,1,0,0,0,0,0,0,109,0,109,109,109,0,109
31,82,0,1,1,1,0,0,0,0,0,0,121,0,0,121,0,121
31,83,0,0,0,0,0,0,0,0,0,40,0,40,40,0,0,40
31,83,0,0,1,1,0,0,0,0,0,867,0,0,0,0,0,867
31,83,0,1,1,0,0,0,0,0,0,102,0,0,0,102,0,102
31,84,0,0,0,0,0,0,0,0,0,463,0,0,0,0,0,463
31,84,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,225
31,84,0,0,1,0,0,0,0,0,0,37,0,0,0,37,0,37
31,84,0,0,1,0,0,0,0,0,0,85,0,0,85,85,0,85
31,84,0,0,1,0,23,0,0,0,0,0,0,0,23,0,0,23
31,84,0,1,1,1,0,0,0,0,0,154,0,0,154,154,154,154
31,84,1,0,1,1,0,0,0,0,0,115,0,0,0,115,0,115
31,85,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
31,85,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
31,85,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
31,85,0,0,0,0,0,0,0,0,0,38,0,38,0,0,0,38
31,85,0,0,0,0,0,0,0,0,0,411,0,411,411,411,0,411
31,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,65
31,85,0,0,1,1,0,0,0,0,0,26,0,0,0,0,0,26
31,85,0,0,1,1,0,0,0,0,0,52,0,0,0,52,0,52
31,85,0,0,1,1,0,0,0,0,0,13,0,0,13,0,0,13
31,85,1,0,1,1,0,0,70,0,0,0,0,0,70,70,0,70
31,86,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,277
31,86,0,0,0,0,0,0,0,0,0,180,0,0,180,0,0,180
31,86,0,0,0,0,0,0,0,0,0,71,0,0,71,71,0,71
31,86,0,0,0,0,0,0,117,0,0,117,0,0,0,0,0,117
31,86,0,0,0,1,0,0,0,0,0,49,0,0,0,49,0,49
31,86,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,34
31,86,0,0,1,0,0,0,0,0,0,28,0,0,28,28,0,28
31,87,0,0,0,0,0,0,0,0,0,415,0,0,0,0,0,415
31,87,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,96
31,87,0,0,0,0,131,0,0,0,0,131,0,0,0,0,0,131
31,87,0,0,0,0,179,0,0,0,0,179,0,0,179,179,0,179
31,87,0,0,0,1,0,0,0,0,0,0,401,0,0,0,401,401
31,87,0,0,0,1,0,0,0,0,0,41,0,0,41,0,0,41
31,87,0,0,1,0,0,0,0,0,0,111,0,0,0,0,0,111
31,87,0,0,1,1,0,0,0,0,0,20,0,0,0,0,0,20
31,87,0,0,1,1,0,0,0,0,0,212,0,212,0,0,0,212
31,87,0,0,1,1,0,354,0,0,0,354,354,0,0,354,0,354
31,87,0,1,1,0,0,0,0,0,0,163,0,0,163,163,0,163
31,87,0,1,1,1,0,0,0,0,0,170,0,0,0,0,0,170
31,87,1,0,1,1,0,0,0,0,0,17,0,0,17,17,0,17
31,88,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,238
31,88,0,0,0,0,0,0,0,0,0,366,0,0,366,0,0,366
31,88,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
31,88,0,0,0,0,0,0,0,0,36,36,0,0,0,36,0,36
31,88,0,0,0,0,0,95,0,0,0,95,0,0,0,0,0,95
31,88,0,0,0,1,0,0,0,0,0,76,0,0,0,76,0,76
31,88,0,0,0,1,0,0,174,0,0,0,0,0,0,0,0,174
31,88,0,0,1,0,0,0,0,0,0,287,0,0,0,0,0,287
31,88,0,0,1,0,0,0,0,0,0,192,0,0,0,192,0,192
31,88,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
31,88,0,0,1,0,0,0,0,0,0,84,0,0,84,84,0,84
31,88,0,0,1,1,0,0,0,0,0,82,0,0,0,0,0,82
31,88,0,1,1,1,0,0,0,0,0,135,0,0,0,135,0,135
31,89,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,300
31,89,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
31,89,0,0,0,0,0,0,0,0,0,95,0,95,95,95,0,95
31,89,0,0,0,0,0,0,65,0,0,65,0,0,0,0,0,65
31,89,0,0,1,0,0,0,0,0,0,84,0,0,84,0,0,84
31,89,0,0,1,0,0,0,0,0,0,13,0,13,13,13,0,13
31,89,0,0,1,1,0,0,0,0,0,251,0,0,0,0,251,251
31,89,0,0,1,1,0,0,0,0,0,67,0,0,67,0,0,67
31,89,0,1,1,1,0,0,342,0,0,0,0,0,342,342,0,342
31,89,1,1,1,1,0,0,0,0,0,170,0,0,170,0,0,170
31,90,0,0,0,0,0,0,0,0,0,136,0,0,0,136,0,136
31,90,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
31,90,0,0,0,1,0,0,0,0,0,47,0,0,47,0,0,47
31,90,0,0,0,1,0,0,0,0,0,21,0,0,21,21,0,21
31,90,0,0,1,0,0,0,0,0,0,82,0,0,82,0,0,82
31,90,0,0,1,1,0,0,0,0,0,72,0,0,0,72,0,72
31,90,0,0,1,1,0,0,0,0,0,123,0,0,123,0,0,123
31,90,0,1,1,0,0,0,0,0,0,60,60,0,60,60,0,60
31,91,0,0,0,0,0,0,0,0,0,170,0,0,170,0,0,170
31,91,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
31,91,0,0,0,0,0,0,0,0,0,105,0,105,105,105,0,105
31,91,0,0,1,1,0,0,0,0,0,35,0,0,0,35,0,35
31,91,0,0,1,1,0,455,0,0,0,455,0,0,0,0,455,455
31,91,1,1,1,1,0,0,0,0,0,44,44,0,0,44,0,44
31,92,0,0,0,0,0,0,0,0,0,82,82,0,0,0,82,82
31,92,0,0,1,0,0,0,0,0,0,91,0,0,91,0,0,91
31,92,0,0,1,0,0,0,0,0,0,40,0,40,40,40,0,40
31,92,0,0,1,0,0,0,117,0,0,117,0,0,0,0,0,117
31,92,0,0,1,1,0,0,0,0,0,59,0,0,59,0,0,59
31,92,0,0,1,1,0,0,0,0,0,524,524,0,0,524,524,524
31,92,0,0,1,1,0,0,111,0,0,0,0,0,111,111,0,111
31,92,1,0,1,0,0,189,0,0,0,189,0,0,0,0,0,189
31,93,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
31,93,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
31,93,0,0,0,0,0,0,0,0,0,117,0,117,117,117,0,117
31,93,0,0,0,0,0,0,0,149,0,149,0,0,0,0,0,149
31,93,0,0,1,0,0,0,0,0,0,284,0,0,284,284,0,284
31,93,0,0,1,0,0,0,149,0,0,0,149,0,0,0,0,149
31,93,0,0,1,1,0,0,294,0,0,0,0,0,0,0,0,294
31,93,0,0,1,1,0,0,64,0,0,0,0,0,64,64,0,64
31,93,0,1,1,0,0,0,0,0,0,23,0,23,23,0,0,23
31,93,0,1,1,0,0,92,0,0,0,0,0,0,92,92,92,92
31,93,1,0,1,1,0,0,0,0,0,22,0,0,22,0,0,22
31,93,1,0,1,1,0,0,0,0,0,99,0,0,99,99,0,99
31,94,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
31,94,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
31,94,0,0,0,0,0,0,0,0,0,123,0,0,123,123,0,123
31,94,0,0,0,0,0,0,0,0,0,56,56,0,0,0,0,56
31,94,0,0,0,0,142,0,0,0,0,142,0,0,0,142,0,142
31,94,0,0,0,1,0,0,0,0,0,107,0,0,0,0,0,107
31,94,0,0,1,1,0,0,0,0,0,108,0,0,0,108,0,108
31,94,0,0,1,1,0,0,0,0,0,57,0,0,57,57,0,57
31,94,0,0,1,1,0,0,0,0,0,75,75,0,0,0,0,75
31,94,0,0,1,1,0,0,0,0,0,376,376,376,0,376,376,376
31,94,0,0,1,1,0,0,349,0,0,0,0,0,0,0,0,349
31,94,0,0,1,1,0,265,0,0,0,265,0,0,0,0,265,265
31,94,0,0,1,1,61,0,0,0,0,61,0,0,0,0,0,61
31,94,0,1,1,0,0,0,0,0,0,0,582,0,582,582,582,582
31,94,0,1,1,0,0,0,0,0,0,32,0,0,32,0,0,32
31,94,0,1,1,0,0,0,0,0,0,44,0,0,44,44,0,44
31,94,0,1,1,0,0,0,448,0,0,448,0,0,448,448,0,448
31,94,0,1,1,1,0,0,0,0,0,145,0,0,0,145,0,145
31,94,1,0,0,1,0,0,0,0,0,50,0,0,0,0,0,50
31,95,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
31,95,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
31,95,0,0,0,0,0,0,0,0,0,82,0,82,82,0,0,82
31,95,0,0,0,0,0,0,0,0,0,73,0,73,73,73,0,73
31,95,0,0,0,0,0,0,57,0,0,57,0,0,57,0,0,57
31,95,0,0,0,1,0,0,0,0,0,90,0,0,90,0,0,90
31,95,0,0,1,0,0,0,0,0,0,121,0,0,0,0,0,121
31,95,0,0,1,0,0,0,0,0,0,34,0,0,34,0,0,34
31,95,0,0,1,1,0,0,0,0,0,34,0,0,34,0,0,34
31,96,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
31,96,0,0,0,0,0,0,0,0,0,195,0,0,195,0,0,195
31,96,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
31,96,0,0,1,1,0,0,0,0,0,21,0,0,0,0,0,21
31,96,0,0,1,1,0,0,0,0,0,236,0,0,236,236,0,236
31,96,0,0,1,1,47,47,47,0,0,47,0,0,0,47,0,47
31,96,0,1,1,1,0,0,0,0,0,12,0,0,12,0,0,12
31,96,1,0,1,0,0,0,0,0,0,11,0,0,11,11,0,11
31,97,0,0,0,0,0,0,0,0,0,29,0,0,0,29,0,29
31,97,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
31,97,0,0,0,0,0,0,59,0,0,59,0,0,0,59,0,59
31,97,0,0,0,1,0,0,0,0,0,24,0,0,24,24,0,24
31,97,0,0,1,0,0,0,0,0,0,83,0,0,0,0,0,83
31,97,0,0,1,1,0,0,0,0,0,120,0,120,120,120,0,120
31,98,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124
31,98,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
31,98,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
31,98,0,0,0,0,0,0,0,0,0,79,0,79,79,0,0,79
31,98,0,0,1,0,0,0,0,0,0,221,0,0,0,0,0,221
31,98,0,0,1,0,0,0,0,0,0,56,0,0,0,56,0,56
31,98,0,0,1,0,0,122,0,122,0,122,0,0,0,0,0,122
31,98,0,0,1,1,0,0,64,0,0,64,0,0,0,0,0,64
31,98,0,1,1,1,0,0,90,0,0,0,0,0,0,0,0,90
31,99,0,0,0,0,0,0,0,0,0,602,0,0,0,0,0,602
31,99,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
31,99,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
31,99,0,0,0,0,0,0,0,0,0,63,0,63,0,63,0,63
31,99,0,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
31,99,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
31,99,0,0,0,1,0,0,258,0,0,0,0,0,258,0,0,258
31,99,0,0,1,1,0,0,0,0,0,0,0,0,0,118,0,118
31,99,0,0,1,1,0,0,0,0,0,0,47,0,47,47,47,47
31,99,0,1,1,0,0,0,0,0,0,24,0,0,0,0,0,24
31,99,0,1,1,1,0,0,0,0,0,77,0,0,0,77,0,77
31,99,0,1,1,1,0,0,0,0,0,76,0,76,76,0,0,76
31,100,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
31,100,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
31,100,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
31,100,0,0,0,0,0,0,0,0,0,205,205,0,0,0,205,205
31,100,0,0,1,0,0,0,0,0,0,79,0,0,0,0,0,79
31,100,0,0,1,1,0,0,336,0,0,336,0,0,0,336,0,336
31,100,0,0,1,1,30,0,30,0,0,30,0,0,0,30,0,30
31,100,1,0,1,0,19,0,0,0,0,0,0,0,19,19,0,19
31,101,0,0,0,0,0,0,0,0,0,71,0,0,0,71,0,71
31,101,0,0,0,0,0,0,0,0,0,470,0,0,470,0,0,470
31,101,0,0,0,0,0,0,0,0,0,117,0,0,117,117,0,117
31,101,0,0,0,0,0,0,168,0,0,0,0,0,168,168,0,168
31,101,0,0,1,0,0,0,0,0,0,17,0,0,17,17,0,17
31,101,0,0,1,1,0,0,0,0,0,10,0,0,0,0,0,10
31,101,0,0,1,1,0,0,0,0,0,161,0,0,161,0,0,161
31,101,0,1,1,0,0,394,0,0,0,0,394,0,394,394,0,394
31,102,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
31,102,0,0,0,0,0,0,0,0,0,227,0,0,227,0,0,227
31,102,0,0,0,0,0,0,0,0,0,86,0,0,86,86,0,86
31,102,0,0,1,0,0,0,0,0,0,62,0,0,0,62,0,62
31,102,0,0,1,1,0,0,0,0,0,93,0,0,93,93,0,93
31,102,0,1,1,0,0,0,0,0,0,97,0,0,0,97,0,97
31,103,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
31,103,0,0,0,0,0,0,0,0,0,430,0,0,430,0,0,430
31,103,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,63
31,103,0,0,0,0,0,469,0,0,0,469,0,0,0,469,0,469
31,103,0,0,1,0,0,0,0,0,0,0,0,0,81,0,0,81
31,103,0,0,1,0,0,0,0,0,0,93,0,0,0,0,0,93
31,103,0,0,1,0,110,0,0,0,0,0,110,0,0,0,110,110
31,103,0,0,1,0,177,0,0,0,0,177,177,0,0,0,0,177
31,103,0,0,1,1,0,0,0,0,0,107,0,0,107,107,0,107
31,103,0,1,1,0,0,0,0,0,0,18,0,0,18,18,0,18
31,103,1,0,1,1,0,0,0,0,0,170,170,0,0,0,0,170
31,103,1,0,1,1,0,0,0,0,0,235,235,0,235,0,0,235
31,104,0,0,0,0,0,0,0,0,0,699,0,0,0,0,0,699
31,104,0,0,0,0,0,0,0,0,0,423,0,0,423,0,0,423
31,104,0,0,0,0,342,0,342,0,0,0,0,0,0,0,0,342
31,104,0,0,1,0,0,0,0,0,0,81,0,0,0,0,81,81
31,104,0,0,1,0,0,0,0,0,0,140,0,0,140,140,0,140
31,104,0,0,1,1,0,431,0,0,0,431,0,0,0,0,0,431
31,104,0,1,1,0,0,0,40,0,0,40,0,0,40,40,0,40
31,105,0,0,0,0,0,0,0,0,0,178,0,0,178,0,0,178
31,105,0,0,1,0,0,0,0,0,0,246,246,0,0,0,246,246
31,105,0,0,1,1,0,0,0,0,0,334,0,0,334,334,0,334
31,105,0,0,1,1,0,0,0,0,0,68,68,0,68,68,68,68
31,105,0,0,1,1,0,0,591,0,0,0,0,0,0,0,0,591
31,105,1,0,0,0,0,0,0,0,0,168,0,168,168,0,0,168
31,106,0,0,0,0,0,0,0,0,0,76,0,0,0,76,0,76
31,106,0,0,0,1,0,0,0,0,0,390,0,0,0,390,0,390
31,106,0,0,1,0,0,0,0,0,0,284,0,0,0,0,0,284
31,106,0,0,1,0,0,0,0,0,0,234,234,0,0,0,234,234
31,106,0,0,1,1,0,0,0,0,0,683,0,0,0,0,0,683
31,106,0,0,1,1,0,0,39,0,0,0,0,0,39,0,0,39
31,107,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,268
31,107,0,0,0,0,0,0,0,0,0,178,0,0,0,178,0,178
31,107,0,0,0,0,0,0,0,0,0,271,0,0,271,0,0,271
31,107,0,0,0,0,0,0,0,0,0,93,0,93,93,0,0,93
31,107,0,0,0,0,15,0,0,0,0,15,0,0,15,0,0,15
31,107,0,0,1,0,0,0,0,0,0,62,0,62,62,62,0,62
31,107,0,0,1,0,0,0,283,0,0,0,0,0,0,0,0,283
31,107,0,0,1,1,0,0,0,0,0,347,0,0,0,0,0,347
31,107,0,0,1,1,0,0,0,0,0,49,0,0,0,49,0,49
31,107,0,0,1,1,0,0,0,0,0,113,0,0,113,0,0,113
31,107,0,0,1,1,0,163,0,0,0,0,0,0,0,0,163,163
31,108,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,176
31,108,0,0,0,0,0,0,0,0,0,129,0,0,129,0,0,129
31,108,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
31,108,0,0,0,0,0,0,0,0,0,85,85,0,0,0,0,85
31,108,0,0,0,0,0,0,117,0,0,117,0,0,0,0,0,117
31,108,0,0,0,0,54,0,0,0,0,54,54,0,0,0,0,54
31,108,0,0,0,1,0,0,0,0,0,105,0,105,0,0,0,105
31,108,0,0,1,0,0,0,0,0,0,98,0,0,98,98,0,98
31,108,0,0,1,1,0,0,0,0,0,60,0,0,0,0,0,60
31,108,0,0,1,1,0,0,0,0,0,83,0,0,0,83,83,83
31,108,0,0,1,1,51,0,0,0,0,51,0,0,0,0,0,51
31,108,0,1,1,1,0,367,0,0,0,0,0,0,367,367,367,367
31,109,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,213
31,109,0,0,0,0,0,0,0,0,0,114,0,0,114,0,0,114
31,109,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
31,109,0,0,0,0,0,0,0,0,0,84,0,84,84,0,0,84
31,109,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,8
31,109,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
31,109,0,0,1,0,0,0,0,0,0,117,0,0,0,117,0,117
31,109,0,0,1,1,0,0,0,0,0,31,0,0,0,31,0,31
31,110,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
31,110,0,0,0,0,0,0,0,0,0,129,0,0,0,129,0,129
31,110,0,0,0,0,0,0,0,0,0,718,0,0,718,0,0,718
31,110,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,144
31,110,0,0,1,1,0,0,0,0,0,319,0,0,319,319,0,319
31,110,0,0,1,1,0,0,155,0,0,155,0,0,0,0,0,155
31,110,0,0,1,1,0,0,109,0,0,109,0,0,0,109,0,109
31,110,0,1,1,0,0,0,0,0,0,98,0,0,0,0,0,98
31,110,0,1,1,1,0,0,59,0,0,0,0,0,0,59,0,59
31,110,1,0,1,0,0,0,0,0,0,36,36,0,36,36,0,36
31,111,0,0,0,0,0,0,0,0,0,58,0,0,0,58,0,58
31,111,0,0,0,0,0,0,0,0,0,580,0,0,580,0,0,580
31,111,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
31,111,0,0,0,0,0,0,0,0,0,89,0,89,89,0,0,89
31,111,0,0,0,0,0,0,0,0,0,354,354,0,0,0,0,354
31,111,0,0,1,0,0,0,0,0,0,120,0,0,0,0,0,120
31,111,0,0,1,0,0,0,0,0,0,22,0,0,22,0,0,22
31,111,0,0,1,0,0,0,0,0,0,29,0,29,0,0,0,29
31,111,0,0,1,1,0,0,0,0,0,170,0,0,0,170,0,170
31,111,0,0,1,1,18,0,0,0,0,0,0,0,0,0,0,18
31,111,1,0,1,0,0,0,0,0,0,6,6,0,0,0,0,6
31,112,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,146
31,112,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
31,112,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
31,112,0,0,1,0,0,0,0,0,0,113,0,0,0,0,0,113
31,112,0,0,1,0,0,0,0,0,0,14,0,0,14,0,0,14
31,112,0,0,1,0,0,0,0,0,0,50,0,0,50,50,0,50
31,112,0,0,1,1,0,0,0,0,0,61,0,0,0,0,0,61
31,112,0,0,1,1,0,0,0,0,0,19,0,0,0,19,0,19
31,112,0,0,1,1,0,0,0,0,0,21,0,0,21,21,0,21
31,112,0,0,1,1,0,0,0,0,0,54,54,0,0,54,0,54
31,113,0,0,0,0,0,0,0,0,0,725,0,0,0,0,0,725
31,113,0,0,0,0,0,0,0,0,0,372,0,0,372,0,0,372
31,113,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
31,113,0,0,0,0,0,0,0,0,0,212,212,0,0,0,0,212
31,113,0,0,1,0,0,0,0,0,0,239,0,0,239,239,0,239
31,113,0,0,1,1,0,0,0,0,0,19,0,0,0,0,0,19
31,113,0,0,1,1,0,0,0,0,0,78,0,0,0,78,0,78
31,113,0,0,1,1,386,0,0,0,0,386,0,0,0,0,0,386
31,113,0,1,1,1,0,0,0,0,0,38,0,38,0,38,0,38
31,114,0,0,0,0,0,0,0,0,0,964,0,0,0,0,0,964
31,114,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
31,114,0,0,0,0,0,0,0,0,0,88,0,88,88,0,0,88
31,114,0,0,0,0,0,0,0,0,0,68,0,68,68,68,0,68
31,114,0,0,0,0,35,0,0,0,0,0,0,0,35,35,0,35
31,114,0,0,0,0,132,0,0,0,0,132,132,0,0,0,0,132
31,114,0,0,1,0,0,0,0,0,0,80,0,0,0,80,0,80
31,114,0,0,1,0,0,0,0,0,0,10,0,0,10,0,0,10
31,114,0,0,1,1,0,0,0,0,0,349,0,0,0,0,0,349
31,114,0,0,1,1,0,0,0,0,0,43,0,0,43,43,0,43
31,114,0,0,1,1,0,0,0,0,0,32,0,32,0,0,0,32
31,115,0,0,0,0,0,0,0,0,0,0,78,0,0,0,78,78
31,115,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
31,115,0,0,0,0,0,0,0,0,0,85,0,0,0,85,0,85
31,115,0,0,0,0,0,0,0,0,0,236,0,0,236,0,0,236
31,115,0,0,1,0,0,0,0,0,0,122,0,0,0,0,0,122
31,115,0,0,1,0,0,0,0,0,0,110,0,0,110,0,0,110
31,115,0,0,1,0,0,0,0,0,0,106,0,0,106,106,0,106
31,115,0,0,1,1,0,0,108,0,0,108,0,0,0,108,0,108
31,115,1,0,1,0,0,0,0,0,0,123,0,0,0,0,0,123
31,116,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
31,116,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
31,116,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
31,116,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,15
31,116,0,0,1,0,0,0,0,0,0,41,0,0,41,41,0,41
31,116,0,1,1,0,0,0,0,0,0,81,0,0,0,81,0,81
31,116,1,0,1,1,0,0,139,0,0,139,0,0,0,139,0,139
31,116,1,1,1,1,27,0,0,0,0,27,0,0,0,27,0,27
31,117,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,251
31,117,0,0,0,0,0,0,0,0,0,259,0,0,259,0,0,259
31,117,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
31,117,0,0,0,0,0,55,0,0,0,0,0,0,0,0,55,55
31,117,0,0,0,0,38,0,0,0,0,38,0,0,0,38,0,38
31,117,0,0,1,0,0,0,0,0,0,83,0,0,0,0,0,83
31,117,0,0,1,0,0,0,0,0,0,40,0,0,0,40,0,40
31,117,0,0,1,0,23,0,0,0,0,0,23,0,0,0,0,23
31,118,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
31,118,0,0,0,0,0,0,0,0,0,226,0,0,226,0,0,226
31,118,0,0,0,0,0,0,0,0,0,168,0,0,168,168,0,168
