cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
1501,298,0,0,0,0,0,35,0,0,0,35,0,35,35,35,0,35
1501,299,0,0,0,0,0,115,0,0,0,0,0,0,115,0,0,115
1501,299,0,0,0,0,0,42,0,0,0,42,0,0,42,42,0,42
1501,300,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
1501,300,0,0,0,0,0,86,0,0,0,0,0,0,0,0,86,86
1501,300,0,0,1,0,0,0,0,0,0,119,119,0,119,0,0,119
1501,300,0,0,1,0,0,151,0,0,151,0,0,0,0,0,0,151
1501,300,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1
1501,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,301,0,0,0,0,0,0,0,0,0,112,0,0,112,112,112,112
1501,301,0,0,0,0,0,0,0,0,0,97,97,97,97,97,0,97
1501,301,0,0,0,0,0,61,0,61,0,61,0,0,0,61,0,61
1501,302,0,0,0,0,0,58,0,0,0,0,0,0,0,0,58,58
1501,302,0,0,0,0,0,60,0,0,0,0,0,0,60,0,0,60
1501,302,0,0,0,0,0,5,0,0,0,0,0,5,5,5,5,5
1501,302,0,0,1,0,0,63,0,0,0,0,0,0,63,63,0,63
1501,302,0,0,1,0,68,68,0,68,0,68,68,68,68,0,0,68
1501,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,303,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,28
1501,303,0,0,0,0,0,63,0,0,0,0,0,0,0,0,63,63
1501,303,0,0,0,0,0,93,0,93,0,93,93,0,93,0,0,93
1501,303,0,0,0,0,0,37,37,0,0,0,0,37,37,37,37,37
1501,303,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1
1501,303,0,0,1,0,0,66,0,0,0,66,0,0,0,0,0,66
1501,304,0,0,0,0,0,0,0,0,0,59,0,59,0,59,0,59
1501,304,0,0,1,0,0,176,0,0,0,0,0,0,0,0,176,176
1501,304,1,0,0,0,0,42,0,0,0,0,42,0,42,42,42,42
1501,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,305,0,0,0,0,0,38,0,0,0,0,0,0,38,38,0,38
1501,305,0,0,0,0,0,2,0,2,2,2,0,0,2,2,0,2
1501,305,0,1,0,0,0,61,0,0,0,0,0,61,61,61,0,61
1501,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,306,0,0,0,0,0,26,0,0,0,0,0,0,26,26,0,26
1501,306,0,0,1,0,0,116,0,0,0,0,0,0,116,0,0,116
1501,307,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
1501,307,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
1501,307,0,0,0,0,0,154,0,0,0,0,0,0,154,0,154,154
1501,307,0,0,0,0,0,48,0,0,0,0,0,48,48,0,0,48
1501,307,0,0,1,1,0,0,0,0,155,155,0,0,155,0,155,155
1501,308,0,0,0,0,0,42,0,0,0,0,0,0,42,0,0,42
1501,308,0,0,0,0,80,80,0,80,0,80,0,0,80,80,0,80
1501,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,309,0,0,0,0,0,0,0,0,0,150,0,150,0,0,0,150
1501,309,0,0,0,0,0,78,0,0,0,78,0,0,0,0,0,78
1501,309,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1
1501,310,0,0,0,0,0,0,0,0,0,164,0,0,164,164,0,164
1501,310,0,0,0,0,0,97,0,0,0,0,0,0,97,0,0,97
1501,310,0,0,0,0,0,183,0,183,0,0,0,0,0,0,0,183
1501,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,310,0,0,1,0,0,22,0,22,0,22,22,0,0,0,0,22
1501,310,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,310,0,0,1,1,0,63,0,63,0,0,0,0,63,0,0,63
1501,310,0,1,0,0,0,63,0,0,0,0,0,0,63,0,0,63
1501,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,311,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,64
1501,311,0,0,0,0,0,50,0,0,0,50,0,0,50,0,50,50
1501,311,0,0,0,0,0,128,0,0,0,128,0,128,0,0,0,128
1501,312,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,6
1501,312,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
1501,312,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
1501,312,0,0,0,0,0,66,0,0,0,0,0,0,66,0,0,66
1501,312,0,0,0,0,0,84,0,0,0,0,0,0,84,0,84,84
1501,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,312,0,0,1,0,0,726,0,0,0,0,0,0,726,726,726,726
1501,312,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1
1501,313,0,0,0,0,0,93,0,0,0,0,0,93,93,0,0,93
1501,313,1,0,1,0,0,94,0,0,0,0,0,94,94,94,94,94
1501,314,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
1501,314,0,0,0,0,0,35,0,0,0,0,0,0,0,0,35,35
1501,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,315,0,0,0,0,0,0,0,0,156,156,156,0,0,0,0,156
1501,315,1,0,0,0,0,62,0,62,0,0,0,0,0,0,0,62
1501,316,0,0,0,0,0,53,0,0,0,0,0,0,0,0,53,53
1501,316,0,1,1,0,0,30,0,0,0,0,0,0,30,30,0,30
1501,316,1,0,0,1,56,56,0,0,0,56,56,0,0,56,0,56
1501,317,0,0,0,0,0,0,0,0,96,96,0,0,0,96,0,96
1501,317,0,0,0,0,250,0,0,0,0,0,250,0,0,0,0,250
1501,318,0,0,0,0,0,0,0,0,0,29,0,0,29,29,29,29
1501,318,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,71
1501,318,0,0,0,0,0,44,0,0,0,0,0,0,44,44,44,44
1501,318,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,2
1501,318,0,0,0,0,0,99,0,99,0,99,0,0,0,0,0,99
1501,318,0,0,1,0,0,112,0,0,0,112,0,112,112,112,112,112
1501,318,0,1,1,0,0,48,0,0,0,0,0,0,48,48,0,48
1501,319,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,218
1501,319,0,0,0,0,0,73,0,73,0,0,0,0,73,73,0,73
1501,320,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
1501,320,0,0,0,0,0,0,0,0,0,180,0,180,0,0,0,180
1501,320,0,0,0,0,0,145,0,0,0,0,0,0,145,0,0,145
1501,320,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1
1501,320,0,0,1,0,0,79,0,0,0,0,0,0,79,79,0,79
1501,321,0,0,0,0,0,0,0,0,0,189,0,0,189,0,0,189
1501,321,0,0,0,0,0,315,0,0,0,0,0,0,315,0,315,315
1501,321,0,0,0,0,0,238,0,0,0,0,0,238,238,238,0,238
1501,321,1,1,1,1,0,2,0,2,0,0,2,0,2,2,2,2
1501,322,0,0,0,0,0,0,0,0,89,89,0,0,89,0,0,89
1501,322,0,0,0,0,0,0,0,25,0,25,0,0,25,0,0,25
1501,322,0,0,0,0,0,205,0,0,0,0,0,0,205,0,0,205
1501,322,0,0,0,0,0,42,0,0,0,0,0,0,42,0,42,42
1501,322,0,0,0,0,0,131,0,0,0,0,0,0,131,131,0,131
1501,322,0,0,0,0,0,74,0,74,0,74,0,74,74,74,0,74
1501,322,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1
1501,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,323,0,0,0,0,0,105,0,0,0,0,0,0,105,0,0,105
1501,323,0,0,0,0,0,73,0,0,0,0,0,0,73,73,0,73
1501,323,0,0,0,0,0,65,0,0,0,0,0,65,65,0,0,65
1501,323,0,0,0,1,0,48,0,48,0,48,0,48,48,48,0,48
1501,323,0,0,1,0,0,92,0,0,0,0,0,0,0,92,0,92
1501,324,0,0,0,0,0,0,0,0,0,59,59,59,0,0,0,59
1501,324,0,0,0,0,0,101,0,0,0,0,0,0,101,0,101,101
1501,324,0,0,0,0,0,2,0,2,0,0,0,0,2,2,0,2
1501,324,1,0,1,1,0,2,0,2,0,2,0,2,2,0,0,2
1501,325,0,0,0,0,0,0,0,0,0,254,0,0,254,0,0,254
1501,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,325,0,0,0,0,0,0,33,0,0,0,0,33,0,0,0,33
1501,325,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0,265
1501,325,0,0,0,0,0,47,0,0,0,0,0,0,47,47,0,47
1501,325,0,0,0,0,0,4,0,4,0,4,0,4,4,0,0,4
1501,325,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1
1501,326,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,85
1501,326,0,0,0,0,0,136,0,0,0,0,0,0,136,0,0,136
1501,326,0,0,0,0,0,95,95,0,0,95,0,95,0,0,0,95
1501,326,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,326,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,2
1501,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,327,0,0,0,0,0,75,0,0,0,75,0,75,75,75,0,75
1501,327,0,0,0,0,0,121,0,121,121,0,121,121,0,0,0,121
1501,328,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
1501,328,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,279
1501,328,0,0,0,0,0,58,0,0,0,0,0,0,58,0,0,58
1501,328,0,0,0,0,0,97,0,0,0,0,97,97,97,97,97,97
1501,328,0,0,0,0,0,160,0,0,0,160,0,160,160,160,160,160
1501,328,0,0,1,0,0,147,0,0,0,0,0,0,147,147,147,147
1501,328,1,0,1,0,0,68,0,0,0,0,0,0,0,0,68,68
1501,329,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,72
1501,329,0,0,0,0,0,118,0,0,0,118,0,0,0,0,0,118
1501,329,0,0,0,0,0,76,0,76,0,76,0,0,76,0,0,76
1501,329,0,0,1,1,0,0,126,0,0,0,0,126,126,126,0,126
1501,329,1,0,0,0,0,0,0,0,0,111,111,0,111,0,0,111
1501,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,330,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,96
1501,330,0,0,0,0,0,106,0,0,0,0,0,0,106,0,106,106
1501,330,0,0,0,0,0,32,0,0,0,0,0,0,32,32,32,32
1501,330,0,0,0,0,0,211,0,0,0,0,0,211,211,211,0,211
1501,330,0,0,0,0,0,275,0,275,0,0,0,275,0,0,0,275
1501,331,0,0,0,0,0,0,0,0,0,130,0,130,130,0,0,130
1501,331,0,0,0,0,0,185,0,185,0,0,0,0,0,0,0,185
1501,332,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
1501,332,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,43
1501,332,0,0,0,0,0,83,0,83,0,0,0,0,83,0,0,83
1501,332,0,0,1,0,0,103,0,103,0,103,0,0,0,0,0,103
1501,333,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,43
1501,333,0,0,1,0,71,71,71,71,71,71,71,0,0,0,71,71
1501,334,0,0,0,0,0,0,0,113,0,113,113,0,0,0,0,113
1501,334,0,0,0,0,0,78,0,0,0,0,0,0,0,78,78,78
1501,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,334,0,0,1,0,0,140,0,0,0,0,0,0,0,0,140,140
1501,334,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,335,0,0,0,0,0,52,0,0,0,0,0,52,52,0,0,52
1501,335,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,336,0,0,0,0,0,77,0,0,0,0,0,0,77,0,0,77
1501,336,0,0,0,0,0,76,0,0,0,0,0,0,76,76,0,76
1501,336,0,0,0,0,0,64,0,0,0,0,64,64,64,0,64,64
1501,336,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1
1501,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,337,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1501,337,0,0,1,0,0,0,0,214,0,0,214,0,214,0,0,214
1501,338,0,0,0,0,0,324,0,0,0,0,0,0,0,0,0,324
1501,339,0,0,1,1,0,22,0,0,0,0,22,22,22,22,0,22
1501,340,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,30
1501,340,0,0,1,0,0,96,0,0,0,0,0,0,96,0,96,96
1501,340,1,0,1,1,0,0,0,22,0,22,0,0,0,22,0,22
1501,341,0,0,0,0,0,69,0,0,0,0,0,69,69,0,0,69
1501,341,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,2
1501,341,0,0,0,0,122,0,0,0,0,122,0,0,122,122,0,122
1501,341,0,0,1,0,0,20,0,0,0,0,0,0,20,20,20,20
1501,341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,342,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,70
1501,342,0,0,0,0,0,121,0,0,0,121,0,121,0,0,121,121
1501,342,0,0,0,0,0,72,0,72,0,72,0,0,0,0,0,72
1501,342,0,0,0,0,0,76,76,76,76,0,0,76,0,0,0,76
1501,342,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,342,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1
1501,342,1,0,1,1,0,57,0,0,0,57,0,0,57,57,0,57
1501,343,0,0,0,0,0,57,0,0,0,0,57,0,0,0,0,57
1501,343,1,0,1,0,0,0,0,0,0,38,0,0,0,0,0,38
1501,343,1,0,1,1,0,27,0,0,0,0,0,0,27,0,27,27
1501,344,0,0,0,0,0,365,0,0,0,0,0,0,0,0,0,365
1501,344,0,0,0,0,0,48,0,48,0,48,0,0,48,0,0,48
1501,344,0,0,1,1,0,56,0,0,0,0,0,0,56,0,56,56
1501,344,0,1,0,0,0,54,0,0,0,0,0,0,54,0,0,54
1501,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
1501,345,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
1501,345,0,0,0,0,0,76,0,0,0,0,0,0,76,76,76,76
1501,345,0,0,0,0,57,0,0,57,0,57,57,0,57,0,57,57
1501,345,0,0,1,0,0,53,0,0,0,0,0,0,53,0,53,53
1501,345,0,0,1,0,0,15,0,15,0,15,0,0,15,15,0,15
1501,346,0,0,0,0,0,61,0,0,0,61,61,61,0,0,0,61
1501,346,0,1,1,1,0,60,0,60,0,60,0,0,60,60,0,60
1501,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,347,0,0,1,0,0,48,0,0,0,0,0,48,48,48,0,48
1501,348,0,0,0,0,0,48,0,0,0,0,0,0,48,0,48,48
1501,348,0,0,1,1,0,5,0,0,0,0,0,0,5,0,5,5
1501,348,1,0,0,0,0,53,0,0,0,0,0,0,0,0,53,53
1501,348,1,0,1,1,0,0,0,0,0,166,0,0,0,0,0,166
1501,349,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
1501,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,349,0,0,1,0,0,96,0,0,0,96,0,96,96,96,0,96
1501,350,0,0,0,0,0,65,0,0,0,0,0,0,65,0,0,65
1501,350,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1
1501,350,0,0,0,0,0,477,0,0,477,0,0,0,0,0,0,477
1501,350,0,0,0,0,0,30,0,30,30,30,30,0,0,0,0,30
1501,350,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,350,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,350,0,0,1,1,0,265,0,0,265,265,0,0,265,265,0,265
1501,350,1,0,0,0,0,2,0,2,0,0,0,0,2,2,0,2
1501,351,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
1501,351,0,0,0,0,0,74,0,0,0,0,0,0,74,74,74,74
1501,352,0,0,0,0,0,0,0,0,0,288,0,0,0,0,0,288
1501,352,0,0,0,0,0,83,0,0,0,0,0,0,83,0,0,83
1501,352,0,1,0,0,23,23,23,23,23,0,0,0,23,23,0,23
1501,353,0,0,0,0,0,0,0,0,0,138,0,0,138,0,0,138
1501,353,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,167
1501,353,0,0,0,0,0,757,0,0,0,0,0,0,0,0,757,757
1501,353,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1501,353,1,0,0,0,0,129,0,0,0,0,0,0,0,0,0,129
1501,354,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
1501,354,0,0,0,0,0,62,0,0,0,0,0,62,62,0,0,62
1501,354,0,0,0,0,0,85,0,85,85,85,0,0,85,85,0,85
1501,354,0,0,1,0,0,67,0,0,0,0,0,0,67,67,0,67
1501,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,355,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2
1501,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,355,0,0,1,0,0,0,0,21,0,0,21,0,21,21,0,21
1501,355,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1501,356,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,28
1501,356,0,0,0,0,0,140,0,0,0,140,0,0,0,140,0,140
1501,357,0,0,0,0,0,105,0,0,0,0,0,0,105,105,0,105
1501,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,357,0,0,0,0,0,108,0,108,0,108,0,0,0,108,0,108
1501,357,1,0,0,0,0,70,0,70,0,70,0,0,0,0,0,70
1501,358,0,0,0,0,0,54,0,0,0,0,0,0,54,0,54,54
1501,358,0,0,0,0,0,83,0,0,0,0,0,0,83,83,83,83
1501,358,0,0,0,0,0,97,0,97,0,97,97,97,0,0,0,97
1501,358,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1501,358,1,0,1,1,0,22,0,0,0,0,0,0,22,0,22,22
1501,359,0,0,0,0,0,0,0,72,0,72,0,0,72,0,72,72
1501,359,1,0,1,0,0,39,0,0,0,39,0,0,39,39,0,39
1501,360,0,0,0,0,0,0,0,57,0,57,57,0,0,0,0,57
1501,360,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,123
1501,360,0,0,0,0,0,59,0,0,0,0,0,0,0,0,59,59
1501,361,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0,157
1501,361,0,0,0,0,0,58,0,0,0,0,0,0,0,58,58,58
1501,361,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,362,0,0,0,0,0,0,0,0,0,212,0,212,0,0,0,212
1501,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,362,0,0,0,0,0,67,0,0,0,0,0,67,67,67,0,67
1501,362,0,0,0,0,0,86,0,86,0,86,0,0,0,86,0,86
1501,362,0,0,0,0,91,91,0,0,0,91,91,0,0,0,0,91
1501,362,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,363,0,0,0,0,0,64,0,0,0,0,0,64,0,64,0,64
1501,363,0,0,0,0,0,146,0,0,0,146,0,146,0,0,0,146
1501,363,0,0,1,0,0,86,0,0,0,0,0,0,0,86,86,86
1501,363,0,1,1,1,0,41,0,0,0,0,0,0,41,41,41,41
1501,364,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,169
1501,364,0,0,0,0,0,68,0,68,0,0,0,0,0,0,0,68
1501,364,1,0,1,0,0,76,0,0,0,76,0,0,0,0,0,76
1501,365,0,0,0,0,0,0,0,0,0,122,0,0,122,122,0,122
1501,365,0,0,0,0,0,155,0,0,0,0,0,0,0,0,155,155
1501,365,0,0,0,0,0,121,0,0,0,0,0,0,121,0,121,121
1501,365,0,0,0,0,0,109,0,0,0,0,0,109,109,0,0,109
1501,365,0,0,0,0,0,75,0,0,0,75,0,0,0,0,0,75
1501,365,0,0,1,0,0,48,0,0,0,0,0,0,48,0,0,48
1501,365,0,0,1,1,0,238,0,0,0,0,0,238,238,238,238,238
1501,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,366,0,0,0,0,0,102,0,0,0,102,0,0,0,0,0,102
1501,366,0,0,0,0,0,16,0,16,16,0,0,0,0,0,0,16
1501,366,0,0,1,0,0,372,0,0,372,372,0,372,0,0,0,372
1501,367,0,0,0,0,0,26,0,0,0,0,0,0,26,0,26,26
1501,367,0,0,0,0,0,129,0,0,0,0,129,0,129,0,0,129
1501,367,0,0,1,0,0,385,0,0,0,385,385,0,0,0,0,385
1501,368,0,0,0,0,0,0,0,3,0,0,3,3,3,3,0,3
1501,368,0,0,0,1,0,54,0,0,0,0,0,0,0,0,54,54
1501,368,0,0,1,0,0,0,0,237,237,0,0,0,0,0,0,237
1501,368,0,0,1,0,0,74,0,74,74,74,74,0,74,0,0,74
1501,368,0,1,0,0,0,64,0,0,0,0,0,0,64,64,0,64
1501,368,1,0,0,0,0,78,0,0,0,0,0,0,78,0,78,78
1501,369,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
1501,369,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1501,369,0,0,0,0,0,44,0,0,0,0,0,0,44,44,0,44
1501,369,0,0,0,0,0,33,0,0,0,0,0,0,33,33,33,33
1501,369,0,0,0,0,0,155,0,155,0,0,0,155,155,155,0,155
1501,369,0,0,0,0,57,57,0,57,0,57,57,0,57,0,0,57
1501,369,0,0,1,0,0,0,0,16,0,0,0,0,0,0,0,16
1501,369,0,0,1,0,0,61,0,0,0,0,0,61,61,0,61,61
1501,370,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4
1501,370,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,66
1501,370,0,0,0,1,0,67,0,0,0,0,0,0,0,0,0,67
1501,370,0,0,1,0,0,37,0,0,0,0,0,0,37,0,37,37
1501,370,0,0,1,0,0,130,0,0,0,0,0,130,130,0,130,130
1501,371,0,0,0,0,0,0,0,0,0,160,0,160,0,0,0,160
1501,371,0,0,0,0,0,317,0,0,0,0,0,0,0,0,0,317
1501,371,0,0,0,0,0,99,0,0,0,0,0,0,0,0,99,99
1501,371,0,0,0,0,0,75,0,75,0,75,0,0,0,75,0,75
1501,371,0,0,0,1,0,56,0,0,0,0,0,0,56,56,56,56
1501,371,0,0,1,0,0,88,0,0,0,0,0,0,88,0,88,88
1501,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,373,0,0,0,0,0,129,0,129,0,129,0,0,129,129,0,129
1501,373,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
1501,373,0,0,1,0,0,223,0,0,0,0,0,0,223,223,0,223
1501,375,0,0,0,0,0,0,0,0,172,172,0,172,172,0,172,172
1501,375,0,0,0,0,0,0,0,119,0,119,0,0,119,0,0,119
1501,375,0,0,0,0,0,90,0,0,0,0,0,0,90,0,0,90
1501,375,0,0,0,0,0,46,0,0,0,0,0,0,46,0,46,46
1501,375,0,0,0,0,0,44,0,0,0,44,0,0,44,44,0,44
1501,375,0,0,0,0,27,27,0,27,0,27,27,27,0,0,0,27
1501,375,0,0,0,1,0,0,0,25,0,0,0,0,0,0,0,25
1501,375,0,0,1,0,0,0,0,198,0,0,0,0,198,198,0,198
1501,375,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1501,376,0,0,0,0,0,0,82,0,0,82,0,82,82,82,0,82
1501,376,0,0,0,0,0,89,0,0,89,0,0,89,0,0,0,89
1501,376,0,0,1,0,0,52,0,0,0,0,0,52,52,52,0,52
1501,377,0,0,0,0,0,50,0,0,0,0,0,0,50,0,50,50
1501,377,0,0,0,0,0,66,0,0,0,0,0,0,66,66,0,66
1501,377,0,0,0,0,0,218,0,0,0,0,0,0,218,218,218,218
1501,377,0,0,0,0,0,160,0,160,0,160,0,0,0,0,0,160
1501,377,0,0,0,0,0,245,245,0,0,245,0,0,245,245,0,245
1501,377,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,378,0,0,0,0,0,57,0,0,0,0,0,57,0,0,0,57
1501,378,0,0,0,0,0,104,0,0,0,104,0,0,0,0,0,104
1501,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,378,1,1,1,1,0,98,0,0,0,0,0,0,98,98,98,98
1501,379,0,0,0,0,0,0,0,0,0,82,82,82,0,0,0,82
1501,379,0,0,0,0,0,81,0,0,0,0,0,0,81,81,81,81
1501,379,0,0,1,0,0,33,0,33,0,0,0,0,33,33,0,33
1501,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,380,0,0,0,0,0,45,0,45,45,45,0,45,0,0,0,45
1501,380,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,381,0,0,0,0,0,81,0,0,0,81,0,0,0,0,0,81
1501,381,0,0,0,0,0,51,0,0,0,51,0,0,51,51,51,51
1501,381,0,0,1,0,0,332,0,0,0,0,0,0,0,0,0,332
1501,381,0,0,1,0,0,57,0,0,0,57,0,0,57,0,0,57
1501,381,0,0,1,1,41,41,41,41,0,41,0,41,41,41,0,41
1501,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,382,0,0,0,0,0,0,0,0,0,66,0,66,66,0,0,66
1501,382,0,0,0,0,0,47,0,0,0,0,0,0,47,0,0,47
1501,382,0,0,1,0,0,0,0,108,0,108,0,0,108,108,0,108
1501,382,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1
1501,382,0,0,1,0,0,132,0,132,0,132,0,0,0,0,0,132
1501,382,1,1,0,1,0,0,0,3,0,0,0,0,3,3,0,3
1501,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,383,0,0,0,0,0,75,0,0,0,0,0,0,0,0,75,75
1501,383,0,0,0,0,0,177,0,0,0,0,0,0,0,177,177,177
1501,383,0,0,0,0,0,55,0,0,0,0,0,0,55,0,55,55
1501,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,384,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,103
1501,384,0,0,0,0,0,79,0,0,0,0,0,0,0,0,79,79
1501,384,0,0,0,0,0,102,0,0,0,102,0,0,0,0,0,102
1501,384,0,0,0,0,0,108,0,0,0,108,0,0,108,0,0,108
1501,384,0,0,0,0,0,70,0,70,0,70,0,0,0,0,0,70
1501,384,0,0,0,0,0,344,0,344,0,344,344,0,0,0,0,344
1501,384,0,0,1,0,0,138,0,0,0,0,0,0,138,138,0,138
1501,384,1,0,0,0,0,92,0,0,0,0,0,0,0,0,0,92
1501,385,0,0,0,0,0,0,0,19,0,0,0,0,0,19,0,19
1501,385,0,0,0,0,0,24,0,0,24,24,24,0,0,0,0,24
1501,385,0,0,0,0,0,108,0,108,0,108,0,0,108,108,0,108
1501,385,0,1,1,1,0,118,118,0,0,118,118,118,118,118,0,118
