cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2102,181,0,0,0,0,0,0,0,0,0,127,0,0,127,127,0,127
2102,181,0,0,0,0,0,0,0,0,0,55,0,55,0,0,0,55
2102,181,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6
2102,181,0,0,1,0,0,35,0,0,0,35,0,0,0,0,0,35
2102,181,0,0,1,1,0,0,0,0,0,267,0,0,0,0,0,267
2102,181,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1
2102,181,1,0,1,0,0,0,0,0,0,38,0,0,38,38,0,38
2102,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,182,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
2102,182,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
2102,182,0,0,0,0,0,0,57,0,0,0,0,0,57,57,0,57
2102,182,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2102,182,0,0,1,0,0,0,0,0,0,29,0,0,29,0,0,29
2102,182,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,182,0,1,1,0,0,0,5,0,0,0,0,5,5,0,0,5
2102,182,1,1,1,1,0,0,75,0,0,0,0,0,75,75,0,75
2102,183,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
2102,183,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
2102,183,0,0,1,0,0,0,0,0,0,0,0,0,97,97,0,97
2102,183,0,0,1,0,0,0,0,0,0,177,0,0,0,0,0,177
2102,183,0,0,1,0,0,0,0,0,0,24,0,0,0,24,0,24
2102,183,0,0,1,0,0,0,0,0,0,69,0,0,69,0,0,69
2102,183,0,0,1,0,0,0,0,0,0,89,0,0,89,89,0,89
2102,183,0,0,1,0,0,80,80,0,0,80,0,0,0,0,0,80
2102,183,0,0,1,1,0,0,0,0,0,3,0,0,3,0,0,3
2102,183,0,1,1,1,0,0,0,0,0,13,0,0,13,13,0,13
2102,184,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
2102,184,0,0,0,0,0,0,0,0,0,37,0,0,0,37,0,37
2102,184,0,0,0,0,0,0,0,0,0,187,0,0,187,0,0,187
2102,184,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
2102,184,0,0,0,0,0,0,0,0,0,35,0,35,0,0,0,35
2102,184,0,0,0,0,0,0,57,0,0,57,0,0,0,0,0,57
2102,184,0,0,0,0,0,17,0,0,0,17,0,0,0,0,0,17
2102,184,0,0,1,0,0,0,0,0,0,10,0,0,0,10,0,10
2102,184,0,0,1,0,0,0,0,0,0,29,0,0,29,29,0,29
2102,184,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,4
2102,184,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,184,0,0,1,0,3,0,3,0,0,3,3,0,0,0,0,3
2102,184,0,0,1,1,0,0,227,0,0,0,0,0,0,0,0,227
2102,184,0,1,1,0,0,0,0,0,0,101,0,0,0,0,0,101
2102,184,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,185,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
2102,185,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
2102,185,0,0,0,0,0,0,0,0,0,137,0,0,137,137,0,137
2102,185,0,0,0,0,0,0,0,0,0,88,0,88,0,0,0,88
2102,185,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,13
2102,185,0,0,0,0,0,0,183,0,0,183,0,0,0,0,0,183
2102,185,0,0,0,0,0,71,0,0,0,0,0,0,0,0,71,71
2102,185,0,0,1,0,0,0,0,0,0,78,0,78,0,78,0,78
2102,185,0,0,1,0,0,0,0,0,0,23,0,23,23,23,0,23
2102,185,0,0,1,0,29,0,0,0,0,29,0,0,29,0,0,29
2102,185,0,0,1,1,132,0,0,0,0,132,132,0,0,132,0,132
2102,186,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,84
2102,186,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
2102,186,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,52
2102,186,0,0,1,0,0,0,0,0,0,61,0,0,0,0,0,61
2102,186,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,186,0,0,1,1,0,0,0,0,0,6,0,0,6,0,0,6
2102,186,1,0,0,0,9,0,0,0,0,9,0,0,0,9,0,9
2102,187,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23
2102,187,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
2102,187,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,121
2102,187,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
2102,187,0,0,0,0,0,0,0,0,0,116,0,116,116,0,0,116
2102,187,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
2102,187,0,0,0,0,0,0,0,0,0,76,76,76,0,0,0,76
2102,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,187,0,0,0,0,35,0,0,0,0,35,0,0,0,0,0,35
2102,187,0,0,1,0,0,0,0,0,0,38,0,0,0,0,0,38
2102,187,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,187,0,0,1,0,5,0,0,0,0,5,0,0,0,0,0,5
2102,187,0,0,1,1,0,0,79,0,0,79,0,0,0,79,0,79
2102,188,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8
2102,188,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
2102,188,0,0,0,0,0,0,0,0,0,68,0,0,68,68,0,68
2102,188,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
2102,188,0,0,1,0,0,0,0,0,0,38,0,0,0,0,0,38
2102,188,0,0,1,0,0,0,0,0,0,15,0,0,15,15,0,15
2102,188,0,0,1,1,0,0,0,0,0,62,62,0,0,0,0,62
2102,188,0,1,1,0,0,66,0,0,0,66,0,0,66,66,0,66
2102,189,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
2102,189,0,0,0,0,0,0,0,0,0,189,0,0,189,0,0,189
2102,189,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
2102,189,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,33
2102,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,189,0,0,1,0,0,0,168,0,0,168,0,0,0,0,0,168
2102,189,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2102,189,1,0,1,0,0,0,0,0,0,55,0,0,0,0,0,55
2102,189,1,0,1,0,0,13,0,0,0,0,0,0,0,0,13,13
2102,190,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
2102,190,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
2102,190,0,0,0,0,0,0,0,0,0,99,0,99,0,0,0,99
2102,190,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2102,190,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
2102,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,190,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
2102,190,0,0,1,1,0,0,0,0,0,200,0,0,0,200,0,200
2102,190,0,0,1,1,0,0,0,0,0,7,0,0,7,7,0,7
2102,191,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
2102,191,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
2102,191,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
2102,191,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
2102,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,191,0,0,0,0,37,0,0,0,0,37,0,0,37,0,0,37
2102,191,0,0,1,0,0,0,0,0,0,92,0,0,0,92,0,92
2102,191,0,0,1,0,0,0,0,0,0,27,0,0,27,27,0,27
2102,191,0,0,1,0,0,0,0,0,0,7,0,7,0,0,0,7
2102,191,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,192,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
2102,192,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
2102,192,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
2102,192,0,0,0,0,0,0,0,0,0,19,0,19,0,19,0,19
2102,192,0,0,1,0,0,0,0,0,0,189,0,0,0,0,0,189
2102,192,0,0,1,0,0,0,0,0,0,26,0,0,0,26,0,26
2102,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,193,0,0,0,0,0,0,0,0,0,107,0,0,107,0,0,107
2102,193,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
2102,193,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,17
2102,193,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,100
2102,193,0,0,0,0,0,0,113,0,0,113,0,0,113,0,0,113
2102,193,0,0,1,0,0,0,0,0,0,90,0,0,90,90,0,90
2102,193,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4
2102,193,0,1,1,0,0,0,0,0,0,93,0,0,93,0,0,93
2102,193,1,0,1,0,0,0,0,0,0,130,0,0,0,0,0,130
2102,193,1,0,1,0,0,0,0,0,0,147,0,0,0,147,0,147
2102,194,0,0,0,0,0,0,0,0,0,71,0,0,0,71,0,71
2102,194,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
2102,194,0,0,0,0,0,0,0,0,0,76,0,0,76,76,0,76
2102,194,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,12
2102,194,0,0,0,0,0,0,0,0,0,30,0,30,30,30,0,30
2102,194,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,194,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3
2102,194,0,0,1,1,0,0,6,0,0,6,0,0,0,0,6,6
2102,194,0,0,1,1,19,0,0,0,0,19,0,0,19,19,0,19
2102,194,0,1,1,0,0,0,0,0,0,42,0,0,42,42,0,42
2102,194,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,195,0,0,0,0,0,0,0,0,0,0,16,0,16,16,16,16
2102,195,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
2102,195,0,0,0,0,0,0,0,0,0,121,0,0,0,121,0,121
2102,195,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
2102,195,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
2102,195,0,0,0,0,113,0,0,0,0,113,0,0,113,0,0,113
2102,195,1,0,1,1,0,0,0,0,0,18,0,0,18,0,0,18
2102,196,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
2102,196,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
2102,196,0,0,0,0,0,0,47,0,0,47,0,0,0,0,0,47
2102,196,0,0,1,0,0,0,0,0,0,123,0,0,0,123,0,123
2102,196,0,0,1,0,18,0,18,0,0,0,0,0,0,0,0,18
2102,196,0,0,1,1,0,0,0,0,0,10,0,0,10,10,0,10
2102,196,1,0,1,1,0,0,0,0,0,35,0,0,0,0,0,35
2102,197,0,0,0,0,0,0,0,0,0,0,182,0,0,0,182,182
2102,197,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
2102,197,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
2102,197,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
2102,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,197,0,0,0,0,113,0,0,0,0,113,0,0,113,0,0,113
2102,197,0,0,1,0,0,0,0,0,0,249,0,0,0,249,0,249
2102,197,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,12
2102,197,0,0,1,0,0,0,0,0,0,98,0,98,0,0,98,98
2102,197,0,0,1,1,0,0,130,0,0,130,0,0,130,0,0,130
2102,198,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
2102,198,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,27
2102,198,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
2102,198,0,0,0,0,0,0,0,0,0,113,0,113,113,113,0,113
2102,198,0,0,0,0,0,0,0,0,0,82,82,82,0,0,0,82
2102,198,0,0,0,1,0,0,0,0,0,36,0,0,0,0,0,36
2102,198,0,0,1,0,0,0,0,0,0,22,0,0,22,0,0,22
2102,198,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1
2102,198,0,0,1,0,18,0,0,0,0,18,0,0,18,18,0,18
2102,198,0,0,1,1,0,0,169,0,0,169,0,0,0,0,0,169
2102,198,0,1,1,0,0,0,0,0,0,9,0,0,0,0,0,9
2102,198,0,1,1,1,0,0,0,0,0,31,0,0,31,0,0,31
2102,198,0,1,1,1,0,0,3,0,0,0,0,0,3,3,0,3
2102,199,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
2102,199,0,0,0,0,0,0,0,0,0,253,0,0,253,0,0,253
2102,199,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
2102,199,0,0,0,0,0,0,0,0,0,136,0,136,0,0,0,136
2102,199,0,0,0,0,0,0,0,0,0,71,0,71,71,0,0,71
2102,199,0,0,0,0,0,0,0,0,375,0,0,0,375,0,375,375
2102,199,0,0,1,0,0,0,0,0,0,158,0,0,0,0,0,158
2102,199,0,0,1,0,0,0,0,0,0,11,11,0,0,11,0,11
2102,199,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,199,0,1,1,0,0,0,0,0,0,101,0,0,101,101,0,101
2102,200,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,90
2102,200,0,0,1,0,0,0,0,0,0,86,0,0,0,0,0,86
2102,200,0,0,1,0,0,0,0,0,0,79,0,79,79,79,0,79
2102,200,0,0,1,1,0,0,0,0,0,23,0,0,0,0,0,23
2102,200,0,1,1,0,0,0,0,0,0,6,0,0,6,6,0,6
2102,200,0,1,1,1,0,0,0,0,0,43,0,0,43,43,0,43
2102,201,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
2102,201,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
2102,201,0,0,0,0,0,0,0,0,0,97,0,0,97,97,0,97
2102,201,0,0,0,0,0,0,0,0,0,32,0,32,32,32,0,32
2102,201,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
2102,201,0,0,1,0,0,0,0,0,0,83,0,0,0,83,0,83
2102,201,0,0,1,0,0,0,0,0,0,50,0,0,50,0,0,50
2102,201,0,1,1,0,0,0,0,0,0,49,0,49,49,49,0,49
2102,201,0,1,1,1,0,0,0,0,0,98,0,0,98,98,0,98
2102,202,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2102,202,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
2102,202,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
2102,202,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
2102,202,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,3
2102,202,0,0,0,1,0,0,0,0,0,74,0,0,74,0,0,74
2102,202,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,30
2102,202,1,0,1,0,0,0,37,0,0,0,0,0,0,37,0,37
2102,203,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
2102,203,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
2102,203,0,0,0,0,0,0,0,0,0,98,0,98,98,0,0,98
2102,203,0,0,0,0,0,2,0,0,0,0,0,2,0,2,2,2
2102,203,0,0,0,0,0,53,0,0,0,53,0,53,0,0,0,53
2102,203,0,0,1,0,0,0,0,0,0,15,0,0,15,15,0,15
2102,203,0,0,1,0,0,0,0,0,0,23,0,23,23,23,0,23
2102,203,0,0,1,0,107,0,0,0,0,107,0,0,0,107,0,107
2102,204,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
2102,204,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
2102,204,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
2102,204,0,0,1,0,0,0,0,0,0,0,43,0,43,0,43,43
2102,204,0,0,1,0,0,0,0,0,0,106,0,0,0,0,0,106
2102,204,0,0,1,0,0,0,0,0,0,126,0,0,126,126,0,126
2102,204,0,0,1,0,46,0,0,0,0,46,0,0,46,46,0,46
2102,204,0,0,1,1,0,0,0,0,0,90,0,0,0,0,0,90
2102,204,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2102,204,0,1,1,0,0,0,0,0,0,103,0,0,0,0,0,103
2102,205,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
2102,205,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
2102,205,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
2102,205,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
2102,205,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
2102,205,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
2102,205,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,22
2102,205,0,0,1,0,0,0,0,0,0,63,0,0,63,63,0,63
2102,205,0,0,1,0,0,0,29,0,0,0,0,0,0,0,0,29
2102,205,0,0,1,1,0,0,0,0,0,25,0,0,0,25,0,25
2102,205,0,1,1,0,0,0,0,0,0,18,0,0,18,18,0,18
2102,205,0,1,1,0,0,24,0,0,0,24,0,0,24,24,0,24
2102,205,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2102,206,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,262
2102,206,0,0,0,0,0,0,0,0,0,141,0,0,141,0,0,141
2102,206,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
2102,206,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
2102,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,206,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3
2102,206,0,0,0,1,0,0,0,0,0,132,0,132,0,132,0,132
2102,206,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
2102,206,0,0,1,0,0,0,0,0,0,14,0,0,14,14,0,14
2102,206,0,0,1,0,0,0,0,0,0,67,0,67,0,67,0,67
2102,206,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,3
2102,207,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
2102,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,207,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
2102,207,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10
2102,207,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,22
2102,207,0,0,1,0,0,0,0,0,0,124,0,124,0,0,0,124
2102,207,0,1,1,0,0,0,0,0,0,43,0,0,43,43,0,43
2102,207,1,0,1,1,0,0,0,0,0,42,0,0,0,42,0,42
2102,208,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,261
2102,208,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
2102,208,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
2102,208,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
2102,208,0,0,1,0,0,0,0,0,0,197,0,0,0,0,0,197
2102,208,0,0,1,0,0,0,0,0,0,16,0,0,16,0,0,16
2102,208,0,0,1,1,0,0,0,0,0,2,0,0,0,2,2,2
2102,208,0,1,1,1,0,0,0,0,0,59,0,0,59,59,0,59
2102,209,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
2102,209,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
2102,209,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
2102,209,0,0,0,0,0,0,0,0,0,192,0,192,0,0,0,192
2102,209,0,0,0,0,0,73,0,0,0,0,0,0,73,0,73,73
2102,209,0,0,1,0,0,0,0,0,0,19,0,0,0,19,0,19
2102,209,0,0,1,0,0,0,0,0,0,7,0,7,7,0,0,7
2102,209,0,0,1,0,138,0,0,0,0,138,0,0,138,138,0,138
2102,210,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
2102,210,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
2102,210,0,0,0,0,0,0,59,0,0,59,0,0,59,0,0,59
2102,210,0,0,0,1,0,0,0,0,0,227,0,0,0,0,0,227
2102,210,0,0,1,0,0,0,0,0,0,9,0,0,9,0,0,9
2102,210,0,0,1,0,0,0,0,0,0,12,0,12,0,12,0,12
2102,210,0,0,1,1,0,0,3,0,0,3,0,0,0,0,0,3
2102,211,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
2102,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,211,0,0,1,0,0,0,0,0,0,22,0,0,22,22,0,22
2102,211,0,0,1,0,0,0,0,0,0,95,0,95,0,0,0,95
2102,211,0,0,1,0,0,0,0,0,0,32,0,32,32,32,0,32
2102,211,0,0,1,0,0,0,12,0,0,12,0,12,0,12,0,12
2102,211,0,1,1,0,0,0,0,0,0,4,0,0,4,0,0,4
2102,212,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,173
2102,212,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
2102,212,0,0,0,0,0,0,0,0,0,190,0,0,190,190,0,190
2102,212,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6
2102,212,0,0,0,0,0,0,6,0,0,6,6,0,0,0,0,6
2102,212,0,0,1,0,0,0,0,0,0,45,0,0,0,0,0,45
2102,212,0,0,1,0,162,0,0,0,0,162,0,0,162,0,0,162
2102,212,0,0,1,1,0,0,0,0,0,10,0,0,0,0,0,10
2102,213,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,153
2102,213,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,12
2102,213,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
2102,213,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
2102,213,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,213,0,0,1,0,0,0,120,0,0,120,0,0,0,0,0,120
2102,213,0,1,1,0,0,0,23,0,0,0,23,0,0,23,0,23
2102,214,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,141
2102,214,0,0,0,0,0,0,0,0,0,34,0,0,0,34,0,34
2102,214,0,0,0,0,0,0,0,0,0,131,0,0,131,0,0,131
2102,214,0,0,0,0,0,0,0,0,0,103,0,0,103,103,0,103
2102,214,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
2102,214,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,41
2102,214,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,49
2102,214,0,0,0,1,47,0,47,0,0,0,0,0,0,0,0,47
2102,214,0,0,1,0,0,0,0,0,0,27,0,0,27,27,0,27
2102,214,0,0,1,1,0,0,0,0,0,144,0,0,0,0,0,144
2102,214,0,0,1,1,0,0,0,0,0,42,0,42,42,42,0,42
2102,214,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,3
2102,214,1,1,1,1,0,0,0,0,0,50,0,0,50,50,0,50
2102,215,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,136
2102,215,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
2102,215,0,0,0,0,0,0,0,0,0,37,0,37,37,37,0,37
2102,215,0,0,0,0,0,0,83,0,0,83,0,0,0,0,0,83
2102,215,0,0,0,0,19,0,0,0,0,19,0,19,19,0,0,19
2102,215,0,1,1,0,0,0,0,0,0,35,0,0,35,35,0,35
2102,215,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1
2102,216,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,258
2102,216,0,0,0,0,0,0,0,0,0,176,0,0,176,0,0,176
2102,216,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
2102,216,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,21
2102,216,0,0,1,0,0,0,0,0,0,112,0,0,112,0,0,112
2102,216,0,0,1,0,0,0,0,0,0,90,0,90,90,0,0,90
2102,216,0,0,1,1,0,0,0,0,0,32,0,0,0,32,0,32
2102,216,1,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
2102,217,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
2102,217,0,0,0,0,0,0,0,0,0,160,0,0,160,0,0,160
2102,217,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
2102,217,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,51
2102,217,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
2102,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,217,0,0,0,0,0,72,72,0,0,72,0,0,0,0,0,72
2102,217,0,0,0,0,9,0,0,0,0,9,9,0,0,0,0,9
2102,217,0,0,1,0,0,0,0,0,0,142,0,0,0,142,0,142
2102,217,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
2102,217,0,0,1,1,0,0,0,0,0,136,0,0,0,0,0,136
2102,217,0,1,1,0,0,0,0,0,0,74,0,0,74,74,0,74
2102,218,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
2102,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,218,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
2102,218,0,0,0,0,0,0,0,0,0,57,0,57,0,57,0,57
2102,218,0,0,0,0,0,0,0,0,0,85,0,85,85,85,0,85
2102,218,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3
2102,218,0,0,0,1,0,0,0,0,0,64,0,0,0,0,0,64
2102,218,0,0,1,0,0,0,0,0,0,16,0,0,16,16,0,16
2102,218,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
2102,218,0,0,1,0,0,0,0,0,0,132,132,0,0,132,132,132
2102,218,0,0,1,1,0,0,0,0,0,13,0,0,0,13,0,13
2102,218,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1
2102,219,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
2102,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,219,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
2102,219,0,0,0,0,138,0,0,0,0,138,0,0,0,138,0,138
2102,219,0,0,1,0,0,0,0,0,0,46,0,0,46,46,0,46
2102,219,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2102,219,0,0,1,1,0,0,0,0,0,10,0,0,10,0,0,10
2102,219,0,1,1,0,0,0,0,0,0,240,0,0,0,240,0,240
2102,219,0,1,1,1,35,0,0,0,0,35,0,0,35,35,0,35
2102,220,0,0,0,0,0,0,0,0,0,0,23,23,0,0,23,23
2102,220,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
2102,220,0,0,0,0,0,0,0,0,0,110,0,0,110,0,0,110
2102,220,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
2102,220,0,0,0,0,0,0,0,0,0,93,0,93,0,0,0,93
2102,220,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
2102,220,0,0,0,0,0,30,0,0,0,30,0,30,0,0,30,30
2102,220,0,0,1,0,0,20,20,0,0,20,0,0,0,20,0,20
2102,220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,221,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,320
2102,221,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
2102,221,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
2102,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
