cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2301,300,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
2301,300,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
2301,300,0,0,0,0,0,0,0,0,0,227,0,0,227,227,0,227
2301,300,0,0,0,0,0,0,0,0,0,55,0,55,55,55,0,55
2301,300,0,1,1,1,24,0,0,0,0,24,0,24,24,24,0,24
2301,301,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,255
2301,301,0,0,0,0,0,0,0,0,0,21,0,0,21,21,21,21
2301,301,0,0,0,0,0,0,0,0,0,172,172,0,0,0,0,172
2301,301,0,0,1,0,0,0,0,0,0,115,0,0,115,0,0,115
2301,302,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
2301,302,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,60
2301,303,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
2301,303,0,0,0,0,0,0,0,0,0,209,0,0,209,0,0,209
2301,303,0,0,1,0,0,0,0,0,0,52,0,52,0,0,0,52
2301,303,0,0,1,1,0,0,0,0,0,84,0,0,0,0,0,84
2301,304,0,0,0,0,0,0,0,0,0,566,0,0,0,0,0,566
2301,304,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
2301,304,0,0,0,0,0,0,0,0,0,57,57,0,0,57,0,57
2301,304,0,0,1,0,0,0,0,0,0,106,0,106,106,106,0,106
2301,305,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,160
2301,305,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
2301,305,0,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
2301,306,0,0,0,0,0,0,0,0,0,148,0,0,148,0,0,148
2301,306,1,0,1,0,0,0,0,0,0,121,0,0,0,0,0,121
2301,307,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
2301,307,0,0,0,0,0,0,0,0,0,80,0,80,80,0,0,80
2301,308,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,400
2301,309,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
2301,309,0,0,0,0,0,0,0,0,0,157,0,0,0,157,0,157
2301,309,0,0,0,0,0,0,0,0,0,78,0,78,0,0,0,78
2301,309,0,0,1,0,0,0,0,0,0,51,0,0,51,51,0,51
2301,310,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
2301,310,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,144
2301,310,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
2301,311,0,0,0,0,0,0,0,0,0,178,0,0,178,0,0,178
2301,311,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
2301,311,1,0,1,1,0,0,0,0,0,84,0,0,0,0,0,84
2301,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2301,312,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
2301,312,0,0,0,0,0,0,0,0,0,93,0,0,93,93,0,93
2301,313,0,0,0,0,0,0,0,0,0,840,0,0,0,0,0,840
2301,313,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
2301,314,0,0,0,0,0,0,0,0,0,120,0,0,0,120,0,120
2301,314,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
2301,315,0,0,0,0,0,0,0,0,0,543,0,0,0,0,0,543
2301,315,0,0,0,0,0,0,0,0,0,178,0,0,178,0,0,178
2301,315,0,0,0,0,0,0,0,0,0,39,0,39,0,0,0,39
2301,315,0,0,0,0,0,0,0,0,0,10,0,10,0,10,0,10
2301,315,0,0,1,0,0,0,0,0,0,74,0,0,0,0,0,74
2301,316,0,0,0,0,0,0,0,0,0,486,0,0,0,0,0,486
2301,316,0,0,0,0,0,0,0,0,0,297,0,0,297,297,0,297
2301,316,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
2301,317,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,139
2301,317,0,0,0,0,0,0,0,0,0,179,0,0,179,0,0,179
2301,317,0,0,0,0,0,0,0,0,0,36,0,36,36,0,0,36
2301,317,0,0,0,1,0,34,0,0,0,34,0,0,0,34,0,34
2301,317,0,0,1,0,0,0,0,0,0,99,0,0,0,0,0,99
2301,318,0,0,0,0,0,0,0,0,0,83,0,83,83,83,0,83
2301,318,0,0,0,1,0,0,0,0,0,44,0,0,0,44,0,44
2301,318,0,0,1,0,0,0,0,0,0,14,0,0,14,0,0,14
2301,318,0,0,1,1,0,0,0,0,0,107,0,0,0,107,0,107
2301,318,0,1,1,0,0,0,0,0,0,91,0,0,91,0,0,91
2301,319,0,0,0,0,0,0,0,0,0,255,0,0,255,0,0,255
2301,319,0,0,0,0,0,0,0,0,0,109,0,0,109,109,0,109
2301,319,0,0,0,0,0,0,0,0,0,69,0,69,0,69,0,69
2301,319,0,0,1,0,0,0,0,0,0,28,0,0,0,28,0,28
2301,320,0,0,0,0,0,0,0,0,0,259,0,0,259,0,0,259
2301,320,0,0,0,0,0,0,0,0,0,464,0,464,464,0,0,464
2301,321,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
2301,321,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
2301,321,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
2301,321,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,16
2301,321,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
2301,321,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
2301,322,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,164
2301,322,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
2301,322,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
2301,322,0,0,1,0,0,0,0,0,0,0,93,0,0,0,0,93
2301,322,0,0,1,0,0,0,0,0,0,36,0,0,36,36,0,36
2301,322,1,0,0,0,0,0,0,0,0,254,0,0,254,0,0,254
2301,323,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,127
2301,323,0,0,0,0,0,0,0,0,0,249,0,0,249,249,0,249
2301,323,0,0,0,0,0,0,19,0,0,19,0,0,19,0,0,19
2301,323,0,0,0,0,0,101,0,0,0,101,0,0,0,0,0,101
2301,323,0,0,0,0,59,0,0,0,0,59,0,0,0,59,0,59
2301,324,0,0,0,0,0,0,0,0,0,451,0,0,0,0,0,451
2301,324,0,0,0,0,0,0,0,0,0,134,0,0,134,0,0,134
2301,324,0,0,0,0,0,0,0,0,0,303,0,0,303,303,0,303
2301,324,0,0,0,0,0,0,0,0,0,135,0,135,135,0,0,135
2301,325,0,0,0,0,0,0,0,0,0,139,0,0,0,139,0,139
2301,325,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
2301,326,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,153
2301,326,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,81
2301,326,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
2301,326,0,0,0,0,112,0,0,0,0,112,0,112,0,0,0,112
2301,326,0,0,1,0,0,0,0,0,0,11,0,11,11,11,0,11
2301,326,0,1,1,0,0,0,0,0,0,26,0,26,26,26,0,26
2301,327,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,187
2301,327,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
2301,327,0,0,0,0,0,0,0,0,0,123,0,123,123,0,0,123
2301,328,0,0,0,0,0,0,0,0,0,416,0,0,0,0,0,416
2301,328,0,0,0,0,0,0,0,0,0,166,0,166,0,0,0,166
2301,328,0,0,0,0,0,0,0,0,0,103,0,103,103,0,0,103
2301,329,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
2301,329,0,0,0,0,0,0,0,0,0,83,0,0,0,83,0,83
2301,329,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
2301,329,0,1,1,0,0,0,0,0,0,15,0,0,15,15,0,15
2301,330,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
2301,330,0,0,0,0,0,0,0,0,0,138,0,0,138,0,0,138
2301,330,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
2301,330,0,0,0,0,0,0,0,0,0,174,0,174,174,0,174,174
2301,330,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
2301,331,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
2301,331,0,0,1,0,0,0,0,0,0,87,0,0,0,87,0,87
2301,331,0,0,1,0,29,0,0,0,0,29,0,29,29,29,0,29
2301,332,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,112
2301,332,0,0,0,0,0,0,0,0,0,174,0,0,174,0,0,174
2301,332,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,48
2301,332,0,0,0,0,0,66,0,0,0,66,0,0,0,0,0,66
2301,332,0,1,1,0,0,0,0,0,0,13,0,13,13,13,0,13
2301,333,0,0,0,0,0,0,0,0,0,243,0,0,243,243,0,243
2301,333,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,15
2301,333,0,0,0,0,15,0,0,0,0,15,0,0,15,0,0,15
2301,333,0,0,0,1,0,0,0,0,0,42,0,0,42,0,0,42
2301,333,0,0,1,0,0,0,0,0,0,17,0,0,0,17,0,17
2301,333,0,0,1,0,0,0,0,0,0,90,0,0,90,0,0,90
2301,334,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
2301,334,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
2301,335,0,0,0,0,0,0,0,0,0,534,0,0,0,0,0,534
2301,335,0,0,0,0,0,0,0,0,0,91,0,0,91,91,0,91
2301,335,0,0,0,1,0,0,0,0,0,93,0,0,0,0,0,93
2301,336,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
2301,336,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
2301,336,0,0,1,0,0,0,176,0,0,0,0,0,176,176,176,176
2301,336,1,0,0,0,0,0,0,0,0,156,0,0,0,0,0,156
2301,337,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
2301,337,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
2301,337,0,0,0,0,0,0,0,0,0,32,0,32,32,32,0,32
2301,338,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
2301,338,0,0,0,0,0,0,0,0,0,183,0,0,183,0,0,183
2301,338,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
2301,338,0,0,1,0,0,0,0,0,0,302,0,0,0,0,0,302
2301,339,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,296
2301,339,0,0,0,0,0,0,0,0,0,47,0,0,0,47,47,47
2301,339,0,0,0,0,0,0,0,0,0,156,0,0,156,0,0,156
2301,339,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
2301,339,0,0,1,0,62,0,0,0,0,62,0,0,0,0,0,62
2301,340,0,0,0,0,0,0,0,0,0,477,0,0,0,0,0,477
2301,340,0,0,0,0,0,0,0,0,0,141,0,0,141,141,0,141
2301,340,0,0,0,0,0,0,0,0,0,117,0,117,117,117,0,117
2301,341,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,335
2301,341,0,0,0,0,0,0,0,0,0,299,0,0,299,0,0,299
2301,341,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
2301,341,0,0,1,0,0,0,0,0,0,27,0,0,27,0,0,27
2301,342,0,0,0,0,0,0,0,0,0,478,0,0,0,0,0,478
2301,342,0,0,0,0,0,0,0,0,0,206,0,206,206,0,206,206
2301,342,0,0,1,1,0,0,0,0,0,40,0,0,40,40,0,40
2301,343,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
2301,343,0,0,0,0,0,0,0,0,0,113,0,0,113,113,0,113
2301,343,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
2301,343,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
2301,343,0,0,0,0,0,0,0,0,0,17,17,17,17,0,0,17
2301,343,0,1,1,0,0,0,61,0,0,0,0,0,0,61,61,61
2301,343,1,1,1,0,0,0,0,0,0,74,0,0,74,0,0,74
2301,344,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,20
2301,344,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
2301,344,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
2301,346,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,132
2301,346,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,21
2301,347,0,0,0,0,0,0,0,0,0,1458,0,0,0,0,0,1458
2301,347,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
2301,347,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
2301,347,0,0,0,0,0,0,0,0,0,8,0,8,0,8,0,8
2301,347,0,0,1,0,0,0,0,0,0,14,0,0,14,0,0,14
2301,348,0,0,0,0,0,0,0,0,0,366,0,0,366,0,0,366
2301,348,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
2301,349,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,254
2301,349,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
2301,349,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
2301,349,0,0,0,0,0,15,0,0,0,15,0,0,0,0,0,15
2301,350,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
2301,350,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
2301,350,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,23
2301,351,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
2301,351,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
2301,351,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
2301,352,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,320
2301,352,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
2301,352,0,0,0,0,18,0,0,0,0,18,0,0,18,18,0,18
2301,352,0,0,1,0,0,0,0,0,0,29,0,0,29,29,0,29
2301,353,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,72
2301,353,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
2301,353,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
2301,353,0,0,0,0,0,0,0,0,0,87,0,87,87,87,0,87
2301,353,0,0,0,0,0,8,0,0,0,8,0,8,8,0,0,8
2301,354,0,0,0,0,0,0,0,0,0,757,0,0,0,0,0,757
2301,354,0,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
2301,355,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
2301,355,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
2301,355,0,0,0,0,0,0,0,0,0,406,0,406,406,0,0,406
2301,355,0,0,0,0,0,87,0,0,0,87,0,0,0,0,0,87
2301,355,0,1,1,0,0,0,0,0,0,86,0,0,86,86,0,86
2301,355,0,1,1,0,68,0,0,0,0,68,0,0,0,0,0,68
2301,355,1,1,1,0,0,0,0,0,0,9,0,9,9,9,0,9
2301,356,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,274
2301,356,0,0,0,0,0,0,0,0,0,183,0,0,183,0,0,183
2301,356,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
2301,356,0,0,0,0,0,0,0,0,0,58,0,58,0,0,0,58
2301,356,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
2301,356,0,0,0,0,20,0,0,0,0,20,0,0,20,0,0,20
2301,356,0,0,0,0,8,0,0,0,0,8,0,0,8,8,0,8
2301,357,0,0,0,0,0,0,0,0,0,272,0,0,0,272,0,272
2301,357,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
2301,357,0,0,1,0,0,0,0,0,0,105,0,0,105,105,0,105
2301,358,0,0,0,0,0,0,0,0,0,482,0,0,0,0,0,482
2301,359,0,0,0,0,0,0,0,0,0,571,0,0,0,0,0,571
2301,359,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
2301,359,0,0,0,0,0,0,0,0,0,153,0,153,153,153,0,153
2301,359,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,12
2301,360,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
2301,360,0,0,0,0,0,0,0,0,0,95,0,0,0,95,0,95
2301,361,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
2301,361,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
2301,361,0,0,0,0,0,0,0,0,0,340,0,340,0,0,0,340
2301,361,0,0,0,0,90,0,0,0,0,90,0,0,90,0,0,90
2301,362,0,0,0,0,0,0,0,0,0,139,0,139,0,0,0,139
2301,362,0,0,0,0,0,0,0,0,0,252,0,252,252,252,0,252
2301,362,0,0,1,0,0,0,0,0,0,135,0,135,135,0,0,135
2301,363,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,195
2301,363,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
2301,364,0,0,0,0,0,0,0,0,0,322,0,0,0,0,0,322
2301,364,0,0,0,0,0,0,0,0,0,198,0,0,198,0,0,198
2301,364,0,0,0,0,0,0,0,0,0,91,0,91,0,0,0,91
2301,364,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3
2301,364,0,0,0,1,0,0,0,0,0,31,0,31,0,0,0,31
2301,364,0,0,1,0,0,0,0,0,0,252,0,0,0,0,0,252
2301,364,0,0,1,0,122,0,0,0,0,122,122,0,0,122,0,122
2301,365,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,14
2301,365,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
2301,365,0,0,0,0,0,0,0,0,0,70,0,70,70,0,0,70
2301,365,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
2301,366,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,129
2301,366,0,0,0,0,0,0,0,0,0,101,0,101,101,0,0,101
2301,367,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
2301,367,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
2301,367,0,0,0,0,6,0,0,0,0,6,0,0,6,6,0,6
2301,368,0,0,0,0,0,0,0,0,0,752,0,0,0,0,0,752
2301,368,0,0,0,0,0,0,0,0,0,71,0,0,0,71,0,71
2301,368,0,0,0,0,0,0,0,0,0,278,0,0,278,0,0,278
2301,368,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
2301,369,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
2301,369,0,0,0,0,0,0,0,0,0,571,0,0,571,0,0,571
2301,369,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
2301,369,0,0,0,0,0,0,0,0,0,171,171,0,171,0,0,171
2301,369,0,0,1,0,0,0,224,0,0,0,0,224,224,224,0,224
2301,370,0,0,0,0,0,0,0,0,0,469,0,0,0,0,0,469
2301,370,0,0,0,0,0,0,0,0,0,74,0,0,0,74,0,74
2301,370,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
2301,370,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
2301,371,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
2301,371,0,0,0,0,0,0,0,0,0,320,0,0,320,0,0,320
2301,371,0,0,0,0,0,0,0,0,0,40,0,40,40,0,0,40
2301,371,0,0,0,0,0,126,0,0,0,126,0,0,126,0,0,126
2301,371,0,0,0,1,0,0,0,0,0,133,0,133,0,0,0,133
2301,371,0,0,1,0,0,0,0,0,0,10,0,10,10,0,0,10
2301,371,1,0,0,0,0,0,0,0,0,302,0,0,302,0,0,302
2301,372,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
2301,372,0,0,0,0,0,0,0,0,0,200,0,0,200,200,0,200
2301,372,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,8
2301,372,0,1,1,0,0,4,0,0,0,4,0,0,4,4,0,4
2301,373,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,214
2301,373,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
2301,373,0,0,1,0,0,0,0,0,0,12,0,0,12,0,0,12
2301,374,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
2301,374,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
2301,374,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
2301,374,0,1,1,0,0,0,0,0,0,156,0,0,156,156,0,156
2301,375,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
2301,375,0,0,0,0,0,0,0,0,0,139,0,0,139,0,0,139
2301,375,0,0,0,0,70,0,0,0,0,70,0,0,0,0,0,70
2301,376,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,177
2301,376,0,0,0,0,0,0,0,0,0,128,0,128,0,128,0,128
2301,376,0,1,1,0,0,0,0,0,0,11,0,0,11,11,0,11
2301,377,0,0,0,0,282,0,0,0,0,282,0,0,0,0,0,282
2301,378,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
2301,378,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
2301,378,0,0,0,0,0,0,0,0,0,42,0,42,42,0,0,42
2301,378,0,0,0,0,0,0,0,0,0,156,0,156,156,156,0,156
2301,378,0,0,1,0,0,0,0,0,0,106,0,0,0,0,0,106
2301,378,0,0,1,0,0,0,0,0,0,30,0,0,30,0,0,30
2301,378,1,0,1,1,0,0,0,0,0,16,0,0,16,0,0,16
2301,379,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,216
2301,379,0,0,0,0,0,206,0,0,0,206,0,0,0,0,0,206
2301,379,0,1,1,0,0,0,0,0,0,136,0,0,0,136,0,136
2301,380,0,0,0,0,0,0,0,0,0,217,0,0,217,0,0,217
2301,380,0,0,0,0,0,0,0,0,0,66,0,66,66,0,0,66
2301,380,0,0,1,0,0,0,0,0,0,120,0,0,0,0,0,120
2301,381,0,0,0,0,0,0,0,0,0,276,0,0,0,0,0,276
2301,381,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
2301,381,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
2301,382,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
2301,382,0,0,0,0,0,0,0,0,0,274,0,0,274,0,0,274
2301,382,0,0,1,1,31,0,0,0,0,31,0,0,31,31,0,31
2301,383,0,0,0,0,0,0,0,0,0,28,0,0,0,28,0,28
2301,383,0,0,0,0,0,0,0,0,0,217,217,217,0,0,0,217
2301,383,0,0,0,0,0,272,0,0,0,0,0,0,0,0,0,272
2301,383,0,1,1,0,0,0,0,0,0,114,0,114,114,114,0,114
2301,384,0,0,0,0,0,0,0,0,0,409,0,0,0,0,0,409
2301,384,0,0,0,0,0,0,0,0,0,201,0,0,201,0,0,201
2301,384,0,0,1,0,0,0,0,0,0,70,0,0,70,0,0,70
2301,385,0,0,0,0,0,0,0,0,0,444,0,0,0,0,0,444
2301,385,0,0,0,0,0,0,0,0,0,134,0,0,134,134,0,134
2301,385,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,12
2301,386,0,0,1,0,0,0,0,0,0,49,0,49,0,0,0,49
2301,387,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
2301,387,0,0,0,0,0,0,0,0,0,252,0,252,0,252,0,252
2301,387,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,50
2301,387,0,0,1,0,0,0,0,0,0,80,0,0,0,0,0,80
2301,388,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
2301,388,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
2301,388,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
2301,389,0,0,0,0,0,0,0,0,0,93,0,93,93,0,0,93
2301,389,0,0,1,0,0,0,0,0,0,124,0,0,124,0,0,124
2301,390,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
2301,390,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
2301,391,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
2301,392,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
2301,392,0,0,0,0,0,0,0,0,0,132,0,132,0,132,0,132
2301,392,0,0,0,0,0,0,0,0,0,138,138,0,0,138,0,138
2301,393,0,0,0,0,0,0,0,0,0,368,0,0,0,0,0,368
2301,393,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
2301,394,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,135
2301,394,0,0,0,0,0,0,0,0,0,70,0,70,70,0,0,70
2301,395,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,228
2301,395,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
2301,395,0,0,0,0,0,0,0,0,0,113,0,0,113,0,113,113
2301,395,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
2301,395,0,0,1,1,0,0,0,0,0,77,0,0,77,0,0,77
2301,396,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
2301,396,0,0,0,0,0,0,0,0,0,89,0,89,89,0,0,89
2301,396,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
2301,396,0,0,1,0,0,0,0,0,0,104,0,0,0,104,0,104
2301,397,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
2301,397,0,0,0,0,0,0,0,0,0,291,0,0,291,291,0,291
2301,398,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
2301,398,0,0,0,0,0,0,0,0,0,230,0,0,230,0,0,230
2301,398,0,0,0,0,0,0,26,0,0,26,0,0,0,0,0,26
2301,399,0,0,0,0,0,0,0,0,0,597,0,0,0,0,0,597
2301,399,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
2301,399,0,0,0,0,0,0,0,0,0,96,0,96,96,0,0,96
2301,399,0,0,0,0,0,0,0,0,0,128,0,128,128,128,0,128
2301,399,0,0,0,0,0,124,0,0,0,124,0,0,0,0,0,124
2301,399,0,0,1,1,0,0,0,0,0,25,0,0,0,25,0,25
2301,400,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,214
2301,400,0,0,0,0,0,0,0,0,0,463,0,0,463,0,0,463
2301,400,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
2301,400,0,0,1,0,0,0,0,0,0,68,0,68,68,68,0,68
2301,400,0,0,1,1,0,0,0,0,0,27,0,27,27,27,0,27
2301,401,0,0,0,0,0,0,0,0,0,430,0,0,0,0,0,430
2301,401,0,0,0,0,0,0,0,0,0,154,0,0,154,0,0,154
2301,401,0,0,0,0,0,0,0,0,0,155,0,0,155,155,0,155
2301,401,0,0,0,0,0,16,0,0,0,16,0,0,16,0,0,16
2301,402,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
2301,402,0,0,0,0,92,0,0,0,0,92,0,0,0,0,0,92
2301,402,0,0,0,1,0,0,0,0,0,131,0,0,0,0,0,131
2301,403,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
2301,403,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,136
2301,403,0,0,0,0,28,0,0,0,0,28,0,28,28,0,0,28
2301,404,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,251
2301,404,0,0,1,0,0,0,0,0,0,13,0,0,13,0,0,13
2301,404,0,1,1,0,0,0,0,0,0,326,0,326,326,326,0,326
2301,405,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,180
2301,405,0,0,0,0,0,0,0,0,0,124,0,0,0,124,0,124
2301,405,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
2301,405,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
