state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
23,79,0,0,0,1,0,0,0,0,0,29,0,0,29,29,0,29
23,79,0,0,1,0,0,0,0,0,0,111,0,0,111,111,0,111
23,79,0,0,1,0,0,0,54,0,0,54,54,0,0,54,0,54
23,79,0,0,1,1,0,0,0,0,0,240,0,0,0,0,0,240
23,79,0,0,1,1,0,0,0,0,0,28,0,0,28,28,0,28
23,80,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
23,80,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
23,80,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,34
23,80,0,1,1,1,0,0,0,0,0,114,0,0,114,114,0,114
23,80,1,0,0,1,0,0,0,0,0,16,0,0,16,0,0,16
23,81,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
23,81,0,0,1,0,0,0,0,0,0,20,0,0,20,0,0,20
23,81,0,0,1,0,0,0,0,0,0,60,0,0,60,60,0,60
23,81,0,0,1,1,0,0,0,0,0,31,0,0,31,0,0,31
23,81,0,1,1,0,0,0,0,0,0,33,0,0,33,33,0,33
23,81,1,0,0,0,0,0,0,0,0,282,0,0,0,0,0,282
23,81,1,0,0,0,0,0,0,0,0,198,0,0,198,0,0,198
23,81,1,0,1,1,0,0,0,0,0,118,0,0,118,0,0,118
23,81,1,0,1,1,0,0,157,0,0,157,0,0,0,157,0,157
23,81,1,1,1,1,0,0,0,0,0,344,0,0,0,344,0,344
23,82,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
23,82,0,1,1,0,0,0,0,0,0,121,0,0,121,0,0,121
23,82,1,0,1,1,142,0,0,0,0,142,0,0,0,142,0,142
23,83,0,0,0,0,0,0,0,0,0,99,0,99,0,0,0,99
23,83,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,40
23,83,0,0,1,0,0,0,0,0,0,70,0,0,70,70,0,70
23,83,0,0,1,0,0,0,0,0,0,514,0,514,514,0,0,514
23,83,0,0,1,1,0,0,0,0,0,173,0,0,0,173,0,173
23,83,1,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
23,84,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
23,84,0,0,1,0,0,0,0,0,0,139,0,0,139,139,0,139
23,84,0,0,1,1,0,0,0,0,0,520,0,0,0,0,0,520
23,84,0,0,1,1,0,0,0,0,0,125,0,0,125,125,0,125
23,84,0,0,1,1,0,0,0,0,0,21,0,21,21,0,0,21
23,84,0,0,1,1,0,0,31,0,0,31,0,0,0,0,0,31
23,84,0,0,1,1,359,0,0,0,0,359,0,0,0,359,359,359
23,84,0,1,1,1,0,0,0,0,0,363,0,0,363,363,0,363
23,84,1,1,1,1,7,0,0,0,0,7,0,0,0,7,0,7
23,85,0,0,0,0,0,0,0,0,0,102,0,0,102,0,102,102
23,85,0,0,0,0,0,0,0,0,0,237,0,0,237,237,0,237
23,85,0,1,1,0,0,0,0,0,0,0,0,55,0,0,0,55
23,85,0,1,1,1,0,0,0,0,0,81,0,0,0,0,0,81
23,85,1,0,1,1,0,0,0,0,0,69,0,0,0,69,0,69
23,85,1,1,1,1,0,0,0,0,0,301,0,0,301,301,0,301
23,86,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
23,86,0,0,0,0,0,0,0,0,0,88,0,0,0,88,0,88
23,86,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
23,86,0,0,0,1,0,0,0,0,0,487,0,0,0,0,0,487
23,86,0,0,1,1,0,0,0,0,0,47,0,0,0,0,0,47
23,86,0,0,1,1,0,0,0,0,0,30,0,0,0,30,0,30
23,86,0,0,1,1,0,0,0,0,0,24,0,0,24,24,0,24
23,86,0,1,1,0,0,0,0,0,0,429,0,0,0,0,0,429
23,87,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
23,87,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
23,87,0,0,0,0,0,176,0,0,0,176,0,0,0,0,0,176
23,87,0,0,0,1,0,0,0,0,0,142,0,0,142,0,0,142
23,87,0,0,1,0,0,0,0,0,0,692,0,0,0,692,0,692
23,87,0,0,1,1,0,0,0,0,0,40,0,0,0,40,0,40
23,87,1,0,1,1,0,0,0,0,0,25,0,0,25,0,0,25
23,88,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
23,88,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
23,88,0,0,0,0,0,0,0,0,0,37,0,37,37,0,0,37
23,88,0,0,0,1,0,0,0,0,0,88,0,0,88,88,0,88
23,88,0,0,1,0,0,0,0,0,0,29,0,0,29,29,0,29
23,88,0,0,1,0,0,0,0,0,0,36,0,36,36,36,0,36
23,88,0,0,1,1,0,0,0,0,0,532,0,0,0,532,0,532
23,88,0,0,1,1,0,0,0,0,0,434,0,0,434,434,0,434
23,88,1,1,1,1,0,0,0,0,0,127,0,127,127,0,0,127
23,89,0,0,0,0,0,0,0,0,0,337,0,0,0,0,0,337
23,89,0,0,1,1,0,0,0,0,0,89,0,0,0,89,0,89
23,89,0,0,1,1,0,0,0,0,0,39,0,0,39,0,0,39
23,89,0,0,1,1,14,0,0,0,0,14,0,0,0,14,0,14
23,89,0,1,1,1,0,0,0,0,0,70,0,0,70,70,0,70
23,89,1,0,1,1,11,0,0,0,0,0,0,0,0,11,0,11
23,90,0,0,0,0,0,0,0,0,0,348,0,0,0,0,0,348
23,90,0,0,0,1,0,0,0,0,0,109,0,0,0,0,0,109
23,90,0,0,1,0,0,0,0,0,0,66,0,66,66,66,0,66
23,91,0,0,0,0,0,47,0,0,0,47,0,0,47,0,0,47
23,91,0,0,1,0,0,0,0,0,0,27,0,0,27,0,0,27
23,91,0,0,1,0,0,0,0,0,0,27,0,27,27,0,0,27
23,91,0,0,1,1,0,0,0,0,0,151,0,0,0,151,0,151
23,91,0,0,1,1,0,0,0,0,0,399,0,0,399,399,0,399
23,91,0,0,1,1,0,0,0,0,0,39,0,39,39,0,0,39
23,91,0,1,1,1,0,0,0,0,0,208,0,0,0,208,0,208
23,91,1,0,1,1,0,0,0,0,0,45,0,0,45,0,0,45
23,92,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
23,92,0,0,0,1,0,0,0,0,0,65,0,0,65,0,0,65
23,92,0,0,1,0,0,0,0,0,0,77,0,0,0,77,0,77
23,92,0,0,1,0,0,0,0,0,0,36,0,36,36,0,0,36
23,92,0,0,1,1,0,0,0,0,0,54,0,0,54,0,0,54
23,92,0,1,1,1,0,0,0,0,0,74,0,0,74,74,0,74
23,93,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
23,93,0,0,0,0,0,0,0,0,0,290,0,0,290,0,0,290
23,93,0,0,0,0,0,0,0,0,0,97,0,0,97,97,0,97
23,93,0,0,0,0,0,0,0,0,0,210,0,210,0,210,0,210
23,93,0,0,0,0,0,0,0,0,0,130,0,130,130,0,0,130
23,93,0,0,0,0,0,0,0,0,0,62,0,62,62,62,0,62
23,93,0,0,0,0,0,11,0,0,0,11,0,0,11,11,11,11
23,93,0,0,1,0,0,0,0,0,0,553,0,0,553,0,0,553
23,93,0,0,1,1,0,0,0,0,0,730,0,0,0,0,0,730
23,93,0,0,1,1,0,0,0,0,0,92,0,0,0,92,0,92
23,94,0,0,0,0,0,0,0,0,0,359,0,0,0,0,0,359
23,94,0,0,0,0,0,0,0,0,0,25,0,0,0,25,0,25
23,94,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
23,94,0,0,0,0,0,0,22,0,0,22,0,0,0,0,0,22
23,94,0,0,1,0,0,0,0,0,0,680,0,0,0,0,0,680
23,94,0,0,1,0,0,0,0,0,0,91,0,0,91,91,0,91
23,94,0,0,1,0,12,0,0,0,0,0,0,0,12,0,0,12
23,94,0,1,1,0,0,0,0,0,0,27,0,0,27,27,0,27
23,94,0,1,1,1,0,0,0,0,0,164,0,0,0,164,0,164
23,94,0,1,1,1,0,0,0,0,0,166,0,0,166,166,0,166
23,94,1,1,1,1,0,0,0,0,0,96,0,0,96,0,0,96
23,95,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123
23,95,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
23,95,0,0,1,0,0,0,0,0,0,82,0,0,0,0,0,82
23,95,0,0,1,1,0,0,0,0,0,107,0,0,0,0,0,107
23,95,0,0,1,1,0,0,0,0,0,90,0,0,0,90,0,90
23,95,0,0,1,1,0,0,0,0,0,152,0,0,152,152,0,152
23,95,0,1,1,0,0,0,0,0,0,78,0,0,78,78,0,78
23,95,0,1,1,1,0,0,0,0,0,180,0,0,0,180,0,180
23,96,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
23,96,0,0,0,0,0,0,0,0,0,579,0,0,579,0,0,579
23,96,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
23,96,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
23,96,0,0,0,0,0,0,0,0,0,76,0,76,76,76,0,76
23,96,0,0,0,1,0,0,453,0,0,0,0,0,453,453,453,453
23,96,0,0,1,0,0,0,0,0,0,633,0,0,0,633,0,633
23,96,0,0,1,0,0,0,0,0,0,201,0,0,201,0,0,201
23,96,0,0,1,0,0,0,0,0,0,186,0,0,186,186,0,186
23,96,0,0,1,0,0,0,0,0,0,32,0,32,32,32,0,32
23,96,0,0,1,1,0,0,0,0,0,97,0,0,0,0,0,97
23,96,0,0,1,1,0,0,0,0,0,133,0,0,133,0,0,133
23,96,0,0,1,1,0,0,0,0,0,203,0,0,203,203,0,203
23,96,1,0,1,1,0,0,0,0,0,27,0,0,27,27,0,27
23,97,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
23,97,0,0,0,0,0,0,0,0,0,221,0,0,221,0,0,221
23,97,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
23,97,0,0,0,0,0,0,0,0,0,379,0,379,379,0,0,379
23,97,0,0,0,1,0,0,0,0,0,155,0,155,155,155,0,155
23,97,0,0,1,0,0,0,0,0,0,59,0,0,0,0,0,59
23,97,0,0,1,0,0,0,0,0,0,89,0,89,89,89,0,89
23,97,0,0,1,1,0,0,0,0,0,54,0,0,0,54,0,54
23,97,0,0,1,1,0,0,0,0,0,113,0,0,113,0,0,113
23,97,0,0,1,1,133,0,133,0,0,133,0,0,0,133,0,133
23,97,0,1,1,1,0,0,128,0,0,128,0,0,128,128,0,128
23,97,1,0,1,0,0,0,0,0,0,39,0,39,39,39,0,39
23,98,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
23,98,0,0,1,0,0,0,0,0,0,579,0,0,0,0,0,579
23,98,0,0,1,0,0,0,0,0,0,11,0,11,11,0,0,11
23,98,0,0,1,0,0,528,0,0,0,0,0,0,0,0,528,528
23,98,0,0,1,1,0,0,0,0,0,142,0,0,0,142,0,142
23,98,0,0,1,1,0,0,0,0,0,35,0,0,35,35,0,35
23,98,1,0,1,1,0,0,0,0,0,112,0,0,112,112,0,112
23,99,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
23,99,0,0,0,0,0,0,0,0,0,111,0,0,111,111,0,111
23,99,0,0,1,0,0,0,193,0,0,0,0,0,0,0,193,193
23,99,0,0,1,1,0,0,0,0,0,94,0,0,0,0,0,94
23,99,0,0,1,1,141,0,0,0,0,141,0,0,141,141,0,141
23,100,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
23,100,0,0,1,1,0,0,0,0,0,92,0,0,0,92,0,92
23,101,0,0,0,0,0,0,0,0,0,142,0,0,142,0,0,142
23,101,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,30
23,101,0,0,1,1,0,0,0,0,0,0,31,0,0,0,0,31
23,101,0,0,1,1,0,0,0,0,0,234,0,0,234,234,0,234
23,101,0,1,1,1,0,0,0,0,0,81,0,0,0,81,0,81
23,101,0,1,1,1,0,0,0,0,0,37,0,0,37,37,0,37
23,102,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
23,102,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
23,102,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
23,102,0,0,0,1,0,0,0,0,0,45,0,0,45,45,0,45
23,102,0,0,1,0,0,0,0,0,0,41,0,0,0,0,0,41
23,102,0,0,1,0,0,0,0,0,0,76,0,0,76,76,0,76
23,102,0,0,1,1,0,0,0,0,0,121,0,0,0,0,0,121
23,103,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,237
23,103,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
23,103,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
23,103,0,0,1,0,0,0,0,0,0,39,0,0,39,0,0,39
23,103,0,0,1,0,0,0,0,0,0,198,0,198,0,198,0,198
23,103,0,0,1,1,0,0,0,0,0,31,0,0,31,0,0,31
23,103,0,0,1,1,9,0,0,0,0,0,0,9,9,0,0,9
23,103,0,1,1,0,0,0,0,0,0,71,0,0,71,71,0,71
23,103,1,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
23,104,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,157
23,104,0,0,0,0,0,0,0,0,0,138,0,0,138,0,0,138
23,104,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
23,104,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
23,104,0,0,1,0,0,0,0,0,0,129,0,0,0,129,0,129
23,104,0,0,1,1,0,0,0,0,0,119,0,0,0,0,0,119
23,104,0,0,1,1,178,0,0,0,0,178,0,0,0,178,0,178
23,104,0,1,1,1,0,0,0,0,0,37,0,0,37,37,0,37
23,104,1,1,1,1,0,0,0,0,0,168,0,0,168,0,0,168
23,105,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
23,105,0,0,0,0,0,266,0,0,0,0,0,0,0,266,0,266
23,105,0,0,1,0,0,0,0,0,0,108,0,0,108,108,0,108
23,105,0,0,1,1,0,0,0,0,0,90,0,0,90,0,0,90
23,105,0,0,1,1,0,0,0,0,0,128,0,0,128,128,0,128
23,105,0,1,1,0,470,0,0,0,0,470,0,0,0,470,0,470
23,106,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
23,106,0,0,0,0,0,0,0,0,0,184,0,0,184,184,0,184
23,106,0,0,1,0,0,0,0,0,0,45,0,45,45,0,0,45
23,106,0,0,1,1,0,0,0,0,0,68,0,0,0,68,0,68
23,106,0,0,1,1,0,0,0,0,0,113,0,0,113,0,0,113
23,106,0,0,1,1,0,0,0,0,0,29,0,0,29,29,0,29
23,106,0,0,1,1,78,0,0,0,0,78,0,0,0,0,0,78
23,106,1,1,1,1,0,51,0,0,0,51,0,0,0,51,0,51
23,107,0,0,0,0,0,0,0,0,0,517,0,0,517,0,0,517
23,107,0,0,0,0,0,0,0,0,0,159,0,159,0,0,0,159
23,107,0,0,0,0,0,0,0,0,0,84,0,84,84,84,0,84
23,107,0,0,1,1,0,0,0,0,0,96,0,0,0,96,0,96
23,107,0,0,1,1,0,0,0,0,0,21,0,0,21,21,0,21
23,107,1,0,1,1,0,0,0,0,0,99,0,0,99,99,0,99
23,108,0,0,0,0,0,0,0,0,0,0,0,0,60,60,0,60
23,108,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
23,108,0,0,0,0,0,0,0,0,0,207,0,0,207,0,0,207
23,108,0,0,1,0,0,0,0,0,0,54,0,0,54,54,0,54
23,108,0,1,1,1,0,0,0,0,0,148,0,0,0,148,0,148
23,108,1,0,1,0,0,0,0,0,0,11,0,0,11,11,0,11
23,109,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
23,109,0,0,0,0,0,0,0,0,0,408,0,0,408,0,0,408
23,109,0,0,0,1,0,0,0,0,0,126,0,0,126,126,0,126
23,109,0,0,1,0,0,0,0,0,0,169,0,0,0,0,0,169
23,109,0,0,1,0,0,0,0,0,0,188,0,0,188,0,0,188
23,109,0,0,1,0,0,0,0,0,0,30,0,0,30,30,0,30
23,109,0,0,1,1,0,0,0,0,0,150,0,0,0,0,0,150
23,109,0,0,1,1,0,0,0,0,0,153,0,0,0,153,0,153
23,109,0,0,1,1,0,0,0,0,0,209,0,0,209,209,0,209
23,110,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
23,110,0,0,0,0,0,0,0,0,0,138,0,0,138,0,0,138
23,110,0,0,0,0,0,0,0,0,0,152,0,0,152,152,0,152
23,110,0,0,1,0,0,0,0,0,0,148,0,0,148,0,0,148
23,110,0,0,1,0,0,0,0,0,0,33,0,0,33,33,0,33
23,110,0,0,1,0,0,0,0,0,0,69,0,69,69,0,0,69
23,110,0,0,1,0,250,0,0,0,0,250,0,0,0,250,0,250
23,110,0,0,1,1,0,0,0,0,0,81,0,0,0,81,0,81
23,110,0,0,1,1,0,0,0,0,0,115,0,0,115,0,0,115
23,110,0,0,1,1,0,0,0,0,0,109,0,0,109,109,0,109
23,110,0,0,1,1,0,0,185,0,0,0,0,0,0,185,185,185
23,110,0,1,1,0,0,0,0,0,0,29,0,0,0,0,0,29
23,110,0,1,1,0,0,0,0,0,0,26,0,0,26,0,0,26
23,111,0,0,1,0,0,0,0,0,0,66,0,66,66,66,0,66
23,111,0,0,1,1,0,0,0,0,0,30,0,0,0,0,0,30
23,111,0,0,1,1,0,0,0,0,0,212,0,0,212,212,0,212
23,112,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
23,112,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
23,112,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,144
23,112,0,0,0,1,0,0,0,0,0,19,0,0,19,0,0,19
23,112,0,0,0,1,0,0,0,0,0,18,0,18,18,18,0,18
23,112,0,0,1,0,0,0,0,0,0,41,0,0,0,41,0,41
23,112,0,0,1,0,0,0,0,0,0,61,0,0,61,61,0,61
23,112,0,0,1,1,0,0,0,0,0,38,0,0,38,38,0,38
23,112,0,0,1,1,0,0,0,0,0,82,0,82,82,82,0,82
23,112,0,0,1,1,0,0,0,0,0,168,168,0,168,168,0,168
23,112,0,1,1,0,0,0,0,0,0,94,0,0,0,94,0,94
23,112,1,0,1,1,0,0,0,0,0,18,0,0,0,18,0,18
23,113,0,0,0,0,0,0,0,0,0,110,0,0,0,110,0,110
23,113,0,0,0,0,0,0,0,0,0,91,0,91,0,0,0,91
23,113,0,0,0,0,0,0,0,0,0,74,0,74,74,0,0,74
23,113,0,0,0,1,0,0,0,0,0,16,0,0,16,16,0,16
23,113,0,0,1,0,0,0,0,0,0,167,0,0,167,167,0,167
23,113,0,0,1,1,0,0,0,0,0,157,0,0,157,0,0,157
23,114,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
23,114,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
23,114,0,0,1,0,0,0,0,0,0,138,0,0,0,0,0,138
23,114,0,0,1,0,0,0,0,0,0,504,0,0,504,0,0,504
23,115,0,0,0,0,0,0,0,0,0,313,0,0,313,0,0,313
23,115,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
23,115,0,0,1,1,0,0,258,0,0,258,0,0,0,0,0,258
23,115,0,1,1,1,0,0,0,0,0,311,0,0,0,311,0,311
23,115,0,1,1,1,0,0,0,0,0,48,0,0,48,0,0,48
23,115,1,0,1,1,0,0,0,0,0,55,0,0,0,55,0,55
23,116,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
23,116,0,0,0,0,0,0,0,0,0,135,0,0,135,135,0,135
23,116,0,0,0,0,0,0,0,0,85,85,0,0,0,85,0,85
23,116,0,0,1,0,0,0,0,0,0,36,0,0,0,36,0,36
23,116,0,0,1,0,0,0,0,0,0,53,0,0,53,0,0,53
23,116,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,12
23,116,0,0,1,1,0,0,0,0,0,145,0,0,145,145,0,145
23,116,0,1,1,0,0,0,0,0,0,15,0,0,15,15,0,15
23,117,0,0,0,0,0,0,0,0,0,147,0,0,147,0,0,147
23,117,0,0,0,0,0,0,0,0,0,158,0,0,158,158,0,158
23,117,0,0,0,1,0,0,0,0,0,151,0,0,151,0,0,151
23,117,0,0,1,0,0,0,0,0,0,467,0,0,0,467,0,467
23,117,0,0,1,0,0,0,0,0,0,97,0,97,97,0,0,97
23,117,0,0,1,1,0,0,0,0,0,228,0,0,0,0,0,228
23,117,0,0,1,1,0,0,0,0,0,98,0,0,98,0,0,98
23,117,0,1,1,1,0,0,0,0,0,163,0,0,0,163,0,163
23,118,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
23,118,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
23,118,0,0,0,0,0,0,0,0,0,88,0,88,0,0,0,88
23,118,0,0,0,0,0,0,0,0,0,42,0,42,42,0,0,42
23,118,0,0,0,1,0,0,0,0,0,183,0,0,0,183,0,183
23,118,0,0,0,1,0,0,0,0,0,408,0,0,408,408,0,408
23,118,0,0,1,0,0,0,0,0,0,37,0,0,0,0,0,37
23,118,0,0,1,0,0,0,0,0,0,44,0,0,0,44,0,44
23,118,0,0,1,0,0,0,0,0,0,146,0,0,146,0,0,146
23,118,0,0,1,0,0,0,0,0,0,100,0,0,100,100,0,100
23,118,1,0,1,1,0,0,0,0,0,207,0,207,207,207,0,207
23,119,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
23,119,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
23,119,0,0,0,0,0,0,0,0,0,101,0,101,101,0,0,101
23,119,0,0,0,1,0,0,0,0,0,45,0,0,45,45,0,45
23,119,0,0,1,0,0,0,0,0,0,166,0,0,166,166,0,166
23,119,0,0,1,0,0,0,0,0,0,73,0,73,0,0,0,73
23,119,0,0,1,0,187,0,0,0,0,187,0,0,187,187,0,187
23,119,0,0,1,1,0,0,0,0,0,26,0,0,0,0,0,26
23,119,0,0,1,1,0,0,0,0,0,56,0,0,0,56,0,56
23,119,1,0,1,1,0,0,0,0,0,130,0,0,0,0,0,130
23,120,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
23,120,0,0,0,0,0,0,0,0,0,318,0,0,318,318,0,318
23,120,0,0,0,0,0,0,0,0,0,117,0,117,117,0,0,117
23,120,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
23,120,0,0,0,1,0,0,0,0,0,156,0,0,156,156,0,156
23,120,0,0,1,0,0,0,0,0,0,75,0,0,75,0,0,75
23,120,0,0,1,0,0,0,0,0,0,68,0,0,68,68,0,68
23,120,0,0,1,1,0,0,0,0,0,91,0,0,91,91,0,91
23,120,0,0,1,1,0,0,0,0,0,113,0,113,0,0,0,113
23,121,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
23,121,0,0,0,0,0,0,0,0,0,363,0,0,363,0,0,363
23,121,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
23,121,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,81
23,121,0,0,0,0,0,0,0,0,0,141,0,141,141,141,0,141
23,121,0,0,0,0,0,0,0,0,0,78,78,0,78,0,0,78
23,121,0,0,1,1,0,0,0,0,0,127,0,0,127,0,0,127
23,121,0,0,1,1,0,0,0,0,0,98,0,0,98,98,0,98
23,121,1,0,1,0,0,0,0,0,0,25,0,25,25,25,0,25
23,122,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
23,122,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
23,122,0,0,0,0,0,0,0,0,0,372,0,0,372,372,0,372
23,122,0,0,0,0,0,0,0,0,0,23,0,23,23,23,0,23
23,122,0,0,0,0,0,0,0,0,0,17,17,17,17,17,17,17
23,122,0,0,0,1,0,0,0,0,0,156,0,0,156,0,0,156
23,122,0,0,1,0,0,0,0,0,0,0,0,0,21,0,0,21
23,122,0,0,1,0,0,0,0,0,0,89,0,0,89,0,0,89
23,122,0,0,1,0,0,0,0,0,0,63,0,0,63,63,0,63
23,122,0,0,1,1,0,0,0,0,0,32,0,0,0,0,0,32
23,122,0,0,1,1,0,0,0,0,0,15,0,0,15,15,0,15
23,122,0,0,1,1,0,0,0,0,0,121,0,121,0,121,0,121
23,122,0,0,1,1,366,0,0,0,0,366,0,0,0,366,0,366
23,123,0,0,0,0,0,0,0,0,0,525,0,0,525,0,0,525
23,123,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
23,123,0,0,0,1,0,0,0,0,0,86,0,0,0,86,0,86
23,123,0,0,1,0,0,0,0,0,0,139,0,0,0,0,0,139
23,123,0,0,1,1,0,0,0,0,0,178,0,0,0,0,0,178
23,123,0,1,1,0,0,0,0,0,0,33,33,0,0,33,0,33
23,123,0,1,1,1,0,0,0,0,0,404,0,0,404,404,0,404
23,123,1,0,1,1,0,0,0,0,0,91,0,0,0,0,0,91
23,124,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,159
23,124,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
23,124,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
23,124,0,0,0,0,0,0,0,0,0,91,0,91,91,91,0,91
23,124,0,0,0,1,0,0,0,0,0,336,0,0,336,0,0,336
23,124,0,0,1,0,0,0,0,0,0,36,0,0,0,36,0,36
23,124,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,64
23,124,0,0,1,0,0,0,0,0,0,16,0,0,16,16,0,16
23,124,0,0,1,0,0,0,0,0,0,25,25,0,25,25,0,25
23,124,0,0,1,1,0,0,0,0,0,49,0,0,0,49,0,49
23,124,1,0,1,0,0,0,251,0,0,251,0,0,0,0,0,251
23,125,0,0,0,0,0,0,0,0,0,489,0,0,489,0,0,489
23,125,0,0,0,0,0,0,0,0,0,158,0,0,158,158,0,158
23,125,0,0,1,0,0,0,0,0,0,159,0,0,0,0,0,159
23,125,0,0,1,0,0,0,0,0,0,85,0,0,85,85,0,85
23,125,0,0,1,1,0,0,0,0,0,48,0,0,0,0,0,48
23,126,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
23,126,0,0,1,0,0,0,0,0,0,86,0,0,0,86,0,86
23,126,0,0,1,0,0,0,0,0,0,81,0,0,81,0,0,81
23,126,0,0,1,0,0,0,0,0,0,38,0,0,38,38,0,38
23,126,0,0,1,1,0,0,0,0,0,30,0,0,30,30,0,30
23,126,0,1,1,0,0,0,0,0,0,161,0,0,161,161,0,161
23,126,0,1,1,1,0,0,0,0,0,26,0,0,0,26,0,26
23,127,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,167
23,127,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
23,127,0,0,1,0,0,0,0,0,0,78,0,0,0,78,0,78
23,127,0,0,1,1,0,0,0,0,0,246,0,0,0,246,0,246
23,127,0,0,1,1,0,0,0,0,0,56,0,0,56,0,0,56
23,127,0,0,1,1,0,0,0,0,0,32,0,0,32,32,0,32
23,127,0,0,1,1,13,0,0,0,0,0,0,0,0,0,0,13
23,127,0,1,1,0,0,0,0,0,0,93,0,0,93,93,0,93
23,127,0,1,1,1,0,0,0,0,0,27,0,0,27,0,0,27
23,127,1,1,1,1,0,0,0,0,0,141,0,0,141,141,0,141
23,128,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
23,128,0,0,0,0,0,0,0,0,0,428,0,0,428,0,0,428
23,128,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
23,128,0,0,0,0,0,0,0,0,0,39,0,39,39,0,0,39
23,128,0,0,0,0,15,0,0,0,0,15,0,0,15,0,0,15
23,128,0,0,1,0,0,0,0,0,0,80,0,0,0,0,0,80
