puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
1600600,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
1600600,292,0,0,0,0,0,0,0,0,0,113,0,113,113,0,0,113
1600600,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,293,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,294,0,0,0,0,0,0,0,0,0,83,0,0,0,83,0,83
1600600,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,296,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,239
1600600,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,301,0,0,0,0,0,0,0,0,0,167,0,0,167,167,0,167
1600600,301,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,302,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
1600600,303,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
1600600,303,0,0,0,0,0,0,0,0,0,77,0,0,0,77,0,77
1600600,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,307,0,0,0,0,0,0,0,0,0,44,0,0,0,44,0,44
1600600,307,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,123
1600600,307,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,308,0,0,0,0,0,0,0,0,0,125,0,0,125,125,0,125
1600600,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,311,0,0,1,0,0,0,0,0,0,230,0,0,0,0,0,230
1600600,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,313,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,317,0,0,1,1,0,309,309,0,0,309,0,0,0,0,0,309
1600600,319,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
1600600,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,319,0,1,1,0,0,0,0,0,0,64,0,64,64,0,0,64
1600600,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,322,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
1600600,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,331,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,331,1,0,0,1,0,0,0,0,0,80,0,80,0,0,0,80
1600600,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,333,0,0,1,0,0,0,139,0,0,0,139,0,0,0,0,139
1600600,335,0,0,0,0,0,0,0,0,0,536,0,0,0,0,0,536
1600600,335,0,0,0,0,0,0,0,0,0,287,287,0,0,287,0,287
1600600,335,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,336,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1600600,337,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,340,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1600600,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,342,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,343,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
1600600,344,0,0,0,0,0,0,0,0,0,237,0,0,237,237,0,237
1600600,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,346,0,0,0,0,0,0,0,0,0,84,0,0,84,0,84,84
1600600,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,347,0,0,0,0,0,0,0,0,0,274,0,274,274,0,0,274
1600600,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,349,0,0,1,0,0,0,0,0,0,114,114,0,0,0,0,114
1600600,351,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,352,0,0,0,0,0,0,0,0,0,180,180,0,0,0,180,180
1600600,353,0,0,0,0,0,0,0,0,0,132,132,0,0,0,0,132
1600600,354,0,0,1,1,0,0,0,0,0,59,59,0,59,0,0,59
1600600,355,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,356,0,0,0,0,0,0,0,0,0,318,0,318,318,318,0,318
1600600,356,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,358,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,181
1600600,358,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1600600,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,362,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,364,0,0,0,0,0,0,0,0,0,379,0,0,0,0,0,379
1600600,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,365,0,0,0,0,0,0,0,0,0,81,0,81,0,81,0,81
1600600,365,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
1600600,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,368,1,0,1,0,0,0,0,0,0,257,0,0,0,0,0,257
1600600,370,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,373,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,373,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,374,0,0,0,0,0,0,0,0,0,301,0,0,0,0,0,301
1600600,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,376,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,377,0,0,0,0,0,0,0,0,0,255,0,0,255,0,0,255
1600600,378,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
1600600,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,379,0,0,0,0,0,0,0,0,0,767,0,0,0,0,0,767
1600600,381,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,382,0,0,0,0,0,0,0,0,0,321,0,0,321,0,0,321
1600600,382,0,0,0,0,0,0,0,0,0,355,0,355,355,0,0,355
1600600,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,383,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
1600600,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,384,0,0,0,0,0,0,0,0,0,215,0,0,0,215,0,215
1600600,384,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
1600600,385,0,0,0,0,0,0,0,0,0,0,57,0,57,57,57,57
1600600,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,386,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1600600,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,388,0,0,0,0,0,0,0,0,0,803,0,0,0,0,0,803
1600600,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,395,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
1600600,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,396,0,0,0,0,0,0,0,0,0,108,0,108,108,108,0,108
1600600,397,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1600600,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,402,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1600600,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,407,0,0,0,0,0,0,0,0,0,412,0,0,412,0,0,412
1600600,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,412,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,414,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,132
1600600,414,0,0,0,0,0,0,0,0,0,30,0,0,0,30,0,30
1600600,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,414,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,415,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
1600600,415,0,0,0,0,0,0,0,0,0,109,109,0,0,0,0,109
1600600,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,420,0,0,0,0,0,0,0,0,0,51,0,51,0,0,0,51
1600600,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,421,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,425,1,0,0,0,0,0,0,0,0,126,126,0,126,126,126,126
1600600,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,428,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
1600600,428,0,0,0,0,1020,0,0,0,0,1020,1020,0,0,0,1020,1020
1600600,429,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,433,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,435,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
1600600,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,437,0,0,0,0,0,0,0,0,0,327,0,0,0,0,0,327
1600600,437,0,0,0,0,0,0,142,0,0,0,142,0,0,0,0,142
1600600,437,0,0,0,0,68,0,0,0,0,68,0,0,0,0,0,68
1600600,437,0,0,1,0,0,0,0,0,0,50,0,0,0,0,0,50
1600600,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,440,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1600600,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,442,0,0,0,0,0,0,0,0,0,316,0,0,316,0,0,316
1600600,442,0,0,0,0,0,0,0,0,0,59,0,59,59,59,0,59
1600600,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,442,0,0,1,0,0,0,0,0,0,65,0,0,0,0,0,65
1600600,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,443,0,0,0,0,0,0,0,0,0,72,0,72,0,0,0,72
1600600,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,444,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1600600,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,444,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,449,0,0,0,0,0,0,0,0,0,1147,0,0,0,0,0,1147
1600600,449,0,0,0,0,0,0,0,0,0,303,0,0,0,0,303,303
1600600,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,450,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,264
1600600,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,450,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1600600,451,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,456,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1600600,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,458,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,460,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
1600600,460,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,461,0,0,1,0,0,0,0,0,0,109,0,0,0,0,0,109
1600600,462,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,464,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,163
1600600,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,465,0,0,0,0,0,0,0,0,0,68,0,68,68,0,0,68
1600600,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,465,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,470,0,1,1,0,0,0,0,0,0,1374,1374,1374,0,1374,1374,1374
1600600,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,471,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,472,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
1600600,473,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,475,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
1600600,475,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1600600,476,0,0,0,0,0,0,0,0,0,406,0,0,406,0,0,406
1600600,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,481,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
1600600,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,481,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,485,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,486,0,0,0,0,0,131,131,0,0,131,0,131,131,131,0,131
1600600,487,0,0,1,0,0,0,0,0,0,293,0,0,0,293,0,293
1600600,488,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
1600600,489,0,0,0,0,0,0,0,0,0,75,0,75,0,0,0,75
1600600,489,0,0,1,0,0,0,0,0,0,0,333,0,0,333,333,333
1600600,490,0,0,0,0,0,0,0,0,0,127,0,0,127,127,0,127
1600600,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,494,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
1600600,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275
1600600,501,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0,257
1600600,501,0,0,0,0,0,0,0,0,0,0,317,317,317,317,317,317
1600600,501,0,0,0,0,0,0,0,0,0,5984,0,0,0,0,0,5984
1600600,501,0,0,0,0,0,0,0,0,0,2104,0,0,0,2104,0,2104
1600600,501,0,0,0,0,0,0,0,0,0,2149,0,0,2149,0,0,2149
1600600,501,0,0,0,0,0,0,0,0,0,1023,0,0,1023,1023,0,1023
1600600,501,0,0,0,0,0,0,0,0,0,801,0,801,0,0,0,801
1600600,501,0,0,0,0,0,0,0,0,0,370,0,370,0,370,0,370
1600600,501,0,0,0,0,0,0,0,0,0,642,0,642,642,0,0,642
1600600,501,0,0,0,0,0,0,0,0,0,771,0,771,771,771,0,771
1600600,501,0,0,0,0,0,0,0,0,0,402,402,0,0,0,0,402
1600600,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,0,0,0,0,0,0,0,224,224,0,224,224,0,224
1600600,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,0,0,0,0,0,0,0,110,110,110,110,110,0,110
1600600,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,0,0,0,501,0,0,0,0,0,0,0,0,0,501
1600600,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,0,0,0,70,0,0,0,70,0,0,70,70,0,70
1600600,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,0,0,218,0,0,0,0,218,0,0,0,218,0,218
1600600,501,0,0,0,0,25,0,0,0,0,25,0,0,25,0,0,25
1600600,501,0,0,0,0,30,0,0,0,0,30,0,0,30,30,0,30
1600600,501,0,0,0,0,32,0,0,0,0,32,0,32,0,32,0,32
1600600,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,0,0,92,0,0,0,0,92,92,0,0,0,92,92
1600600,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,1,0,0,0,0,0,0,375,0,0,375,375,0,375
1600600,501,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1
1600600,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,1,0,126,0,0,0,0,126,126,0,0,0,0,126
1600600,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,0,1,1,0,0,0,0,0,0,344,0,0,344,344,0,344
1600600,501,0,1,1,0,0,0,0,0,0,377,0,377,377,377,0,377
1600600,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600600,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600701,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600701,0,0,0,1,0,0,0,0,0,0,0,28,28,28,0,28,28
1600701,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600701,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1600701,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
