cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
5103,244,0,1,1,0,0,0,37,0,0,0,0,0,37,37,0,37
5103,245,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,145
5103,245,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
5103,245,0,0,0,0,0,0,0,0,0,89,89,89,0,0,0,89
5103,245,0,0,0,0,0,0,32,0,0,0,0,0,32,0,0,32
5103,245,0,0,1,0,0,0,0,0,0,34,0,34,0,0,0,34
5103,246,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
5103,246,0,0,1,0,0,0,71,0,0,0,0,71,71,71,0,71
5103,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,247,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
5103,247,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
5103,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,247,0,0,0,0,0,0,54,0,0,0,0,54,54,54,0,54
5103,247,0,0,0,0,0,0,488,0,0,488,0,0,0,0,0,488
5103,247,0,0,1,0,0,0,41,0,0,41,0,0,0,0,0,41
5103,247,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5103,248,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
5103,248,0,0,0,0,0,0,0,0,0,128,0,128,0,128,0,128
5103,248,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
5103,248,0,0,1,0,0,0,0,0,0,47,0,0,0,47,0,47
5103,249,0,0,0,0,0,0,0,0,0,139,0,0,139,139,0,139
5103,249,0,0,0,0,0,0,49,0,0,0,0,0,49,0,0,49
5103,249,0,0,0,0,0,0,104,0,0,104,104,0,104,0,0,104
5103,249,0,0,0,0,3,0,0,0,0,3,0,3,0,0,0,3
5103,249,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5103,249,0,0,1,0,0,0,53,0,0,53,0,0,0,53,0,53
5103,250,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,111
5103,250,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
5103,250,0,0,0,1,0,0,0,0,0,0,43,0,0,0,43,43
5103,250,0,0,1,0,0,0,26,0,0,0,0,26,26,0,0,26
5103,251,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
5103,251,0,0,0,0,0,0,0,0,0,170,0,0,0,170,0,170
5103,251,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
5103,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,251,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,239
5103,251,0,0,0,0,0,0,40,0,0,0,0,40,0,40,0,40
5103,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,251,0,0,1,0,0,0,16,0,0,0,16,16,16,0,0,16
5103,252,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
5103,252,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
5103,252,0,0,0,0,0,0,62,0,0,0,0,0,62,0,0,62
5103,252,0,0,0,0,0,0,15,0,0,0,0,0,15,15,0,15
5103,252,0,0,1,0,0,0,51,0,0,0,0,51,51,51,0,51
5103,252,0,1,0,0,0,0,125,0,0,0,0,0,125,125,0,125
5103,253,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10
5103,253,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,216
5103,253,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
5103,253,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
5103,253,0,0,0,0,0,0,0,0,0,101,0,101,0,0,0,101
5103,253,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,59
5103,253,0,0,0,0,0,0,57,0,0,0,0,0,57,0,0,57
5103,253,0,0,0,0,0,0,60,0,0,0,0,60,0,0,0,60
5103,253,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2
5103,254,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,186
5103,254,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
5103,254,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
5103,254,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,47
5103,254,0,0,0,0,0,0,113,0,0,0,0,0,0,113,0,113
5103,254,0,0,1,0,0,0,0,0,0,80,80,0,0,80,0,80
5103,254,0,0,1,0,37,0,0,0,0,37,37,0,0,37,0,37
5103,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,255,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
5103,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,255,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,63
5103,255,0,0,0,0,0,0,173,0,0,0,0,0,173,173,0,173
5103,255,0,0,0,0,0,0,211,0,0,0,0,211,211,0,0,211
5103,255,0,0,0,0,0,0,34,0,0,0,0,34,34,34,0,34
5103,255,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,5
5103,255,0,0,0,0,52,0,0,0,0,52,0,52,0,52,0,52
5103,255,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,255,0,0,1,0,0,0,250,0,0,0,0,0,0,250,0,250
5103,256,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
5103,256,0,0,0,0,0,0,0,0,0,201,0,201,0,0,0,201
5103,256,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,209
5103,256,0,0,0,0,0,0,259,0,0,0,0,0,259,259,0,259
5103,256,0,0,0,0,0,0,62,0,0,62,0,0,0,62,0,62
5103,256,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5103,256,0,0,1,0,0,0,164,0,0,0,0,164,0,0,0,164
5103,256,0,0,1,0,0,0,208,0,0,208,0,208,0,0,0,208
5103,257,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
5103,257,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
5103,258,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
5103,258,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
5103,258,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,31
5103,258,0,0,0,0,0,0,0,0,0,60,0,60,60,0,0,60
5103,258,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,160
5103,258,0,0,1,0,0,0,201,0,0,0,0,201,0,0,0,201
5103,258,0,1,1,0,0,0,0,0,0,75,0,75,75,75,0,75
5103,259,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
5103,259,0,0,0,0,0,0,0,0,0,132,0,132,0,0,0,132
5103,259,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,56
5103,259,0,0,0,0,0,0,76,0,0,76,0,0,0,0,0,76
5103,259,0,0,0,1,0,0,69,0,0,0,0,0,0,69,0,69
5103,259,0,0,0,1,0,0,100,0,0,0,0,0,100,0,0,100
5103,259,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,259,0,0,1,1,0,0,34,0,0,34,0,0,34,34,0,34
5103,259,0,1,1,0,0,0,94,0,0,0,0,94,94,94,0,94
5103,260,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,241
5103,260,0,0,0,0,0,0,0,0,0,393,0,0,393,0,0,393
5103,260,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
5103,260,0,0,0,0,0,0,0,0,0,102,102,0,0,102,0,102
5103,260,0,0,0,0,0,0,73,0,0,73,0,73,73,0,0,73
5103,260,0,0,0,0,0,282,0,0,0,282,0,0,0,0,0,282
5103,260,1,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
5103,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,261,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
5103,261,0,0,1,0,0,0,0,0,0,57,0,57,57,57,0,57
5103,261,0,0,1,0,0,0,80,0,0,0,0,0,0,0,0,80
5103,261,0,1,1,1,0,0,0,0,0,42,0,0,42,42,0,42
5103,262,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
5103,262,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,24
5103,262,0,1,0,0,0,0,37,0,0,0,0,0,37,37,0,37
5103,262,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5103,263,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
5103,263,0,0,0,0,0,0,0,0,0,316,0,0,0,316,0,316
5103,263,0,0,0,0,0,0,67,0,0,0,67,0,0,67,0,67
5103,264,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,127
5103,264,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
5103,264,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
5103,264,0,0,0,0,0,0,0,0,0,146,0,146,0,0,0,146
5103,264,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
5103,265,0,0,0,0,0,0,0,0,0,56,0,0,0,56,0,56
5103,265,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
5103,265,0,0,0,0,0,0,0,0,0,114,0,114,0,114,0,114
5103,265,0,0,0,0,0,0,51,0,0,0,0,51,51,51,0,51
5103,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,265,0,0,0,0,72,0,0,0,0,72,0,72,0,0,0,72
5103,265,0,0,0,0,83,0,0,0,0,83,83,83,83,83,0,83
5103,265,0,1,0,0,0,39,39,0,0,0,0,0,39,39,39,39
5103,266,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
5103,266,0,0,0,0,0,0,115,0,0,0,0,0,115,0,0,115
5103,266,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
5103,266,0,0,0,0,0,138,0,0,0,138,138,138,0,0,0,138
5103,267,0,0,0,0,0,0,0,0,0,177,177,177,0,0,0,177
5103,267,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,237
5103,267,0,0,0,0,0,0,81,0,0,0,0,0,81,81,0,81
5103,267,0,0,0,0,201,0,201,0,0,201,0,0,0,201,0,201
5103,267,0,0,1,0,0,0,113,0,0,0,0,0,113,0,0,113
5103,267,0,1,0,0,0,21,0,0,0,21,0,21,21,21,0,21
5103,267,0,1,1,0,0,0,60,0,0,0,0,0,0,60,0,60
5103,267,0,1,1,0,0,0,37,0,0,0,0,0,37,37,0,37
5103,268,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
5103,268,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
5103,268,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
5103,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,268,0,0,0,0,0,0,0,0,0,45,0,45,45,45,0,45
5103,268,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,42
5103,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,268,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,2
5103,268,0,1,0,0,0,0,147,0,0,0,0,0,147,147,0,147
5103,269,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,206
5103,269,0,0,0,0,0,0,0,0,0,134,0,0,134,134,0,134
5103,269,0,0,0,0,0,0,53,0,0,0,0,53,53,0,0,53
5103,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,269,0,0,1,0,0,0,106,0,0,0,0,0,0,0,0,106
5103,269,0,1,0,0,0,0,0,0,0,3,0,3,3,3,0,3
5103,270,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
5103,270,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
5103,270,0,0,0,0,0,0,0,0,0,95,0,95,95,95,0,95
5103,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,270,0,0,1,0,0,0,0,0,0,64,0,0,64,64,0,64
5103,270,0,0,1,0,0,0,0,0,0,61,61,0,0,0,61,61
5103,270,0,1,0,0,0,0,0,0,0,161,0,0,161,0,0,161
5103,271,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
5103,271,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,108
5103,271,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
5103,271,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,128
5103,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,272,0,0,0,0,0,0,0,0,0,80,0,80,0,0,0,80
5103,272,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
5103,272,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,207
5103,272,0,0,0,1,0,0,0,0,0,0,33,33,0,0,33,33
5103,273,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
5103,273,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
5103,273,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
5103,273,0,0,0,0,0,0,0,0,0,64,0,64,0,64,0,64
5103,273,0,0,0,0,0,0,112,0,0,0,0,112,112,0,0,112
5103,273,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
5103,273,0,0,1,0,0,0,342,0,0,0,0,0,0,0,0,342
5103,273,0,0,1,0,0,0,61,0,0,0,0,61,61,0,0,61
5103,273,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
5103,274,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,179
5103,274,0,0,0,0,0,0,0,0,0,294,0,0,294,0,0,294
5103,274,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
5103,274,0,0,0,0,0,0,0,0,0,59,59,0,0,59,0,59
5103,274,0,0,0,0,0,0,827,0,0,0,0,0,0,0,0,827
5103,274,0,0,0,0,0,0,48,0,0,0,0,0,48,0,0,48
5103,274,0,0,0,0,0,0,60,0,0,0,0,60,60,0,0,60
5103,274,0,0,0,0,0,0,72,0,0,72,0,72,72,0,0,72
5103,274,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,274,0,0,1,1,0,0,280,0,0,0,0,280,0,280,0,280
5103,274,0,1,0,1,0,0,44,0,0,0,0,0,0,0,0,44
5103,274,0,1,1,1,0,0,50,0,0,0,0,0,0,50,0,50
5103,274,1,0,1,1,0,0,55,0,0,0,0,0,0,55,0,55
5103,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,275,0,0,0,0,0,0,0,0,0,205,0,0,205,0,0,205
5103,275,0,0,0,0,0,0,492,0,0,0,0,0,492,0,0,492
5103,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,275,0,0,0,0,0,231,0,0,0,0,231,231,0,231,0,231
5103,275,0,0,0,0,164,0,0,0,0,164,0,0,164,164,0,164
5103,275,0,0,1,1,0,77,77,0,0,77,0,0,77,77,0,77
5103,275,1,0,1,0,0,0,0,0,0,64,64,0,0,0,64,64
5103,276,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
5103,276,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
5103,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,276,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,230
5103,276,0,0,1,0,0,0,346,0,0,0,0,0,0,0,0,346
5103,277,0,0,0,0,0,0,0,0,0,242,0,0,242,242,0,242
5103,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,277,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,64
5103,277,0,0,0,0,0,0,237,0,0,0,0,0,0,237,0,237
5103,277,0,0,0,0,0,0,149,0,0,0,149,149,0,0,0,149
5103,277,0,0,0,0,0,47,0,0,0,47,47,47,0,0,0,47
5103,278,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
5103,278,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
5103,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,278,0,0,0,0,0,0,0,0,0,105,0,105,105,105,0,105
5103,278,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,195
5103,278,0,0,0,0,0,0,64,0,0,0,0,0,64,0,0,64
5103,278,0,0,1,0,0,62,0,0,0,62,0,0,0,0,0,62
5103,279,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
5103,279,0,0,0,0,0,0,72,0,0,0,0,0,72,0,0,72
5103,279,0,0,0,0,0,0,84,0,0,0,84,84,0,0,0,84
5103,279,0,0,0,0,40,0,0,0,0,40,0,40,0,0,0,40
5103,279,0,0,1,0,0,0,0,0,0,62,0,0,0,0,62,62
5103,279,0,1,1,0,0,0,0,0,0,62,0,62,62,62,0,62
5103,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,280,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
5103,280,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
5103,280,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,6
5103,280,0,0,0,0,0,0,0,0,0,115,115,0,0,0,0,115
5103,280,0,0,0,0,0,0,114,0,0,0,0,114,0,114,0,114
5103,280,0,0,0,0,70,70,0,0,0,70,0,70,0,0,0,70
5103,280,0,0,1,0,0,0,0,0,0,47,0,47,47,47,0,47
5103,280,0,1,0,0,0,0,441,0,0,0,0,441,0,441,0,441
5103,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,281,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
5103,281,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
5103,281,0,0,0,0,0,0,0,0,0,105,105,105,0,105,0,105
5103,281,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,242
5103,281,0,0,0,0,0,0,53,0,0,0,0,0,53,0,0,53
5103,281,0,0,0,0,0,0,51,0,0,51,0,0,51,51,0,51
5103,281,0,0,1,0,0,0,59,0,0,0,0,0,0,0,0,59
5103,282,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
5103,282,0,0,0,0,0,0,0,0,0,90,0,0,0,90,0,90
5103,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,282,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,44
5103,282,0,0,0,0,0,0,58,0,0,0,0,0,58,0,0,58
5103,282,0,0,0,1,0,0,97,0,0,0,0,0,0,0,0,97
5103,282,0,0,1,1,0,0,59,0,0,0,0,0,59,0,0,59
5103,283,0,0,0,0,0,0,9,0,0,0,0,0,0,9,0,9
5103,283,0,0,1,1,0,0,49,0,0,0,0,0,49,0,0,49
5103,284,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,136
5103,284,0,0,0,0,0,0,0,0,0,90,0,0,0,90,0,90
5103,284,0,0,0,0,0,0,0,0,0,67,0,67,0,0,0,67
5103,284,0,0,0,0,0,0,74,0,0,0,0,0,74,0,0,74
5103,284,0,0,0,0,0,0,28,0,0,0,0,0,28,28,0,28
5103,284,0,0,1,0,0,0,0,0,0,39,0,39,39,39,0,39
5103,284,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5103,284,0,1,0,1,0,0,0,0,0,51,0,0,51,51,0,51
5103,285,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
5103,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,285,0,0,0,0,0,0,0,0,0,44,0,44,44,0,0,44
5103,285,0,0,0,0,0,0,180,0,0,0,0,180,0,0,0,180
5103,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,285,0,0,0,0,0,59,0,0,0,0,0,59,59,0,0,59
5103,286,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
5103,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,286,0,0,0,0,0,0,0,0,0,138,138,0,0,0,138,138
5103,286,0,0,0,0,0,0,49,0,0,0,0,0,0,49,0,49
5103,286,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
5103,287,0,0,0,0,0,0,0,0,0,397,0,0,0,0,0,397
5103,287,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
5103,287,0,0,0,0,0,0,0,0,0,188,0,188,0,0,0,188
5103,287,0,0,0,0,0,0,53,0,0,0,0,0,53,0,0,53
5103,287,0,0,0,0,0,0,242,0,0,242,242,242,0,0,0,242
5103,287,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,190
5103,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,287,0,0,0,0,222,0,0,0,0,0,222,222,0,0,0,222
5103,288,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
5103,288,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
5103,288,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,74
5103,288,0,0,0,0,0,0,54,0,0,0,0,0,54,54,0,54
5103,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,288,0,0,1,0,365,0,0,0,0,365,0,0,0,0,0,365
5103,288,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5103,289,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
5103,289,0,0,0,0,0,0,0,0,0,325,0,325,0,0,0,325
5103,289,0,0,0,0,0,0,53,0,0,0,0,0,53,0,0,53
5103,289,0,0,0,0,0,87,87,0,0,0,0,87,0,0,0,87
5103,289,0,0,0,0,88,0,0,0,0,88,0,0,0,88,0,88
5103,290,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
5103,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,290,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,290,0,1,1,0,0,0,0,0,0,32,0,0,32,32,0,32
5103,291,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,267
5103,291,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
5103,291,0,0,0,0,0,0,0,0,0,134,0,134,0,0,0,134
5103,291,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,39
5103,291,0,0,0,0,0,0,0,0,0,117,117,0,117,0,117,117
5103,291,1,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
5103,292,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3
5103,292,0,0,0,0,0,0,0,0,0,71,0,71,71,71,0,71
5103,292,0,0,0,0,0,0,33,0,0,33,0,0,0,33,0,33
5103,292,0,0,1,0,0,0,0,0,0,34,0,0,0,34,0,34
5103,292,0,0,1,0,0,0,0,0,0,23,0,0,23,23,0,23
5103,292,0,0,1,0,0,0,0,0,0,66,0,66,66,0,0,66
5103,292,0,0,1,0,0,0,171,0,0,0,0,0,171,0,0,171
5103,292,0,0,1,0,0,0,91,0,0,0,0,0,91,91,0,91
5103,293,0,0,0,0,0,0,0,0,0,186,0,0,186,186,0,186
5103,293,0,0,0,0,0,0,0,0,0,93,0,93,0,0,0,93
5103,293,0,0,0,0,51,0,51,0,0,51,51,0,0,51,0,51
5103,294,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
5103,294,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
5103,294,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,71
5103,294,0,0,0,0,0,0,26,0,0,0,0,26,0,0,0,26
5103,294,0,0,0,1,0,0,162,0,0,0,0,162,162,162,0,162
5103,294,0,0,1,0,0,54,0,0,0,54,0,0,54,54,54,54
5103,294,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5103,295,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
5103,295,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
5103,295,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
5103,295,0,0,0,0,0,0,517,0,0,0,0,0,0,0,0,517
5103,295,0,0,0,0,0,0,103,0,0,0,0,103,0,103,0,103
5103,295,0,0,0,0,0,0,167,0,0,0,0,167,167,0,0,167
5103,295,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,25
5103,296,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,260
5103,296,0,0,0,0,0,0,0,0,0,107,0,107,0,0,0,107
5103,296,0,0,0,0,0,0,51,0,0,0,0,0,51,0,0,51
5103,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,296,0,0,1,0,0,0,57,0,0,0,0,0,0,0,0,57
5103,296,0,0,1,0,0,0,67,0,0,0,0,67,67,67,0,67
5103,296,0,0,1,1,481,0,481,0,0,481,481,481,481,481,0,481
5103,296,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1
5103,297,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,201
5103,297,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
5103,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,297,0,0,0,0,0,0,53,0,0,0,0,0,53,0,0,53
5103,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,297,0,0,0,0,0,52,0,0,0,0,0,0,0,52,52,52
5103,297,0,0,1,0,0,0,0,0,0,39,0,0,39,0,0,39
5103,297,0,0,1,0,0,74,0,0,0,74,74,0,0,0,0,74
5103,297,0,0,1,1,0,0,26,0,0,0,0,0,26,0,0,26
5103,297,0,1,0,0,0,0,0,0,0,2,0,0,2,2,0,2
5103,297,0,1,1,1,0,0,0,0,0,115,0,0,0,115,0,115
5103,298,0,0,0,0,0,0,0,0,0,0,42,42,0,0,0,42
5103,298,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,112
5103,298,0,0,0,0,0,0,136,0,0,0,0,136,0,0,0,136
5103,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,298,0,0,1,0,0,0,0,0,0,18,0,18,18,0,0,18
5103,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,299,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
5103,299,0,0,0,0,0,0,0,0,0,94,0,0,94,94,0,94
5103,299,0,0,0,0,0,0,0,0,0,119,0,119,0,0,0,119
5103,299,0,0,0,0,0,0,0,0,0,63,0,63,63,63,0,63
5103,299,0,0,0,0,0,0,38,0,0,0,0,0,38,38,0,38
5103,299,0,0,0,0,0,0,178,0,0,178,0,0,0,0,0,178
5103,299,0,0,0,0,64,0,0,0,0,64,0,0,64,64,0,64
5103,299,1,0,0,0,0,0,0,0,0,53,0,53,53,53,0,53
5103,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,300,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
5103,300,0,0,0,0,0,0,0,0,0,83,0,83,83,0,0,83
5103,300,0,0,0,0,0,0,0,0,0,44,44,0,0,0,0,44
5103,300,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,145
5103,300,0,0,0,0,0,0,48,0,0,0,0,0,48,0,0,48
5103,300,0,0,0,0,0,0,80,0,0,0,0,80,80,0,0,80
5103,300,0,0,0,0,0,0,39,0,0,0,0,39,39,39,0,39
5103,300,0,0,0,0,204,0,204,0,0,204,0,204,0,0,0,204
5103,301,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
5103,301,0,0,0,0,0,0,258,0,0,258,0,0,258,0,0,258
