state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
41,146,0,0,1,0,0,0,0,0,0,80,0,0,80,0,0,80
41,146,0,0,1,0,0,69,0,0,0,69,0,0,69,0,69,69
41,146,0,0,1,0,66,0,0,0,0,66,0,0,0,0,0,66
41,146,1,0,0,1,0,0,0,0,0,74,0,0,74,0,0,74
41,146,1,0,1,1,0,0,0,0,0,50,0,0,0,50,50,50
41,146,1,1,1,1,0,0,0,0,0,32,0,0,32,32,0,32
41,147,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
41,147,0,0,0,0,0,0,0,0,0,133,0,0,133,0,0,133
41,147,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
41,147,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,229
41,147,0,0,0,0,31,0,0,0,0,31,0,0,0,31,0,31
41,147,0,0,0,0,85,0,0,0,0,85,0,85,85,85,0,85
41,147,0,0,0,0,39,39,0,0,0,39,39,0,0,0,0,39
41,147,0,0,0,0,60,60,60,0,0,60,60,0,0,60,0,60
41,147,0,0,0,1,0,0,0,0,0,154,0,0,154,154,0,154
41,147,0,0,0,1,0,0,0,0,0,55,55,0,0,0,0,55
41,147,0,0,0,1,0,0,0,0,0,72,72,0,72,72,0,72
41,147,0,0,1,0,0,0,0,0,0,0,342,0,0,0,342,342
41,147,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
41,147,0,0,1,0,0,0,0,0,0,247,0,0,0,247,0,247
41,147,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
41,147,0,0,1,0,0,0,0,0,0,70,0,0,70,70,0,70
41,147,0,0,1,0,0,0,0,0,0,31,0,31,31,0,0,31
41,147,0,0,1,1,0,0,0,0,0,105,0,0,0,0,0,105
41,147,0,0,1,1,0,0,0,0,0,80,0,0,0,80,80,80
41,147,0,0,1,1,0,0,315,0,0,0,0,0,0,0,0,315
41,147,1,0,1,1,0,0,0,0,0,30,30,0,0,30,0,30
41,148,0,0,0,0,0,0,0,0,0,1143,0,0,0,0,0,1143
41,148,0,0,0,0,0,0,0,0,0,257,0,0,257,0,0,257
41,148,0,0,0,0,0,0,0,0,0,185,0,0,185,185,0,185
41,148,0,0,0,0,0,0,0,0,0,277,277,0,0,0,0,277
41,148,0,0,0,0,0,135,0,0,0,0,0,0,0,0,135,135
41,148,0,0,0,0,0,150,0,0,0,0,0,150,150,0,150,150
41,148,0,0,0,0,0,85,0,0,0,85,85,0,0,85,0,85
41,148,0,0,0,0,109,0,0,0,0,0,109,0,0,0,0,109
41,148,0,0,0,0,311,0,0,0,0,311,311,0,0,0,0,311
41,148,0,0,0,1,0,0,0,0,0,0,49,0,49,49,49,49
41,148,0,0,0,1,0,18,0,0,0,18,0,0,18,18,0,18
41,148,0,0,1,0,0,0,0,0,0,0,120,0,0,0,0,120
41,148,0,0,1,0,0,0,0,0,0,84,0,0,0,0,0,84
41,148,0,0,1,0,0,0,0,0,0,273,0,0,0,273,0,273
41,148,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
41,148,0,0,1,0,0,0,0,0,0,121,0,0,121,121,0,121
41,148,0,0,1,0,0,0,0,0,0,123,0,123,0,123,0,123
41,148,0,0,1,0,31,0,0,0,0,31,0,0,0,0,0,31
41,148,0,0,1,1,0,0,0,0,0,0,111,0,0,0,111,111
41,148,0,0,1,1,0,0,0,0,0,0,82,0,82,82,82,82
41,148,0,0,1,1,0,0,0,0,0,64,0,0,0,0,0,64
41,148,0,0,1,1,0,0,0,0,0,87,0,87,87,87,0,87
41,148,0,0,1,1,0,0,0,0,0,262,262,0,0,0,0,262
41,148,0,1,1,0,0,0,0,0,0,52,0,0,52,0,0,52
41,148,0,1,1,0,0,0,224,0,0,0,0,0,224,224,0,224
41,148,1,0,0,1,0,0,0,0,0,97,0,97,97,97,0,97
41,148,1,0,1,1,50,0,0,0,0,50,0,0,0,50,0,50
41,149,0,0,0,0,0,0,0,0,0,0,48,0,0,0,48,48
41,149,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,258
41,149,0,0,0,0,0,0,0,0,0,255,0,0,255,255,0,255
41,149,0,0,0,0,0,0,0,0,0,83,0,83,83,83,0,83
41,149,0,0,0,0,0,0,0,0,0,57,57,0,0,0,0,57
41,149,0,0,0,1,0,0,0,0,0,104,0,0,104,0,0,104
41,149,0,0,0,1,0,0,0,0,0,107,107,0,0,0,0,107
41,149,0,0,1,0,0,0,0,0,0,54,0,0,0,0,0,54
41,149,0,0,1,0,0,0,0,0,0,60,0,0,60,0,0,60
41,149,0,0,1,0,0,0,0,0,0,148,148,0,0,0,148,148
41,149,0,0,1,0,0,0,0,0,0,125,125,0,0,125,0,125
41,149,0,0,1,0,60,60,0,0,0,60,60,0,0,60,0,60
41,149,0,0,1,1,0,0,0,0,0,0,15,0,0,0,15,15
41,149,0,0,1,1,0,0,0,0,0,100,0,0,0,0,0,100
41,149,0,0,1,1,0,0,0,0,0,46,0,0,0,46,0,46
41,149,0,0,1,1,0,0,0,0,0,53,0,0,53,53,0,53
41,149,0,0,1,1,0,0,0,0,0,137,137,0,0,0,137,137
41,149,0,0,1,1,0,0,140,0,0,0,0,0,0,0,0,140
41,149,0,0,1,1,26,0,0,0,0,0,0,26,26,26,0,26
41,149,0,1,1,1,0,0,0,0,0,49,0,0,49,49,0,49
41,149,1,0,0,1,0,0,0,0,0,76,0,0,76,76,0,76
41,149,1,1,1,1,0,0,0,0,0,105,0,0,0,105,0,105
41,150,0,0,0,0,0,0,0,0,0,259,0,0,259,0,0,259
41,150,0,0,0,0,0,0,0,0,0,122,0,122,122,122,0,122
41,150,0,0,0,0,0,0,0,0,0,140,140,0,0,140,0,140
41,150,0,0,0,0,0,0,45,0,0,0,0,0,45,0,0,45
41,150,0,0,0,1,0,0,0,0,0,30,0,0,30,0,0,30
41,150,0,0,1,0,0,0,0,0,0,0,82,0,0,0,82,82
41,150,0,0,1,0,0,0,0,0,0,182,0,0,0,0,0,182
41,150,0,0,1,0,100,0,100,0,0,100,0,0,0,100,0,100
41,150,0,0,1,1,0,0,0,0,0,0,77,0,0,0,77,77
41,150,0,0,1,1,0,0,0,0,0,0,139,0,139,139,139,139
41,150,0,0,1,1,0,0,0,0,0,360,0,0,0,0,0,360
41,150,0,0,1,1,0,0,0,0,0,183,0,183,183,183,0,183
41,150,0,0,1,1,0,0,44,0,0,44,0,0,0,0,0,44
41,150,0,1,1,0,0,0,0,0,0,277,0,0,277,277,0,277
41,150,0,1,1,1,0,0,0,0,0,31,0,31,31,31,0,31
41,150,1,0,1,0,0,0,0,0,0,192,192,0,0,0,0,192
41,150,1,0,1,0,0,0,0,0,0,176,176,0,176,0,0,176
41,150,1,0,1,1,0,0,0,0,0,70,0,0,0,0,0,70
41,150,1,1,1,1,0,0,0,0,0,65,65,0,0,65,0,65
41,151,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
41,151,0,0,0,0,0,0,0,0,0,199,0,0,199,0,0,199
41,151,0,0,0,0,0,0,0,0,0,318,0,0,318,318,0,318
41,151,0,0,0,0,0,0,0,0,0,53,0,53,53,0,0,53
41,151,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,51
41,151,0,0,0,0,0,0,0,0,0,46,46,0,46,0,0,46
41,151,0,0,0,1,0,0,0,0,0,288,0,0,0,0,0,288
41,151,0,0,1,0,0,0,0,0,0,313,0,0,0,0,0,313
41,151,0,0,1,0,0,0,0,0,0,171,0,0,0,171,0,171
41,151,0,0,1,0,0,0,0,0,0,26,0,0,26,0,0,26
41,151,0,0,1,1,0,0,0,0,0,62,0,0,0,0,0,62
41,151,0,0,1,1,0,0,0,0,0,117,117,0,0,0,0,117
41,151,0,0,1,1,0,0,0,0,0,163,163,0,0,163,0,163
41,151,0,0,1,1,0,0,47,0,0,47,0,47,0,47,0,47
41,151,0,0,1,1,139,0,0,0,0,0,139,0,0,139,139,139
41,151,0,1,1,0,0,0,0,0,0,56,0,0,56,0,0,56
41,151,0,1,1,1,8,0,0,0,0,8,8,0,8,8,8,8
41,151,1,0,1,0,0,0,0,0,0,47,0,0,0,0,0,47
41,151,1,0,1,1,0,0,0,0,0,66,0,0,0,0,66,66
41,152,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,142
41,152,0,0,0,0,0,0,0,0,0,335,0,0,335,0,0,335
41,152,0,0,0,0,0,0,0,0,0,101,0,0,101,0,101,101
41,152,0,0,0,0,0,0,0,0,0,344,0,0,344,344,0,344
41,152,0,0,0,0,0,0,0,0,0,87,0,87,87,0,0,87
41,152,0,0,0,0,0,0,0,0,0,59,59,0,0,0,59,59
41,152,0,0,0,0,0,0,0,0,0,83,83,0,83,0,83,83
41,152,0,0,0,1,0,0,0,0,0,48,0,0,48,0,0,48
41,152,0,0,0,1,224,0,0,0,0,224,0,0,224,224,0,224
41,152,0,0,0,1,39,0,0,0,0,39,39,0,39,39,39,39
41,152,0,0,1,0,0,0,0,0,0,161,0,0,0,0,0,161
41,152,0,0,1,0,0,0,0,0,0,391,391,0,0,0,391,391
41,152,0,0,1,1,0,0,0,0,0,0,60,0,0,60,0,60
41,152,0,0,1,1,0,0,0,0,0,0,174,0,0,174,174,174
41,152,0,0,1,1,0,0,0,0,0,92,0,0,0,0,0,92
41,152,0,0,1,1,91,0,91,0,0,91,91,0,0,0,0,91
41,152,1,0,0,0,0,0,0,0,0,124,0,0,124,0,0,124
41,152,1,0,0,0,0,0,0,0,0,45,45,0,0,0,0,45
41,152,1,0,1,1,0,0,0,0,0,97,0,0,0,97,0,97
41,153,0,0,0,0,0,0,0,0,0,0,147,0,0,0,147,147
41,153,0,0,0,0,0,0,0,0,0,96,0,0,0,96,0,96
41,153,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
41,153,0,0,0,0,0,0,0,0,0,233,0,0,233,233,0,233
41,153,0,0,0,0,0,0,0,0,0,108,0,108,108,108,0,108
41,153,0,0,1,0,0,0,0,0,0,0,45,0,0,45,45,45
41,153,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
41,153,0,0,1,0,0,0,0,0,0,32,0,0,32,0,0,32
41,153,0,0,1,0,0,0,0,0,0,330,0,0,330,0,330,330
41,153,0,0,1,0,0,0,0,0,0,99,0,0,99,99,0,99
41,153,0,0,1,1,0,0,0,0,0,63,0,0,0,63,0,63
41,153,0,0,1,1,56,0,0,0,0,56,0,0,0,56,0,56
41,153,0,1,1,1,0,0,0,0,0,69,0,0,0,69,0,69
41,153,1,0,1,1,122,0,0,0,0,122,0,0,122,122,0,122
41,154,0,0,0,0,0,0,0,0,0,320,0,0,320,0,0,320
41,154,0,0,0,0,0,0,0,0,0,104,0,0,104,104,0,104
41,154,0,0,0,0,0,0,0,0,0,61,0,61,61,0,0,61
41,154,0,0,0,0,0,0,0,0,0,96,0,96,96,96,0,96
41,154,0,0,0,1,0,0,0,0,0,310,0,0,0,0,0,310
41,154,0,0,1,0,0,0,0,0,0,50,0,0,50,50,0,50
41,154,0,0,1,0,0,0,0,0,0,193,193,0,0,0,193,193
41,154,0,0,1,0,0,0,71,0,0,71,71,0,71,71,71,71
41,154,0,0,1,1,0,0,0,0,0,12,0,0,0,0,0,12
41,154,0,0,1,1,0,0,0,0,0,126,0,0,0,126,0,126
41,154,0,0,1,1,0,0,0,0,0,56,0,0,56,56,0,56
41,154,1,0,1,1,0,0,0,0,0,95,0,0,95,0,0,95
41,155,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
41,155,0,0,0,0,0,0,0,0,0,450,0,0,450,0,0,450
41,155,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
41,155,0,0,0,0,0,0,0,0,0,95,0,95,0,95,0,95
41,155,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
41,155,0,0,0,0,50,0,0,0,0,50,0,50,0,50,0,50
41,155,0,0,0,1,0,0,0,0,0,68,0,0,68,0,0,68
41,155,0,0,1,0,0,0,0,0,0,0,0,106,106,106,0,106
41,155,0,0,1,0,0,0,0,0,0,90,0,0,0,0,0,90
41,155,0,0,1,0,0,0,0,0,0,51,0,0,51,0,0,51
41,155,0,0,1,0,0,0,0,61,61,61,0,0,0,61,0,61
41,155,0,0,1,1,0,0,0,0,0,155,0,0,0,0,0,155
41,155,0,0,1,1,20,0,0,0,0,20,0,0,0,20,0,20
41,155,0,1,1,1,0,0,0,0,0,64,0,0,0,64,0,64
41,155,1,0,1,1,95,0,0,0,0,0,95,0,95,95,95,95
41,156,0,0,0,0,0,0,0,0,0,0,92,0,0,92,92,92
41,156,0,0,0,0,0,0,0,0,0,381,0,0,0,0,0,381
41,156,0,0,0,0,0,0,0,0,0,165,0,0,165,0,0,165
41,156,0,0,0,0,0,0,0,0,0,155,0,0,155,155,0,155
41,156,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,59
41,156,0,0,1,0,0,0,0,0,0,308,0,0,0,0,0,308
41,156,0,0,1,0,0,0,0,0,0,83,0,0,83,83,0,83
41,156,0,0,1,1,0,0,0,0,0,161,0,0,0,0,0,161
41,156,0,0,1,1,133,0,0,0,0,133,0,0,0,133,0,133
41,156,0,1,1,0,0,0,0,0,0,0,138,0,138,0,138,138
41,156,0,1,1,0,0,0,0,0,0,251,0,0,251,251,0,251
41,156,0,1,1,1,0,0,0,0,0,77,0,0,77,77,0,77
41,156,0,1,1,1,63,0,0,0,0,63,63,0,63,0,0,63
41,157,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,142
41,157,0,0,0,0,0,0,0,0,0,299,0,0,299,0,0,299
41,157,0,0,0,0,0,0,0,0,0,68,0,68,68,0,0,68
41,157,0,0,0,0,0,0,0,0,0,592,592,0,0,0,592,592
41,157,0,0,0,0,0,83,0,0,0,83,0,0,83,0,0,83
41,157,0,0,0,0,0,114,0,0,0,114,0,0,114,114,0,114
41,157,0,0,0,0,6,0,0,0,0,0,0,0,6,6,0,6
41,157,0,0,1,0,0,0,0,0,0,311,0,0,0,0,0,311
41,157,0,0,1,0,0,0,0,0,0,116,0,0,0,116,0,116
41,157,0,0,1,0,0,0,0,0,0,215,0,0,215,215,0,215
41,157,0,0,1,0,0,0,0,0,0,47,0,47,0,0,0,47
41,157,0,0,1,0,0,0,0,0,0,15,0,15,15,0,0,15
41,157,0,0,1,0,0,0,0,0,0,119,119,0,0,0,0,119
41,157,0,0,1,0,7,0,0,0,0,0,0,0,7,0,0,7
41,157,0,0,1,1,0,0,0,0,0,315,0,0,0,0,0,315
41,157,0,0,1,1,0,0,0,0,0,53,0,0,53,53,0,53
41,157,0,0,1,1,207,0,0,0,0,207,0,0,0,207,0,207
41,157,0,1,1,1,0,0,0,0,0,139,139,139,139,139,0,139
41,157,1,0,0,0,46,0,46,0,0,46,0,0,0,0,0,46
41,157,1,0,0,1,0,0,0,0,0,55,0,0,0,0,0,55
41,157,1,0,1,1,0,0,0,0,0,52,0,52,52,52,0,52
41,158,0,0,0,0,0,0,0,0,0,342,0,0,0,0,0,342
41,158,0,0,0,0,0,0,0,0,0,300,0,0,300,0,0,300
41,158,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,81
41,158,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,81
41,158,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,59
41,158,0,0,0,0,0,0,0,0,0,27,27,0,27,27,0,27
41,158,0,0,0,0,0,0,187,0,0,187,0,0,0,0,0,187
41,158,0,0,0,0,9,0,0,0,0,9,0,0,9,0,0,9
41,158,0,0,0,1,0,0,0,0,0,150,0,0,150,150,0,150
41,158,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,16
41,158,0,0,1,0,0,0,0,0,0,27,0,0,27,0,0,27
41,158,0,0,1,0,0,0,0,0,0,125,0,0,125,125,0,125
41,158,0,0,1,0,0,0,0,0,0,568,568,0,0,0,0,568
41,158,0,0,1,0,0,105,0,0,0,105,0,0,0,0,0,105
41,158,0,0,1,1,0,0,0,0,0,10,0,0,0,0,0,10
41,158,0,1,1,1,0,0,0,0,0,62,0,0,62,62,0,62
41,158,1,0,0,1,0,0,0,0,0,104,0,0,104,0,0,104
41,159,0,0,0,0,0,0,0,0,0,328,0,0,0,0,0,328
41,159,0,0,0,0,0,0,0,0,0,91,0,0,0,91,0,91
41,159,0,0,0,0,0,0,0,0,0,222,0,0,222,0,0,222
41,159,0,0,0,0,0,0,0,0,0,359,0,0,359,359,0,359
41,159,0,0,0,0,0,0,0,0,0,150,0,150,150,0,0,150
41,159,0,0,0,0,0,0,0,0,0,233,233,0,0,0,233,233
41,159,0,0,0,0,0,54,0,0,0,0,0,0,54,0,54,54
41,159,0,0,1,0,0,0,0,0,0,0,149,0,0,0,0,149
41,159,0,0,1,0,0,0,0,0,0,0,234,0,234,234,234,234
41,159,0,0,1,0,0,0,0,0,0,37,0,0,0,0,0,37
41,159,0,0,1,0,0,0,0,0,0,255,0,0,255,0,0,255
41,159,0,0,1,0,0,0,0,0,0,227,0,0,227,227,0,227
41,159,0,0,1,1,0,0,0,0,0,279,0,0,279,279,0,279
41,159,0,0,1,1,0,159,0,0,0,0,0,0,0,0,0,159
41,159,0,0,1,1,12,0,0,0,0,12,0,12,12,12,0,12
41,159,0,0,1,1,363,0,363,0,0,363,0,363,363,0,0,363
41,159,0,0,1,1,14,14,0,0,0,14,0,14,14,14,0,14
41,159,1,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
41,159,1,0,1,0,36,0,36,0,0,36,0,36,36,36,0,36
41,160,0,0,0,0,0,0,0,0,0,33,0,0,0,33,0,33
41,160,0,0,0,0,0,0,0,0,0,446,0,0,446,0,0,446
41,160,0,0,0,0,0,0,0,0,0,478,0,0,478,478,0,478
41,160,0,0,0,0,0,68,0,0,0,68,0,0,68,0,68,68
41,160,0,0,0,0,97,0,0,0,0,97,0,97,97,0,0,97
41,160,0,0,0,0,10,0,0,0,0,10,0,10,10,10,0,10
41,160,0,0,0,1,0,0,0,0,0,123,0,0,123,123,0,123
41,160,0,0,0,1,0,0,0,0,0,141,0,141,0,141,0,141
41,160,0,0,1,0,0,0,0,0,0,0,62,0,0,0,62,62
41,160,0,0,1,0,0,0,0,0,0,108,0,0,108,0,0,108
41,160,0,0,1,0,0,0,0,0,0,346,0,0,346,346,0,346
41,160,0,0,1,1,0,0,0,0,0,77,0,0,0,77,0,77
41,160,0,0,1,1,0,0,0,0,0,205,0,0,205,0,0,205
41,160,1,0,0,0,0,0,0,0,0,105,0,0,0,105,0,105
41,160,1,0,0,0,0,0,0,0,0,41,41,0,41,0,41,41
41,160,1,0,1,1,0,0,0,0,0,70,0,0,0,0,0,70
41,160,1,0,1,1,0,0,0,0,0,129,129,0,129,129,0,129
41,161,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
41,161,0,0,0,0,0,0,0,0,0,704,0,0,704,0,0,704
41,161,0,0,0,0,0,0,0,0,0,243,0,0,243,243,0,243
41,161,0,0,0,0,0,0,0,0,0,124,0,124,124,0,0,124
41,161,0,0,0,1,0,0,0,0,0,60,0,60,60,0,0,60
41,161,0,0,0,1,0,0,0,0,0,26,0,26,26,26,0,26
41,161,0,0,1,0,0,0,0,0,0,103,0,0,0,0,0,103
41,161,0,0,1,0,0,0,0,0,0,403,0,0,0,403,0,403
41,161,0,0,1,1,0,0,0,0,0,47,0,0,0,0,47,47
41,161,0,0,1,1,0,0,0,0,0,113,0,0,113,0,0,113
41,161,0,0,1,1,9,0,0,0,0,9,9,0,0,9,0,9
41,161,0,0,1,1,95,95,0,0,0,0,95,0,0,0,95,95
41,161,1,0,0,0,0,40,40,0,0,40,0,40,0,0,0,40
41,161,1,0,1,1,0,0,0,0,0,52,52,52,0,52,0,52
41,162,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
41,162,0,0,0,0,0,0,0,0,0,295,0,0,295,0,0,295
41,162,0,0,0,0,0,0,0,0,0,111,0,0,111,111,0,111
41,162,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,100
41,162,0,0,0,0,0,0,0,0,0,164,164,164,0,0,164,164
41,162,0,0,0,0,0,0,0,0,17,0,0,0,17,0,0,17
41,162,0,0,0,0,0,180,0,0,0,0,0,0,180,0,0,180
41,162,0,0,0,0,84,0,0,0,0,84,0,0,0,0,0,84
41,162,0,0,0,1,0,0,0,0,0,155,0,155,155,155,0,155
41,162,0,0,1,0,0,0,0,0,0,58,0,0,0,58,0,58
41,162,0,0,1,0,0,125,0,0,0,0,0,0,0,0,125,125
41,162,0,0,1,0,9,0,0,0,0,9,0,0,0,9,0,9
41,162,0,0,1,1,0,0,0,0,0,189,0,0,0,0,0,189
41,162,0,0,1,1,0,0,0,0,0,235,235,235,235,0,235,235
41,162,0,0,1,1,12,0,0,0,0,12,0,0,0,0,0,12
41,162,1,0,1,1,0,0,0,0,0,29,0,0,0,0,0,29
41,163,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,213
41,163,0,0,0,0,0,0,0,0,0,323,0,0,323,0,0,323
41,163,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,81
41,163,0,0,0,0,0,0,0,0,0,223,0,223,223,223,0,223
41,163,0,0,0,0,0,0,0,0,0,104,104,0,0,0,0,104
41,163,0,0,0,0,0,0,47,0,0,47,0,0,47,47,0,47
41,163,0,0,0,0,52,0,0,0,0,0,0,52,0,0,0,52
41,163,0,0,0,0,60,0,0,0,0,0,60,0,0,0,0,60
41,163,0,0,0,1,0,0,0,0,0,45,0,0,45,45,0,45
41,163,0,0,1,0,0,0,0,0,0,0,135,0,0,135,135,135
41,163,0,0,1,0,0,0,0,0,0,123,0,0,0,0,0,123
41,163,0,0,1,0,0,0,0,0,0,52,0,0,0,52,0,52
41,163,0,0,1,0,0,0,0,0,0,95,0,0,95,0,0,95
41,163,0,0,1,0,0,0,0,0,0,112,0,112,112,0,0,112
41,163,0,0,1,0,0,0,0,0,0,56,56,56,0,0,56,56
41,163,0,0,1,0,39,0,0,0,0,39,39,0,0,0,0,39
41,163,0,0,1,0,197,0,197,0,0,0,197,0,0,0,197,197
41,163,0,0,1,1,0,0,0,0,0,0,119,0,0,0,119,119
41,163,0,0,1,1,0,0,0,0,0,60,0,0,0,0,0,60
41,163,0,0,1,1,0,0,0,0,0,232,0,0,232,0,0,232
41,163,0,0,1,1,0,0,0,0,0,111,111,0,0,0,0,111
41,163,0,0,1,1,0,0,63,0,0,0,0,0,0,0,0,63
41,163,0,1,1,0,0,0,0,0,0,208,0,0,0,208,0,208
41,163,0,1,1,1,0,0,0,0,0,26,0,0,26,26,0,26
41,163,0,1,1,1,0,0,0,0,0,64,0,0,64,64,64,64
41,163,0,1,1,1,0,120,0,0,0,0,0,0,120,120,0,120
41,163,1,0,1,1,0,0,0,0,0,76,76,0,0,76,0,76
41,164,0,0,0,0,0,0,0,0,0,363,0,0,0,0,0,363
41,164,0,0,0,0,0,0,0,0,0,192,0,0,192,0,0,192
41,164,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,121
41,164,0,0,0,0,0,0,0,0,0,126,0,126,126,0,0,126
41,164,0,0,0,0,0,0,0,0,0,183,0,183,183,183,0,183
41,164,0,0,0,0,0,0,0,0,0,63,63,0,0,0,63,63
41,164,0,0,0,0,0,31,0,31,0,31,31,0,0,0,0,31
41,164,0,0,0,1,0,0,0,0,0,13,0,0,13,13,0,13
41,164,0,0,1,0,0,0,0,0,0,0,197,0,0,0,0,197
41,164,0,0,1,0,0,0,0,0,0,58,0,0,0,0,0,58
41,164,0,0,1,0,0,0,0,0,0,90,0,0,90,0,0,90
41,164,0,0,1,0,0,0,0,0,0,88,0,0,88,88,0,88
41,165,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
41,165,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
41,165,0,0,0,0,0,0,0,0,0,216,0,0,216,216,0,216
41,165,0,0,0,0,0,0,0,0,0,293,293,0,293,293,293,293
41,165,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,55
41,165,0,0,0,0,129,0,0,0,0,129,0,0,0,0,0,129
41,165,0,0,1,0,0,0,0,0,0,139,139,0,0,0,139,139
41,165,0,0,1,0,0,0,0,0,0,67,67,67,0,67,0,67
41,165,0,0,1,0,0,0,301,0,0,0,0,0,0,0,301,301
41,165,0,0,1,1,0,0,0,0,0,0,49,49,0,0,49,49
41,165,0,0,1,1,0,0,0,0,0,216,216,0,0,0,0,216
41,165,1,0,1,1,0,0,0,0,0,163,0,0,0,0,0,163
41,165,1,0,1,1,0,140,0,0,0,140,140,0,0,0,0,140
41,165,1,0,1,1,0,134,134,0,0,0,0,0,134,134,0,134
41,165,1,1,1,0,83,0,0,0,0,0,0,0,0,83,0,83
41,166,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,71
41,166,0,0,0,0,0,0,0,0,0,0,125,0,0,0,125,125
41,166,0,0,0,0,0,0,0,0,0,342,0,0,0,0,0,342
41,166,0,0,0,0,0,0,0,0,0,135,0,0,135,0,0,135
41,166,0,0,0,0,0,0,0,0,0,276,0,0,276,276,0,276
41,166,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,38
41,166,0,0,0,0,277,0,0,0,0,277,277,0,277,277,0,277
41,166,0,0,1,0,0,0,0,0,0,546,0,0,0,0,0,546
41,166,0,0,1,0,0,0,0,0,0,199,0,0,199,199,0,199
41,166,0,0,1,0,0,0,0,0,0,73,73,0,0,0,0,73
41,166,0,0,1,0,0,0,0,0,0,64,64,0,0,64,64,64
41,166,0,0,1,1,0,0,0,0,0,452,0,0,0,452,0,452
41,166,0,0,1,1,0,0,0,0,0,60,0,60,60,0,0,60
41,166,0,0,1,1,0,0,596,0,0,596,0,0,0,0,0,596
41,166,0,1,1,0,0,0,0,0,0,131,0,0,131,131,0,131
41,167,0,0,0,0,0,0,0,0,0,354,0,0,354,0,0,354
41,167,0,0,0,0,0,0,0,0,0,382,0,0,382,382,0,382
41,167,0,0,0,0,0,0,0,0,0,313,313,0,0,0,313,313
41,167,0,0,0,0,0,0,0,0,0,60,60,0,0,60,0,60
41,167,0,0,0,0,0,0,66,0,0,66,66,0,0,0,0,66
41,167,0,0,0,1,0,0,0,0,0,337,0,0,0,0,0,337
41,167,0,0,0,1,0,0,0,0,0,31,31,0,31,31,0,31
41,167,0,0,1,0,0,0,0,0,0,0,441,0,441,441,0,441
41,167,0,0,1,0,0,0,0,0,0,551,0,0,0,0,0,551
41,167,0,0,1,0,0,0,0,0,0,34,0,34,34,34,0,34
41,167,0,0,1,0,56,0,0,0,0,56,0,56,56,56,0,56
41,167,0,0,1,0,16,16,0,16,0,16,16,0,0,0,0,16
41,167,0,0,1,1,0,0,0,0,0,42,0,0,42,42,0,42
41,167,0,1,1,0,0,0,0,0,0,102,0,0,102,102,0,102
41,167,0,1,1,0,0,0,0,0,0,75,0,75,75,75,0,75
41,167,0,1,1,1,0,0,0,0,0,174,0,0,174,0,0,174
41,167,0,1,1,1,0,0,0,0,0,55,0,0,55,55,0,55
41,167,1,0,0,1,0,0,0,0,0,105,105,0,0,0,0,105
41,167,1,0,1,0,0,0,0,0,0,85,0,0,85,0,0,85
41,167,1,0,1,1,0,92,0,0,0,0,0,92,0,0,92,92
41,168,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,112
41,168,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
41,168,0,0,0,0,0,0,0,0,0,114,0,0,114,114,0,114
41,168,0,0,0,0,0,0,0,0,0,176,176,0,0,0,176,176
41,168,0,0,0,0,0,0,0,0,0,59,59,59,59,0,0,59
