metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
48424,98,0,0,1,0,0,0,58,0,0,58,58,0,0,0,0,58
48424,98,0,0,1,1,0,0,0,0,0,34,34,0,34,0,34,34
48424,98,0,0,1,1,0,0,143,0,0,143,0,0,0,0,0,143
48424,98,0,0,1,1,0,0,87,0,0,87,0,0,87,87,0,87
48424,99,0,0,0,0,0,0,0,0,0,0,34,0,34,0,0,34
48424,99,0,0,0,0,0,0,0,0,0,78,0,0,78,78,78,78
48424,99,0,0,1,1,0,0,0,0,0,82,0,0,82,0,0,82
48424,99,0,1,1,0,0,0,0,0,0,50,0,0,50,50,50,50
48424,99,1,0,0,0,0,0,0,0,0,72,72,0,0,0,0,72
48424,100,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,108
48424,100,0,0,0,0,0,0,0,0,0,28,0,0,28,28,28,28
48424,100,0,0,0,0,0,0,0,0,0,110,110,0,110,110,0,110
48424,100,0,0,0,1,0,54,0,0,0,0,0,0,0,0,54,54
48424,100,0,0,1,1,0,0,86,0,0,0,0,0,86,86,0,86
48424,101,0,0,0,0,0,0,0,0,0,0,91,0,0,0,91,91
48424,101,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
48424,101,0,0,0,0,0,0,0,0,0,297,0,0,297,297,0,297
48424,101,0,0,0,0,0,0,0,0,0,56,56,0,56,0,0,56
48424,101,0,0,0,1,0,0,176,0,0,0,0,0,176,176,0,176
48424,101,0,0,1,0,0,0,0,0,0,92,0,0,0,0,0,92
48424,101,0,0,1,0,0,0,0,0,0,49,49,0,0,0,49,49
48424,101,0,0,1,0,0,0,100,0,0,0,0,0,0,100,100,100
48424,101,0,0,1,1,0,0,0,0,0,119,119,0,0,0,0,119
48424,101,0,1,1,1,0,0,0,0,0,64,0,0,64,64,0,64
48424,102,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
48424,102,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
48424,102,0,0,0,0,0,0,338,0,0,0,0,0,0,0,0,338
48424,102,0,0,0,0,0,0,492,0,0,0,0,0,0,0,492,492
48424,102,0,0,1,1,0,0,0,0,0,52,0,0,52,0,0,52
48424,102,0,0,1,1,0,0,251,0,0,0,0,0,251,0,0,251
48424,102,1,0,1,1,0,0,145,0,0,0,0,0,145,0,145,145
48424,102,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48424,103,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
48424,103,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,144
48424,103,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2
48424,103,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2
48424,103,0,0,0,0,0,180,0,0,0,0,0,0,0,0,180,180
48424,103,0,0,0,0,0,84,0,0,0,0,0,0,84,84,0,84
48424,103,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1
48424,103,0,1,1,1,0,0,0,0,0,59,59,0,0,0,0,59
48424,104,0,0,0,0,0,0,0,0,0,283,0,0,0,0,0,283
48424,104,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
48424,104,0,0,0,0,0,0,0,0,0,94,0,94,94,94,0,94
48424,104,0,0,1,0,0,0,0,0,0,37,0,0,37,0,0,37
48424,104,0,0,1,1,0,238,0,0,0,0,0,0,0,238,238,238
48424,104,1,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
48424,105,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
48424,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48424,105,0,0,0,0,0,0,8,0,0,8,0,0,8,8,0,8
48424,105,0,0,0,1,0,0,0,0,0,31,0,31,31,0,0,31
48424,105,0,0,1,1,0,0,0,0,0,0,106,0,0,106,106,106
48424,105,0,0,1,1,0,0,0,0,0,52,0,0,52,52,0,52
48424,105,0,0,1,1,0,0,186,0,0,0,0,0,0,0,0,186
48424,106,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
48424,106,0,0,0,0,0,0,0,0,0,174,174,0,174,0,0,174
48424,106,0,0,0,0,0,0,0,0,0,40,40,0,40,0,40,40
48424,106,0,0,0,1,0,0,0,0,0,145,145,0,145,145,145,145
48424,106,0,1,1,0,0,0,203,0,0,0,0,203,203,203,0,203
48424,106,0,1,1,1,0,0,220,0,0,0,0,0,220,220,0,220
48424,106,1,1,1,1,0,0,0,0,0,151,0,0,151,0,0,151
48424,107,0,0,0,0,0,0,0,0,0,162,0,0,162,162,0,162
48424,107,0,0,0,1,0,0,0,0,0,116,0,0,0,0,0,116
48424,107,0,0,1,1,0,0,0,0,0,86,0,0,86,86,0,86
48424,107,1,0,1,1,0,0,142,0,0,0,0,0,142,0,142,142
48424,108,0,0,0,0,0,0,0,0,0,128,0,0,0,0,128,128
48424,108,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
48424,108,0,0,0,0,0,0,0,0,0,163,163,0,0,0,0,163
48424,108,0,0,0,0,0,0,0,0,0,91,91,0,91,0,91,91
48424,108,0,0,0,0,0,0,49,0,0,0,0,0,49,49,0,49
48424,108,0,0,0,0,0,0,104,0,0,0,104,0,0,0,104,104
48424,108,0,0,0,0,0,47,0,0,0,0,47,0,0,47,0,47
48424,108,0,0,0,1,0,0,0,0,0,103,103,0,0,103,103,103
48424,108,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
48424,108,0,0,1,0,0,0,178,0,0,0,0,0,0,0,0,178
48424,108,0,0,1,1,0,0,0,0,0,106,0,0,0,0,0,106
48424,108,0,0,1,1,0,0,47,0,0,47,0,0,0,0,0,47
48424,108,0,1,1,1,0,0,94,0,0,0,0,0,0,94,0,94
48424,109,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,367
48424,109,0,0,0,0,0,0,0,0,0,299,0,0,299,0,0,299
48424,109,0,0,0,0,0,0,0,0,0,166,0,0,166,166,0,166
48424,109,0,0,0,0,0,0,146,0,0,0,0,0,0,146,146,146
48424,109,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
48424,109,0,1,1,0,0,0,0,0,0,75,0,0,75,0,0,75
48424,109,1,0,0,0,0,0,0,0,0,0,143,0,143,0,143,143
48424,109,1,0,0,1,0,0,76,0,0,0,0,0,0,0,0,76
48424,110,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
48424,110,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
48424,110,0,0,0,0,0,0,0,0,0,78,0,78,78,0,0,78
48424,110,0,0,0,0,0,0,54,0,0,54,54,0,54,54,54,54
48424,110,0,0,0,1,0,0,0,0,0,258,0,0,258,0,0,258
48424,110,0,0,0,1,0,0,99,0,0,0,0,0,0,0,99,99
48424,111,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
48424,111,0,0,0,0,0,0,0,0,0,130,0,0,130,0,0,130
48424,111,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
48424,111,0,0,0,0,0,0,91,0,0,0,0,0,0,91,0,91
48424,111,0,0,0,1,0,0,0,0,0,62,0,0,62,0,0,62
48424,111,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48424,111,0,0,1,0,0,0,0,0,0,101,101,0,0,0,0,101
48424,111,0,0,1,0,0,0,138,0,0,0,0,0,0,0,0,138
48424,111,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48424,111,0,0,1,1,0,0,0,0,0,195,0,0,195,195,0,195
48424,111,0,0,1,1,0,0,136,0,0,0,0,0,136,136,136,136
48424,111,0,1,1,1,0,0,76,0,0,0,0,0,76,0,0,76
48424,111,1,0,0,0,0,0,187,0,0,187,0,0,0,0,0,187
48424,112,0,0,0,0,0,0,0,0,0,0,32,0,0,32,0,32
48424,112,0,0,0,0,0,0,0,0,0,130,130,0,0,0,0,130
48424,112,0,0,0,0,0,0,0,0,0,163,163,0,163,0,163,163
48424,112,0,0,0,0,0,0,109,0,0,0,0,0,0,0,109,109
48424,112,0,0,0,0,0,49,0,0,0,49,0,0,49,0,49,49
48424,112,0,0,0,1,0,0,60,0,0,0,60,0,0,0,60,60
48424,112,0,0,1,1,0,0,0,0,0,48,0,0,48,0,0,48
48424,112,0,1,1,1,0,113,0,0,0,0,0,0,113,113,113,113
48424,112,0,1,1,1,66,0,66,0,0,66,0,66,66,0,0,66
48424,112,1,0,1,1,0,0,0,0,0,0,100,0,100,100,100,100
48424,112,1,0,1,1,0,0,0,0,0,69,69,0,0,0,69,69
48424,113,0,0,0,0,0,0,0,0,0,96,0,0,0,96,0,96
48424,113,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
48424,113,0,0,0,0,0,0,0,0,0,62,62,62,62,0,62,62
48424,113,0,0,0,0,0,54,0,0,0,0,0,0,54,0,54,54
48424,113,0,0,1,1,0,0,0,0,0,51,0,0,0,0,0,51
48424,114,0,0,0,0,0,0,0,0,0,0,0,0,56,56,0,56
48424,114,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
48424,114,0,0,0,0,0,0,0,0,0,230,0,0,230,0,230,230
48424,114,0,0,0,0,0,0,0,0,0,153,0,0,153,153,0,153
48424,114,0,0,0,0,0,0,0,0,0,96,96,0,96,96,96,96
48424,114,0,0,0,0,0,0,109,0,0,0,0,0,109,0,0,109
48424,114,0,0,0,1,0,0,0,0,0,57,57,0,0,0,0,57
48424,114,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,14
48424,114,0,0,1,0,0,0,0,0,0,81,81,0,81,0,0,81
48424,114,1,0,0,0,0,0,0,0,0,199,0,0,199,199,0,199
48424,114,1,0,1,1,0,0,0,0,0,46,0,0,46,46,0,46
48424,114,1,0,1,1,0,0,204,0,0,0,0,0,0,204,0,204
48424,114,1,0,1,1,0,0,111,0,0,0,0,0,111,111,0,111
48424,115,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
48424,115,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
48424,115,0,0,0,0,0,0,0,0,0,71,0,0,71,71,0,71
48424,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48424,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48424,115,0,0,0,0,0,0,141,0,0,0,0,0,141,0,0,141
48424,115,0,0,1,0,0,0,58,0,0,0,0,0,58,0,0,58
48424,115,0,0,1,0,0,108,108,0,0,108,0,0,0,0,0,108
48424,115,0,0,1,1,0,0,109,0,0,0,0,0,0,0,109,109
48424,116,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,119
48424,116,0,0,0,1,0,0,0,0,0,2,0,0,2,2,0,2
48424,116,0,0,1,0,0,0,419,0,0,0,0,0,0,419,419,419
48424,116,0,0,1,0,0,0,66,0,0,0,66,0,0,0,0,66
48424,116,0,0,1,0,0,0,136,0,0,136,0,0,0,0,0,136
48424,116,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48424,117,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
48424,117,0,0,0,0,0,0,0,0,0,142,0,0,142,0,0,142
48424,117,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
48424,117,0,0,1,0,0,0,77,0,0,0,0,0,0,0,0,77
48424,117,0,1,1,0,0,0,70,0,0,0,0,0,70,0,0,70
48424,118,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,118
48424,118,0,0,0,0,0,0,0,0,0,170,170,0,0,0,170,170
48424,118,0,0,0,0,0,0,54,0,0,54,0,0,54,54,0,54
48424,118,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1
48424,118,0,0,0,0,78,0,0,0,0,78,78,0,78,0,0,78
48424,118,0,0,1,1,0,0,0,0,0,51,51,0,51,0,51,51
48424,119,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
48424,119,0,0,0,0,0,0,0,0,0,135,0,0,135,0,0,135
48424,119,0,0,0,0,0,0,0,0,0,44,0,44,44,44,44,44
48424,119,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,264
48424,119,0,0,1,0,0,0,144,0,0,0,0,0,0,0,0,144
48424,119,0,0,1,1,0,0,0,0,0,51,0,0,51,51,0,51
48424,119,0,1,1,0,0,0,0,0,0,0,231,0,0,0,231,231
48424,119,0,1,1,1,0,0,0,0,0,89,0,0,89,0,0,89
48424,120,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,79
48424,120,0,0,0,0,0,0,0,0,0,0,67,0,0,0,67,67
48424,120,0,0,0,0,0,0,0,0,0,166,0,0,166,0,0,166
48424,120,0,0,0,0,0,0,0,0,0,142,0,0,142,142,142,142
48424,120,0,0,0,0,0,0,92,0,0,0,0,0,92,0,0,92
48424,120,0,0,0,0,0,218,0,0,0,0,0,0,218,0,218,218
48424,120,0,0,1,0,0,0,0,0,0,50,0,0,50,50,0,50
48424,120,0,0,1,1,0,0,0,0,0,93,93,0,93,0,0,93
48424,120,1,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
48424,121,0,0,0,0,0,0,0,0,0,200,0,0,200,0,0,200
48424,121,0,0,0,0,0,0,170,0,0,0,0,0,170,0,0,170
48424,121,0,0,1,0,0,0,0,0,0,97,0,97,97,0,0,97
48424,121,0,0,1,0,0,189,189,0,0,0,189,0,0,189,0,189
48424,121,0,0,1,1,0,0,0,0,0,46,0,0,46,0,0,46
48424,121,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1
48424,121,1,0,1,0,0,0,0,0,0,149,0,0,149,149,0,149
48424,121,1,0,1,1,0,112,0,0,0,112,112,0,0,112,0,112
48424,122,0,0,0,0,0,0,0,0,0,0,81,0,81,81,81,81
48424,122,0,0,0,0,0,0,0,0,0,167,0,0,167,0,0,167
48424,122,0,0,0,0,0,0,131,0,0,0,0,0,131,0,0,131
48424,122,0,0,0,1,0,0,197,0,0,0,0,0,0,0,0,197
48424,122,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,49
48424,122,0,0,1,0,0,0,0,0,0,181,181,0,0,0,181,181
48424,122,0,0,1,0,0,0,0,0,0,45,45,0,45,0,0,45
48424,122,0,0,1,1,0,0,0,0,0,47,47,0,47,47,47,47
48424,123,0,0,0,0,0,0,0,0,0,0,54,0,54,54,54,54
48424,123,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,258
48424,123,0,0,0,0,0,0,0,0,0,120,0,0,120,0,0,120
48424,123,0,0,0,0,0,0,0,0,0,201,0,0,201,201,0,201
48424,123,0,0,0,0,0,0,0,0,0,59,59,0,0,0,59,59
48424,123,0,0,0,0,0,0,73,0,0,0,0,0,73,0,0,73
48424,123,0,0,0,1,0,0,0,0,0,0,47,0,47,0,47,47
48424,123,0,0,0,1,0,0,0,0,0,69,69,0,69,69,69,69
48424,123,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,40
48424,123,0,0,1,0,0,0,0,0,0,125,125,0,125,125,0,125
48424,123,0,0,1,0,46,0,46,0,0,0,0,0,46,46,0,46
48424,123,0,0,1,1,0,0,0,0,0,52,52,0,0,0,0,52
48424,123,0,0,1,1,0,0,144,0,0,144,144,0,0,144,0,144
48424,123,1,0,1,0,0,0,0,0,0,139,0,0,0,0,0,139
48424,123,1,0,1,0,0,0,0,0,0,176,176,0,0,176,176,176
48424,124,0,0,0,0,0,0,0,0,0,0,35,0,35,0,35,35
48424,124,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
48424,124,0,0,0,1,0,0,0,0,0,54,0,0,54,0,0,54
48424,124,0,0,1,1,0,0,101,0,0,0,0,0,0,0,0,101
48424,124,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48424,124,1,0,1,1,0,0,0,0,0,44,44,0,0,0,0,44
48424,125,0,0,0,0,0,0,0,0,0,0,129,0,0,0,129,129
48424,125,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
48424,125,0,0,1,1,0,0,0,0,0,49,0,0,49,49,49,49
48424,125,0,0,1,1,0,0,0,0,0,58,58,0,0,58,58,58
48424,125,0,0,1,1,0,0,0,0,0,40,40,0,40,40,40,40
48424,125,0,1,1,0,0,0,0,0,0,53,0,0,53,53,0,53
48424,125,1,0,0,1,0,0,0,0,0,45,0,0,45,45,0,45
48424,125,1,0,1,1,0,0,0,0,0,0,116,0,116,116,116,116
48424,126,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,181
48424,126,0,0,0,0,0,0,0,0,0,246,0,0,246,0,0,246
48424,126,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
48424,126,0,0,0,0,0,0,0,0,0,101,0,0,101,101,101,101
48424,126,0,0,0,0,0,0,0,0,0,53,0,53,53,0,0,53
48424,126,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,36
48424,126,0,0,0,0,0,0,103,0,0,0,0,0,103,103,103,103
48424,126,0,0,1,0,0,0,59,0,0,59,0,0,59,0,59,59
48424,126,0,0,1,1,0,0,0,0,0,160,160,0,0,0,160,160
48424,126,0,0,1,1,0,0,0,0,0,2,2,0,2,0,0,2
48424,126,0,0,1,1,0,0,71,0,0,71,71,0,0,0,71,71
48424,126,0,1,1,0,0,0,58,0,0,0,0,0,58,0,0,58
48424,126,0,1,1,1,0,0,0,0,0,40,40,0,40,40,40,40
48424,127,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
48424,127,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,196
48424,127,0,0,0,0,0,0,0,0,0,67,0,0,67,0,67,67
48424,127,0,0,0,0,0,0,0,0,0,47,47,0,47,0,47,47
48424,127,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
48424,127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48424,127,1,0,1,0,0,0,0,0,0,102,102,0,102,102,102,102
48424,128,0,0,0,0,0,0,0,0,0,0,202,0,0,202,0,202
48424,128,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
48424,128,0,0,0,0,0,0,0,0,0,56,56,0,56,56,0,56
48424,128,0,0,0,0,0,0,0,0,0,69,69,0,69,69,69,69
48424,128,0,0,0,0,0,0,52,0,0,0,52,0,0,0,52,52
48424,128,0,0,0,1,0,0,0,0,0,49,0,49,49,0,0,49
48424,129,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
48424,129,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
48424,129,0,0,0,0,0,0,0,0,0,77,0,77,77,0,0,77
48424,129,0,0,0,0,0,0,0,0,0,64,64,0,64,0,64,64
48424,129,0,0,0,1,0,0,305,0,0,0,0,0,305,305,0,305
48424,129,0,0,1,0,0,27,0,0,0,27,0,0,0,0,0,27
48424,129,0,0,1,1,0,0,256,0,0,0,0,0,0,256,0,256
48424,129,1,0,1,1,0,0,178,0,0,0,0,0,0,0,178,178
48424,130,0,0,0,0,0,0,0,0,0,0,121,0,0,0,121,121
48424,130,0,0,0,0,0,0,0,0,0,160,0,0,160,0,0,160
48424,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48424,130,0,0,0,0,0,0,0,0,0,139,0,139,139,0,0,139
48424,130,0,0,0,0,0,0,236,0,0,0,0,0,236,236,0,236
48424,130,0,0,0,1,0,0,0,0,0,0,138,0,0,0,138,138
48424,130,0,0,0,1,0,0,0,0,0,46,0,0,46,46,0,46
48424,130,0,0,1,0,0,0,0,0,0,67,0,67,67,0,0,67
48424,130,0,0,1,0,0,0,0,0,0,63,63,0,0,63,0,63
48424,130,0,1,1,0,0,0,0,0,0,0,47,0,47,0,0,47
48424,130,0,1,1,1,0,0,61,0,0,0,0,0,61,0,0,61
48424,131,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
48424,131,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,54
48424,131,0,0,0,0,0,0,271,0,0,0,0,0,271,0,0,271
48424,131,0,0,0,1,0,0,0,0,0,0,127,0,0,0,127,127
48424,131,0,0,0,1,0,0,0,0,0,122,0,0,122,122,0,122
48424,131,0,0,1,0,0,0,0,0,0,55,0,0,0,0,0,55
48424,131,0,0,1,0,0,0,0,0,0,109,0,0,109,109,0,109
48424,132,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
48424,132,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
48424,132,0,0,0,0,0,0,0,0,0,204,0,0,204,204,0,204
48424,132,0,0,0,0,0,0,0,0,0,55,55,0,0,0,0,55
48424,132,0,0,0,0,0,0,0,0,0,48,48,0,0,0,48,48
48424,132,0,0,0,0,131,131,0,0,0,131,131,0,0,0,0,131
48424,132,0,0,1,0,0,0,0,0,0,312,0,0,0,0,0,312
48424,132,0,0,1,0,0,0,0,0,0,49,0,0,49,0,49,49
48424,132,0,0,1,0,0,0,45,0,0,0,0,0,45,45,0,45
48424,132,0,0,1,1,0,0,0,0,0,135,135,0,135,0,135,135
48424,132,1,0,0,0,0,0,72,0,0,0,0,0,0,0,0,72
48424,133,0,0,0,0,0,0,0,0,0,455,0,0,455,0,0,455
48424,133,0,0,0,0,0,0,0,0,0,51,0,0,51,0,51,51
48424,133,0,0,0,0,0,0,0,0,0,51,0,51,51,51,0,51
48424,133,0,0,0,0,0,0,0,0,0,54,54,0,0,0,0,54
48424,133,0,0,0,0,0,0,0,0,0,174,174,0,0,0,174,174
48424,133,0,0,0,0,0,0,0,0,0,166,166,0,166,166,166,166
48424,133,0,0,0,0,0,0,56,0,0,0,0,0,0,0,56,56
48424,133,0,0,0,1,0,0,0,0,0,62,0,0,0,0,0,62
48424,133,1,0,1,1,0,24,0,0,0,24,0,0,0,0,0,24
48424,134,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
48424,134,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
48424,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48424,134,0,0,0,1,0,0,0,0,0,71,0,0,71,0,0,71
48424,134,0,0,1,0,0,0,0,0,0,0,98,0,0,0,0,98
48424,134,0,0,1,0,0,0,0,0,0,75,0,0,75,0,0,75
48424,134,0,0,1,0,0,0,0,0,0,28,0,0,28,28,0,28
48424,134,0,0,1,0,0,123,0,0,0,0,0,0,123,0,123,123
48424,134,0,0,1,1,0,0,84,0,0,0,0,0,0,0,0,84
48424,134,0,0,1,1,0,0,109,0,0,0,0,0,0,0,109,109
48424,134,0,0,1,1,0,0,67,0,0,0,0,67,67,0,0,67
48424,134,1,0,0,0,0,0,0,0,0,63,63,0,63,0,63,63
48424,134,1,0,1,1,0,0,0,0,0,0,73,0,0,73,73,73
48424,135,0,0,0,0,0,0,0,0,0,170,0,170,170,170,0,170
48424,135,0,0,0,0,0,0,0,0,0,44,0,44,44,44,44,44
48424,135,0,0,0,0,0,0,76,0,0,76,0,0,76,76,0,76
48424,135,0,0,1,0,0,0,0,0,0,70,0,0,0,0,0,70
48424,135,0,0,1,0,0,0,0,0,0,91,91,0,91,0,91,91
48424,136,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
48424,136,0,0,0,0,0,0,0,0,0,116,0,0,116,116,0,116
48424,136,0,0,0,0,0,0,0,0,0,49,49,0,49,0,49,49
48424,136,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1
48424,136,0,0,1,0,0,0,0,0,0,42,0,0,42,42,0,42
48424,136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48424,136,0,0,1,0,0,0,0,0,0,130,130,0,130,0,130,130
48424,136,0,0,1,1,0,0,58,0,0,0,0,0,0,58,0,58
48424,137,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
48424,137,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
48424,137,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
48424,137,0,0,0,0,0,0,0,0,0,62,0,0,62,62,62,62
48424,137,0,0,0,0,0,0,0,0,0,58,58,0,58,0,58,58
48424,137,0,0,0,1,0,0,0,0,0,47,47,0,47,0,47,47
48424,137,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
48424,137,0,0,1,0,0,0,279,0,0,0,0,0,0,0,0,279
48424,137,1,0,1,0,0,0,0,0,0,60,60,0,0,0,60,60
48424,138,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
48424,138,0,0,0,0,0,0,0,0,0,46,0,46,46,46,0,46
48424,138,0,0,0,1,0,0,0,0,0,43,0,0,43,0,0,43
48424,138,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48424,138,0,0,1,1,0,0,0,0,0,0,219,0,0,0,219,219
48424,138,0,0,1,1,0,0,0,0,0,16,0,0,16,16,0,16
48424,138,0,0,1,1,0,0,220,0,0,0,0,0,220,220,0,220
48424,139,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21
48424,139,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
48424,139,0,0,0,0,0,0,0,0,0,165,0,0,165,0,0,165
48424,139,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
48424,139,0,0,0,0,0,51,0,0,0,51,51,0,0,51,0,51
48424,139,0,0,0,1,0,0,0,0,0,312,312,0,0,0,312,312
48424,139,0,0,1,0,0,0,0,0,0,100,100,0,0,0,100,100
48424,139,1,0,0,1,0,0,0,0,0,72,72,0,72,72,72,72
48424,139,1,0,1,1,0,0,160,0,0,0,0,0,0,0,0,160
48424,140,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
48424,140,0,0,0,0,0,0,0,0,0,140,0,0,140,140,0,140
48424,140,0,0,0,0,0,0,437,0,0,0,0,0,437,0,0,437
48424,140,0,0,0,0,0,0,34,0,0,34,0,0,34,0,0,34
48424,140,0,0,1,0,0,0,72,0,0,0,0,0,0,72,72,72
48424,140,0,0,1,0,0,0,72,0,0,72,0,0,0,0,0,72
48424,140,0,0,1,1,0,0,0,0,0,114,114,0,0,0,0,114
48424,140,0,0,1,1,0,0,60,0,0,0,0,0,0,0,0,60
48424,140,0,0,1,1,0,0,96,0,0,96,96,0,0,0,0,96
48424,140,0,1,1,0,0,0,0,0,0,61,61,0,61,61,61,61
48424,141,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
48424,141,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
48424,141,0,0,0,0,0,0,0,0,0,80,80,0,0,0,80,80
48424,141,0,0,1,0,0,0,0,0,0,187,187,0,187,187,0,187
48424,141,0,0,1,0,0,0,60,0,0,0,0,0,0,0,0,60
48424,141,0,0,1,0,0,0,244,0,0,0,0,244,0,0,0,244
48424,141,0,0,1,1,0,0,0,0,0,110,110,0,0,0,110,110
48424,141,0,1,1,0,0,0,32,0,0,0,0,32,32,32,0,32
48424,141,0,1,1,1,0,0,30,0,0,30,0,0,30,0,0,30
48424,141,1,0,0,0,0,42,0,0,0,0,0,0,42,0,0,42
48424,141,1,0,0,1,0,0,0,0,0,62,0,0,0,62,0,62
48424,142,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
48424,142,0,0,0,0,0,0,0,0,0,235,0,0,235,235,0,235
48424,142,0,0,0,0,0,0,0,0,0,93,0,0,93,93,93,93
48424,142,0,0,0,0,0,0,0,0,0,83,83,0,0,0,83,83
48424,142,0,0,1,0,0,0,0,0,0,0,70,0,0,0,70,70
48424,142,0,0,1,0,0,0,0,0,0,67,0,0,67,0,0,67
48424,142,0,0,1,0,0,0,0,0,0,42,42,0,42,42,42,42
48424,142,0,0,1,0,0,0,382,0,0,0,0,0,0,382,382,382
48424,142,1,0,1,1,0,0,0,0,0,83,0,0,0,0,83,83
48424,143,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,109
