state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
16,73,0,0,0,0,0,0,0,0,0,26,0,0,0,26,0,26
16,73,0,0,0,0,0,0,0,0,0,70,0,70,70,0,0,70
16,73,0,0,0,0,0,0,0,0,0,46,46,0,46,46,46,46
16,73,0,0,1,0,0,0,0,0,0,24,0,0,24,0,0,24
16,73,0,0,1,1,0,0,0,0,0,29,0,0,0,29,0,29
16,73,0,0,1,1,0,0,0,0,0,315,0,0,315,0,0,315
16,73,0,0,1,1,0,0,0,0,0,76,0,76,0,0,0,76
16,73,0,0,1,1,0,0,0,0,0,117,0,117,117,117,0,117
16,73,0,1,1,1,0,0,0,0,0,19,19,0,0,19,0,19
16,73,1,1,1,1,24,0,0,0,0,24,0,0,24,24,0,24
16,74,0,0,0,0,0,0,0,0,0,0,22,0,0,0,22,22
16,74,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
16,74,0,0,0,0,0,0,0,0,0,74,0,74,74,74,0,74
16,74,0,0,0,0,0,90,0,0,0,0,0,0,90,90,90,90
16,74,0,0,1,0,0,0,0,0,0,0,219,0,0,0,0,219
16,74,0,0,1,0,0,0,0,0,0,275,275,0,0,0,0,275
16,74,0,0,1,1,0,0,0,0,0,382,0,0,0,0,0,382
16,74,0,0,1,1,0,0,0,0,0,71,0,0,0,71,0,71
16,74,0,0,1,1,0,0,0,0,0,60,0,0,60,60,0,60
16,74,0,0,1,1,0,0,30,0,0,30,0,0,0,30,0,30
16,74,0,1,1,1,0,0,0,0,0,16,0,0,16,16,0,16
16,74,1,1,1,0,0,0,0,0,0,26,0,0,0,26,0,26
16,74,1,1,1,1,0,0,0,0,0,218,0,0,0,0,0,218
16,74,1,1,1,1,0,0,0,0,0,462,0,0,0,462,0,462
16,75,0,0,0,0,0,0,0,0,0,433,0,0,0,0,0,433
16,75,0,0,1,1,0,0,0,0,0,0,46,0,46,46,46,46
16,75,0,0,1,1,0,0,0,0,0,50,0,0,0,0,0,50
16,75,0,0,1,1,0,0,0,0,0,18,0,0,18,0,0,18
16,75,0,1,1,0,16,0,0,0,0,0,0,0,0,16,0,16
16,75,1,0,1,1,0,29,0,0,0,29,0,0,0,29,0,29
16,75,1,1,1,0,0,0,0,0,0,44,0,0,0,44,0,44
16,75,1,1,1,1,0,0,0,0,0,60,0,60,60,0,0,60
16,76,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,296
16,76,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
16,76,0,0,0,0,0,0,0,0,0,24,0,24,24,24,0,24
16,76,0,0,0,0,0,0,0,0,0,288,288,0,0,0,0,288
16,76,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,16
16,76,0,0,1,1,0,0,0,0,0,166,0,0,0,0,0,166
16,76,0,1,1,1,0,0,0,0,0,110,0,0,110,110,0,110
16,76,0,1,1,1,122,122,0,0,0,122,0,0,122,122,122,122
16,76,1,1,1,1,0,0,0,0,0,12,0,0,0,12,0,12
16,76,1,1,1,1,0,0,0,0,0,197,0,0,197,197,0,197
16,77,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,36
16,77,0,0,0,0,0,0,0,0,0,0,228,0,0,0,228,228
16,77,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
16,77,0,0,0,0,0,0,0,0,0,176,0,0,176,176,0,176
16,77,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,49
16,77,0,0,1,0,0,0,0,0,0,162,0,0,162,0,0,162
16,77,0,0,1,0,0,0,0,0,0,88,0,0,88,88,0,88
16,77,0,0,1,0,0,0,0,0,0,33,0,33,33,0,0,33
16,77,0,0,1,1,0,0,0,0,0,30,0,0,30,30,0,30
16,77,0,0,1,1,0,0,0,0,57,57,0,0,0,57,0,57
16,77,0,1,1,1,0,0,0,0,0,34,0,34,34,34,0,34
16,77,1,0,1,0,11,0,0,0,0,11,11,0,0,11,0,11
16,77,1,1,1,0,0,0,0,0,0,48,0,0,48,48,0,48
16,77,1,1,1,1,0,0,0,0,0,0,141,0,141,0,0,141
16,77,1,1,1,1,96,0,0,0,0,96,96,0,0,96,0,96
16,78,0,0,1,0,0,0,0,0,0,54,0,0,0,0,0,54
16,78,0,0,1,0,0,0,0,0,0,95,0,0,95,0,0,95
16,78,0,0,1,0,0,0,0,0,0,41,0,0,41,41,0,41
16,78,0,0,1,1,0,0,0,0,0,22,22,0,22,22,0,22
16,78,0,1,1,1,0,0,0,0,0,24,0,0,0,0,0,24
16,78,1,0,1,1,0,0,0,0,0,42,0,42,0,0,0,42
16,78,1,0,1,1,24,0,0,0,0,24,0,0,24,0,0,24
16,78,1,1,1,1,0,0,0,0,0,231,0,0,0,231,0,231
16,79,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
16,79,0,0,0,0,0,0,0,0,0,93,0,93,93,0,0,93
16,79,0,0,0,0,0,0,0,0,0,106,0,106,106,106,0,106
16,79,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,6
16,79,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8
16,79,0,0,1,1,0,0,0,0,0,103,0,0,0,0,0,103
16,79,0,0,1,1,0,0,0,0,0,102,0,0,102,102,0,102
16,79,0,1,1,0,0,0,0,0,0,20,0,20,20,20,0,20
16,79,1,0,1,1,0,0,0,0,0,73,0,0,0,0,0,73
16,80,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
16,80,0,0,0,1,0,0,0,0,0,0,69,0,69,0,0,69
16,80,0,0,1,0,0,0,0,0,0,286,0,0,0,0,0,286
16,80,0,0,1,0,0,0,0,0,0,134,134,0,0,0,0,134
16,80,0,0,1,1,0,0,0,0,0,0,48,0,0,0,0,48
16,80,0,0,1,1,0,0,0,0,0,58,0,0,58,58,0,58
16,80,0,0,1,1,0,0,0,0,0,276,0,276,276,276,276,276
16,80,0,1,1,1,0,0,0,0,0,132,0,0,132,0,0,132
16,80,0,1,1,1,0,0,0,0,0,85,0,0,85,85,0,85
16,80,1,1,1,1,0,0,0,0,0,181,0,0,0,181,0,181
16,81,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,177
16,81,0,0,0,0,0,0,0,0,0,148,0,0,148,0,0,148
16,81,0,0,0,0,0,0,51,0,0,0,0,0,51,51,0,51
16,81,0,0,0,1,0,0,0,0,0,16,0,0,16,0,0,16
16,81,0,0,1,0,0,0,0,0,0,407,0,0,0,407,0,407
16,81,0,0,1,1,0,0,0,0,0,123,0,0,0,123,0,123
16,81,1,0,1,0,0,0,0,0,0,71,71,0,0,71,0,71
16,81,1,1,1,0,0,0,0,0,0,13,0,0,13,13,0,13
16,82,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
16,82,0,0,1,0,0,0,0,0,0,13,0,0,0,13,0,13
16,82,0,0,1,0,0,0,0,0,0,29,0,29,0,0,0,29
16,82,0,0,1,0,0,0,0,0,0,81,0,81,81,81,0,81
16,82,0,0,1,1,0,0,0,0,0,360,0,0,0,360,0,360
16,82,0,0,1,1,0,0,0,0,0,10,0,0,10,10,0,10
16,82,0,0,1,1,0,0,0,0,0,102,102,0,0,102,0,102
16,82,0,1,1,1,0,0,0,0,0,46,0,0,0,46,0,46
16,82,1,0,1,1,0,0,0,0,0,38,0,0,38,38,0,38
16,82,1,0,1,1,0,0,0,0,0,352,0,352,0,352,0,352
16,83,0,0,0,0,0,0,0,0,0,0,38,38,0,0,38,38
16,83,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
16,83,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
16,83,0,0,0,1,0,0,0,0,0,130,0,0,130,0,0,130
16,83,0,0,1,0,0,0,0,0,0,95,0,0,95,95,0,95
16,83,0,0,1,1,0,0,0,0,0,57,0,0,0,57,0,57
16,83,0,0,1,1,0,0,112,0,0,112,0,0,112,0,0,112
16,83,0,1,1,0,0,0,0,0,0,30,0,0,30,0,0,30
16,83,1,0,1,1,66,0,0,0,0,66,0,0,0,66,0,66
16,84,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
16,84,0,0,0,0,0,0,0,0,0,138,0,0,138,0,0,138
16,84,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
16,84,0,0,0,0,0,0,0,0,0,413,0,413,413,0,0,413
16,84,0,0,0,0,0,44,0,0,0,0,44,0,44,44,0,44
16,84,0,0,1,0,0,0,0,0,0,171,0,0,0,0,0,171
16,84,0,0,1,0,0,0,0,0,0,16,0,0,16,0,0,16
16,84,0,0,1,0,25,0,0,0,0,25,0,0,25,0,0,25
16,84,0,0,1,1,0,0,0,0,0,364,0,0,0,0,0,364
16,84,1,0,1,0,0,0,0,0,0,31,0,31,0,31,0,31
16,84,1,1,1,1,0,0,0,0,0,28,0,0,28,28,0,28
16,84,1,1,1,1,0,0,0,0,0,28,28,0,0,28,0,28
16,85,0,0,0,0,0,0,0,0,0,68,0,0,0,68,0,68
16,85,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
16,85,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
16,85,0,0,1,1,0,0,0,0,0,89,0,0,0,0,0,89
16,85,0,0,1,1,12,0,0,0,0,12,0,0,12,12,0,12
16,85,0,1,1,0,0,0,0,0,0,18,0,0,18,18,0,18
16,85,0,1,1,1,0,0,0,0,0,19,0,0,19,19,0,19
16,86,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,204
16,86,0,0,0,0,0,0,0,0,0,146,0,0,146,0,0,146
16,86,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
16,86,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
16,86,0,0,0,0,0,0,0,0,0,115,0,115,115,115,0,115
16,86,0,0,0,0,0,0,28,0,0,28,0,0,0,0,0,28
16,86,0,0,1,0,0,0,0,0,0,147,0,0,0,0,0,147
16,86,0,0,1,0,0,0,0,0,0,11,0,0,0,11,0,11
16,86,0,0,1,1,0,0,0,0,0,66,0,0,0,0,0,66
16,86,0,0,1,1,0,0,0,0,0,34,0,0,34,34,0,34
16,86,0,0,1,1,0,186,0,0,0,0,0,0,186,186,186,186
16,86,0,1,1,1,0,0,0,0,0,12,0,0,0,12,0,12
16,86,0,1,1,1,0,0,0,0,0,80,0,0,80,80,0,80
16,87,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
16,87,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
16,87,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
16,87,0,0,0,0,0,0,0,0,0,117,0,117,117,0,0,117
16,87,0,0,1,0,0,0,0,0,0,47,0,0,47,0,0,47
16,87,0,0,1,0,0,0,0,0,0,91,0,0,91,91,0,91
16,87,0,0,1,1,0,0,0,0,0,139,0,0,0,0,0,139
16,87,0,0,1,1,0,0,0,0,0,292,0,0,0,292,0,292
16,87,0,0,1,1,0,0,0,0,0,48,0,0,48,0,0,48
16,87,1,0,1,0,0,0,0,0,0,24,0,0,0,24,0,24
16,88,0,0,0,0,0,0,0,0,0,557,0,0,0,0,0,557
16,88,0,0,0,0,0,22,0,0,0,0,0,0,22,22,22,22
16,88,0,0,1,0,0,0,0,0,0,81,0,0,81,0,0,81
16,88,0,0,1,0,0,0,0,0,0,62,0,0,62,62,0,62
16,88,0,0,1,1,0,0,0,0,0,52,0,0,52,52,0,52
16,88,0,1,1,0,0,0,0,0,0,0,73,73,0,0,0,73
16,88,1,0,0,0,0,0,0,0,0,43,43,0,43,43,0,43
16,88,1,1,1,1,0,0,0,0,0,59,0,0,0,59,0,59
16,88,1,1,1,1,0,0,0,0,0,70,0,0,70,70,0,70
16,89,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,153
16,89,0,0,0,0,0,0,0,0,0,145,0,0,145,145,0,145
16,89,0,0,0,0,0,0,0,0,0,277,0,277,277,0,0,277
16,89,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,18
16,89,0,0,0,1,0,0,0,0,0,58,58,58,58,58,0,58
16,89,0,0,1,0,0,0,0,0,0,0,402,0,0,0,0,402
16,89,0,0,1,0,0,0,0,0,0,112,0,0,0,0,0,112
16,89,0,0,1,0,0,0,0,0,0,83,0,0,0,83,0,83
16,89,0,0,1,0,13,0,0,0,0,0,0,0,13,0,0,13
16,89,0,0,1,1,0,0,0,0,0,121,0,0,0,0,0,121
16,89,0,0,1,1,0,0,0,0,0,18,0,18,18,18,0,18
16,89,0,0,1,1,0,0,0,0,0,238,238,0,238,238,0,238
16,89,0,1,1,0,0,0,0,0,0,65,0,0,0,65,0,65
16,89,0,1,1,1,0,0,0,0,0,251,0,0,251,251,0,251
16,89,1,0,0,1,0,0,0,0,0,142,0,0,142,142,0,142
16,90,0,0,0,0,0,0,0,0,0,0,344,0,0,0,344,344
16,90,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
16,90,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,11
16,90,0,0,1,0,0,0,0,0,0,108,0,108,108,0,0,108
16,90,0,0,1,0,0,0,0,0,0,35,35,0,35,35,0,35
16,90,0,0,1,0,28,0,0,0,0,0,0,0,28,0,0,28
16,90,0,0,1,0,17,0,0,0,0,17,0,0,17,17,0,17
16,90,0,0,1,1,0,0,0,0,0,97,0,0,0,97,0,97
16,90,0,0,1,1,0,0,0,0,0,38,38,0,0,0,0,38
16,90,0,1,1,0,0,0,0,0,0,28,0,28,28,28,0,28
16,91,0,0,0,0,0,0,0,0,0,120,0,0,120,0,0,120
16,91,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
16,91,0,0,0,0,0,0,0,0,0,79,79,0,0,79,0,79
16,91,0,0,1,0,0,0,0,0,0,240,0,0,0,0,0,240
16,91,0,0,1,0,0,0,0,0,0,62,0,0,62,0,0,62
16,91,0,0,1,0,0,0,0,0,0,177,0,0,177,177,0,177
16,91,0,0,1,0,68,0,0,0,0,68,68,0,0,0,0,68
16,91,0,0,1,1,22,0,0,0,0,22,0,0,22,22,0,22
16,91,1,1,1,1,0,0,0,0,0,174,0,0,0,174,0,174
16,92,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
16,92,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
16,92,0,0,0,1,0,0,0,0,0,69,0,0,69,0,0,69
16,92,0,0,1,0,0,0,0,0,0,118,0,0,0,0,0,118
16,92,0,0,1,0,0,0,0,0,0,83,0,0,0,83,0,83
16,92,0,0,1,0,28,0,0,0,0,28,0,28,28,28,0,28
16,92,0,0,1,1,0,0,0,0,0,88,0,0,0,0,0,88
16,92,0,0,1,1,140,0,0,0,0,140,0,0,0,140,0,140
16,92,0,1,1,1,0,0,0,0,0,84,0,84,84,84,0,84
16,93,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,212
16,93,0,0,0,0,0,0,0,0,0,218,0,0,218,0,0,218
16,93,0,0,0,0,0,0,0,0,0,244,0,0,244,244,0,244
16,93,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
16,93,0,0,0,1,0,0,0,0,0,98,0,0,98,98,0,98
16,93,0,0,1,0,0,0,0,0,0,711,0,0,0,0,0,711
16,93,0,0,1,0,0,0,0,0,0,16,0,0,16,16,0,16
16,93,0,0,1,0,0,0,0,0,0,290,0,290,290,0,0,290
16,93,0,0,1,0,0,0,0,0,0,62,0,62,62,62,0,62
16,93,0,0,1,1,0,0,0,0,0,45,0,0,0,0,0,45
16,93,0,0,1,1,0,0,0,0,0,409,0,0,409,0,0,409
16,93,0,0,1,1,0,0,0,0,0,18,0,18,18,18,0,18
16,93,0,0,1,1,0,0,112,0,0,0,0,0,0,0,112,112
16,93,1,0,1,1,0,0,0,0,0,0,135,0,0,0,0,135
16,94,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,209
16,94,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,168
16,94,0,0,0,0,0,0,0,0,0,201,0,0,201,0,0,201
16,94,0,0,0,0,0,0,0,0,0,77,0,0,77,77,0,77
16,94,0,0,0,0,0,0,0,0,0,165,0,165,165,165,0,165
16,94,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,17
16,94,0,0,1,0,0,0,0,0,0,267,0,0,0,267,0,267
16,94,0,0,1,1,0,0,0,0,0,184,0,0,0,0,0,184
16,94,0,0,1,1,0,0,0,0,0,152,0,0,0,152,0,152
16,94,0,0,1,1,0,0,0,0,0,54,54,0,0,0,0,54
16,94,0,0,1,1,0,0,0,0,0,84,84,0,0,84,0,84
16,94,1,0,0,0,0,0,0,0,0,201,0,0,0,0,0,201
16,94,1,1,1,1,0,0,0,0,0,60,0,0,60,60,0,60
16,95,0,0,0,0,0,0,0,0,0,279,0,0,279,0,0,279
16,95,0,0,0,0,0,0,0,0,0,153,0,0,153,153,0,153
16,95,0,0,0,0,0,0,0,0,0,159,159,0,0,0,0,159
16,95,0,0,0,0,0,92,0,0,0,92,0,0,92,0,0,92
16,95,0,0,0,0,181,0,0,0,0,181,0,0,0,0,0,181
16,95,0,0,0,0,11,0,0,0,0,11,0,11,11,11,0,11
16,95,0,0,0,1,0,0,0,0,0,167,167,0,0,0,167,167
16,95,0,0,1,0,0,0,0,0,0,41,0,0,0,0,0,41
16,95,0,0,1,0,0,0,0,0,0,292,0,0,0,292,0,292
16,95,0,0,1,0,0,0,0,0,0,285,0,0,285,285,0,285
16,95,0,1,1,0,0,0,0,0,0,19,0,0,0,19,0,19
16,95,1,0,0,0,0,0,0,0,0,204,0,0,0,0,0,204
16,95,1,0,1,1,0,0,0,0,0,38,0,0,38,0,38,38
16,96,0,0,0,0,0,0,0,0,0,358,0,0,0,0,0,358
16,96,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
16,96,0,0,0,0,0,0,0,0,0,286,0,286,286,286,0,286
16,96,0,0,0,0,0,0,0,0,0,325,325,0,325,0,0,325
16,96,0,0,1,0,0,0,0,0,0,114,0,0,0,0,0,114
16,96,0,0,1,0,0,0,0,0,0,84,0,0,0,84,0,84
16,96,0,0,1,0,0,0,0,0,0,86,0,0,86,86,0,86
16,96,0,0,1,1,0,0,0,0,0,72,0,0,72,72,0,72
16,96,1,0,0,1,0,0,0,0,0,105,0,0,105,105,0,105
16,97,0,0,0,0,71,0,0,0,0,71,0,0,0,0,0,71
16,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
16,97,0,0,1,0,58,0,0,0,0,58,58,0,0,58,0,58
16,97,0,0,1,1,72,0,0,0,0,72,0,72,72,72,0,72
16,98,0,0,0,0,0,0,0,0,0,163,0,0,163,0,0,163
16,98,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
16,98,0,0,0,0,0,0,0,0,0,11,0,11,0,11,0,11
16,98,0,0,0,1,0,0,0,0,0,55,0,55,55,0,0,55
16,98,0,0,1,0,0,0,0,0,0,115,0,0,115,115,0,115
16,98,0,1,1,1,0,0,0,0,0,118,0,0,0,0,0,118
16,98,1,1,1,1,0,0,0,0,0,108,0,0,108,108,0,108
16,99,0,0,0,0,0,0,0,0,0,71,0,0,0,71,0,71
16,99,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
16,99,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
16,99,0,0,0,1,0,0,0,0,0,82,82,0,0,82,0,82
16,99,0,0,1,0,0,0,0,0,0,323,0,0,0,0,0,323
16,99,0,0,1,1,0,0,0,0,0,648,0,0,0,648,0,648
16,100,0,0,0,0,0,0,0,0,0,0,148,0,148,148,148,148
16,100,0,0,0,0,0,0,0,0,0,204,0,0,204,0,0,204
16,100,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,50
16,100,0,0,0,0,0,0,0,0,0,41,41,0,0,0,41,41
16,100,0,0,1,0,0,0,0,0,0,84,0,0,0,84,0,84
16,100,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
16,100,0,0,1,1,0,0,0,0,0,106,0,0,106,106,0,106
16,100,0,1,1,1,0,0,0,0,0,80,80,0,0,0,0,80
16,101,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
16,101,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
16,101,0,0,0,0,0,0,0,0,0,155,0,155,155,0,0,155
16,101,0,0,0,0,0,0,0,0,0,431,431,0,431,431,431,431
16,101,0,0,1,0,0,0,0,0,0,0,259,0,0,0,259,259
16,101,0,0,1,0,0,0,0,0,0,430,0,0,0,0,0,430
16,101,0,0,1,0,0,0,0,0,0,113,0,0,0,113,0,113
16,101,0,0,1,1,0,0,0,0,0,23,0,0,0,23,0,23
16,101,0,1,1,0,39,0,0,0,0,39,0,39,39,39,0,39
16,102,0,0,0,0,0,0,0,0,0,38,0,38,0,38,0,38
16,102,0,0,0,1,0,0,0,0,0,64,0,0,64,64,0,64
16,102,0,0,1,0,0,0,0,0,0,0,137,0,0,0,0,137
16,102,0,0,1,0,0,0,0,0,0,117,117,0,0,0,117,117
16,102,0,0,1,0,40,0,0,0,0,0,0,0,40,40,0,40
16,102,0,0,1,1,0,0,0,0,0,130,0,0,130,130,0,130
16,102,0,1,1,0,19,0,0,0,0,19,0,0,19,19,0,19
16,102,1,0,1,1,0,0,0,0,0,41,0,41,0,0,0,41
16,103,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
16,103,0,0,0,0,0,0,0,0,0,202,0,0,202,202,0,202
16,103,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,54
16,103,0,0,0,1,0,0,0,0,0,148,0,0,0,148,0,148
16,103,0,0,0,1,0,0,0,0,0,19,0,0,19,19,0,19
16,103,0,0,1,0,0,0,0,0,0,0,73,0,73,73,73,73
16,103,0,0,1,0,0,0,0,0,0,81,0,0,81,0,0,81
16,103,0,0,1,0,0,0,0,0,0,72,0,0,72,72,0,72
16,103,0,0,1,0,0,0,0,0,0,18,0,18,18,0,0,18
16,103,0,0,1,0,0,0,0,0,0,18,18,0,0,0,0,18
16,103,0,0,1,1,0,0,0,0,0,23,0,0,0,0,0,23
16,103,0,0,1,1,0,0,0,0,0,45,0,0,45,45,0,45
16,103,0,1,1,0,0,0,0,0,0,37,0,37,37,37,0,37
16,104,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
16,104,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,48
16,104,0,0,1,0,0,0,0,0,0,17,0,0,17,17,0,17
16,104,0,0,1,1,0,0,0,0,0,136,0,0,136,136,0,136
16,104,0,1,1,1,0,0,0,0,0,57,0,0,0,57,0,57
16,105,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
16,105,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
16,105,0,0,1,0,0,0,0,0,0,32,0,0,32,0,0,32
16,105,0,0,1,0,0,0,0,0,0,63,0,63,0,0,0,63
16,105,0,0,1,0,0,0,0,0,0,39,0,39,39,39,0,39
16,105,0,0,1,1,0,0,0,0,0,111,0,0,0,0,0,111
16,105,0,1,1,1,0,0,0,0,0,39,0,0,0,39,0,39
16,105,1,0,1,1,0,0,0,0,0,71,0,0,0,71,0,71
16,105,1,0,1,1,0,0,0,0,0,150,0,150,150,150,0,150
16,105,1,0,1,1,0,0,0,0,0,11,11,0,11,0,0,11
16,105,1,0,1,1,0,20,0,0,0,0,0,0,0,20,0,20
16,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
16,106,0,0,0,0,0,0,0,0,0,527,0,0,527,0,0,527
16,106,0,0,0,0,0,0,0,0,0,456,0,0,456,456,0,456
16,106,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
16,106,0,0,0,0,0,0,0,0,0,210,0,210,210,210,0,210
16,106,0,0,0,0,69,0,0,0,0,0,69,69,0,0,0,69
16,106,0,0,1,0,0,0,0,0,0,35,0,0,35,0,0,35
16,106,0,0,1,1,0,0,0,0,0,39,0,0,0,39,0,39
16,106,1,1,1,0,12,0,0,0,0,0,0,0,12,12,0,12
16,107,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,164
16,107,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
16,107,0,0,1,0,0,0,0,0,0,34,0,34,34,34,0,34
16,107,0,0,1,0,0,0,0,0,0,28,28,0,0,0,28,28
16,107,0,1,1,1,0,0,0,0,0,62,0,0,62,62,0,62
16,107,1,0,1,1,0,0,0,0,0,84,0,0,0,84,0,84
16,108,0,0,0,0,0,0,0,0,0,158,0,0,0,158,0,158
16,108,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
16,108,0,0,0,0,0,0,0,0,0,181,0,0,181,181,0,181
16,108,0,0,0,0,0,0,0,0,0,132,132,0,0,0,132,132
16,108,0,0,0,0,44,0,0,0,0,44,0,44,0,0,0,44
16,108,0,0,0,0,30,0,0,0,0,30,0,30,30,0,0,30
16,108,0,0,1,0,104,0,0,0,0,0,104,0,0,0,0,104
16,108,0,0,1,0,77,0,0,0,0,77,0,0,77,77,0,77
16,108,0,0,1,0,42,0,0,0,0,42,0,42,0,0,0,42
16,108,0,0,1,1,0,0,0,0,0,169,0,0,169,0,0,169
16,108,0,0,1,1,0,0,0,0,0,20,20,0,0,0,0,20
16,108,0,1,1,0,16,0,0,0,0,0,0,16,16,16,0,16
16,109,0,0,0,0,0,0,0,0,0,0,88,0,88,0,0,88
16,109,0,0,0,0,0,0,0,0,0,77,0,0,0,77,0,77
16,109,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
16,109,0,0,0,0,0,0,0,0,0,303,303,0,0,0,0,303
16,109,0,0,1,0,0,0,0,0,0,33,0,0,0,0,0,33
16,109,0,0,1,0,0,0,0,0,0,23,0,0,23,23,0,23
16,109,0,0,1,0,0,0,0,0,0,167,167,0,0,0,0,167
16,109,0,0,1,1,0,0,0,0,0,39,0,0,39,0,39,39
16,109,0,1,1,1,0,0,0,0,0,43,0,0,0,43,0,43
16,110,0,0,0,0,0,0,0,0,0,537,0,0,0,0,0,537
16,110,0,0,0,0,0,0,0,0,0,62,0,0,0,62,0,62
16,110,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
16,110,0,0,0,0,0,0,0,0,0,97,0,0,97,97,0,97
16,110,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
16,110,0,0,0,0,0,0,0,0,0,60,0,60,60,60,0,60
16,110,0,0,0,1,0,0,0,0,0,54,54,0,0,0,0,54
16,110,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
16,110,0,0,1,0,0,0,0,0,0,419,0,0,0,419,0,419
16,110,0,0,1,0,0,0,0,0,0,150,0,0,150,0,0,150
16,110,0,0,1,0,0,0,0,0,0,441,0,441,0,0,0,441
16,110,0,0,1,0,0,0,0,0,0,10,0,10,10,0,0,10
16,110,0,0,1,0,0,0,0,0,0,70,70,0,0,0,0,70
16,110,0,0,1,0,293,0,0,0,0,293,0,0,0,293,0,293
16,110,0,1,1,0,0,0,0,0,0,78,0,0,78,78,0,78
16,111,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
16,111,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,124
16,111,0,0,0,0,0,0,0,0,0,69,0,69,0,0,0,69
16,111,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
16,111,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,61
16,111,0,0,0,1,0,0,0,0,0,179,0,0,0,179,0,179
16,111,0,0,1,0,0,0,0,0,0,0,15,0,0,15,15,15
16,111,0,0,1,0,0,0,0,0,0,56,0,0,0,0,0,56
16,111,0,0,1,0,0,0,0,0,0,138,0,138,0,0,0,138
