county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
30021,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,52,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,53,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,4
30021,53,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,53,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,54,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,55,0,1,1,0,0,0,0,0,0,2,0,0,2,2,0,2
30021,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,57,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,57,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,58,0,0,0,1,0,0,0,0,0,4,0,4,0,4,0,4
30021,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,60,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,61,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
30021,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,61,0,0,1,0,3,0,0,0,0,3,0,0,0,3,0,3
30021,61,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,61,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,62,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,63,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
30021,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,63,0,0,1,0,0,0,0,0,0,15,0,0,15,15,0,15
30021,63,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,64,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
30021,64,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,65,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
30021,65,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1
30021,65,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,66,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
30021,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,66,0,1,1,0,9,0,0,0,0,0,0,0,9,9,0,9
30021,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,67,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,68,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4
30021,68,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,69,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,69,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,69,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,69,0,0,1,1,2,0,0,0,0,0,0,0,2,0,0,2
30021,69,0,1,1,1,0,0,0,0,0,4,0,0,0,4,0,4
30021,70,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,71,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,72,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
30021,72,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,73,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,73,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,74,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
30021,74,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
30021,74,0,0,1,0,4,0,0,0,0,4,0,0,0,4,0,4
30021,75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,75,0,0,1,0,6,0,0,0,0,0,0,0,6,0,0,6
30021,75,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,77,0,1,1,1,0,0,0,0,0,3,0,0,3,3,0,3
30021,79,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
30021,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,79,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
30021,79,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,6
30021,79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,79,0,1,1,1,5,0,0,0,0,0,0,0,0,5,0,5
30021,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,80,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,81,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,81,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,3
30021,81,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,81,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,82,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,82,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,83,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
30021,83,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1
30021,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,84,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,85,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2
30021,85,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
30021,85,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,85,0,1,1,1,42,0,0,0,0,0,0,0,0,42,0,42
30021,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,86,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,87,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2
30021,87,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,87,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,88,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
30021,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,88,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1
30021,88,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,89,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,89,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
30021,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,89,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,90,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
30021,90,0,0,1,0,0,0,0,0,0,12,0,0,12,0,0,12
30021,90,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,91,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,93,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
30021,93,0,1,1,1,0,0,0,0,0,6,6,0,0,6,0,6
30021,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,94,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,95,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
30021,95,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
30021,95,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1
30021,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,96,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,96,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,97,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
30021,97,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
30021,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,98,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,3
30021,98,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,98,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,99,0,0,1,0,0,0,0,0,0,9,0,0,9,0,0,9
30021,99,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,100,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
30021,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,100,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1
30021,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,100,0,0,1,1,0,0,0,0,0,8,0,8,8,8,0,8
30021,100,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,100,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,101,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
30021,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,101,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,2
30021,101,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,101,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,101,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1
30021,101,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,102,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,102,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,103,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
30021,103,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,104,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,104,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,104,0,0,1,1,0,0,0,0,0,5,0,0,5,0,0,5
30021,104,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,105,0,0,1,0,0,7,0,0,0,7,7,7,0,7,0,7
30021,105,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,106,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
30021,106,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
30021,106,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
30021,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,106,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,107,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,107,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,108,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
30021,108,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,108,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2
30021,109,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
30021,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,109,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,109,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,6
30021,109,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,109,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,110,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,111,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,112,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5
30021,112,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,112,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,112,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,113,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,5
30021,113,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,113,0,1,1,0,2,0,0,0,0,0,0,0,2,2,0,2
30021,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,114,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,114,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,114,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,115,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
30021,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,115,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,3
30021,115,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,115,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
30021,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,116,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,116,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,117,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
30021,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,118,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
30021,118,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
30021,118,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
30021,118,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,119,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
30021,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,119,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
30021,119,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,119,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
30021,119,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,119,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,119,0,1,1,1,0,0,0,0,0,9,0,0,9,9,0,9
30021,120,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
30021,120,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
30021,120,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,120,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,120,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,120,0,0,1,1,0,0,0,0,0,9,0,0,0,0,0,9
30021,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,121,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,121,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,122,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
30021,122,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,122,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,123,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
30021,123,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
30021,123,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
30021,123,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,123,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,124,0,0,1,0,0,0,0,0,0,18,0,0,18,0,0,18
30021,124,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,125,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
30021,125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,126,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1
30021,126,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,126,0,0,1,1,0,0,0,0,0,10,10,10,10,10,0,10
30021,126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,126,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
30021,127,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
30021,127,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,127,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
30021,127,0,1,1,0,0,0,0,0,0,5,0,0,5,5,0,5
30021,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,128,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,128,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,130,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,130,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,131,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,131,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,132,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
30021,132,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
30021,132,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,2
30021,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,133,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,133,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30021,133,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1
30021,134,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
30021,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,134,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,135,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
30021,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,135,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,137,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
30021,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,137,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
30021,137,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,138,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
30021,138,0,0,1,0,10,0,0,0,0,10,0,0,0,0,0,10
30021,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,139,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,139,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2
30021,139,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,140,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
30021,140,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,140,0,0,1,0,0,0,0,0,0,6,6,0,6,6,0,6
30021,140,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,141,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,141,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,142,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
30021,142,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,142,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4
30021,143,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,143,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30021,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
