state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
24,118,0,1,1,1,0,0,0,0,0,120,0,0,120,120,0,120
24,118,0,1,1,1,0,0,43,0,0,0,0,0,0,43,0,43
24,118,1,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
24,119,0,0,0,0,0,0,0,0,0,84,0,0,0,84,0,84
24,119,0,0,0,0,0,0,0,0,0,153,0,0,153,0,0,153
24,119,0,0,0,0,0,0,0,0,0,97,0,0,97,97,0,97
24,119,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,50
24,119,0,0,0,0,0,0,409,0,0,0,0,0,0,0,0,409
24,119,0,0,0,0,0,0,61,0,0,0,0,0,61,0,0,61
24,119,0,0,0,0,0,0,74,0,0,0,0,0,74,74,0,74
24,119,0,0,0,0,59,0,0,0,0,59,0,0,0,0,0,59
24,119,0,0,0,1,0,0,83,0,0,0,0,0,83,83,0,83
24,119,0,0,1,0,0,0,0,0,0,0,72,0,0,0,72,72
24,119,0,0,1,0,0,0,0,0,0,178,178,0,0,0,0,178
24,119,0,0,1,1,0,0,90,0,0,0,0,0,0,0,90,90
24,119,0,1,1,1,0,0,68,0,0,0,0,0,0,68,0,68
24,119,1,0,1,1,0,0,92,0,0,0,0,0,0,0,0,92
24,120,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,165
24,120,0,0,0,0,0,0,0,0,0,233,0,0,0,233,0,233
24,120,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,112
24,120,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
24,120,0,0,0,0,0,0,0,0,0,161,0,161,161,0,0,161
24,120,0,0,0,0,0,0,0,0,0,111,0,111,111,111,0,111
24,120,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,232
24,120,0,0,1,0,0,0,0,0,0,0,214,0,0,0,214,214
24,120,0,0,1,0,0,0,42,0,0,0,0,0,0,0,42,42
24,120,0,0,1,0,0,0,80,0,0,0,0,0,80,0,0,80
24,120,0,0,1,0,0,0,323,0,0,323,0,0,0,0,0,323
24,120,0,0,1,1,0,0,0,0,0,177,0,0,177,177,0,177
24,120,0,0,1,1,64,0,64,0,0,64,0,0,64,64,0,64
24,120,0,1,1,1,0,0,0,0,0,46,0,0,0,46,0,46
24,120,0,1,1,1,0,0,406,0,0,0,0,0,0,406,0,406
24,120,1,0,1,1,0,0,53,0,0,53,0,0,0,0,53,53
24,121,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,181
24,121,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,140
24,121,0,0,0,0,0,0,0,0,0,239,0,0,239,0,0,239
24,121,0,0,0,0,0,0,0,0,0,68,0,68,68,68,0,68
24,121,0,0,0,0,0,0,103,0,0,0,0,0,103,0,0,103
24,121,0,0,0,0,0,60,0,0,0,0,0,0,60,60,60,60
24,121,0,0,1,0,0,0,0,0,0,0,168,0,0,0,168,168
24,121,0,0,1,0,0,0,0,0,0,124,0,0,0,0,0,124
24,121,0,0,1,1,0,0,0,0,0,0,108,0,0,0,108,108
24,121,0,0,1,1,0,0,0,0,0,33,0,0,0,0,0,33
24,121,0,0,1,1,0,0,137,0,0,0,0,0,0,137,0,137
24,121,0,0,1,1,0,0,222,0,0,222,0,0,0,0,0,222
24,121,0,1,1,0,0,0,0,0,0,0,0,0,56,0,0,56
24,121,1,0,0,0,0,0,80,0,0,0,0,0,0,0,0,80
24,122,0,0,0,0,0,0,0,0,0,0,294,0,0,0,294,294
24,122,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
24,122,0,0,0,0,0,0,0,0,0,68,0,0,0,68,0,68
24,122,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,119
24,122,0,0,0,0,0,0,0,0,0,172,0,0,172,0,172,172
24,122,0,0,0,0,0,0,0,0,0,64,64,0,64,0,0,64
24,122,0,0,0,0,0,0,90,0,0,0,0,0,90,0,0,90
24,122,0,0,0,0,0,0,157,0,0,157,0,0,0,157,0,157
24,122,0,0,1,0,0,0,0,0,0,84,0,0,0,0,0,84
24,122,0,0,1,0,0,0,93,0,0,0,0,0,0,0,0,93
24,122,0,0,1,0,0,0,220,0,0,0,0,0,0,0,220,220
24,122,0,0,1,1,0,0,174,0,0,0,0,0,0,174,0,174
24,122,0,0,1,1,0,52,0,0,0,0,0,0,52,52,52,52
24,122,0,1,1,1,0,0,0,0,0,418,0,0,0,418,0,418
24,122,0,1,1,1,0,0,49,0,0,0,0,49,49,49,0,49
24,122,0,1,1,1,0,145,0,0,0,0,0,0,0,145,145,145
24,122,1,0,1,1,0,0,235,0,0,0,0,0,235,235,0,235
24,122,1,1,1,0,0,0,58,0,0,0,0,0,0,58,0,58
24,123,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
24,123,0,0,0,0,0,0,0,0,0,82,0,0,0,0,82,82
24,123,0,0,0,0,0,0,0,0,0,399,0,0,399,0,0,399
24,123,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,96
24,123,0,0,0,0,0,0,0,0,0,53,0,53,53,53,0,53
24,123,0,0,0,0,0,0,361,0,0,0,0,0,361,0,0,361
24,123,0,0,0,0,0,0,170,0,0,0,0,0,170,170,0,170
24,123,0,0,0,0,0,164,0,0,0,164,0,0,0,0,0,164
24,123,0,0,1,0,0,0,0,0,0,0,53,0,0,0,53,53
24,123,0,0,1,0,0,0,398,0,0,0,0,0,0,0,0,398
24,123,0,0,1,1,0,0,0,0,0,62,0,0,62,0,0,62
24,123,0,0,1,1,0,0,0,0,0,78,0,0,78,78,0,78
24,123,0,0,1,1,0,78,0,0,0,0,0,0,78,78,0,78
24,123,0,1,1,0,0,0,0,0,0,49,0,0,0,0,0,49
24,123,0,1,1,0,0,0,0,0,0,43,0,0,43,0,0,43
24,123,0,1,1,1,0,0,0,0,0,185,0,0,0,185,0,185
24,123,0,1,1,1,0,0,0,0,0,65,0,0,65,65,0,65
24,123,0,1,1,1,0,0,83,0,0,0,0,83,83,83,0,83
24,123,1,0,1,1,0,0,121,0,0,0,0,0,121,121,121,121
24,123,1,0,1,1,54,54,0,0,0,54,0,0,0,0,0,54
24,124,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
24,124,0,0,0,0,0,0,0,0,0,191,0,0,0,191,0,191
24,124,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
24,124,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
24,124,0,0,0,0,0,0,0,0,0,139,0,139,139,0,0,139
24,124,0,0,0,0,0,0,499,0,0,0,0,0,0,0,0,499
24,124,0,0,0,0,0,0,57,0,0,0,0,0,57,0,0,57
24,124,0,0,1,0,0,0,0,0,0,0,84,0,0,84,84,84
24,124,0,0,1,0,0,0,0,0,0,126,0,0,0,0,0,126
24,124,0,0,1,0,0,0,0,0,0,50,0,0,50,0,0,50
24,124,0,0,1,0,0,0,0,0,0,78,0,0,78,78,0,78
24,124,0,0,1,0,0,0,119,0,0,0,0,0,0,0,0,119
24,124,0,0,1,0,0,0,224,0,0,0,0,0,224,0,0,224
24,124,0,0,1,0,0,189,0,0,0,0,0,0,0,189,189,189
24,124,0,0,1,0,0,9,0,9,9,0,9,9,0,9,0,9
24,124,0,0,1,0,249,0,0,0,0,0,249,0,0,0,249,249
24,124,0,0,1,1,0,0,0,0,0,74,0,0,74,74,0,74
24,124,0,0,1,1,0,0,0,0,0,33,33,0,0,0,0,33
24,124,0,0,1,1,0,0,166,0,0,0,0,0,0,166,0,166
24,124,0,0,1,1,0,0,51,0,0,0,0,0,51,0,0,51
24,124,0,0,1,1,0,0,33,0,0,33,0,0,0,0,0,33
24,124,0,0,1,1,141,141,0,0,0,141,141,0,0,141,0,141
24,124,0,1,1,1,0,130,0,0,0,0,0,0,130,130,0,130
24,124,1,0,1,1,0,0,134,0,0,0,0,0,0,0,0,134
24,125,0,0,0,0,0,0,364,0,0,0,0,0,364,364,0,364
24,125,0,0,0,0,0,0,159,0,0,0,0,159,159,159,0,159
24,125,0,0,0,0,0,106,0,0,0,0,0,0,106,0,106,106
24,125,0,0,0,0,18,0,0,0,0,18,0,0,18,18,0,18
24,125,0,0,0,1,0,0,140,0,0,0,0,0,140,0,0,140
24,125,0,0,0,1,0,0,224,0,0,0,0,0,224,224,0,224
24,125,0,0,1,0,0,0,0,0,0,0,47,0,0,0,0,47
24,125,0,0,1,0,0,0,0,0,0,0,149,0,0,0,149,149
24,125,0,0,1,0,0,0,0,0,0,105,0,0,0,0,0,105
24,125,0,0,1,0,0,0,534,0,0,0,0,0,0,0,0,534
24,125,0,0,1,0,0,0,91,0,0,0,0,0,91,91,0,91
24,125,0,0,1,0,0,69,0,0,0,0,0,0,0,0,69,69
24,125,0,0,1,1,0,0,0,0,0,68,0,0,0,0,0,68
24,125,0,0,1,1,0,0,0,0,0,165,0,0,165,0,0,165
24,125,0,0,1,1,0,0,0,0,0,54,0,0,54,54,0,54
24,125,0,0,1,1,0,0,115,0,0,0,0,0,0,0,115,115
24,125,0,0,1,1,0,0,133,0,0,133,0,0,133,133,0,133
24,125,0,1,1,1,0,0,175,0,0,0,0,0,0,175,0,175
24,125,0,1,1,1,0,0,38,0,0,0,0,0,38,38,0,38
24,125,1,0,1,0,0,0,0,0,0,97,0,0,0,0,0,97
24,125,1,0,1,1,0,0,0,0,0,57,0,0,57,0,0,57
24,126,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
24,126,0,0,0,0,0,0,0,0,0,202,0,0,202,0,0,202
24,126,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,119
24,126,0,0,0,0,0,0,41,0,0,0,0,0,41,0,0,41
24,126,0,0,0,0,0,0,52,0,0,0,0,0,52,52,0,52
24,126,0,0,0,1,0,0,0,0,0,268,0,0,268,0,0,268
24,126,0,0,0,1,0,0,105,0,0,105,105,0,0,0,0,105
24,126,0,0,1,0,0,0,0,0,0,85,0,0,0,0,0,85
24,126,0,0,1,0,0,0,0,0,0,75,0,0,75,0,0,75
24,126,0,0,1,0,0,0,0,0,0,35,0,0,35,35,0,35
24,126,0,0,1,0,0,0,0,0,0,80,0,80,0,80,0,80
24,126,0,0,1,0,0,301,0,0,0,0,0,0,301,0,301,301
24,126,0,0,1,1,0,0,58,0,0,0,0,0,0,0,0,58
24,126,0,0,1,1,0,0,219,0,0,0,0,219,219,0,0,219
24,127,0,0,0,0,0,0,0,0,0,0,0,0,132,132,132,132
24,127,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
24,127,0,0,0,0,0,0,0,0,0,201,0,0,0,201,0,201
24,127,0,0,0,0,0,0,0,0,0,261,0,0,261,0,0,261
24,127,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
24,127,0,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
24,127,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,171
24,127,0,0,0,0,0,0,392,0,0,0,0,0,392,0,0,392
24,127,0,0,0,0,0,301,0,0,0,0,0,0,301,301,0,301
24,127,0,0,0,1,0,0,0,0,0,187,0,0,187,0,0,187
24,127,0,0,1,0,0,0,0,0,0,0,118,0,0,0,118,118
24,127,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
24,127,0,0,1,0,0,0,0,0,0,40,0,0,40,40,0,40
24,127,0,0,1,0,0,0,0,0,0,120,120,0,0,0,0,120
24,127,0,0,1,0,0,303,0,0,0,0,0,0,0,0,0,303
24,127,0,0,1,0,57,0,0,0,0,57,57,0,0,0,0,57
24,127,0,0,1,1,0,0,0,0,0,90,0,0,0,0,0,90
24,127,0,0,1,1,0,0,121,0,0,0,0,0,0,0,0,121
24,127,0,0,1,1,0,0,236,0,0,0,0,0,236,236,0,236
24,127,0,0,1,1,0,0,120,0,0,120,0,0,0,0,0,120
24,127,0,0,1,1,0,58,0,0,0,0,0,0,0,58,58,58
24,127,0,1,1,0,0,0,0,0,0,57,0,0,0,57,0,57
24,127,0,1,1,1,0,56,0,0,0,0,0,0,56,0,56,56
24,128,0,0,0,0,0,0,0,0,0,0,205,0,0,0,205,205
24,128,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,211
24,128,0,0,0,0,0,0,0,0,0,150,0,0,150,0,0,150
24,128,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
24,128,0,0,0,0,0,0,0,0,0,65,65,0,65,0,0,65
24,128,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,203
24,128,0,0,0,0,0,0,157,0,0,0,0,0,157,157,0,157
24,128,0,0,0,1,0,0,0,0,0,39,0,0,39,39,0,39
24,128,0,0,0,1,59,0,0,0,0,0,0,0,59,59,0,59
24,128,0,0,0,1,17,0,0,0,0,0,0,17,17,0,0,17
24,128,0,0,1,0,0,0,0,0,0,0,233,0,0,0,233,233
24,128,0,0,1,0,0,0,0,0,0,50,50,0,50,0,50,50
24,128,0,0,1,1,0,0,0,0,0,31,0,0,0,0,0,31
24,128,0,0,1,1,0,0,34,0,0,0,0,0,0,0,0,34
24,128,0,0,1,1,0,0,51,0,0,0,0,0,0,51,0,51
24,128,0,0,1,1,0,0,33,0,0,0,0,33,33,33,0,33
24,128,1,1,1,1,0,0,47,0,0,0,0,0,0,47,0,47
24,129,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
24,129,0,0,0,0,0,0,0,0,0,216,0,0,216,216,0,216
24,129,0,0,0,1,0,0,0,0,0,163,0,0,163,0,0,163
24,129,0,0,1,0,0,0,0,0,0,57,0,0,0,57,0,57
24,129,0,0,1,0,0,0,228,0,0,0,0,0,0,0,0,228
24,129,0,0,1,0,0,0,96,0,0,0,0,0,0,96,96,96
24,129,0,0,1,0,0,0,55,0,0,55,55,0,0,55,0,55
24,129,0,0,1,0,0,161,0,0,0,161,161,0,161,161,0,161
24,129,0,0,1,1,0,0,0,0,0,209,0,0,0,0,0,209
24,129,0,0,1,1,0,0,0,0,0,87,0,0,0,87,0,87
24,129,0,0,1,1,0,0,109,0,0,109,0,109,0,109,0,109
24,129,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,96
24,129,0,1,1,1,0,0,0,0,0,97,0,0,97,0,0,97
24,129,1,0,0,1,0,0,0,0,0,78,0,0,0,78,0,78
24,130,0,0,0,0,0,0,0,0,0,0,0,17,17,17,0,17
24,130,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
24,130,0,0,0,0,0,0,0,0,0,126,0,0,126,0,0,126
24,130,0,0,0,0,0,0,143,0,0,0,0,0,0,0,143,143
24,130,0,0,0,0,0,97,0,0,0,0,0,0,0,0,97,97
24,130,0,0,0,0,20,0,0,0,0,20,0,0,20,20,0,20
24,130,0,0,0,1,0,0,0,0,0,24,0,0,24,0,0,24
24,130,0,0,0,1,0,0,0,0,0,126,0,0,126,126,0,126
24,130,0,0,0,1,0,0,90,0,0,0,0,0,90,90,0,90
24,130,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,49
24,130,0,0,1,0,0,0,0,0,0,82,0,0,0,82,0,82
24,130,0,0,1,0,0,0,0,0,0,17,0,0,17,0,0,17
24,130,0,0,1,0,0,0,89,0,0,0,0,0,89,89,0,89
24,130,0,0,1,0,0,113,0,0,0,0,113,0,113,113,113,113
24,130,0,0,1,1,0,0,0,0,0,98,0,98,0,98,0,98
24,130,0,0,1,1,0,0,189,0,0,0,0,0,0,0,0,189
24,130,0,0,1,1,0,0,203,0,0,203,0,0,0,0,0,203
24,130,0,1,1,1,0,0,85,0,0,0,0,0,85,85,0,85
24,130,0,1,1,1,0,0,51,0,0,51,0,0,0,51,0,51
24,130,1,0,0,0,0,0,64,0,0,0,0,0,64,0,0,64
24,130,1,0,1,1,0,94,0,0,0,0,0,0,0,0,94,94
24,131,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
24,131,0,0,0,0,0,0,0,0,0,211,0,0,211,211,0,211
24,131,0,0,0,0,0,0,0,0,0,35,35,0,35,0,35,35
24,131,0,0,0,0,0,0,149,0,0,0,0,0,0,0,149,149
24,131,0,0,0,0,0,0,51,0,0,0,0,0,51,0,0,51
24,131,0,0,0,0,0,0,59,0,0,0,0,0,59,59,0,59
24,131,0,0,1,0,0,0,0,0,0,45,0,0,0,0,0,45
24,131,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
24,131,0,0,1,0,0,0,0,0,0,65,65,0,0,0,65,65
24,131,0,0,1,0,0,0,47,0,0,0,0,0,47,47,47,47
24,131,0,0,1,1,0,0,0,0,0,0,267,0,0,267,267,267
24,131,0,0,1,1,0,0,0,0,0,32,0,0,0,32,0,32
24,131,0,1,1,0,0,0,107,0,0,0,0,0,107,107,0,107
24,131,0,1,1,0,0,0,93,0,0,93,93,93,0,93,0,93
24,132,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
24,132,0,0,0,0,0,0,0,0,0,345,0,0,345,0,0,345
24,132,0,0,0,0,0,0,0,0,0,64,0,64,0,0,0,64
24,132,0,0,0,0,0,0,0,0,0,157,0,157,157,0,0,157
24,132,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
24,132,0,0,0,0,0,0,29,0,0,0,0,0,29,0,0,29
24,132,0,0,0,0,0,0,117,0,0,0,0,117,117,0,0,117
24,132,0,0,0,0,0,48,0,0,0,0,0,0,48,0,48,48
24,132,0,0,0,0,0,40,0,0,0,40,40,0,0,40,0,40
24,132,0,0,0,1,0,0,65,0,0,0,0,0,0,0,0,65
24,132,0,0,1,0,0,0,0,0,0,73,0,0,0,73,0,73
24,132,0,0,1,0,0,0,0,0,0,146,0,0,146,0,0,146
24,132,0,0,1,0,0,0,0,0,0,48,0,0,48,48,0,48
24,132,0,0,1,0,0,0,71,0,0,0,0,0,0,0,0,71
24,132,0,0,1,0,0,0,90,0,0,0,0,0,0,0,90,90
24,132,0,0,1,0,0,0,120,0,0,0,0,0,120,120,120,120
24,132,0,0,1,0,0,55,0,0,0,0,0,0,0,0,55,55
24,132,0,0,1,0,114,0,0,0,0,114,114,0,0,0,0,114
24,132,0,0,1,1,0,0,223,0,0,223,223,0,0,223,0,223
24,132,0,1,1,1,0,0,102,0,0,0,0,0,102,102,0,102
24,132,1,0,1,0,0,0,78,0,0,0,0,0,78,78,0,78
24,132,1,0,1,1,0,0,0,0,0,54,0,0,0,54,0,54
24,132,1,0,1,1,0,0,76,0,0,76,0,0,76,76,0,76
24,132,1,0,1,1,0,25,25,0,0,25,0,25,25,25,0,25
24,133,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,189
24,133,0,0,0,0,0,0,0,0,0,54,0,0,0,0,54,54
24,133,0,0,0,0,0,0,0,0,0,126,0,0,0,126,0,126
24,133,0,0,0,0,0,0,0,0,0,189,0,0,189,0,0,189
24,133,0,0,0,0,0,0,0,0,0,250,0,0,250,250,0,250
24,133,0,0,0,0,0,0,0,0,0,148,0,148,0,0,0,148
24,133,0,0,0,0,0,0,0,0,0,55,55,0,0,0,0,55
24,133,0,0,0,0,0,0,45,0,0,0,0,0,45,0,0,45
24,133,0,0,0,0,0,0,34,0,0,0,0,0,34,34,0,34
24,133,0,0,0,0,0,120,0,0,0,0,0,0,120,0,0,120
24,133,0,0,0,0,0,68,0,0,0,68,0,0,0,0,0,68
24,133,0,0,0,1,0,0,0,0,0,220,0,0,220,220,0,220
24,133,0,0,1,0,0,0,0,0,0,0,90,0,90,0,90,90
24,133,0,0,1,0,0,0,0,0,0,120,0,0,0,0,120,120
24,133,0,0,1,1,0,0,0,0,0,128,0,0,0,128,0,128
24,133,0,0,1,1,0,0,287,0,0,0,0,0,0,0,0,287
24,133,0,0,1,1,0,0,147,0,0,0,0,0,147,147,0,147
24,133,0,0,1,1,0,0,58,0,0,0,0,0,58,58,58,58
24,133,0,0,1,1,0,0,112,0,0,112,0,0,112,112,0,112
24,133,0,0,1,1,0,179,0,0,0,0,0,0,179,0,179,179
24,133,0,1,1,1,0,0,209,0,0,0,0,209,0,0,0,209
24,134,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
24,134,0,0,0,0,0,0,0,0,0,140,0,0,140,140,0,140
24,134,0,0,0,0,0,0,0,0,0,102,0,102,0,0,0,102
24,134,0,0,0,0,0,0,0,0,0,206,0,206,206,0,0,206
24,134,0,0,0,1,0,0,0,0,0,387,0,0,387,387,0,387
24,134,0,0,1,0,0,0,0,0,0,0,19,0,0,0,19,19
24,134,0,0,1,0,0,0,0,0,0,79,0,0,79,79,0,79
24,134,0,0,1,0,0,0,0,0,0,44,0,44,44,44,0,44
24,134,0,0,1,0,0,0,0,0,0,164,164,0,0,164,164,164
24,134,0,0,1,0,0,0,0,0,0,55,55,55,0,0,0,55
24,134,0,0,1,0,0,0,0,0,0,36,36,36,36,36,0,36
24,134,0,0,1,1,0,0,0,0,0,74,0,0,0,74,0,74
24,134,1,1,1,1,0,0,0,0,0,0,190,0,0,190,190,190
24,135,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
24,135,0,0,0,0,0,0,0,0,0,217,217,0,0,0,217,217
24,135,0,0,0,0,0,0,53,0,0,0,0,0,0,0,53,53
24,135,0,0,0,0,0,0,83,0,0,0,0,0,83,83,0,83
24,135,0,0,0,0,0,118,0,0,0,118,0,0,0,0,0,118
24,135,0,0,0,0,0,82,82,0,0,0,0,82,0,0,0,82
24,135,0,0,0,0,89,0,0,0,0,0,89,0,0,0,89,89
24,135,0,0,0,1,0,0,483,0,0,0,0,0,0,0,483,483
24,135,0,0,0,1,0,0,125,0,0,125,125,0,0,125,0,125
24,135,0,0,1,0,0,0,0,0,0,73,73,0,0,73,73,73
24,135,0,0,1,1,0,0,0,0,0,43,43,0,43,0,43,43
24,135,1,0,0,0,0,0,0,0,0,61,0,0,0,61,61,61
24,136,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,125
24,136,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
24,136,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
24,136,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
24,136,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
24,136,0,0,0,0,0,0,137,0,0,0,0,0,137,0,0,137
24,136,0,0,0,0,0,0,135,0,0,0,0,0,135,135,0,135
24,136,0,0,0,0,0,47,0,0,0,0,0,0,0,0,47,47
24,136,0,0,0,0,11,0,0,0,0,11,0,0,11,0,0,11
24,136,0,0,0,1,0,0,0,0,0,126,0,0,126,126,0,126
24,136,0,0,0,1,56,56,56,0,56,56,56,0,0,56,0,56
24,136,0,0,1,0,0,0,0,0,0,286,0,0,286,0,0,286
24,136,0,0,1,0,0,0,0,0,0,44,0,0,44,44,0,44
24,136,0,0,1,0,0,0,0,0,0,138,0,138,138,138,0,138
24,136,0,0,1,0,0,0,67,0,0,0,0,0,0,0,67,67
24,136,0,0,1,1,0,0,0,0,0,140,0,0,0,0,0,140
24,136,0,0,1,1,0,0,306,0,0,0,0,0,306,0,0,306
24,136,0,0,1,1,0,0,32,0,0,32,0,0,32,32,0,32
24,136,0,1,1,0,0,0,0,0,0,141,0,0,141,141,0,141
24,136,1,1,1,1,0,0,0,0,0,0,128,0,0,128,0,128
24,137,0,0,1,0,0,0,0,0,0,0,122,122,0,0,122,122
24,137,0,0,1,1,0,0,0,0,0,0,195,0,195,0,195,195
24,137,0,0,1,1,0,0,92,0,0,0,0,0,0,0,0,92
24,137,0,0,1,1,0,0,241,0,0,0,0,0,241,241,0,241
24,137,0,1,1,0,0,0,0,0,0,102,0,0,102,102,0,102
24,137,0,1,1,1,0,0,0,0,0,304,0,0,304,304,0,304
24,137,1,0,0,1,0,0,86,0,0,0,0,0,86,0,0,86
24,137,1,0,1,1,101,0,0,0,0,0,101,0,101,101,101,101
24,137,1,1,1,1,0,0,0,0,0,85,0,0,85,85,0,85
24,138,0,0,0,0,0,0,0,0,0,0,112,0,0,0,112,112
24,138,0,0,0,0,0,0,0,0,0,240,0,0,0,240,0,240
24,138,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
24,138,0,0,0,0,0,0,0,0,0,127,0,0,127,127,0,127
24,138,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
24,138,0,0,0,0,0,0,375,0,0,0,0,0,0,0,0,375
24,138,0,0,0,0,0,0,83,0,0,0,0,0,0,83,0,83
24,138,0,0,0,0,0,0,112,0,0,0,0,0,112,0,0,112
24,138,0,0,0,0,62,0,0,0,0,62,0,0,62,0,0,62
24,138,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,49
24,138,0,0,1,0,0,0,0,0,0,53,0,0,53,53,53,53
24,138,0,0,1,0,0,0,242,0,0,0,0,0,242,0,0,242
24,138,0,0,1,0,0,26,0,0,0,0,0,0,26,26,26,26
24,138,0,0,1,1,0,0,298,0,0,0,0,0,0,0,0,298
24,138,0,0,1,1,0,63,63,0,0,63,0,0,0,0,63,63
24,138,0,1,1,1,0,0,0,0,0,57,57,57,57,57,0,57
24,138,1,0,0,0,0,0,86,0,0,0,0,0,86,0,0,86
24,138,1,0,1,1,0,0,0,0,0,0,195,0,0,0,195,195
24,138,1,1,1,1,0,0,83,0,0,83,0,83,83,83,0,83
24,139,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
24,139,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
24,139,0,0,0,0,0,0,0,0,0,68,0,0,68,68,0,68
24,139,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
24,139,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,101
24,139,0,0,1,0,0,0,0,0,0,0,194,0,0,0,0,194
24,139,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,19
24,139,0,0,1,0,0,113,0,0,0,0,0,0,113,113,0,113
24,139,0,0,1,1,0,0,66,0,0,0,0,0,0,0,0,66
24,139,0,0,1,1,0,0,176,0,0,0,0,0,0,176,0,176
24,139,0,0,1,1,0,0,101,0,0,0,0,0,101,0,0,101
24,139,0,1,1,0,0,0,31,0,0,0,0,0,31,31,0,31
24,139,1,0,1,0,0,0,0,0,0,168,0,0,0,168,0,168
24,139,1,1,1,0,0,0,46,0,0,0,0,0,46,46,0,46
24,139,1,1,1,1,0,0,0,0,0,120,0,0,120,120,0,120
24,140,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,160
24,140,0,0,0,0,0,0,0,0,0,306,0,0,306,0,0,306
24,140,0,0,0,0,0,0,0,0,0,232,0,0,232,232,0,232
24,140,0,0,0,0,0,0,0,0,0,61,0,61,61,0,0,61
24,140,0,0,0,0,0,0,39,0,0,0,0,0,39,0,0,39
24,140,0,0,0,0,0,0,465,0,0,0,0,0,465,465,0,465
24,140,0,0,0,0,0,0,267,0,0,0,0,267,267,267,0,267
24,140,0,0,0,1,0,0,0,0,0,156,0,0,156,0,0,156
24,140,0,0,0,1,53,53,53,0,53,53,53,0,53,53,0,53
24,140,0,0,1,0,0,0,0,0,0,0,300,0,0,0,300,300
24,140,0,0,1,0,0,0,0,0,0,111,0,0,111,0,0,111
24,140,0,0,1,0,0,0,0,0,0,84,0,84,84,84,0,84
24,140,0,0,1,1,0,0,0,0,0,0,194,0,0,0,194,194
24,140,0,0,1,1,0,0,0,0,0,93,0,0,93,93,0,93
24,140,0,0,1,1,0,0,0,0,0,37,37,0,0,0,37,37
24,140,0,0,1,1,0,0,147,0,0,0,0,0,0,0,147,147
24,140,0,0,1,1,0,0,93,0,0,0,0,0,0,93,0,93
24,140,0,0,1,1,0,0,389,0,0,0,389,0,0,0,0,389
24,140,1,1,1,0,0,0,0,0,0,214,214,214,214,214,0,214
