cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
0802,239,0,1,1,1,0,0,0,0,0,4,0,0,4,4,0,4
0802,240,0,0,0,0,0,0,0,0,0,273,0,0,0,0,0,273
0802,240,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
0802,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,240,0,0,0,0,0,0,0,0,0,24,24,0,24,0,0,24
0802,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,240,0,0,0,0,99,0,0,0,0,99,99,0,0,99,0,99
0802,240,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0802,240,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1
0802,240,0,0,1,0,0,0,19,0,0,19,19,0,0,19,0,19
0802,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,240,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,241,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
0802,241,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
0802,241,0,0,0,0,0,0,0,0,0,187,0,0,187,187,187,187
0802,241,0,0,0,0,0,0,0,0,0,76,76,76,76,0,0,76
0802,241,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0802,241,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,242,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
0802,242,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
0802,242,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,48
0802,242,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0802,242,0,0,0,1,0,0,0,0,0,47,0,0,47,47,0,47
0802,242,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,243,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,15
0802,243,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
0802,243,0,1,1,0,0,0,0,0,0,35,0,0,35,35,0,35
0802,243,1,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
0802,244,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
0802,244,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
0802,244,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
0802,244,0,0,0,0,0,0,0,0,0,32,0,32,32,32,0,32
0802,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,244,0,0,0,0,0,0,96,0,0,96,0,0,0,0,0,96
0802,244,0,0,1,0,25,0,0,0,0,25,25,0,25,0,0,25
0802,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
0802,245,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
0802,245,0,0,0,0,0,0,0,0,0,328,0,0,0,0,328,328
0802,245,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
0802,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,245,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,246,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,94
0802,246,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
0802,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,246,0,0,0,0,0,0,0,0,0,44,0,44,44,44,0,44
0802,246,0,0,0,0,0,33,0,0,0,33,0,0,0,0,0,33
0802,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,246,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1
0802,246,0,0,1,0,0,0,0,0,0,41,0,0,0,0,0,41
0802,247,0,0,0,0,0,0,0,0,0,0,14,0,0,0,14,14
0802,247,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
0802,247,0,0,0,0,0,0,0,0,0,36,0,36,36,36,0,36
0802,247,0,0,1,0,27,27,0,0,0,27,0,0,0,0,0,27
0802,247,0,1,1,0,0,0,0,0,0,24,0,24,24,24,0,24
0802,248,0,0,0,0,0,0,0,0,0,0,29,0,0,0,29,29
0802,248,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
0802,248,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
0802,248,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3
0802,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,248,0,0,0,1,0,0,0,0,0,150,150,0,150,0,150,150
0802,248,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,249,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
0802,249,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
0802,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,249,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
0802,249,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2
0802,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,249,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0802,249,1,0,1,1,0,0,0,0,0,224,0,0,0,224,0,224
0802,250,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
0802,250,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
0802,250,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
0802,250,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
0802,251,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103
0802,251,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
0802,251,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
0802,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,251,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,53
0802,251,0,0,0,0,0,28,0,0,0,0,0,0,0,0,28,28
0802,251,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1
0802,251,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,251,1,0,1,0,0,0,0,0,0,17,0,0,0,0,0,17
0802,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,252,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
0802,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,252,0,0,0,0,114,0,114,0,0,114,0,0,0,0,0,114
0802,252,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,3
0802,252,0,0,1,0,0,0,0,0,0,8,8,0,0,8,8,8
0802,253,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3
0802,253,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
0802,253,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
0802,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,253,0,0,0,0,0,0,27,0,0,27,27,0,0,0,0,27
0802,253,0,0,0,1,0,0,0,0,0,21,0,0,21,0,0,21
0802,253,0,0,1,0,0,0,0,0,0,0,36,0,0,0,36,36
0802,253,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,253,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,254,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
0802,254,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
0802,254,0,0,0,0,0,0,0,0,0,97,97,0,0,0,0,97
0802,254,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
0802,254,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,4
0802,254,0,0,1,0,0,0,0,0,0,90,0,0,0,0,0,90
0802,254,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
0802,254,0,0,1,0,0,0,0,0,0,113,113,0,0,0,113,113
0802,254,0,0,1,0,0,0,0,0,0,56,56,0,0,56,0,56
0802,254,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,255,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
0802,255,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
0802,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,255,0,0,1,0,0,0,0,0,0,0,59,0,0,0,59,59
0802,255,0,0,1,0,0,0,0,0,0,0,3,0,3,3,3,3
0802,255,0,0,1,0,0,0,0,0,0,2,2,0,0,0,2,2
0802,255,0,1,1,0,0,0,0,0,0,56,0,0,56,56,0,56
0802,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,256,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
0802,256,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,54
0802,256,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0802,256,0,0,0,0,0,18,0,0,0,18,0,0,18,18,0,18
0802,256,0,0,0,0,8,0,0,0,0,8,0,0,8,0,0,8
0802,256,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0802,256,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1
0802,256,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
0802,256,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,256,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
0802,257,0,0,0,0,0,0,0,0,0,0,86,0,0,0,86,86
0802,257,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
0802,257,0,0,0,0,0,0,0,0,0,120,0,0,0,120,0,120
0802,257,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
0802,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,257,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
0802,257,0,0,0,0,62,0,0,0,0,62,0,0,0,0,0,62
0802,257,0,0,1,0,0,0,0,0,0,0,12,0,0,0,12,12
0802,257,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,257,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,257,0,0,1,0,0,4,0,0,0,4,0,0,0,0,0,4
0802,257,0,1,1,0,0,0,0,0,0,30,0,30,30,30,0,30
0802,257,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1
0802,257,1,0,0,0,0,0,28,0,0,28,0,0,28,0,0,28
0802,257,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1
0802,258,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
0802,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,258,0,0,0,0,0,0,0,0,0,193,0,0,193,0,0,193
0802,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,258,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,13
0802,258,0,0,0,0,145,0,0,0,0,145,0,0,0,0,0,145
0802,258,0,0,0,1,0,0,0,0,0,29,0,29,0,29,0,29
0802,258,0,0,1,0,0,0,0,0,0,54,54,0,0,0,0,54
0802,258,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,258,0,0,1,0,0,32,0,0,0,32,32,32,0,0,0,32
0802,259,0,0,0,0,0,0,0,0,0,508,0,0,0,0,0,508
0802,259,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
0802,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,259,0,0,0,0,0,0,0,0,0,38,0,38,0,0,0,38
0802,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,259,0,0,0,0,0,0,59,0,0,59,0,0,0,0,0,59
0802,259,0,0,0,0,58,0,58,0,0,58,58,0,0,0,0,58
0802,259,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0802,259,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,259,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,259,0,0,1,1,0,0,0,0,0,50,0,0,0,0,0,50
0802,259,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,260,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
0802,260,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,18
0802,260,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
0802,260,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
0802,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,260,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5
0802,260,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,260,0,0,1,0,0,0,0,0,0,127,127,0,0,0,127,127
0802,260,1,0,1,0,38,0,0,0,0,38,38,0,0,38,0,38
0802,261,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
0802,261,0,0,0,0,0,0,0,0,0,48,0,0,0,48,0,48
0802,261,0,0,0,0,0,0,0,0,0,149,0,0,149,0,0,149
0802,261,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
0802,261,0,0,0,0,0,0,0,0,0,18,0,18,0,18,0,18
0802,261,0,0,0,0,0,0,0,0,0,99,99,0,0,0,0,99
0802,261,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1
0802,261,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,261,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
0802,262,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,136
0802,262,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
0802,262,0,0,0,0,0,0,0,0,0,103,0,0,103,103,0,103
0802,262,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
0802,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,262,0,0,0,0,0,0,61,0,0,61,0,0,0,61,61,61
0802,262,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3,3
0802,262,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
0802,263,0,0,0,0,0,0,0,0,0,0,46,0,0,0,46,46
0802,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,263,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
0802,263,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
0802,263,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,2
0802,263,0,0,0,0,0,0,71,0,0,71,0,0,0,0,0,71
0802,263,0,0,0,1,0,0,0,0,0,61,0,0,0,0,0,61
0802,263,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,2
0802,263,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0802,263,1,1,1,0,0,0,0,0,0,240,0,0,240,0,0,240
0802,264,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,172
0802,264,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
0802,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,264,0,0,0,0,8,0,0,0,0,8,8,0,0,0,0,8
0802,264,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,265,0,0,0,0,0,0,0,0,0,0,25,0,25,0,25,25
0802,265,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
0802,265,0,0,0,0,0,0,0,0,0,6,0,0,6,0,6,6
0802,265,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
0802,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,265,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,15
0802,265,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,27
0802,265,0,0,1,0,0,0,0,0,0,69,69,69,0,0,69,69
0802,266,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
0802,266,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
0802,266,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
0802,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,266,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
0802,266,0,0,0,0,0,0,0,0,0,125,125,0,125,125,0,125
0802,266,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1
0802,266,0,0,1,0,0,0,0,0,0,27,0,0,0,0,27,27
0802,266,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
0802,266,0,0,1,0,0,0,0,0,0,21,0,21,21,0,0,21
0802,266,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,266,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0802,266,0,0,1,1,2,0,0,0,0,2,2,0,2,2,0,2
0802,266,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,267,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
0802,267,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
0802,267,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
0802,267,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
0802,267,0,0,0,0,0,0,0,0,0,9,9,0,0,0,9,9
0802,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,267,0,0,1,0,0,0,0,0,0,194,194,0,0,0,0,194
0802,267,0,0,1,0,0,0,0,0,0,2,2,0,0,2,2,2
0802,267,0,0,1,0,0,0,49,0,0,49,0,0,49,49,0,49
0802,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,268,0,0,0,0,0,0,0,0,0,59,59,0,0,0,59,59
0802,268,0,0,0,0,0,0,0,0,0,42,42,0,0,42,0,42
0802,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,268,0,0,0,1,0,0,52,0,0,0,0,0,0,0,0,52
0802,268,0,0,1,0,0,0,0,0,0,81,0,0,81,81,0,81
0802,268,0,0,1,0,0,0,0,0,0,2,2,0,2,0,0,2
0802,268,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,269,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
0802,269,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
0802,269,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
0802,269,0,0,1,0,0,17,0,0,0,0,0,0,17,17,17,17
0802,269,1,1,1,1,0,0,0,0,0,40,0,0,40,40,0,40
0802,270,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,224
0802,270,0,0,0,0,0,0,0,0,0,31,0,0,0,31,31,31
0802,270,0,0,0,0,0,0,0,0,0,16,0,0,16,0,16,16
0802,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,270,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,25
0802,271,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
0802,271,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
0802,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,271,0,0,0,0,0,14,0,0,0,14,14,0,0,0,14,14
0802,271,0,0,0,0,16,0,0,0,0,16,0,0,16,0,0,16
0802,271,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
0802,271,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,272,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
0802,272,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
0802,272,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
0802,272,0,0,0,0,0,0,0,0,0,30,0,30,30,30,0,30
0802,272,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,272,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
0802,272,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0802,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,273,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
0802,273,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
0802,273,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0802,273,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
0802,273,0,0,0,0,0,47,0,0,0,0,0,0,0,0,47,47
0802,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,273,0,0,0,0,24,24,0,0,0,24,24,24,0,0,0,24
0802,273,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0802,274,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
0802,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,274,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
0802,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,274,0,0,0,0,17,0,0,0,0,17,17,0,17,0,0,17
0802,274,0,0,1,0,0,0,0,0,0,28,0,0,28,0,0,28
0802,274,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,275,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
0802,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,275,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
0802,276,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
0802,276,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
0802,276,0,0,0,0,0,0,0,0,0,33,0,33,0,33,0,33
0802,276,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
0802,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,276,0,0,1,0,0,0,0,0,0,36,0,0,0,0,0,36
0802,276,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0802,276,0,0,1,1,0,0,6,0,0,6,0,0,6,0,0,6
0802,276,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,277,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
0802,277,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
0802,277,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0802,277,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
0802,277,0,0,0,0,0,0,0,0,0,23,23,0,23,0,0,23
0802,277,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1
0802,277,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,21
0802,277,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0802,278,0,0,0,0,0,0,0,0,0,411,0,0,0,0,0,411
0802,278,0,0,0,0,0,0,0,0,0,133,0,0,133,0,0,133
0802,278,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
0802,278,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
0802,278,0,0,0,0,0,0,0,0,0,221,221,0,221,0,0,221
0802,278,0,0,0,0,0,20,0,0,0,20,0,0,20,0,0,20
0802,278,0,0,1,0,0,0,0,24,0,24,0,0,0,0,0,24
0802,278,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,279,0,0,0,0,0,0,0,0,0,0,30,0,30,30,0,30
0802,279,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
0802,279,0,0,0,0,0,0,0,0,0,73,0,0,0,73,0,73
0802,279,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
0802,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,279,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
0802,279,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
0802,279,0,1,1,0,0,0,0,0,0,14,0,0,14,14,0,14
0802,280,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
0802,280,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
0802,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,280,0,0,0,0,0,0,0,0,0,161,161,0,0,0,0,161
0802,280,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,9
0802,280,0,0,0,0,0,28,0,0,0,28,28,0,28,0,0,28
0802,280,0,0,0,0,150,0,0,0,0,150,150,0,0,0,0,150
0802,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,280,0,0,1,0,0,0,0,0,0,169,169,0,169,0,169,169
0802,280,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,281,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
0802,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,281,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
0802,281,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
0802,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,281,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0802,281,0,0,0,0,0,23,0,0,0,23,0,23,23,23,23,23
0802,281,0,0,0,0,205,0,0,0,0,205,205,0,0,0,0,205
0802,281,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,281,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0802,282,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,228
0802,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,282,0,0,1,0,0,0,0,0,0,61,0,0,61,61,0,61
0802,282,0,1,1,1,0,0,0,0,0,19,0,0,0,0,0,19
0802,283,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,212
0802,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,283,0,0,0,0,0,0,0,0,0,132,0,132,0,132,0,132
0802,283,0,0,1,0,0,0,0,0,0,2,2,0,0,0,2,2
0802,284,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,136
0802,284,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
0802,284,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
0802,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,284,0,0,0,1,0,0,0,0,0,60,0,0,60,0,0,60
0802,284,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
0802,284,0,0,1,0,0,0,0,0,0,9,0,0,0,9,0,9
0802,285,0,0,0,0,0,0,0,0,0,0,36,0,36,0,36,36
0802,285,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
0802,285,0,0,0,0,0,0,0,0,0,116,0,0,0,116,0,116
0802,285,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
0802,285,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
0802,285,0,0,0,0,0,60,0,0,0,0,0,0,0,0,60,60
0802,285,0,0,0,0,27,0,0,0,0,27,0,0,27,0,0,27
0802,285,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0802,285,0,0,1,0,0,0,0,0,0,86,0,86,0,86,0,86
