state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
42,72,0,0,1,1,0,0,0,0,0,173,0,0,173,0,0,173
42,72,0,0,1,1,0,0,0,0,0,211,0,0,211,211,0,211
42,72,0,0,1,1,0,0,49,0,0,49,0,0,0,0,0,49
42,72,0,0,1,1,0,266,0,0,0,266,0,0,0,0,0,266
42,72,0,1,1,0,0,0,0,0,0,223,0,0,223,0,0,223
42,72,0,1,1,1,0,0,0,0,0,0,574,0,574,574,574,574
42,72,0,1,1,1,0,0,0,0,0,306,0,0,0,0,0,306
42,72,0,1,1,1,0,0,0,0,0,1086,0,0,0,1086,0,1086
42,72,0,1,1,1,0,0,0,0,0,399,0,0,399,399,0,399
42,72,0,1,1,1,0,0,0,0,0,53,0,0,53,53,53,53
42,72,0,1,1,1,0,0,0,0,0,137,0,137,137,0,0,137
42,72,0,1,1,1,0,0,97,0,0,0,0,0,0,97,0,97
42,72,0,1,1,1,0,0,191,0,0,0,0,0,191,191,0,191
42,72,1,0,0,0,0,0,0,0,0,157,0,0,0,0,0,157
42,72,1,0,1,0,0,0,0,0,0,244,0,0,0,0,0,244
42,72,1,0,1,1,0,0,0,0,0,70,0,0,0,0,0,70
42,72,1,0,1,1,0,0,909,0,0,0,0,0,0,909,0,909
42,72,1,1,1,1,0,0,0,0,0,86,0,0,0,0,0,86
42,72,1,1,1,1,0,0,0,0,0,268,0,0,0,268,0,268
42,72,1,1,1,1,0,0,0,0,0,120,0,0,120,0,0,120
42,72,1,1,1,1,0,0,244,0,0,0,0,0,0,244,0,244
42,72,1,1,1,1,0,0,123,0,0,123,0,0,123,123,0,123
42,72,1,1,1,1,63,0,0,0,0,63,0,0,63,63,0,63
42,73,0,0,0,0,0,0,0,0,0,630,0,0,0,0,0,630
42,73,0,0,0,0,0,0,0,0,0,359,0,0,359,0,0,359
42,73,0,0,0,0,0,0,0,0,0,170,0,0,170,170,0,170
42,73,0,0,0,0,0,0,0,0,0,478,0,478,478,0,0,478
42,73,0,0,0,0,0,0,0,0,0,94,0,94,94,94,0,94
42,73,0,0,0,0,0,0,0,0,0,222,222,0,0,0,0,222
42,73,0,0,0,0,0,0,539,0,0,0,0,0,0,0,0,539
42,73,0,0,0,0,0,0,37,0,0,37,0,0,0,0,0,37
42,73,0,0,0,0,111,0,0,0,0,111,0,0,0,0,0,111
42,73,0,0,0,1,0,0,0,0,0,138,0,0,0,0,0,138
42,73,0,0,0,1,0,0,0,0,0,287,0,0,287,0,0,287
42,73,0,0,0,1,0,0,126,0,0,0,0,0,126,0,0,126
42,73,0,0,1,0,0,0,0,0,0,0,147,0,0,0,0,147
42,73,0,0,1,0,0,0,0,0,0,0,258,0,0,0,258,258
42,73,0,0,1,0,0,0,0,0,0,301,0,0,0,0,0,301
42,73,0,0,1,0,0,0,0,0,0,22,0,0,0,22,0,22
42,73,0,0,1,0,0,0,161,0,0,0,0,0,0,0,0,161
42,73,0,0,1,0,71,0,0,0,0,71,0,0,0,0,0,71
42,73,0,0,1,1,0,0,0,0,0,232,0,0,0,0,0,232
42,73,0,0,1,1,0,0,0,0,0,268,0,0,0,268,0,268
42,73,0,0,1,1,0,0,0,0,0,376,0,0,376,0,0,376
42,73,0,0,1,1,0,0,0,0,0,256,0,0,256,256,0,256
42,73,0,0,1,1,0,0,0,0,0,90,0,0,90,90,90,90
42,73,0,0,1,1,0,0,229,0,0,0,0,0,0,229,0,229
42,73,0,0,1,1,0,0,301,0,0,301,0,0,301,301,0,301
42,73,0,0,1,1,45,0,0,0,0,45,0,45,0,0,0,45
42,73,0,1,1,0,0,0,0,0,0,0,171,0,171,171,171,171
42,73,0,1,1,1,0,0,0,0,0,266,0,0,0,0,0,266
42,73,0,1,1,1,0,0,0,0,0,44,0,0,44,44,0,44
42,73,0,1,1,1,0,0,158,0,0,0,0,0,158,158,0,158
42,73,0,1,1,1,76,0,0,0,0,76,0,0,0,76,0,76
42,73,0,1,1,1,89,0,0,0,0,89,0,0,89,89,0,89
42,73,1,0,1,0,0,134,0,0,0,0,0,0,134,134,134,134
42,73,1,0,1,1,0,0,0,0,0,193,0,0,0,193,0,193
42,73,1,0,1,1,0,0,0,0,0,26,0,0,26,26,0,26
42,73,1,1,1,1,0,0,0,0,0,48,0,0,0,0,0,48
42,73,1,1,1,1,0,0,0,0,0,46,0,0,0,46,0,46
42,73,1,1,1,1,0,0,0,0,0,28,0,0,28,28,0,28
42,73,1,1,1,1,0,0,120,0,0,0,0,0,0,0,0,120
42,74,0,0,0,0,0,0,0,0,0,0,265,0,0,0,265,265
42,74,0,0,0,0,0,0,0,0,0,1233,0,0,0,0,0,1233
42,74,0,0,0,0,0,0,0,0,0,887,0,0,887,0,0,887
42,74,0,0,0,0,0,0,0,0,0,368,0,0,368,368,0,368
42,74,0,0,0,0,0,0,0,0,0,112,0,112,0,0,0,112
42,74,0,0,0,0,0,0,0,0,0,27,0,27,0,27,0,27
42,74,0,0,0,0,0,0,0,0,0,76,0,76,76,0,0,76
42,74,0,0,0,0,0,0,99,0,0,99,0,0,0,0,0,99
42,74,0,0,0,0,0,256,0,0,0,0,0,0,256,0,256,256
42,74,0,0,0,0,0,83,0,0,0,83,0,0,0,0,0,83
42,74,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,21
42,74,0,0,0,1,0,0,0,0,0,29,0,0,0,29,0,29
42,74,0,0,0,1,0,0,0,0,0,512,0,0,512,0,0,512
42,74,0,0,0,1,0,0,0,0,0,24,0,0,24,24,0,24
42,74,0,0,0,1,0,0,154,0,0,0,0,0,0,154,0,154
42,74,0,0,0,1,0,0,58,0,0,0,0,0,58,0,0,58
42,74,0,0,1,0,0,0,0,0,0,523,0,0,0,0,0,523
42,74,0,0,1,0,0,0,0,0,0,38,0,0,0,38,0,38
42,74,0,0,1,0,0,0,0,0,0,60,0,0,60,0,0,60
42,74,0,0,1,0,0,0,0,0,0,127,0,0,127,127,0,127
42,74,0,0,1,0,0,0,0,0,0,24,0,24,24,24,0,24
42,74,0,0,1,0,0,0,0,0,0,106,106,0,0,0,0,106
42,74,0,0,1,0,0,0,63,0,0,0,0,0,0,0,0,63
42,74,0,0,1,0,0,0,157,0,0,157,0,157,0,0,0,157
42,74,0,0,1,0,0,562,0,0,0,0,0,0,0,0,562,562
42,74,0,0,1,0,0,229,0,0,0,229,0,0,0,229,0,229
42,74,0,0,1,1,0,0,0,0,0,481,0,0,0,0,0,481
42,74,0,0,1,1,0,0,0,0,0,296,0,0,0,296,0,296
42,74,0,0,1,1,0,0,0,0,0,115,0,0,115,0,0,115
42,74,0,0,1,1,0,0,0,0,0,254,0,0,254,254,0,254
42,74,0,0,1,1,0,0,0,0,0,268,268,0,0,268,0,268
42,74,0,0,1,1,0,0,317,0,0,0,0,0,0,0,0,317
42,74,0,0,1,1,0,0,41,0,0,41,41,0,0,41,0,41
42,74,0,1,1,0,0,0,0,0,0,0,130,130,130,130,130,130
42,74,0,1,1,0,0,0,0,0,0,265,0,0,0,265,0,265
42,74,0,1,1,0,0,0,0,0,0,247,0,0,247,247,0,247
42,74,0,1,1,1,0,0,0,0,0,0,55,0,55,55,55,55
42,74,0,1,1,1,0,0,0,0,0,384,0,0,0,384,0,384
42,74,0,1,1,1,0,0,0,0,0,138,0,0,138,0,0,138
42,74,0,1,1,1,0,0,0,0,0,394,0,0,394,394,0,394
42,74,0,1,1,1,0,0,0,0,0,66,66,0,66,66,66,66
42,74,0,1,1,1,0,0,0,0,57,57,0,0,0,57,0,57
42,74,0,1,1,1,0,0,105,0,0,0,0,0,105,105,0,105
42,74,0,1,1,1,164,0,0,0,0,164,0,0,164,164,0,164
42,74,1,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
42,74,1,0,0,1,0,0,0,0,0,31,0,0,0,31,0,31
42,74,1,0,1,1,0,0,0,0,0,68,0,0,0,68,0,68
42,74,1,0,1,1,0,0,654,0,0,0,0,0,0,654,0,654
42,74,1,0,1,1,0,0,618,0,0,618,0,0,0,618,0,618
42,74,1,0,1,1,0,71,0,0,0,0,0,0,0,0,0,71
42,74,1,0,1,1,0,160,0,0,0,0,0,0,160,160,160,160
42,74,1,1,1,1,0,0,0,0,0,321,0,0,0,321,0,321
42,74,1,1,1,1,0,0,0,0,0,15,0,15,0,15,0,15
42,74,1,1,1,1,0,0,0,0,0,97,0,97,97,97,97,97
42,75,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,175
42,75,0,0,0,0,0,0,0,0,0,150,0,0,0,150,0,150
42,75,0,0,0,0,0,0,0,0,0,243,0,0,243,0,0,243
42,75,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,87
42,75,0,0,0,0,0,0,0,0,0,19,0,19,19,0,0,19
42,75,0,0,0,0,0,0,52,0,0,0,0,0,52,0,0,52
42,75,0,0,0,1,0,0,69,0,0,0,0,69,69,69,0,69
42,75,0,0,1,0,0,0,0,0,0,0,420,0,420,0,420,420
42,75,0,0,1,0,0,0,0,0,0,55,0,0,0,0,0,55
42,75,0,0,1,0,0,0,0,0,0,29,0,0,29,0,0,29
42,75,0,0,1,0,0,0,0,0,0,65,0,0,65,65,0,65
42,75,0,0,1,0,0,0,91,0,0,0,0,0,91,0,0,91
42,75,0,0,1,0,0,179,0,0,0,0,0,0,0,179,179,179
42,75,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1149
42,75,0,0,1,1,0,0,0,0,0,170,0,0,0,170,0,170
42,75,0,0,1,1,0,0,0,0,0,730,0,0,730,0,0,730
42,75,0,0,1,1,0,0,0,0,0,503,0,0,503,503,0,503
42,75,0,0,1,1,0,0,396,0,0,0,0,0,0,0,0,396
42,75,0,0,1,1,0,0,70,0,0,0,0,0,0,70,0,70
42,75,0,0,1,1,0,0,465,0,0,0,0,0,465,0,0,465
42,75,0,0,1,1,0,0,81,0,0,81,0,0,0,81,0,81
42,75,0,0,1,1,0,0,79,0,0,79,0,0,79,79,0,79
42,75,0,0,1,1,25,0,0,0,0,25,25,0,0,0,0,25
42,75,0,1,1,0,0,0,0,0,0,47,0,0,47,0,0,47
42,75,0,1,1,0,0,0,0,0,0,108,0,0,108,108,0,108
42,75,0,1,1,1,0,0,0,0,0,0,107,0,107,0,107,107
42,75,0,1,1,1,0,0,0,0,0,0,150,0,150,150,150,150
42,75,0,1,1,1,0,0,0,0,0,12,0,0,0,12,0,12
42,75,0,1,1,1,0,0,0,0,0,407,0,0,407,0,0,407
42,75,0,1,1,1,0,0,0,0,0,959,0,0,959,959,0,959
42,75,0,1,1,1,0,0,0,0,0,20,0,20,20,20,0,20
42,75,0,1,1,1,0,0,0,0,0,117,117,0,117,117,0,117
42,75,0,1,1,1,0,0,0,0,0,85,85,0,85,85,85,85
42,75,0,1,1,1,0,0,107,0,0,0,0,0,107,107,0,107
42,75,0,1,1,1,77,0,0,0,0,77,0,0,0,77,0,77
42,75,0,1,1,1,94,0,94,0,0,0,0,0,94,94,0,94
42,75,1,0,1,1,0,0,0,0,0,102,0,0,0,102,0,102
42,75,1,1,1,0,0,0,0,0,0,31,0,0,31,0,0,31
42,75,1,1,1,1,0,0,0,0,0,53,0,0,0,0,53,53
42,75,1,1,1,1,0,0,0,0,0,175,0,0,0,175,0,175
42,75,1,1,1,1,0,0,0,0,0,81,0,0,81,81,0,81
42,75,1,1,1,1,0,77,0,0,0,0,0,0,77,77,77,77
42,76,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,174
42,76,0,0,0,0,0,0,0,0,0,643,0,0,643,0,0,643
42,76,0,0,0,0,0,0,0,0,0,495,0,0,495,495,0,495
42,76,0,0,0,0,0,0,0,0,0,80,0,80,80,0,0,80
42,76,0,0,0,0,0,0,0,0,0,116,0,116,116,116,0,116
42,76,0,0,0,0,107,0,107,0,0,0,0,0,0,107,0,107
42,76,0,0,0,1,0,0,0,0,0,0,0,0,152,0,0,152
42,76,0,0,0,1,0,0,0,0,0,81,0,0,0,0,0,81
42,76,0,0,0,1,0,0,119,0,0,0,0,0,119,0,0,119
42,76,0,0,0,1,0,0,111,0,0,0,111,0,111,111,111,111
42,76,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
42,76,0,0,1,0,0,0,0,0,0,57,0,0,57,57,0,57
42,76,0,0,1,0,0,0,100,0,0,0,0,0,100,0,0,100
42,76,0,0,1,0,0,91,0,0,0,0,0,0,0,0,91,91
42,76,0,0,1,1,0,0,0,0,0,0,253,0,0,253,253,253
42,76,0,0,1,1,0,0,0,0,0,283,0,0,0,0,0,283
42,76,0,0,1,1,0,0,0,0,0,114,0,0,0,114,0,114
42,76,0,0,1,1,0,0,0,0,0,249,0,0,249,0,0,249
42,76,0,0,1,1,0,0,0,0,0,331,0,0,331,331,0,331
42,76,0,0,1,1,0,0,0,0,0,160,0,160,0,160,0,160
42,76,0,0,1,1,0,0,0,0,0,19,0,19,19,0,0,19
42,76,0,0,1,1,0,0,224,0,0,0,0,0,0,0,0,224
42,76,0,1,1,0,0,0,0,0,0,69,0,0,0,69,0,69
42,76,0,1,1,1,0,0,0,0,0,0,204,0,204,0,204,204
42,76,0,1,1,1,0,0,0,0,0,72,0,0,0,0,0,72
42,76,0,1,1,1,0,0,0,0,0,44,0,0,0,44,0,44
42,76,0,1,1,1,0,0,0,0,0,133,0,0,133,0,0,133
42,76,0,1,1,1,0,0,0,0,0,168,0,0,168,168,0,168
42,76,0,1,1,1,0,0,0,0,0,79,0,0,79,79,79,79
42,76,0,1,1,1,0,0,584,0,0,0,0,0,0,0,0,584
42,76,0,1,1,1,0,0,312,0,0,0,0,0,312,0,0,312
42,76,0,1,1,1,0,30,0,0,0,0,0,0,30,30,30,30
42,76,1,0,0,0,0,0,56,0,0,0,0,0,56,56,0,56
42,76,1,0,0,1,0,0,0,0,0,72,0,0,0,0,0,72
42,76,1,0,1,1,0,0,0,0,0,101,0,0,0,0,0,101
42,76,1,0,1,1,0,0,0,0,0,52,0,0,0,52,0,52
42,76,1,0,1,1,0,0,0,0,0,24,0,0,24,0,0,24
42,76,1,0,1,1,0,0,0,0,0,39,0,0,39,39,0,39
42,76,1,1,1,0,0,0,0,0,0,74,0,0,0,0,0,74
42,76,1,1,1,1,0,0,0,0,0,42,0,0,0,42,0,42
42,76,1,1,1,1,0,0,0,0,0,257,0,0,257,257,0,257
42,76,1,1,1,1,0,0,0,0,0,123,123,0,123,123,123,123
42,76,1,1,1,1,0,0,0,20,0,20,0,0,20,20,0,20
42,76,1,1,1,1,0,0,100,0,0,0,0,0,100,100,0,100
42,77,0,0,0,0,0,0,0,0,0,0,384,0,0,0,0,384
42,77,0,0,0,0,0,0,0,0,0,0,466,0,0,0,466,466
42,77,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
42,77,0,0,0,0,0,0,0,0,0,179,0,0,0,0,179,179
42,77,0,0,0,0,0,0,0,0,0,491,0,0,491,0,0,491
42,77,0,0,0,0,0,0,0,0,0,620,0,0,620,620,0,620
42,77,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
42,77,0,0,0,0,0,180,0,0,0,180,0,0,0,180,0,180
42,77,0,0,0,1,0,0,0,0,0,363,0,0,363,0,0,363
42,77,0,0,0,1,0,0,0,0,0,189,0,0,189,189,0,189
42,77,0,0,0,1,0,0,73,0,0,0,0,0,73,0,0,73
42,77,0,0,1,0,0,0,0,0,0,70,0,0,0,0,0,70
42,77,0,0,1,0,0,0,0,0,0,66,0,0,0,66,0,66
42,77,0,0,1,0,0,0,0,0,0,68,0,0,68,0,0,68
42,77,0,0,1,0,0,0,0,0,0,76,0,0,76,76,0,76
42,77,0,0,1,0,0,0,115,0,0,0,0,0,115,0,0,115
42,77,0,0,1,1,0,0,0,0,0,0,762,0,0,762,762,762
42,77,0,0,1,1,0,0,0,0,0,270,0,0,0,0,0,270
42,77,0,0,1,1,0,0,0,0,0,219,0,0,219,0,0,219
42,77,0,0,1,1,0,0,0,0,0,648,0,0,648,648,0,648
42,77,0,0,1,1,0,0,0,0,0,148,148,0,0,0,0,148
42,77,0,0,1,1,0,0,0,0,0,45,45,0,45,45,0,45
42,77,0,0,1,1,0,0,420,0,0,0,0,0,420,0,0,420
42,77,0,0,1,1,0,81,0,0,0,81,0,0,81,81,0,81
42,77,0,1,1,0,0,0,156,0,0,0,0,0,0,0,0,156
42,77,0,1,1,1,0,0,0,0,0,0,712,0,712,712,712,712
42,77,0,1,1,1,0,0,0,0,0,223,0,0,0,0,0,223
42,77,0,1,1,1,0,0,0,0,0,286,0,0,0,286,0,286
42,77,0,1,1,1,0,0,0,0,0,84,0,0,84,0,0,84
42,77,0,1,1,1,0,0,0,0,0,326,0,0,326,326,0,326
42,77,0,1,1,1,0,0,0,0,0,223,0,0,223,223,223,223
42,77,0,1,1,1,0,0,53,0,0,0,0,0,53,0,0,53
42,77,0,1,1,1,0,0,28,0,0,0,0,28,28,28,0,28
42,77,1,0,1,1,0,0,0,0,0,41,0,0,0,41,0,41
42,77,1,0,1,1,0,0,0,0,0,74,0,0,74,0,0,74
42,77,1,0,1,1,0,130,0,0,0,0,0,0,130,0,0,130
42,77,1,1,1,1,0,0,0,0,0,42,0,0,0,42,0,42
42,77,1,1,1,1,0,0,0,0,0,24,0,0,24,0,0,24
42,77,1,1,1,1,0,0,0,0,0,227,0,0,227,227,0,227
42,77,1,1,1,1,59,0,59,0,0,0,0,0,59,0,0,59
42,78,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,17
42,78,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
42,78,0,0,0,0,0,0,0,0,0,796,0,0,796,0,0,796
42,78,0,0,0,0,0,0,0,0,0,585,0,0,585,585,0,585
42,78,0,0,0,0,0,0,0,0,0,60,0,60,60,0,0,60
42,78,0,0,0,0,0,0,0,0,0,180,0,180,180,180,0,180
42,78,0,0,0,0,0,0,195,0,0,0,0,0,195,0,0,195
42,78,0,0,0,0,0,186,0,0,0,0,0,0,0,0,186,186
42,78,0,0,0,1,0,0,0,0,0,53,0,0,53,0,0,53
42,78,0,0,0,1,0,0,0,0,0,67,0,0,67,67,0,67
42,78,0,0,0,1,0,0,327,0,0,0,0,0,0,0,0,327
42,78,0,0,0,1,0,0,439,0,0,0,0,0,439,0,0,439
42,78,0,0,0,1,38,0,0,0,0,0,0,38,38,38,0,38
42,78,0,0,0,1,18,0,0,0,0,18,18,0,0,0,0,18
42,78,0,0,1,0,0,0,0,0,0,197,0,0,0,0,0,197
42,78,0,0,1,0,0,0,0,0,0,490,0,0,0,490,0,490
42,78,0,0,1,0,0,0,0,0,0,215,0,0,215,0,0,215
42,78,0,0,1,0,0,0,0,0,0,32,0,0,32,32,0,32
42,78,0,0,1,0,0,0,0,0,0,141,0,141,141,0,0,141
42,78,0,0,1,0,0,0,0,0,0,81,0,81,81,81,0,81
42,78,0,0,1,0,0,0,174,0,0,0,0,0,0,0,0,174
42,78,0,0,1,0,0,181,0,0,0,0,0,0,0,0,0,181
42,78,0,0,1,1,0,0,0,0,0,278,0,0,0,0,0,278
42,78,0,0,1,1,0,0,0,0,0,80,0,0,0,80,0,80
42,78,0,0,1,1,0,0,0,0,0,45,0,0,0,45,45,45
42,78,0,0,1,1,0,0,0,0,0,245,0,0,245,0,0,245
42,78,0,0,1,1,0,0,0,0,0,685,0,0,685,685,0,685
42,78,0,0,1,1,0,0,585,0,0,0,0,0,0,585,585,585
42,78,0,0,1,1,0,0,76,0,0,0,0,0,76,76,0,76
42,78,0,0,1,1,0,0,410,0,0,410,0,0,0,0,410,410
42,78,0,1,1,0,0,0,0,0,0,57,0,0,0,0,0,57
42,78,0,1,1,1,0,0,0,0,0,55,0,0,0,0,0,55
42,78,0,1,1,1,0,0,0,0,0,42,0,0,0,42,0,42
42,78,0,1,1,1,0,0,0,0,0,74,0,0,74,74,0,74
42,78,0,1,1,1,0,0,68,0,0,0,0,0,0,68,0,68
42,78,0,1,1,1,0,0,234,0,0,0,0,0,234,0,0,234
42,78,0,1,1,1,0,0,273,0,0,0,0,0,273,273,0,273
42,78,0,1,1,1,0,0,90,0,0,0,0,90,90,90,0,90
42,78,1,0,0,1,0,63,0,0,0,0,0,0,63,0,63,63
42,78,1,0,1,1,0,0,0,0,0,141,0,0,141,141,0,141
42,78,1,1,1,0,0,0,0,0,0,221,221,0,221,0,221,221
42,78,1,1,1,0,0,292,0,0,0,0,0,0,292,292,0,292
42,78,1,1,1,1,0,0,0,0,0,62,0,0,0,62,0,62
42,78,1,1,1,1,0,0,0,0,0,60,0,0,60,0,0,60
42,78,1,1,1,1,0,0,0,0,0,85,0,0,85,85,0,85
42,78,1,1,1,1,0,0,0,0,0,72,0,72,72,72,0,72
42,78,1,1,1,1,0,0,71,0,0,0,0,0,71,0,0,71
42,78,1,1,1,1,0,0,56,0,0,56,0,0,56,0,0,56
42,78,1,1,1,1,0,154,0,0,0,0,0,0,154,154,0,154
42,79,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
42,79,0,0,0,0,0,0,0,0,0,213,0,0,0,213,0,213
42,79,0,0,0,0,0,0,0,0,0,226,0,0,226,0,0,226
42,79,0,0,0,0,0,0,0,0,0,254,0,0,254,254,0,254
42,79,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
42,79,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
42,79,0,0,0,1,0,0,0,0,0,47,0,0,47,0,0,47
42,79,0,0,0,1,0,0,0,0,0,95,0,0,95,95,0,95
42,79,0,0,1,0,0,0,0,0,0,593,0,0,0,0,0,593
42,79,0,0,1,0,0,0,0,0,0,27,0,0,27,0,0,27
42,79,0,0,1,0,0,0,0,0,0,627,0,0,627,627,0,627
42,79,0,0,1,0,0,0,0,0,0,85,0,0,85,85,85,85
42,79,0,0,1,0,0,0,0,0,0,31,0,31,0,0,0,31
42,79,0,0,1,0,0,0,0,0,0,111,0,111,111,111,0,111
42,79,0,0,1,0,0,0,0,0,0,268,268,0,0,268,268,268
42,79,0,0,1,0,0,0,205,0,0,0,0,0,205,205,0,205
42,79,0,0,1,0,0,197,0,0,0,0,0,0,0,0,197,197
42,79,0,0,1,0,11,0,0,0,0,11,0,0,0,0,0,11
42,79,0,0,1,1,0,0,0,0,0,502,0,0,0,0,0,502
42,79,0,0,1,1,0,0,0,0,0,131,0,0,0,131,0,131
42,79,0,0,1,1,0,0,0,0,0,396,0,0,396,0,0,396
42,79,0,0,1,1,0,0,0,0,0,63,0,0,63,63,0,63
42,79,0,0,1,1,0,0,117,0,0,0,0,0,117,0,0,117
42,79,0,0,1,1,0,0,137,0,0,0,0,0,137,137,0,137
42,79,0,0,1,1,0,0,156,0,0,0,0,156,156,0,0,156
42,79,0,1,1,0,0,0,0,0,0,54,0,0,54,0,0,54
42,79,0,1,1,1,0,0,0,0,0,18,0,0,0,0,0,18
42,79,0,1,1,1,0,0,0,0,0,90,0,0,0,90,0,90
42,79,0,1,1,1,0,0,0,0,0,57,0,0,57,0,0,57
42,79,0,1,1,1,0,0,0,0,0,170,0,0,170,170,0,170
42,79,1,0,1,1,0,0,0,0,0,162,0,0,0,0,0,162
42,79,1,0,1,1,0,0,0,0,0,59,0,0,0,59,0,59
42,79,1,0,1,1,0,0,350,0,0,0,0,350,350,350,0,350
42,79,1,0,1,1,0,129,0,0,0,0,0,0,129,0,0,129
42,79,1,1,1,0,0,0,0,0,0,428,0,0,428,0,0,428
42,79,1,1,1,0,0,0,0,0,0,27,0,0,27,0,27,27
42,79,1,1,1,0,0,0,0,0,0,192,0,0,192,192,0,192
42,79,1,1,1,1,0,0,0,0,0,26,0,0,0,0,0,26
42,79,1,1,1,1,0,0,0,0,0,23,0,0,0,23,0,23
42,79,1,1,1,1,0,0,0,0,0,196,0,0,196,196,0,196
42,80,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,335
42,80,0,0,0,0,0,0,0,0,0,365,0,0,365,0,0,365
42,80,0,0,0,0,0,0,0,0,0,355,0,0,355,355,0,355
42,80,0,0,0,0,0,0,0,0,0,84,0,84,84,0,0,84
42,80,0,0,0,0,0,0,108,0,0,0,0,0,108,0,0,108
42,80,0,0,0,0,0,0,14,0,0,0,0,0,14,14,0,14
42,80,0,0,0,0,0,115,0,0,0,115,0,0,0,0,115,115
42,80,0,0,0,1,0,0,0,0,0,26,0,0,0,0,26,26
42,80,0,0,0,1,0,0,0,0,0,78,0,0,78,0,0,78
42,80,0,0,0,1,0,0,19,0,0,0,0,19,19,0,0,19
42,80,0,0,1,0,0,0,0,0,0,115,0,0,0,0,0,115
42,80,0,0,1,0,0,0,0,0,0,139,0,0,0,0,139,139
42,80,0,0,1,0,0,0,0,0,0,240,0,0,0,240,0,240
42,80,0,0,1,0,0,0,217,0,0,0,0,217,217,217,0,217
42,80,0,0,1,0,0,70,0,0,0,0,0,0,0,0,70,70
42,80,0,0,1,1,0,0,0,0,0,0,382,0,0,0,382,382
42,80,0,0,1,1,0,0,0,0,0,333,0,0,0,0,0,333
42,80,0,0,1,1,0,0,0,0,0,270,0,0,0,270,0,270
42,80,0,0,1,1,0,0,0,0,0,291,0,0,291,0,0,291
42,80,0,0,1,1,0,0,0,0,0,22,0,0,22,22,0,22
42,80,0,0,1,1,0,0,264,0,0,0,0,0,264,0,0,264
42,80,0,0,1,1,0,0,66,0,0,0,66,0,0,0,66,66
42,80,0,1,1,0,0,0,0,0,0,72,0,0,72,72,0,72
42,80,0,1,1,1,0,0,0,0,0,202,0,0,0,202,0,202
42,80,0,1,1,1,0,0,0,0,0,364,0,0,364,364,0,364
42,80,0,1,1,1,0,0,322,0,0,0,0,0,0,322,0,322
42,80,1,0,0,1,0,0,0,0,0,28,0,0,28,28,0,28
42,80,1,1,1,0,0,0,93,0,0,0,0,0,93,0,0,93
42,80,1,1,1,1,0,0,150,0,0,0,0,0,150,150,0,150
42,80,1,1,1,1,0,14,0,0,14,14,0,0,14,14,0,14
42,81,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,175
42,81,0,0,0,0,0,0,0,0,0,559,0,0,0,0,0,559
42,81,0,0,0,0,0,0,0,0,0,533,0,0,533,0,0,533
42,81,0,0,0,0,0,0,0,0,0,143,0,0,143,143,0,143
42,81,0,0,0,0,0,0,0,0,0,21,0,21,0,21,0,21
42,81,0,0,0,0,0,0,427,0,0,0,0,0,427,0,0,427
42,81,0,0,0,0,0,0,79,0,0,79,0,0,79,0,0,79
42,81,0,0,0,0,0,283,283,0,0,0,0,0,0,0,0,283
42,81,0,0,0,1,0,0,0,0,0,78,0,0,0,0,0,78
42,81,0,0,0,1,0,0,0,0,0,249,0,0,0,249,0,249
42,81,0,0,0,1,0,0,203,0,0,0,0,203,203,203,0,203
42,81,0,0,0,1,0,0,136,0,0,136,0,0,0,0,0,136
42,81,0,0,1,0,0,0,0,0,0,0,159,0,0,0,0,159
42,81,0,0,1,0,0,0,0,0,0,136,0,0,0,0,0,136
42,81,0,0,1,0,0,0,0,0,0,136,0,0,136,0,0,136
42,81,0,0,1,0,0,0,0,0,0,194,0,0,194,194,0,194
42,81,0,0,1,0,0,0,0,0,0,124,124,0,0,0,124,124
42,81,0,0,1,0,0,0,63,0,0,0,63,0,0,63,63,63
42,81,0,0,1,0,0,0,99,0,0,99,0,0,0,0,0,99
42,81,0,0,1,0,0,0,204,0,0,204,204,0,0,0,0,204
42,81,0,0,1,0,39,0,39,0,0,39,0,0,0,0,0,39
42,81,0,0,1,1,0,0,0,0,0,0,0,0,33,33,0,33
42,81,0,0,1,1,0,0,0,0,0,766,0,0,0,0,0,766
42,81,0,0,1,1,0,0,0,0,0,357,0,0,0,357,0,357
