state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
05,1,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,173
05,1,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,50
05,1,0,0,0,0,0,0,58,0,0,0,0,0,58,0,0,58
05,1,0,0,0,1,0,0,0,0,0,115,0,0,0,115,0,115
05,1,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,32
05,1,0,0,1,0,0,0,0,0,0,117,0,0,0,117,0,117
05,1,0,0,1,0,0,0,0,0,0,55,0,0,55,55,0,55
05,1,0,0,1,1,0,0,0,0,0,115,115,0,0,0,115,115
05,1,0,0,1,1,0,0,42,0,0,42,0,42,0,42,0,42
05,1,1,0,0,1,0,409,0,0,0,409,0,0,0,0,0,409
05,1,1,0,1,1,0,0,0,0,0,0,327,0,0,0,327,327
05,1,1,0,1,1,0,0,151,0,0,151,0,0,0,151,0,151
05,2,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
05,2,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
05,2,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,117
05,2,0,0,1,0,0,0,0,0,0,130,0,0,0,0,0,130
05,2,0,0,1,0,0,0,63,0,0,63,0,0,0,63,0,63
05,2,0,0,1,1,0,0,0,0,0,75,0,0,0,75,0,75
05,2,0,0,1,1,56,0,0,0,0,56,0,0,0,0,0,56
05,3,0,0,0,0,0,0,0,0,0,57,0,0,0,0,57,57
05,3,0,0,0,0,0,0,0,0,0,110,0,0,110,0,0,110
05,3,0,0,0,1,0,0,64,0,0,0,0,0,0,0,0,64
05,3,0,0,1,0,0,0,0,0,0,110,0,0,0,0,0,110
05,3,0,0,1,0,0,0,0,0,0,96,0,96,0,96,0,96
05,3,0,0,1,1,0,0,0,0,0,104,0,0,0,104,0,104
05,3,0,0,1,1,122,0,122,0,0,122,0,0,0,122,0,122
05,3,1,0,1,1,0,0,166,0,0,0,0,0,0,166,0,166
05,4,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
05,4,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
05,4,0,0,0,0,0,0,0,0,0,167,0,167,167,0,0,167
05,4,0,0,1,0,0,0,0,0,0,92,0,0,92,0,0,92
05,4,0,0,1,0,0,0,0,0,0,54,0,0,54,54,0,54
05,4,0,0,1,0,0,0,389,0,0,389,0,0,0,0,0,389
05,4,0,0,1,0,162,0,0,0,0,162,0,162,162,162,0,162
05,4,0,0,1,1,0,0,0,0,0,9,0,0,0,9,0,9
05,5,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
05,5,0,0,0,1,0,0,0,0,0,28,0,0,28,28,0,28
05,5,0,0,1,1,0,0,0,0,0,202,0,0,0,0,0,202
05,5,0,0,1,1,0,0,0,0,0,44,0,0,0,44,0,44
05,5,0,0,1,1,0,0,0,0,0,29,0,0,29,0,0,29
05,5,0,0,1,1,0,0,0,0,0,166,0,0,166,166,0,166
05,5,0,0,1,1,0,0,190,0,0,0,0,0,0,0,0,190
05,5,0,0,1,1,0,0,9,0,0,0,0,0,0,9,0,9
05,5,0,0,1,1,0,0,21,0,0,0,0,0,21,21,0,21
05,6,0,0,0,0,0,0,0,0,0,182,0,0,0,182,0,182
05,6,0,0,0,1,0,0,41,0,0,0,0,0,0,41,0,41
05,6,0,0,1,0,0,0,0,0,0,73,0,0,0,0,0,73
05,6,0,0,1,0,0,0,0,0,0,86,0,0,0,86,0,86
05,6,0,0,1,0,0,0,0,0,0,42,0,0,42,0,0,42
05,6,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,12
05,6,0,0,1,0,0,0,37,0,0,0,0,0,0,0,0,37
05,6,0,0,1,0,0,0,38,0,0,0,0,0,0,38,0,38
05,6,0,0,1,1,0,0,0,0,0,320,0,0,0,0,0,320
05,6,0,0,1,1,0,0,0,0,0,110,0,0,0,110,0,110
05,6,0,0,1,1,0,0,60,0,0,0,0,0,0,0,0,60
05,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71
05,7,0,0,0,0,0,0,40,0,0,0,0,0,0,40,0,40
05,7,0,0,1,0,0,0,0,0,0,185,0,0,0,0,0,185
05,7,0,0,1,1,0,0,0,0,0,27,0,0,0,0,0,27
05,7,0,0,1,1,0,0,0,0,0,166,0,0,0,166,0,166
05,7,0,0,1,1,0,0,0,0,26,26,0,0,0,26,0,26
05,7,0,0,1,1,0,0,318,0,0,0,0,0,0,0,0,318
05,7,0,0,1,1,0,0,31,0,0,0,0,0,0,31,0,31
05,7,0,0,1,1,0,0,61,0,0,0,0,0,61,0,0,61
05,8,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
05,8,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
05,8,0,0,0,0,0,0,0,0,0,110,0,110,110,110,0,110
05,8,0,0,0,0,0,0,104,0,0,0,0,0,104,104,0,104
05,8,0,0,0,1,0,0,0,0,0,139,0,0,0,139,0,139
05,8,0,0,1,0,0,0,0,0,0,63,0,0,0,63,0,63
05,8,0,0,1,0,0,0,275,0,0,0,0,0,275,0,0,275
05,8,0,0,1,0,0,0,57,0,0,0,0,0,57,57,0,57
05,8,0,0,1,0,0,0,332,0,0,332,0,0,0,0,0,332
05,8,0,0,1,1,0,0,0,0,0,90,0,0,0,90,0,90
05,8,0,0,1,1,0,0,0,0,0,108,0,108,108,108,0,108
05,8,0,0,1,1,0,0,354,0,0,0,0,0,0,0,0,354
05,9,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
05,9,0,0,0,0,0,0,0,0,0,174,0,0,174,174,0,174
05,9,0,0,0,0,124,0,0,0,0,124,124,0,0,0,0,124
05,9,0,0,0,1,0,0,62,0,0,0,0,0,62,62,0,62
05,9,0,0,1,0,0,0,0,0,0,112,0,0,112,112,0,112
05,9,0,0,1,0,0,0,74,0,0,0,0,0,74,0,0,74
05,9,0,0,1,1,0,0,0,0,0,339,0,0,0,0,0,339
05,9,0,1,1,0,0,0,0,0,0,44,0,0,44,44,0,44
05,9,1,0,1,1,0,0,139,0,0,0,0,0,0,0,0,139
05,10,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123
05,10,0,0,0,0,0,0,0,0,0,420,0,0,420,0,0,420
05,10,0,0,0,0,0,0,0,0,0,252,0,0,252,252,0,252
05,10,0,0,0,0,0,0,53,0,0,0,0,0,53,53,0,53
05,10,0,0,0,1,0,0,206,0,0,0,0,0,0,0,0,206
05,10,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
05,10,0,0,1,0,0,0,0,0,0,91,0,0,91,0,0,91
05,10,0,0,1,0,0,0,0,0,0,158,0,0,158,158,0,158
05,10,0,0,1,0,0,0,0,0,0,49,0,49,49,49,0,49
05,10,0,0,1,0,0,0,103,0,0,0,0,0,103,103,0,103
05,10,0,0,1,0,0,0,96,0,0,0,0,96,96,0,0,96
05,10,0,0,1,1,0,0,71,0,0,0,0,0,0,71,0,71
05,10,0,1,1,0,0,0,0,0,0,193,0,0,193,193,0,193
05,10,0,1,1,0,0,0,114,0,0,0,0,0,0,114,0,114
05,10,0,1,1,0,0,0,155,0,0,0,0,0,155,155,0,155
05,10,1,1,1,1,0,0,43,0,0,0,0,0,43,43,0,43
05,11,0,0,0,0,0,0,0,0,0,675,0,0,0,0,0,675
05,11,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,18
05,11,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
05,11,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
05,11,0,0,0,0,0,0,0,0,0,45,0,45,45,45,0,45
05,11,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,63
05,11,0,0,0,0,0,0,52,0,0,0,0,0,52,0,0,52
05,11,0,0,0,0,0,0,22,0,0,0,0,0,22,22,0,22
05,11,0,0,1,0,0,0,0,0,0,273,0,0,273,0,0,273
05,11,0,0,1,0,0,0,119,0,0,0,0,0,0,0,0,119
05,11,0,0,1,0,0,0,182,0,0,0,0,0,182,182,0,182
05,11,0,0,1,1,0,0,0,0,0,40,0,0,0,0,0,40
05,11,0,0,1,1,0,0,0,0,0,307,0,0,0,307,0,307
05,11,0,0,1,1,0,0,0,0,0,95,0,0,95,0,0,95
05,11,0,0,1,1,0,0,111,0,0,0,0,0,0,0,0,111
05,11,0,0,1,1,0,0,108,0,0,0,0,0,0,108,0,108
05,11,0,0,1,1,0,0,46,0,0,0,0,0,46,46,0,46
05,11,0,0,1,1,65,0,0,0,0,65,0,0,0,0,0,65
05,11,0,1,1,1,0,0,89,0,0,0,0,0,0,0,0,89
05,12,0,0,0,0,0,0,0,0,0,333,0,0,333,0,0,333
05,12,0,0,0,0,0,0,0,0,0,187,0,0,187,187,0,187
05,12,0,0,0,0,0,0,102,0,0,0,0,0,102,0,0,102
05,12,0,0,1,0,0,0,0,0,0,176,0,0,176,176,0,176
05,12,0,0,1,0,47,0,0,0,0,47,47,0,47,47,0,47
05,12,0,0,1,1,0,0,0,0,0,202,0,0,0,0,0,202
05,12,0,0,1,1,0,0,0,0,0,97,0,0,0,97,0,97
05,12,0,1,1,0,0,0,0,0,0,42,0,0,42,0,0,42
05,12,0,1,1,1,22,0,22,0,0,22,0,0,0,22,0,22
05,13,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
05,13,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,19
05,13,0,0,0,0,0,0,0,0,0,461,0,0,461,0,0,461
05,13,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
05,13,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,166
05,13,0,0,1,0,0,0,0,0,0,10,0,10,0,0,0,10
05,13,0,0,1,0,0,0,144,0,0,0,0,0,144,144,0,144
05,14,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,158
05,14,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
05,14,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,76
05,14,0,0,0,0,0,0,96,0,0,0,0,0,96,0,0,96
05,14,0,0,0,0,0,0,106,0,0,0,0,0,106,106,0,106
05,14,0,0,1,0,0,0,0,0,0,647,0,0,0,0,0,647
05,14,0,0,1,0,0,0,0,0,0,66,0,0,66,0,0,66
05,14,0,0,1,0,0,0,77,0,0,0,0,0,0,77,0,77
05,14,0,0,1,1,0,0,14,0,0,14,0,0,0,0,0,14
05,14,0,1,1,0,0,0,0,0,0,50,0,0,0,50,0,50
05,14,1,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
05,15,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,159
05,15,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
05,15,0,0,0,0,0,0,0,0,0,69,69,0,69,0,0,69
05,15,0,0,0,1,0,0,71,0,0,0,0,0,0,0,0,71
05,15,0,0,1,0,0,0,0,0,0,33,0,0,0,0,0,33
05,15,0,0,1,0,0,0,0,0,0,9,0,0,9,0,0,9
05,15,0,0,1,1,0,0,0,0,0,88,88,0,0,0,88,88
05,15,0,1,1,0,0,0,268,0,0,0,0,0,0,0,0,268
05,15,0,1,1,0,0,0,80,0,0,0,0,0,0,80,0,80
05,15,1,0,1,1,0,0,0,0,0,20,0,0,0,0,0,20
05,16,0,0,0,0,0,0,0,0,0,141,0,0,141,0,0,141
05,16,0,0,0,0,0,0,0,0,0,242,0,0,242,242,0,242
05,16,1,0,1,0,84,0,0,0,0,84,0,0,0,84,0,84
05,17,0,0,0,0,0,0,0,0,0,341,0,0,341,0,0,341
05,17,0,0,0,0,0,0,0,0,0,60,0,60,0,60,0,60
05,17,0,0,0,0,0,0,150,0,0,150,0,0,0,0,0,150
05,17,0,0,1,0,0,0,0,0,0,120,0,0,0,0,0,120
05,17,0,0,1,0,0,0,0,0,0,110,0,0,0,110,0,110
05,17,0,0,1,0,7,0,0,0,0,7,0,0,0,0,0,7
05,17,0,0,1,1,0,0,0,0,0,46,0,0,0,0,0,46
05,17,0,0,1,1,0,0,0,0,0,150,0,0,0,150,0,150
05,17,0,0,1,1,224,0,0,0,0,224,0,224,224,224,0,224
05,17,0,1,1,1,0,0,0,0,0,55,0,0,0,0,0,55
05,17,0,1,1,1,215,0,0,0,0,215,0,0,0,215,0,215
05,18,0,0,0,0,0,0,0,0,0,368,0,0,0,0,0,368
05,18,0,0,0,0,0,0,0,0,0,104,0,0,0,104,0,104
05,18,0,0,0,0,0,0,0,0,0,282,0,0,282,0,0,282
05,18,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
05,18,0,0,1,0,0,0,0,0,0,220,0,0,220,0,0,220
05,18,0,0,1,0,0,0,0,0,0,11,0,11,11,0,0,11
05,18,0,0,1,0,0,0,0,0,0,130,130,0,0,130,0,130
05,18,0,0,1,1,0,0,0,0,0,37,0,0,37,0,0,37
05,18,0,0,1,1,0,0,460,0,0,0,0,0,0,0,0,460
05,18,0,1,1,0,0,0,0,0,0,80,0,0,0,80,0,80
05,19,0,0,0,0,0,0,0,0,0,403,0,0,403,403,0,403
05,19,0,0,1,1,0,0,169,0,0,0,0,0,0,169,0,169
05,19,0,0,1,1,76,0,0,0,0,76,0,0,0,76,0,76
05,19,0,1,1,0,0,0,0,0,0,126,0,0,0,126,0,126
05,19,0,1,1,0,0,0,0,0,0,41,0,0,41,0,0,41
05,19,0,1,1,0,0,0,0,0,0,48,0,0,48,48,0,48
05,20,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
05,20,0,0,0,0,0,0,0,0,0,107,0,0,0,107,0,107
05,20,0,0,0,0,0,0,0,0,0,116,0,0,116,116,0,116
05,20,0,0,0,0,0,0,0,0,0,94,0,94,94,94,0,94
05,20,0,0,0,0,0,228,0,0,0,0,0,0,0,0,228,228
05,20,0,0,1,0,0,0,0,0,0,34,0,0,0,34,0,34
05,20,0,0,1,1,0,0,0,0,0,18,0,0,0,18,0,18
05,20,0,1,1,1,13,0,0,0,0,13,0,0,0,13,0,13
05,21,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
05,21,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
05,21,0,0,0,0,0,0,176,0,0,0,0,176,176,0,0,176
05,21,0,0,1,0,0,0,0,0,0,46,0,0,46,46,0,46
05,21,0,0,1,0,0,0,506,0,0,0,0,0,0,0,0,506
05,21,0,0,1,0,0,0,200,0,0,0,0,0,0,200,0,200
05,21,0,1,1,1,0,0,22,0,0,0,0,0,0,22,0,22
05,21,1,0,0,0,131,0,0,0,0,131,0,0,0,0,0,131
05,21,1,0,0,1,0,0,32,0,0,0,0,0,0,0,0,32
05,21,1,0,1,0,0,0,71,0,0,0,0,0,0,0,0,71
05,22,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,230
05,22,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
05,22,0,0,0,0,0,0,0,0,0,37,0,37,0,37,0,37
05,22,0,0,0,0,0,0,0,0,0,66,0,66,66,66,0,66
05,22,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,99
05,22,0,0,1,0,0,0,0,0,0,0,0,84,0,84,0,84
05,22,0,0,1,0,0,0,0,0,0,147,0,0,0,147,0,147
05,22,0,0,1,0,0,0,0,0,0,59,0,0,59,0,0,59
05,22,0,0,1,1,0,0,0,0,0,76,0,0,0,0,0,76
05,22,0,0,1,1,0,0,0,0,0,51,0,0,0,51,0,51
05,22,0,0,1,1,0,0,0,0,0,29,0,0,29,0,0,29
05,22,0,0,1,1,0,0,13,0,0,0,0,0,0,0,0,13
05,22,0,0,1,1,0,0,80,0,0,0,0,80,80,80,0,80
05,23,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
05,23,0,0,1,1,0,0,0,0,0,56,0,0,0,0,0,56
05,23,0,0,1,1,0,0,102,0,0,102,0,0,0,0,0,102
05,23,0,0,1,1,36,0,0,0,0,36,36,0,0,0,0,36
05,24,0,0,0,0,0,0,0,0,0,175,0,0,175,0,0,175
05,24,0,0,1,0,0,0,0,0,0,96,96,0,0,0,96,96
05,24,0,0,1,1,0,0,0,0,0,133,0,0,0,0,0,133
05,25,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
05,25,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,148
05,25,0,0,0,0,0,0,36,0,0,0,0,0,36,36,0,36
05,25,0,0,1,0,0,0,0,0,0,10,0,0,0,10,0,10
05,25,0,0,1,1,0,0,0,0,0,48,0,48,0,48,0,48
05,25,0,1,1,0,0,0,0,0,0,205,0,0,205,205,0,205
05,25,0,1,1,0,0,0,459,0,0,0,0,0,0,459,0,459
05,25,0,1,1,1,0,0,0,0,0,116,0,0,116,116,0,116
05,25,0,1,1,1,28,0,0,0,0,28,0,0,0,28,0,28
05,26,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
05,26,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
05,26,0,0,1,1,0,0,0,0,0,294,0,0,0,0,0,294
05,26,0,0,1,1,0,0,105,0,0,0,0,0,0,105,0,105
05,26,0,1,1,1,0,0,0,0,0,331,0,0,0,331,0,331
05,26,1,1,1,1,0,0,52,0,0,0,0,0,0,52,0,52
05,27,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
05,27,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,73
05,27,0,0,0,0,0,182,0,0,0,0,0,182,0,0,0,182
05,27,0,0,0,0,0,73,0,73,0,73,73,0,0,73,0,73
05,27,0,0,1,0,0,0,0,0,0,47,0,0,0,0,0,47
05,27,0,0,1,0,0,0,0,0,0,10,0,0,10,0,10,10
05,27,0,0,1,0,0,0,0,0,0,95,0,95,95,95,0,95
05,27,0,0,1,0,11,0,0,0,0,11,0,0,0,0,0,11
05,27,0,0,1,1,0,0,91,0,0,0,0,0,0,0,0,91
05,27,0,0,1,1,0,0,64,0,0,0,0,0,0,64,0,64
05,27,0,1,1,0,0,0,0,0,0,34,0,0,34,34,0,34
05,27,0,1,1,1,0,0,0,0,0,113,0,0,113,113,0,113
05,27,0,1,1,1,0,0,36,0,0,0,0,0,0,36,0,36
05,27,0,1,1,1,0,0,79,0,0,0,0,0,79,79,0,79
05,27,1,0,1,1,0,0,83,0,0,0,0,0,0,0,0,83
05,27,1,1,1,1,0,0,0,0,0,18,0,0,0,18,0,18
05,28,0,0,0,0,0,0,0,0,0,376,0,0,376,0,0,376
05,28,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
05,28,0,0,0,0,0,0,109,0,0,0,0,0,0,0,109,109
05,28,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
05,28,0,0,1,0,0,0,0,0,0,28,0,0,0,28,0,28
05,28,0,0,1,0,0,0,0,0,0,35,0,0,35,0,0,35
05,28,0,0,1,0,32,0,0,0,0,32,0,0,0,32,0,32
05,28,0,0,1,1,0,0,181,0,0,0,0,0,181,181,0,181
05,28,0,0,1,1,0,0,79,0,0,79,0,0,79,79,0,79
05,28,0,1,1,1,0,0,0,0,0,84,0,0,0,0,0,84
05,29,0,0,0,0,0,0,0,0,0,382,0,0,0,0,0,382
05,29,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,112
05,29,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
05,29,0,0,0,0,0,0,0,0,0,113,113,0,0,0,0,113
05,29,0,0,0,1,0,0,104,0,0,104,0,0,0,0,0,104
05,29,0,0,1,0,0,0,0,0,0,73,0,0,0,0,0,73
05,29,0,0,1,1,0,0,0,0,0,113,0,0,0,0,0,113
05,29,0,0,1,1,0,0,0,0,0,52,0,0,0,52,0,52
05,29,0,0,1,1,0,0,50,0,0,0,0,0,0,50,0,50
05,29,0,1,1,1,0,0,0,0,0,172,172,0,0,172,0,172
05,30,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
05,30,0,0,0,0,52,0,52,0,0,52,0,0,52,0,0,52
05,30,0,0,1,0,0,0,0,0,0,7,0,0,0,7,0,7
05,30,0,0,1,0,0,0,44,0,0,0,0,0,44,0,0,44
05,30,0,0,1,1,0,0,0,0,0,266,0,0,0,0,0,266
05,30,0,0,1,1,0,0,62,0,0,0,0,0,0,0,0,62
05,30,0,0,1,1,0,0,41,0,0,41,0,0,0,41,0,41
05,30,0,0,1,1,0,0,31,0,0,31,0,0,31,31,0,31
05,30,0,1,1,0,0,0,0,0,0,22,0,0,22,22,0,22
05,30,0,1,1,1,0,0,346,0,0,0,0,0,0,346,0,346
05,31,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,10
05,31,0,0,0,0,0,11,0,0,11,11,0,0,11,0,0,11
05,31,0,0,1,1,0,0,0,0,0,74,74,0,0,0,0,74
05,31,0,1,1,1,0,0,0,0,0,126,0,0,0,126,0,126
05,32,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
05,32,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,145
05,32,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,18
05,32,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,28
05,32,0,0,0,0,0,0,97,0,0,97,0,0,0,0,0,97
05,32,0,0,0,1,0,0,0,0,0,12,0,0,12,12,0,12
05,32,0,0,1,0,0,0,0,0,0,58,0,0,0,0,0,58
05,32,0,0,1,0,0,86,0,0,0,86,0,86,0,0,0,86
05,32,0,0,1,1,0,0,135,0,0,0,0,0,0,135,0,135
05,32,0,1,1,0,0,0,0,0,0,16,0,0,0,0,0,16
05,33,0,0,1,0,0,0,0,0,0,0,68,68,68,68,0,68
05,33,0,0,1,0,0,0,62,0,0,0,0,0,0,62,0,62
05,33,0,0,1,1,0,0,195,0,0,0,0,0,0,195,0,195
05,33,0,1,1,1,0,0,0,0,0,129,0,0,0,0,0,129
05,34,0,0,0,0,0,0,0,0,0,55,0,0,0,55,0,55
05,34,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
05,34,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,258
