state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
32,105,0,0,1,1,0,71,0,0,0,71,0,0,71,0,71,71
32,105,0,0,1,1,39,0,39,0,0,0,0,0,39,39,0,39
32,105,0,1,1,1,0,0,0,0,0,0,26,0,26,0,0,26
32,105,1,0,1,1,0,0,0,0,0,74,0,74,0,74,0,74
32,105,1,0,1,1,0,0,0,0,0,41,41,0,0,0,0,41
32,106,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,90
32,106,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
32,106,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,144
32,106,0,0,0,0,0,0,0,0,0,77,0,0,77,77,0,77
32,106,0,0,0,0,0,0,0,0,0,102,0,102,102,0,0,102
32,106,0,0,0,0,0,0,0,0,0,78,0,78,78,78,0,78
32,106,0,0,0,0,0,0,0,0,0,51,51,0,0,0,51,51
32,106,0,0,0,0,5,0,0,0,0,0,0,0,5,5,0,5
32,106,0,0,0,1,0,0,0,0,0,71,0,0,0,71,0,71
32,106,0,0,0,1,0,0,0,0,0,114,0,0,114,0,0,114
32,106,0,0,1,0,0,0,0,0,0,0,30,0,0,0,30,30
32,106,0,0,1,0,0,0,0,0,0,55,0,55,0,0,0,55
32,106,0,0,1,0,0,0,0,0,0,59,0,59,59,59,0,59
32,106,0,0,1,0,0,0,0,0,0,48,48,0,0,0,0,48
32,106,0,0,1,0,0,0,0,0,0,282,282,0,282,282,282,282
32,106,0,0,1,1,0,0,0,0,0,441,0,0,0,441,0,441
32,106,0,0,1,1,0,0,0,0,0,69,69,0,0,0,0,69
32,106,0,1,1,1,0,0,0,0,0,68,68,0,68,68,0,68
32,106,0,1,1,1,129,0,0,0,0,129,0,0,0,129,0,129
32,106,1,0,1,1,0,0,0,0,0,0,155,0,0,0,0,155
32,106,1,1,1,0,54,0,0,0,0,54,0,0,54,54,0,54
32,107,0,0,0,0,0,0,0,0,0,297,0,0,0,0,0,297
32,107,0,0,0,0,0,0,0,0,0,84,0,0,0,84,84,84
32,107,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
32,107,0,0,0,0,0,0,0,0,0,145,0,0,145,145,0,145
32,107,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
32,107,0,0,0,0,0,0,0,0,0,129,129,0,0,0,0,129
32,107,0,0,0,0,0,0,0,0,0,136,136,0,0,136,136,136
32,107,0,0,0,0,0,49,0,0,0,0,0,0,0,0,49,49
32,107,0,0,0,0,64,0,0,0,0,0,64,0,0,0,0,64
32,107,0,0,0,1,0,0,62,0,0,0,0,0,62,62,0,62
32,107,0,0,1,0,0,0,0,0,0,73,0,0,0,0,0,73
32,107,0,0,1,1,0,0,0,0,0,65,0,0,0,0,0,65
32,107,0,0,1,1,0,0,0,0,0,88,0,0,88,88,0,88
32,107,0,0,1,1,8,0,0,0,0,8,0,0,0,0,0,8
32,107,1,0,1,1,0,0,0,0,0,0,34,0,0,0,34,34
32,107,1,0,1,1,0,0,0,0,0,71,0,0,71,71,0,71
32,108,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,245
32,108,0,0,0,0,0,0,0,0,0,175,0,0,0,175,0,175
32,108,0,0,0,0,0,0,0,0,0,208,0,0,208,208,208,208
32,108,0,0,0,0,0,0,0,0,0,52,0,52,52,0,0,52
32,108,0,0,0,0,0,0,0,0,0,165,0,165,165,165,0,165
32,108,0,0,0,0,0,0,0,0,0,64,64,0,0,0,0,64
32,108,0,0,0,0,0,0,0,0,0,170,170,170,170,170,0,170
32,108,0,0,0,0,0,0,369,0,0,0,0,0,0,0,0,369
32,108,0,0,0,0,0,0,231,0,0,0,0,0,231,231,0,231
32,108,0,0,0,1,0,0,0,0,0,57,57,0,57,57,0,57
32,108,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,199
32,108,0,0,1,0,0,0,0,0,0,0,158,0,0,0,158,158
32,108,0,0,1,0,0,0,0,0,0,151,151,0,0,0,0,151
32,108,0,0,1,0,0,45,0,0,0,0,0,0,45,0,45,45
32,108,0,0,1,0,0,69,0,0,0,69,0,0,0,0,0,69
32,108,0,0,1,1,0,0,0,0,0,0,102,102,0,102,102,102
32,108,0,0,1,1,0,0,0,0,0,81,0,0,0,0,0,81
32,108,0,0,1,1,0,0,0,0,0,70,0,0,0,70,0,70
32,108,0,0,1,1,0,0,0,0,0,164,164,0,0,0,164,164
32,108,0,1,1,1,0,0,58,0,0,58,0,0,0,58,0,58
32,108,1,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
32,108,1,0,1,0,0,0,0,0,0,76,76,0,0,76,76,76
32,108,1,1,1,1,0,0,27,0,0,0,0,0,0,27,0,27
32,109,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
32,109,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
32,109,0,0,0,0,0,0,0,0,0,118,0,0,118,118,0,118
32,109,0,0,0,0,0,0,69,0,0,69,0,0,0,0,0,69
32,109,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,57
32,109,0,0,0,0,0,88,0,0,0,0,88,88,88,88,0,88
32,109,0,0,0,0,0,86,0,0,0,86,0,86,0,86,0,86
32,109,0,0,0,0,5,0,0,0,0,0,0,5,5,5,0,5
32,109,0,0,0,0,105,0,0,0,0,0,105,0,0,0,105,105
32,109,0,0,0,1,0,0,0,0,0,74,74,0,74,74,74,74
32,109,0,0,0,1,0,0,238,0,0,0,0,0,238,238,0,238
32,109,0,0,1,0,0,0,0,0,0,0,109,0,0,0,109,109
32,109,0,0,1,0,0,0,0,0,0,0,66,0,0,66,0,66
32,109,0,0,1,0,0,0,52,0,0,52,52,52,52,0,52,52
32,109,0,0,1,0,0,112,0,0,0,0,0,0,112,0,112,112
32,109,0,0,1,1,0,0,0,0,0,72,0,72,0,72,0,72
32,109,0,0,1,1,0,0,0,0,0,47,0,47,47,47,0,47
32,109,0,0,1,1,0,136,136,0,0,136,0,0,0,0,0,136
32,109,0,0,1,1,18,0,0,0,0,0,0,0,0,0,0,18
32,109,0,1,1,0,0,0,0,0,0,108,108,108,0,108,108,108
32,110,0,0,0,0,0,0,0,0,0,126,0,0,126,0,0,126
32,110,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
32,110,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
32,110,0,0,0,0,0,0,0,0,0,73,73,0,0,0,0,73
32,110,0,0,0,0,0,0,0,0,0,47,47,0,0,0,47,47
32,110,0,0,0,0,0,0,0,0,0,53,53,0,0,53,0,53
32,110,0,0,0,0,0,59,0,0,0,0,0,0,0,59,59,59
32,110,0,0,0,0,0,209,209,209,0,0,0,0,0,0,0,209
32,110,0,0,0,0,9,0,0,0,0,0,0,9,9,9,9,9
32,110,0,0,1,0,0,0,0,0,0,0,114,0,0,0,0,114
32,110,0,0,1,0,0,0,0,0,0,139,139,0,139,139,139,139
32,110,0,0,1,0,0,78,0,0,0,0,0,0,0,0,78,78
32,110,0,0,1,0,145,0,0,0,0,0,0,0,145,145,0,145
32,110,0,0,1,1,0,0,0,0,0,77,0,0,77,0,0,77
32,110,0,0,1,1,0,0,0,0,0,131,0,0,131,131,0,131
32,110,0,0,1,1,0,0,86,0,0,0,0,86,86,86,0,86
32,110,0,0,1,1,0,148,148,0,0,0,0,0,0,0,0,148
32,110,0,1,1,0,0,0,101,0,0,0,0,0,0,101,0,101
32,110,1,0,1,1,0,0,0,0,0,0,100,0,0,0,100,100
32,111,0,0,0,0,0,0,0,0,0,0,462,0,0,0,0,462
32,111,0,0,0,0,0,0,0,0,0,0,249,0,249,0,0,249
32,111,0,0,0,0,0,0,0,0,0,0,138,0,138,0,138,138
32,111,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,146
32,111,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
32,111,0,0,0,0,0,0,0,0,0,153,0,0,153,153,0,153
32,111,0,0,0,0,0,0,0,0,0,171,0,0,171,171,171,171
32,111,0,0,0,0,0,0,0,0,0,228,0,228,228,228,0,228
32,111,0,0,0,0,0,0,0,0,0,371,371,0,0,0,371,371
32,111,0,0,0,0,0,0,151,0,0,0,151,151,151,151,0,151
32,111,0,0,0,0,0,52,0,0,0,0,0,0,0,0,52,52
32,111,0,0,0,0,43,0,0,0,0,43,0,0,0,0,0,43
32,111,0,0,0,0,53,0,0,0,0,53,53,0,0,0,0,53
32,111,0,0,0,1,0,0,49,0,0,0,0,49,49,49,0,49
32,111,0,0,0,1,0,0,77,0,77,0,0,0,0,0,0,77
32,111,0,0,1,0,0,0,0,0,0,425,0,0,0,0,0,425
32,111,0,0,1,0,0,0,0,0,0,258,0,0,258,0,0,258
32,111,0,0,1,0,0,0,80,0,0,0,0,0,0,0,0,80
32,111,0,0,1,0,0,38,0,0,0,0,0,0,0,0,0,38
32,111,0,0,1,0,62,0,0,0,0,62,62,0,62,62,62,62
32,111,0,0,1,1,0,0,0,0,0,75,75,0,0,75,75,75
32,111,0,0,1,1,0,0,307,0,0,307,0,0,0,307,0,307
32,111,0,0,1,1,0,248,0,0,0,248,248,0,0,0,0,248
32,111,0,0,1,1,82,82,82,0,0,82,82,82,0,82,0,82
32,111,0,1,1,0,0,0,0,0,0,0,116,0,0,116,116,116
32,111,0,1,1,1,0,0,109,0,0,0,0,0,0,0,0,109
32,112,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,150
32,112,0,0,0,0,0,0,0,0,0,73,0,0,0,73,0,73
32,112,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
32,112,0,0,0,0,0,0,0,0,0,73,73,0,73,0,73,73
32,112,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,92
32,112,0,0,0,0,0,91,0,0,0,0,0,0,0,0,91,91
32,112,0,0,0,0,0,447,0,0,0,0,0,0,447,0,0,447
32,112,0,0,0,0,65,0,0,0,0,65,65,65,65,0,0,65
32,112,0,0,1,0,0,0,0,0,0,0,231,0,0,0,231,231
32,112,0,0,1,0,0,0,0,0,0,146,0,0,146,0,0,146
32,112,0,0,1,0,0,48,0,0,0,0,0,0,0,48,48,48
32,112,0,0,1,1,0,0,0,0,0,86,0,0,86,0,0,86
32,112,0,0,1,1,0,0,0,0,0,97,0,0,97,97,0,97
32,112,0,0,1,1,0,0,0,0,0,61,61,0,61,0,0,61
32,112,0,0,1,1,0,0,159,0,0,159,0,0,159,159,0,159
32,112,0,0,1,1,73,0,0,0,0,73,73,0,73,0,73,73
32,112,0,1,1,1,0,0,0,0,0,110,110,0,110,110,110,110
32,112,1,0,0,1,0,0,0,0,0,106,0,0,106,0,0,106
32,113,0,0,0,0,0,0,0,0,0,0,148,0,148,0,148,148
32,113,0,0,0,0,0,0,0,0,0,149,0,0,149,0,0,149
32,113,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
32,113,0,0,0,0,0,0,0,0,0,58,0,58,0,0,0,58
32,113,0,0,0,0,0,0,0,0,0,130,130,0,0,0,0,130
32,113,0,0,0,0,0,63,0,0,0,0,0,63,63,0,0,63
32,113,0,0,0,0,0,58,0,0,0,58,0,0,0,58,0,58
32,113,0,0,0,0,0,62,0,0,62,62,62,0,0,62,62,62
32,113,0,0,1,0,0,0,0,0,0,14,0,0,0,14,0,14
32,113,0,0,1,0,0,0,0,0,0,51,0,0,51,51,0,51
32,113,0,0,1,0,0,0,130,0,0,0,0,0,0,0,0,130
32,113,0,0,1,1,0,0,0,0,0,0,140,0,0,0,0,140
32,113,0,0,1,1,0,0,0,0,0,0,179,0,0,0,179,179
32,113,0,0,1,1,0,0,0,0,0,71,0,0,0,71,0,71
32,113,0,0,1,1,0,0,0,0,0,171,0,0,0,171,171,171
32,113,0,0,1,1,0,0,0,0,0,48,0,0,48,48,0,48
32,113,0,0,1,1,0,0,0,0,0,116,116,0,0,0,0,116
32,113,0,1,1,0,0,0,0,0,0,60,0,60,0,60,0,60
32,114,0,0,0,0,0,0,0,0,0,0,128,0,0,128,128,128
32,114,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,141
32,114,0,0,0,0,0,0,0,0,0,107,0,0,107,107,0,107
32,114,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
32,114,0,0,0,0,0,48,0,0,0,48,0,0,48,0,0,48
32,114,0,0,0,0,0,117,117,117,0,0,0,0,0,0,0,117
32,114,0,0,0,0,47,0,0,0,0,0,47,0,0,0,47,47
32,114,0,0,0,0,79,0,0,0,0,0,79,0,79,0,79,79
32,114,0,0,0,0,258,0,0,0,0,258,0,0,0,258,258,258
32,114,0,0,0,1,0,0,0,0,74,0,0,0,0,0,74,74
32,114,0,0,1,0,0,0,0,0,0,0,216,0,0,0,216,216
32,114,0,0,1,0,0,0,0,0,0,0,49,49,49,49,49,49
32,114,0,0,1,0,0,0,0,0,0,50,0,0,50,50,0,50
32,114,0,0,1,0,0,0,0,0,0,96,96,0,0,0,0,96
32,114,0,0,1,0,0,137,0,0,0,0,0,0,0,0,0,137
32,114,0,0,1,0,65,0,0,0,0,65,65,0,65,0,0,65
32,114,0,0,1,1,0,0,0,0,0,98,0,0,0,0,0,98
32,114,0,0,1,1,0,0,0,0,0,71,0,0,71,0,0,71
32,114,0,0,1,1,0,0,157,0,0,0,0,0,157,157,0,157
32,114,0,0,1,1,0,183,183,0,0,0,183,0,183,183,183,183
32,114,1,0,1,1,0,0,0,0,0,61,0,61,61,0,0,61
32,114,1,0,1,1,0,0,0,0,0,43,0,43,43,43,0,43
32,114,1,0,1,1,41,0,0,0,0,41,0,0,41,0,0,41
32,115,0,0,0,0,0,0,0,0,0,195,0,0,195,0,0,195
32,115,0,0,0,0,0,0,0,0,0,102,0,102,102,102,0,102
32,115,0,0,0,0,0,165,0,0,0,165,0,0,0,0,0,165
32,115,0,0,0,0,0,76,0,0,0,76,0,76,76,76,76,76
32,115,0,0,0,0,8,0,0,0,0,0,0,0,8,0,0,8
32,115,0,0,0,1,0,0,0,0,0,0,53,0,0,0,0,53
32,115,0,0,0,1,0,0,0,0,0,0,81,0,81,81,0,81
32,115,0,0,0,1,0,0,0,0,0,158,0,0,158,0,0,158
32,115,0,0,0,1,0,0,0,0,0,489,0,0,489,489,0,489
32,115,0,0,0,1,69,0,0,0,0,0,0,0,0,69,0,69
32,115,0,0,0,1,145,0,0,0,0,145,0,0,0,0,0,145
32,115,0,0,1,0,0,0,0,0,0,0,169,0,0,0,169,169
32,115,0,0,1,0,0,0,0,0,0,0,98,0,98,0,98,98
32,115,0,0,1,0,0,0,0,0,0,221,0,0,0,0,0,221
32,115,0,0,1,1,0,0,0,0,0,0,211,0,211,0,211,211
32,115,0,0,1,1,0,0,0,0,0,0,141,0,141,141,141,141
32,115,0,0,1,1,0,0,0,0,0,242,0,0,0,0,0,242
32,115,0,1,1,0,0,0,0,0,0,46,0,46,46,0,0,46
32,115,1,0,0,1,0,0,0,0,0,48,0,0,48,0,0,48
32,115,1,0,1,1,0,171,0,0,0,171,171,0,0,0,171,171
32,116,0,0,0,0,0,0,0,0,0,270,0,0,270,0,0,270
32,116,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
32,116,0,0,0,0,0,97,0,0,0,0,0,0,97,97,97,97
32,116,0,0,0,1,0,33,0,0,0,33,0,33,33,33,0,33
32,116,0,0,1,0,0,0,0,0,0,0,192,0,0,0,0,192
32,116,0,0,1,0,0,0,0,0,0,51,0,51,51,51,0,51
32,116,0,0,1,1,0,230,0,0,0,0,230,0,0,0,0,230
32,116,0,1,1,0,0,0,60,0,0,0,0,0,60,0,0,60
32,116,1,1,1,1,0,0,0,0,0,55,0,0,55,0,55,55
32,117,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
32,117,0,0,0,0,0,0,0,0,0,140,0,140,140,140,0,140
32,117,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,78
32,117,0,0,0,0,0,154,0,0,0,0,0,0,154,0,0,154
32,117,0,0,0,0,59,0,0,0,0,59,0,0,0,0,0,59
32,117,0,0,1,0,0,0,0,0,0,60,0,60,60,0,0,60
32,117,0,0,1,0,0,0,0,0,0,110,110,0,0,0,110,110
32,117,0,0,1,0,0,0,0,0,0,220,220,0,0,220,220,220
32,117,0,0,1,0,0,0,134,0,0,134,134,0,0,134,0,134
32,117,0,0,1,0,0,104,0,0,0,104,104,104,104,104,104,104
32,117,0,0,1,0,64,0,0,0,0,0,0,0,64,64,0,64
32,117,0,0,1,1,0,0,77,0,0,0,0,0,0,0,77,77
32,117,0,1,1,1,0,0,0,0,0,245,0,0,0,245,0,245
32,117,0,1,1,1,0,0,0,0,0,30,0,30,30,30,0,30
32,117,0,1,1,1,0,0,86,0,0,0,0,0,0,0,0,86
32,117,1,0,1,0,0,0,320,0,0,0,0,0,0,0,0,320
32,118,0,0,0,0,0,0,0,0,0,413,0,0,413,0,0,413
32,118,0,0,0,0,0,0,0,0,0,173,0,173,173,0,0,173
32,118,0,0,0,0,0,204,0,0,0,0,0,0,0,0,204,204
32,118,0,0,0,0,0,36,0,0,0,0,0,0,36,36,36,36
32,118,0,0,0,1,0,0,221,0,0,0,0,0,0,0,0,221
32,118,0,0,1,0,0,0,0,0,0,0,88,0,0,0,0,88
32,118,0,0,1,0,0,0,0,0,0,0,94,0,0,0,94,94
32,118,0,0,1,0,0,0,0,0,0,488,0,0,0,0,0,488
32,118,0,0,1,0,17,0,0,0,0,0,0,17,17,17,0,17
32,118,0,0,1,1,0,0,0,0,0,0,207,0,0,0,0,207
32,119,0,0,0,0,0,0,0,0,0,0,96,0,96,0,96,96
32,119,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
32,119,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50
32,119,0,0,0,0,0,0,0,0,0,607,0,0,607,0,0,607
32,119,0,0,0,0,0,0,0,0,0,106,0,0,106,106,0,106
32,119,0,0,0,0,0,0,409,0,0,0,0,0,0,0,0,409
32,119,0,0,0,1,0,0,0,0,0,56,0,56,56,56,0,56
32,119,0,0,1,0,0,0,0,0,0,0,176,0,0,0,0,176
32,119,0,0,1,0,0,0,0,0,0,0,59,0,59,0,59,59
32,119,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
32,119,0,0,1,0,0,0,0,0,0,42,42,0,0,0,42,42
32,119,0,0,1,0,0,0,0,0,0,123,123,0,123,123,123,123
32,119,0,0,1,0,0,88,0,0,0,0,88,0,88,88,0,88
32,119,0,0,1,0,53,0,0,0,0,0,53,0,0,0,0,53
32,119,0,0,1,1,0,0,0,0,0,48,0,0,48,48,0,48
32,119,1,0,0,1,0,0,0,0,0,267,0,0,267,0,0,267
32,120,0,0,0,0,0,0,0,0,0,479,0,0,0,0,0,479
32,120,0,0,0,0,0,0,0,0,0,234,0,0,234,0,0,234
32,120,0,0,0,0,0,0,0,0,0,391,0,0,391,391,0,391
32,120,0,0,0,0,0,44,0,0,0,0,0,0,44,44,0,44
32,120,0,0,0,0,12,0,0,0,0,12,0,12,12,12,0,12
32,120,0,0,1,0,0,0,0,0,0,0,51,0,51,0,0,51
32,120,0,0,1,1,0,0,0,0,0,234,0,0,0,0,0,234
32,120,0,1,1,1,0,0,0,0,0,104,0,0,104,104,0,104
32,120,1,0,1,1,0,0,0,0,0,60,0,0,60,0,0,60
32,121,0,0,0,0,0,0,0,0,0,0,141,0,0,0,141,141
32,121,0,0,0,0,0,0,0,0,0,551,0,0,0,0,0,551
32,121,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
32,121,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,169
32,121,0,0,0,0,0,0,0,0,0,53,53,0,0,0,53,53
32,121,0,0,0,0,0,122,0,0,0,0,0,0,122,0,122,122
32,121,0,0,0,0,0,290,0,0,0,290,0,0,0,0,0,290
32,121,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,6
32,121,0,0,1,0,0,0,0,0,0,0,220,0,0,0,220,220
32,121,0,0,1,0,0,0,0,0,0,10,0,0,10,10,0,10
32,121,0,0,1,0,0,0,0,0,0,68,68,0,68,68,68,68
32,121,0,0,1,0,0,0,208,0,0,0,0,0,0,208,0,208
32,121,0,0,1,0,0,0,36,0,0,0,0,0,36,36,0,36
32,121,0,0,1,1,0,0,0,0,0,48,0,48,48,48,0,48
32,121,0,0,1,1,0,0,241,0,0,0,0,0,241,0,0,241
32,121,0,0,1,1,0,61,0,0,0,61,0,0,61,61,0,61
32,121,0,1,1,1,0,0,0,0,0,68,0,0,68,68,0,68
32,121,0,1,1,1,0,0,0,0,0,81,81,81,81,81,0,81
32,122,0,0,0,0,0,0,0,0,0,0,161,0,0,0,161,161
32,122,0,0,0,0,0,0,0,0,0,217,0,0,217,0,0,217
32,122,0,0,0,0,0,0,0,0,0,89,0,89,89,89,0,89
32,122,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,103
32,122,0,0,0,0,0,0,84,0,0,0,0,0,84,84,0,84
32,122,0,0,0,0,0,115,0,0,0,115,0,0,115,0,0,115
32,122,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,125
32,122,0,0,0,0,67,0,67,0,0,67,67,0,0,0,67,67
32,122,0,0,1,0,0,0,0,0,0,0,61,0,0,61,61,61
32,122,0,0,1,0,0,0,0,0,0,65,0,0,65,65,0,65
32,122,0,0,1,0,0,0,0,0,0,137,137,0,0,0,137,137
32,122,0,0,1,0,0,0,0,0,0,97,97,0,97,97,97,97
32,122,0,0,1,0,0,60,0,0,0,0,0,0,60,60,60,60
32,122,0,0,1,0,82,0,0,0,0,0,82,0,0,0,0,82
32,122,0,0,1,1,0,0,0,0,0,0,137,0,0,137,137,137
32,122,0,0,1,1,0,0,0,0,0,98,0,0,0,0,0,98
32,122,0,1,1,0,0,0,0,0,0,145,0,0,145,145,0,145
32,122,0,1,1,1,0,64,0,0,0,0,64,0,0,64,0,64
32,122,1,0,1,0,0,0,89,0,0,0,0,0,0,0,0,89
32,122,1,0,1,1,0,0,0,0,0,131,131,0,0,131,0,131
32,122,1,0,1,1,0,153,0,0,0,153,153,0,0,0,0,153
32,123,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
32,123,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
32,123,0,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
32,123,0,0,0,0,0,0,0,0,0,171,171,0,0,0,171,171
32,123,0,0,0,0,0,0,0,0,0,286,286,286,0,286,0,286
32,123,0,0,0,0,0,0,241,0,0,241,0,0,0,0,0,241
32,123,0,0,0,0,0,54,0,0,0,54,0,0,54,0,0,54
32,123,0,0,0,0,0,55,55,0,0,0,0,0,55,55,0,55
32,123,0,0,0,0,15,0,0,0,0,0,0,0,15,15,0,15
32,123,0,0,0,0,30,0,0,0,0,30,0,0,0,0,0,30
32,123,0,0,1,0,0,0,0,0,0,104,0,0,0,0,0,104
32,123,0,0,1,0,0,0,0,0,0,68,0,0,68,0,0,68
32,123,0,0,1,0,0,0,0,0,0,55,0,0,55,55,0,55
32,123,0,0,1,0,0,0,0,0,0,87,0,87,87,87,0,87
32,123,0,0,1,0,0,0,204,0,0,204,204,0,0,0,0,204
32,123,0,0,1,0,0,0,31,0,0,31,31,0,0,0,31,31
32,123,0,0,1,0,0,0,171,0,0,171,171,171,171,171,0,171
32,123,0,0,1,1,0,0,0,0,0,31,0,0,31,31,0,31
32,123,0,0,1,1,0,0,0,0,0,111,0,111,111,0,0,111
32,123,0,0,1,1,0,0,66,0,0,0,0,0,0,0,0,66
32,124,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
32,124,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
32,124,0,0,0,0,0,0,0,0,0,66,66,0,0,0,66,66
32,124,0,0,0,0,0,58,0,0,0,58,0,0,58,0,0,58
32,124,0,0,0,1,0,0,0,0,0,268,268,0,0,0,0,268
32,124,0,0,0,1,23,0,0,0,0,23,0,0,23,23,0,23
32,124,0,0,1,0,0,0,0,0,0,150,0,0,0,0,0,150
32,124,0,0,1,0,0,0,0,0,0,51,51,0,51,0,0,51
32,124,0,0,1,1,0,0,0,0,0,116,0,0,116,116,0,116
32,124,0,0,1,1,0,0,0,0,0,179,179,0,0,0,179,179
32,124,0,0,1,1,0,0,261,0,0,0,261,261,0,261,0,261
32,124,0,0,1,1,0,0,272,0,0,272,0,0,0,0,0,272
32,124,0,1,1,0,0,0,0,0,0,93,0,0,0,93,0,93
32,124,0,1,1,0,0,0,0,0,0,297,0,0,297,0,0,297
32,124,0,1,1,1,0,0,0,0,0,112,112,0,0,112,0,112
32,124,1,0,0,0,0,109,0,0,0,0,0,109,109,109,0,109
32,124,1,0,1,1,0,0,0,0,0,172,172,0,0,0,0,172
32,124,1,0,1,1,0,0,87,0,0,0,0,0,0,0,0,87
32,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
32,125,0,0,0,0,0,0,0,0,0,0,298,0,0,0,0,298
32,125,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50
32,125,0,0,0,0,0,0,0,0,0,134,0,0,134,0,0,134
32,125,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
32,125,0,0,0,0,0,0,0,0,0,188,0,188,188,0,0,188
32,125,0,0,0,0,0,0,0,0,0,282,282,0,0,0,282,282
32,125,0,0,0,0,0,0,0,0,0,157,157,0,157,157,157,157
32,125,0,0,0,0,0,0,233,0,0,0,233,0,0,0,233,233
32,125,0,0,0,0,0,29,0,0,0,0,0,0,0,0,29,29
32,125,0,0,0,0,0,103,0,0,0,103,0,0,0,0,0,103
32,125,0,0,0,0,0,68,0,0,0,68,68,0,0,0,68,68
32,125,0,0,1,0,27,0,0,0,0,0,0,0,0,0,0,27
32,125,0,0,1,0,2,0,0,0,0,2,0,2,2,0,0,2
32,125,0,0,1,1,0,0,0,0,0,0,262,0,0,0,0,262
32,125,0,0,1,1,0,0,0,0,0,39,0,0,39,39,0,39
32,125,0,0,1,1,0,0,0,0,0,80,80,0,80,0,0,80
32,125,0,0,1,1,14,0,14,0,0,0,0,0,0,0,0,14
32,125,0,1,1,0,0,66,0,0,0,66,0,66,66,66,0,66
32,125,0,1,1,1,0,0,0,0,0,48,0,48,48,48,48,48
32,125,0,1,1,1,0,0,50,0,0,0,0,0,0,50,0,50
32,125,1,0,1,1,0,76,0,0,0,76,0,0,0,0,0,76
32,126,0,0,0,0,0,0,0,0,0,0,36,0,36,36,36,36
32,126,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
32,126,0,0,0,0,0,0,0,0,0,72,72,0,0,0,72,72
32,126,0,0,0,0,0,65,0,0,0,0,0,0,65,0,0,65
32,126,0,0,0,0,0,71,0,0,0,71,0,71,0,0,0,71
32,126,0,0,0,0,149,0,0,0,0,0,149,0,0,0,0,149
32,126,0,0,0,0,130,0,0,0,0,0,130,0,0,0,130,130
32,126,0,0,0,0,77,0,0,0,0,77,77,0,0,0,77,77
32,126,0,0,0,1,0,0,0,0,0,156,0,0,0,0,0,156
32,126,0,0,1,0,0,0,0,0,0,0,200,0,0,0,200,200
32,126,0,0,1,0,0,0,0,0,0,109,0,0,0,0,0,109
32,126,0,0,1,1,0,0,0,0,0,93,0,0,0,93,0,93
32,126,0,0,1,1,0,0,0,0,0,66,0,0,66,0,0,66
32,126,0,0,1,1,0,0,0,0,0,207,207,0,0,0,207,207
32,126,0,0,1,1,0,0,32,0,0,0,32,0,0,0,0,32
32,127,0,0,0,0,0,0,0,0,0,157,0,0,157,0,0,157
32,127,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
