cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
3402,226,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,121
3402,226,0,0,0,0,0,0,0,0,0,128,128,0,128,128,128,128
3402,226,0,0,0,0,0,0,84,0,0,0,0,0,84,0,0,84
3402,226,0,0,1,0,0,0,0,0,0,0,317,0,317,317,0,317
3402,226,0,0,1,0,0,0,0,0,0,143,0,0,0,0,0,143
3402,227,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
3402,227,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
3402,227,0,0,0,0,0,0,0,0,0,106,0,106,106,106,0,106
3402,227,0,0,1,0,0,0,0,0,0,93,0,0,93,0,0,93
3402,227,1,0,1,0,66,0,0,0,0,0,66,0,66,66,66,66
3402,228,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
3402,228,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3402,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,228,0,0,0,0,0,0,0,0,0,62,0,62,62,62,0,62
3402,228,0,0,0,0,0,0,23,0,0,0,23,0,23,0,0,23
3402,228,0,0,1,0,4,0,0,0,0,4,0,4,4,4,0,4
3402,228,0,0,1,1,0,0,42,0,0,0,0,0,0,0,0,42
3402,229,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
3402,229,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
3402,229,0,0,0,0,0,0,0,0,0,36,0,36,36,36,0,36
3402,229,0,0,0,0,0,17,0,0,0,0,0,0,17,0,17,17
3402,229,0,0,1,0,0,0,0,0,0,41,0,0,41,41,0,41
3402,229,0,0,1,0,0,0,0,0,0,80,0,80,80,80,0,80
3402,229,0,0,1,1,0,0,0,0,0,45,0,0,45,45,0,45
3402,229,0,1,1,1,0,0,0,0,0,211,0,0,0,211,0,211
3402,229,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
3402,230,0,0,0,0,0,0,0,0,0,0,6,0,6,6,6,6
3402,230,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
3402,230,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
3402,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,230,0,0,0,1,0,0,0,0,0,0,50,0,0,0,50,50
3402,230,0,0,1,0,0,0,0,0,0,108,0,0,0,0,0,108
3402,230,0,0,1,0,0,0,0,0,0,28,0,28,28,0,0,28
3402,230,0,1,1,0,0,0,0,0,0,134,0,0,0,0,0,134
3402,230,0,1,1,0,0,0,0,0,0,42,0,0,0,42,0,42
3402,231,0,0,0,0,0,0,0,0,0,306,0,0,306,0,0,306
3402,231,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
3402,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,231,0,0,0,0,0,92,0,0,0,0,0,0,92,0,0,92
3402,231,0,0,0,0,90,0,0,0,0,90,0,0,90,90,0,90
3402,231,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
3402,231,0,0,1,0,0,0,0,0,0,122,122,0,0,0,0,122
3402,231,0,0,1,0,0,0,0,0,0,58,58,0,0,0,58,58
3402,231,0,0,1,0,0,0,0,0,0,138,138,0,138,0,0,138
3402,231,0,0,1,0,0,0,38,0,0,0,0,0,0,38,0,38
3402,232,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
3402,232,0,0,0,0,0,0,0,0,0,329,0,0,329,329,0,329
3402,232,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
3402,232,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
3402,232,0,0,1,0,0,0,75,0,0,75,0,0,0,0,0,75
3402,233,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
3402,233,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
3402,233,0,0,0,0,11,0,0,0,0,11,0,0,11,11,0,11
3402,233,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
3402,234,0,0,0,0,0,0,0,0,0,195,0,0,195,0,0,195
3402,234,0,0,0,0,0,0,0,0,0,85,0,85,0,0,0,85
3402,234,0,0,0,0,0,0,0,0,0,117,0,117,117,117,0,117
3402,234,0,0,0,0,0,0,0,0,0,5,5,0,5,5,0,5
3402,234,0,0,1,0,0,0,0,0,0,62,0,0,0,0,0,62
3402,234,0,0,1,0,0,0,0,0,0,133,0,0,133,133,0,133
3402,234,0,0,1,0,0,0,0,0,0,71,71,0,0,0,0,71
3402,235,0,0,0,0,0,0,0,0,0,149,0,0,149,0,0,149
3402,235,0,0,0,0,0,0,0,0,0,102,0,102,102,0,0,102
3402,235,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,6
3402,235,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9
3402,235,0,0,0,0,0,0,53,0,0,0,0,0,53,0,0,53
3402,235,0,0,1,0,0,0,0,0,0,65,0,0,0,0,0,65
3402,236,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
3402,236,0,0,0,0,0,0,0,0,0,66,0,0,0,66,0,66
3402,236,0,0,0,0,0,0,0,0,0,392,0,0,392,0,0,392
3402,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,236,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
3402,236,0,0,0,0,0,0,69,0,0,0,0,0,69,0,0,69
3402,236,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
3402,237,0,0,0,0,0,0,0,0,0,374,0,0,0,0,0,374
3402,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,237,0,0,0,0,0,0,0,0,0,77,77,0,0,0,0,77
3402,237,0,0,0,0,41,0,0,0,0,0,41,0,0,0,0,41
3402,237,0,0,1,0,0,0,0,0,0,0,134,0,0,0,134,134
3402,237,0,0,1,0,0,0,0,0,0,62,0,0,0,0,0,62
3402,237,0,0,1,0,0,0,0,0,0,95,0,0,95,95,0,95
3402,237,0,0,1,0,0,0,0,0,0,2,2,0,0,0,2,2
3402,238,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
3402,238,0,0,0,0,0,0,0,0,0,132,0,132,132,132,0,132
3402,238,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
3402,238,0,0,0,0,0,0,32,0,0,0,0,0,32,0,0,32
3402,238,0,0,1,0,0,0,0,0,0,0,94,0,0,0,0,94
3402,238,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
3402,238,0,0,1,0,0,0,15,0,0,0,0,15,0,0,0,15
3402,239,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
3402,239,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
3402,239,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1
3402,239,0,0,0,0,0,0,26,0,0,26,0,0,0,0,0,26
3402,239,0,0,0,0,0,25,0,0,0,25,0,0,0,0,0,25
3402,239,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
3402,239,0,0,1,0,0,0,106,0,0,0,0,0,0,0,0,106
3402,239,0,0,1,1,0,0,73,0,0,73,0,73,73,73,0,73
3402,239,0,1,1,0,0,0,0,0,0,6,0,0,6,6,0,6
3402,240,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
3402,240,0,0,0,0,0,0,0,0,0,89,0,0,89,89,0,89
3402,240,0,0,0,0,0,0,0,0,0,29,0,29,29,0,0,29
3402,240,0,0,0,0,0,0,0,0,0,17,17,17,17,0,0,17
3402,240,0,0,1,0,0,0,0,0,0,128,128,0,0,128,128,128
3402,240,0,0,1,0,0,104,0,0,0,0,0,0,104,0,104,104
3402,241,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17
3402,241,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
3402,241,0,0,0,0,0,0,0,0,0,202,0,0,202,0,0,202
3402,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,241,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
3402,241,0,0,1,0,0,0,102,0,0,0,0,0,0,0,0,102
3402,242,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
3402,242,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
3402,242,0,0,0,0,0,0,35,0,0,0,0,0,35,0,0,35
3402,243,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
3402,243,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
3402,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,243,0,0,0,0,0,0,0,0,0,132,0,132,132,132,0,132
3402,243,0,0,0,0,0,0,128,0,0,128,128,0,0,128,0,128
3402,243,0,0,0,0,0,0,66,0,0,66,66,0,66,0,66,66
3402,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,244,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,34
3402,244,0,0,1,0,0,60,0,0,0,0,0,0,0,0,60,60
3402,245,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3402,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,245,0,0,0,0,0,0,0,0,0,240,0,0,240,240,0,240
3402,245,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,51
3402,245,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
3402,245,0,0,1,1,0,0,15,0,0,0,15,0,0,0,0,15
3402,245,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
3402,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,246,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
3402,246,0,0,0,0,11,0,11,0,0,0,0,0,0,11,0,11
3402,246,0,0,1,0,0,0,0,0,0,78,0,0,0,0,0,78
3402,247,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
3402,247,0,0,0,0,0,0,0,0,0,45,45,0,45,45,0,45
3402,247,0,0,0,0,0,0,88,0,0,0,0,0,88,0,0,88
3402,247,0,0,1,0,0,0,213,0,0,0,0,0,0,0,0,213
3402,247,0,0,1,1,0,0,164,0,0,0,0,164,164,0,0,164
3402,248,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
3402,248,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
3402,248,0,0,0,0,0,0,0,0,0,152,0,0,152,152,0,152
3402,248,0,0,1,0,0,0,0,0,0,0,4,0,0,0,4,4
3402,248,1,0,1,0,0,0,0,0,0,172,172,0,0,0,0,172
3402,249,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,204
3402,249,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
3402,249,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
3402,249,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
3402,249,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
3402,250,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,128
3402,250,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
3402,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,250,0,0,0,0,0,0,0,0,0,42,0,42,42,42,0,42
3402,250,0,1,1,0,0,0,0,0,0,82,0,0,0,0,0,82
3402,250,0,1,1,0,0,0,0,0,0,59,0,59,59,59,0,59
3402,251,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
3402,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,251,0,0,0,0,0,0,152,0,0,0,0,0,152,0,0,152
3402,251,0,0,1,0,0,0,0,0,0,3,0,0,3,0,3,3
3402,252,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
3402,252,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
3402,252,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
3402,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,253,0,0,0,0,0,0,0,0,0,68,0,0,0,68,0,68
3402,253,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
3402,253,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
3402,253,0,0,0,0,0,0,32,0,0,32,0,32,32,32,0,32
3402,253,0,0,0,1,0,0,15,0,0,15,0,0,15,0,0,15
3402,253,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
3402,254,0,0,0,0,0,0,0,0,0,0,88,0,0,0,88,88
3402,254,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
3402,254,0,0,0,0,0,0,0,0,0,35,0,0,0,35,0,35
3402,254,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3402,254,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
3402,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,255,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,282
3402,255,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,151
3402,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,255,0,0,1,0,0,0,59,0,0,0,0,0,59,0,0,59
3402,255,0,0,1,1,0,0,0,0,0,118,0,0,0,0,0,118
3402,255,1,0,0,1,0,0,0,0,0,52,0,0,0,0,0,52
3402,256,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
3402,256,0,0,0,0,0,0,0,0,0,124,124,0,124,0,0,124
3402,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3402,256,0,0,0,1,0,0,0,0,0,202,0,0,202,0,0,202
3402,256,0,0,1,0,0,0,0,0,0,49,49,0,49,49,49,49
3402,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,257,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
3402,257,0,0,0,0,0,0,0,0,0,43,0,0,43,0,43,43
3402,257,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
3402,257,0,0,0,0,0,0,0,0,0,55,0,55,0,0,0,55
3402,257,0,0,0,0,22,0,0,0,0,22,0,22,22,22,0,22
3402,257,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3402,258,0,0,0,0,0,0,0,0,0,428,0,0,0,0,0,428
3402,258,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
3402,258,0,0,0,0,0,0,0,0,0,77,0,0,77,77,0,77
3402,258,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
3402,258,0,0,0,0,0,0,12,0,0,0,0,0,12,12,0,12
3402,258,0,0,1,0,0,0,135,0,0,135,0,0,0,0,0,135
3402,258,0,0,1,0,0,100,0,0,0,100,100,100,0,100,0,100
3402,259,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
3402,259,0,0,0,0,0,0,0,0,0,237,0,0,237,0,0,237
3402,259,0,0,0,0,0,0,0,0,0,108,0,108,108,0,0,108
3402,259,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
3402,259,0,0,0,0,0,0,0,0,0,65,65,0,0,65,0,65
3402,259,0,0,0,0,0,77,0,0,0,0,0,0,0,0,77,77
3402,259,0,0,1,0,0,0,0,0,0,0,20,0,0,0,20,20
3402,259,0,0,1,1,0,0,0,0,0,75,0,0,75,0,0,75
3402,259,0,1,1,1,0,0,0,0,0,87,0,0,87,87,0,87
3402,260,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,116
3402,260,0,0,0,0,0,0,0,0,0,223,0,0,0,0,223,223
3402,260,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,119
3402,260,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
3402,260,0,0,0,0,18,0,0,0,0,18,0,18,18,18,0,18
3402,260,0,0,1,0,0,344,0,0,0,0,0,344,344,344,344,344
3402,261,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
3402,261,0,0,0,0,0,0,0,0,0,189,0,0,189,189,0,189
3402,261,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,13
3402,261,0,0,1,1,0,0,0,0,0,15,0,0,15,15,0,15
3402,261,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1
3402,262,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,199
3402,262,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
3402,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,262,0,0,1,1,0,0,0,0,0,63,63,0,0,63,0,63
3402,262,0,1,1,0,0,0,0,0,0,102,0,0,0,102,0,102
3402,263,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
3402,263,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
3402,263,0,0,0,0,0,0,67,0,0,0,0,0,67,67,0,67
3402,263,0,0,0,0,0,0,188,0,0,188,188,188,0,0,0,188
3402,263,0,0,1,0,0,0,0,0,0,12,0,12,12,0,0,12
3402,264,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,123
3402,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,264,0,0,1,0,0,0,0,0,0,0,90,0,0,0,90,90
3402,264,0,0,1,0,0,0,0,0,0,158,0,0,0,0,0,158
3402,264,0,1,1,0,0,0,0,0,0,160,0,0,160,160,0,160
3402,265,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
3402,265,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
3402,265,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,58
3402,265,0,0,1,0,0,0,0,0,0,85,85,0,85,0,0,85
3402,265,0,0,1,0,0,0,133,0,0,133,0,0,0,0,0,133
3402,265,0,1,1,1,0,110,0,0,0,0,0,0,110,110,110,110
3402,265,1,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
3402,265,1,1,1,1,0,0,0,0,0,0,42,0,42,0,42,42
3402,266,0,0,0,0,0,0,0,0,0,201,0,0,201,0,0,201
3402,266,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
3402,266,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5
3402,266,0,0,1,0,0,0,57,0,0,0,0,0,0,0,0,57
3402,266,0,0,1,0,0,118,0,0,0,0,0,0,0,0,0,118
3402,266,0,1,1,0,0,0,0,0,0,56,0,56,56,56,0,56
3402,266,0,1,1,1,0,0,0,0,0,72,0,0,72,72,0,72
3402,267,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
3402,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,267,0,0,0,0,0,0,0,0,0,19,0,19,19,0,0,19
3402,267,0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,275
3402,267,0,0,0,1,0,0,79,0,0,0,79,79,0,79,0,79
3402,267,0,0,1,0,0,0,0,0,0,382,0,0,382,382,0,382
3402,268,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
3402,268,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
3402,268,0,0,0,0,0,0,0,0,0,66,0,66,0,0,0,66
3402,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,268,0,0,1,0,0,0,6,0,0,6,6,0,6,0,6,6
3402,269,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,183
3402,269,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
3402,269,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
3402,269,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,16
3402,270,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
3402,270,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
3402,270,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
3402,270,0,0,0,0,0,0,0,0,0,49,0,49,49,0,49,49
3402,270,0,0,0,0,0,122,0,0,0,0,0,0,122,0,122,122
3402,270,0,0,0,0,17,0,0,0,0,17,0,0,0,0,0,17
3402,270,0,0,0,1,0,0,0,0,0,80,0,80,80,80,0,80
3402,270,0,0,1,0,0,0,0,0,0,244,0,0,0,0,0,244
3402,270,0,1,1,0,0,105,0,0,0,0,0,105,105,0,105,105
3402,270,1,0,1,1,0,0,0,0,0,5,5,0,5,5,5,5
3402,271,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50
3402,271,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
3402,271,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
3402,271,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
3402,271,0,0,0,0,0,0,0,0,0,53,53,0,53,53,0,53
3402,271,0,0,0,0,0,0,107,0,0,0,0,0,107,0,0,107
3402,271,0,0,0,0,25,0,0,0,0,25,0,0,25,25,0,25
3402,271,0,1,1,0,0,0,104,0,0,0,0,0,104,104,0,104
3402,272,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
3402,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,272,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
3402,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,272,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,213
3402,272,0,0,0,1,0,0,0,0,0,100,0,0,100,100,0,100
3402,272,0,0,1,0,0,0,0,0,0,58,0,0,0,58,0,58
3402,272,0,0,1,0,0,0,0,0,0,10,10,0,10,0,0,10
3402,272,0,0,1,1,0,0,0,0,0,24,0,0,0,0,0,24
3402,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,273,0,0,0,0,0,0,0,0,0,302,0,0,302,0,0,302
3402,273,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
3402,273,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
3402,273,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3
3402,273,0,0,0,0,31,0,0,0,0,31,0,31,0,31,0,31
3402,273,0,0,1,0,0,0,0,0,0,219,0,0,0,0,0,219
3402,273,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,274,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3402,274,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
3402,274,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
3402,274,0,0,0,0,0,0,0,0,0,43,0,43,43,43,0,43
3402,274,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
3402,274,1,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
3402,275,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
3402,275,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
3402,275,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3402,275,0,0,0,0,0,0,0,0,0,213,0,213,0,0,0,213
3402,275,0,0,0,0,0,0,0,0,0,52,0,52,52,0,0,52
3402,275,0,0,0,0,0,0,0,5,0,5,5,0,0,0,0,5
3402,275,0,0,1,0,0,0,0,0,0,109,109,0,109,109,109,109
3402,275,0,0,1,0,0,0,107,0,0,0,0,0,0,107,0,107
3402,275,0,0,1,0,0,38,0,0,0,0,0,0,38,0,38,38
3402,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,276,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
3402,276,0,0,0,0,0,0,0,0,0,155,0,0,155,155,0,155
3402,276,0,0,0,0,0,0,0,0,0,141,0,141,141,141,0,141
3402,276,0,0,0,0,0,48,0,0,0,0,0,0,48,0,48,48
3402,276,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4
3402,276,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1
3402,277,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
3402,277,0,0,0,0,0,0,0,0,0,149,0,0,0,149,0,149
3402,277,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
3402,277,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,6
3402,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,277,0,0,1,0,0,0,0,0,0,191,0,0,0,0,0,191
3402,277,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1
3402,278,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
3402,278,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
3402,278,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
3402,278,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,81
3402,278,0,0,0,0,0,0,62,0,0,0,0,0,0,62,0,62
3402,278,0,1,1,0,0,0,0,0,0,68,0,0,68,68,0,68
3402,279,0,0,0,0,0,0,0,0,0,0,144,0,144,144,144,144
3402,279,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
3402,279,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
3402,279,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,5
3402,279,0,0,0,0,0,0,0,0,0,244,244,0,244,0,0,244
3402,279,0,0,1,0,0,0,0,0,0,0,213,0,0,0,0,213
3402,279,0,0,1,0,0,6,0,0,0,0,0,0,6,0,6,6
3402,279,0,1,1,0,0,0,0,0,0,115,0,115,115,115,0,115
3402,280,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
3402,280,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
3402,280,0,0,0,0,0,0,0,0,0,111,0,111,111,0,0,111
3402,280,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,3
3402,280,0,0,0,0,0,97,0,0,0,0,0,0,0,0,97,97
3402,280,0,0,1,1,0,0,4,0,0,4,4,0,4,4,0,4
3402,280,0,1,1,0,0,0,0,0,0,59,0,0,0,59,59,59
3402,280,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3402,281,0,0,0,0,0,0,0,0,0,170,0,0,170,0,0,170
3402,281,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3402,281,0,0,0,0,0,0,0,0,0,108,0,108,108,0,0,108
3402,281,0,0,0,0,0,0,201,0,0,0,0,0,0,201,0,201
3402,281,0,0,1,0,0,0,0,0,0,0,111,0,0,0,111,111
3402,281,0,0,1,0,0,0,0,0,0,158,0,0,0,158,0,158
3402,281,0,0,1,0,0,0,0,0,0,84,0,84,84,84,0,84
3402,281,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1
3402,281,0,0,1,0,0,98,0,0,0,98,0,0,98,0,0,98
3402,281,0,0,1,1,0,0,25,0,0,0,0,0,25,0,0,25
3402,281,0,1,1,0,138,0,0,0,0,138,0,0,138,138,0,138
3402,282,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
3402,282,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
3402,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3402,282,0,0,0,0,0,0,0,0,0,88,88,0,88,0,0,88
3402,282,0,0,0,0,0,0,0,0,0,65,65,0,65,65,0,65
3402,282,0,0,0,0,0,0,53,0,0,0,0,0,53,53,0,53
3402,283,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
3402,283,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3402,283,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3402,284,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
3402,284,0,0,0,0,0,0,0,0,0,75,0,75,75,0,0,75
3402,284,0,0,0,0,0,0,0,0,0,452,452,0,0,0,452,452
3402,284,0,1,1,0,0,0,0,0,0,59,0,0,59,0,0,59
