county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
34005,279,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
34005,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,279,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
34005,279,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34005,280,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
34005,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,280,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
34005,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,280,0,0,0,0,0,0,84,0,0,84,0,84,0,84,0,84
34005,280,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,280,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34005,281,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
34005,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,281,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
34005,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,281,0,0,0,0,0,0,0,0,0,95,95,95,0,0,0,95
34005,281,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,49
34005,282,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
34005,282,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34005,283,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
34005,283,0,0,0,0,0,0,0,0,0,34,34,34,0,0,0,34
34005,283,0,0,0,0,0,67,0,0,0,67,0,67,67,0,0,67
34005,283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,283,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,284,0,0,0,0,100,0,0,0,0,100,0,0,100,100,0,100
34005,285,0,0,0,0,0,45,0,0,0,0,0,45,0,0,0,45
34005,285,0,0,0,0,0,82,0,0,0,82,0,0,0,0,0,82
34005,285,0,0,0,1,0,0,0,0,0,38,0,0,0,0,0,38
34005,285,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
34005,285,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,286,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,274
34005,286,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
34005,286,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
34005,286,0,0,1,0,0,0,0,0,0,83,0,83,83,0,83,83
34005,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,287,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,288,0,0,0,0,0,0,0,0,0,90,0,90,90,90,0,90
34005,288,0,0,0,0,0,0,88,0,0,0,0,0,0,88,0,88
34005,288,0,0,1,0,0,0,0,0,0,81,0,0,0,81,0,81
34005,288,0,0,1,0,0,0,127,0,0,0,0,0,0,0,0,127
34005,288,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,288,0,1,1,0,0,0,54,0,0,0,0,54,54,54,0,54
34005,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,289,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
34005,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,289,0,0,1,0,0,0,0,0,0,29,0,0,29,0,0,29
34005,289,1,0,0,0,0,0,0,0,0,65,0,0,0,0,65,65
34005,290,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
34005,290,0,0,1,0,0,0,0,0,0,42,0,42,42,0,0,42
34005,290,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,291,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
34005,292,0,0,0,0,0,0,0,0,0,59,0,59,59,59,0,59
34005,292,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,293,0,0,0,0,0,0,0,0,0,107,0,0,107,0,0,107
34005,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,293,0,0,1,0,0,48,0,0,0,0,0,48,0,0,48,48
34005,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,294,0,0,0,1,0,0,0,0,0,40,0,0,40,0,40,40
34005,294,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34005,295,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,188
34005,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,296,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
34005,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,296,0,0,0,0,0,0,176,0,0,0,176,0,0,0,0,176
34005,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,296,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34005,297,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,130
34005,297,0,0,0,0,0,0,0,0,0,48,0,48,0,0,0,48
34005,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,297,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,297,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,298,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
34005,298,0,0,0,0,0,0,0,0,0,157,0,0,157,0,0,157
34005,298,0,0,0,0,0,0,0,0,0,157,0,0,157,157,0,157
34005,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,299,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
34005,299,0,0,0,0,0,41,0,0,0,0,0,41,0,0,0,41
34005,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,299,1,0,1,0,0,52,0,0,0,0,0,0,0,0,0,52
34005,300,0,0,0,0,0,0,0,0,0,369,0,0,369,0,0,369
34005,300,0,0,0,0,0,0,0,0,0,48,48,0,0,0,0,48
34005,301,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
34005,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,301,0,0,0,0,0,0,135,0,0,135,0,0,0,0,0,135
34005,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,301,0,0,0,0,0,68,68,0,0,0,0,68,68,68,0,68
34005,301,0,0,1,0,0,0,0,0,0,31,0,31,31,31,0,31
34005,301,0,1,1,0,0,0,0,0,0,92,0,0,92,0,0,92
34005,302,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
34005,302,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
34005,302,0,0,0,0,0,0,0,0,0,40,0,40,40,0,0,40
34005,302,0,0,0,0,0,69,0,0,0,0,0,69,0,0,0,69
34005,302,0,0,1,0,0,0,0,0,0,280,0,0,280,280,0,280
34005,302,0,0,1,0,0,0,0,0,0,45,0,45,45,45,0,45
34005,302,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,303,0,0,0,0,0,0,0,0,0,160,0,0,160,0,0,160
34005,303,0,0,1,0,0,74,0,0,0,74,0,74,74,74,0,74
34005,303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,304,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
34005,304,0,0,0,0,0,0,0,0,0,90,90,0,0,90,0,90
34005,304,0,0,0,0,0,0,73,0,0,0,0,0,73,73,0,73
34005,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,304,0,0,1,0,0,57,57,57,0,57,0,0,57,57,0,57
34005,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,305,0,0,0,0,0,0,0,0,0,29,29,0,29,0,29,29
34005,306,0,0,0,0,0,0,0,0,0,31,0,0,0,31,0,31
34005,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,306,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,69
34005,306,0,0,0,0,0,0,53,0,0,0,0,0,53,0,0,53
34005,307,0,0,0,0,0,0,0,0,0,250,0,0,250,0,0,250
34005,307,0,0,0,0,0,0,0,0,0,200,0,0,200,200,0,200
34005,308,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
34005,308,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
34005,308,1,0,0,1,0,0,0,0,0,23,0,23,23,23,0,23
34005,309,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
34005,309,0,0,0,0,0,0,0,0,0,34,34,0,34,0,34,34
34005,309,0,0,0,0,0,0,118,0,0,0,0,0,118,0,0,118
34005,309,0,0,1,0,0,0,0,0,0,69,0,0,0,0,0,69
34005,309,0,0,1,0,0,0,0,0,0,64,0,0,64,64,0,64
34005,309,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,309,0,1,1,0,0,0,0,0,0,77,0,0,77,0,0,77
34005,309,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,310,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,130
34005,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,310,1,0,1,1,0,0,0,0,0,97,0,0,97,97,0,97
34005,311,0,0,0,0,0,0,0,0,0,381,0,0,0,0,0,381
34005,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,311,0,0,1,0,0,0,0,0,0,23,0,0,0,23,0,23
34005,312,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,132
34005,312,0,0,0,0,0,0,0,0,0,147,0,0,147,147,0,147
34005,312,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,178
34005,313,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
34005,313,0,0,0,0,0,0,99,0,0,0,0,0,99,0,0,99
34005,314,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
34005,314,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,314,0,1,1,0,0,0,0,0,0,22,0,0,22,22,0,22
34005,314,0,1,1,0,0,0,108,0,0,108,0,0,0,108,0,108
34005,315,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
34005,315,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,81
34005,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,315,0,0,0,0,171,0,0,0,0,0,171,171,0,0,0,171
34005,315,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,316,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
34005,316,0,0,0,0,0,0,91,0,0,0,0,0,0,91,0,91
34005,316,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,317,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
34005,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,317,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,134
34005,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,317,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,318,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,153
34005,318,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
34005,318,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
34005,319,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,84
34005,319,0,0,0,0,0,0,0,0,0,40,0,0,0,40,0,40
34005,319,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
34005,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,319,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,319,1,0,1,0,0,0,0,0,0,67,0,0,67,67,0,67
34005,320,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
34005,320,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
34005,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,321,0,0,1,0,0,0,0,0,0,121,0,0,0,0,0,121
34005,321,0,0,1,0,0,0,0,0,0,130,0,130,130,0,0,130
34005,322,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
34005,322,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
34005,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,323,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
34005,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,323,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
34005,323,0,0,0,0,0,0,176,0,0,0,0,0,176,0,0,176
34005,323,0,0,0,0,0,0,123,0,0,0,0,123,123,0,0,123
34005,323,0,0,1,0,0,0,0,0,0,99,0,99,0,0,0,99
34005,323,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,323,0,1,1,0,0,0,0,0,0,162,0,0,0,162,0,162
34005,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,324,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
34005,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,324,0,0,0,0,0,0,558,0,0,0,0,0,0,0,0,558
34005,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,325,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,326,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
34005,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,326,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
34005,327,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
34005,327,0,0,0,0,0,0,0,0,0,453,0,0,453,0,0,453
34005,327,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
34005,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,327,0,0,0,0,0,0,0,0,0,39,0,39,39,39,0,39
34005,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,327,0,0,1,0,0,0,0,0,0,94,0,0,94,94,0,94
34005,327,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,328,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
34005,328,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
34005,328,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36
34005,328,0,0,1,0,51,0,51,0,0,51,0,51,51,0,0,51
34005,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,329,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,330,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
34005,330,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,250
34005,330,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,63
34005,330,0,0,0,0,0,0,0,0,0,69,0,0,69,69,69,69
34005,330,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,81
34005,330,0,0,0,0,73,0,0,0,0,73,0,0,0,0,73,73
34005,330,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,330,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,331,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
34005,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,331,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
34005,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,331,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,331,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,332,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
34005,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,332,0,0,0,0,0,119,0,0,0,0,0,0,119,0,119,119
34005,333,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
34005,333,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
34005,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,333,0,0,0,0,0,53,0,0,0,0,0,0,53,0,53,53
34005,334,0,0,0,0,0,0,0,0,0,0,0,69,0,69,0,69
34005,334,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,130
34005,334,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
34005,334,0,0,0,1,0,0,46,0,0,0,0,0,46,46,0,46
34005,334,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,335,0,0,0,0,0,0,0,0,0,73,73,73,0,0,0,73
34005,335,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,336,0,0,0,0,0,441,441,0,0,0,441,0,0,0,0,441
34005,337,0,0,0,0,0,0,0,0,0,79,79,79,0,0,0,79
34005,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,337,0,0,1,0,0,0,99,0,0,0,0,99,0,0,0,99
34005,338,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
34005,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,338,0,0,0,0,0,0,49,0,0,0,0,0,49,0,0,49
34005,338,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,339,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
34005,339,0,0,0,0,0,0,0,0,0,87,0,87,87,87,0,87
34005,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,339,0,0,0,1,0,0,65,0,0,0,0,65,0,65,0,65
34005,339,1,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
34005,340,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
34005,340,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,50
34005,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,340,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
34005,341,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
34005,341,0,0,0,0,0,0,0,0,0,204,0,204,204,204,0,204
34005,341,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,342,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,213
34005,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,342,0,0,1,0,0,99,0,0,0,99,0,0,99,0,99,99
34005,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,343,0,0,0,0,0,0,0,0,0,42,0,42,0,0,0,42
34005,343,0,0,0,0,0,0,119,0,0,119,0,0,0,0,0,119
34005,343,0,0,0,0,0,132,0,0,0,132,0,132,132,132,0,132
34005,343,0,0,0,0,17,0,0,0,0,17,0,0,17,0,0,17
34005,344,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,149
34005,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,344,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,66
34005,344,0,0,1,0,0,0,0,0,0,52,0,52,52,52,0,52
34005,345,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
34005,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,346,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,346,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,346,0,1,1,0,0,0,64,0,0,0,64,0,0,64,0,64
34005,346,1,0,0,0,0,98,0,0,0,0,0,0,0,98,98,98
34005,347,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
34005,348,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
34005,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,348,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
34005,348,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
34005,348,0,0,0,0,31,31,0,0,0,31,0,0,0,0,0,31
34005,348,0,0,1,0,0,0,97,0,0,0,0,0,97,0,0,97
34005,348,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34005,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,349,0,0,0,0,0,0,69,0,0,0,0,0,69,69,0,69
34005,349,0,0,1,1,0,0,87,0,0,0,0,87,87,0,0,87
34005,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,350,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
34005,350,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
34005,351,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
34005,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,351,0,0,0,0,0,126,0,0,0,126,0,0,126,126,0,126
34005,351,0,0,1,0,0,0,0,0,0,60,0,0,60,0,0,60
34005,351,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,352,0,0,0,0,0,0,0,0,0,62,0,62,0,0,0,62
34005,352,0,0,1,0,0,0,67,0,0,0,0,67,67,67,0,67
34005,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,353,0,0,0,0,0,0,0,0,0,55,0,55,0,0,0,55
34005,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,353,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,353,0,1,1,1,0,0,38,0,0,0,0,0,38,38,0,38
34005,354,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,92
34005,354,0,0,0,0,0,0,0,0,0,57,57,0,0,0,57,57
34005,354,1,0,0,0,0,55,0,0,0,0,0,0,55,0,0,55
34005,355,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,141
34005,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,355,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,356,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
34005,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,356,0,0,0,0,0,0,0,0,0,161,0,0,161,0,161,161
34005,356,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
34005,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,356,0,0,0,0,57,0,0,0,0,57,0,0,0,0,0,57
34005,357,0,0,0,0,0,0,0,0,0,39,39,0,0,0,39,39
34005,357,0,0,0,0,0,0,39,0,0,0,0,39,0,0,0,39
34005,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,358,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,291
34005,358,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
34005,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,358,0,0,0,0,0,0,201,0,0,0,0,0,0,201,0,201
34005,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,359,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
34005,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,359,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1
34005,359,0,0,1,0,0,0,0,0,0,67,0,0,0,0,0,67
34005,359,0,0,1,0,0,0,658,0,0,0,0,0,0,0,0,658
34005,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,360,0,0,0,0,0,0,31,0,0,0,31,0,31,0,0,31
34005,360,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,361,0,0,0,0,0,0,0,0,0,0,0,63,63,0,0,63
34005,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,361,0,0,0,0,0,0,0,0,0,51,51,51,0,0,0,51
34005,361,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1
34005,362,0,0,0,0,0,0,0,0,0,295,0,0,0,0,0,295
34005,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,362,0,0,0,0,0,0,0,0,0,78,0,78,78,0,0,78
34005,363,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,140
34005,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,364,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
34005,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,364,0,0,1,0,0,0,0,0,0,15,15,15,0,15,0,15
34005,365,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
34005,365,0,0,0,0,0,0,0,0,0,133,0,0,133,133,0,133
34005,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,365,0,1,1,1,0,74,0,0,0,74,74,0,0,74,0,74
34005,366,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
34005,366,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
34005,366,0,0,0,0,0,0,0,0,0,94,0,0,94,94,0,94
34005,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,366,0,0,0,0,0,0,60,0,0,0,0,60,60,60,0,60
