cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
5502,261,0,0,1,0,0,0,0,0,36,36,0,0,36,0,0,36
5502,262,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
5502,262,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
5502,262,0,0,0,0,0,0,150,0,0,0,0,0,0,0,150,150
5502,262,0,0,1,1,0,0,0,0,0,53,0,0,53,0,0,53
5502,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,263,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
5502,263,0,0,0,0,0,0,0,0,0,186,0,0,186,0,0,186
5502,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,263,0,0,0,0,0,0,0,0,0,30,0,30,30,30,0,30
5502,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,264,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
5502,264,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,17
5502,264,0,0,0,1,0,0,166,0,0,0,0,0,0,0,0,166
5502,264,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,265,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
5502,265,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
5502,265,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
5502,265,0,0,0,0,0,0,54,0,0,54,0,0,0,0,0,54
5502,265,0,0,1,0,0,0,0,0,0,20,0,0,0,20,0,20
5502,265,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,11
5502,265,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,266,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,367
5502,266,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
5502,266,0,0,0,0,0,0,0,0,0,208,0,208,208,208,0,208
5502,266,0,0,0,0,0,0,0,0,0,28,28,0,0,28,0,28
5502,266,0,0,0,0,70,0,0,0,0,70,0,0,0,0,0,70
5502,266,0,0,0,1,0,0,0,0,0,45,0,0,0,0,0,45
5502,266,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8
5502,266,0,0,1,0,0,0,0,0,0,10,0,0,0,0,10,10
5502,266,0,0,1,0,0,0,7,0,0,7,0,7,7,0,0,7
5502,267,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
5502,267,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
5502,267,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
5502,267,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
5502,267,1,0,1,0,0,0,0,0,0,111,0,0,0,0,0,111
5502,268,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
5502,268,0,0,0,0,0,0,0,0,0,405,0,0,405,0,0,405
5502,268,0,0,0,0,0,0,0,0,0,10,0,0,10,0,10,10
5502,268,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
5502,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,268,0,0,0,0,0,0,0,0,0,228,228,0,0,0,0,228
5502,268,0,0,1,0,0,0,0,0,0,9,0,9,9,0,0,9
5502,269,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
5502,269,0,0,0,0,0,0,0,0,0,161,0,0,161,0,0,161
5502,269,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
5502,269,0,0,0,1,0,0,0,0,0,10,0,10,10,10,0,10
5502,269,0,0,1,1,31,0,0,0,0,31,0,0,0,31,0,31
5502,269,0,1,1,0,0,0,0,0,0,30,0,0,30,30,0,30
5502,270,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
5502,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,271,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
5502,271,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
5502,271,0,0,1,0,0,0,0,0,0,17,0,0,17,0,0,17
5502,272,0,0,0,0,0,0,0,0,0,502,0,0,0,0,0,502
5502,272,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
5502,272,0,0,1,0,0,0,0,0,0,68,0,0,0,0,0,68
5502,272,0,0,1,0,0,0,0,0,0,24,0,0,24,0,0,24
5502,273,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,272
5502,273,0,0,0,0,0,0,0,0,0,188,0,0,188,0,0,188
5502,273,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
5502,273,0,0,0,0,0,31,0,0,0,31,0,0,0,0,0,31
5502,273,1,1,1,0,0,0,0,0,0,15,0,0,15,15,0,15
5502,274,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
5502,274,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
5502,274,0,0,0,0,0,0,0,0,0,137,0,137,0,137,0,137
5502,274,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
5502,274,0,0,0,0,0,0,0,0,0,475,475,0,0,0,0,475
5502,275,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
5502,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,275,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,13
5502,275,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
5502,275,0,0,1,0,0,0,78,0,0,78,0,0,0,0,0,78
5502,275,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5502,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,276,0,0,0,0,0,0,0,0,0,198,0,0,198,0,0,198
5502,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,276,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,8
5502,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,276,0,0,1,0,0,0,0,0,0,22,0,0,22,22,0,22
5502,276,0,1,1,0,0,0,0,0,0,165,165,165,165,165,0,165
5502,277,0,0,0,0,0,0,0,0,0,595,0,0,0,0,0,595
5502,277,0,0,0,0,0,0,0,0,0,65,0,0,0,65,0,65
5502,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,277,1,0,1,1,0,0,0,0,0,33,0,0,33,33,0,33
5502,278,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
5502,278,0,0,0,0,0,0,0,0,0,264,0,0,264,0,0,264
5502,278,0,0,0,0,0,0,0,0,0,111,0,0,111,111,0,111
5502,278,0,0,0,0,219,0,0,0,0,219,0,0,0,0,0,219
5502,278,0,0,0,1,0,0,0,0,0,751,0,0,0,0,0,751
5502,278,0,0,0,1,0,0,37,0,0,0,0,37,37,37,0,37
5502,279,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
5502,279,0,0,0,0,0,0,0,0,0,107,0,0,0,107,0,107
5502,279,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
5502,279,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
5502,279,0,0,1,0,0,0,0,0,0,17,0,0,17,0,0,17
5502,279,0,0,1,0,0,0,0,0,0,35,35,0,0,0,0,35
5502,280,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
5502,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,280,0,0,1,0,0,0,0,0,0,76,0,0,0,0,0,76
5502,281,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
5502,281,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
5502,281,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
5502,281,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
5502,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,281,0,0,0,0,0,456,0,0,0,0,0,0,0,0,0,456
5502,281,0,0,1,0,0,0,0,0,0,15,0,0,15,15,0,15
5502,281,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,282,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
5502,282,0,0,0,0,0,0,0,0,0,216,0,0,216,0,0,216
5502,282,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
5502,282,0,0,0,0,26,0,0,0,0,0,26,0,26,26,26,26
5502,282,0,0,1,1,0,0,0,0,0,22,0,0,0,22,0,22
5502,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,283,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
5502,283,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
5502,283,0,0,1,0,0,0,0,0,0,77,0,0,0,0,0,77
5502,283,0,0,1,0,0,0,15,0,0,15,15,0,0,0,0,15
5502,283,0,1,1,0,0,0,0,0,0,24,0,24,24,0,0,24
5502,284,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
5502,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,284,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
5502,284,0,0,0,0,0,0,0,0,0,80,0,80,80,80,0,80
5502,284,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5502,284,0,0,1,0,0,0,0,0,0,122,0,0,0,0,0,122
5502,285,0,0,0,0,0,0,0,0,0,402,0,0,0,0,0,402
5502,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,285,0,0,0,0,0,182,0,0,0,0,0,0,0,0,182,182
5502,285,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
5502,285,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,285,0,0,1,1,0,0,0,0,0,13,0,0,0,0,13,13
5502,286,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
5502,287,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,320
5502,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,287,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,9
5502,287,1,0,1,0,0,193,0,0,0,0,0,0,0,0,193,193
5502,288,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
5502,288,0,0,0,0,0,0,0,0,0,31,0,0,0,31,0,31
5502,288,0,0,0,0,0,0,0,0,0,210,0,0,210,0,0,210
5502,288,0,0,0,0,0,0,0,0,0,93,0,93,93,0,0,93
5502,288,0,0,1,0,0,0,0,0,0,197,0,0,0,0,0,197
5502,289,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
5502,289,0,0,0,0,0,0,0,0,0,401,0,0,0,401,0,401
5502,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,289,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
5502,289,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
5502,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,289,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5502,289,0,1,1,0,0,0,0,0,0,41,0,0,0,41,0,41
5502,289,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,289,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,290,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
5502,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,291,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,162
5502,291,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
5502,291,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
5502,291,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,8
5502,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,291,0,0,1,0,0,0,0,0,0,96,0,0,96,96,0,96
5502,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,292,0,0,0,0,0,0,0,0,0,359,0,0,0,0,0,359
5502,292,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
5502,292,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
5502,292,0,0,0,0,0,0,0,0,0,36,0,36,0,36,0,36
5502,292,0,0,0,0,0,0,37,0,0,37,0,0,37,0,0,37
5502,293,0,0,0,0,0,0,0,0,0,772,0,0,0,0,0,772
5502,293,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
5502,293,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
5502,293,0,0,0,0,0,0,464,0,0,0,0,0,0,0,0,464
5502,294,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,198
5502,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,294,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
5502,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,294,0,0,1,0,0,0,0,0,0,31,0,0,31,31,0,31
5502,295,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,212
5502,295,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
5502,295,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
5502,295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5502,296,0,0,0,0,0,0,0,0,0,356,0,0,0,0,0,356
5502,296,0,0,0,0,0,0,0,0,0,185,0,0,185,0,0,185
5502,296,0,0,0,0,0,0,0,0,0,76,0,0,76,76,0,76
5502,296,0,0,0,0,0,0,0,0,0,17,0,17,0,17,0,17
5502,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,296,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,297,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
5502,297,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,20
5502,297,0,0,0,0,0,0,0,0,0,234,0,0,234,0,0,234
5502,297,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
5502,297,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,10
5502,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,298,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
5502,298,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
5502,298,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
5502,299,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
5502,299,0,0,0,0,0,0,0,0,0,241,0,0,241,0,0,241
5502,299,0,0,0,0,0,0,0,0,0,194,194,0,0,0,0,194
5502,299,0,0,0,0,0,0,33,0,0,33,0,0,0,0,0,33
5502,299,0,0,1,0,0,0,0,0,0,11,0,0,11,11,0,11
5502,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,300,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
5502,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,300,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,15
5502,301,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,278
5502,301,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
5502,301,0,0,0,0,0,0,0,0,0,142,0,0,142,142,0,142
5502,301,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,301,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,302,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
5502,302,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
5502,303,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,274
5502,303,0,0,0,1,0,0,0,0,0,155,155,0,0,155,0,155
5502,304,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,352
5502,304,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
5502,304,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
5502,304,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,6
5502,304,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
5502,304,0,0,1,1,0,0,591,0,0,0,0,0,0,0,0,591
5502,305,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,211
5502,305,0,0,0,0,0,0,0,0,0,239,0,0,239,0,0,239
5502,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,305,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,19
5502,305,0,0,0,0,0,0,0,0,0,34,0,34,0,34,0,34
5502,305,0,0,0,0,0,0,0,0,0,62,0,62,62,0,0,62
5502,305,0,0,1,0,0,0,0,0,0,13,0,0,13,0,0,13
5502,305,0,0,1,0,0,0,0,0,0,15,15,0,0,15,0,15
5502,306,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
5502,306,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
5502,306,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
5502,306,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
5502,306,0,0,0,0,0,0,0,0,0,62,62,0,0,0,62,62
5502,306,0,0,1,0,0,0,0,0,0,182,0,0,182,182,0,182
5502,306,0,0,1,0,0,0,0,0,0,23,0,23,0,0,0,23
5502,307,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
5502,307,0,0,0,0,0,0,14,0,0,14,0,14,0,0,0,14
5502,307,0,0,1,0,0,0,0,0,0,51,0,0,0,0,0,51
5502,307,0,1,1,0,0,0,0,0,0,14,0,0,14,14,0,14
5502,308,0,0,0,0,0,0,0,0,0,416,0,0,0,0,0,416
5502,308,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
5502,308,0,0,0,0,21,0,0,0,0,21,0,0,0,0,0,21
5502,308,0,0,0,0,17,0,0,0,0,17,0,0,17,17,0,17
5502,308,0,1,1,0,0,0,0,0,0,94,0,0,0,94,0,94
5502,309,0,0,0,0,0,0,0,0,0,468,0,0,0,0,0,468
5502,309,0,0,0,0,0,0,0,0,0,8,0,8,0,0,8,8
5502,309,0,0,0,0,0,0,0,0,0,126,0,126,126,0,0,126
5502,309,0,0,0,0,9,0,0,0,0,9,0,0,0,9,0,9
5502,309,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5502,310,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
5502,310,0,0,0,0,0,0,0,0,0,114,0,0,114,0,0,114
5502,310,0,0,0,0,0,0,0,0,0,38,38,0,38,38,38,38
5502,310,0,0,0,0,0,0,38,0,0,38,0,0,0,0,0,38
5502,310,0,0,0,0,12,0,0,0,0,12,0,0,12,12,0,12
5502,310,0,0,1,1,0,0,0,0,0,80,0,0,0,0,0,80
5502,311,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,961
5502,311,0,0,0,0,0,0,0,0,0,308,0,0,308,0,0,308
5502,311,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
5502,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,312,0,0,0,0,0,0,0,0,0,756,0,0,0,0,0,756
5502,312,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
5502,312,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
5502,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,312,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
5502,312,1,0,0,0,0,149,0,0,0,149,0,0,0,0,0,149
5502,313,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
5502,313,0,0,0,0,0,0,0,0,0,120,0,0,120,0,0,120
5502,313,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
5502,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,313,0,0,0,0,0,0,66,0,0,0,0,0,66,0,0,66
5502,313,0,0,0,0,16,0,0,0,0,16,0,16,0,16,0,16
5502,314,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
5502,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,314,0,0,0,0,0,0,0,0,0,87,0,87,87,0,0,87
5502,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,315,0,0,0,0,0,0,0,0,0,194,0,0,0,194,0,194
5502,315,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
5502,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,316,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
5502,316,0,0,0,0,0,0,0,0,0,349,0,0,349,0,0,349
5502,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,316,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,316,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,317,0,0,0,0,0,0,0,0,0,568,0,0,0,0,0,568
5502,317,0,0,0,0,0,0,0,0,0,105,0,0,0,0,105,105
5502,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,317,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
5502,317,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
5502,317,0,1,1,0,0,0,0,0,0,41,0,41,41,41,0,41
5502,318,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
5502,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,319,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,178
5502,319,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
5502,319,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,17
5502,319,0,0,1,0,0,0,0,0,0,25,0,0,25,0,0,25
5502,320,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
5502,320,0,0,0,0,0,0,0,0,0,53,0,53,53,0,0,53
5502,320,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
5502,320,0,0,0,0,0,25,0,0,0,25,0,25,25,0,0,25
5502,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,321,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
5502,321,0,0,0,0,0,0,0,0,0,72,0,72,72,0,0,72
5502,321,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
5502,321,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,322,0,0,0,0,0,0,0,0,0,472,0,0,0,0,0,472
5502,322,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
5502,322,0,0,0,0,0,0,0,0,0,125,0,0,125,125,0,125
5502,322,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,8
5502,322,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5502,323,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
5502,323,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,17
5502,323,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
5502,323,0,0,1,0,0,0,0,0,0,279,0,0,0,0,0,279
5502,323,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5502,324,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,229
5502,324,0,0,0,0,0,0,0,0,0,329,0,0,329,0,0,329
5502,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,324,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,38
5502,324,1,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
5502,325,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
5502,325,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
5502,325,0,0,0,0,0,0,0,0,0,63,0,63,63,63,0,63
5502,325,0,0,1,0,0,0,0,0,0,33,0,0,33,0,0,33
5502,325,0,0,1,0,0,64,0,0,0,0,0,0,0,0,64,64
5502,325,0,0,1,1,0,0,0,0,0,48,0,0,0,48,0,48
5502,325,0,1,1,0,0,0,0,0,0,14,0,0,14,14,0,14
5502,325,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,325,1,0,1,0,0,0,0,0,0,34,0,0,0,0,0,34
5502,326,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
5502,326,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
5502,326,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8
5502,327,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
5502,327,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
5502,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,327,0,1,1,0,0,0,0,0,0,259,0,259,259,0,0,259
5502,327,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,328,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,250
5502,328,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,20
5502,328,0,0,0,0,0,0,0,0,0,335,0,0,335,0,0,335
5502,329,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
5502,329,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
5502,329,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
5502,329,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5502,330,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,94
5502,330,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
5502,330,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
5502,330,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
5502,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,330,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5502,331,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
5502,331,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
5502,331,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
5502,331,0,0,0,0,29,0,0,0,0,29,29,29,0,29,0,29
5502,332,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
5502,332,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
5502,332,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
5502,332,0,0,0,0,0,0,0,0,0,70,0,70,70,0,0,70
5502,332,0,0,0,0,0,0,0,0,0,532,0,532,532,532,0,532
5502,333,0,0,0,0,0,0,0,0,0,548,0,0,0,0,0,548
5502,333,0,0,0,0,0,0,0,0,0,192,0,0,0,192,0,192
5502,333,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
5502,333,0,0,0,0,0,0,0,0,0,13,0,0,13,13,13,13
5502,333,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
5502,333,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
5502,333,0,0,1,0,0,0,0,0,0,11,0,0,11,11,0,11
5502,333,0,0,1,0,0,0,0,0,0,15,0,15,15,15,0,15
5502,333,1,0,1,1,0,0,0,0,0,19,0,0,0,0,0,19
5502,334,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
5502,334,0,0,0,0,0,0,0,0,0,372,0,0,372,0,0,372
5502,334,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
5502,334,0,0,0,0,0,0,0,0,0,82,0,82,82,82,0,82
