county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
20023,209,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
20023,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,210,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1
20023,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,211,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
20023,212,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
20023,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,212,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20023,212,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
20023,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,214,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20023,216,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
20023,216,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,217,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,217,0,0,1,0,0,0,0,0,0,2,2,0,0,0,2,2
20023,219,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
20023,219,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
20023,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,220,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,220,0,1,1,0,0,0,0,0,0,3,0,0,3,3,0,3
20023,222,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2
20023,223,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
20023,223,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
20023,224,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,225,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20023,225,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20023,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,229,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,229,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
20023,231,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
20023,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,232,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,235,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,236,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
20023,240,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
20023,242,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,245,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
20023,245,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,248,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4
20023,249,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
20023,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,249,0,1,1,1,0,0,2,0,0,2,0,0,2,2,0,2
20023,250,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
20023,250,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20023,251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20023,251,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,251,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,252,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
20023,254,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1
20023,255,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,255,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1
20023,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,257,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
20023,258,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,259,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
20023,259,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,259,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,4
20023,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,261,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20023,262,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,264,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,265,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,265,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
20023,267,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
20023,267,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,268,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
20023,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,273,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
20023,274,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,276,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,277,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,277,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
20023,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,280,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20023,280,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
20023,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,282,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
20023,283,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3
20023,284,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,286,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
20023,287,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
20023,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,289,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
20023,289,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4
20023,291,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,291,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
20023,292,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,293,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
20023,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,294,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
20023,295,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,295,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,296,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
20023,296,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
20023,297,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,299,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
20023,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,299,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1
20023,300,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
20023,300,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
20023,302,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
20023,303,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,303,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,304,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
20023,304,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
20023,304,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
20023,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,305,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,305,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
20023,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,306,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
20023,309,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,310,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
20023,311,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,313,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,314,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
20023,315,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,315,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,315,0,0,1,0,0,0,0,0,0,7,0,0,0,7,0,7
20023,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,317,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,320,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
20023,323,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,323,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,326,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
20023,327,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
20023,327,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5
20023,328,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,331,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20023,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,334,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,336,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,338,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
20023,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,339,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0,2
20023,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,344,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
20023,345,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
20023,346,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
20023,346,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20023,347,0,0,1,0,0,0,0,0,0,11,0,0,0,11,0,11
20023,347,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,348,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
20023,348,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
20023,349,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,349,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
20023,352,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20023,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,356,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
20023,356,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
20023,356,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
20023,357,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
20023,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,357,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
20023,358,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
20023,358,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,360,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,361,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
20023,361,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,366,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
20023,366,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
20023,368,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,369,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,370,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,370,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
20023,371,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
20023,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,375,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
20023,375,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
20023,376,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,376,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
20023,377,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,378,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
20023,378,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
20023,379,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,380,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
20023,381,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20023,382,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
20023,384,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2
20023,385,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,385,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20023,387,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
20023,387,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,388,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,392,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
20023,393,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,397,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,399,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
20023,399,0,0,0,0,3,0,0,0,0,3,0,0,0,3,0,3
20023,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,403,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1
20023,403,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,405,0,1,1,0,0,0,0,0,0,2,0,2,2,2,0,2
20023,406,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,407,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,407,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
20023,407,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
20023,409,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
20023,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,412,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
20023,413,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
20023,419,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
20023,419,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
20023,423,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,427,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20023,427,0,0,0,1,0,0,0,0,0,5,0,0,0,5,0,5
20023,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,429,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2
20023,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,431,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
20023,433,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,439,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,439,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,440,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
20023,442,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,443,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20023,444,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
20023,445,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
20023,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,446,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
20023,446,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1
20023,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,447,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
20023,448,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
20023,448,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
20023,449,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,449,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
20023,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,453,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,454,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,455,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
20023,455,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,455,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
20023,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,458,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,458,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20023,458,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
20023,459,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
20023,461,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
20023,461,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,466,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,469,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
20023,470,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,472,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
20023,472,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
20023,473,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,473,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
20023,474,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
20023,476,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
20023,477,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,477,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
20023,478,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
20023,480,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
20023,481,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,482,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20023,482,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
20023,482,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2
20023,483,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
20023,483,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
20023,483,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,485,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,485,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,486,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,486,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20023,489,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
20023,491,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
20023,492,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
20023,492,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
20023,496,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,501,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
20023,501,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
20023,501,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
20023,501,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
20023,501,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,6
20023,501,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
20023,501,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
20023,501,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
20023,501,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,5
20023,501,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1
20023,501,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2
20023,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,501,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,5
20023,501,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1
20023,501,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,501,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
20023,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,501,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
20023,501,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1
20023,501,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
20023,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,501,0,1,1,0,0,0,0,0,0,4,0,0,4,4,0,4
20023,501,0,1,1,0,0,0,0,0,0,2,0,2,2,0,0,2
20023,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,501,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
20023,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20023,501,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
20025,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
20025,0,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
20025,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
20025,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2
20025,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,2
20025,10,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
20025,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
20025,18,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
20025,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20025,35,0,0,1,0,0,0,0,0,0,0,3,0,0,3,0,3
20025,38,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1
20025,42,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
20025,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20025,44,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1
20025,45,0,0,0,1,0,0,0,0,0,3,0,0,3,3,0,3
20025,48,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,3
20025,51,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,2
20025,55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20025,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20025,60,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1
20025,64,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1
20025,66,0,0,1,1,0,0,0,0,0,3,3,0,3,3,3,3
20025,66,1,0,1,1,0,0,0,0,0,3,0,0,0,0,0,3
20025,67,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
20025,70,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
20025,76,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20025,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20025,83,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
20025,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20025,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20025,87,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
20025,88,0,0,1,1,0,0,0,0,0,4,4,0,0,4,0,4
20025,88,0,0,1,1,0,0,0,0,0,2,2,0,2,2,2,2
20025,93,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1
20025,93,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
20025,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20025,95,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1
20025,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20025,96,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
20025,96,0,0,1,0,0,0,7,0,0,0,0,0,0,0,7,7
20025,98,0,0,0,0,0,0,0,0,0,0,3,0,3,3,3,3
