state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
20,111,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,63
20,111,0,0,0,0,0,0,0,0,0,104,104,0,0,0,104,104
20,111,0,0,0,0,0,0,0,0,0,37,37,0,37,37,0,37
20,111,0,0,1,0,0,0,0,0,0,0,111,0,0,0,111,111
20,111,0,0,1,0,0,0,0,0,0,116,0,0,0,0,0,116
20,111,0,0,1,0,0,0,0,0,0,192,0,0,0,192,0,192
20,111,0,0,1,0,0,0,0,0,0,234,234,0,0,234,234,234
20,111,0,0,1,0,175,0,0,0,0,175,0,0,0,175,0,175
20,111,0,0,1,1,0,0,0,0,0,14,0,0,0,0,0,14
20,111,0,0,1,1,0,0,0,0,0,426,426,0,0,0,426,426
20,111,0,1,1,0,0,0,0,0,0,22,0,0,0,22,0,22
20,111,0,1,1,1,0,0,0,0,0,91,0,0,0,91,0,91
20,111,0,1,1,1,0,0,0,0,0,84,0,0,84,84,0,84
20,112,0,0,0,0,0,0,0,0,0,0,52,0,52,52,0,52
20,112,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,197
20,112,0,0,0,0,0,0,0,0,0,648,0,0,648,0,0,648
20,112,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
20,112,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
20,112,0,0,0,0,55,0,0,0,0,55,0,0,0,0,0,55
20,112,0,0,0,1,0,0,0,0,0,281,0,0,281,281,0,281
20,112,0,0,0,1,0,0,0,0,0,196,0,196,196,196,0,196
20,112,0,0,0,1,0,0,0,0,0,82,82,0,82,82,0,82
20,112,0,1,1,1,0,0,0,0,0,0,0,0,0,39,0,39
20,112,0,1,1,1,0,0,0,0,0,55,0,0,0,55,0,55
20,113,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,138
20,113,0,0,0,0,0,0,0,0,0,48,0,0,0,48,0,48
20,113,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
20,113,0,0,0,0,0,0,0,0,0,268,0,0,268,268,0,268
20,113,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
20,113,0,0,0,0,0,0,0,0,0,211,211,0,211,0,211,211
20,113,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,62
20,113,0,0,0,1,0,0,0,0,0,62,0,62,62,62,0,62
20,113,0,0,1,0,0,0,0,0,0,333,0,0,0,0,0,333
20,113,0,0,1,0,0,0,0,0,0,14,0,0,0,14,0,14
20,113,0,0,1,0,0,0,0,0,0,14,0,14,14,0,0,14
20,113,0,0,1,0,0,0,0,0,0,59,59,0,59,0,59,59
20,113,0,0,1,1,0,0,0,0,0,656,0,0,0,656,0,656
20,113,0,0,1,1,0,0,0,0,0,25,0,0,25,25,0,25
20,113,0,1,1,0,0,0,0,0,0,53,0,53,53,0,0,53
20,113,0,1,1,1,0,0,85,0,0,0,0,0,0,85,0,85
20,114,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
20,114,0,0,0,0,0,0,0,0,0,346,0,0,346,346,0,346
20,114,0,0,0,0,0,0,0,0,0,125,0,125,125,125,0,125
20,114,0,0,0,0,0,0,0,0,0,182,182,182,0,182,0,182
20,114,0,0,0,0,43,0,0,0,0,43,0,0,0,43,0,43
20,114,0,0,1,0,0,0,0,0,0,147,0,0,147,0,0,147
20,114,0,0,1,0,0,0,0,0,0,172,0,172,172,0,0,172
20,114,0,0,1,0,0,0,0,0,0,174,174,0,174,0,174,174
20,114,0,0,1,0,0,0,407,0,0,407,407,0,0,0,0,407
20,114,0,0,1,0,0,156,0,0,0,0,0,0,0,0,156,156
20,114,0,0,1,1,0,0,0,0,0,21,0,0,0,21,0,21
20,114,0,0,1,1,20,0,0,0,0,20,20,0,0,20,0,20
20,114,0,1,1,0,9,0,0,0,0,9,0,0,0,9,0,9
20,115,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
20,115,0,0,0,0,0,0,0,0,0,688,0,0,0,688,0,688
20,115,0,0,0,0,0,0,0,0,0,133,0,0,133,0,0,133
20,115,0,0,0,0,0,0,0,0,0,106,0,0,106,106,0,106
20,115,0,0,0,0,0,0,0,0,0,128,128,0,128,0,128,128
20,115,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,140
20,115,0,0,1,0,0,0,0,0,0,183,0,0,0,0,0,183
20,115,0,0,1,0,0,0,0,0,0,144,0,0,0,0,144,144
20,115,0,0,1,0,0,0,0,0,0,163,0,0,0,163,0,163
20,115,0,0,1,0,0,0,0,0,0,116,0,0,116,116,0,116
20,115,0,0,1,0,0,0,0,0,0,147,0,147,0,147,0,147
20,115,0,0,1,0,8,0,0,0,0,8,0,0,8,8,0,8
20,115,0,0,1,1,0,0,0,0,0,79,79,0,0,0,79,79
20,115,0,1,1,1,0,0,110,0,0,0,0,0,0,110,0,110
20,115,1,0,0,1,0,0,0,0,0,37,0,0,37,37,0,37
20,115,1,0,1,1,0,0,0,0,0,75,75,0,0,0,75,75
20,115,1,1,1,1,0,0,0,0,0,35,0,0,35,35,0,35
20,116,0,0,0,0,0,0,0,0,0,359,0,0,359,0,0,359
20,116,0,0,0,0,0,0,0,0,0,165,0,0,165,165,0,165
20,116,0,0,0,0,35,0,35,0,0,35,0,35,0,35,0,35
20,116,0,0,1,0,0,0,0,0,0,82,0,0,0,0,0,82
20,116,0,0,1,0,0,0,0,0,0,142,0,0,0,142,0,142
20,116,0,0,1,0,0,0,0,0,0,91,0,0,91,0,0,91
20,116,0,0,1,0,0,0,0,0,0,92,0,0,92,92,0,92
20,116,0,0,1,0,0,0,0,0,0,122,0,122,122,0,0,122
20,116,0,0,1,0,0,0,116,0,0,116,0,0,0,0,0,116
20,116,0,0,1,1,0,0,61,0,0,61,0,0,0,0,0,61
20,116,0,1,1,0,0,0,21,0,0,21,0,0,0,0,0,21
20,116,0,1,1,1,0,0,0,0,0,39,0,39,39,0,0,39
20,116,0,1,1,1,0,0,227,0,0,0,0,0,227,0,0,227
20,116,1,0,0,1,0,0,0,0,0,149,0,0,0,149,0,149
20,116,1,0,1,1,0,0,71,0,0,71,0,0,0,0,0,71
20,117,0,0,0,0,0,0,0,0,0,403,0,0,403,0,0,403
20,117,0,0,0,0,0,0,0,0,0,168,0,0,168,168,0,168
20,117,0,0,0,1,0,0,0,0,0,7,0,7,7,0,0,7
20,117,0,0,1,0,0,0,0,0,0,687,0,0,0,0,0,687
20,117,0,0,1,0,0,0,0,0,0,25,0,0,0,25,0,25
20,117,0,0,1,0,0,0,0,0,0,26,0,0,26,0,0,26
20,117,0,0,1,0,0,0,0,0,0,43,43,43,0,43,0,43
20,117,0,0,1,0,0,0,132,0,0,0,0,0,0,0,0,132
20,117,0,0,1,0,51,0,0,0,0,51,51,51,0,0,0,51
20,117,0,0,1,1,0,0,107,0,0,0,0,0,0,0,0,107
20,117,0,1,1,0,0,0,0,0,0,204,0,0,204,0,0,204
20,117,1,0,1,1,0,0,153,0,0,153,0,0,0,153,0,153
20,118,0,0,0,0,0,0,0,0,0,390,0,0,0,0,0,390
20,118,0,0,0,0,0,0,0,0,0,146,0,0,0,146,0,146
20,118,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,118
20,118,0,0,0,0,0,0,0,0,0,522,0,0,522,522,0,522
20,118,0,0,0,0,0,0,0,0,0,70,0,70,70,70,0,70
20,118,0,0,0,0,0,0,0,0,0,108,108,0,0,108,0,108
20,118,0,0,0,0,0,0,99,0,0,0,0,0,0,99,0,99
20,118,0,0,1,0,0,0,0,0,0,164,0,0,164,0,0,164
20,118,0,0,1,0,0,0,0,0,0,116,116,0,0,0,0,116
20,118,0,0,1,0,8,0,0,0,0,8,0,0,0,8,0,8
20,118,0,0,1,1,0,0,0,0,0,98,0,0,0,0,0,98
20,118,0,0,1,1,120,0,120,0,0,120,120,0,0,0,0,120
20,118,0,1,1,1,0,62,0,0,0,0,0,0,62,62,62,62
20,118,1,0,1,0,36,0,0,0,0,36,0,0,0,36,0,36
20,119,0,0,0,0,0,0,0,0,0,177,0,0,177,177,0,177
20,119,0,0,0,0,0,0,0,0,0,65,0,65,65,65,0,65
20,119,0,0,0,0,0,0,67,0,0,0,0,0,67,0,0,67
20,119,0,0,0,1,0,0,0,0,0,12,12,0,12,12,12,12
20,119,1,0,1,0,0,0,0,0,0,208,0,0,0,208,0,208
20,119,1,1,1,1,58,58,58,0,0,58,0,58,58,58,0,58
20,120,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50
20,120,0,0,0,0,0,0,0,0,0,209,0,0,209,0,0,209
20,120,0,0,0,0,0,0,0,0,0,163,0,0,163,163,0,163
20,120,0,0,0,0,0,0,0,0,0,72,0,72,72,0,0,72
20,120,0,0,0,0,0,32,0,0,0,0,0,0,32,0,32,32
20,120,0,0,0,0,0,35,0,0,0,35,0,0,35,35,0,35
20,120,0,0,1,0,0,0,0,0,0,131,0,0,131,0,0,131
20,120,0,0,1,0,0,0,0,0,0,21,0,21,21,21,0,21
20,120,0,0,1,0,0,0,220,0,0,0,0,0,0,220,0,220
20,120,0,0,1,0,0,18,0,0,0,0,0,0,0,18,0,18
20,120,0,0,1,1,0,0,0,0,0,220,0,0,0,0,0,220
20,121,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
20,121,0,0,0,0,0,0,0,0,0,116,0,0,0,116,0,116
20,121,0,0,0,0,0,0,0,0,0,177,0,0,177,0,0,177
20,121,0,0,0,0,0,0,0,0,0,219,0,0,219,219,0,219
20,121,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
20,121,0,0,0,0,0,0,91,0,0,0,0,0,91,0,0,91
20,121,0,0,0,0,73,0,0,0,0,73,0,0,0,0,0,73
20,121,0,0,0,1,0,73,0,0,0,73,0,0,0,0,0,73
20,121,0,0,1,0,53,0,0,0,0,53,0,0,0,0,0,53
20,121,0,0,1,1,0,0,0,0,0,237,0,0,0,0,0,237
20,121,0,0,1,1,0,0,0,0,0,98,98,0,0,98,98,98
20,121,0,0,1,1,0,0,182,0,0,182,0,0,0,182,0,182
20,122,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,52
20,122,0,0,0,0,0,0,0,0,0,33,0,0,0,33,0,33
20,122,0,0,0,0,0,0,0,0,0,485,0,0,485,0,0,485
20,122,0,0,0,0,0,0,0,0,0,183,0,0,183,183,0,183
20,122,0,0,1,0,0,0,0,0,0,122,0,0,0,0,0,122
20,122,0,0,1,0,0,0,0,0,0,142,0,0,0,142,0,142
20,122,0,0,1,0,0,0,0,0,0,244,244,0,0,0,244,244
20,122,0,0,1,0,0,131,0,0,0,0,0,0,0,131,0,131
20,122,0,0,1,0,405,0,0,0,0,405,0,0,0,0,0,405
20,122,0,0,1,1,0,0,0,0,0,98,0,0,98,0,0,98
20,122,1,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
20,123,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
20,123,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
20,123,0,0,0,0,0,0,0,0,0,207,0,0,207,207,0,207
20,123,0,0,0,0,0,0,0,0,0,63,63,0,0,63,0,63
20,123,0,0,0,0,0,0,0,0,0,397,397,0,397,0,0,397
20,123,0,0,0,0,0,0,106,0,0,0,0,0,106,0,0,106
20,123,0,0,0,0,0,290,0,0,0,0,0,0,0,0,0,290
20,123,0,0,1,0,0,0,0,0,0,287,0,0,0,287,0,287
20,123,0,0,1,1,0,0,0,0,0,94,0,0,0,0,0,94
20,123,0,1,1,1,0,0,0,0,0,48,0,0,0,48,0,48
20,123,1,0,1,1,12,0,0,0,0,12,0,0,0,12,0,12
20,124,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
20,124,0,0,0,0,0,0,0,0,0,320,0,0,320,320,0,320
20,124,0,0,0,1,0,0,0,0,0,86,0,0,86,86,0,86
20,124,0,0,1,0,0,0,0,0,0,82,0,0,0,0,0,82
20,124,0,0,1,0,0,0,0,0,0,104,104,0,0,104,104,104
20,124,0,0,1,0,100,0,0,0,0,100,0,0,0,0,0,100
20,124,0,0,1,1,0,0,111,0,0,0,0,0,111,111,0,111
20,124,0,1,1,0,0,0,0,0,0,41,0,0,41,41,0,41
20,124,0,1,1,0,52,0,0,0,0,52,0,0,52,52,0,52
20,125,0,0,0,0,0,0,0,0,0,538,0,0,0,0,0,538
20,125,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
20,125,0,0,0,0,0,0,0,0,0,63,0,0,63,0,63,63
20,125,0,0,0,0,0,0,0,0,0,139,0,0,139,139,0,139
20,125,0,0,0,0,0,0,0,0,0,94,0,94,94,0,0,94
20,125,0,0,0,0,0,0,0,0,0,30,0,30,30,30,0,30
20,125,0,0,0,0,0,66,0,0,0,66,0,66,66,0,0,66
20,125,0,0,1,0,0,0,0,0,0,274,0,0,0,0,0,274
20,125,0,0,1,0,0,0,0,0,0,46,0,0,0,46,0,46
20,125,0,0,1,0,0,0,0,0,0,151,0,151,151,151,0,151
20,125,0,0,1,0,149,0,0,0,0,0,149,0,0,0,149,149
20,125,0,0,1,1,0,0,0,0,0,132,0,0,0,0,0,132
20,125,0,0,1,1,0,0,0,0,0,323,0,0,0,323,0,323
20,125,1,0,1,0,89,0,0,0,0,89,0,89,89,0,0,89
20,126,0,0,0,0,0,0,0,0,0,612,0,0,0,0,0,612
20,126,0,0,0,0,0,0,0,0,0,389,0,0,389,389,0,389
20,126,0,0,0,0,0,0,0,0,0,90,0,90,0,90,0,90
20,126,0,0,0,0,0,0,0,0,0,13,13,13,0,0,0,13
20,126,0,0,0,1,0,0,0,0,0,54,0,0,0,0,0,54
20,126,0,0,1,0,0,0,0,0,0,0,172,0,0,0,172,172
20,126,0,0,1,0,0,0,0,0,0,355,0,0,0,0,0,355
20,126,0,0,1,1,0,0,0,0,0,671,0,0,671,671,0,671
20,126,0,0,1,1,0,0,0,0,0,248,248,0,0,0,0,248
20,126,0,1,1,1,0,0,0,0,0,193,0,0,0,193,0,193
20,126,1,1,1,1,0,0,0,0,0,18,0,0,0,18,0,18
20,127,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,162
20,127,0,0,0,0,0,0,0,0,0,79,0,0,0,79,0,79
20,127,0,0,0,0,0,0,0,0,0,280,0,0,280,0,0,280
20,127,0,0,0,0,0,0,0,0,0,94,0,0,94,0,94,94
20,127,0,0,0,0,0,0,0,0,0,161,0,0,161,161,0,161
20,127,0,0,0,0,44,44,44,0,44,44,0,0,44,44,0,44
20,127,0,0,1,0,0,0,0,0,0,14,0,0,0,14,0,14
20,127,0,0,1,0,0,0,0,0,0,77,0,0,77,77,0,77
20,127,0,0,1,0,0,0,0,0,0,19,0,19,0,0,0,19
20,127,0,0,1,0,19,0,0,0,0,19,19,0,0,0,0,19
20,127,0,0,1,0,125,0,0,0,0,125,125,0,0,125,125,125
20,127,0,0,1,1,0,0,0,0,0,92,0,0,0,92,0,92
20,127,0,0,1,1,0,0,0,0,0,43,0,0,43,0,0,43
20,127,0,0,1,1,0,0,0,0,0,13,0,0,13,13,0,13
20,127,0,0,1,1,11,0,0,0,0,11,0,0,0,11,0,11
20,127,1,1,1,1,0,0,0,0,0,53,0,0,0,53,0,53
20,128,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
20,128,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
20,128,0,0,0,0,0,0,0,0,0,122,0,122,0,0,0,122
20,128,0,0,0,0,0,0,0,0,0,96,96,0,0,0,0,96
20,128,0,0,1,0,0,0,0,0,0,122,0,0,122,122,0,122
20,128,0,0,1,0,0,0,0,0,0,45,45,0,0,0,45,45
20,128,0,0,1,0,0,0,103,0,0,0,0,0,0,0,0,103
20,128,0,0,1,0,0,0,61,0,0,61,0,0,0,0,0,61
20,128,0,0,1,1,0,0,0,0,0,58,0,0,0,58,0,58
20,128,0,0,1,1,0,0,203,0,0,203,203,0,0,203,0,203
20,128,1,0,1,0,0,51,0,0,0,51,0,0,0,0,51,51
20,129,0,0,0,0,0,0,0,0,0,570,0,0,0,0,0,570
20,129,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
20,129,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
20,129,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
20,129,0,0,0,0,0,0,0,0,0,175,0,175,175,175,0,175
20,129,0,0,0,0,0,293,0,0,0,0,0,0,0,0,293,293
20,129,0,0,0,0,0,32,0,0,0,32,0,0,32,0,0,32
20,129,0,0,0,1,0,0,0,0,0,45,0,0,45,45,0,45
20,129,0,0,0,1,15,0,0,0,0,15,0,0,0,0,0,15
20,129,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
20,129,0,0,1,0,0,0,0,0,0,99,0,0,99,99,0,99
20,129,0,0,1,0,0,0,229,0,0,229,0,0,0,0,0,229
20,129,0,0,1,1,0,0,0,0,0,19,0,0,0,0,0,19
20,129,0,0,1,1,0,0,0,0,0,428,0,0,0,428,0,428
20,129,0,0,1,1,0,0,0,0,0,84,0,0,84,84,0,84
20,129,0,0,1,1,63,0,0,0,0,63,0,0,0,0,0,63
20,129,0,0,1,1,18,0,0,0,0,18,0,0,18,18,0,18
20,129,1,0,1,1,0,0,0,0,0,161,0,0,0,161,0,161
20,130,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
20,130,0,0,0,0,0,0,0,0,0,219,0,0,219,0,0,219
20,130,0,0,0,0,0,0,0,0,0,293,0,0,293,293,0,293
20,130,0,0,0,0,0,0,0,0,0,83,83,0,0,0,0,83
20,130,0,0,1,0,0,0,0,0,0,518,0,0,0,0,0,518
20,130,0,0,1,0,0,0,0,0,0,26,0,0,26,0,0,26
20,130,0,0,1,0,0,0,0,0,0,65,0,0,65,65,0,65
20,130,0,0,1,0,0,0,0,0,0,23,0,23,23,23,0,23
20,130,0,0,1,0,0,0,0,0,0,135,135,135,0,0,0,135
20,130,0,0,1,0,71,0,0,0,0,71,0,0,0,71,0,71
20,130,0,0,1,0,102,0,0,0,0,102,0,102,0,0,0,102
20,130,0,0,1,1,0,0,0,0,0,0,23,0,0,0,23,23
20,130,0,0,1,1,0,0,0,0,0,79,0,0,0,0,0,79
20,130,0,1,1,0,0,0,0,0,0,92,0,0,0,92,0,92
20,130,1,0,1,1,0,0,147,0,0,0,0,0,0,0,0,147
20,130,1,1,1,1,0,0,321,0,0,0,0,0,0,321,0,321
20,131,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
20,131,0,0,0,0,0,0,0,0,0,394,0,0,394,0,0,394
20,131,0,0,0,0,0,0,0,0,0,186,0,0,186,186,0,186
20,131,0,0,0,0,0,0,0,0,0,124,0,124,124,0,0,124
20,131,0,0,0,0,0,0,0,0,0,68,68,0,0,0,0,68
20,131,0,0,0,1,0,0,0,0,0,13,0,0,13,0,0,13
20,131,0,0,1,0,0,0,0,0,0,151,0,0,0,151,0,151
20,131,0,0,1,0,0,0,0,0,0,228,0,228,228,228,0,228
20,131,1,1,1,1,0,0,0,0,0,106,0,0,0,106,0,106
20,132,0,0,0,0,0,0,0,0,0,426,0,0,0,0,0,426
20,132,0,0,0,0,0,0,0,0,0,142,0,0,0,142,0,142
20,132,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
20,132,0,0,0,0,0,0,0,0,0,287,0,0,287,287,0,287
20,132,0,0,0,0,0,0,0,0,0,44,44,0,44,0,0,44
20,132,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,174
20,132,0,0,0,0,76,0,0,0,0,76,0,0,76,0,0,76
20,132,0,0,0,0,453,453,453,0,0,0,453,0,0,0,0,453
20,132,0,0,0,1,0,0,0,0,0,71,0,0,71,71,0,71
20,132,0,0,1,0,0,0,0,0,0,186,0,0,0,0,0,186
20,132,0,0,1,0,119,0,0,0,0,0,0,0,0,0,0,119
20,132,0,0,1,1,0,0,185,0,0,0,0,0,0,185,0,185
20,132,0,0,1,1,0,0,153,0,0,153,0,0,0,0,0,153
20,132,0,1,1,0,0,0,78,0,0,0,0,0,78,0,0,78
20,133,0,0,0,0,0,0,0,0,0,636,0,0,0,0,0,636
20,133,0,0,0,0,0,0,0,0,0,111,0,0,0,111,0,111
20,133,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
20,133,0,0,0,0,0,0,0,0,0,185,0,0,185,185,0,185
20,133,0,0,0,0,0,0,0,0,0,176,0,176,176,176,0,176
20,133,0,0,0,0,0,0,0,0,0,58,58,0,0,58,0,58
20,133,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,146
20,133,0,0,0,0,0,46,0,0,0,0,0,0,46,0,0,46
20,133,0,0,0,0,128,0,0,0,0,128,0,0,0,128,0,128
20,133,0,0,0,0,61,0,0,0,0,61,61,0,0,0,0,61
20,133,0,0,0,1,0,0,0,0,0,26,0,0,0,0,0,26
20,133,0,0,0,1,0,0,0,0,0,54,0,0,54,54,0,54
20,133,0,0,1,0,0,0,0,0,0,206,0,0,0,0,0,206
20,133,0,0,1,0,0,0,0,0,0,166,0,0,0,166,0,166
20,133,0,0,1,0,0,0,0,0,0,56,0,0,56,56,0,56
20,133,0,0,1,0,0,0,0,0,0,210,0,210,0,0,0,210
20,133,0,0,1,0,0,0,0,0,0,76,0,76,76,76,0,76
20,133,0,0,1,0,0,0,0,0,0,169,169,0,0,0,169,169
20,133,0,0,1,0,0,0,0,0,0,197,197,0,0,197,197,197
20,133,0,0,1,0,0,0,94,0,0,0,0,0,0,94,0,94
20,133,0,0,1,0,73,0,73,0,0,73,0,0,73,73,0,73
20,133,0,0,1,1,0,0,0,0,0,415,0,0,0,0,0,415
20,133,1,0,0,1,0,0,0,0,0,179,0,0,0,179,0,179
20,134,0,0,0,0,0,0,0,0,0,304,0,0,0,0,0,304
20,134,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
20,134,0,0,0,0,0,0,0,0,0,53,53,0,53,0,53,53
20,134,0,0,0,1,0,0,0,0,0,144,0,0,144,0,0,144
20,134,0,0,1,0,0,0,0,0,0,78,0,0,0,0,0,78
20,134,0,0,1,0,0,0,0,0,0,41,0,0,0,0,41,41
20,134,0,0,1,0,0,0,0,0,0,60,0,0,0,60,0,60
20,134,0,0,1,0,0,0,0,0,0,12,0,0,12,0,0,12
20,134,0,0,1,0,0,0,0,0,0,243,0,0,243,243,0,243
20,134,0,0,1,0,0,0,0,0,0,17,0,17,17,17,0,17
20,134,0,0,1,1,0,0,0,0,0,196,0,196,0,0,0,196
20,134,0,0,1,1,0,0,0,0,0,42,0,42,42,42,0,42
20,134,1,1,1,1,0,0,0,0,0,19,0,0,0,19,0,19
20,135,0,0,0,0,0,0,0,0,0,57,0,0,0,57,0,57
20,135,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
20,135,0,0,0,0,0,0,0,0,0,525,0,0,525,525,0,525
20,135,0,0,0,0,0,0,0,0,0,85,0,85,85,85,0,85
20,135,0,0,0,0,0,0,225,0,0,0,0,225,225,0,0,225
20,135,0,0,0,0,69,0,0,0,0,69,0,69,0,69,0,69
20,135,0,0,1,0,0,0,0,0,0,0,135,0,0,135,135,135
20,135,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,18
20,135,0,0,1,0,0,0,0,0,0,24,0,0,0,24,0,24
20,135,0,0,1,0,0,0,0,0,0,68,0,0,68,0,0,68
20,135,0,0,1,0,0,0,0,0,0,174,0,0,174,174,0,174
20,135,0,0,1,1,0,0,0,0,0,34,0,0,34,34,0,34
20,135,1,0,1,1,0,0,0,0,0,162,0,0,162,162,0,162
20,136,0,0,0,0,0,0,0,0,0,364,0,0,0,0,0,364
20,136,0,0,0,0,0,0,0,0,0,139,0,0,139,0,0,139
20,136,0,0,0,0,0,0,0,0,0,128,0,0,128,128,0,128
20,136,0,0,0,0,0,0,0,0,0,39,39,0,0,0,39,39
20,136,0,0,0,1,0,0,0,0,0,94,0,0,0,0,0,94
20,136,0,0,1,0,0,0,0,0,0,33,0,0,0,0,0,33
20,136,0,0,1,0,0,0,0,0,0,18,0,18,0,0,0,18
20,136,0,0,1,0,0,70,0,0,0,70,70,0,0,0,0,70
20,136,0,0,1,1,0,0,0,0,0,16,0,0,16,16,0,16
20,136,0,0,1,1,0,0,0,0,0,112,112,0,0,0,112,112
20,136,0,1,1,0,0,0,0,0,0,171,0,171,171,171,0,171
20,136,0,1,1,0,73,0,0,0,0,73,0,0,73,73,0,73
20,137,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,500
20,137,0,0,0,0,0,0,0,0,0,92,0,0,0,92,0,92
20,137,0,0,0,0,0,0,0,0,0,257,0,0,257,0,0,257
20,137,0,0,0,0,0,0,0,0,0,107,0,0,107,107,0,107
20,137,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
20,137,0,0,0,0,0,0,381,0,0,0,0,381,0,0,0,381
20,137,0,0,0,0,94,0,0,0,0,94,0,0,0,0,0,94
20,137,0,0,0,0,30,0,0,0,0,30,0,0,30,30,0,30
20,137,0,0,0,1,0,0,0,0,0,32,0,0,32,32,0,32
20,137,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,30
20,137,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
20,137,0,0,1,0,0,0,0,0,0,372,0,0,372,372,0,372
20,137,0,0,1,0,0,13,0,0,0,13,0,0,0,0,0,13
20,137,0,0,1,1,0,0,0,0,0,47,0,0,0,0,0,47
20,137,0,1,1,0,0,0,0,0,0,289,0,0,289,289,0,289
20,138,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,211
20,138,0,0,0,0,0,0,0,0,0,252,0,0,0,252,0,252
20,138,0,0,0,0,0,0,0,0,0,412,0,0,412,0,0,412
20,138,0,0,0,0,0,0,0,0,0,109,0,0,109,109,0,109
20,138,0,0,0,0,0,0,0,0,0,66,0,66,66,0,0,66
20,138,0,0,0,0,0,0,0,0,0,130,0,130,130,130,0,130
20,138,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,28
20,138,0,0,1,0,0,0,0,0,0,311,0,0,0,0,0,311
20,138,0,0,1,0,0,0,0,0,0,54,0,0,0,54,0,54
20,138,0,0,1,0,0,0,0,0,0,66,0,0,66,66,0,66
20,138,0,0,1,1,15,0,0,0,0,15,0,0,0,15,0,15
20,138,0,1,1,0,0,0,0,0,0,56,0,0,56,56,0,56
20,138,0,1,1,1,0,0,0,0,0,118,0,0,0,118,0,118
20,138,0,1,1,1,0,0,0,0,0,198,0,0,198,198,0,198
20,139,0,0,0,0,0,0,0,0,0,994,0,0,0,0,0,994
20,139,0,0,0,0,0,0,0,0,0,297,0,0,297,0,0,297
20,139,0,0,0,0,0,0,0,0,0,77,0,0,77,77,0,77
20,139,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
20,139,0,0,0,0,0,0,121,0,0,0,0,0,121,121,0,121
20,139,0,0,0,0,0,79,0,0,0,0,0,0,0,0,79,79
20,139,0,0,0,0,0,565,0,0,0,0,0,0,565,0,565,565
20,139,0,0,0,0,153,0,0,0,0,153,0,0,0,153,0,153
20,139,0,0,1,0,0,0,0,0,0,72,0,0,0,0,0,72
20,139,0,0,1,0,0,0,0,0,0,147,0,0,0,147,0,147
20,139,0,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
20,139,0,0,1,0,4,0,0,0,0,4,0,4,4,0,0,4
20,139,0,1,1,1,0,0,0,0,0,27,0,27,0,27,0,27
20,140,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,161
20,140,0,0,0,0,0,0,0,0,0,433,0,0,0,433,0,433
