state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
51,96,0,0,1,0,0,0,0,0,0,266,0,0,0,0,0,266
51,96,0,0,1,0,0,0,0,0,0,82,0,0,0,82,0,82
51,96,0,0,1,0,0,0,0,0,0,184,0,0,184,0,0,184
51,96,0,0,1,0,0,0,0,0,0,228,0,0,228,228,0,228
51,96,0,0,1,0,0,0,0,0,0,123,0,123,123,123,0,123
51,96,0,0,1,0,0,0,0,0,0,60,60,0,0,0,0,60
51,96,0,0,1,0,0,0,223,0,0,0,0,0,223,0,0,223
51,96,0,0,1,0,0,0,256,0,0,0,0,0,256,256,0,256
51,96,0,0,1,0,0,136,0,0,0,0,0,0,0,0,136,136
51,96,0,0,1,0,0,163,0,0,0,0,0,0,163,0,163,163
51,96,0,0,1,0,0,47,0,0,0,47,47,0,0,0,0,47
51,96,0,0,1,0,37,0,0,0,0,37,0,0,0,0,0,37
51,96,0,0,1,0,56,0,56,0,0,0,0,56,56,56,0,56
51,96,0,0,1,1,0,0,0,0,0,0,42,0,0,0,42,42
51,96,0,0,1,1,0,0,0,0,0,455,0,0,0,0,0,455
51,96,0,0,1,1,0,0,189,0,0,0,0,0,0,0,0,189
51,96,0,0,1,1,0,0,60,0,0,0,0,0,0,60,0,60
51,96,0,0,1,1,0,0,434,0,0,0,0,0,434,434,0,434
51,96,0,0,1,1,0,0,81,0,0,81,81,0,81,81,81,81
51,96,0,0,1,1,0,94,0,0,0,0,0,0,94,0,94,94
51,96,0,0,1,1,78,0,0,0,0,78,0,0,78,0,0,78
51,96,0,1,0,1,0,0,58,0,0,0,0,0,0,58,0,58
51,96,0,1,1,0,0,0,53,0,0,0,0,0,53,53,0,53
51,96,0,1,1,1,0,0,0,0,0,99,0,0,0,99,0,99
51,96,1,0,1,1,0,0,0,0,0,75,0,0,0,0,0,75
51,96,1,0,1,1,0,0,0,0,0,124,0,0,124,124,0,124
51,97,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,94
51,97,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,135
51,97,0,0,0,0,0,0,0,0,0,282,0,0,282,0,0,282
51,97,0,0,0,0,0,0,0,0,0,137,0,0,137,137,0,137
51,97,0,0,0,0,0,0,0,0,0,46,0,46,0,0,0,46
51,97,0,0,0,0,0,0,0,0,0,52,0,52,52,0,0,52
51,97,0,0,0,0,0,0,0,0,0,160,0,160,160,160,0,160
51,97,0,0,0,0,0,0,361,0,0,0,0,0,0,0,0,361
51,97,0,0,1,0,0,0,0,0,0,0,219,0,0,0,219,219
51,97,0,0,1,0,0,0,0,0,0,131,0,0,0,0,0,131
51,97,0,0,1,0,0,0,0,0,0,184,0,0,184,184,0,184
51,97,0,0,1,0,0,0,0,0,0,79,79,79,0,79,0,79
51,97,0,0,1,0,0,0,58,0,0,58,0,0,0,0,0,58
51,97,0,0,1,1,0,0,0,0,0,77,0,0,77,0,0,77
51,97,0,0,1,1,0,0,0,0,0,341,0,0,341,341,0,341
51,97,0,0,1,1,0,0,0,0,0,65,0,65,65,0,0,65
51,97,0,0,1,1,0,0,15,0,0,0,0,0,0,0,0,15
51,97,0,1,1,0,0,0,0,0,0,49,0,0,0,49,0,49
51,97,0,1,1,1,0,0,0,0,0,157,0,0,0,157,0,157
51,97,0,1,1,1,0,0,0,0,0,140,0,0,140,0,0,140
51,97,0,1,1,1,0,0,0,0,0,89,0,0,89,89,0,89
51,97,0,1,1,1,0,0,77,0,0,0,0,0,77,77,0,77
51,97,1,0,0,0,29,0,0,0,0,29,0,0,0,0,0,29
51,97,1,0,0,1,0,0,0,0,0,128,0,0,128,0,0,128
51,97,1,0,1,1,0,0,0,0,0,134,0,0,0,0,0,134
51,97,1,0,1,1,0,0,42,0,0,0,0,0,0,0,0,42
51,97,1,1,0,0,0,0,565,0,0,0,0,0,0,0,0,565
51,98,0,0,0,0,0,0,0,0,0,389,0,0,389,0,0,389
51,98,0,0,0,0,0,0,0,0,0,130,0,0,130,130,0,130
51,98,0,0,0,0,0,0,0,0,0,214,0,214,214,214,0,214
51,98,0,0,0,0,0,124,0,0,0,0,0,0,0,0,124,124
51,98,0,0,0,0,0,43,0,0,0,0,0,0,43,0,43,43
51,98,0,0,0,0,25,0,0,0,0,25,0,0,25,25,0,25
51,98,0,0,0,1,0,0,86,0,0,0,0,0,86,0,0,86
51,98,0,0,1,0,0,0,0,0,0,65,0,0,0,0,0,65
51,98,0,0,1,0,0,0,0,0,0,101,0,0,0,101,0,101
51,98,0,0,1,0,0,0,0,0,0,105,0,0,105,0,105,105
51,98,0,0,1,0,0,0,0,0,0,65,0,65,65,0,0,65
51,98,0,0,1,0,0,0,0,0,0,57,57,0,0,0,57,57
51,98,0,0,1,0,0,0,79,0,0,0,0,0,0,0,0,79
51,98,0,0,1,0,0,0,38,0,0,0,0,0,38,0,0,38
51,98,0,0,1,1,0,0,0,0,0,141,0,0,141,141,0,141
51,98,0,0,1,1,0,0,79,0,0,0,0,0,79,0,0,79
51,98,0,1,0,0,0,0,0,0,0,103,0,0,0,0,0,103
51,98,0,1,0,0,0,0,0,0,0,91,0,0,0,91,0,91
51,98,0,1,1,1,0,0,0,0,0,42,0,0,0,42,0,42
51,98,1,0,1,1,0,0,221,0,0,0,0,0,221,0,0,221
51,98,1,0,1,1,46,0,0,0,0,46,0,0,0,46,0,46
51,99,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,162
51,99,0,0,0,0,0,0,0,0,0,314,0,0,314,0,0,314
51,99,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
51,99,0,0,0,0,0,0,0,0,0,69,0,69,69,0,0,69
51,99,0,0,0,0,0,0,382,0,0,0,0,0,0,0,0,382
51,99,0,0,0,0,0,0,242,0,0,0,0,0,242,0,0,242
51,99,0,0,0,0,0,0,106,0,0,0,0,106,0,106,0,106
51,99,0,0,0,1,0,0,0,0,0,19,0,0,19,0,0,19
51,99,0,0,0,1,0,62,0,0,0,0,0,0,0,0,62,62
51,99,0,0,1,0,0,0,0,0,0,73,0,0,0,73,0,73
51,99,0,0,1,0,0,0,0,0,0,242,0,0,242,0,0,242
51,99,0,0,1,0,0,0,61,0,0,0,0,0,0,61,0,61
51,99,0,0,1,0,0,0,111,0,0,0,0,111,111,0,111,111
51,99,0,0,1,1,0,0,0,0,0,0,160,0,0,0,0,160
51,99,0,0,1,1,0,0,0,0,0,64,0,0,0,0,0,64
51,99,0,0,1,1,0,0,0,0,0,15,0,0,15,0,0,15
51,99,0,0,1,1,0,0,147,0,0,0,0,0,0,0,0,147
51,99,0,0,1,1,0,0,92,0,0,0,0,0,0,92,0,92
51,99,0,0,1,1,0,0,152,0,0,0,0,0,152,0,0,152
51,99,0,0,1,1,0,0,41,0,0,0,0,0,41,41,0,41
51,99,0,0,1,1,57,0,57,0,0,0,0,0,0,0,0,57
51,99,0,1,0,0,0,0,0,0,0,53,0,0,53,53,0,53
51,99,0,1,0,1,0,0,0,0,0,42,0,0,0,0,0,42
51,99,0,1,0,1,0,0,0,0,0,32,0,0,32,0,0,32
51,99,0,1,1,0,0,0,0,0,0,335,0,0,0,335,0,335
51,99,0,1,1,0,0,0,54,0,0,0,0,0,0,0,0,54
51,99,1,0,0,1,0,0,0,0,0,74,0,0,0,0,0,74
51,99,1,0,1,1,0,0,112,0,0,0,0,0,0,0,0,112
51,99,1,1,1,1,0,0,0,0,0,58,0,0,0,58,0,58
51,100,0,0,0,0,0,0,0,0,0,0,128,0,0,0,128,128
51,100,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,230
51,100,0,0,0,0,0,0,0,0,0,572,0,0,572,0,0,572
51,100,0,0,0,0,0,0,0,0,0,98,0,98,0,0,0,98
51,100,0,0,0,0,0,0,0,0,0,215,215,0,0,0,215,215
51,100,0,0,0,0,0,0,0,0,0,138,138,138,138,0,0,138
51,100,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,211
51,100,0,0,0,0,0,25,0,0,0,25,0,0,0,0,0,25
51,100,0,0,0,1,0,0,0,0,0,50,0,0,50,50,0,50
51,100,0,0,1,0,0,0,0,0,0,188,0,0,0,0,0,188
51,100,0,0,1,0,0,0,0,0,0,17,0,0,17,0,0,17
51,100,0,0,1,0,0,0,0,0,0,266,266,0,0,0,266,266
51,100,0,0,1,0,0,0,0,0,0,117,117,0,0,117,117,117
51,100,0,0,1,0,0,0,803,0,0,0,0,0,0,0,0,803
51,100,0,0,1,0,0,0,42,0,0,0,0,42,42,0,0,42
51,100,0,0,1,0,0,69,0,0,0,0,0,0,69,69,69,69
51,100,0,0,1,0,0,67,0,0,0,67,0,0,0,0,0,67
51,100,0,0,1,1,0,0,0,0,0,170,0,0,0,0,0,170
51,100,0,0,1,1,0,0,0,0,0,333,0,0,0,333,0,333
51,100,0,0,1,1,0,0,367,0,0,0,0,0,0,0,0,367
51,100,0,0,1,1,0,0,59,0,0,0,0,0,59,0,0,59
51,100,0,1,1,1,0,0,0,0,0,146,0,0,146,146,0,146
51,100,0,1,1,1,0,0,184,0,0,0,0,0,0,184,0,184
51,100,1,0,1,0,0,0,0,0,0,14,0,0,0,14,0,14
51,100,1,0,1,1,0,0,0,0,0,87,0,0,0,87,0,87
51,100,1,0,1,1,0,0,0,0,0,48,0,0,48,48,0,48
51,100,1,0,1,1,0,0,97,0,0,0,0,0,0,0,0,97
51,100,1,1,0,1,0,0,104,0,0,0,0,0,104,104,104,104
51,101,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
51,101,0,0,0,0,0,0,0,0,0,124,0,0,0,0,124,124
51,101,0,0,0,0,0,0,0,0,0,257,0,0,257,0,0,257
51,101,0,0,0,0,0,0,0,0,0,567,0,0,567,567,0,567
51,101,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
51,101,0,0,0,0,0,0,0,0,0,80,80,0,0,0,80,80
51,101,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,90
51,101,0,0,0,0,0,0,109,0,0,0,0,0,109,0,0,109
51,101,0,0,0,0,0,0,148,0,0,0,0,148,0,0,0,148
51,101,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,186
51,101,0,0,0,0,0,40,0,0,0,0,0,0,0,40,0,40
51,101,0,0,0,0,0,139,0,0,0,139,0,139,0,139,0,139
51,101,0,0,0,0,168,0,0,0,0,168,0,0,168,0,0,168
51,101,0,0,0,1,0,0,0,0,0,57,0,57,57,57,0,57
51,101,0,0,0,1,0,0,70,0,0,0,0,0,70,70,0,70
51,101,0,0,1,0,0,0,0,0,0,176,0,0,176,176,0,176
51,101,0,0,1,0,0,0,0,0,0,88,0,88,0,0,0,88
51,101,0,0,1,0,0,0,257,0,0,0,0,0,257,0,0,257
51,101,0,0,1,0,0,50,0,0,0,0,0,0,50,50,50,50
51,101,0,0,1,1,0,0,0,0,0,70,0,0,0,0,0,70
51,101,0,0,1,1,0,0,0,0,0,104,0,0,0,104,0,104
51,101,0,0,1,1,0,0,0,0,0,26,0,0,26,0,0,26
51,101,0,0,1,1,0,0,0,0,0,39,0,0,39,39,0,39
51,101,0,0,1,1,0,0,148,0,0,0,0,0,0,0,0,148
51,101,0,0,1,1,0,0,39,0,0,0,0,0,39,0,0,39
51,101,0,0,1,1,0,0,156,0,0,0,0,0,156,156,0,156
51,101,0,0,1,1,0,53,0,0,0,53,0,0,0,0,53,53
51,101,0,1,0,0,0,0,0,0,0,105,0,0,0,105,0,105
51,101,0,1,0,0,52,0,0,0,0,52,0,0,52,52,0,52
51,101,0,1,1,1,0,0,0,0,0,93,0,0,93,93,0,93
51,101,0,1,1,1,0,0,140,0,0,0,0,0,0,140,0,140
51,101,1,0,0,0,0,0,0,0,0,107,0,0,0,0,0,107
51,101,1,0,0,1,0,0,94,0,0,0,0,0,94,0,0,94
51,101,1,1,1,1,0,0,198,0,0,0,0,0,198,198,0,198
51,102,0,0,0,0,0,0,0,0,0,327,0,0,0,0,0,327
51,102,0,0,0,0,0,0,0,0,0,389,0,0,0,389,0,389
51,102,0,0,0,0,0,0,0,0,0,191,0,0,191,0,0,191
51,102,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
51,102,0,0,0,0,0,0,0,0,0,124,0,124,124,124,0,124
51,102,0,0,0,0,0,0,293,0,0,0,0,0,0,0,0,293
51,102,0,0,0,0,0,0,865,0,0,0,0,0,865,0,0,865
51,102,0,0,0,0,0,0,220,0,0,220,0,0,0,0,0,220
51,102,0,0,0,0,0,0,39,0,0,39,0,0,39,39,0,39
51,102,0,0,0,1,0,0,0,0,0,101,0,0,101,101,0,101
51,102,0,0,0,1,0,0,116,0,0,0,0,0,0,0,0,116
51,102,0,0,0,1,0,0,12,0,0,0,0,0,12,0,0,12
51,102,0,0,1,0,0,0,0,0,0,0,43,0,0,0,43,43
51,102,0,0,1,0,0,0,0,0,0,310,0,0,0,0,0,310
51,102,0,0,1,0,0,0,0,0,0,294,0,0,0,294,0,294
51,102,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,64
51,102,0,0,1,0,0,0,0,0,0,314,0,314,0,0,0,314
51,102,0,0,1,0,0,0,66,0,0,0,0,0,66,0,0,66
51,102,0,0,1,0,0,0,78,0,0,0,0,0,78,78,0,78
51,102,0,0,1,0,115,0,115,0,0,115,0,0,0,115,0,115
51,102,0,0,1,1,0,0,0,0,0,0,264,0,0,0,264,264
51,102,0,0,1,1,0,0,0,0,0,26,0,0,0,0,0,26
51,102,0,0,1,1,0,0,0,0,0,179,0,0,179,179,0,179
51,102,0,0,1,1,0,0,0,0,0,281,0,281,0,0,0,281
51,102,0,0,1,1,0,0,124,0,0,0,0,0,0,0,0,124
51,102,0,0,1,1,0,0,380,0,0,0,0,0,380,0,0,380
51,102,0,1,0,0,0,0,0,0,0,55,0,0,55,55,0,55
51,102,0,1,0,0,0,0,175,0,0,0,0,0,0,175,0,175
51,102,0,1,1,0,0,0,41,0,0,0,0,41,41,41,0,41
51,102,0,1,1,1,0,0,11,0,0,0,0,0,0,0,0,11
51,102,1,0,1,1,0,0,0,0,0,78,0,0,0,0,0,78
51,102,1,0,1,1,0,0,0,0,0,75,0,0,0,75,0,75
51,103,0,0,0,0,0,0,0,0,0,815,0,0,0,0,0,815
51,103,0,0,0,0,0,0,0,0,0,129,0,0,0,129,0,129
51,103,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
51,103,0,0,0,0,0,0,0,0,0,165,0,0,165,165,0,165
51,103,0,0,0,0,0,0,0,0,0,73,0,73,73,0,0,73
51,103,0,0,0,0,0,0,0,0,0,60,0,60,60,60,0,60
51,103,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,116
51,103,0,0,0,0,0,0,32,0,0,0,0,0,0,0,32,32
51,103,0,0,0,0,0,0,76,0,0,0,0,0,76,0,0,76
51,103,0,0,0,0,0,0,157,0,0,0,0,0,157,157,0,157
51,103,0,0,0,0,0,0,71,0,0,0,0,71,71,71,0,71
51,103,0,0,0,0,0,103,0,0,0,0,0,0,103,0,103,103
51,103,0,0,0,0,0,35,0,0,0,35,0,0,0,0,35,35
51,103,0,0,0,1,0,0,0,0,0,55,0,0,55,55,0,55
51,103,0,0,0,1,0,0,49,0,0,0,0,0,49,49,0,49
51,103,0,0,1,0,0,0,0,0,0,344,0,0,0,0,0,344
51,103,0,0,1,0,0,0,0,0,0,198,0,0,0,198,0,198
51,103,0,0,1,0,0,0,0,0,0,36,0,0,36,0,0,36
51,103,0,0,1,0,0,0,0,0,0,93,0,0,93,93,0,93
51,103,0,0,1,0,0,0,174,0,0,0,0,0,174,174,0,174
51,103,0,0,1,0,0,50,0,0,0,0,0,0,0,50,50,50
51,103,0,0,1,1,0,0,0,0,0,86,0,0,86,86,0,86
51,103,0,0,1,1,0,0,66,0,0,0,0,0,66,66,0,66
51,103,0,1,0,0,0,0,0,0,0,97,0,97,97,97,0,97
51,103,0,1,0,0,0,47,0,0,0,0,0,0,47,0,47,47
51,103,0,1,1,0,0,0,0,0,0,163,0,0,163,163,0,163
51,103,0,1,1,1,0,0,0,0,0,176,0,0,176,176,0,176
51,103,1,0,1,0,0,0,0,0,0,53,0,0,53,0,0,53
51,103,1,0,1,1,0,0,0,0,0,412,0,0,0,0,0,412
51,104,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
51,104,0,0,0,0,0,0,0,0,0,287,0,0,0,287,0,287
51,104,0,0,0,0,0,0,0,0,0,486,0,0,486,0,0,486
51,104,0,0,0,0,0,0,0,0,0,294,0,0,294,294,0,294
51,104,0,0,0,0,0,0,0,0,0,291,0,291,291,0,0,291
51,104,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10
51,104,0,0,0,0,0,0,241,0,0,0,0,0,241,241,0,241
51,104,0,0,0,0,0,56,0,0,0,0,0,0,56,0,56,56
51,104,0,0,0,0,0,88,0,0,0,88,0,88,88,0,0,88
51,104,0,0,0,0,70,0,0,0,0,70,0,0,70,70,0,70
51,104,0,0,0,1,0,0,0,0,0,165,0,0,165,165,0,165
51,104,0,0,0,1,0,0,64,0,0,0,0,0,64,64,0,64
51,104,0,0,0,1,0,0,191,0,0,191,191,191,0,0,0,191
51,104,0,0,1,0,0,0,0,0,0,121,0,0,0,0,0,121
51,104,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
51,104,0,0,1,0,0,0,15,0,0,0,0,0,15,0,0,15
51,104,0,0,1,1,0,0,0,0,0,430,0,0,0,0,0,430
51,104,0,0,1,1,0,0,0,0,0,147,0,0,147,147,0,147
51,104,0,0,1,1,0,0,17,0,0,0,0,0,0,0,0,17
51,104,0,0,1,1,0,0,76,0,0,0,0,0,76,76,0,76
51,104,0,1,0,1,0,0,215,0,0,0,0,0,0,215,0,215
51,104,0,1,1,1,0,0,0,0,0,39,0,0,0,39,0,39
51,104,0,1,1,1,0,0,54,0,0,0,0,0,0,54,0,54
51,104,1,0,1,1,0,0,169,0,0,0,0,0,169,169,0,169
51,105,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,252
51,105,0,0,0,0,0,0,0,0,0,67,0,0,0,0,67,67
51,105,0,0,0,0,0,0,0,0,0,281,0,0,281,0,0,281
51,105,0,0,0,0,0,0,0,0,0,266,0,0,266,266,0,266
51,105,0,0,0,0,0,0,0,0,0,117,0,117,0,0,0,117
51,105,0,0,0,0,0,0,0,0,0,40,0,40,40,0,0,40
51,105,0,0,0,0,0,0,0,0,0,106,106,106,106,106,0,106
51,105,0,0,0,0,0,0,283,0,0,0,0,0,0,0,0,283
51,105,0,0,0,0,0,0,128,0,0,0,0,128,128,128,0,128
51,105,0,0,0,0,0,0,25,0,0,25,0,25,25,0,0,25
51,105,0,0,0,1,267,0,267,0,0,0,0,0,0,267,0,267
51,105,0,0,1,0,0,0,0,0,0,0,586,0,0,0,586,586
51,105,0,0,1,0,0,0,0,0,0,0,110,0,110,110,110,110
51,105,0,0,1,0,0,0,0,0,0,150,0,0,150,0,0,150
51,105,0,0,1,0,0,0,0,0,0,145,145,0,0,145,145,145
51,105,0,0,1,0,0,0,106,0,0,0,0,0,0,0,0,106
51,105,0,0,1,0,0,0,194,0,0,194,0,0,194,194,0,194
51,105,0,0,1,0,0,155,0,0,0,0,0,0,155,0,0,155
51,105,0,0,1,0,0,42,0,0,0,42,0,42,42,42,0,42
51,105,0,0,1,1,0,0,51,0,0,0,0,0,51,0,0,51
51,105,0,0,1,1,0,0,86,0,0,86,0,0,0,0,0,86
51,105,0,1,0,0,0,0,0,0,0,38,0,0,0,38,0,38
51,105,1,0,1,0,0,0,0,0,0,24,0,0,24,0,0,24
51,105,1,0,1,0,0,41,0,0,0,41,0,0,0,0,41,41
51,105,1,0,1,1,0,0,286,0,0,0,0,0,0,0,0,286
51,105,1,1,1,1,0,60,0,0,0,0,0,0,60,60,60,60
51,106,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,280
51,106,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
51,106,0,0,0,0,0,0,0,0,0,570,0,0,570,0,0,570
51,106,0,0,0,0,0,0,0,0,0,177,0,0,177,177,0,177
51,106,0,0,0,0,0,0,0,0,0,52,0,52,0,0,0,52
51,106,0,0,0,0,0,0,0,0,0,75,0,75,75,0,0,75
51,106,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,36
51,106,0,0,0,0,0,0,60,0,0,0,0,0,60,60,0,60
51,106,0,0,0,0,0,78,0,0,0,0,0,0,78,0,0,78
51,106,0,0,0,0,0,183,0,0,0,0,0,0,183,183,183,183
51,106,0,0,0,1,0,0,0,0,0,0,171,0,0,171,171,171
51,106,0,0,1,0,0,0,0,0,0,0,94,0,0,0,94,94
51,106,0,0,1,0,0,0,0,0,0,94,0,0,0,0,0,94
51,106,0,0,1,0,0,0,0,0,0,68,0,0,68,0,0,68
51,106,0,0,1,0,0,0,0,0,0,137,0,0,137,137,0,137
51,106,0,0,1,0,0,0,45,0,0,45,0,0,45,0,0,45
51,106,0,0,1,0,0,0,143,0,0,143,0,0,143,143,0,143
51,106,0,0,1,0,270,0,0,0,0,270,0,0,0,0,0,270
51,106,0,0,1,1,0,0,0,0,0,288,288,0,0,0,288,288
51,106,0,0,1,1,0,0,350,0,0,0,0,0,0,0,0,350
51,106,0,0,1,1,0,122,0,0,0,0,0,0,122,0,0,122
51,106,0,1,0,1,0,0,121,0,0,0,0,0,121,121,0,121
51,106,0,1,1,1,0,0,0,0,0,148,0,0,0,148,0,148
51,106,1,0,1,0,0,0,0,0,0,112,0,112,112,112,0,112
51,107,0,0,0,0,0,0,0,0,0,325,0,0,0,0,0,325
51,107,0,0,0,0,0,0,0,0,0,359,0,0,359,0,0,359
51,107,0,0,0,0,0,0,0,0,0,67,0,0,67,0,67,67
51,107,0,0,0,0,0,0,0,0,0,205,0,205,205,205,0,205
51,107,0,0,0,0,0,0,0,0,0,317,317,0,0,0,0,317
51,107,0,0,0,0,0,0,0,0,0,59,59,59,0,0,59,59
51,107,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,226
51,107,0,0,0,0,0,0,126,0,0,0,0,0,0,126,0,126
51,107,0,0,0,0,0,0,53,0,0,0,0,0,53,53,0,53
51,107,0,0,0,0,0,0,111,0,0,0,0,111,111,111,0,111
51,107,0,0,0,0,0,0,108,0,0,108,0,0,0,0,0,108
51,107,0,0,0,0,0,48,0,0,0,0,0,48,0,0,48,48
51,107,0,0,0,0,125,0,0,0,0,125,0,0,125,0,0,125
51,107,0,0,0,1,0,0,0,0,0,38,0,0,38,0,0,38
51,107,0,0,1,0,0,0,0,0,0,0,138,0,0,138,138,138
51,107,0,0,1,0,0,0,0,0,0,272,0,0,0,0,0,272
51,107,0,0,1,0,0,0,0,0,0,64,0,64,0,64,0,64
51,107,0,0,1,0,0,0,0,0,0,197,197,0,0,197,0,197
51,107,0,0,1,0,0,0,0,0,0,124,124,0,124,0,0,124
51,107,0,0,1,0,0,0,110,0,0,0,0,0,0,110,0,110
51,107,0,0,1,0,0,0,114,0,0,0,0,0,114,0,0,114
51,107,0,0,1,0,0,0,41,0,0,41,0,0,41,41,0,41
51,107,0,0,1,0,0,47,0,0,0,47,0,0,0,47,0,47
51,107,0,0,1,1,0,0,0,0,0,94,0,0,94,0,0,94
51,107,0,0,1,1,0,0,0,0,0,23,0,0,23,23,0,23
51,107,0,0,1,1,0,0,0,0,0,140,140,0,140,0,0,140
51,107,0,0,1,1,0,0,349,0,0,0,0,0,0,0,0,349
51,107,0,0,1,1,0,0,72,0,0,0,0,0,0,72,0,72
51,107,0,0,1,1,0,0,25,0,0,0,0,0,25,0,0,25
51,107,0,1,0,0,0,0,0,0,0,84,0,0,84,0,0,84
51,107,0,1,0,1,0,0,56,0,0,0,0,0,56,56,0,56
51,107,0,1,1,0,0,0,22,0,0,0,0,0,22,0,0,22
51,107,0,1,1,1,0,0,107,0,0,0,0,0,107,107,0,107
51,107,1,0,0,1,0,0,0,0,0,55,0,55,55,0,0,55
51,108,0,0,0,0,0,0,0,0,0,693,0,0,0,0,0,693
51,108,0,0,0,0,0,0,0,0,0,332,0,0,332,0,0,332
51,108,0,0,0,0,0,0,0,0,0,556,0,0,556,556,0,556
51,108,0,0,0,0,0,0,0,0,0,443,0,443,443,0,0,443
51,108,0,0,0,0,0,0,68,0,0,0,0,0,0,68,0,68
51,108,0,0,0,0,0,0,159,0,0,0,0,159,159,159,0,159
51,108,0,0,0,0,0,0,148,0,0,148,0,0,0,0,0,148
51,108,0,0,0,1,0,0,0,0,0,40,0,0,40,40,0,40
51,108,0,0,0,1,0,0,60,0,0,0,0,0,60,60,0,60
51,108,0,0,1,0,0,0,0,0,0,229,0,0,0,0,0,229
51,108,0,0,1,0,0,0,0,0,0,135,0,0,0,135,0,135
51,108,0,0,1,0,0,0,0,0,0,56,0,0,56,0,0,56
51,108,0,0,1,0,0,0,0,0,0,100,0,0,100,100,0,100
51,108,0,0,1,0,0,0,0,0,0,123,123,0,0,0,123,123
51,108,0,0,1,0,0,0,202,0,0,0,0,0,0,202,0,202
51,108,0,0,1,0,0,0,91,0,0,91,91,0,0,0,0,91
51,108,0,0,1,1,0,0,0,0,0,131,0,0,131,131,0,131
51,108,0,0,1,1,0,0,309,0,0,0,0,0,0,0,0,309
51,108,0,0,1,1,0,0,21,0,0,0,0,0,0,21,0,21
51,108,0,0,1,1,0,0,142,0,0,0,0,0,142,0,0,142
51,108,0,0,1,1,0,0,243,0,0,243,0,0,0,0,0,243
51,108,0,1,0,0,0,0,0,0,0,71,0,0,71,0,0,71
51,108,1,0,1,0,0,0,0,0,0,91,0,0,91,91,0,91
51,108,1,0,1,1,0,0,0,0,0,141,0,0,0,0,0,141
51,108,1,0,1,1,0,0,0,0,0,95,95,0,0,0,95,95
51,108,1,1,1,1,0,0,101,0,0,0,0,0,101,101,0,101
51,109,0,0,0,0,0,0,0,0,0,549,0,0,0,0,0,549
51,109,0,0,0,0,0,0,0,0,0,58,0,0,0,0,58,58
51,109,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
51,109,0,0,0,0,0,0,0,0,0,173,0,0,173,173,0,173
51,109,0,0,0,0,0,0,0,0,0,285,0,285,285,0,0,285
51,109,0,0,0,0,0,0,0,0,0,193,0,193,193,193,0,193
51,109,0,0,0,0,0,0,0,0,0,217,217,0,0,0,0,217
51,109,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,171
51,109,0,0,0,0,0,0,88,0,0,0,0,0,88,0,0,88
51,109,0,0,0,0,0,0,128,0,0,128,0,0,0,128,0,128
51,109,0,0,0,0,0,194,0,0,0,0,0,0,0,194,0,194
51,109,0,0,0,0,0,85,0,0,0,0,0,0,85,0,0,85
51,109,0,0,0,0,0,16,0,0,0,16,0,0,0,0,0,16
51,109,0,0,0,1,0,0,80,0,0,0,0,0,80,80,0,80
51,109,0,0,0,1,0,74,0,0,0,0,0,0,74,74,0,74
51,109,0,0,0,1,50,0,0,0,0,0,0,0,50,50,0,50
51,109,0,0,1,0,0,0,0,0,0,186,0,0,0,0,0,186
51,109,0,0,1,0,0,0,0,0,0,46,0,0,46,0,0,46
51,109,0,0,1,0,0,0,0,0,0,58,0,58,58,0,0,58
51,109,0,0,1,0,0,0,0,0,0,60,60,0,0,0,0,60
51,109,0,0,1,0,0,0,0,0,0,313,313,0,0,313,0,313
51,109,0,0,1,0,0,0,77,0,0,0,0,0,0,0,0,77
51,109,0,0,1,0,0,0,176,0,0,0,0,176,0,176,0,176
51,109,0,0,1,1,0,0,0,0,0,55,0,0,55,0,0,55
51,109,0,0,1,1,0,0,0,0,0,84,0,0,84,84,0,84
