county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
45023,210,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1
45023,210,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,211,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
45023,211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,212,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
45023,212,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
45023,212,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,34
45023,212,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3
45023,212,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2
45023,213,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
45023,213,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2
45023,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,214,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
45023,215,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12
45023,215,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4
45023,215,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2
45023,215,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1
45023,215,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,2
45023,216,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,7
45023,216,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45023,216,0,0,1,0,0,0,0,0,0,2,0,2,2,2,0,2
45023,216,0,0,1,0,0,0,0,0,0,2,2,0,2,2,0,2
45023,217,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
45023,217,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
45023,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,217,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
45023,217,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3
45023,217,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
45023,217,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
45023,218,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
45023,218,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
45023,218,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2
45023,218,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,12
45023,219,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
45023,219,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1
45023,219,0,0,1,0,0,0,0,0,0,7,0,0,0,7,0,7
45023,219,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,11
45023,220,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
45023,220,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
45023,220,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
45023,220,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1
45023,220,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
45023,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,220,0,0,1,1,0,0,0,0,0,5,0,0,0,5,0,5
45023,220,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2
45023,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,221,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
45023,221,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,28
45023,221,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,4
45023,221,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
45023,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,222,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2
45023,222,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
45023,222,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
45023,222,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3
45023,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,223,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
45023,223,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,224,0,0,1,0,0,0,0,0,0,2,0,2,2,2,0,2
45023,224,0,0,1,1,0,0,0,0,0,3,0,0,0,3,0,3
45023,224,0,1,1,0,0,0,0,0,0,3,0,0,3,0,0,3
45023,225,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
45023,225,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
45023,225,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,10
45023,225,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
45023,225,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
45023,225,0,0,1,0,6,0,6,0,0,6,0,0,0,0,0,6
45023,226,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
45023,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,226,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
45023,226,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
45023,226,0,0,1,1,0,0,10,0,0,0,0,0,0,0,0,10
45023,226,0,1,1,1,9,0,0,0,0,9,0,0,0,9,0,9
45023,227,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
45023,227,0,0,0,0,0,0,32,0,0,32,32,0,0,0,0,32
45023,227,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,4
45023,228,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
45023,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,228,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
45023,228,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2
45023,228,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
45023,228,0,0,1,0,0,0,16,0,0,16,16,0,0,0,0,16
45023,229,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
45023,229,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,35
45023,229,0,0,1,0,0,0,0,0,0,5,0,5,5,0,0,5
45023,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,230,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7
45023,231,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
45023,231,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
45023,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,231,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,6
45023,231,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1
45023,231,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,2
45023,232,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
45023,232,0,0,0,0,0,0,5,0,0,0,0,0,5,5,0,5
45023,232,0,0,0,0,6,0,0,0,0,6,0,0,6,6,0,6
45023,233,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
45023,233,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
45023,233,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
45023,233,0,0,0,0,0,12,0,0,0,12,0,0,0,12,0,12
45023,234,0,0,0,0,0,0,0,0,0,0,15,0,0,0,15,15
45023,234,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
45023,235,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2
45023,235,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,16
45023,236,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
45023,236,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
45023,236,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,237,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,14
45023,237,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,5
45023,237,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,7
45023,237,0,0,0,1,0,0,13,0,0,0,0,0,13,0,0,13
45023,237,0,1,1,0,0,0,7,0,0,0,0,0,0,0,0,7
45023,238,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
45023,238,0,0,0,0,0,0,4,0,0,0,0,0,4,4,0,4
45023,238,0,0,1,0,0,0,0,0,0,2,2,0,0,2,0,2
45023,239,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
45023,239,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11
45023,239,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,4
45023,239,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45023,239,0,0,1,1,0,0,2,0,0,0,0,0,0,2,0,2
45023,239,0,1,1,0,0,0,9,0,0,0,0,0,0,0,0,9
45023,239,0,1,1,0,0,0,4,0,0,0,0,0,4,4,0,4
45023,240,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
45023,241,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
45023,241,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
45023,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,242,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
45023,242,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
45023,242,0,0,0,0,0,0,0,0,6,6,0,0,0,6,0,6
45023,242,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,4
45023,242,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1
45023,243,0,0,1,0,0,0,0,0,0,6,0,6,0,0,0,6
45023,243,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
45023,244,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
45023,244,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
45023,244,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
45023,244,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,17
45023,244,0,0,1,0,0,0,4,0,0,0,0,0,4,4,0,4
45023,245,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
45023,245,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
45023,245,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
45023,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,246,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
45023,246,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3
45023,247,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
45023,247,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
45023,247,0,1,1,0,0,0,3,0,0,0,0,0,3,3,0,3
45023,248,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
45023,248,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,3
45023,248,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1
45023,248,0,0,1,0,0,0,5,0,0,0,0,5,0,0,0,5
45023,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,249,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
45023,250,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
45023,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,251,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
45023,251,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
45023,251,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
45023,251,0,0,0,0,0,0,18,0,0,0,0,0,18,18,0,18
45023,251,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
45023,251,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,3
45023,252,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
45023,252,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
45023,252,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,16
45023,252,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,4
45023,252,0,1,1,0,0,0,0,0,0,2,2,0,2,2,0,2
45023,253,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2
45023,254,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
45023,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,254,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
45023,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,254,0,0,0,0,16,0,0,0,0,16,0,0,0,16,0,16
45023,254,0,0,1,0,0,0,0,0,0,6,0,0,6,6,0,6
45023,256,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
45023,256,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
45023,256,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
45023,256,0,0,0,0,2,0,2,0,0,0,0,0,2,2,0,2
45023,256,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,8
45023,256,0,0,1,0,0,0,3,0,0,0,3,0,3,3,3,3
45023,257,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
45023,257,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
45023,257,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2
45023,257,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,257,0,1,1,0,0,0,0,0,0,3,0,0,3,0,0,3
45023,258,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
45023,258,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
45023,258,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
45023,258,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11
45023,259,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
45023,259,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
45023,259,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3
45023,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,259,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
45023,259,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,261,0,0,0,0,2,0,2,0,0,0,0,2,2,2,0,2
45023,261,0,0,1,0,0,0,0,0,0,4,0,0,0,4,0,4
45023,261,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
45023,261,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4
45023,261,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
45023,262,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
45023,262,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,13
45023,262,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
45023,262,0,0,1,0,0,0,0,0,0,4,0,0,0,4,0,4
45023,262,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5
45023,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,263,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
45023,263,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
45023,263,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2
45023,264,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
45023,264,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,14
45023,264,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
45023,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,264,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1
45023,264,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,4
45023,264,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1
45023,264,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,264,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1
45023,265,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
45023,265,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
45023,265,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2
45023,265,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,14
45023,265,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,266,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
45023,266,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
45023,266,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
45023,266,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
45023,266,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
45023,266,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1
45023,267,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,16
45023,267,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3
45023,268,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
45023,268,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
45023,268,0,0,0,0,0,0,12,0,0,12,0,12,0,0,0,12
45023,269,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
45023,269,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
45023,270,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
45023,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,270,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2
45023,270,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1
45023,271,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
45023,271,0,0,0,0,0,0,0,0,0,53,0,0,0,53,0,53
45023,271,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
45023,271,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8
45023,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,271,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,20
45023,272,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
45023,272,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
45023,272,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
45023,273,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
45023,273,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
45023,273,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,273,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
45023,274,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
45023,274,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,8
45023,274,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10
45023,274,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,4
45023,274,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2
45023,274,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6
45023,275,0,0,0,0,0,5,0,0,0,5,0,5,5,0,0,5
45023,276,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
45023,276,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,6
45023,276,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
45023,276,0,0,0,0,0,0,11,0,0,0,0,0,11,11,0,11
45023,277,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
45023,277,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
45023,278,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
45023,278,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
45023,278,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
45023,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,278,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,2
45023,278,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,27
45023,278,0,0,1,0,0,0,0,0,0,6,0,0,6,6,0,6
45023,278,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,4
45023,278,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,2
45023,278,1,0,1,0,0,0,2,0,0,2,0,0,0,2,0,2
45023,279,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
45023,279,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
45023,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,280,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
45023,280,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3
45023,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,281,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
45023,281,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,14
45023,282,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
45023,282,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,3
45023,282,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,9
45023,282,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
45023,282,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2
45023,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,283,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
45023,283,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
45023,283,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1
45023,283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,284,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
45023,284,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
45023,284,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12
45023,285,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
45023,285,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
45023,285,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,285,0,0,1,0,0,0,3,0,0,0,0,0,3,0,0,3
45023,285,0,0,1,0,15,0,0,0,0,15,0,0,15,0,0,15
45023,286,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
45023,286,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
45023,286,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
45023,286,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1
45023,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,287,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
45023,287,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4
45023,287,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,287,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,288,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
45023,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,288,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1
45023,288,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,289,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
45023,289,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,14
45023,289,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,2
45023,289,0,0,1,0,5,0,0,0,0,5,0,0,5,5,0,5
45023,290,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
45023,290,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
45023,291,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
45023,291,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
45023,291,0,0,0,1,0,0,0,0,0,2,0,0,2,2,0,2
45023,291,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,9
45023,291,0,0,1,0,0,0,11,0,0,0,11,0,0,0,0,11
45023,291,0,0,1,1,0,0,45,0,0,45,0,0,0,0,0,45
45023,291,0,1,1,0,0,0,3,0,0,0,0,3,3,0,0,3
45023,292,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12
45023,292,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,5
45023,292,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,3
45023,293,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
45023,293,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2
45023,293,0,1,1,0,0,0,0,0,0,3,0,0,3,3,0,3
45023,294,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
45023,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,294,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
45023,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,294,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
45023,295,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
45023,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,295,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
45023,295,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4
45023,295,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3
45023,295,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
45023,296,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5
45023,296,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
45023,296,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
45023,296,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,4
45023,297,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
45023,297,0,0,0,0,0,0,0,0,0,6,0,0,6,0,6,6
45023,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,297,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8
45023,297,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,2
45023,297,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
45023,297,0,1,1,0,0,0,11,0,0,0,0,0,11,11,0,11
45023,298,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
45023,299,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,24
45023,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,300,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
45023,300,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
45023,300,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
45023,300,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,29
45023,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45023,301,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
45023,301,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
45023,301,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
45023,301,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2
