cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
4501,12,0,0,0,0,0,0,296,0,0,0,0,0,296,296,0,296
4501,12,0,0,0,1,0,0,0,0,0,31,0,31,31,0,0,31
4501,12,0,0,1,0,0,0,0,0,0,22,0,0,22,0,22,22
4501,13,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
4501,13,0,0,1,0,0,0,16,0,0,0,0,0,16,0,0,16
4501,13,0,0,1,1,0,0,52,0,0,0,0,0,0,0,0,52
4501,14,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
4501,14,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
4501,14,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
4501,14,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
4501,14,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,7
4501,14,0,0,1,0,0,0,19,0,0,0,0,0,19,19,0,19
4501,15,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
4501,15,0,0,1,0,0,0,0,0,0,21,0,21,0,21,0,21
4501,15,1,0,1,1,0,0,47,0,0,0,0,0,0,0,0,47
4501,16,0,0,1,1,0,0,22,0,0,0,0,0,22,0,0,22
4501,16,0,1,1,1,0,0,19,0,0,0,0,0,0,19,0,19
4501,17,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
4501,17,0,0,0,0,0,0,0,0,0,53,0,0,0,53,0,53
4501,17,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
4501,17,0,0,0,0,0,0,0,0,0,78,0,78,0,0,0,78
4501,17,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
4501,17,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
4501,18,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,23
4501,18,0,0,1,0,0,0,0,0,0,29,0,29,29,29,0,29
4501,18,0,0,1,0,0,0,131,0,0,0,0,0,0,0,0,131
4501,18,0,0,1,0,0,0,10,0,0,0,0,0,0,10,0,10
4501,18,0,0,1,0,0,0,9,0,0,0,0,0,9,0,0,9
4501,18,0,0,1,1,0,0,64,0,0,0,0,0,0,0,0,64
4501,19,0,0,0,0,0,0,164,0,0,0,0,164,164,0,0,164
4501,20,0,0,1,1,0,0,77,0,0,77,0,0,0,0,0,77
4501,21,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,187
4501,21,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,7
4501,21,0,0,1,0,0,0,0,0,0,0,67,0,0,0,67,67
4501,21,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
4501,21,0,0,1,1,0,0,24,0,0,24,0,0,0,0,0,24
4501,22,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
4501,23,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
4501,23,0,0,0,1,18,0,18,18,0,18,0,0,0,18,0,18
4501,23,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,14
4501,24,0,0,0,0,0,0,0,0,0,104,0,0,104,104,0,104
4501,24,0,0,1,0,0,0,0,0,0,42,0,42,42,42,0,42
4501,24,0,1,1,1,0,0,20,0,0,0,0,0,0,20,0,20
4501,24,1,0,1,1,0,0,0,0,0,29,29,0,0,0,0,29
4501,25,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
4501,25,0,0,1,1,0,0,0,0,0,13,0,0,0,0,0,13
4501,25,0,0,1,1,0,0,15,0,0,0,0,0,0,0,0,15
4501,25,0,0,1,1,0,0,182,0,0,182,0,0,0,0,0,182
4501,26,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
4501,26,0,0,1,0,0,0,0,0,0,56,0,56,56,56,0,56
4501,27,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,176
4501,27,0,0,1,1,0,0,25,0,0,0,0,25,0,0,0,25
4501,28,0,0,0,0,0,0,0,0,0,23,0,23,23,23,0,23
4501,28,0,0,0,0,0,0,0,0,0,62,62,0,62,0,0,62
4501,28,0,0,1,0,0,0,0,0,0,73,0,0,73,73,0,73
4501,28,1,0,1,0,0,0,48,0,0,0,0,0,0,0,0,48
4501,29,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
4501,29,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
4501,29,0,0,0,0,0,0,23,0,0,0,0,23,23,0,0,23
4501,29,0,0,1,0,0,0,0,0,0,0,41,0,0,41,0,41
4501,29,0,0,1,1,0,0,82,0,0,0,0,0,0,0,0,82
4501,30,0,0,0,0,0,0,0,0,0,124,0,124,0,0,0,124
4501,30,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,10
4501,30,0,0,0,1,0,0,109,0,0,0,0,0,0,0,0,109
4501,31,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,242
4501,31,0,0,0,0,0,0,0,0,0,69,0,69,69,69,0,69
4501,31,0,0,0,0,0,61,0,0,0,61,0,0,0,0,0,61
4501,31,0,0,0,0,113,0,0,0,0,113,113,113,0,0,0,113
4501,31,0,1,1,1,0,0,0,0,0,7,0,0,0,7,0,7
4501,32,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
4501,32,0,0,0,0,0,115,0,0,0,0,0,115,0,0,0,115
4501,32,0,0,1,0,0,0,62,0,0,0,0,0,62,0,0,62
4501,32,0,0,1,1,0,0,0,0,0,21,0,0,0,0,0,21
4501,32,1,0,1,1,0,12,12,0,0,12,0,0,0,12,0,12
4501,33,0,0,0,0,0,0,0,0,0,52,52,52,0,0,0,52
4501,34,0,0,0,0,0,0,0,0,0,0,71,0,0,0,71,71
4501,35,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
4501,35,0,1,1,1,0,0,7,0,0,0,0,0,0,7,0,7
4501,36,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
4501,36,0,0,0,0,0,0,210,0,0,0,0,0,0,210,0,210
4501,36,0,0,0,0,0,0,226,0,0,0,0,226,226,0,0,226
4501,36,0,0,1,1,0,0,84,0,0,0,0,0,0,84,0,84
4501,36,0,0,1,1,0,57,57,0,0,57,0,0,0,0,0,57
4501,37,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
4501,37,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
4501,37,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,42
4501,37,0,0,1,1,0,0,85,0,0,0,0,0,0,0,0,85
4501,38,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
4501,38,0,0,0,0,0,0,0,0,0,99,99,0,0,0,99,99
4501,38,0,0,0,0,0,0,125,0,0,0,0,0,125,0,0,125
4501,38,0,0,0,1,0,0,15,0,0,0,0,0,15,0,0,15
4501,38,0,1,1,1,0,0,35,0,0,0,0,0,0,0,0,35
4501,39,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
4501,39,0,0,1,0,0,0,71,0,0,0,0,0,0,71,0,71
4501,39,0,1,1,0,0,0,0,0,0,71,0,0,71,71,0,71
4501,40,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
4501,40,0,0,1,1,0,0,63,0,0,0,0,0,0,0,0,63
4501,41,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
4501,41,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
4501,41,0,0,1,0,0,0,0,0,0,130,0,0,130,0,0,130
4501,41,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3
4501,41,0,0,1,0,0,0,155,0,0,155,0,0,0,0,0,155
4501,42,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
4501,42,0,0,0,0,14,0,0,0,0,14,0,0,0,0,0,14
4501,42,0,0,0,1,3,0,3,0,0,3,0,0,0,3,0,3
4501,42,0,1,1,1,0,0,7,0,0,0,0,0,0,7,0,7
4501,42,1,1,1,1,0,0,9,0,0,0,0,0,0,0,0,9
4501,43,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
4501,43,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,189
4501,43,0,0,0,1,0,0,0,0,0,35,0,0,0,35,0,35
4501,44,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
4501,44,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
4501,44,0,0,0,0,0,0,0,0,0,43,0,43,0,0,0,43
4501,44,0,0,0,0,0,0,0,0,0,48,0,48,48,48,0,48
4501,44,0,0,0,0,0,0,46,0,0,0,0,46,0,46,0,46
4501,44,0,0,1,0,0,0,56,0,0,0,0,56,56,56,0,56
4501,45,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,21
4501,46,0,0,0,0,0,0,0,0,0,64,0,0,0,64,0,64
4501,46,0,0,1,0,0,0,0,0,0,45,0,0,0,0,0,45
4501,46,0,0,1,0,0,0,38,0,0,0,0,0,38,38,0,38
4501,46,0,0,1,1,263,0,0,0,0,0,263,0,0,0,263,263
4501,46,0,1,1,0,0,0,15,0,0,0,0,0,0,15,0,15
4501,46,0,1,1,1,0,0,0,0,0,25,0,0,0,25,0,25
4501,47,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
4501,47,0,0,0,0,0,0,4,0,0,0,0,0,4,4,0,4
4501,47,0,0,1,0,0,0,0,0,0,0,45,0,0,0,45,45
4501,47,0,1,1,0,17,0,0,0,0,17,0,0,17,0,0,17
4501,47,0,1,1,1,0,0,24,0,0,0,0,0,24,24,0,24
4501,48,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
4501,48,0,1,1,1,0,0,10,0,0,0,0,0,10,10,0,10
4501,49,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
4501,49,0,0,0,0,0,0,0,0,0,183,0,183,0,0,0,183
4501,49,0,0,0,0,0,0,134,0,0,0,0,0,134,0,0,134
4501,49,0,1,1,1,0,0,0,0,0,14,0,0,0,14,0,14
4501,50,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
4501,50,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,13
4501,51,0,0,1,0,0,0,0,0,0,245,0,0,245,0,0,245
4501,51,0,0,1,0,0,0,59,0,0,0,0,0,59,59,0,59
4501,52,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,157
4501,52,0,0,1,1,0,0,57,0,0,0,0,0,0,0,0,57
4501,52,0,1,1,1,0,0,113,0,0,0,0,0,0,113,0,113
4501,53,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
4501,53,0,0,1,1,0,0,38,0,0,0,0,0,0,0,0,38
4501,53,1,0,1,0,0,0,47,0,0,0,0,0,47,47,0,47
4501,54,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
4501,54,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,6
4501,54,0,1,1,1,0,0,0,0,0,5,0,0,0,5,0,5
4501,55,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
4501,55,0,0,0,1,0,0,86,0,0,0,0,0,0,0,0,86
4501,55,0,0,1,0,0,0,0,0,0,16,0,0,16,0,0,16
4501,55,0,0,1,1,0,0,0,0,0,10,0,0,0,10,0,10
4501,55,0,0,1,1,0,0,18,0,0,0,0,0,18,18,0,18
4501,55,1,1,1,1,0,0,28,0,0,0,0,0,0,0,0,28
4501,56,0,0,0,0,0,0,0,0,0,116,0,0,116,116,0,116
4501,56,0,0,1,0,0,0,127,0,0,0,0,0,0,127,0,127
4501,56,0,0,1,0,0,0,26,0,0,0,0,0,26,26,0,26
4501,56,0,1,1,0,0,0,61,0,0,61,0,0,0,61,0,61
4501,56,0,1,1,1,0,0,0,0,0,38,0,0,38,38,0,38
4501,57,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
4501,57,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
4501,57,0,0,0,0,0,0,76,0,0,0,0,0,0,76,0,76
4501,57,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,9
4501,57,0,0,0,1,0,0,18,0,0,0,0,0,18,18,0,18
4501,57,0,0,1,0,0,0,0,0,0,119,0,0,0,0,119,119
4501,57,0,0,1,0,0,0,24,0,0,0,0,0,0,0,0,24
4501,57,0,0,1,1,0,0,0,0,0,0,10,0,10,0,0,10
4501,58,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
4501,58,0,0,0,1,20,0,0,0,0,20,0,0,20,20,0,20
4501,58,0,0,1,1,0,0,127,0,0,0,0,0,0,127,0,127
4501,58,0,0,1,1,40,0,0,0,0,40,0,0,40,40,0,40
4501,58,0,1,1,1,0,0,16,0,0,0,0,0,16,16,0,16
4501,59,0,0,0,1,0,0,211,0,0,0,0,0,211,211,0,211
4501,59,0,0,1,0,0,0,0,0,0,20,0,0,20,0,0,20
4501,59,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,9
4501,59,0,0,1,0,0,0,201,0,0,0,0,0,201,0,0,201
4501,60,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
4501,60,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
4501,60,0,0,0,0,0,0,0,0,0,36,0,36,36,36,0,36
4501,61,0,0,0,0,0,0,0,0,0,40,0,40,0,0,0,40
4501,61,0,0,1,1,0,0,50,0,0,0,0,0,0,0,0,50
4501,61,0,1,1,1,0,0,0,0,0,33,0,0,33,33,0,33
4501,62,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
4501,62,0,0,0,0,0,0,59,0,0,0,0,0,59,0,0,59
4501,62,0,0,0,0,0,0,9,0,0,9,0,9,9,9,0,9
4501,62,0,0,0,1,0,0,155,0,0,0,0,0,155,155,0,155
4501,62,0,0,1,1,0,0,42,0,0,0,0,0,0,42,0,42
4501,62,0,0,1,1,132,0,132,0,0,132,0,0,0,0,0,132
4501,62,0,1,1,1,0,0,13,0,0,0,0,0,0,13,0,13
4501,62,1,0,1,0,0,0,0,0,0,48,0,0,48,48,0,48
4501,63,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
4501,63,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
4501,63,0,0,0,1,0,0,9,0,0,0,0,0,9,0,0,9
4501,63,0,0,1,0,98,0,98,0,0,0,0,98,98,98,0,98
4501,63,0,1,1,1,0,0,0,0,0,81,0,0,81,0,0,81
4501,64,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
4501,64,0,0,1,1,0,0,0,0,0,84,0,0,0,0,0,84
4501,64,0,0,1,1,0,0,38,0,0,0,0,0,38,0,0,38
4501,64,0,1,1,0,0,0,0,0,0,108,0,0,0,108,0,108
4501,65,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,223
4501,65,0,0,0,0,0,0,28,0,0,28,0,0,0,0,0,28
4501,65,0,0,1,0,0,0,48,0,0,0,0,0,0,48,0,48
4501,65,0,0,1,1,0,0,37,0,0,0,0,0,0,0,0,37
4501,65,1,1,1,1,0,0,43,0,0,0,0,0,0,0,0,43
4501,66,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
4501,66,0,0,1,1,0,0,16,0,0,0,0,0,16,0,0,16
4501,66,0,0,1,1,0,0,56,0,0,0,0,0,56,56,0,56
4501,66,0,1,1,0,0,0,88,0,0,0,0,0,0,0,0,88
4501,66,0,1,1,0,0,0,116,0,0,0,0,0,116,0,0,116
4501,67,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
4501,67,0,0,1,0,0,0,0,0,0,62,0,0,62,0,0,62
4501,67,0,0,1,0,0,0,62,0,0,0,0,0,62,62,0,62
4501,68,0,0,1,0,0,0,0,0,0,60,0,0,60,60,0,60
4501,68,0,0,1,1,0,0,13,0,0,0,0,0,0,0,0,13
4501,68,0,0,1,1,0,0,30,0,0,30,0,0,0,0,0,30
4501,68,0,1,1,0,0,0,214,0,0,0,0,0,0,0,0,214
4501,68,0,1,1,1,0,0,15,0,0,0,0,0,15,15,0,15
4501,69,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
4501,69,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
4501,69,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,92
4501,69,0,0,1,1,0,0,39,0,0,0,0,0,0,39,0,39
4501,70,0,0,0,0,0,0,0,0,0,41,0,0,0,41,0,41
4501,70,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
4501,70,0,1,1,1,0,0,7,0,0,0,0,0,0,7,0,7
4501,70,1,1,1,0,0,0,42,0,0,0,0,0,42,0,0,42
4501,71,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
4501,71,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
4501,71,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,52
4501,71,0,0,0,0,19,0,0,0,0,19,0,0,0,19,0,19
4501,71,0,0,0,1,0,0,6,0,0,0,0,6,6,0,0,6
4501,71,0,0,1,0,0,0,18,0,0,0,0,0,18,18,0,18
4501,71,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20
4501,71,0,0,1,1,0,0,3,0,0,0,0,0,3,3,0,3
4501,72,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
4501,72,0,0,0,0,0,0,66,0,0,0,0,0,66,66,0,66
4501,72,0,0,1,0,0,0,0,0,0,50,50,0,0,0,0,50
4501,72,0,0,1,0,0,0,3,0,0,0,0,0,3,0,0,3
4501,72,0,0,1,1,0,0,0,0,0,77,0,77,77,77,0,77
4501,72,0,1,1,0,0,0,10,0,0,0,0,10,10,0,0,10
4501,73,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
4501,73,0,0,0,0,0,0,0,0,0,248,0,0,248,248,0,248
4501,73,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,37
4501,73,0,0,0,0,0,0,0,0,0,126,0,126,0,126,0,126
4501,73,0,0,1,0,0,0,25,0,0,0,0,0,25,0,0,25
4501,73,0,1,1,1,0,0,14,0,0,0,0,0,14,0,0,14
4501,74,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
4501,74,0,0,0,0,0,0,0,0,0,171,0,0,0,171,0,171
4501,74,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
4501,74,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,11
4501,74,0,0,1,0,0,0,0,0,0,7,0,0,7,0,0,7
4501,75,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,79
4501,75,0,0,0,0,0,0,57,0,0,0,0,57,57,0,0,57
4501,75,0,0,1,1,0,0,98,0,0,0,0,0,98,0,0,98
4501,75,0,0,1,1,0,0,7,0,0,0,0,0,7,7,0,7
4501,75,0,1,1,1,0,0,41,0,0,0,0,0,0,41,0,41
4501,75,0,1,1,1,0,0,6,0,0,0,0,6,6,6,0,6
4501,76,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
4501,76,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
4501,76,0,0,0,0,0,0,337,0,0,0,0,0,0,337,0,337
4501,76,0,0,1,1,0,0,145,0,0,0,0,0,0,0,0,145
4501,76,0,1,1,0,0,0,0,0,0,66,0,0,66,0,0,66
4501,76,0,1,1,0,0,0,35,0,0,0,0,0,0,0,0,35
4501,76,0,1,1,0,0,0,13,0,0,0,0,0,13,13,0,13
4501,77,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,244
4501,77,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
4501,77,0,0,0,0,0,0,0,0,0,34,0,34,34,0,34,34
4501,77,0,0,0,1,0,0,8,0,0,0,0,0,0,8,0,8
4501,77,0,0,0,1,0,0,27,0,0,0,0,0,27,0,0,27
4501,77,0,0,1,0,0,0,0,0,0,49,0,0,49,49,0,49
4501,77,0,0,1,1,0,0,11,0,0,0,0,0,11,11,0,11
4501,77,0,1,1,1,0,0,0,0,0,23,0,0,23,23,0,23
4501,77,0,1,1,1,0,0,29,0,29,0,0,0,29,29,0,29
4501,78,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
4501,78,0,0,0,0,0,0,33,0,0,0,0,0,33,0,0,33
4501,78,0,0,1,0,0,0,0,0,0,31,0,0,31,0,0,31
4501,78,0,0,1,0,0,0,31,0,0,0,0,0,0,0,0,31
4501,78,0,0,1,1,0,0,8,0,0,0,0,0,8,8,0,8
4501,78,0,1,1,0,0,0,76,0,0,0,0,0,0,76,0,76
4501,78,0,1,1,0,0,0,19,0,0,0,0,0,19,19,0,19
4501,78,0,1,1,1,0,0,0,0,0,4,0,0,4,4,0,4
4501,78,0,1,1,1,0,0,153,0,0,0,0,0,153,0,0,153
4501,79,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
4501,79,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
4501,79,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2
4501,79,0,0,0,1,0,0,0,0,0,91,0,0,0,0,0,91
4501,79,0,0,1,0,0,0,0,0,0,52,0,0,52,0,0,52
4501,79,0,0,1,1,0,0,0,0,0,6,0,0,6,0,0,6
4501,79,0,0,1,1,0,0,27,0,0,0,0,0,27,27,0,27
4501,79,0,0,1,1,0,0,53,0,0,0,0,53,53,0,0,53
4501,79,0,1,1,1,0,0,0,0,0,3,0,0,0,3,3,3
4501,79,0,1,1,1,0,0,0,0,0,10,0,0,10,10,0,10
