cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
4600,109,0,0,1,0,0,0,0,0,0,91,0,0,0,91,0,91
4600,109,1,0,1,1,0,0,0,0,0,100,100,0,0,0,0,100
4600,110,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,156
4600,110,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
4600,110,0,0,1,0,0,0,0,0,0,0,0,105,0,105,0,105
4600,110,0,0,1,1,0,0,0,0,0,64,0,0,0,64,0,64
4600,111,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
4600,111,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
4600,111,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
4600,111,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
4600,111,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,55
4600,111,0,0,1,0,0,0,0,0,0,120,0,120,0,120,0,120
4600,111,0,1,1,1,0,0,0,0,0,187,0,0,0,0,0,187
4600,111,1,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
4600,111,1,0,0,1,0,0,0,0,0,29,0,0,29,0,0,29
4600,112,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
4600,112,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,40
4600,112,0,0,1,0,0,0,0,0,0,145,0,0,145,0,0,145
4600,112,0,0,1,1,0,0,0,0,0,141,0,0,141,141,0,141
4600,112,0,0,1,1,65,0,0,0,0,0,0,0,0,0,0,65
4600,113,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
4600,113,0,0,1,0,0,0,193,0,0,193,0,193,0,0,0,193
4600,113,0,0,1,1,0,0,0,0,0,19,0,0,0,19,0,19
4600,113,0,0,1,1,27,0,0,0,0,0,0,0,0,0,0,27
4600,113,0,1,1,0,0,0,0,0,0,108,0,0,0,108,0,108
4600,113,1,0,0,0,25,0,0,0,0,0,0,25,25,25,0,25
4600,114,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
4600,114,0,0,0,1,0,0,0,0,0,103,0,0,103,103,0,103
4600,114,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,18
4600,115,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
4600,115,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
4600,115,0,0,0,0,0,0,0,0,0,122,0,0,122,122,0,122
4600,115,0,0,0,0,0,0,365,0,0,365,0,0,0,0,0,365
4600,116,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
4600,116,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
4600,116,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
4600,116,0,0,1,0,0,0,0,0,0,155,0,0,155,0,0,155
4600,117,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
4600,117,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
4600,117,0,0,0,1,0,121,0,0,0,0,0,121,121,121,0,121
4600,117,0,0,1,1,0,0,0,0,0,23,0,0,23,0,0,23
4600,117,0,1,1,0,34,0,0,0,0,0,0,0,34,34,0,34
4600,117,1,0,1,0,0,0,0,0,0,35,0,0,35,35,0,35
4600,118,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,145
4600,118,0,0,1,0,0,0,0,0,0,97,0,0,0,0,0,97
4600,118,0,0,1,0,0,0,0,0,0,56,0,0,56,56,0,56
4600,118,0,1,1,1,0,0,0,0,0,94,0,0,94,94,0,94
4600,119,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
4600,119,0,0,0,1,0,0,0,0,0,359,0,0,0,0,0,359
4600,119,0,0,1,0,14,0,0,0,0,14,0,0,0,0,0,14
4600,119,0,0,1,1,0,0,0,0,0,605,0,0,0,0,0,605
4600,120,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
4600,120,0,0,0,0,0,0,0,0,0,213,0,213,213,213,0,213
4600,120,1,0,1,1,10,0,0,0,0,10,0,0,0,0,0,10
4600,121,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,198
4600,121,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
4600,121,0,0,1,0,0,0,0,0,0,10,0,0,10,0,0,10
4600,122,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
4600,122,0,0,0,0,0,0,0,0,0,275,0,0,275,275,0,275
4600,122,0,0,0,0,0,29,29,0,0,29,0,0,29,29,0,29
4600,122,0,0,1,0,0,0,0,0,0,57,0,57,57,0,0,57
4600,122,0,0,1,0,0,0,12,0,0,12,12,0,0,0,0,12
4600,122,0,0,1,1,0,0,0,0,0,105,0,0,105,105,0,105
4600,123,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,272
4600,123,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
4600,123,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
4600,123,0,0,0,0,19,0,0,0,0,19,0,0,0,0,0,19
4600,123,0,0,1,0,0,0,0,0,0,56,0,0,0,0,0,56
4600,123,0,0,1,0,0,0,222,0,0,0,0,0,0,0,0,222
4600,124,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
4600,124,0,0,0,0,0,0,0,0,0,164,0,0,164,0,0,164
4600,124,0,0,0,0,0,0,0,0,0,467,0,0,467,467,0,467
4600,124,0,0,0,1,162,0,0,0,0,0,0,0,0,162,0,162
4600,124,0,0,1,0,0,0,24,0,0,24,24,0,0,0,0,24
4600,125,0,0,1,0,0,0,0,0,0,56,0,0,0,0,0,56
4600,126,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
4600,126,0,0,1,0,0,0,0,0,0,68,0,0,0,68,0,68
4600,126,1,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
4600,127,0,0,0,1,0,0,0,0,0,12,0,0,12,0,0,12
4600,127,0,0,1,0,0,0,0,0,0,157,0,0,0,0,0,157
4600,128,0,0,0,0,0,0,0,0,0,0,300,0,0,0,300,300
4600,128,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
4600,128,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
4600,128,0,0,0,0,0,0,0,0,0,33,33,0,33,0,0,33
4600,128,0,0,0,0,71,0,0,0,0,71,0,0,71,71,0,71
4600,128,0,0,0,0,315,315,0,0,0,315,0,0,0,0,0,315
4600,128,0,0,0,1,0,0,0,0,0,47,0,47,47,47,0,47
4600,128,0,0,1,0,0,0,0,0,0,100,0,0,0,0,0,100
4600,129,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,215
4600,129,0,0,0,0,0,0,0,0,0,25,0,25,25,25,0,25
4600,129,0,0,0,0,0,0,0,0,13,0,0,0,0,13,13,13
4600,130,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,12
4600,130,0,0,1,0,0,0,0,0,0,468,0,0,0,468,0,468
4600,130,0,0,1,0,0,0,0,0,0,149,0,0,149,149,0,149
4600,130,0,0,1,0,104,0,0,0,0,104,0,0,0,0,0,104
4600,130,0,0,1,1,0,0,0,0,0,149,0,0,0,149,0,149
4600,131,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
4600,131,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
4600,131,0,0,0,0,0,0,0,0,0,64,64,0,0,0,0,64
4600,131,0,0,0,0,0,41,0,0,0,0,0,41,41,0,41,41
4600,131,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,47
4600,131,0,0,0,0,56,0,0,0,0,56,0,0,56,0,0,56
4600,131,0,0,1,0,30,0,0,0,0,0,0,30,0,0,0,30
4600,132,0,0,0,0,0,0,0,0,0,63,0,0,0,63,0,63
4600,132,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,63
4600,132,0,0,1,1,0,0,0,0,0,56,0,0,0,56,0,56
4600,132,1,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
4600,133,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
4600,133,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
4600,133,0,0,0,0,0,0,0,0,0,161,0,0,161,161,0,161
4600,133,0,0,0,0,0,0,0,0,0,148,0,148,148,0,0,148
4600,133,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
4600,133,0,0,0,1,0,0,0,0,0,49,0,0,49,49,0,49
4600,133,0,0,1,1,0,0,0,0,0,105,0,105,105,105,0,105
4600,133,1,0,0,0,0,0,0,0,0,131,0,131,131,131,0,131
4600,134,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
4600,134,0,0,1,0,0,0,0,0,0,35,0,0,0,35,0,35
4600,134,0,1,1,1,0,0,0,0,0,279,0,0,279,0,0,279
4600,135,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
4600,135,0,0,0,0,0,0,0,0,0,397,0,0,397,397,0,397
4600,135,0,0,0,0,0,0,0,0,0,91,0,91,91,0,0,91
4600,135,0,0,0,0,0,0,0,0,0,53,0,53,53,53,0,53
4600,135,0,0,1,0,0,0,0,0,0,28,0,0,28,0,0,28
4600,136,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
4600,136,0,0,1,0,0,0,0,0,0,57,0,0,57,57,0,57
4600,136,0,0,1,0,121,0,0,0,0,121,121,0,0,0,121,121
4600,136,0,1,1,0,0,0,0,0,0,9,0,0,9,9,0,9
4600,137,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,167
4600,137,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
4600,137,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
4600,137,0,0,1,0,0,0,0,0,0,17,0,0,17,17,0,17
4600,137,0,0,1,0,0,0,0,0,0,16,16,0,0,0,0,16
4600,137,0,0,1,1,185,0,0,0,0,185,0,0,0,0,0,185
4600,137,1,0,0,0,55,0,0,0,0,0,0,0,0,0,0,55
4600,138,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
4600,138,0,0,0,0,0,0,0,0,0,146,0,146,146,146,0,146
4600,138,0,0,1,0,8,0,8,0,0,8,0,0,0,8,0,8
4600,138,0,1,1,1,169,0,0,0,0,169,0,0,169,169,0,169
4600,139,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
4600,139,0,0,1,0,0,133,0,133,0,133,0,0,0,0,0,133
4600,139,0,1,1,0,0,0,0,0,0,117,0,0,117,117,0,117
4600,139,0,1,1,1,360,0,0,0,0,0,0,0,0,360,0,360
4600,140,0,0,0,0,0,0,0,0,0,384,0,0,384,0,0,384
4600,140,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
4600,140,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
4600,140,0,0,0,0,26,0,0,0,0,0,0,0,26,0,0,26
4600,140,0,0,1,0,0,0,0,0,0,45,0,0,45,45,0,45
4600,140,0,1,1,1,0,0,0,0,0,142,0,142,142,142,0,142
4600,141,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,261
4600,141,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
4600,141,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
4600,141,0,0,0,0,0,0,0,0,0,116,0,116,116,0,0,116
4600,141,0,0,1,0,32,0,0,0,0,32,0,32,0,32,0,32
4600,142,0,0,0,0,0,0,0,0,0,287,0,0,287,0,0,287
4600,142,0,0,1,0,0,0,0,0,0,89,0,89,0,89,0,89
4600,142,0,0,1,0,0,0,0,0,0,36,36,0,36,0,0,36
4600,142,0,1,1,0,0,0,0,0,0,29,0,29,29,29,0,29
4600,143,0,0,0,0,0,0,0,0,0,464,0,0,0,0,0,464
4600,143,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
4600,143,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
4600,143,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
4600,143,0,0,1,0,0,0,0,0,0,175,0,175,175,0,0,175
4600,143,0,0,1,1,0,0,0,0,0,13,0,0,0,0,0,13
4600,144,0,0,0,0,0,0,0,0,0,433,0,0,0,0,0,433
4600,144,0,0,0,0,0,0,0,0,0,25,0,0,0,25,0,25
4600,144,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
4600,144,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,22
4600,144,0,0,1,1,0,0,0,0,0,58,0,0,58,0,0,58
4600,144,0,1,1,0,0,0,0,0,0,76,0,0,76,76,0,76
4600,144,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
4600,144,1,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
4600,145,0,0,0,0,0,0,0,0,0,280,0,0,0,280,0,280
4600,145,0,0,0,0,0,0,0,0,0,252,0,0,252,252,0,252
4600,145,0,0,0,0,0,0,0,53,53,53,53,53,0,0,0,53
4600,145,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,15
4600,145,0,0,0,0,0,0,82,0,0,82,0,82,82,0,0,82
4600,145,1,1,1,1,0,0,0,0,0,257,0,0,257,257,0,257
4600,146,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
4600,146,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
4600,146,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
4600,146,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
4600,146,0,0,0,0,0,344,0,0,0,344,0,0,0,0,0,344
4600,146,0,0,0,1,0,0,0,0,0,25,0,25,25,25,0,25
4600,147,0,0,0,0,0,0,0,0,0,150,0,0,150,150,0,150
4600,148,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,161
4600,148,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
4600,148,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
4600,148,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,83
4600,148,0,0,1,0,0,0,0,0,0,117,0,0,0,117,0,117
4600,148,0,0,1,0,16,0,0,0,0,0,16,0,0,0,0,16
4600,148,0,0,1,0,515,0,0,0,0,515,0,0,0,0,0,515
4600,149,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
4600,149,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
4600,149,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
4600,149,0,0,1,0,0,0,0,0,0,38,0,0,38,0,0,38
4600,149,0,1,1,0,0,0,0,0,0,136,0,0,136,136,0,136
4600,150,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
4600,150,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,12
4600,151,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,171
4600,151,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
4600,151,0,0,1,0,0,0,0,0,0,249,0,0,0,0,0,249
4600,151,0,0,1,0,187,0,0,0,0,187,0,0,0,187,0,187
4600,151,0,1,1,1,0,0,0,0,0,72,0,0,72,0,0,72
4600,152,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
4600,152,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
4600,152,0,0,0,0,0,0,0,0,0,307,0,307,307,307,0,307
4600,152,0,0,0,0,0,0,0,0,0,368,368,368,368,368,0,368
4600,152,0,0,1,0,0,0,0,0,0,189,0,0,0,0,0,189
4600,153,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,199
4600,153,0,0,0,0,0,0,0,0,0,238,0,0,238,0,0,238
4600,153,0,0,0,1,0,0,0,0,0,211,0,0,0,211,0,211
4600,153,0,0,1,1,0,0,0,0,0,55,0,0,0,0,0,55
4600,154,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,143
4600,154,0,0,0,0,0,0,0,0,0,541,0,0,541,0,0,541
4600,154,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
4600,154,0,0,0,0,0,0,0,0,0,60,60,0,60,60,0,60
4600,154,0,0,1,0,0,0,0,0,0,145,0,0,145,145,0,145
4600,155,0,0,0,0,0,0,0,0,0,481,0,0,0,0,0,481
4600,155,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
4600,155,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36
4600,155,0,0,0,0,41,0,0,0,0,0,0,0,41,0,0,41
4600,155,0,0,0,0,36,0,0,0,0,36,0,36,36,0,0,36
4600,155,0,0,1,0,0,0,0,0,0,325,0,0,0,0,0,325
4600,156,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
4600,156,0,0,0,0,0,0,0,0,0,168,0,0,168,168,0,168
4600,156,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
4600,156,0,0,0,0,0,0,0,0,0,208,208,208,208,0,0,208
4600,157,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
4600,157,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,173
4600,157,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
4600,157,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,13
4600,157,0,0,0,0,0,0,740,0,0,0,0,0,0,0,0,740
4600,157,1,0,1,0,0,0,0,0,0,301,0,0,0,301,0,301
4600,158,0,0,1,0,0,0,0,0,0,15,0,0,0,15,0,15
4600,158,0,1,1,1,110,0,110,0,0,110,110,0,110,110,0,110
4600,159,0,0,0,0,0,0,0,0,0,242,0,0,242,0,0,242
4600,159,0,0,1,0,0,0,0,0,0,35,0,35,35,35,0,35
4600,160,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,161
4600,160,0,0,0,0,0,0,0,0,0,103,0,0,103,103,0,103
4600,160,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
4600,160,0,1,1,0,0,0,0,0,0,53,0,0,0,53,0,53
4600,161,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
4600,161,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
4600,161,0,0,0,0,0,0,0,0,0,102,0,102,102,102,0,102
4600,162,0,0,0,0,0,0,0,0,0,364,0,0,0,0,0,364
4600,162,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
4600,162,0,0,0,1,37,0,0,0,0,37,0,0,37,37,0,37
4600,162,0,0,1,0,49,0,0,0,0,0,0,49,0,0,0,49
4600,162,0,0,1,1,73,0,0,0,0,0,0,73,0,73,0,73
4600,162,0,1,1,1,0,0,0,0,0,23,0,0,0,23,0,23
4600,163,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
4600,163,0,0,0,0,0,0,420,0,0,0,0,0,0,0,0,420
4600,163,0,0,0,1,648,0,0,0,0,0,0,0,0,0,0,648
4600,163,0,0,1,0,70,0,0,0,0,0,70,0,0,70,70,70
4600,163,1,0,0,0,0,0,0,0,0,94,0,0,94,94,0,94
4600,163,1,0,1,0,47,0,0,0,0,0,0,0,47,0,0,47
4600,164,0,0,0,0,0,0,0,0,0,67,0,67,67,0,0,67
4600,164,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,23
4600,165,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,281
4600,165,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
4600,165,0,1,1,0,37,0,0,0,0,0,0,0,37,0,0,37
4600,166,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
4600,166,0,0,0,0,0,0,0,0,0,164,0,0,164,164,0,164
4600,166,0,0,0,0,0,0,0,0,0,49,0,49,0,49,0,49
4600,166,0,0,0,0,99,0,0,0,0,99,0,99,99,0,0,99
4600,167,0,0,0,0,0,0,0,0,0,56,0,0,0,56,0,56
4600,167,0,0,1,0,0,0,0,0,0,266,266,0,0,266,0,266
4600,167,0,0,1,0,0,0,121,0,0,121,0,0,0,0,0,121
4600,168,0,0,0,0,0,0,0,0,0,179,0,179,0,179,0,179
4600,168,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
4600,168,0,0,0,0,0,0,0,19,0,19,0,19,19,19,0,19
4600,169,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
4600,169,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
4600,169,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
4600,170,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,389
4600,170,0,0,0,0,0,0,0,0,0,300,0,0,300,0,0,300
4600,170,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
4600,170,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,49
4600,170,0,1,1,1,90,0,0,0,0,90,0,0,90,90,0,90
4600,171,0,0,0,0,0,0,0,0,0,55,0,0,0,55,0,55
4600,171,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
4600,171,0,0,1,0,0,0,0,0,0,124,0,0,124,0,0,124
4600,171,0,1,1,0,0,0,0,0,0,12,0,0,12,12,0,12
4600,172,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,146
4600,172,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
4600,172,0,1,1,0,0,0,0,0,0,147,0,0,147,147,0,147
4600,173,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
4600,173,0,0,0,0,0,0,0,0,0,295,295,0,0,295,0,295
4600,173,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,39
4600,173,0,0,0,0,53,0,0,0,0,0,0,0,53,0,0,53
4600,174,0,0,0,0,0,0,0,0,0,342,0,0,0,0,0,342
4600,174,0,0,0,0,0,0,0,0,0,26,0,0,0,26,0,26
4600,174,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,151
4600,174,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
4600,174,0,0,0,0,177,0,0,0,0,0,0,177,177,177,0,177
4600,175,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
4600,175,0,0,1,0,0,0,0,0,0,376,0,0,376,376,0,376
4600,175,0,0,1,0,0,175,0,0,0,0,0,0,0,0,175,175
4600,176,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,176
4600,176,0,0,0,0,0,0,0,0,0,328,0,0,328,0,0,328
4600,176,0,0,0,0,0,0,0,0,0,62,0,62,62,0,0,62
4600,176,0,0,0,0,0,0,67,0,0,0,0,67,0,0,67,67
4600,177,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,193
4600,177,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
4600,177,0,0,0,0,41,0,0,0,0,41,0,41,41,41,0,41
4600,177,0,0,1,0,0,0,0,0,0,145,0,145,145,0,0,145
4600,178,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,314
4600,178,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
4600,178,0,0,0,0,0,0,0,0,0,82,0,82,82,0,0,82
4600,178,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
4600,178,0,0,0,0,0,0,24,0,0,24,0,0,0,24,0,24
4600,178,0,0,1,0,0,0,0,0,0,308,0,0,0,0,0,308
4600,178,0,0,1,0,0,0,0,0,0,9,0,0,9,0,0,9
4600,178,0,0,1,0,0,94,0,0,0,94,0,0,0,0,0,94
4600,178,0,0,1,0,137,0,0,0,0,0,0,0,137,0,0,137
4600,178,1,0,0,0,0,0,0,0,0,169,0,0,0,0,0,169
4600,179,0,0,0,0,0,0,0,0,0,608,0,0,0,0,0,608
4600,179,0,0,0,0,0,0,0,0,0,125,0,0,125,125,0,125
4600,179,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,144
4600,179,0,0,0,0,0,0,9,0,0,0,9,0,9,0,0,9
4600,179,0,0,0,1,0,0,0,0,0,69,69,0,69,69,0,69
4600,179,0,0,1,1,0,0,0,0,0,189,0,0,0,189,0,189
4600,180,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,270
4600,180,0,0,0,0,0,0,0,0,0,504,0,0,504,0,0,504
4600,180,0,0,0,0,0,0,0,0,0,213,0,0,213,213,0,213
4600,180,0,0,0,0,0,0,0,0,0,140,0,140,140,140,0,140
4600,180,0,0,0,0,59,0,0,0,0,0,0,0,59,0,0,59
4600,180,0,0,1,0,38,38,0,0,0,0,38,0,38,0,0,38
4600,181,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,219
4600,181,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
4600,181,0,0,0,0,0,0,0,0,0,147,0,147,147,0,0,147
4600,181,0,0,1,0,0,0,0,0,0,32,0,0,32,0,0,32
4600,182,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
4600,182,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
4600,182,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
4600,182,1,0,0,0,0,0,0,0,0,68,0,68,68,0,0,68
4600,183,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,314
4600,183,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
4600,183,0,0,0,0,0,0,0,0,0,118,118,0,0,0,0,118
4600,183,0,0,0,0,51,0,0,0,0,51,0,0,51,0,0,51
4600,183,0,0,1,0,0,0,0,0,0,213,0,0,0,213,0,213
4600,183,0,1,1,0,0,0,0,0,0,43,0,0,43,43,0,43
4600,184,0,0,0,0,0,0,0,0,0,472,0,0,0,0,0,472
4600,184,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
4600,184,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
4600,184,0,0,0,0,0,0,0,0,0,317,0,317,317,317,0,317
4600,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123
4600,185,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
4600,185,0,0,0,0,0,0,0,0,0,667,667,0,0,0,0,667
4600,185,0,0,0,0,0,340,0,0,0,0,0,0,0,0,0,340
4600,185,0,0,0,1,0,0,0,0,0,19,0,0,19,19,0,19
4600,185,0,0,1,0,43,0,0,0,0,43,0,0,0,0,0,43
4600,186,0,0,0,0,0,0,0,0,0,152,0,0,152,0,0,152
4600,186,0,0,0,0,0,0,0,0,0,95,0,0,95,95,0,95
4600,187,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,181
4600,187,0,0,0,0,0,210,0,0,0,210,210,210,0,0,210,210
4600,187,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,14
4600,188,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
4600,188,0,0,0,0,0,0,0,0,0,297,0,297,297,0,0,297
4600,188,0,0,0,0,0,0,14,0,0,14,0,0,14,14,0,14
4600,188,0,0,0,0,110,0,0,0,0,110,0,0,0,0,0,110
4600,189,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
4600,189,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
4600,189,0,0,0,0,0,0,0,0,0,86,0,86,86,86,0,86
4600,189,0,0,0,0,12,0,0,0,0,0,0,12,0,0,0,12
4600,189,0,0,1,1,0,0,0,0,0,59,0,0,0,0,0,59
4600,190,0,0,0,0,0,0,0,0,0,764,0,0,0,0,0,764
4600,190,0,0,0,0,0,0,0,0,0,130,0,0,0,130,0,130
4600,190,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
4600,191,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
4600,191,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
4600,191,0,1,1,0,0,0,0,0,0,38,0,0,38,38,0,38
4600,192,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,223
4600,192,0,0,0,0,0,0,0,0,0,452,0,0,452,0,0,452
4600,193,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
