state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
30,95,0,0,1,0,0,0,0,0,0,73,0,0,0,0,0,73
30,95,0,0,1,0,0,0,0,0,0,162,0,0,162,162,0,162
30,95,0,1,1,0,0,0,0,0,0,18,0,18,18,18,0,18
30,96,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
30,96,0,0,0,0,0,0,0,0,0,162,0,0,162,162,0,162
30,96,0,0,0,0,0,0,0,0,0,80,0,80,80,0,0,80
30,96,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
30,96,0,0,1,0,0,0,0,0,0,134,0,134,134,134,0,134
30,96,0,0,1,1,0,0,0,0,0,125,0,0,0,125,0,125
30,96,1,0,1,1,0,0,0,0,0,45,0,0,45,45,0,45
30,97,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
30,97,0,0,0,0,0,0,0,0,0,23,0,23,0,23,0,23
30,98,0,0,0,0,0,0,0,0,0,246,0,0,246,0,0,246
30,98,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
30,98,0,0,0,0,0,0,59,0,0,59,59,0,0,0,0,59
30,98,0,0,1,0,0,0,0,0,0,36,0,0,0,0,0,36
30,98,0,0,1,1,0,0,0,0,0,45,0,0,0,0,0,45
30,98,0,0,1,1,0,0,0,0,0,81,0,0,81,81,0,81
30,98,1,1,1,1,0,0,0,0,0,62,0,62,62,0,0,62
30,99,0,0,1,0,0,0,0,0,0,248,0,0,0,0,0,248
30,99,0,0,1,0,0,0,0,0,0,198,0,0,0,198,0,198
30,99,0,0,1,0,0,0,0,0,0,153,0,0,153,0,0,153
30,99,0,0,1,1,0,0,0,0,0,157,0,0,0,0,0,157
30,100,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,414
30,100,0,0,0,0,0,0,0,0,0,144,0,0,0,0,144,144
30,100,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
30,100,0,0,0,0,31,0,0,0,0,0,0,0,0,31,0,31
30,100,0,0,1,0,0,0,0,0,0,96,0,0,0,0,0,96
30,100,0,0,1,0,0,0,0,0,0,435,0,0,0,435,0,435
30,100,0,0,1,0,0,0,0,0,0,11,0,11,11,0,0,11
30,100,0,0,1,0,16,0,0,0,0,0,0,0,16,0,0,16
30,100,0,0,1,1,0,0,0,0,0,145,0,145,145,145,0,145
30,100,0,1,1,0,0,0,0,0,0,25,0,0,0,25,0,25
30,100,1,0,1,1,0,0,0,0,0,173,0,173,0,0,0,173
30,101,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
30,101,0,0,0,0,23,0,0,0,0,0,0,0,23,23,0,23
30,101,0,0,0,0,33,0,0,0,0,0,0,33,33,0,0,33
30,101,0,0,0,1,0,0,0,0,0,127,0,0,127,127,0,127
30,101,0,0,1,0,0,0,0,0,0,53,0,53,53,0,0,53
30,101,0,0,1,0,53,0,0,0,0,0,0,53,0,53,0,53
30,101,0,0,1,1,0,0,0,0,0,145,0,0,145,145,0,145
30,101,0,0,1,1,0,0,0,0,0,11,0,11,11,11,0,11
30,101,1,1,1,1,0,0,0,0,0,28,0,0,0,28,0,28
30,102,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
30,102,0,0,0,0,0,0,0,0,0,217,0,217,217,0,0,217
30,102,0,1,1,1,0,0,21,0,0,21,21,0,0,21,21,21
30,102,1,0,1,1,0,0,0,0,0,35,0,0,35,35,0,35
30,102,1,0,1,1,0,0,142,0,0,142,0,0,0,0,0,142
30,103,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
30,103,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,96
30,103,0,0,0,0,32,0,0,0,0,32,0,32,0,0,0,32
30,103,0,0,1,0,0,0,0,0,0,112,0,0,0,0,0,112
30,103,0,0,1,0,0,0,0,0,0,50,0,0,50,50,0,50
30,103,1,0,0,1,0,0,0,0,0,48,0,0,0,0,0,48
30,104,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
30,104,0,0,0,1,0,0,0,0,0,49,0,49,49,49,0,49
30,104,0,0,1,0,0,0,0,0,0,338,0,0,0,0,0,338
30,104,0,0,1,1,0,0,0,0,0,94,0,0,94,0,0,94
30,104,1,0,1,1,0,0,0,0,0,49,0,0,49,49,0,49
30,105,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
30,105,0,0,0,0,0,0,0,0,0,152,0,152,152,152,0,152
30,105,0,0,0,1,0,0,0,0,0,16,0,16,16,16,0,16
30,105,0,0,1,0,0,121,0,0,0,121,121,121,0,121,0,121
30,105,1,0,0,1,0,0,0,0,0,65,0,0,65,0,0,65
30,105,1,0,1,1,0,0,0,0,0,83,0,0,83,83,0,83
30,106,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
30,106,0,0,0,0,0,0,0,0,0,97,0,0,0,97,0,97
30,106,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
30,106,0,0,0,0,0,0,0,0,0,146,0,0,146,146,0,146
30,106,0,0,0,0,74,0,0,0,0,0,0,0,74,0,0,74
30,106,0,0,1,0,180,0,0,0,0,0,0,0,180,180,0,180
30,106,0,0,1,1,0,0,0,0,0,45,0,0,45,0,0,45
30,107,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
30,107,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
30,107,0,0,1,0,0,0,0,0,0,90,0,0,90,0,0,90
30,107,0,0,1,0,392,0,0,0,0,392,0,392,392,0,0,392
30,108,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
30,108,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
30,108,0,0,0,0,68,0,0,0,0,68,0,68,68,0,0,68
30,108,0,0,1,0,0,0,0,0,0,197,0,0,197,0,0,197
30,108,0,0,1,0,0,0,9,0,0,9,0,0,0,9,0,9
30,108,0,0,1,1,29,0,0,0,0,0,0,0,0,0,0,29
30,109,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
30,109,0,0,0,0,0,0,0,0,0,221,0,0,221,0,0,221
30,109,0,0,0,0,0,0,0,0,0,192,0,0,192,192,0,192
30,109,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,117
30,109,0,0,0,1,0,0,0,0,0,54,0,54,54,54,0,54
30,109,0,0,0,1,98,0,0,0,0,98,0,0,98,98,0,98
30,109,0,0,1,0,0,0,0,0,0,383,0,0,0,0,0,383
30,109,0,0,1,0,0,0,0,0,0,423,0,423,0,0,0,423
30,109,0,0,1,0,104,0,0,0,0,0,0,0,0,0,0,104
30,109,0,1,1,0,0,0,0,0,0,14,0,0,14,0,0,14
30,109,0,1,1,0,0,0,0,0,0,91,0,0,91,91,0,91
30,110,0,0,0,0,0,0,0,0,0,218,0,0,218,0,0,218
30,110,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
30,110,0,0,0,0,13,0,13,0,0,13,13,0,13,13,0,13
30,110,0,0,1,0,0,0,0,0,0,57,0,0,57,0,0,57
30,110,1,0,0,0,0,0,0,0,0,136,0,0,136,136,0,136
30,110,1,0,1,1,0,0,0,0,0,243,0,0,0,243,0,243
30,110,1,0,1,1,0,0,0,0,0,39,0,39,39,0,0,39
30,110,1,1,1,1,27,0,0,0,0,0,0,0,0,0,0,27
30,111,0,0,0,0,0,0,0,0,0,195,0,0,195,0,0,195
30,111,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
30,111,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
30,111,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,37
30,111,0,0,0,0,0,165,0,0,0,165,165,0,0,0,0,165
30,111,0,0,1,0,0,0,0,0,0,93,0,0,0,0,0,93
30,111,0,0,1,1,0,0,0,0,0,168,0,0,0,0,0,168
30,112,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
30,112,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,155
30,112,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,90
30,112,0,0,1,0,0,0,0,0,0,105,0,0,0,0,0,105
30,112,0,0,1,0,0,0,0,0,0,129,0,0,129,0,0,129
30,112,0,0,1,0,0,0,0,0,0,171,0,171,0,171,0,171
30,112,0,0,1,1,0,0,0,0,0,105,0,0,105,105,0,105
30,112,0,0,1,1,131,0,0,0,0,0,0,0,0,0,0,131
30,112,0,0,1,1,105,0,0,0,0,105,0,0,0,0,0,105
30,112,0,1,1,0,0,0,0,0,0,167,0,0,0,0,0,167
30,113,0,0,0,0,0,0,263,0,0,0,0,0,263,263,0,263
30,113,0,0,0,0,83,0,0,0,0,0,0,0,83,0,0,83
30,113,0,0,1,0,0,0,0,0,0,573,0,573,0,0,0,573
30,113,0,1,1,0,0,0,0,0,0,66,0,66,66,66,0,66
30,113,0,1,1,0,26,0,0,0,0,0,0,0,26,26,0,26
30,114,0,0,0,0,0,0,0,0,0,269,0,0,0,0,0,269
30,114,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
30,114,0,0,0,0,0,0,0,0,0,308,0,308,0,0,0,308
30,114,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,45
30,114,0,0,0,1,0,0,0,0,0,40,0,0,40,40,0,40
30,114,0,0,1,0,0,0,0,0,0,180,0,0,0,0,0,180
30,114,0,0,1,0,0,0,0,0,0,26,0,0,26,26,0,26
30,114,0,0,1,0,0,0,0,0,0,143,0,143,0,0,0,143
30,114,0,0,1,1,87,0,0,0,0,0,0,0,87,87,0,87
30,114,0,1,1,1,0,0,0,0,0,22,0,22,22,22,0,22
30,114,0,1,1,1,103,0,0,0,0,0,0,0,103,103,0,103
30,115,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
30,115,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
30,115,0,0,1,0,0,0,0,0,0,48,0,0,0,48,0,48
30,115,0,0,1,0,0,0,0,0,0,12,0,0,12,0,0,12
30,115,0,0,1,0,0,0,0,0,0,10,0,0,10,10,0,10
30,115,0,0,1,1,0,0,0,0,0,228,0,0,0,228,0,228
30,115,0,1,1,1,65,0,0,0,0,0,0,0,0,65,0,65
30,116,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
30,116,0,0,1,0,0,0,0,0,0,343,0,0,343,0,0,343
30,116,0,1,1,0,0,0,0,0,0,90,90,0,90,90,0,90
30,117,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
30,117,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
30,117,0,0,0,0,0,0,0,0,0,165,0,0,165,165,0,165
30,117,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,81
30,117,0,0,0,1,0,0,0,0,0,274,0,0,274,274,0,274
30,117,0,0,1,0,0,0,0,0,0,90,0,0,0,0,0,90
30,117,0,0,1,0,0,0,0,0,0,240,0,0,240,240,0,240
30,117,0,0,1,1,0,0,0,0,0,78,0,0,78,0,0,78
30,118,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
30,118,0,0,0,0,0,0,0,0,0,146,0,0,0,146,0,146
30,118,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
30,118,0,0,0,0,0,0,0,0,0,227,0,0,227,227,0,227
30,118,0,0,1,0,0,0,0,0,0,221,0,0,0,0,0,221
30,119,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,174
30,119,0,0,0,0,0,0,0,0,0,123,0,0,0,0,123,123
30,119,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
30,119,0,0,0,0,0,0,0,0,0,288,0,288,288,288,0,288
30,119,0,0,0,0,0,0,0,0,0,56,56,0,56,56,0,56
30,119,0,0,0,0,511,0,0,0,0,0,0,0,0,0,0,511
30,119,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
30,119,0,0,1,0,0,0,0,0,0,100,0,0,0,0,100,100
30,119,0,0,1,0,0,0,0,0,0,14,0,0,0,14,0,14
30,119,0,0,1,0,0,0,0,0,0,113,0,0,113,0,0,113
30,119,0,0,1,1,0,0,0,0,0,25,0,0,0,0,0,25
30,119,0,1,1,1,0,0,0,0,0,154,0,0,154,154,0,154
30,120,0,0,0,0,0,0,0,0,0,71,0,0,0,71,0,71
30,120,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
30,120,0,0,0,0,0,0,0,0,0,106,0,0,106,106,0,106
30,120,0,0,0,0,0,0,0,0,0,42,0,42,42,0,0,42
30,120,0,0,0,0,88,0,0,0,0,88,88,0,88,0,0,88
30,120,0,0,1,0,0,0,0,0,0,102,0,0,0,0,0,102
30,120,0,0,1,0,0,0,0,0,0,206,0,206,206,206,0,206
30,120,0,0,1,0,0,0,168,0,0,168,0,0,0,0,0,168
30,120,0,0,1,1,0,0,0,0,0,151,0,0,0,0,0,151
30,120,0,0,1,1,79,0,0,0,0,79,0,0,0,0,0,79
30,121,0,0,0,0,0,0,0,0,0,426,0,0,0,0,0,426
30,121,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
30,121,0,0,0,0,0,0,0,0,0,129,0,0,129,129,0,129
30,121,0,0,0,0,29,0,0,0,0,0,0,29,29,0,0,29
30,121,0,0,0,1,0,0,0,0,0,113,0,0,113,0,0,113
30,121,0,0,0,1,0,0,0,0,0,40,0,0,40,40,0,40
30,121,0,0,1,0,0,0,0,0,0,106,0,0,106,106,0,106
30,121,0,0,1,1,0,0,0,0,0,33,0,0,33,33,0,33
30,121,0,1,1,0,0,20,0,0,0,0,0,20,0,0,0,20
30,121,0,1,1,0,138,0,0,0,0,0,0,0,138,138,0,138
30,121,0,1,1,1,0,0,0,0,0,606,0,0,606,606,0,606
30,122,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
30,122,0,0,0,0,0,0,0,0,0,204,0,0,204,204,0,204
30,122,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,139
30,122,0,0,1,0,0,0,0,0,0,44,0,0,44,0,0,44
30,122,0,0,1,1,0,0,0,0,0,62,0,0,62,62,0,62
30,122,0,1,1,0,57,0,0,0,0,0,0,0,57,57,0,57
30,122,0,1,1,1,0,0,0,0,0,56,0,0,56,56,0,56
30,123,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,166
30,123,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
30,123,0,0,0,0,0,0,0,0,0,171,0,0,171,171,0,171
30,123,0,0,1,0,0,0,0,0,0,164,0,0,0,164,0,164
30,123,1,0,1,1,248,0,0,0,0,0,0,0,0,248,0,248
30,124,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
30,124,0,0,1,0,0,0,0,0,0,323,0,0,323,0,0,323
30,124,0,0,1,0,0,0,0,0,0,23,0,0,23,23,0,23
30,125,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
30,125,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
30,125,0,0,1,0,0,0,0,0,0,211,0,0,0,0,0,211
30,125,0,0,1,0,0,0,0,0,0,61,0,61,61,61,0,61
30,125,0,0,1,0,214,0,0,0,0,0,0,0,0,214,0,214
30,125,0,1,1,0,0,0,0,0,0,52,0,0,0,52,0,52
30,126,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
30,126,0,0,0,0,0,0,0,0,0,193,0,193,193,193,0,193
30,126,0,0,0,1,0,0,0,0,0,15,0,0,15,15,0,15
30,126,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
30,126,0,0,1,0,0,0,0,0,0,44,0,0,44,0,0,44
30,126,0,0,1,1,0,0,0,0,0,175,175,175,175,175,0,175
30,126,1,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
30,126,1,0,1,0,14,0,0,0,0,14,0,0,0,0,0,14
30,126,1,1,1,1,0,0,0,0,0,122,0,0,0,122,0,122
30,127,0,0,0,0,0,0,0,0,0,138,0,0,138,0,0,138
30,127,0,0,0,0,0,0,0,0,0,89,0,89,89,0,0,89
30,127,0,0,1,0,0,0,0,0,0,52,52,0,0,0,0,52
30,127,0,0,1,1,0,0,0,0,0,14,0,0,14,14,0,14
30,127,0,1,1,0,0,0,0,0,0,90,0,0,90,90,0,90
30,127,1,0,1,1,0,0,0,0,0,42,0,0,0,0,0,42
30,128,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,202
30,128,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
30,128,0,0,0,0,0,0,0,0,0,29,0,29,29,0,0,29
30,128,0,0,0,1,0,0,0,0,0,260,0,0,0,260,0,260
30,128,0,0,1,0,0,0,0,0,0,91,91,91,0,0,0,91
30,129,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
30,129,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
30,129,0,0,1,0,0,0,0,0,0,323,0,0,0,0,0,323
30,129,0,0,1,0,0,0,0,0,0,159,159,0,0,0,0,159
30,130,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
30,130,0,0,0,0,0,0,0,0,0,141,0,0,141,141,0,141
30,130,0,0,0,0,0,0,0,0,0,92,0,92,92,0,0,92
30,130,0,0,1,0,0,0,0,0,0,63,0,0,63,63,0,63
30,130,0,0,1,0,0,159,0,0,0,159,0,159,0,159,0,159
30,130,0,0,1,0,133,0,0,0,0,133,0,133,133,0,0,133
30,131,0,0,0,0,0,0,0,0,0,166,0,0,166,166,0,166
30,131,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,12
30,131,0,0,1,1,0,0,0,0,0,110,0,0,110,0,0,110
30,132,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
30,132,0,0,0,0,0,0,0,0,0,139,0,0,139,0,0,139
30,132,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,45
30,132,0,0,1,0,0,0,0,0,0,28,0,0,0,28,0,28
30,132,1,0,1,1,0,0,0,0,0,219,0,219,0,219,0,219
30,133,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,198
30,133,0,0,0,0,0,0,0,0,0,270,0,0,270,0,0,270
30,133,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
30,133,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
30,133,0,0,0,1,0,0,0,0,0,560,0,0,0,560,0,560
30,133,0,0,1,0,0,0,0,0,0,92,0,0,0,0,0,92
30,133,0,0,1,0,0,0,0,0,0,68,0,68,68,68,0,68
30,133,0,0,1,1,0,0,0,0,0,32,0,0,0,0,0,32
30,133,0,1,1,1,22,0,0,0,0,0,0,22,0,22,0,22
30,134,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,226
30,134,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
30,134,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
30,134,0,0,0,1,0,0,0,0,0,0,0,111,111,111,0,111
30,134,0,0,1,0,0,0,0,0,0,74,0,0,0,0,0,74
30,134,0,0,1,1,61,0,0,0,0,61,0,0,0,61,0,61
30,134,0,1,1,0,0,0,0,0,0,66,0,0,0,66,0,66
30,135,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
30,135,0,0,0,0,0,0,0,0,0,113,0,0,113,113,0,113
30,135,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
30,135,0,0,0,0,30,0,0,0,0,0,0,0,30,30,0,30
30,135,0,0,0,0,12,0,0,0,0,12,0,12,12,0,0,12
30,135,0,0,1,0,0,0,0,0,0,121,0,0,0,0,0,121
30,135,0,0,1,0,0,0,0,0,0,20,0,0,20,0,0,20
30,136,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,108
30,136,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
30,136,0,0,1,0,0,0,0,0,0,186,0,0,0,0,0,186
30,136,0,0,1,0,0,0,0,0,0,88,0,0,88,0,0,88
30,136,0,0,1,0,40,0,0,0,0,0,0,0,0,0,0,40
30,136,0,0,1,0,13,0,0,0,0,0,0,0,13,13,0,13
30,137,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
30,137,0,0,0,0,0,0,0,0,0,218,0,0,218,0,0,218
30,137,0,0,0,0,0,0,0,0,0,219,0,0,219,219,0,219
30,137,0,0,1,0,0,0,0,0,0,78,0,0,78,78,0,78
30,137,0,0,1,0,24,0,0,0,0,24,0,0,0,24,0,24
30,137,1,0,0,0,0,0,0,0,0,218,0,0,0,0,0,218
30,137,1,0,1,0,0,0,0,0,0,21,0,0,21,21,0,21
30,137,1,1,1,1,105,0,0,0,0,105,0,0,105,105,0,105
30,138,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
30,138,0,0,1,0,0,0,0,0,0,112,0,0,112,112,0,112
30,138,0,0,1,0,181,0,0,0,0,181,0,0,0,0,0,181
30,138,0,1,1,1,0,0,0,0,0,174,0,0,0,174,0,174
30,139,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,98
30,139,0,0,1,0,0,0,0,0,0,97,0,0,0,97,0,97
30,139,0,0,1,0,26,0,0,0,0,0,0,0,0,0,0,26
30,139,1,0,1,0,0,0,0,0,0,50,0,0,0,0,0,50
30,140,0,0,0,0,0,0,0,0,0,424,0,0,0,0,0,424
30,140,0,0,0,0,0,0,0,0,0,185,0,0,185,0,0,185
30,140,0,0,0,0,0,0,0,0,0,236,0,0,236,236,0,236
30,140,0,0,0,0,0,0,0,0,0,98,0,98,0,0,0,98
30,140,0,0,0,0,0,0,0,0,0,37,0,37,37,37,0,37
30,140,0,0,0,1,0,0,0,0,0,24,0,0,24,0,0,24
30,140,0,0,1,0,0,0,0,0,0,87,0,0,0,87,0,87
30,140,0,0,1,0,0,0,0,0,0,55,0,0,55,0,0,55
30,140,0,0,1,0,0,0,0,0,0,95,95,0,95,95,0,95
30,140,0,0,1,0,21,0,0,0,0,21,0,0,0,0,0,21
30,140,0,0,1,0,410,0,0,0,0,410,0,0,410,410,0,410
30,141,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,154
30,141,0,0,1,0,0,0,0,0,0,231,0,0,0,0,0,231
30,141,0,0,1,0,0,0,0,0,0,84,0,0,84,0,0,84
30,141,0,0,1,0,79,0,0,0,0,79,0,0,0,79,0,79
30,142,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
30,142,0,0,0,0,0,0,0,0,0,119,0,119,119,0,0,119
30,142,0,0,0,0,7,0,0,0,0,0,0,0,7,7,0,7
30,142,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,17
30,142,0,0,1,0,0,0,0,0,0,27,0,0,0,27,0,27
30,142,0,0,1,0,0,0,0,0,0,144,0,0,144,0,0,144
30,142,0,0,1,0,0,0,0,0,0,19,0,0,19,0,19,19
30,142,0,0,1,1,0,0,0,0,0,77,0,0,0,0,0,77
30,143,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,133
30,143,0,0,0,0,0,0,0,0,0,185,0,0,0,185,0,185
30,143,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
30,143,0,0,0,0,0,0,0,0,0,67,0,67,67,0,0,67
30,143,0,0,1,0,0,0,0,0,0,318,0,0,0,0,0,318
30,143,0,0,1,0,0,0,0,0,0,166,0,0,166,0,0,166
30,143,0,0,1,0,92,0,0,0,0,92,0,0,0,0,0,92
30,144,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
30,144,0,0,0,0,0,0,0,0,0,335,0,0,0,335,0,335
30,144,0,0,0,0,0,0,0,0,0,167,0,0,167,0,0,167
30,144,0,0,0,0,0,0,0,0,0,132,0,0,132,132,0,132
30,144,0,0,0,0,0,178,0,0,0,178,178,0,0,0,0,178
30,144,0,0,1,0,0,0,0,0,0,208,0,0,208,0,0,208
30,145,0,0,0,0,0,0,0,0,0,478,0,0,0,0,0,478
30,145,0,0,0,0,0,0,0,0,0,189,0,0,0,189,0,189
30,145,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,256
30,145,0,0,0,0,0,0,0,0,0,135,135,135,0,135,0,135
30,145,0,0,0,1,0,0,0,0,0,67,0,67,67,0,0,67
30,145,0,1,1,0,0,0,0,0,0,103,0,0,103,103,0,103
30,146,0,0,1,0,0,0,0,0,0,87,0,0,0,0,0,87
30,146,0,0,1,0,0,0,182,0,0,182,0,182,182,182,0,182
30,146,0,0,1,0,325,0,0,0,0,325,0,0,0,0,0,325
30,146,0,0,1,1,208,0,0,0,0,0,0,0,0,0,0,208
30,147,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
30,147,0,0,0,1,0,0,0,0,0,394,0,0,394,0,0,394
30,147,0,0,1,0,0,0,0,0,0,232,0,0,0,0,0,232
30,147,0,0,1,0,0,0,0,0,0,202,202,0,0,0,0,202
30,147,0,0,1,0,576,0,0,0,0,576,0,0,0,0,0,576
30,147,0,0,1,0,111,0,111,0,0,0,0,0,0,0,0,111
30,147,0,0,1,1,0,0,0,0,0,157,0,0,0,157,0,157
30,147,0,1,1,1,63,0,0,0,0,0,0,63,63,63,0,63
30,147,1,0,1,1,0,0,0,0,0,164,0,164,164,164,0,164
30,148,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,278
30,148,0,0,0,0,0,0,0,0,0,65,0,0,0,65,0,65
30,148,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
30,148,0,0,0,0,0,0,0,0,0,67,0,67,0,67,0,67
30,148,0,0,0,0,0,0,0,0,0,151,0,151,151,151,0,151
30,148,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,56
30,148,0,0,1,0,0,0,0,0,0,126,0,0,0,0,0,126
30,148,0,0,1,0,0,0,0,0,0,148,0,0,148,0,0,148
30,148,0,0,1,1,0,0,0,0,0,152,0,0,152,0,0,152
30,148,0,1,1,1,0,0,0,0,0,264,0,264,264,264,0,264
30,148,1,0,0,1,91,0,0,0,0,91,0,0,91,0,0,91
30,149,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
30,149,0,0,0,0,0,0,0,0,0,138,0,0,0,138,0,138
30,149,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,18
30,149,0,0,1,0,0,0,0,0,0,21,0,0,21,21,0,21
30,149,0,0,1,1,22,0,0,0,0,22,0,0,0,22,0,22
30,150,0,0,0,0,0,0,0,0,0,293,0,0,293,293,0,293
30,150,0,0,0,0,0,0,0,0,0,83,0,83,83,0,0,83
30,150,0,0,0,0,264,0,0,0,0,264,0,0,0,0,0,264
30,150,0,0,1,0,0,0,0,0,0,345,0,0,0,0,0,345
30,150,0,0,1,0,0,0,0,0,0,54,0,0,0,54,0,54
30,151,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,242
30,151,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
30,151,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
30,152,0,0,0,0,0,0,0,0,0,442,0,0,0,0,0,442
30,152,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
30,152,0,0,0,0,31,0,0,0,0,0,0,0,31,31,0,31
30,152,0,0,1,0,0,0,0,0,0,89,0,0,89,0,0,89
30,152,0,1,1,0,0,0,0,0,0,90,0,0,90,90,0,90
30,153,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
30,153,0,0,0,0,0,0,0,0,0,138,0,0,138,138,0,138
30,153,0,0,0,0,0,0,0,0,0,115,0,115,115,115,0,115
30,153,0,0,0,1,0,0,0,0,0,97,0,0,97,97,0,97
30,154,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,189
30,154,0,0,0,0,0,0,0,0,0,320,0,0,0,320,0,320
30,154,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,225
