cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
3001,232,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,335
3001,232,0,0,0,0,0,0,0,0,0,198,0,0,198,0,0,198
3001,232,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
3001,232,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,233,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3001,233,0,0,0,0,0,0,0,0,0,171,0,0,171,0,0,171
3001,233,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,45
3001,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,233,0,0,1,0,0,0,0,0,0,104,0,0,0,0,0,104
3001,234,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,159
3001,234,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
3001,234,0,0,0,0,0,0,0,0,0,245,0,0,245,245,0,245
3001,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,234,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,234,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3001,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,235,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
3001,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,119
3001,235,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
3001,235,0,0,1,0,22,0,0,0,0,22,0,0,0,22,0,22
3001,235,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3001,236,0,0,0,0,0,0,0,0,0,382,0,0,0,0,0,382
3001,236,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
3001,236,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
3001,236,0,0,0,0,0,0,0,0,0,46,0,46,46,46,0,46
3001,236,0,0,0,0,122,0,0,0,0,122,0,122,0,122,0,122
3001,236,0,1,1,0,0,0,0,0,0,40,0,0,40,40,0,40
3001,237,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,174
3001,237,0,0,0,0,0,0,0,0,0,173,0,0,0,173,0,173
3001,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,237,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
3001,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,237,0,0,0,0,32,0,0,0,0,32,0,0,0,32,0,32
3001,237,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,237,0,1,1,0,0,0,0,0,0,108,0,108,108,108,0,108
3001,238,0,0,0,0,0,0,0,0,0,333,0,0,0,0,0,333
3001,238,0,0,0,0,0,0,0,0,0,52,0,52,52,0,0,52
3001,238,0,0,0,0,0,0,0,0,0,23,0,23,23,23,0,23
3001,238,0,0,0,0,21,0,0,0,0,21,0,0,21,21,0,21
3001,238,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,239,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
3001,239,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
3001,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,239,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
3001,239,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,239,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,240,0,0,0,0,0,0,0,0,0,388,0,0,388,0,0,388
3001,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,241,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,149
3001,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,241,0,0,0,0,0,0,0,0,0,166,0,166,166,166,0,166
3001,241,0,0,0,0,0,0,0,0,0,208,208,208,0,0,0,208
3001,241,0,0,1,0,0,0,0,0,0,10,0,0,10,0,0,10
3001,242,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
3001,242,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
3001,242,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
3001,242,0,0,1,0,0,0,0,0,0,558,0,0,0,0,0,558
3001,243,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
3001,243,0,0,0,0,0,0,0,0,0,146,0,146,146,0,0,146
3001,243,0,0,0,0,44,0,0,0,0,44,0,0,44,0,0,44
3001,243,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
3001,243,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
3001,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,244,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
3001,244,0,0,0,0,0,0,0,0,0,180,0,0,180,180,0,180
3001,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,244,0,0,1,1,0,0,0,0,0,202,0,0,0,202,0,202
3001,244,0,0,1,1,0,0,0,0,0,32,0,32,32,32,0,32
3001,245,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
3001,245,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,123
3001,245,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,51
3001,245,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,245,0,1,1,0,0,0,0,0,0,15,0,0,0,15,0,15
3001,245,0,1,1,0,0,0,0,0,0,31,0,31,31,0,0,31
3001,246,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,107
3001,246,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
3001,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,246,0,0,0,0,0,0,0,0,0,41,41,0,0,41,0,41
3001,246,0,0,1,0,0,0,0,0,0,120,0,0,0,0,0,120
3001,246,0,0,1,0,0,0,0,0,0,40,0,0,0,40,0,40
3001,246,0,0,1,0,0,0,0,0,0,13,0,0,13,0,0,13
3001,247,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
3001,247,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
3001,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,247,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
3001,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,248,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
3001,248,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,155
3001,248,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3001,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,248,0,0,0,1,0,0,0,0,0,15,0,0,15,0,0,15
3001,249,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,321
3001,249,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
3001,249,0,0,0,0,0,0,0,0,0,91,0,0,91,91,0,91
3001,249,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1
3001,249,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
3001,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,249,0,0,1,0,0,0,0,0,0,67,0,67,67,0,0,67
3001,250,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,275
3001,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,250,0,0,0,1,13,0,0,0,0,13,0,0,13,0,0,13
3001,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,250,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,251,0,0,0,0,0,0,0,0,0,380,0,0,380,380,0,380
3001,251,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,252,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,662
3001,252,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,253,0,0,0,0,0,0,0,0,0,704,0,0,0,0,0,704
3001,253,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
3001,253,0,0,0,0,0,0,0,0,0,26,0,0,26,26,26,26
3001,253,0,0,0,0,0,0,0,0,0,43,0,43,43,43,0,43
3001,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,253,0,0,1,0,149,0,0,0,0,149,0,0,0,0,0,149
3001,254,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,129
3001,254,0,0,0,0,0,0,0,0,0,326,0,0,326,0,0,326
3001,254,0,0,0,0,0,0,0,0,0,123,0,123,123,0,0,123
3001,254,0,0,1,0,0,0,0,0,0,2,0,2,2,0,0,2
3001,254,0,0,1,1,0,0,199,0,0,199,0,0,199,199,0,199
3001,255,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16
3001,255,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
3001,255,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
3001,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,256,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,218
3001,256,0,0,0,0,0,0,0,0,0,171,0,0,171,0,0,171
3001,256,0,0,0,0,0,0,0,0,0,79,79,0,79,0,0,79
3001,256,0,0,1,0,0,0,0,0,0,242,0,0,0,0,0,242
3001,257,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,172
3001,257,0,0,0,0,0,0,0,0,0,176,0,0,176,0,0,176
3001,257,0,0,0,0,0,0,0,0,0,446,0,0,446,446,0,446
3001,257,0,0,0,0,0,0,0,0,0,69,0,69,0,0,0,69
3001,257,0,0,0,0,0,0,0,0,0,101,0,101,101,101,0,101
3001,257,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,34
3001,257,0,0,0,0,117,117,0,0,0,117,117,0,0,117,0,117
3001,257,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,257,0,0,1,0,0,0,0,0,0,133,0,0,133,133,0,133
3001,258,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
3001,258,0,0,0,0,0,0,0,0,0,503,0,0,503,503,0,503
3001,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,258,0,0,0,0,70,0,0,0,0,70,0,0,0,0,0,70
3001,258,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,259,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
3001,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,259,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
3001,259,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,260,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103
3001,260,0,0,0,0,0,0,0,0,0,150,0,0,150,0,0,150
3001,260,0,0,0,0,0,0,0,0,0,179,0,0,179,179,0,179
3001,260,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
3001,260,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,40
3001,260,0,0,1,1,350,0,0,0,0,0,0,0,0,0,0,350
3001,261,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
3001,261,0,0,1,0,0,0,0,0,0,188,0,0,0,0,0,188
3001,261,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,261,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,262,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
3001,262,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
3001,262,0,0,0,0,0,0,0,0,0,74,0,74,74,0,0,74
3001,263,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,296
3001,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,263,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
3001,263,0,0,0,0,160,160,0,0,0,0,0,0,0,0,0,160
3001,263,0,0,1,0,0,0,0,0,0,111,0,0,0,0,0,111
3001,263,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,264,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
3001,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,264,0,0,0,1,0,0,0,0,0,559,0,559,0,0,0,559
3001,265,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,127
3001,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,265,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
3001,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,265,0,0,0,0,0,0,0,0,0,50,0,50,50,50,0,50
3001,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,265,0,0,1,0,0,0,0,0,0,193,0,0,0,193,0,193
3001,265,0,0,1,0,58,0,0,0,0,58,0,0,0,0,0,58
3001,266,0,0,0,0,0,0,0,0,0,330,0,0,0,0,0,330
3001,266,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
3001,266,0,0,0,0,124,0,0,0,0,124,0,124,0,0,0,124
3001,266,0,1,1,0,0,0,0,0,0,193,0,0,193,0,0,193
3001,267,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18
3001,267,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,166
3001,267,0,0,0,0,0,0,0,0,0,54,0,0,0,54,0,54
3001,267,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3001,267,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3001,267,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1
3001,268,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
3001,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,268,0,0,0,0,0,0,0,0,0,107,107,0,107,0,0,107
3001,269,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
3001,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,269,0,0,1,0,0,0,0,0,0,19,0,19,19,19,0,19
3001,269,1,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
3001,270,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
3001,270,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
3001,270,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
3001,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,271,0,0,1,0,0,0,0,0,0,120,0,120,120,120,0,120
3001,271,1,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
3001,272,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3001,272,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3001,272,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
3001,272,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3001,272,0,0,1,0,0,0,0,0,0,175,0,0,0,0,0,175
3001,273,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
3001,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,273,0,0,0,1,0,0,0,0,0,46,0,46,46,0,0,46
3001,273,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
3001,273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,274,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
3001,274,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
3001,274,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
3001,274,0,0,0,0,0,0,0,0,0,95,0,95,95,0,0,95
3001,274,0,0,0,0,0,0,0,0,0,34,0,34,34,34,0,34
3001,274,0,0,0,0,0,0,0,0,0,40,40,0,40,0,0,40
3001,275,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
3001,275,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3001,275,0,0,0,0,0,0,0,0,0,43,0,43,43,43,0,43
3001,275,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3001,275,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1
3001,276,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
3001,276,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3001,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,276,0,0,1,0,0,0,0,0,0,223,0,223,223,223,0,223
3001,276,0,1,1,0,0,0,0,0,0,36,0,36,36,36,0,36
3001,277,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
3001,277,0,0,0,0,0,0,0,0,0,465,0,0,465,0,0,465
3001,277,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
3001,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,277,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,277,1,0,1,0,0,0,0,0,0,160,0,0,0,0,0,160
3001,278,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
3001,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,278,0,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
3001,278,0,0,1,0,0,0,0,0,0,192,192,0,0,0,0,192
3001,278,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,279,0,0,1,0,0,0,0,0,0,219,0,0,219,219,0,219
3001,279,0,0,1,1,0,0,0,0,0,30,0,30,30,30,0,30
3001,280,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
3001,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,280,0,0,0,0,36,0,0,0,0,36,36,0,0,0,0,36
3001,281,0,0,0,0,0,0,0,0,0,544,0,0,0,0,0,544
3001,281,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
3001,282,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
3001,282,0,0,0,0,0,0,0,0,0,26,0,0,0,26,0,26
3001,282,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
3001,282,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
3001,282,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,6
3001,282,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,8
3001,283,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,254
3001,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,283,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
3001,283,0,0,0,0,0,0,0,0,0,65,65,65,65,65,65,65
3001,283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,283,0,0,1,0,49,0,0,0,0,0,0,0,0,49,0,49
3001,284,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
3001,284,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3001,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,284,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,285,0,0,0,0,0,0,0,0,0,170,0,0,170,0,0,170
3001,285,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
3001,285,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,285,1,0,1,1,0,0,0,0,0,15,0,0,15,15,0,15
3001,286,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3001,286,0,0,0,0,0,0,0,0,0,176,0,0,0,176,0,176
3001,286,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
3001,286,0,0,0,0,0,0,0,0,0,139,0,0,139,139,0,139
3001,286,0,0,0,0,0,0,0,0,0,60,0,60,60,0,0,60
3001,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,286,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1
3001,286,0,0,1,1,0,0,0,0,0,80,0,0,80,0,0,80
3001,286,0,1,1,0,0,0,0,0,0,25,0,0,25,25,0,25
3001,286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,286,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
3001,286,1,1,1,1,0,0,47,0,0,47,0,0,0,47,0,47
3001,287,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
3001,287,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
3001,287,0,0,0,0,0,0,0,0,0,118,0,0,118,118,0,118
3001,287,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
3001,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,287,0,0,0,0,114,0,0,0,0,114,0,0,0,0,0,114
3001,287,0,0,0,0,43,0,0,0,0,43,43,0,43,0,0,43
3001,287,0,0,1,0,0,0,0,0,0,50,0,0,0,0,0,50
3001,287,1,0,1,0,0,0,0,0,0,30,0,0,0,0,0,30
3001,288,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
3001,288,0,0,0,0,0,0,0,0,0,271,0,0,271,0,0,271
3001,288,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,289,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
3001,289,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
3001,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,290,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
3001,290,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
3001,290,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,290,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
3001,291,0,0,0,0,0,0,0,0,0,309,0,0,0,0,0,309
3001,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,291,0,0,0,1,102,0,0,0,0,102,0,0,0,0,0,102
3001,291,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,291,0,1,1,0,0,0,0,0,0,65,0,0,65,65,0,65
3001,292,0,0,0,0,0,0,0,0,0,0,0,223,223,0,0,223
3001,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,292,0,0,0,0,0,0,0,0,0,79,0,0,0,79,0,79
3001,292,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
3001,292,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
3001,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,292,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1
3001,292,0,0,0,1,0,0,0,0,0,20,0,0,0,20,0,20
3001,292,0,0,1,0,0,0,0,0,0,0,88,0,0,0,0,88
3001,292,0,0,1,0,0,0,0,0,0,32,0,32,0,32,0,32
3001,292,0,1,1,0,0,0,0,0,0,43,0,43,43,43,0,43
3001,293,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
3001,293,0,0,0,0,0,0,0,0,0,105,0,105,105,105,0,105
3001,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,293,0,0,1,0,0,0,0,0,0,263,0,0,263,0,0,263
3001,293,0,0,1,0,0,0,0,0,0,181,0,0,181,181,0,181
3001,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,294,0,0,0,0,0,0,0,0,0,130,0,0,130,0,0,130
3001,294,0,0,0,0,0,0,0,0,0,155,0,155,0,0,0,155
3001,294,0,0,0,0,0,47,0,0,0,47,47,47,47,47,47,47
3001,294,0,0,1,0,0,0,0,0,0,81,0,0,0,81,0,81
3001,294,0,0,1,0,0,0,0,0,0,9,0,9,9,9,0,9
3001,294,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,295,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,130
3001,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,295,0,0,0,0,0,0,0,0,0,114,114,0,0,0,0,114
3001,295,0,0,0,0,0,0,0,0,0,69,69,0,69,69,0,69
3001,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,296,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
3001,296,0,0,0,0,0,0,0,0,0,149,0,0,149,0,0,149
3001,296,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
3001,296,0,0,0,0,0,111,0,0,0,111,0,0,0,0,0,111
3001,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,296,0,0,1,0,0,0,0,0,0,196,0,0,0,0,0,196
3001,297,0,0,0,0,0,0,0,0,0,448,0,0,0,0,0,448
3001,297,0,0,0,0,0,0,0,0,0,142,0,0,142,0,0,142
3001,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,297,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,2
3001,297,0,0,1,0,0,0,0,0,0,110,0,0,0,0,0,110
3001,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,298,0,0,0,0,0,0,0,0,0,417,0,0,0,417,0,417
3001,298,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
3001,298,0,0,0,0,0,0,0,0,0,560,0,0,560,560,0,560
3001,298,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
3001,298,0,0,0,0,0,0,58,0,0,58,0,0,58,0,0,58
3001,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,298,0,0,1,0,0,0,0,0,0,44,0,0,44,0,0,44
3001,298,0,0,1,1,0,0,0,0,0,69,0,0,0,69,0,69
3001,299,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
3001,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,300,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3001,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,300,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
3001,300,0,0,0,0,0,0,0,0,0,81,0,81,0,0,0,81
3001,300,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
3001,300,0,0,0,0,0,0,0,0,0,199,199,0,0,199,0,199
3001,300,0,1,1,0,0,0,0,0,0,34,0,34,34,34,0,34
3001,300,0,1,1,0,46,0,0,0,0,46,0,0,0,0,0,46
3001,301,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3001,301,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
3001,301,0,0,0,0,0,0,6,0,0,6,0,6,6,6,0,6
3001,302,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,263
3001,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3001,302,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,92
