county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
38043,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,15,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
38043,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,20,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1
38043,20,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,20,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,23,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2
38043,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,26,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38043,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,28,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,29,0,1,1,1,3,0,0,0,0,3,0,0,0,3,0,3
38043,30,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
38043,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,34,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,3
38043,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,36,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
38043,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,36,0,0,1,1,2,0,0,0,0,0,0,0,2,2,0,2
38043,37,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
38043,38,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38043,38,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38043,41,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,3
38043,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,42,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,43,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1
38043,44,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
38043,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,45,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,45,0,1,0,0,3,0,0,0,0,0,0,3,3,0,0,3
38043,46,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1
38043,47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38043,47,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
38043,47,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,49,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4
38043,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,50,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
38043,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,54,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
38043,57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,57,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
38043,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,59,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,60,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38043,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,61,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
38043,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,63,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1
38043,64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,65,0,0,1,1,0,0,0,0,0,2,0,0,2,2,0,2
38043,66,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
38043,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,66,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1
38043,66,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,67,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
38043,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,68,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
38043,68,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
38043,68,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38043,69,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1
38043,69,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,3
38043,69,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1
38043,69,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
38043,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,70,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1
38043,71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38043,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,74,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
38043,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,76,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
38043,76,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2
38043,76,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1
38043,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,77,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,77,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,78,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,78,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,79,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
38043,79,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,79,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,80,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
38043,81,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
38043,82,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1
38043,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,83,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,86,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38043,86,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38043,86,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,88,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
38043,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,88,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,89,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2
38043,89,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1
38043,92,0,0,1,1,0,0,0,0,0,3,0,0,0,3,0,3
38043,92,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
38043,93,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38043,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,94,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,95,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,95,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,95,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,96,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38043,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,97,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38043,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,99,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
38043,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,99,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
38043,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38043,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,101,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
38043,101,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,101,1,1,1,1,0,3,3,0,0,0,0,0,3,3,0,3
38043,102,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,103,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
38043,103,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,104,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1
38043,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,106,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
38043,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,108,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38043,108,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,109,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1
38043,109,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,110,1,0,1,1,0,0,0,0,0,2,0,0,2,2,0,2
38043,110,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
38043,111,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38043,111,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,112,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
38043,112,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,113,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
38043,113,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,114,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,115,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,115,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,116,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,116,0,0,1,1,0,0,4,0,0,4,4,4,0,4,0,4
38043,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,117,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,118,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38043,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,118,0,0,1,1,3,0,0,0,0,0,0,0,0,3,0,3
38043,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,119,0,0,1,0,0,0,0,0,0,6,0,0,0,6,0,6
38043,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,121,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
38043,121,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,121,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
38043,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,122,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,123,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
38043,124,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38043,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,124,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,124,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,124,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,125,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
38043,126,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,127,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,127,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,128,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38043,128,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
38043,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,128,0,0,0,1,0,0,0,0,0,4,0,0,4,0,0,4
38043,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,129,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,129,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,129,0,0,1,1,0,0,0,0,0,3,0,0,0,3,0,3
38043,131,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38043,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,132,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1
38043,132,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,133,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,133,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,133,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,134,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
38043,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,135,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,135,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,136,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
38043,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,136,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,137,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38043,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,139,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,140,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3
38043,140,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,142,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38043,142,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,143,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38043,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,144,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38043,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,144,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
38043,144,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,145,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,146,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
38043,146,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,147,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
38043,147,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38043,147,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
38043,148,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
38043,148,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38043,148,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,148,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,149,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
38043,149,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
38043,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,151,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,152,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38043,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,152,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,153,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38043,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,153,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,153,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38043,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,157,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38043,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,157,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38043,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,158,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1
38043,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,160,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38043,160,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38043,160,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
38043,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,161,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,2
38043,161,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
38043,162,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
38043,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,162,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,163,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38043,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,163,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
38043,164,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
38043,164,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1
38043,164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,165,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38043,165,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,166,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3
38043,166,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,167,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
38043,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,168,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
38043,168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,170,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
38043,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,170,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
38043,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,171,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
38043,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,173,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
38043,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,174,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
38043,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,175,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
38043,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,176,0,0,1,0,0,0,0,0,0,6,0,6,0,0,0,6
38043,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,177,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,177,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,178,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
38043,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,179,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
38043,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,182,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
38043,182,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
38043,182,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,183,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
38043,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,183,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
38043,183,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,184,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
38043,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,187,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
38043,187,1,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
38043,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38043,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
