puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
0500400,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,6,0,0,0,0,0,0,0,0,0,158,0,0,0,158,0,158
0500400,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,9,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,10,0,0,1,0,0,0,0,0,0,43,0,43,43,43,0,43
0500400,11,0,0,0,0,0,0,0,0,0,39,0,39,39,39,0,39
0500400,11,0,0,1,1,0,0,0,0,0,35,0,0,0,0,0,35
0500400,12,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
0500400,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,15,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
0500400,15,0,0,0,0,0,0,0,0,0,60,60,0,60,0,0,60
0500400,16,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
0500400,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,17,0,0,1,1,0,0,0,0,0,40,0,0,0,0,0,40
0500400,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,18,0,0,1,0,0,0,0,0,0,105,0,0,105,0,0,105
0500400,18,0,0,1,1,0,0,0,0,0,32,0,0,32,0,0,32
0500400,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,20,0,0,0,0,0,0,0,0,0,93,0,0,0,93,0,93
0500400,22,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
0500400,22,0,0,0,0,0,0,0,0,0,57,0,57,57,57,0,57
0500400,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,22,0,0,1,1,0,0,0,0,0,44,0,0,0,44,0,44
0500400,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,25,0,0,1,0,0,0,0,0,0,9,0,0,0,9,0,9
0500400,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,27,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,28,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
0500400,28,0,0,1,0,0,0,0,0,0,24,0,0,0,24,0,24
0500400,29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,29,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,30,0,0,1,1,0,0,36,0,0,36,0,0,0,36,0,36
0500400,31,0,1,1,1,0,0,0,0,0,109,0,0,0,109,0,109
0500400,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,34,0,1,1,1,0,0,0,0,0,37,0,0,0,37,0,37
0500400,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,35,0,0,1,0,296,0,0,0,0,296,0,0,0,0,0,296
0500400,35,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,36,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
0500400,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,36,0,0,1,0,0,0,0,0,0,52,0,0,52,0,0,52
0500400,37,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,38,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,35
0500400,38,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,40,0,0,0,0,0,0,0,0,0,70,0,70,70,0,0,70
0500400,41,0,0,0,0,0,0,0,0,0,25,0,0,0,25,0,25
0500400,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,41,0,1,1,1,6,0,0,0,0,6,0,0,0,6,0,6
0500400,41,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,42,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,44,0,0,0,0,0,50,0,0,0,0,0,0,50,0,0,50
0500400,44,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,20
0500400,44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,44,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,44,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,44,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,44,1,1,1,1,0,0,0,0,0,9,0,0,9,9,0,9
0500400,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,45,0,1,1,1,0,0,0,0,0,124,0,0,0,124,0,124
0500400,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,46,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,46,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,47,0,0,1,1,0,0,0,0,0,0,58,0,0,58,0,58
0500400,47,0,0,1,1,0,0,0,0,0,365,0,0,0,365,0,365
0500400,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,48,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,50,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
0500400,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,51,0,0,0,0,0,0,0,0,0,23,0,23,23,23,0,23
0500400,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,51,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,52,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
0500400,53,0,0,1,0,0,0,0,0,0,21,0,0,0,21,0,21
0500400,53,0,0,1,1,0,0,0,0,0,0,164,0,0,0,164,164
0500400,53,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,53,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,54,0,0,0,0,33,0,0,0,0,33,0,0,0,33,0,33
0500400,55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,56,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
0500400,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,56,0,0,1,0,0,0,0,0,0,40,0,0,0,40,0,40
0500400,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,56,0,0,1,1,0,0,0,0,0,321,0,0,0,0,0,321
0500400,56,0,0,1,1,0,0,0,0,0,52,0,0,0,52,0,52
0500400,56,0,0,1,1,0,0,0,0,0,52,0,0,52,52,0,52
0500400,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,58,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103
0500400,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,58,0,0,1,0,0,0,0,0,0,30,0,30,30,30,0,30
0500400,58,0,1,1,1,0,0,0,0,0,56,0,0,0,56,0,56
0500400,58,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,59,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,61,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
0500400,61,0,0,1,1,0,0,0,0,0,51,0,0,0,0,0,51
0500400,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,62,0,0,1,1,0,0,0,0,0,86,0,0,0,0,0,86
0500400,63,0,0,1,0,0,0,0,0,0,23,0,0,23,0,0,23
0500400,63,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,64,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,64,0,0,1,1,0,0,0,0,0,47,47,0,47,0,0,47
0500400,65,0,0,0,1,0,0,0,0,0,15,0,0,15,15,0,15
0500400,65,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,65,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,66,0,0,1,0,0,0,0,0,0,199,0,0,0,0,0,199
0500400,66,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,66,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,67,0,0,1,0,0,0,0,0,0,7,0,7,7,0,0,7
0500400,67,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,67,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,67,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,67,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,67,0,1,1,1,27,0,0,0,0,27,0,0,27,27,0,27
0500400,68,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
0500400,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,68,0,0,1,0,0,0,0,0,0,86,0,0,0,86,0,86
0500400,68,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,68,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,68,0,1,1,1,0,0,0,0,0,29,0,0,0,29,0,29
0500400,69,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
0500400,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,69,0,0,1,0,0,0,0,0,0,41,0,0,0,41,0,41
0500400,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,69,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,69,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,69,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,69,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,69,0,1,1,1,0,0,0,0,0,195,0,195,195,195,0,195
0500400,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,70,0,0,1,0,0,0,0,0,0,59,0,0,59,59,0,59
0500400,70,0,0,1,0,0,0,0,0,0,90,90,0,0,0,90,90
0500400,70,0,0,1,1,0,0,0,0,0,38,0,0,0,0,0,38
0500400,70,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,70,1,1,1,1,0,0,0,0,0,38,0,0,0,0,0,38
0500400,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,71,0,0,1,0,16,0,0,0,0,16,0,0,16,16,0,16
0500400,71,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,71,0,1,1,0,0,0,0,0,0,70,0,0,70,70,0,70
0500400,71,0,1,1,1,0,0,0,0,0,51,0,0,51,51,0,51
0500400,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,72,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,72,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,72,0,0,1,1,56,0,0,0,0,56,0,0,0,56,0,56
0500400,72,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,72,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,73,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
0500400,73,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,73,0,1,1,0,63,0,0,0,0,63,0,0,63,63,0,63
0500400,73,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,74,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
0500400,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,74,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,74,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,74,0,1,1,0,0,0,0,0,0,16,0,0,16,0,0,16
0500400,74,1,0,1,1,0,0,0,0,0,7,0,0,7,7,0,7
0500400,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,75,0,0,1,0,0,0,0,0,0,0,58,0,0,0,58,58
0500400,75,0,0,1,1,0,0,0,0,0,43,0,0,0,0,0,43
0500400,75,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,75,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,75,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,75,0,1,1,1,0,0,0,0,0,12,0,0,12,0,0,12
0500400,75,0,1,1,1,0,0,0,0,0,23,0,0,23,23,0,23
0500400,76,0,0,1,0,0,0,0,0,0,235,0,0,235,0,0,235
0500400,76,0,0,1,1,0,0,0,0,0,74,0,0,0,0,0,74
0500400,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,77,0,0,1,0,0,0,0,0,0,102,0,0,0,102,0,102
0500400,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,77,0,0,1,0,0,0,0,0,0,32,32,0,32,32,32,32
0500400,77,0,0,1,1,0,0,0,0,0,82,0,0,0,0,0,82
0500400,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,78,0,0,0,0,0,0,0,0,0,109,0,109,109,109,0,109
0500400,78,0,0,1,0,0,0,0,0,0,36,0,0,36,36,0,36
0500400,78,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,79,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,79,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,80,0,0,0,1,0,0,0,0,0,96,0,0,0,0,0,96
0500400,80,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,80,0,0,1,1,0,0,0,0,0,65,0,0,0,65,0,65
0500400,80,0,0,1,1,0,0,0,0,0,16,16,0,16,16,0,16
0500400,80,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,80,0,1,1,1,50,0,0,0,0,50,0,0,0,50,0,50
0500400,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,81,0,1,1,0,0,0,0,0,0,110,0,0,0,0,0,110
0500400,82,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
0500400,82,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,82,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,83,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
0500400,83,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
0500400,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,83,0,0,1,1,0,0,0,0,0,17,0,0,17,17,0,17
0500400,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,84,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,85,0,0,1,0,0,0,0,0,0,37,0,0,0,0,0,37
0500400,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,86,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
0500400,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,86,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,86,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,87,0,0,0,0,0,0,0,0,0,232,0,0,232,0,0,232
0500400,87,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
0500400,87,0,0,0,0,0,0,0,0,0,110,0,110,110,0,0,110
0500400,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,87,0,0,0,1,0,0,0,0,0,46,0,0,0,0,0,46
0500400,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,88,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
0500400,88,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,88,0,0,1,1,0,0,0,0,0,15,0,0,0,15,0,15
0500400,88,0,1,1,0,0,0,0,0,0,28,0,0,0,28,0,28
0500400,88,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,89,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,89,0,1,1,0,0,0,0,0,0,100,0,0,100,100,0,100
0500400,89,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,90,0,0,1,1,0,0,0,0,0,29,0,0,0,0,0,29
0500400,90,0,0,1,1,0,0,0,0,0,42,0,42,0,0,0,42
0500400,91,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
0500400,91,0,0,1,0,0,0,0,0,0,30,0,0,30,30,0,30
0500400,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,91,0,1,1,1,0,0,0,0,0,40,0,0,40,40,0,40
0500400,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,92,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,92,0,0,1,1,0,0,0,0,0,167,0,167,167,167,0,167
0500400,92,0,0,1,1,0,0,0,0,0,205,205,0,0,0,0,205
0500400,92,0,1,1,0,0,0,0,0,0,122,0,0,0,122,0,122
0500400,93,0,0,1,0,0,0,0,0,0,50,0,0,0,50,0,50
0500400,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,94,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
0500400,94,0,0,0,0,0,0,0,0,0,43,0,43,0,0,0,43
0500400,94,0,0,0,0,0,0,0,0,0,88,88,0,0,88,0,88
0500400,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,94,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
0500400,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,94,0,1,1,1,0,0,0,0,0,32,0,0,0,32,0,32
0500400,94,1,1,1,1,0,0,0,0,0,93,0,0,0,93,0,93
0500400,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,95,0,0,1,0,0,0,0,0,0,150,0,0,0,0,0,150
0500400,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,95,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,95,0,1,1,0,0,7,0,0,0,0,0,0,7,0,7,7
0500400,95,0,1,1,1,0,0,0,0,0,112,0,0,112,112,0,112
0500400,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,96,0,0,0,1,0,0,0,0,0,9,0,0,9,9,0,9
0500400,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,96,0,0,1,0,0,0,0,0,0,44,0,44,0,0,0,44
0500400,96,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,96,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,96,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,97,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
0500400,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,97,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,97,0,1,1,0,0,0,0,0,0,56,0,0,56,56,0,56
0500400,97,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,97,1,0,1,1,0,0,0,0,0,73,0,0,73,73,0,73
0500400,98,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
0500400,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,99,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
0500400,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,99,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,99,1,0,1,1,0,0,0,0,0,50,0,0,0,0,0,50
0500400,100,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
0500400,101,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,101,0,0,1,1,0,0,0,0,0,183,0,0,0,0,0,183
0500400,101,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,101,0,1,1,1,0,0,0,0,0,181,0,0,181,0,0,181
0500400,102,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
0500400,102,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,102,0,0,1,1,0,0,0,0,0,30,0,0,30,30,0,30
0500400,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,103,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,103,0,0,1,1,0,0,0,0,0,31,0,0,0,31,0,31
0500400,103,0,0,1,1,0,0,0,0,0,57,0,0,57,57,0,57
0500400,103,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,104,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,64
0500400,104,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,105,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,105,0,0,1,0,0,0,0,0,0,44,0,0,44,44,0,44
0500400,105,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,105,0,1,1,1,0,0,0,0,0,19,0,0,0,19,0,19
0500400,106,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
0500400,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,106,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0500400,106,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,107,0,0,1,0,0,0,0,0,0,65,0,0,65,0,0,65
0500400,107,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1
0500400,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,108,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
0500400,108,0,0,1,0,0,0,0,0,0,65,0,0,0,0,0,65
0500400,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,109,0,0,0,0,0,0,0,0,0,142,0,142,0,0,0,142
0500400,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500400,109,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,64
0500400,109,0,0,1,0,0,0,0,0,0,46,0,0,46,46,0,46
0500400,109,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
