cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
3601,501,0,1,1,0,0,0,0,0,0,89,0,89,89,0,0,89
3601,501,0,1,1,0,0,0,0,0,0,114,0,114,114,114,0,114
3601,501,0,1,1,0,0,0,0,0,0,84,84,0,84,0,0,84
3601,501,0,1,1,0,0,0,0,0,0,129,129,0,129,0,129,129
3601,501,0,1,1,0,0,0,0,0,0,91,91,0,91,91,0,91
3601,501,0,1,1,0,0,0,286,0,0,0,0,0,0,0,0,286
3601,501,0,1,1,0,0,0,81,0,0,81,0,0,0,0,0,81
3601,501,0,1,1,0,0,0,8,0,0,8,8,0,8,0,0,8
3601,501,0,1,1,0,0,45,0,0,0,0,0,0,45,0,0,45
3601,501,0,1,1,0,0,15,0,0,0,0,0,0,15,0,15,15
3601,501,0,1,1,1,0,0,0,0,0,34,0,0,34,0,0,34
3601,501,0,1,1,1,0,0,0,0,0,35,0,0,35,35,0,35
3601,501,0,1,1,1,0,0,0,0,0,49,0,49,49,49,0,49
3601,501,0,1,1,1,0,0,100,0,0,0,0,0,100,100,0,100
3601,501,0,1,1,1,234,0,234,0,0,0,0,0,0,234,0,234
3601,501,1,0,0,0,0,0,0,0,0,246,0,0,0,0,0,246
3601,501,1,0,0,0,0,0,0,0,0,62,0,0,0,62,62,62
3601,501,1,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
3601,501,1,0,0,0,0,0,0,0,0,118,0,0,118,118,0,118
3601,501,1,0,0,0,0,0,10,0,0,0,0,0,10,0,0,10
3601,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3601,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3601,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3601,501,1,0,0,0,0,91,0,0,0,91,0,0,91,0,0,91
3601,501,1,0,0,0,0,168,168,0,0,0,0,0,0,168,168,168
3601,501,1,0,0,0,0,42,42,0,0,42,0,0,42,0,0,42
3601,501,1,0,0,1,0,0,0,0,0,56,0,0,56,56,56,56
3601,501,1,0,1,0,0,0,0,0,0,249,0,0,0,0,0,249
3601,501,1,0,1,0,0,0,0,0,0,77,0,0,77,0,0,77
3601,501,1,0,1,0,0,0,0,0,0,176,0,0,176,176,0,176
3601,501,1,0,1,0,0,0,0,0,0,268,0,268,268,0,0,268
3601,501,1,0,1,0,0,0,0,0,0,86,86,0,0,0,86,86
3601,501,1,0,1,0,0,0,80,0,0,80,0,0,0,0,0,80
3601,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3601,501,1,0,1,0,0,70,0,0,0,0,0,0,70,0,70,70
3601,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3601,501,1,0,1,1,0,0,0,0,0,161,0,0,161,161,0,161
3601,501,1,0,1,1,0,0,0,0,0,44,0,44,44,0,0,44
3601,501,1,0,1,1,0,0,59,0,0,0,0,0,59,59,0,59
3601,501,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3601,501,1,1,1,0,0,0,0,0,0,208,0,0,0,0,0,208
3601,501,1,1,1,0,0,0,42,0,0,42,42,0,0,0,42,42
3601,501,1,1,1,1,0,0,0,0,0,62,0,0,0,62,0,62
3601,501,1,1,1,1,0,0,12,0,0,0,0,0,12,12,0,12
3602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2
3602,0,0,0,0,0,0,0,0,0,0,452,0,0,0,0,0,452
3602,0,0,0,0,0,0,0,0,0,0,137,0,0,0,137,0,137
3602,0,0,0,0,0,0,0,0,0,0,881,0,0,881,0,0,881
3602,0,0,0,0,0,0,0,0,0,0,221,0,0,221,221,0,221
3602,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3602,0,0,0,0,0,0,0,0,0,0,72,0,72,72,0,0,72
3602,0,0,0,0,0,0,0,0,0,0,75,0,75,75,75,0,75
3602,0,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,61
3602,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
3602,0,0,0,0,0,0,0,69,0,0,0,0,0,0,69,0,69
3602,0,0,0,0,0,0,51,0,0,0,0,0,51,0,51,51,51
3602,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1
3602,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,0,18
3602,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,0,0,0,1,0,0,0,0,0,0,125,0,0,0,0,0,125
3602,0,0,0,1,0,0,0,0,0,0,72,0,0,0,0,72,72
3602,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
3602,0,0,0,1,0,0,0,0,0,0,125,0,0,125,125,0,125
3602,0,0,0,1,0,0,0,0,0,0,68,68,0,0,0,0,68
3602,0,0,0,1,0,0,0,0,0,0,189,189,0,0,0,189,189
3602,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,0,0,0,1,0,0,34,0,0,0,0,0,0,0,0,0,34
3602,0,0,0,1,1,0,0,0,0,0,60,0,0,0,60,0,60
3602,0,0,0,1,1,0,0,0,0,0,41,0,0,41,0,0,41
3602,0,0,0,1,1,0,0,0,0,0,133,133,0,0,0,0,133
3602,0,0,0,1,1,0,0,0,0,0,42,42,0,0,42,0,42
3602,0,0,0,1,1,0,0,162,0,0,0,0,0,0,0,0,162
3602,0,0,0,1,1,0,0,94,0,0,0,0,0,0,94,0,94
3602,0,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,10
3602,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1
3602,1,0,0,0,0,0,0,0,0,0,17,0,0,17,0,17,17
3602,1,0,0,1,0,0,0,0,0,0,33,33,0,33,33,33,33
3602,1,0,1,1,1,90,0,0,0,0,90,90,0,0,90,0,90
3602,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,4,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1
3602,5,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
3602,5,0,0,1,1,0,0,224,0,0,0,0,0,0,0,0,224
3602,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3602,8,0,0,0,1,0,0,0,0,0,177,0,0,177,177,0,177
3602,8,0,0,1,1,0,0,0,0,0,53,0,0,0,0,0,53
3602,9,0,0,0,0,0,0,210,0,0,0,210,0,0,0,0,210
3602,9,0,0,1,0,0,0,0,0,0,58,0,0,58,0,0,58
3602,9,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
3602,9,0,1,1,1,0,0,43,0,0,0,0,0,0,0,0,43
3602,10,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
3602,10,0,0,0,0,0,0,0,0,0,157,0,0,157,157,0,157
3602,11,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3602,11,0,0,0,0,0,0,186,0,0,0,0,0,186,0,0,186
3602,11,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
3602,11,0,0,1,0,0,0,0,0,0,96,0,0,0,96,0,96
3602,11,0,0,1,0,0,0,0,0,0,29,0,0,29,0,29,29
3602,11,1,0,1,1,0,0,0,0,0,376,376,0,0,0,376,376
3602,12,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
3602,13,0,0,0,0,0,0,0,0,0,39,0,39,0,39,0,39
3602,13,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1
3602,13,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
3602,13,0,0,1,1,0,0,0,0,0,88,0,0,88,0,0,88
3602,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,14,0,0,1,0,0,0,0,0,0,39,0,0,39,39,0,39
3602,15,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
3602,15,0,0,0,0,0,0,93,0,0,0,0,0,93,0,0,93
3602,16,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
3602,16,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
3602,16,0,0,0,0,0,0,0,0,0,194,0,0,194,194,0,194
3602,18,0,0,1,0,0,0,0,0,0,91,0,0,0,0,0,91
3602,19,0,0,1,0,0,0,0,0,0,302,0,0,302,0,0,302
3602,22,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
3602,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,22,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,70
3602,23,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
3602,23,0,0,0,0,0,0,0,0,0,66,0,66,66,66,0,66
3602,23,0,0,1,0,0,0,0,0,0,18,0,0,0,18,0,18
3602,24,0,0,1,1,0,0,0,0,0,198,0,0,198,198,0,198
3602,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
3602,27,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
3602,27,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
3602,28,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
3602,28,0,0,1,0,0,0,0,0,0,15,0,0,15,15,0,15
3602,30,0,0,1,0,0,0,0,0,0,16,0,16,16,16,0,16
3602,31,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
3602,33,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
3602,33,0,0,0,1,0,0,0,0,0,37,0,0,37,37,0,37
3602,34,0,0,0,0,0,0,0,0,0,331,0,0,0,0,331,331
3602,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,34,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,81
3602,34,0,0,1,0,0,0,0,0,0,56,0,0,56,56,0,56
3602,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3602,37,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40
3602,37,0,0,0,0,0,0,0,0,0,156,0,0,156,0,0,156
3602,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,38,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
3602,38,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
3602,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,38,1,0,1,0,0,0,0,0,0,0,77,0,77,77,77,77
3602,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,39,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,59
3602,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,39,0,0,1,0,0,0,0,0,0,2,2,0,2,2,0,2
3602,40,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
3602,40,0,0,0,0,0,0,0,0,0,166,166,0,166,0,166,166
3602,40,0,0,1,0,0,55,0,0,0,0,0,0,0,0,55,55
3602,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,41,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1
3602,42,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
3602,42,0,0,0,0,0,0,39,0,0,0,0,0,39,0,0,39
3602,43,0,0,0,0,0,0,0,0,0,418,0,0,0,0,0,418
3602,43,0,0,1,0,0,0,0,0,0,16,0,0,16,16,0,16
3602,44,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,234
3602,45,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
3602,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,47,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
3602,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,47,0,0,0,1,0,0,0,0,0,0,124,0,0,124,124,124
3602,48,0,0,0,1,0,0,0,0,0,251,0,0,251,0,0,251
3602,49,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123
3602,49,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
3602,50,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3602,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,50,0,0,1,0,0,0,50,0,0,0,50,0,0,0,0,50
3602,51,0,1,1,0,0,0,0,0,0,8,0,0,8,8,0,8
3602,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,52,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
3602,52,0,0,0,0,22,0,0,0,0,0,22,0,0,0,0,22
3602,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3602,55,0,0,1,0,0,0,0,0,0,70,0,0,70,0,0,70
3602,55,0,0,1,1,0,0,0,0,0,204,0,0,204,204,0,204
3602,57,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
3602,58,0,0,1,0,0,0,0,0,0,14,0,0,14,14,0,14
3602,59,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3602,59,0,0,0,1,0,0,0,0,0,47,0,0,47,0,0,47
3602,60,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
3602,60,0,0,1,0,0,72,0,0,0,0,0,0,0,0,0,72
3602,60,1,0,1,1,0,78,0,0,0,78,0,0,0,78,78,78
3602,60,1,1,1,1,0,0,0,0,0,83,0,0,0,83,0,83
3602,61,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
3602,61,0,1,1,1,0,0,0,0,0,43,0,0,43,0,0,43
3602,63,0,1,1,0,0,0,0,0,0,212,0,0,0,212,0,212
3602,64,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
3602,64,0,0,0,0,0,0,122,0,0,0,0,0,122,0,0,122
3602,64,0,0,1,1,0,0,0,0,0,93,0,0,93,0,0,93
3602,64,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
3602,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,66,0,1,1,1,0,0,183,0,0,183,0,0,183,183,0,183
3602,67,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
3602,68,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
3602,68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3602,68,0,1,1,1,0,0,0,0,0,115,0,115,0,115,0,115
3602,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,69,0,0,1,1,0,0,351,0,0,0,0,0,0,0,0,351
3602,69,0,1,1,1,0,0,172,0,0,0,0,0,0,172,0,172
3602,70,0,0,1,0,0,0,0,0,0,77,0,0,77,0,0,77
3602,70,0,1,1,1,0,0,0,0,0,61,0,0,0,0,0,61
3602,70,0,1,1,1,0,0,0,0,0,160,160,0,160,0,0,160
3602,70,0,1,1,1,0,0,228,0,0,0,0,0,0,228,0,228
3602,71,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
3602,71,0,0,0,0,0,0,0,0,0,52,0,52,52,0,0,52
3602,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,72,0,0,1,0,0,0,0,0,0,228,0,0,228,228,0,228
3602,72,0,0,1,1,0,0,0,0,0,40,0,0,40,40,40,40
3602,72,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3602,73,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,155
3602,73,0,0,1,0,0,0,157,0,0,157,0,0,0,0,0,157
3602,73,0,0,1,1,0,0,0,0,0,18,0,0,18,0,0,18
3602,73,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,74,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1
3602,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,74,0,0,1,0,0,0,0,0,0,65,0,0,65,0,0,65
3602,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,74,0,0,1,0,0,0,63,0,0,63,0,0,0,0,0,63
3602,74,0,0,1,1,0,0,0,0,0,66,0,0,66,0,0,66
3602,74,0,1,1,1,0,0,176,0,0,176,0,0,0,176,176,176
3602,74,1,0,1,0,0,43,0,0,0,0,0,0,0,0,43,43
3602,75,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
3602,75,0,0,1,1,0,0,278,0,0,0,278,0,0,0,0,278
3602,75,0,1,1,0,0,0,0,0,0,30,0,0,30,0,0,30
3602,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,76,0,0,1,0,0,0,0,0,0,38,0,0,0,0,0,38
3602,76,0,0,1,0,0,0,0,0,0,33,0,0,33,0,0,33
3602,76,0,0,1,0,0,0,0,0,0,194,194,0,194,0,0,194
3602,76,0,0,1,1,0,0,0,0,0,104,0,0,104,0,0,104
3602,77,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
3602,77,0,0,1,0,0,0,0,0,0,143,0,0,0,0,0,143
3602,78,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
3602,78,0,0,0,0,0,0,0,0,0,126,126,0,126,0,126,126
3602,79,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
3602,79,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
3602,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
3602,79,1,1,1,1,0,0,0,0,0,66,0,0,66,66,0,66
3602,80,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,138
3602,81,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
3602,81,0,0,0,0,0,0,0,0,0,133,0,0,133,133,0,133
3602,81,0,0,0,0,0,0,0,0,0,79,79,0,79,0,79,79
3602,81,0,0,0,0,68,68,0,0,0,68,68,0,0,0,68,68
3602,81,0,1,1,0,0,0,0,0,0,29,0,0,29,29,0,29
3602,85,0,1,1,0,0,0,0,0,0,139,0,139,139,139,0,139
3602,86,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,201
3602,86,0,0,0,0,0,0,0,0,0,157,157,0,0,0,157,157
3602,86,0,0,1,1,0,0,0,0,0,157,0,0,0,157,0,157
3602,87,0,0,0,0,0,253,0,0,0,253,253,253,253,253,0,253
3602,87,0,0,1,0,0,0,0,0,0,12,0,0,12,0,0,12
3602,87,1,0,0,1,0,0,0,0,0,37,0,0,37,37,0,37
3602,88,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
3602,88,0,1,1,1,0,0,0,0,0,0,92,0,92,92,0,92
3602,89,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1
3602,89,0,0,1,0,0,0,0,0,0,175,175,0,0,0,175,175
3602,89,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3602,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,91,0,0,1,0,0,0,52,0,0,0,0,0,0,0,0,52
3602,91,0,0,1,1,0,0,0,0,0,89,89,0,89,0,0,89
3602,92,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3602,92,0,0,1,1,0,0,91,0,0,0,0,0,91,91,0,91
3602,92,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3602,93,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
3602,93,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3602,93,0,0,1,0,0,0,0,0,0,33,0,33,33,33,0,33
3602,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,94,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
3602,94,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
3602,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,94,0,0,1,1,22,0,22,0,0,0,22,0,0,22,22,22
3602,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,95,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
3602,96,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
3602,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,97,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1
3602,98,0,0,1,0,0,0,0,0,0,66,0,0,66,66,0,66
3602,98,1,0,1,1,0,0,0,0,0,239,0,0,239,239,0,239
3602,99,0,0,0,1,0,0,0,0,0,39,0,39,39,39,0,39
3602,99,0,0,1,0,0,0,0,0,0,166,166,0,0,0,0,166
3602,100,0,0,0,0,0,0,0,0,0,77,0,0,77,77,77,77
3602,100,0,0,0,1,0,0,117,0,0,117,117,0,0,117,117,117
3602,100,0,0,1,1,0,0,0,0,0,210,0,0,210,0,0,210
3602,101,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
3602,101,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
3602,102,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
3602,102,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3602,103,0,0,0,0,8,0,0,0,0,0,0,0,8,0,0,8
3602,104,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3602,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,104,0,0,0,1,0,0,0,0,0,60,0,0,60,0,0,60
3602,105,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3602,105,0,0,0,1,0,0,0,0,0,113,113,0,0,0,113,113
3602,106,0,0,1,1,0,0,0,0,0,60,0,0,0,60,0,60
3602,106,0,0,1,1,0,0,0,0,0,202,0,0,202,202,0,202
3602,107,0,0,1,1,0,0,0,0,0,76,0,0,0,0,0,76
3602,107,1,0,1,1,0,0,0,0,0,0,118,0,118,118,118,118
3602,107,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3602,108,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
3602,108,0,0,1,0,0,0,0,0,0,98,98,0,0,98,98,98
3602,108,0,0,1,1,0,0,0,0,0,105,0,0,105,0,0,105
3602,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,109,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3602,109,0,0,1,0,0,0,0,0,0,147,0,0,147,147,0,147
3602,109,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
3602,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,110,0,0,0,0,0,0,0,0,0,309,0,0,0,309,0,309
3602,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,110,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,110,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
3602,111,0,0,0,0,0,0,0,0,0,182,0,0,182,0,0,182
3602,111,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,128
3602,111,0,0,1,0,64,0,0,0,0,0,64,0,0,0,64,64
3602,111,0,1,1,1,0,0,0,0,0,148,0,0,148,148,0,148
3602,111,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1
3602,113,0,0,0,0,0,0,264,0,0,0,264,0,0,0,264,264
3602,114,0,0,0,0,0,0,0,0,0,43,0,43,43,43,0,43
3602,114,0,0,0,1,0,0,0,0,0,0,68,0,68,0,0,68
3602,114,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
3602,114,0,1,1,0,0,0,0,0,0,19,0,0,19,19,0,19
3602,115,0,0,0,0,0,0,0,0,0,276,0,0,0,0,0,276
3602,115,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,115,0,1,1,1,0,0,60,0,0,60,0,0,0,60,0,60
3602,116,0,0,0,0,0,0,0,0,0,46,0,0,46,0,46,46
3602,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,116,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
3602,117,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
3602,117,0,0,1,0,0,0,0,0,0,222,0,0,222,0,0,222
3602,117,0,1,1,1,0,0,0,0,0,32,0,0,0,32,0,32
3602,118,0,0,0,0,0,0,0,0,0,72,0,0,0,72,0,72
3602,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,119,0,0,1,1,0,0,0,0,0,74,74,0,0,0,0,74
3602,120,0,0,0,0,0,0,0,0,0,101,0,0,101,101,0,101
3602,121,0,0,1,1,0,0,0,0,0,53,0,0,53,53,0,53
3602,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,122,0,0,0,0,0,0,0,0,0,259,259,0,0,0,259,259
3602,122,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
3602,123,0,0,1,0,0,0,0,0,0,96,0,0,0,0,0,96
3602,124,0,0,0,0,0,0,0,0,0,334,0,0,334,0,0,334
3602,124,0,0,0,0,0,0,0,0,0,49,49,0,49,49,0,49
3602,124,0,0,0,0,0,58,0,0,0,0,0,0,58,0,0,58
3602,124,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,124,0,0,1,0,0,187,0,0,0,0,0,0,187,187,187,187
3602,124,0,0,1,1,0,0,0,0,0,98,0,98,98,98,0,98
3602,125,0,0,0,0,0,0,0,0,0,171,0,0,171,0,0,171
3602,125,0,0,0,1,0,0,0,0,0,0,249,0,249,249,249,249
3602,125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,125,0,0,1,0,0,0,0,0,0,58,0,58,58,58,0,58
3602,126,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
3602,127,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
3602,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,128,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
3602,128,0,0,0,0,0,0,0,0,0,93,0,0,93,93,0,93
3602,129,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
3602,129,0,0,0,0,0,0,0,0,0,88,0,88,88,88,0,88
3602,129,0,0,1,0,0,0,0,0,0,0,54,0,0,0,0,54
3602,129,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,129,0,0,1,1,0,0,0,0,0,56,0,0,56,0,0,56
3602,130,0,0,0,0,0,0,0,0,0,280,0,0,280,280,0,280
3602,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,130,0,0,1,0,0,0,0,0,0,0,155,0,0,0,155,155
3602,130,0,0,1,1,0,0,0,0,0,114,0,0,114,114,0,114
3602,131,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3602,131,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
3602,131,0,0,0,0,0,0,0,0,0,62,62,0,0,0,0,62
3602,131,0,0,1,0,0,0,0,0,0,0,142,0,0,0,142,142
3602,131,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1
3602,132,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
3602,132,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2
3602,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,133,0,0,0,0,0,0,0,0,0,105,0,0,105,105,0,105
3602,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,133,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3602,133,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,133,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
