state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
22,61,0,0,1,1,0,0,48,0,0,48,0,0,0,0,0,48
22,61,0,1,1,0,0,0,0,0,0,57,0,0,0,57,0,57
22,61,0,1,1,0,0,0,0,0,0,50,50,0,50,50,0,50
22,61,0,1,1,1,0,0,0,0,0,128,0,0,128,128,0,128
22,61,0,1,1,1,0,0,70,0,0,0,0,0,0,70,0,70
22,61,0,1,1,1,0,0,100,0,0,0,0,0,100,100,0,100
22,61,1,0,0,0,0,0,226,0,0,0,0,0,0,0,0,226
22,61,1,1,1,1,0,0,0,0,0,79,0,0,0,79,0,79
22,62,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
22,62,0,0,0,0,0,0,0,0,0,45,0,0,0,45,0,45
22,62,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
22,62,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
22,62,0,0,0,0,0,0,0,0,0,86,0,86,86,86,0,86
22,62,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,209
22,62,0,0,0,0,0,0,151,0,0,0,0,0,0,151,0,151
22,62,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,23
22,62,0,0,0,1,0,0,0,0,0,83,0,0,83,83,0,83
22,62,0,0,0,1,0,0,25,0,0,0,0,0,25,0,0,25
22,62,0,0,1,0,0,0,0,0,0,66,0,0,0,0,0,66
22,62,0,0,1,0,0,0,0,0,0,83,0,0,83,83,0,83
22,62,0,0,1,0,0,0,243,0,0,0,0,0,0,0,0,243
22,62,0,0,1,0,0,0,56,0,0,0,0,0,56,0,0,56
22,62,0,0,1,1,0,0,0,0,0,211,0,0,0,0,0,211
22,62,0,0,1,1,0,0,0,0,0,40,0,0,0,40,0,40
22,62,0,0,1,1,0,0,0,0,0,11,0,0,11,0,11,11
22,62,0,0,1,1,0,0,313,0,0,0,0,0,0,0,0,313
22,62,0,0,1,1,0,0,188,0,0,0,0,0,0,188,0,188
22,62,0,0,1,1,77,0,77,0,0,0,0,0,77,0,0,77
22,62,0,1,1,0,0,0,0,0,0,49,0,0,49,0,0,49
22,62,0,1,1,0,0,0,16,0,0,16,0,16,16,16,0,16
22,62,0,1,1,1,0,0,219,0,0,0,0,0,0,0,0,219
22,62,0,1,1,1,0,0,24,0,0,0,0,0,0,24,0,24
22,62,0,1,1,1,0,0,56,0,0,56,0,0,0,56,0,56
22,62,0,1,1,1,299,0,0,0,0,299,0,0,299,299,0,299
22,62,1,0,1,1,0,0,49,0,0,0,0,0,49,49,0,49
22,63,0,0,0,0,0,0,0,0,0,461,0,0,461,0,0,461
22,63,0,0,0,0,0,0,0,0,0,254,0,0,254,254,0,254
22,63,0,0,0,0,0,0,55,0,0,0,0,0,55,55,0,55
22,63,0,0,0,1,0,0,0,0,0,54,0,0,54,0,0,54
22,63,0,0,0,1,0,0,0,0,0,418,418,0,418,418,0,418
22,63,0,0,1,0,0,0,0,0,0,0,169,0,0,0,169,169
22,63,0,0,1,0,0,0,51,0,0,0,0,0,0,0,0,51
22,63,0,0,1,0,0,0,84,0,0,0,0,0,84,0,0,84
22,63,0,0,1,1,0,0,0,0,0,29,0,29,0,29,0,29
22,63,0,0,1,1,0,0,0,0,0,15,15,0,15,0,0,15
22,63,0,0,1,1,0,0,200,0,0,0,0,0,0,0,0,200
22,63,0,0,1,1,0,0,66,0,0,0,0,0,0,66,0,66
22,63,0,0,1,1,0,60,0,0,0,0,0,0,0,0,60,60
22,63,0,0,1,1,0,128,0,0,0,128,0,0,0,0,128,128
22,63,0,0,1,1,28,0,0,0,0,28,0,0,0,28,0,28
22,63,0,1,1,0,0,0,31,0,0,0,0,0,0,0,0,31
22,63,0,1,1,1,0,0,0,0,0,34,0,0,0,34,0,34
22,63,0,1,1,1,0,0,0,0,0,28,0,0,28,28,0,28
22,63,0,1,1,1,0,0,235,0,0,0,0,0,0,235,0,235
22,63,0,1,1,1,0,0,97,0,0,0,0,0,97,97,0,97
22,64,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
22,64,0,0,0,0,0,0,49,0,0,0,0,0,49,0,0,49
22,64,0,0,0,0,0,180,0,0,0,0,0,0,180,0,180,180
22,64,0,0,0,0,0,39,0,0,0,39,0,39,39,0,39,39
22,64,0,0,0,1,0,0,0,0,0,82,0,0,0,0,0,82
22,64,0,0,0,1,0,0,0,0,0,86,0,0,86,0,0,86
22,64,0,0,1,0,0,0,0,0,0,181,0,0,0,0,0,181
22,64,0,0,1,0,0,0,0,0,0,138,0,0,0,0,138,138
22,64,0,0,1,0,0,0,0,0,0,75,0,0,75,75,75,75
22,64,0,0,1,0,0,0,105,0,0,0,0,0,0,0,0,105
22,64,0,0,1,0,0,0,363,0,0,0,0,0,363,0,0,363
22,64,0,0,1,0,0,16,0,0,0,0,0,0,16,0,16,16
22,64,0,0,1,1,0,0,0,0,0,49,0,0,0,0,0,49
22,64,0,0,1,1,0,0,0,0,0,360,0,0,0,360,0,360
22,64,0,0,1,1,0,0,0,0,0,40,40,0,0,40,0,40
22,64,0,0,1,1,0,0,91,0,0,0,0,0,0,0,0,91
22,64,0,0,1,1,0,0,120,0,0,0,0,0,0,120,0,120
22,64,0,0,1,1,0,0,531,0,0,0,0,0,531,0,0,531
22,64,0,0,1,1,0,0,36,0,0,36,0,0,0,0,0,36
22,64,0,1,1,0,0,0,0,0,0,103,0,0,0,103,0,103
22,64,0,1,1,0,0,0,0,0,0,46,0,0,46,46,0,46
22,64,0,1,1,0,0,0,97,0,0,0,0,0,0,97,0,97
22,64,0,1,1,0,0,0,108,0,0,0,0,0,108,108,0,108
22,64,0,1,1,1,0,0,0,0,0,183,0,0,0,183,0,183
22,64,0,1,1,1,0,0,0,0,0,75,0,0,75,75,0,75
22,64,0,1,1,1,0,0,48,0,0,0,0,0,48,0,0,48
22,64,0,1,1,1,0,0,272,0,0,0,0,0,272,272,0,272
22,64,0,1,1,1,0,0,19,0,0,0,0,19,19,19,0,19
22,65,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,183
22,65,0,0,0,0,0,0,202,0,0,202,0,0,0,0,0,202
22,65,0,0,0,1,0,0,0,0,0,33,0,0,33,33,0,33
22,65,0,0,0,1,0,0,102,0,0,0,0,0,102,0,0,102
22,65,0,0,0,1,0,0,211,0,0,0,0,0,211,211,0,211
22,65,0,0,0,1,33,0,0,0,0,33,0,0,0,0,0,33
22,65,0,0,0,1,6,0,6,0,0,0,0,0,0,0,0,6
22,65,0,0,1,0,0,0,0,0,0,488,0,0,0,0,0,488
22,65,0,0,1,0,0,0,0,0,0,332,0,0,332,332,0,332
22,65,0,0,1,0,0,0,86,0,0,0,0,0,0,0,0,86
22,65,0,0,1,0,0,0,310,0,0,0,0,0,310,310,0,310
22,65,0,0,1,1,0,0,0,0,0,327,0,0,0,0,0,327
22,65,0,0,1,1,0,0,0,0,0,260,0,0,0,260,0,260
22,65,0,0,1,1,0,0,0,0,0,79,0,0,79,0,0,79
22,65,0,0,1,1,0,0,0,0,0,224,0,0,224,224,0,224
22,65,0,0,1,1,0,0,26,0,0,0,0,0,0,0,0,26
22,65,0,0,1,1,0,0,273,0,0,0,0,0,273,273,0,273
22,65,0,1,1,0,0,0,31,0,0,0,0,0,0,0,0,31
22,65,0,1,1,1,0,0,0,0,0,207,0,0,0,207,0,207
22,65,0,1,1,1,0,0,531,0,0,0,0,0,0,0,0,531
22,65,0,1,1,1,0,0,455,0,0,0,0,0,0,455,0,455
22,65,0,1,1,1,0,0,137,0,0,0,0,0,137,137,0,137
22,65,0,1,1,1,0,0,45,0,0,45,0,0,0,45,0,45
22,65,0,1,1,1,9,0,0,0,0,9,0,0,0,9,0,9
22,66,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,241
22,66,0,0,0,0,0,0,0,0,0,60,0,0,0,60,0,60
22,66,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
22,66,0,0,0,0,0,0,0,0,0,43,0,43,43,43,0,43
22,66,0,0,0,0,0,0,0,0,0,34,34,0,0,0,34,34
22,66,0,0,0,0,0,0,320,0,0,0,0,0,320,0,0,320
22,66,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,63
22,66,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100
22,66,0,0,0,1,0,0,0,0,0,42,0,0,42,42,0,42
22,66,0,0,1,0,0,0,0,0,0,73,0,0,0,0,0,73
22,66,0,0,1,0,0,0,55,0,0,0,0,0,0,0,0,55
22,66,0,0,1,0,0,0,125,0,0,0,0,0,125,0,0,125
22,66,0,0,1,0,0,0,41,0,0,0,0,0,41,41,0,41
22,66,0,0,1,0,9,0,0,0,0,9,0,9,0,0,0,9
22,66,0,0,1,1,0,0,0,0,0,84,0,0,0,84,0,84
22,66,0,0,1,1,0,0,0,0,0,57,0,57,57,0,0,57
22,66,0,0,1,1,0,0,224,0,0,0,0,0,0,0,0,224
22,66,0,0,1,1,0,0,57,0,0,0,0,0,57,0,0,57
22,66,0,0,1,1,0,0,27,0,0,0,0,0,27,27,0,27
22,66,0,0,1,1,0,0,133,0,0,133,0,0,0,0,0,133
22,66,0,1,1,1,0,0,0,0,0,127,0,0,127,127,0,127
22,66,0,1,1,1,0,0,90,0,0,0,0,0,0,0,0,90
22,66,0,1,1,1,0,0,520,0,0,0,0,0,0,520,0,520
22,67,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,225
22,67,0,0,0,0,0,0,0,0,0,423,0,0,423,423,0,423
22,67,0,0,0,0,0,0,86,0,0,0,0,0,86,0,0,86
22,67,0,0,0,0,271,0,0,0,0,0,0,0,0,0,0,271
22,67,0,0,0,1,0,0,118,0,0,0,0,0,118,0,0,118
22,67,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
22,67,0,0,1,0,0,0,0,0,0,36,36,0,0,0,36,36
22,67,0,0,1,0,0,0,35,0,0,0,0,0,35,0,0,35
22,67,0,0,1,0,227,0,0,0,0,227,0,227,227,227,0,227
22,67,0,0,1,1,0,0,0,0,0,127,0,0,0,127,0,127
22,67,0,0,1,1,0,0,0,0,0,73,0,0,73,73,0,73
22,67,0,0,1,1,0,0,0,0,0,42,42,0,42,42,0,42
22,67,0,0,1,1,0,0,166,0,0,0,0,0,0,0,0,166
22,67,0,0,1,1,0,0,84,0,0,0,0,0,84,0,0,84
22,67,0,1,1,0,0,0,0,0,0,244,0,0,244,244,0,244
22,67,0,1,1,0,0,0,284,0,0,0,0,0,284,284,0,284
22,67,0,1,1,1,0,0,0,0,0,77,0,0,0,77,0,77
22,67,0,1,1,1,0,0,0,0,0,78,0,0,78,78,0,78
22,67,0,1,1,1,0,0,0,0,0,201,0,201,201,201,0,201
22,67,0,1,1,1,0,0,623,0,0,0,0,0,0,0,0,623
22,67,0,1,1,1,0,0,71,0,0,0,0,0,0,71,0,71
22,67,0,1,1,1,107,0,0,0,0,107,0,0,107,107,0,107
22,68,0,0,0,0,0,0,0,0,0,94,0,0,0,94,0,94
22,68,0,0,0,0,0,0,0,0,0,407,0,0,407,0,0,407
22,68,0,0,0,0,0,0,0,0,0,170,170,0,0,170,170,170
22,68,0,0,0,0,0,0,51,0,0,0,0,0,0,51,0,51
22,68,0,0,0,0,34,0,0,0,0,34,0,0,34,34,0,34
22,68,0,0,0,1,0,0,0,0,0,265,0,0,0,265,0,265
22,68,0,0,1,0,0,0,0,0,0,79,0,0,0,0,0,79
22,68,0,0,1,0,0,0,0,0,0,118,0,0,0,118,0,118
22,68,0,0,1,0,0,0,0,0,0,77,0,0,77,77,0,77
22,68,0,0,1,0,0,0,263,0,0,0,0,0,0,0,0,263
22,68,0,0,1,0,0,0,73,0,0,0,0,0,0,73,0,73
22,68,0,0,1,0,0,0,182,0,0,0,0,0,182,182,0,182
22,68,0,0,1,0,434,434,0,0,0,0,0,0,0,0,0,434
22,68,0,0,1,1,0,0,0,0,0,27,0,0,0,0,0,27
22,68,0,0,1,1,0,0,0,0,0,528,0,0,0,528,0,528
22,68,0,0,1,1,0,0,0,0,0,94,0,0,94,94,0,94
22,68,0,0,1,1,0,0,401,0,0,0,0,0,0,0,0,401
22,68,0,0,1,1,0,0,354,0,0,0,0,0,354,0,0,354
22,68,0,0,1,1,0,0,120,0,0,0,0,0,120,120,0,120
22,68,0,0,1,1,0,0,186,0,0,186,0,0,186,186,0,186
22,68,0,0,1,1,0,87,0,0,0,0,0,0,0,0,87,87
22,68,0,0,1,1,0,24,0,0,0,24,0,0,0,0,0,24
22,68,0,0,1,1,20,0,0,0,0,20,0,0,0,20,0,20
22,68,0,1,1,0,0,0,0,0,0,191,0,0,191,191,0,191
22,68,0,1,1,0,0,0,49,0,0,0,0,0,0,49,0,49
22,68,0,1,1,0,0,0,285,0,0,0,0,0,285,0,0,285
22,68,0,1,1,0,0,0,7,0,0,0,0,0,7,7,0,7
22,68,0,1,1,0,453,0,0,0,0,453,0,0,0,453,0,453
22,68,0,1,1,1,0,0,0,0,0,0,56,0,0,56,56,56
22,68,0,1,1,1,0,0,0,0,0,266,0,0,0,266,0,266
22,68,0,1,1,1,0,0,0,0,0,92,0,0,92,92,0,92
22,68,0,1,1,1,0,0,133,0,0,0,0,0,0,0,0,133
22,68,0,1,1,1,0,0,141,0,0,0,0,0,0,141,0,141
22,68,0,1,1,1,0,0,262,0,0,0,0,0,262,262,0,262
22,68,0,1,1,1,0,0,114,0,0,114,0,0,0,0,0,114
22,68,1,0,0,1,0,0,0,0,0,22,0,0,22,0,0,22
22,68,1,0,1,1,0,0,0,0,0,17,0,0,17,17,0,17
22,68,1,0,1,1,0,0,18,0,0,0,0,0,18,18,0,18
22,68,1,1,1,1,0,0,89,0,0,0,0,0,89,0,0,89
22,69,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
22,69,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
22,69,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,108
22,69,0,0,0,0,0,56,0,0,0,56,56,0,0,0,0,56
22,69,0,0,0,1,0,0,0,0,0,354,0,0,0,354,0,354
22,69,0,0,0,1,0,0,55,0,0,0,0,0,55,0,0,55
22,69,0,0,1,0,0,0,0,0,0,0,118,0,0,0,118,118
22,69,0,0,1,0,0,0,0,0,0,99,0,0,0,0,0,99
22,69,0,0,1,0,0,0,0,0,0,18,0,0,0,18,0,18
22,69,0,0,1,0,0,0,0,0,0,49,0,0,49,49,0,49
22,69,0,0,1,0,0,0,165,0,0,0,0,0,0,165,0,165
22,69,0,0,1,0,0,0,131,0,0,0,0,0,131,0,0,131
22,69,0,0,1,0,0,12,0,0,0,12,0,0,0,12,12,12
22,69,0,0,1,1,0,0,0,0,0,132,0,0,0,132,0,132
22,69,0,0,1,1,0,0,0,0,0,108,0,0,108,0,0,108
22,69,0,0,1,1,0,0,334,0,0,0,0,0,0,0,0,334
22,69,0,0,1,1,0,0,259,0,0,0,0,0,0,259,0,259
22,69,0,0,1,1,0,0,9,0,0,9,0,0,9,9,0,9
22,69,0,0,1,1,0,0,124,124,0,0,0,0,0,124,0,124
22,69,0,1,1,0,0,0,0,0,0,148,0,0,0,0,0,148
22,69,0,1,1,0,0,0,0,0,0,178,0,0,0,178,0,178
22,69,0,1,1,0,0,0,0,0,0,66,0,0,66,66,0,66
22,69,0,1,1,0,0,0,0,0,0,14,0,14,0,0,0,14
22,69,0,1,1,0,0,0,56,0,0,0,0,0,0,0,0,56
22,69,0,1,1,0,13,0,0,0,0,13,0,0,0,13,0,13
22,69,0,1,1,1,0,0,0,0,0,602,0,0,0,602,0,602
22,69,0,1,1,1,0,0,279,0,0,0,0,0,0,0,0,279
22,69,0,1,1,1,0,0,417,0,0,0,0,0,0,417,0,417
22,69,0,1,1,1,0,0,117,0,0,0,0,0,117,0,0,117
22,69,0,1,1,1,0,0,507,0,0,0,0,0,507,507,0,507
22,69,0,1,1,1,0,0,6,0,0,6,0,0,0,6,0,6
22,69,1,0,0,1,0,0,131,0,0,0,0,0,131,131,0,131
22,69,1,0,1,1,0,0,0,0,0,99,0,0,99,0,0,99
22,70,0,0,0,0,0,0,0,0,0,83,0,0,0,83,0,83
22,70,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
22,70,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
22,70,0,0,0,0,0,0,0,0,0,36,0,36,0,0,0,36
22,70,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,50
22,70,0,0,0,0,0,0,94,0,0,0,0,0,94,0,0,94
22,70,0,0,0,0,0,0,152,0,0,0,0,0,152,152,0,152
22,70,0,0,1,0,0,0,0,0,0,274,0,0,0,0,0,274
22,70,0,0,1,0,0,0,0,0,0,14,0,0,0,14,0,14
22,70,0,0,1,0,0,0,312,0,0,0,0,0,0,312,0,312
22,70,0,0,1,0,0,0,35,0,0,0,0,0,35,35,0,35
22,70,0,0,1,0,79,0,79,0,0,79,0,0,0,79,0,79
22,70,0,0,1,1,0,0,0,0,0,47,0,0,0,47,0,47
22,70,0,0,1,1,0,0,0,0,0,12,0,0,12,0,0,12
22,70,0,0,1,1,0,0,125,0,0,0,0,0,0,0,0,125
22,70,0,0,1,1,0,0,64,0,0,0,0,0,0,64,0,64
22,70,0,0,1,1,0,0,61,0,0,0,0,61,0,0,0,61
22,70,0,0,1,1,0,0,29,0,0,29,0,0,0,0,0,29
22,70,0,0,1,1,33,0,33,0,0,0,0,0,33,0,0,33
22,70,0,1,1,0,0,0,0,0,0,97,0,97,97,97,0,97
22,70,0,1,1,0,0,0,161,0,0,0,0,0,0,0,0,161
22,70,0,1,1,0,0,0,376,0,0,0,0,0,0,376,0,376
22,70,0,1,1,0,0,0,116,0,0,0,0,0,116,0,0,116
22,70,0,1,1,0,0,0,47,0,0,0,0,0,47,47,0,47
22,70,0,1,1,1,0,0,0,0,0,168,0,0,0,0,0,168
22,70,0,1,1,1,0,0,0,0,0,212,0,0,0,212,0,212
22,70,0,1,1,1,0,0,0,0,0,124,0,0,124,0,0,124
22,70,0,1,1,1,0,0,0,0,0,66,0,0,66,66,0,66
22,70,0,1,1,1,0,0,0,0,0,102,102,0,102,102,0,102
22,70,0,1,1,1,0,0,357,0,0,0,0,0,0,0,0,357
22,70,0,1,1,1,0,0,1266,0,0,0,0,0,0,1266,0,1266
22,70,0,1,1,1,0,40,0,0,0,0,0,0,0,0,0,40
22,70,1,0,1,1,153,0,0,0,0,153,0,0,153,153,0,153
22,70,1,1,1,1,0,0,0,0,0,350,0,0,0,350,0,350
22,70,1,1,1,1,0,0,0,0,0,89,0,0,89,0,0,89
22,70,1,1,1,1,0,0,90,0,0,0,0,0,90,90,0,90
22,71,0,0,0,0,0,0,0,0,0,0,272,0,0,0,0,272
22,71,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,112
22,71,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
22,71,0,0,0,0,0,0,0,0,0,228,0,0,228,228,0,228
22,71,0,0,0,0,0,0,47,0,0,0,0,0,47,0,0,47
22,71,0,0,0,0,0,90,0,0,0,0,0,0,90,0,90,90
22,71,0,0,0,0,65,0,0,0,0,65,0,65,65,65,0,65
22,71,0,0,0,0,78,0,0,0,0,78,78,0,0,0,0,78
22,71,0,0,0,1,0,0,283,0,0,0,0,0,0,0,0,283
22,71,0,0,0,1,0,0,219,0,0,0,0,0,0,219,0,219
22,71,0,0,1,0,0,0,0,0,0,303,0,0,0,0,0,303
22,71,0,0,1,0,0,0,0,0,0,87,0,0,87,0,0,87
22,71,0,0,1,0,0,0,0,0,0,41,41,0,0,41,0,41
22,71,0,0,1,0,0,0,0,0,0,210,210,0,210,0,210,210
22,71,0,0,1,0,0,0,41,0,0,0,0,0,0,0,0,41
22,71,0,0,1,0,0,0,60,0,0,0,0,0,60,0,0,60
22,71,0,0,1,0,135,0,0,0,0,0,135,0,0,0,135,135
22,71,0,0,1,1,0,0,0,0,0,318,0,0,0,0,0,318
22,71,0,0,1,1,0,0,235,0,0,0,0,0,0,0,0,235
22,71,0,0,1,1,0,0,18,0,0,0,0,0,18,0,0,18
22,71,0,0,1,1,0,0,203,0,0,0,0,0,203,203,0,203
22,71,0,1,1,0,0,0,38,0,0,0,0,0,38,0,0,38
22,71,0,1,1,1,0,0,0,0,0,134,0,0,0,134,0,134
22,71,0,1,1,1,0,0,0,0,0,42,0,0,42,42,0,42
22,71,0,1,1,1,0,0,573,0,0,0,0,0,0,0,0,573
22,71,0,1,1,1,0,0,332,0,0,0,0,0,0,332,0,332
22,71,0,1,1,1,0,0,103,0,0,0,0,0,103,0,0,103
22,71,0,1,1,1,0,0,458,0,0,0,0,0,458,458,0,458
22,71,0,1,1,1,17,0,0,0,0,17,0,0,0,17,0,17
22,72,0,0,0,0,0,0,0,0,0,611,0,0,0,0,0,611
22,72,0,0,0,0,0,0,0,0,0,52,0,0,0,52,0,52
22,72,0,0,0,0,0,0,0,0,0,112,0,0,112,112,0,112
22,72,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,84
22,72,0,0,0,1,0,0,127,0,0,0,0,0,0,0,0,127
22,72,0,0,0,1,0,0,94,0,0,0,0,0,94,0,0,94
22,72,0,0,1,0,0,0,0,0,0,288,0,0,0,0,0,288
22,72,0,0,1,0,0,0,0,0,0,457,0,0,457,457,0,457
22,72,0,0,1,0,0,0,0,0,0,67,67,0,0,0,67,67
22,72,0,0,1,0,0,0,0,0,0,71,71,0,71,71,71,71
22,72,0,0,1,0,0,0,624,0,0,0,0,0,0,0,0,624
22,72,0,0,1,0,0,0,62,0,0,0,0,0,0,62,0,62
22,72,0,0,1,0,0,0,39,0,0,0,0,39,39,39,0,39
22,72,0,0,1,0,0,117,0,0,0,117,0,0,0,0,0,117
22,72,0,0,1,1,0,0,0,0,0,25,0,0,0,0,0,25
22,72,0,0,1,1,0,0,0,0,0,72,0,0,72,0,0,72
22,72,0,0,1,1,0,0,0,0,0,72,72,0,72,72,0,72
22,72,0,0,1,1,0,0,673,0,0,0,0,0,0,0,0,673
22,72,0,0,1,1,0,0,187,0,0,0,0,0,0,187,0,187
22,72,0,0,1,1,0,0,270,0,0,0,0,0,270,0,0,270
22,72,0,0,1,1,0,0,118,0,0,0,0,0,118,118,0,118
22,72,0,1,1,0,0,0,0,0,0,91,0,0,0,91,0,91
22,72,0,1,1,0,0,0,61,0,0,0,0,0,61,61,0,61
22,72,0,1,1,1,0,0,0,0,0,125,0,0,125,125,0,125
22,72,0,1,1,1,0,0,0,0,0,244,0,244,244,244,0,244
22,72,0,1,1,1,0,0,0,0,0,84,84,0,84,84,0,84
22,72,0,1,1,1,0,0,176,0,0,0,0,0,0,0,0,176
22,72,0,1,1,1,0,0,100,0,0,0,0,0,0,100,0,100
22,72,0,1,1,1,0,0,103,0,0,0,0,0,103,0,0,103
22,72,0,1,1,1,0,0,68,0,0,68,0,0,68,68,0,68
22,72,1,0,1,1,0,0,0,0,0,105,0,0,0,105,0,105
22,72,1,0,1,1,0,0,137,0,0,0,0,0,0,0,0,137
22,73,0,0,0,0,0,0,0,0,0,404,0,0,0,0,0,404
22,73,0,0,0,0,0,0,0,0,0,156,0,0,156,0,0,156
22,73,0,0,0,0,0,0,0,0,0,214,0,0,214,214,0,214
22,73,0,0,0,0,0,0,0,0,0,16,16,0,0,16,0,16
22,73,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,575
22,73,0,0,0,0,0,0,64,0,0,0,0,0,0,64,0,64
22,73,0,0,0,0,0,0,303,0,0,0,0,0,303,0,0,303
22,73,0,0,0,0,0,0,32,0,0,0,0,0,32,32,0,32
22,73,0,0,0,0,0,0,53,0,0,0,0,53,0,0,0,53
22,73,0,0,0,0,0,87,0,0,0,0,0,0,87,0,0,87
22,73,0,0,0,0,30,0,30,0,0,0,30,30,30,30,0,30
22,73,0,0,0,1,0,0,191,0,0,0,0,0,191,0,0,191
22,73,0,0,1,0,0,0,0,0,0,114,0,0,0,0,0,114
22,73,0,0,1,0,0,0,0,0,0,32,0,0,0,32,0,32
22,73,0,0,1,0,0,0,0,0,0,263,0,0,263,0,0,263
22,73,0,0,1,0,0,0,0,0,0,11,0,0,11,11,0,11
22,73,0,0,1,0,0,0,37,0,0,0,0,0,0,0,0,37
22,73,0,0,1,0,0,0,48,0,0,0,0,0,0,48,0,48
22,73,0,0,1,0,0,0,182,0,0,0,0,0,182,0,0,182
22,73,0,0,1,0,0,0,142,0,0,0,0,0,142,142,0,142
22,73,0,0,1,0,0,0,28,0,0,0,0,28,28,0,0,28
22,73,0,0,1,0,62,0,0,0,0,0,0,0,0,0,0,62
22,73,0,0,1,1,0,0,0,0,0,69,0,0,0,69,0,69
22,73,0,0,1,1,0,0,0,0,0,132,132,0,0,0,0,132
22,73,0,0,1,1,0,0,579,0,0,0,0,0,0,0,0,579
22,73,0,0,1,1,0,0,137,0,0,0,0,0,0,137,0,137
22,73,0,0,1,1,0,0,380,0,0,0,0,0,380,0,0,380
22,73,0,0,1,1,0,0,49,0,0,0,0,0,49,49,0,49
22,73,0,0,1,1,0,9,0,0,0,9,0,0,9,0,0,9
22,73,0,1,1,0,0,0,0,0,0,52,52,0,52,0,0,52
22,73,0,1,1,0,0,0,427,0,0,0,0,0,0,427,0,427
22,73,0,1,1,0,0,0,42,0,0,0,0,0,42,42,0,42
22,73,0,1,1,0,15,0,0,0,0,0,0,0,15,15,0,15
22,73,0,1,1,1,0,0,0,0,0,246,0,0,246,246,0,246
22,73,0,1,1,1,0,0,537,0,0,0,0,0,0,0,0,537
22,73,0,1,1,1,0,0,426,0,0,0,0,0,0,426,0,426
22,73,0,1,1,1,0,0,220,0,0,0,0,0,220,0,0,220
22,73,0,1,1,1,0,0,58,0,0,0,0,0,58,58,0,58
22,73,0,1,1,1,0,0,143,0,0,143,0,0,143,143,0,143
22,73,1,0,1,1,0,0,0,0,0,362,0,0,0,362,0,362
22,73,1,1,1,1,0,0,43,0,0,0,0,0,0,43,0,43
22,74,0,0,0,0,0,0,0,0,0,0,81,0,81,0,0,81
22,74,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
22,74,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
22,74,0,0,0,0,0,0,0,0,0,155,0,0,155,155,0,155
22,74,0,0,0,0,0,0,0,0,0,236,0,236,236,0,0,236
22,74,0,0,0,0,0,0,0,0,0,159,159,0,159,0,0,159
22,74,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,129
22,74,0,0,0,0,0,0,22,0,0,0,0,0,22,0,0,22
22,74,0,0,1,0,0,0,0,0,0,214,0,0,0,0,0,214
22,74,0,0,1,0,0,0,0,0,0,12,0,0,0,12,0,12
22,74,0,0,1,0,0,0,0,0,0,152,0,0,152,0,0,152
22,74,0,0,1,0,0,0,0,0,0,100,0,0,100,100,0,100
22,74,0,0,1,0,0,0,60,0,0,0,0,0,60,0,0,60
22,74,0,0,1,0,0,0,253,0,0,0,0,253,0,0,0,253
22,74,0,0,1,0,0,256,0,0,0,0,0,0,0,256,256,256
22,74,0,0,1,0,0,86,0,0,0,0,0,0,86,86,0,86
22,74,0,0,1,1,0,0,0,0,0,219,0,0,0,0,0,219
22,74,0,0,1,1,0,0,0,0,0,450,0,0,0,450,0,450
22,74,0,0,1,1,0,0,0,0,0,222,0,0,222,222,0,222
22,74,0,0,1,1,0,0,490,0,0,0,0,0,0,0,0,490
22,74,0,0,1,1,0,0,222,0,0,0,0,0,222,0,0,222
22,74,0,0,1,1,0,0,45,0,0,0,0,0,45,45,0,45
22,74,0,0,1,1,83,0,83,0,0,0,0,0,0,83,0,83
