cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
1801,267,0,0,0,0,119,0,0,0,0,119,0,0,119,119,0,119
1801,267,0,1,1,1,0,0,0,0,0,310,0,0,0,0,0,310
1801,268,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,191
1801,268,0,0,0,0,0,0,0,0,0,146,0,0,146,146,0,146
1801,269,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
1801,269,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
1801,269,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
1801,269,0,0,1,1,0,0,73,0,0,0,0,0,73,0,0,73
1801,270,0,0,0,0,0,0,0,0,0,197,0,0,197,0,0,197
1801,270,0,0,0,0,0,0,0,0,0,194,0,194,0,194,0,194
1801,271,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
1801,271,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
1801,271,0,0,0,0,0,0,0,0,0,113,113,0,0,0,0,113
1801,271,0,0,1,0,0,0,0,0,0,32,0,0,32,32,0,32
1801,271,0,1,1,0,0,0,0,0,0,35,0,0,0,35,0,35
1801,272,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,225
1801,272,0,0,0,0,0,0,83,0,0,0,0,0,0,83,0,83
1801,272,0,0,0,0,0,0,227,0,0,0,0,0,227,0,0,227
1801,272,0,0,1,0,44,0,0,0,0,44,0,0,0,0,0,44
1801,273,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
1801,273,0,1,1,1,0,242,242,0,0,242,242,0,0,242,0,242
1801,274,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
1801,274,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
1801,274,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
1801,274,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,73
1801,274,0,0,1,0,0,0,0,0,0,66,0,0,66,66,0,66
1801,274,0,0,1,0,0,0,0,0,0,295,0,295,295,0,0,295
1801,275,0,0,0,0,0,0,0,0,0,113,0,113,113,113,0,113
1801,275,0,0,0,0,0,0,168,0,0,0,0,0,168,0,0,168
1801,275,0,0,1,0,0,0,0,0,0,96,0,0,0,0,0,96
1801,276,0,0,0,0,0,0,0,0,0,450,0,0,0,0,0,450
1801,276,0,0,0,0,0,0,0,0,0,85,0,85,85,85,0,85
1801,276,0,0,1,1,0,0,33,0,0,0,0,0,0,33,0,33
1801,277,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
1801,277,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
1801,277,0,0,1,0,0,0,0,0,0,52,0,0,0,0,0,52
1801,278,0,0,1,1,0,0,0,0,0,88,0,0,0,0,0,88
1801,279,0,0,0,0,0,0,0,0,0,107,0,0,107,107,0,107
1801,279,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,45
1801,279,0,0,0,0,408,0,0,0,0,408,0,0,0,0,0,408
1801,279,0,1,0,0,0,0,0,0,0,52,0,0,52,0,0,52
1801,279,0,1,0,0,0,0,0,0,0,51,0,0,51,51,0,51
1801,280,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,141
1801,280,0,0,0,0,0,0,0,0,0,62,62,0,62,62,0,62
1801,281,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,18
1801,281,0,0,0,0,0,0,62,0,0,0,0,62,62,62,0,62
1801,281,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,27
1801,281,0,0,1,0,0,0,0,0,0,28,0,0,28,28,0,28
1801,281,0,1,0,0,0,0,0,0,0,111,0,0,111,111,0,111
1801,282,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,150
1801,282,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
1801,282,0,0,1,0,0,0,0,0,0,0,175,0,0,175,175,175
1801,282,0,0,1,0,0,350,0,0,0,350,0,0,0,350,0,350
1801,283,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
1801,283,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
1801,283,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,24
1801,283,0,0,1,0,0,0,0,0,0,67,0,0,67,67,0,67
1801,283,0,1,0,0,0,0,0,0,0,65,0,0,65,65,0,65
1801,285,0,0,0,0,0,0,0,0,0,402,0,0,0,0,0,402
1801,285,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
1801,285,0,0,0,0,0,0,0,0,0,292,0,0,292,292,0,292
1801,285,0,0,0,0,0,114,0,0,0,114,114,0,0,114,0,114
1801,285,0,0,1,0,0,0,0,0,0,94,0,0,0,0,0,94
1801,285,0,1,0,0,0,0,0,0,0,107,0,0,107,107,0,107
1801,285,0,1,1,0,0,0,0,0,0,37,0,0,37,37,0,37
1801,285,0,1,1,1,35,0,35,0,0,0,0,0,35,35,0,35
1801,286,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,158
1801,286,0,0,0,0,0,0,0,0,0,118,0,118,0,0,0,118
1801,286,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,25
1801,286,0,0,1,0,0,0,0,0,0,89,0,0,89,0,0,89
1801,286,0,0,1,1,0,0,0,0,0,191,0,0,191,191,0,191
1801,287,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
1801,287,0,0,0,0,0,0,93,0,0,0,0,0,93,0,0,93
1801,287,0,0,0,0,0,95,0,0,0,95,0,95,0,0,0,95
1801,288,0,0,0,0,0,0,0,0,0,379,0,0,0,0,0,379
1801,288,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
1801,288,0,0,0,0,0,0,133,0,0,0,0,0,133,0,0,133
1801,288,0,0,1,0,86,0,0,0,0,86,0,0,0,86,0,86
1801,289,0,0,0,0,0,0,0,0,0,60,0,0,0,0,60,60
1801,289,0,0,0,0,0,0,0,0,0,310,0,0,310,0,0,310
1801,289,0,0,0,0,0,0,0,0,0,70,0,70,70,0,0,70
1801,291,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,128
1801,291,0,0,0,0,0,0,0,0,0,13,0,0,13,0,13,13
1801,291,0,0,0,0,0,0,0,0,0,126,0,0,126,126,0,126
1801,291,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
1801,291,0,0,0,0,0,0,0,0,0,166,166,0,0,0,0,166
1801,291,0,0,0,0,0,0,42,0,0,0,0,0,42,0,0,42
1801,291,0,0,0,0,0,58,0,0,0,58,0,0,58,58,0,58
1801,291,0,0,0,0,59,0,0,0,0,59,0,0,59,59,0,59
1801,291,0,0,1,0,0,0,0,0,0,53,0,0,0,0,0,53
1801,291,0,0,1,1,0,0,136,0,0,0,0,0,136,0,0,136
1801,292,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
1801,292,0,0,1,0,0,0,0,0,0,135,0,135,135,0,0,135
1801,292,0,0,1,0,0,0,113,0,0,0,0,0,0,0,0,113
1801,293,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,132
1801,293,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
1801,293,0,0,0,0,0,18,0,0,0,0,0,0,0,0,18,18
1801,293,0,0,1,0,0,71,0,0,0,0,0,0,71,0,71,71
1801,293,0,1,0,0,0,0,0,0,0,57,0,0,57,57,0,57
1801,294,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
1801,294,0,0,0,0,0,0,0,0,0,212,0,0,212,212,0,212
1801,294,0,0,0,0,0,0,0,0,0,211,0,211,211,0,0,211
1801,294,0,0,0,0,0,0,0,0,0,87,0,87,87,87,0,87
1801,294,0,1,0,0,0,0,0,0,0,113,0,0,113,0,0,113
1801,294,0,1,1,0,0,0,0,0,0,90,0,0,90,90,0,90
1801,295,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
1801,295,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
1801,295,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
1801,295,0,0,1,1,0,0,132,0,0,0,0,0,132,0,0,132
1801,296,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
1801,296,0,0,0,0,0,0,0,0,0,91,0,0,0,91,0,91
1801,296,0,0,0,0,55,0,0,0,0,55,0,0,0,0,0,55
1801,296,0,1,1,0,0,0,0,0,0,56,56,56,56,56,56,56
1801,296,1,0,1,0,0,0,0,0,0,25,0,0,25,25,0,25
1801,297,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,343
1801,297,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,112
1801,297,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
1801,297,0,0,0,0,0,0,0,0,0,98,0,98,98,98,0,98
1801,297,0,0,0,0,0,0,0,0,0,355,355,0,355,0,0,355
1801,297,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,264
1801,297,0,0,1,0,0,0,0,0,0,97,0,97,97,97,0,97
1801,297,0,0,1,0,0,119,0,0,0,119,0,0,0,0,0,119
1801,297,1,0,1,1,0,0,0,0,0,144,144,0,0,0,0,144
1801,298,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
1801,298,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
1801,298,0,0,0,0,0,0,0,0,0,212,212,0,0,0,0,212
1801,299,0,0,0,0,0,0,0,0,0,226,0,0,226,0,0,226
1801,299,0,0,0,0,0,0,0,0,0,122,0,0,122,122,0,122
1801,299,0,0,0,0,0,0,0,0,0,160,160,0,0,160,0,160
1801,299,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,220
1801,299,0,0,1,0,0,0,0,0,0,167,0,0,167,167,0,167
1801,300,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
1801,300,0,0,0,0,0,0,0,0,0,89,89,0,0,0,0,89
1801,300,0,0,0,1,0,0,107,0,0,0,0,0,0,0,0,107
1801,300,0,0,1,0,0,0,0,0,0,164,0,0,0,0,0,164
1801,301,0,0,0,0,0,0,0,0,0,0,270,0,270,270,0,270
1801,301,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,144
1801,301,0,0,0,0,0,0,0,0,0,129,0,129,129,0,129,129
1801,301,0,0,1,1,0,0,120,0,0,0,0,0,0,0,0,120
1801,302,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
1801,302,0,0,0,0,0,0,108,0,0,0,0,108,0,0,0,108
1801,303,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,204
1801,303,0,0,0,0,0,0,0,0,0,265,265,0,0,0,0,265
1801,303,0,1,0,0,0,0,0,0,0,114,0,0,114,114,0,114
1801,304,0,0,0,0,0,0,0,0,0,290,0,290,0,0,0,290
1801,304,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,64
1801,304,0,0,0,0,0,0,50,0,0,0,0,50,50,0,0,50
1801,304,0,0,0,0,0,54,0,0,0,54,0,0,0,0,0,54
1801,304,0,0,1,0,0,0,145,0,0,145,0,0,0,0,0,145
1801,304,0,1,1,1,0,0,172,0,0,0,0,172,172,172,0,172
1801,305,0,0,0,0,0,0,0,0,0,69,0,0,0,69,0,69
1801,305,0,0,0,0,0,0,0,0,0,114,0,0,114,0,0,114
1801,306,0,0,0,0,0,0,0,0,0,285,0,0,285,0,0,285
1801,306,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
1801,306,0,0,0,0,0,0,233,0,0,0,0,233,233,233,0,233
1801,306,0,0,1,0,0,0,0,0,0,45,0,0,0,45,0,45
1801,307,0,0,0,0,0,0,0,0,0,472,0,0,0,0,0,472
1801,307,0,0,0,0,0,0,0,0,0,317,0,0,317,317,0,317
1801,307,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,25
1801,307,0,0,0,0,0,0,0,0,0,227,0,227,227,0,0,227
1801,307,0,0,0,0,0,0,0,0,0,39,39,0,0,0,39,39
1801,307,0,0,0,0,0,0,39,0,0,39,39,0,0,0,0,39
1801,307,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
1801,307,1,0,1,1,0,0,0,0,0,96,0,96,96,96,0,96
1801,308,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
1801,308,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
1801,308,0,0,0,0,0,0,286,0,0,0,0,0,0,0,0,286
1801,308,0,0,0,1,0,0,55,0,0,0,0,0,0,0,0,55
1801,308,0,0,1,1,0,0,0,0,0,47,0,0,47,0,0,47
1801,309,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,277
1801,309,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
1801,309,0,0,0,0,0,0,0,0,0,81,0,0,81,0,81,81
1801,309,0,0,0,0,0,0,0,0,0,53,0,53,53,53,0,53
1801,309,0,0,0,0,0,0,59,0,0,0,0,0,59,59,0,59
1801,310,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,218
1801,311,0,0,0,0,0,0,0,0,0,424,0,0,0,0,0,424
1801,311,0,0,0,0,0,0,0,0,0,202,0,202,0,0,0,202
1801,311,0,0,0,0,0,0,0,0,0,71,0,71,71,0,0,71
1801,311,0,0,0,0,0,0,0,0,0,200,200,0,200,200,0,200
1801,311,0,0,0,0,0,0,103,0,0,0,0,103,103,0,0,103
1801,312,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
1801,312,0,0,0,0,0,0,33,0,0,0,0,0,33,33,0,33
1801,312,0,0,1,0,0,0,0,0,0,86,0,0,86,0,0,86
1801,312,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
1801,312,1,0,1,1,0,0,0,0,0,222,222,0,0,222,0,222
1801,313,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
1801,313,0,0,0,0,0,0,57,0,0,0,0,57,57,0,0,57
1801,313,0,0,1,0,0,0,68,0,0,0,0,0,68,0,0,68
1801,314,0,0,0,0,0,0,0,0,0,0,63,0,63,0,0,63
1801,314,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
1801,314,0,0,0,0,0,0,0,0,0,56,56,0,0,0,0,56
1801,314,0,0,0,0,0,0,0,0,0,161,161,0,0,161,161,161
1801,314,0,0,0,0,0,0,71,0,0,0,0,0,71,71,0,71
1801,315,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
1801,315,0,0,0,0,0,0,0,0,0,126,126,0,126,126,0,126
1801,315,0,0,1,0,0,0,0,0,0,97,0,97,97,0,0,97
1801,316,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
1801,316,0,0,0,0,0,0,0,0,0,304,0,0,304,0,0,304
1801,317,0,0,0,0,0,0,0,0,0,128,0,0,128,0,0,128
1801,317,0,0,0,0,0,0,54,0,0,0,0,54,54,54,0,54
1801,317,0,0,0,0,0,0,135,0,0,135,0,0,0,0,0,135
1801,317,0,0,0,1,0,0,0,0,0,90,0,90,90,90,0,90
1801,317,0,0,1,0,0,0,0,0,0,54,0,54,54,54,0,54
1801,318,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
1801,318,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,132
1801,318,0,0,0,0,0,0,0,0,0,146,0,0,146,146,0,146
1801,319,0,0,0,0,0,0,0,0,0,182,0,0,182,0,0,182
1801,319,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
1801,320,0,0,0,0,0,0,0,0,0,63,0,0,0,63,0,63
1801,320,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
1801,320,0,0,0,0,0,0,0,0,0,81,81,0,0,0,81,81
1801,320,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,81
1801,321,0,0,0,0,0,0,0,0,0,95,0,95,95,95,0,95
1801,321,0,0,0,0,0,0,30,0,0,0,0,0,30,0,0,30
1801,322,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
1801,322,0,1,0,0,0,0,0,0,0,11,0,11,11,11,0,11
1801,322,1,0,0,1,0,0,158,0,0,0,0,158,158,158,0,158
1801,323,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
1801,323,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
1801,323,0,0,0,0,0,0,102,0,0,0,0,0,102,102,0,102
1801,323,0,0,0,0,89,0,0,0,0,89,89,89,89,0,0,89
1801,323,0,0,1,0,0,0,0,0,0,107,0,0,0,0,0,107
1801,324,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
1801,324,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
1801,324,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
1801,324,0,0,0,0,0,0,0,0,0,63,63,0,0,0,0,63
1801,325,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
1801,325,0,0,0,0,0,0,0,0,0,142,142,0,0,0,0,142
1801,325,0,0,1,0,0,0,0,0,0,101,0,0,0,0,0,101
1801,326,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,102
1801,326,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
1801,326,0,0,0,0,0,0,0,0,0,200,0,0,200,200,0,200
1801,326,0,0,0,0,0,0,0,0,0,34,0,34,34,34,0,34
1801,326,0,0,0,0,0,0,0,0,0,58,58,0,0,58,0,58
1801,326,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,105
1801,326,0,0,1,0,0,0,0,0,0,40,0,0,40,40,0,40
1801,326,1,0,1,0,0,74,0,0,0,0,0,0,0,74,0,74
1801,327,0,0,0,0,0,0,0,0,0,22,22,0,0,22,0,22
1801,327,0,0,0,0,249,0,0,0,0,249,249,0,249,0,0,249
1801,328,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
1801,328,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,123
1801,328,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
1801,329,0,0,0,0,0,0,0,0,0,110,0,0,110,0,0,110
1801,329,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
1801,330,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
1801,330,0,0,0,0,0,0,0,0,0,306,0,0,306,0,0,306
1801,330,0,0,0,0,0,0,0,0,0,90,0,0,90,90,0,90
1801,330,0,0,1,0,67,0,0,0,0,0,67,0,67,67,0,67
1801,331,0,0,0,1,0,0,0,0,0,99,0,0,99,0,0,99
1801,332,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
1801,332,0,0,0,0,0,0,0,0,0,181,0,0,181,0,0,181
1801,333,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
1801,333,0,0,0,0,0,0,0,0,0,253,0,0,253,0,0,253
1801,333,0,0,0,0,0,0,0,0,0,88,0,88,0,0,0,88
1801,334,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
1801,334,0,0,0,0,0,0,0,0,0,90,0,90,90,90,0,90
1801,334,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,28
1801,334,0,0,1,0,0,234,0,0,0,234,0,234,234,0,0,234
1801,334,1,0,1,1,0,0,0,0,0,0,191,0,0,191,191,191
1801,335,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,176
1801,335,0,0,0,0,0,0,0,0,0,112,0,112,0,0,0,112
1801,335,0,1,1,0,0,0,0,0,0,163,0,0,163,163,0,163
1801,336,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
1801,336,0,0,0,0,0,0,0,0,0,355,0,0,355,355,0,355
1801,336,0,0,0,0,0,0,0,0,0,79,79,0,0,0,0,79
1801,336,0,0,0,0,0,0,0,0,0,182,182,0,182,0,182,182
1801,337,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,179
1801,337,0,0,0,0,0,0,0,0,0,195,0,0,195,0,0,195
1801,337,0,0,1,0,0,0,0,0,0,98,0,0,98,0,0,98
1801,337,0,0,1,0,0,0,0,0,0,110,110,0,0,0,0,110
1801,338,0,0,0,0,0,0,0,0,0,0,70,0,0,0,70,70
1801,338,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
1801,338,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
1801,338,0,0,0,0,82,0,0,0,0,82,82,0,0,0,82,82
1801,338,0,1,0,0,0,0,39,0,0,0,0,0,0,39,0,39
1801,339,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
1801,339,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
1801,339,0,0,0,0,0,0,0,0,0,163,0,163,163,163,0,163
1801,339,0,0,0,0,0,0,0,0,0,13,13,0,13,13,0,13
1801,339,0,0,1,0,0,0,0,0,0,157,0,0,0,0,0,157
1801,339,0,0,1,0,0,0,171,0,0,0,0,0,171,0,0,171
1801,340,0,0,0,0,0,0,0,0,0,0,330,0,0,0,330,330
1801,340,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
1801,340,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
1801,340,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
1801,341,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
1801,341,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
1801,341,0,0,0,0,0,0,0,0,0,90,90,0,0,0,0,90
1801,342,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,92
1801,342,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
1801,342,0,0,0,0,0,0,0,0,0,16,0,0,16,0,16,16
1801,342,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
1801,342,0,0,0,0,0,0,73,0,0,0,0,0,73,0,0,73
1801,342,0,1,0,0,0,0,0,0,0,111,0,0,111,0,0,111
1801,343,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,39
1801,344,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
1801,344,0,0,0,0,0,0,0,0,0,22,22,0,22,0,0,22
1801,344,0,0,0,0,0,0,0,0,0,102,102,102,0,0,0,102
1801,344,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,121
1801,344,0,1,1,0,0,0,179,0,0,179,0,0,0,179,0,179
1801,345,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
1801,345,0,0,0,0,0,0,0,0,0,221,0,0,0,221,0,221
1801,345,0,0,0,0,0,0,0,0,0,76,0,0,76,76,0,76
1801,345,0,0,0,0,0,0,0,0,0,36,0,36,0,0,0,36
1801,345,0,1,1,0,0,0,0,0,0,244,0,0,244,244,0,244
1801,346,0,0,0,0,0,0,71,0,0,0,0,0,71,0,0,71
1801,346,0,0,1,1,0,0,71,0,0,0,0,0,0,0,0,71
1801,346,0,1,1,0,0,0,0,0,0,61,0,61,61,61,0,61
1801,347,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
1801,347,0,0,0,0,0,0,0,0,0,150,0,0,150,150,0,150
1801,347,0,0,0,0,0,0,48,0,0,0,0,48,48,48,0,48
1801,347,0,0,0,1,0,0,0,0,0,0,167,0,0,0,0,167
1801,348,0,0,0,0,0,0,0,0,0,104,0,0,0,104,0,104
1801,348,0,0,0,0,0,0,0,0,0,129,0,0,129,0,0,129
1801,348,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,156
1801,349,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
1801,349,0,0,0,0,0,0,0,0,0,126,0,0,126,126,0,126
1801,349,0,0,0,0,0,0,0,0,0,79,79,0,79,79,0,79
1801,349,0,0,1,0,0,0,0,0,0,0,201,0,201,0,0,201
1801,350,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
1801,350,0,0,0,0,0,0,0,0,0,52,52,52,52,0,52,52
1801,351,0,0,1,0,0,0,0,0,0,153,0,0,0,0,0,153
1801,351,0,0,1,0,0,0,0,0,0,76,76,0,0,76,76,76
1801,352,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
1801,353,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,110
1801,354,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
1801,354,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
1801,354,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
1801,354,0,0,1,0,0,0,0,0,0,72,72,0,0,0,0,72
1801,355,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,263
1801,355,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
1801,355,0,0,0,0,0,0,0,0,0,183,183,0,183,183,0,183
1801,356,0,0,0,0,0,0,0,0,0,416,0,0,0,0,0,416
1801,356,0,0,0,0,0,0,0,0,0,70,70,0,70,70,0,70
1801,356,0,0,0,0,0,0,308,0,0,0,0,0,308,0,0,308
1801,356,0,0,0,0,94,0,0,0,0,94,0,0,0,0,0,94
1801,356,0,1,0,0,0,0,0,0,0,69,0,0,69,0,0,69
1801,356,1,0,1,1,0,41,0,0,0,41,0,41,0,0,41,41
1801,357,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
1801,357,0,1,0,0,0,0,34,0,0,0,0,0,34,0,0,34
1801,358,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
1801,358,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
1801,358,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
1801,358,0,0,0,0,0,0,0,0,0,99,0,99,99,0,0,99
1801,358,0,0,1,0,0,0,0,0,0,91,0,0,91,91,0,91
1801,358,0,0,1,0,0,0,113,0,0,0,0,0,0,0,0,113
1801,359,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
1801,359,0,0,0,0,0,0,0,0,0,290,0,0,290,0,0,290
1801,359,0,0,0,0,0,0,0,0,0,112,0,112,112,112,0,112
1801,359,0,0,0,0,0,0,195,0,0,0,0,0,195,195,0,195
1801,359,0,0,0,0,0,39,0,0,0,39,0,39,39,39,39,39
1801,360,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
1801,360,0,0,0,0,0,0,0,0,0,105,0,0,0,105,0,105
1801,360,0,0,0,0,0,0,0,0,0,39,0,39,39,0,0,39
1801,360,0,0,0,0,28,0,0,0,0,28,0,0,0,0,0,28
1801,360,0,0,1,0,0,0,0,0,0,21,0,0,21,0,0,21
1801,361,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,197
1801,361,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
1801,361,0,0,0,0,0,0,0,0,0,124,0,124,124,124,0,124
1801,361,0,0,1,0,0,0,0,0,0,144,0,0,0,0,0,144
1801,362,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,240
1801,362,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,18
1801,362,0,0,0,0,0,0,0,0,0,91,0,91,91,91,0,91
1801,362,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,61
1801,362,0,0,1,0,0,0,0,0,0,205,0,0,0,0,0,205
1801,362,0,0,1,0,0,0,0,0,0,59,0,59,59,0,0,59
1801,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51
1801,363,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
1801,363,0,0,0,0,0,0,0,0,0,154,0,0,154,0,0,154
1801,363,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,20
1801,363,0,0,0,0,0,0,212,0,0,0,0,212,212,0,0,212
1801,364,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
1801,364,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
1801,364,0,0,0,0,0,0,56,0,0,0,0,0,56,0,0,56
1801,364,0,0,0,0,70,0,0,0,0,70,0,0,0,70,0,70
