cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
0402,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,483,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,22
0402,483,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,29
0402,483,0,0,0,0,17,0,0,0,0,0,0,0,17,17,17,17
0402,484,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
0402,484,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
0402,484,0,0,0,0,0,0,0,0,0,62,0,62,62,62,0,62
0402,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,484,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
0402,484,0,1,1,1,0,0,0,0,0,2,2,0,0,2,2,2
0402,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,485,0,0,0,0,0,0,0,0,0,67,0,67,67,0,0,67
0402,485,0,0,0,0,0,0,67,0,0,0,0,0,67,67,0,67
0402,485,0,0,0,0,28,28,0,28,0,28,0,0,28,0,0,28
0402,485,0,0,1,0,0,0,0,0,0,127,0,0,127,127,0,127
0402,486,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
0402,486,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
0402,486,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
0402,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,486,0,0,0,0,0,0,0,0,0,236,236,0,0,0,236,236
0402,486,0,0,0,0,25,0,0,0,0,25,0,25,25,0,0,25
0402,486,0,0,1,0,40,0,0,0,0,0,0,0,40,0,0,40
0402,486,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,487,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
0402,487,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
0402,487,0,0,0,0,15,0,0,0,0,0,0,0,15,15,0,15
0402,487,0,0,0,0,26,0,0,0,0,0,26,0,26,0,0,26
0402,487,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1
0402,487,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,2
0402,488,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
0402,488,0,0,0,0,0,0,0,0,0,89,89,0,0,89,0,89
0402,488,0,1,1,0,0,0,0,0,0,75,0,0,75,0,0,75
0402,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,489,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
0402,489,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,53
0402,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,489,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1
0402,489,0,0,1,0,29,0,0,0,0,0,0,0,0,0,0,29
0402,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,490,0,0,0,0,0,0,0,0,0,265,0,0,265,265,0,265
0402,490,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
0402,490,0,0,0,0,0,0,0,0,0,54,54,0,54,0,0,54
0402,490,0,0,0,0,0,0,0,0,0,53,53,53,0,0,0,53
0402,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,490,0,0,0,1,0,0,0,0,0,68,0,0,68,0,0,68
0402,490,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,490,0,0,1,0,0,0,0,0,0,66,0,0,66,0,0,66
0402,491,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
0402,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,491,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
0402,491,0,0,1,0,0,0,0,0,0,111,111,0,0,0,111,111
0402,492,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9
0402,492,0,0,0,0,0,0,0,0,0,201,0,0,201,0,0,201
0402,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,492,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,492,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0402,492,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,492,1,0,1,1,0,0,2,0,0,2,2,0,0,0,2,2
0402,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,493,0,0,0,0,0,0,0,0,0,73,0,73,73,73,0,73
0402,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,493,0,0,0,0,51,0,0,0,0,51,51,0,51,0,0,51
0402,493,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0402,493,0,0,1,0,0,0,0,0,127,127,127,0,0,0,0,127
0402,494,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,201
0402,494,0,0,0,0,0,0,0,0,0,133,0,133,133,133,0,133
0402,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,494,0,0,0,0,0,3,0,0,0,0,3,0,3,0,0,3
0402,495,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,221
0402,495,0,0,0,0,0,0,0,0,0,0,13,13,13,0,0,13
0402,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,495,0,0,0,0,0,0,0,0,0,230,0,0,230,0,0,230
0402,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,495,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1
0402,495,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,496,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
0402,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,496,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
0402,496,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
0402,496,0,0,0,0,49,0,0,0,0,0,0,0,49,0,49,49
0402,496,0,0,1,0,0,0,0,0,0,73,0,0,73,73,0,73
0402,497,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
0402,497,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
0402,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,497,0,0,0,0,0,0,0,0,0,76,76,76,0,0,0,76
0402,497,0,0,0,0,32,0,0,0,0,0,0,0,32,0,0,32
0402,497,0,0,1,1,0,0,0,0,0,6,6,0,0,0,6,6
0402,498,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
0402,498,0,0,0,0,0,0,0,0,0,270,0,0,270,0,0,270
0402,498,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
0402,498,0,0,1,0,0,0,0,0,0,66,0,0,66,66,0,66
0402,498,0,0,1,1,16,0,0,0,0,0,0,0,0,0,0,16
0402,498,0,0,1,1,20,0,0,0,0,20,0,0,0,0,0,20
0402,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,499,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
0402,499,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
0402,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,499,0,0,0,0,0,119,0,0,0,119,0,0,119,0,0,119
0402,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,499,0,1,1,0,65,0,0,0,0,0,0,0,65,65,0,65
0402,500,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
0402,500,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
0402,500,0,0,0,0,0,0,0,0,0,71,0,71,0,0,0,71
0402,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,500,0,0,0,0,24,0,0,0,0,0,0,0,24,24,24,24
0402,500,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,500,0,0,1,0,45,0,0,0,0,0,0,0,45,0,0,45
0402,500,0,1,1,0,0,0,0,0,0,98,0,0,98,0,0,98
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,0,0,235,0,235,0,235
0402,501,0,0,0,0,0,0,0,0,0,0,0,42,42,42,0,42
0402,501,0,0,0,0,0,0,0,0,0,0,720,0,0,0,0,720
0402,501,0,0,0,0,0,0,0,0,0,0,35,0,0,0,35,35
0402,501,0,0,0,0,0,0,0,0,0,0,38,0,0,38,0,38
0402,501,0,0,0,0,0,0,0,0,0,0,173,0,173,0,0,173
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,0,85,0,85,85,85,85
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,13336,0,0,0,0,0,13336
0402,501,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3
0402,501,0,0,0,0,0,0,0,0,0,1545,0,0,0,1545,0,1545
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,14963,0,0,14963,0,0,14963
0402,501,0,0,0,0,0,0,0,0,0,435,0,0,435,0,435,435
0402,501,0,0,0,0,0,0,0,0,0,4169,0,0,4169,4169,0,4169
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,1221,0,1221,0,0,0,1221
0402,501,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1
0402,501,0,0,0,0,0,0,0,0,0,946,0,946,0,946,0,946
0402,501,0,0,0,0,0,0,0,0,0,4722,0,4722,4722,0,0,4722
0402,501,0,0,0,0,0,0,0,0,0,5,0,5,5,0,5,5
0402,501,0,0,0,0,0,0,0,0,0,3057,0,3057,3057,3057,0,3057
0402,501,0,0,0,0,0,0,0,0,0,119,0,119,119,119,119,119
0402,501,0,0,0,0,0,0,0,0,0,3232,3232,0,0,0,0,3232
0402,501,0,0,0,0,0,0,0,0,0,285,285,0,0,0,285,285
0402,501,0,0,0,0,0,0,0,0,0,174,174,0,0,174,0,174
0402,501,0,0,0,0,0,0,0,0,0,1790,1790,0,1790,0,0,1790
0402,501,0,0,0,0,0,0,0,0,0,84,84,0,84,0,84,84
0402,501,0,0,0,0,0,0,0,0,0,718,718,0,718,718,0,718
0402,501,0,0,0,0,0,0,0,0,0,62,62,0,62,62,62,62
0402,501,0,0,0,0,0,0,0,0,0,355,355,355,0,0,0,355
0402,501,0,0,0,0,0,0,0,0,0,23,23,23,0,0,23,23
0402,501,0,0,0,0,0,0,0,0,0,582,582,582,0,582,0,582
0402,501,0,0,0,0,0,0,0,0,0,226,226,226,226,0,0,226
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,169,169,169,169,169,0,169
0402,501,0,0,0,0,0,0,0,0,0,103,103,103,103,103,103,103
0402,501,0,0,0,0,0,0,0,0,96,96,0,0,0,0,0,96
0402,501,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,2
0402,501,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1
0402,501,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,153
0402,501,0,0,0,0,0,0,15,0,0,0,0,0,15,0,0,15
0402,501,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,3
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,143,0,0,0,0,143,143,0,0,143
0402,501,0,0,0,0,0,0,164,0,0,0,0,164,164,164,0,164
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,98,0,0,98,0,0,0,0,0,98
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,466,0,0,466,0,0,466,0,0,466
0402,501,0,0,0,0,0,0,41,0,0,41,0,0,41,41,0,41
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,48,0,0,48,0,48,48,48,0,48
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,121,0,0,121,121,121,121,121,0,121
0402,501,0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,318
0402,501,0,0,0,0,0,383,0,0,0,0,0,0,0,0,383,383
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,119,0,0,0,0,0,0,119,0,119,119
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,43,0,0,0,0,0,0,43,43,43,43
0402,501,0,0,0,0,0,113,0,0,0,0,0,113,0,0,0,113
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,160,0,0,0,0,160,0,160,0,0,160
0402,501,0,0,0,0,0,746,0,0,0,746,0,0,0,0,0,746
0402,501,0,0,0,0,0,71,0,0,0,71,0,0,0,0,71,71
0402,501,0,0,0,0,0,139,0,0,0,139,0,0,0,139,0,139
0402,501,0,0,0,0,0,159,0,0,0,159,0,0,159,0,0,159
0402,501,0,0,0,0,0,268,0,0,0,268,0,0,268,268,0,268
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,45,0,0,0,45,0,45,45,0,0,45
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,75,0,0,0,75,75,0,0,0,0,75
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,60,0,60,0,0,0,60,60,60,0,60
0402,501,0,0,0,0,0,2,0,2,0,2,0,2,0,0,0,2
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,3
0402,501,0,0,0,0,1387,0,0,0,0,0,0,0,0,0,0,1387
0402,501,0,0,0,0,272,0,0,0,0,0,0,0,0,0,272,272
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,368,0,0,0,0,0,0,0,368,0,0,368
0402,501,0,0,0,0,157,0,0,0,0,0,0,0,157,0,157,157
0402,501,0,0,0,0,286,0,0,0,0,0,0,0,286,286,0,286
0402,501,0,0,0,0,113,0,0,0,0,0,0,0,113,113,113,113
0402,501,0,0,0,0,63,0,0,0,0,0,0,63,0,0,0,63
0402,501,0,0,0,0,12,0,0,0,0,0,0,12,12,0,0,12
0402,501,0,0,0,0,20,0,0,0,0,0,0,20,20,20,0,20
0402,501,0,0,0,0,32,0,0,0,0,0,0,32,32,32,32,32
0402,501,0,0,0,0,103,0,0,0,0,0,103,0,0,0,0,103
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,662,0,0,0,0,0,662,0,0,662,0,662
0402,501,0,0,0,0,113,0,0,0,0,0,113,0,113,0,0,113
0402,501,0,0,0,0,4,0,0,0,0,0,4,0,4,0,4,4
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,803,0,0,0,0,803,0,0,0,0,0,803
0402,501,0,0,0,0,229,0,0,0,0,229,0,0,0,229,0,229
0402,501,0,0,0,0,235,0,0,0,0,235,0,0,235,0,0,235
0402,501,0,0,0,0,167,0,0,0,0,167,0,0,167,167,0,167
0402,501,0,0,0,0,106,0,0,0,0,106,0,106,0,0,0,106
0402,501,0,0,0,0,157,0,0,0,0,157,0,157,157,0,0,157
0402,501,0,0,0,0,210,0,0,0,0,210,0,210,210,210,0,210
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,242,0,0,0,0,242,242,0,0,0,0,242
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,129,0,0,0,0,129,129,0,129,0,0,129
0402,501,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,334,0,0,0,0,334,334,334,334,0,0,334
0402,501,0,0,0,0,48,0,0,0,0,48,48,48,48,48,0,48
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,27,0,27,0,0,27,0,0,0,0,0,27
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,5,0,5,0,0,5,0,0,5,0,0,5
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,7
0402,501,0,0,0,1,0,0,0,0,0,164,0,0,164,0,0,164
0402,501,0,0,0,1,0,0,0,0,0,145,0,0,145,145,0,145
0402,501,0,0,0,1,0,0,0,0,0,39,0,39,39,39,0,39
0402,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,0,1,0,0,85,0,0,85,85,0,0,0,0,85
0402,501,0,0,0,1,77,0,0,0,0,0,0,0,0,0,0,77
0402,501,0,0,0,1,7,0,0,0,0,0,0,0,7,0,0,7
0402,501,0,0,0,1,52,0,0,0,0,0,0,52,52,52,52,52
0402,501,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
0402,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,1,0,0,0,0,0,0,0,133,0,0,133,133,133
0402,501,0,0,1,0,0,0,0,0,0,0,38,0,38,38,0,38
0402,501,0,0,1,0,0,0,0,0,0,0,14,0,14,14,14,14
0402,501,0,0,1,0,0,0,0,0,0,0,138,138,138,0,0,138
0402,501,0,0,1,0,0,0,0,0,0,0,17,17,17,0,17,17
0402,501,0,0,1,0,0,0,0,0,0,515,0,0,0,0,0,515
0402,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,1,0,0,0,0,0,0,229,0,0,0,229,0,229
0402,501,0,0,1,0,0,0,0,0,0,1286,0,0,1286,0,0,1286
0402,501,0,0,1,0,0,0,0,0,0,319,0,0,319,319,0,319
0402,501,0,0,1,0,0,0,0,0,0,510,0,510,0,0,0,510
0402,501,0,0,1,0,0,0,0,0,0,32,0,32,0,32,0,32
0402,501,0,0,1,0,0,0,0,0,0,411,0,411,411,0,0,411
0402,501,0,0,1,0,0,0,0,0,0,203,0,203,203,203,0,203
0402,501,0,0,1,0,0,0,0,0,0,423,423,0,0,0,0,423
0402,501,0,0,1,0,0,0,0,0,0,35,35,0,0,0,35,35
0402,501,0,0,1,0,0,0,0,0,0,95,95,0,0,95,0,95
0402,501,0,0,1,0,0,0,0,0,0,295,295,0,295,0,0,295
0402,501,0,0,1,0,0,0,0,0,0,66,66,0,66,0,66,66
0402,501,0,0,1,0,0,0,0,0,0,384,384,0,384,384,0,384
0402,501,0,0,1,0,0,0,0,0,0,141,141,141,0,141,0,141
0402,501,0,0,1,0,0,0,0,0,0,51,51,51,51,0,0,51
0402,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
0402,501,0,0,1,0,0,0,268,0,0,268,268,0,0,268,0,268
0402,501,0,0,1,0,0,8,0,0,0,8,0,0,0,0,0,8
0402,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,1,0,0,18,0,0,0,18,0,18,18,0,18,18
0402,501,0,0,1,0,0,23,0,0,0,23,0,23,23,23,0,23
0402,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,1,0,255,0,0,0,0,0,0,0,0,0,0,255
0402,501,0,0,1,0,40,0,0,0,0,0,0,0,0,0,40,40
0402,501,0,0,1,0,186,0,0,0,0,0,0,0,0,186,0,186
0402,501,0,0,1,0,82,0,0,0,0,0,0,0,82,0,0,82
0402,501,0,0,1,0,18,0,0,0,0,0,0,0,18,0,18,18
0402,501,0,0,1,0,17,0,0,0,0,0,0,0,17,17,0,17
0402,501,0,0,1,0,43,0,0,0,0,0,0,0,43,43,43,43
0402,501,0,0,1,0,110,0,0,0,0,0,0,110,110,0,0,110
0402,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,1,0,41,0,0,0,0,41,0,0,41,0,0,41
0402,501,0,0,1,0,58,0,0,0,0,58,0,0,58,58,0,58
0402,501,0,0,1,0,10,0,0,0,0,10,10,0,0,0,0,10
0402,501,0,0,1,0,91,91,0,0,0,91,0,0,0,0,0,91
0402,501,0,0,1,0,162,162,0,0,0,162,0,0,0,162,0,162
0402,501,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1
0402,501,0,0,1,1,0,0,0,0,0,0,22,0,0,22,22,22
0402,501,0,0,1,1,0,0,0,0,0,190,0,0,0,0,0,190
0402,501,0,0,1,1,0,0,0,0,0,78,0,0,0,78,0,78
0402,501,0,0,1,1,0,0,0,0,0,188,0,0,188,0,0,188
0402,501,0,0,1,1,0,0,0,0,0,2,0,0,2,2,0,2
0402,501,0,0,1,1,0,0,0,0,0,246,0,246,0,0,0,246
0402,501,0,0,1,1,0,0,0,0,0,2,0,2,2,2,0,2
0402,501,0,0,1,1,0,0,0,0,0,13,13,0,13,0,0,13
0402,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,1,1,0,0,0,0,0,92,92,92,92,92,0,92
0402,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,0,1,1,0,0,137,0,0,137,137,0,0,0,0,137
0402,501,0,0,1,1,0,0,79,0,79,0,0,79,79,79,0,79
0402,501,0,0,1,1,0,83,0,0,0,83,83,0,0,0,0,83
0402,501,0,0,1,1,148,0,0,0,0,0,0,0,0,0,0,148
0402,501,0,0,1,1,66,0,0,0,0,0,0,0,0,66,0,66
0402,501,0,0,1,1,140,0,0,0,0,140,0,0,140,0,0,140
0402,501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,1,1,0,0,0,0,0,0,35,0,0,0,0,0,35
0402,501,0,1,1,0,0,0,0,0,0,152,0,0,0,152,0,152
0402,501,0,1,1,0,0,0,0,0,0,183,0,0,183,0,0,183
0402,501,0,1,1,0,0,0,0,0,0,640,0,0,640,640,0,640
0402,501,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1
0402,501,0,1,1,0,0,0,0,0,0,120,0,120,0,120,0,120
0402,501,0,1,1,0,0,0,0,0,0,78,0,78,78,0,0,78
0402,501,0,1,1,0,0,0,0,0,0,399,0,399,399,399,0,399
0402,501,0,1,1,0,0,0,0,0,0,28,0,28,28,28,28,28
0402,501,0,1,1,0,0,0,0,0,0,21,21,0,21,21,0,21
0402,501,0,1,1,0,0,0,0,0,0,37,37,0,37,37,37,37
0402,501,0,1,1,0,0,0,0,0,0,108,108,108,108,0,0,108
0402,501,0,1,1,0,0,0,0,0,0,107,107,107,107,107,0,107
0402,501,0,1,1,0,0,0,0,0,0,38,38,38,38,38,38,38
0402,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,1,1,0,0,0,20,0,0,20,20,0,0,20,0,20
0402,501,0,1,1,0,74,0,0,0,0,0,0,0,0,0,0,74
0402,501,0,1,1,0,15,0,0,0,0,0,0,0,15,15,0,15
0402,501,0,1,1,0,67,0,0,0,0,67,0,0,0,0,0,67
0402,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
0402,501,0,1,1,1,0,3,0,0,0,0,0,0,3,3,0,3
0402,501,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,0,1,1,1,36,0,0,0,0,36,36,0,0,36,36,36
0402,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,1,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
0402,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,1,0,0,0,0,0,0,0,0,60,0,60,60,0,0,60
0402,501,1,0,0,0,0,0,0,0,170,170,0,0,0,0,0,170
0402,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,1,0,1,0,0,0,0,0,0,468,0,0,0,0,0,468
0402,501,1,0,1,0,0,0,0,0,0,12,0,0,0,12,0,12
0402,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,1,0,1,0,0,0,0,0,0,17,0,17,0,17,0,17
0402,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,1,0,1,0,0,0,0,0,0,2,2,0,2,0,0,2
0402,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0402,501,1,0,1,1,0,0,0,0,0,202,0,0,202,202,0,202
0402,501,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
