cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2002,51,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,38
2002,51,0,1,1,0,0,0,0,0,0,109,0,0,0,109,0,109
2002,51,0,1,1,0,0,0,60,0,0,0,0,0,60,60,0,60
2002,52,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
2002,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,52,0,0,1,1,0,0,0,0,0,65,0,0,0,0,0,65
2002,53,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
2002,53,0,0,0,0,0,153,0,0,0,0,0,0,0,0,153,153
2002,53,0,0,1,1,0,0,0,0,0,58,0,0,58,58,0,58
2002,53,1,0,1,1,0,0,0,0,0,77,0,0,0,77,0,77
2002,54,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,90
2002,54,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
2002,54,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
2002,54,0,0,0,1,0,0,0,0,0,37,0,0,37,0,0,37
2002,54,0,0,1,0,0,0,0,0,0,307,0,0,0,0,0,307
2002,55,0,0,0,0,0,0,188,0,0,0,0,0,188,0,0,188
2002,55,0,0,1,0,0,13,0,0,0,13,13,0,13,0,0,13
2002,55,0,0,1,1,0,0,0,0,0,12,0,0,0,0,0,12
2002,55,0,1,1,1,0,0,0,0,0,159,159,0,0,159,0,159
2002,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,56,0,0,1,0,0,0,0,0,0,200,0,0,200,0,0,200
2002,56,0,0,1,0,0,0,0,0,0,35,35,0,0,0,35,35
2002,56,0,0,1,1,0,0,0,0,0,0,67,0,0,0,0,67
2002,56,0,0,1,1,0,0,0,0,0,8,0,0,0,8,0,8
2002,57,0,0,0,0,0,0,0,0,0,178,178,0,0,0,178,178
2002,57,0,0,0,0,0,0,0,0,0,31,31,0,0,31,0,31
2002,57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,57,0,0,1,0,0,0,0,0,0,166,0,0,0,0,0,166
2002,57,0,0,1,0,0,0,0,0,0,32,0,0,32,32,0,32
2002,57,0,0,1,1,0,0,0,0,0,74,0,0,74,0,0,74
2002,57,0,1,1,0,0,0,0,0,0,75,0,0,75,75,0,75
2002,57,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,58,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13
2002,58,0,0,0,0,0,0,0,0,0,30,0,0,0,30,0,30
2002,58,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
2002,58,0,0,1,0,0,0,0,0,0,45,0,0,45,45,0,45
2002,58,0,1,1,1,81,0,81,0,0,0,0,0,0,81,0,81
2002,59,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
2002,59,0,0,1,0,0,0,0,0,0,96,0,0,96,96,0,96
2002,59,0,0,1,0,0,0,17,0,0,17,0,0,0,0,0,17
2002,59,0,0,1,1,0,0,0,0,0,401,0,0,0,0,0,401
2002,59,0,1,1,1,0,0,0,0,0,111,0,0,0,111,0,111
2002,59,1,0,1,1,0,0,0,0,0,110,0,0,0,0,0,110
2002,60,0,0,0,0,0,0,20,0,0,20,0,0,0,0,0,20
2002,60,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,27
2002,60,0,0,1,0,0,0,0,0,0,78,0,0,0,78,0,78
2002,60,0,0,1,0,0,0,0,0,0,15,0,0,15,0,0,15
2002,60,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2
2002,60,0,0,1,1,0,0,0,0,0,19,0,0,0,19,0,19
2002,60,0,1,1,1,17,0,0,0,0,17,0,0,17,17,0,17
2002,61,0,0,1,1,0,0,0,0,0,174,0,0,0,174,0,174
2002,62,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
2002,62,0,0,0,0,0,0,0,0,0,190,0,0,190,0,0,190
2002,62,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
2002,62,0,0,0,0,0,0,0,0,0,67,0,67,67,0,0,67
2002,62,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,5
2002,62,0,1,1,0,0,0,139,0,0,0,0,0,0,139,0,139
2002,62,0,1,1,1,80,0,80,0,0,0,0,0,0,0,0,80
2002,63,0,0,0,0,0,0,0,0,0,129,0,0,0,129,0,129
2002,63,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
2002,63,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,82
2002,63,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
2002,63,0,0,0,1,0,0,0,0,0,13,0,0,13,13,0,13
2002,63,0,0,1,0,0,0,0,0,0,31,0,0,0,0,0,31
2002,64,0,0,0,0,0,0,0,0,0,0,22,0,0,0,22,22
2002,64,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
2002,64,0,0,0,1,0,0,0,0,0,6,0,0,0,6,0,6
2002,64,0,0,1,0,0,0,0,0,0,47,0,0,0,0,0,47
2002,64,0,0,1,1,0,0,0,0,0,0,79,0,0,0,79,79
2002,64,0,1,1,0,18,0,18,0,0,18,0,0,0,0,0,18
2002,64,1,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
2002,65,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
2002,65,0,0,0,1,0,0,0,0,0,16,0,16,16,0,0,16
2002,65,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
2002,65,0,0,1,0,0,0,0,0,0,11,0,0,11,11,0,11
2002,65,0,0,1,1,0,0,305,0,0,0,0,0,0,0,0,305
2002,65,0,0,1,1,9,0,9,0,0,9,0,0,9,9,0,9
2002,65,0,1,1,1,55,0,0,0,0,55,0,0,0,55,0,55
2002,65,1,0,1,1,0,0,72,0,0,72,0,0,0,72,0,72
2002,66,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
2002,66,0,0,0,0,0,0,0,0,0,416,0,0,0,416,0,416
2002,66,0,0,0,0,95,0,0,0,0,95,95,0,0,95,0,95
2002,66,0,0,1,0,0,0,0,0,0,110,0,0,0,0,0,110
2002,66,0,0,1,0,0,0,0,0,0,26,0,0,26,26,0,26
2002,66,0,0,1,1,0,0,0,0,0,63,0,0,63,63,0,63
2002,66,0,1,1,1,0,0,0,0,0,16,0,0,0,0,0,16
2002,66,0,1,1,1,0,0,0,0,0,84,0,84,84,84,0,84
2002,67,0,0,0,1,0,0,0,0,0,85,0,0,0,0,0,85
2002,67,0,0,0,1,0,0,0,0,0,19,0,0,0,19,0,19
2002,67,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
2002,67,0,0,1,1,0,0,0,0,0,28,0,0,28,0,0,28
2002,67,0,1,1,0,0,0,0,0,0,10,0,10,10,10,0,10
2002,68,0,0,0,1,0,0,0,0,0,20,0,0,20,0,0,20
2002,68,0,0,1,1,0,0,0,0,0,0,102,0,102,102,102,102
2002,68,0,0,1,1,0,0,0,0,0,60,0,0,0,0,0,60
2002,68,0,0,1,1,0,0,0,0,0,159,159,0,0,0,0,159
2002,68,0,1,1,0,0,0,0,0,0,96,0,0,0,96,0,96
2002,68,0,1,1,1,0,0,0,0,0,25,0,0,0,0,0,25
2002,68,0,1,1,1,0,0,115,0,0,0,0,0,0,115,0,115
2002,69,0,0,0,0,33,33,0,0,0,33,0,33,0,0,0,33
2002,69,0,0,1,0,0,0,0,0,0,40,0,0,0,40,0,40
2002,69,0,0,1,1,0,0,0,0,0,47,0,0,0,47,0,47
2002,69,0,0,1,1,0,0,0,0,0,36,0,0,36,0,0,36
2002,69,0,0,1,1,0,0,156,0,0,0,0,0,0,0,0,156
2002,69,0,1,1,0,0,0,0,0,0,33,0,0,0,33,0,33
2002,69,0,1,1,1,0,0,0,0,0,56,0,0,0,56,0,56
2002,69,0,1,1,1,0,0,0,0,0,44,0,0,44,44,0,44
2002,69,0,1,1,1,0,0,0,0,0,194,194,0,0,194,0,194
2002,70,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
2002,70,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
2002,70,0,0,0,0,0,0,0,0,0,190,0,190,190,190,0,190
2002,70,0,0,1,1,0,0,0,0,0,12,0,0,0,12,0,12
2002,70,0,1,1,0,30,0,0,0,0,30,0,0,30,30,0,30
2002,70,0,1,1,1,0,0,0,0,0,37,0,0,0,37,0,37
2002,70,0,1,1,1,0,0,0,0,0,16,0,0,16,0,0,16
2002,70,0,1,1,1,0,0,0,0,0,35,0,35,0,35,0,35
2002,70,0,1,1,1,0,0,218,0,0,0,0,0,0,0,0,218
2002,70,0,1,1,1,26,0,0,0,0,26,0,0,0,26,0,26
2002,70,0,1,1,1,92,0,0,0,0,92,0,0,92,92,0,92
2002,71,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
2002,71,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
2002,71,0,0,0,0,0,0,178,0,0,0,0,178,0,178,0,178
2002,71,0,0,0,0,45,0,0,0,0,45,0,0,0,0,0,45
2002,71,0,0,0,1,0,0,0,0,0,148,148,0,0,0,148,148
2002,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,71,0,0,1,0,24,0,0,0,0,24,0,0,24,0,0,24
2002,71,0,1,1,1,0,0,0,0,0,185,0,0,0,185,0,185
2002,71,0,1,1,1,2,2,2,0,0,2,0,0,0,2,0,2
2002,71,1,1,1,0,0,0,329,0,0,0,0,0,0,329,0,329
2002,72,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
2002,72,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
2002,72,0,0,0,1,0,0,0,0,0,92,0,0,0,92,0,92
2002,72,0,0,0,1,0,0,0,0,0,15,0,15,0,15,0,15
2002,72,0,0,0,1,0,0,83,0,0,0,0,0,0,0,0,83
2002,72,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
2002,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,72,0,0,1,0,0,0,0,0,0,15,0,15,15,0,0,15
2002,72,0,0,1,1,0,0,0,0,0,103,0,0,0,0,0,103
2002,72,0,0,1,1,0,0,0,0,0,22,0,0,22,22,0,22
2002,72,0,0,1,1,0,0,0,0,65,65,0,0,0,65,0,65
2002,72,0,1,1,1,0,0,0,0,0,9,0,0,0,9,0,9
2002,73,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
2002,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,73,0,0,0,0,0,0,0,0,0,58,58,0,0,58,0,58
2002,73,0,0,1,0,0,0,0,0,0,10,0,10,0,0,0,10
2002,73,0,0,1,0,0,0,0,0,0,91,91,0,0,91,91,91
2002,73,0,0,1,1,0,0,0,0,0,120,0,0,0,120,0,120
2002,73,0,0,1,1,0,0,112,0,0,0,0,0,0,112,0,112
2002,73,0,1,1,0,0,0,0,0,0,11,0,0,0,11,0,11
2002,74,0,0,0,0,0,0,0,0,0,140,0,0,0,140,0,140
2002,74,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
2002,74,0,0,0,0,0,0,0,0,0,208,0,0,208,208,0,208
2002,74,0,0,1,0,0,0,0,0,0,147,0,0,0,147,0,147
2002,74,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
2002,74,0,0,1,1,0,0,0,0,0,18,0,0,0,0,0,18
2002,74,0,1,1,0,0,0,0,0,0,114,0,114,0,114,0,114
2002,74,0,1,1,1,37,0,0,0,0,37,0,37,0,0,0,37
2002,75,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
2002,75,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
2002,75,0,0,0,0,0,0,44,0,0,0,0,44,44,0,0,44
2002,75,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
2002,75,0,0,1,0,0,0,0,0,0,132,0,0,132,132,0,132
2002,75,0,0,1,0,16,0,0,0,0,0,0,0,0,16,0,16
2002,75,0,1,1,0,0,0,0,0,0,117,0,0,117,117,0,117
2002,75,0,1,1,0,116,0,0,0,0,116,0,0,0,116,0,116
2002,76,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
2002,76,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
2002,76,0,0,0,0,0,0,63,0,0,0,0,0,63,0,0,63
2002,76,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,3
2002,76,0,0,1,0,0,0,0,0,0,0,25,0,25,25,0,25
2002,76,0,0,1,1,0,0,0,0,0,101,101,0,0,101,0,101
2002,76,0,1,1,1,0,0,0,0,0,47,0,0,47,47,0,47
2002,77,0,0,0,0,0,0,0,0,0,56,0,0,0,56,0,56
2002,77,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
2002,77,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
2002,77,0,0,0,0,0,0,0,0,0,21,21,21,0,0,0,21
2002,77,0,0,1,0,0,0,0,0,0,62,0,0,62,0,0,62
2002,77,0,0,1,1,0,0,0,0,0,15,0,0,15,0,0,15
2002,77,0,0,1,1,0,0,0,0,0,4,0,0,4,4,0,4
2002,77,0,1,1,1,0,0,0,0,0,0,177,0,177,177,0,177
2002,77,0,1,1,1,0,0,0,0,0,146,0,0,146,146,0,146
2002,77,0,1,1,1,0,0,0,0,10,10,0,0,10,0,0,10
2002,78,0,0,0,0,0,0,0,0,0,76,76,0,0,0,0,76
2002,78,0,0,0,0,60,60,0,0,0,60,0,0,0,0,0,60
2002,78,0,0,0,1,12,0,0,0,0,12,0,0,0,12,0,12
2002,78,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
2002,78,0,0,1,0,24,0,0,0,0,24,0,0,0,0,0,24
2002,78,0,1,1,1,0,0,0,0,0,6,0,0,6,6,0,6
2002,79,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
2002,79,0,0,1,0,8,0,0,0,0,8,8,0,0,8,0,8
2002,79,0,0,1,1,0,0,0,0,0,109,109,0,0,0,0,109
2002,79,0,0,1,1,37,0,0,0,0,0,37,0,0,0,37,37
2002,79,0,1,1,1,0,0,0,0,0,58,0,0,58,0,0,58
2002,79,1,0,1,1,0,0,0,0,0,34,0,0,34,0,0,34
2002,80,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
2002,80,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
2002,80,0,0,0,0,0,0,0,0,0,103,0,103,103,0,0,103
2002,80,0,0,0,0,0,0,0,0,0,39,0,39,39,39,0,39
2002,80,0,0,1,0,0,0,0,0,0,55,0,0,55,0,0,55
2002,80,0,0,1,0,0,0,8,0,0,8,0,0,8,0,0,8
2002,80,0,0,1,1,0,0,0,0,0,109,0,0,109,109,0,109
2002,80,0,1,1,0,0,0,0,0,0,10,0,0,10,10,0,10
2002,81,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,191
2002,81,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12
2002,81,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
2002,81,0,0,1,0,0,0,0,0,0,43,0,0,43,43,0,43
2002,82,0,0,0,0,0,0,0,0,0,61,0,61,61,0,0,61
2002,82,0,0,1,0,0,0,0,0,0,230,0,0,230,0,0,230
2002,82,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
2002,82,0,0,1,1,0,0,0,0,0,2,0,2,2,2,0,2
2002,82,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1
2002,82,0,1,1,1,0,0,0,0,0,69,0,0,0,0,0,69
2002,83,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
2002,83,0,0,0,0,0,0,49,0,0,0,0,49,0,0,0,49
2002,83,0,0,0,1,0,0,0,0,0,38,0,0,38,0,0,38
2002,83,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
2002,83,0,0,1,0,64,0,0,0,0,64,0,64,64,0,0,64
2002,83,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
2002,83,0,0,1,1,27,0,0,0,0,27,0,0,0,0,0,27
2002,83,0,1,1,1,0,0,0,0,0,52,0,52,0,0,0,52
2002,84,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
2002,84,0,0,0,0,0,0,0,0,0,247,0,0,247,0,0,247
2002,84,0,0,0,0,0,0,0,0,0,40,0,40,40,0,0,40
2002,84,0,0,1,0,0,0,0,0,0,231,0,0,231,0,0,231
2002,84,0,0,1,1,0,0,0,0,0,209,0,0,0,0,0,209
2002,84,0,1,1,0,0,0,0,0,0,4,0,0,4,4,0,4
2002,85,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
2002,85,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
2002,85,0,0,1,1,0,0,0,0,0,12,0,0,0,0,0,12
2002,85,0,0,1,1,0,0,0,0,0,74,0,0,74,74,0,74
2002,85,1,1,1,1,0,0,0,0,0,28,0,0,0,28,0,28
2002,86,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
2002,86,0,0,0,0,0,0,0,0,0,44,0,0,0,44,0,44
2002,86,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
2002,86,0,0,0,0,0,0,0,0,0,8,8,8,0,0,0,8
2002,86,0,0,0,1,112,0,0,0,0,112,0,0,112,112,0,112
2002,86,0,0,1,0,0,0,0,0,0,0,92,0,0,0,92,92
2002,86,0,0,1,0,0,0,0,0,0,55,0,0,55,0,0,55
2002,86,0,0,1,0,0,10,0,0,0,10,0,0,0,0,0,10
2002,86,0,0,1,1,0,0,0,0,0,84,0,0,84,0,0,84
2002,86,0,0,1,1,0,0,0,0,0,7,0,0,7,7,0,7
2002,86,0,0,1,1,0,0,0,0,0,174,0,174,174,0,0,174
2002,87,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
2002,87,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
2002,87,0,0,0,1,78,0,78,0,0,78,78,0,0,0,0,78
2002,87,0,0,1,0,0,0,0,0,0,195,0,0,0,0,0,195
2002,87,0,0,1,0,0,0,0,0,0,17,0,0,17,0,0,17
2002,87,0,0,1,0,0,0,0,0,0,7,0,7,7,7,0,7
2002,87,0,0,1,1,0,0,0,0,0,16,0,0,16,0,0,16
2002,87,0,0,1,1,0,0,0,0,0,184,0,0,184,184,0,184
2002,87,0,0,1,1,114,0,0,0,0,114,114,0,0,0,0,114
2002,88,0,0,0,0,0,0,0,0,0,48,0,0,0,48,0,48
2002,88,0,0,0,0,0,0,0,0,0,141,0,0,141,0,0,141
2002,88,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,121
2002,88,0,0,0,0,0,156,0,0,0,156,0,0,0,156,0,156
2002,88,0,0,0,0,0,321,0,0,0,321,0,0,321,0,0,321
2002,88,0,0,0,1,0,0,0,0,0,54,0,0,54,54,0,54
2002,88,0,0,1,1,0,0,0,0,0,99,0,0,0,0,0,99
2002,88,1,1,1,1,0,0,0,0,0,35,0,0,0,35,0,35
2002,89,0,0,0,0,0,0,0,0,0,385,0,0,0,0,0,385
2002,89,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,27
2002,89,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
2002,89,0,0,0,0,0,0,48,0,0,48,0,0,0,0,0,48
2002,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,89,0,0,0,1,73,0,73,0,0,0,0,0,73,73,0,73
2002,89,0,0,1,0,0,0,0,0,0,61,0,0,0,0,0,61
2002,89,0,0,1,0,0,0,0,0,0,41,0,0,41,0,0,41
2002,89,0,0,1,1,0,0,0,0,0,0,646,0,0,0,646,646
2002,90,0,0,0,0,0,0,0,0,0,154,0,0,0,154,0,154
2002,90,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
2002,90,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
2002,90,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
2002,90,0,0,1,1,0,0,0,0,0,87,0,0,87,0,0,87
2002,91,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
2002,91,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
2002,91,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
2002,91,0,0,1,0,0,0,0,0,0,279,0,0,0,279,0,279
2002,91,0,0,1,0,0,0,0,0,0,80,0,0,80,80,0,80
2002,91,0,0,1,1,0,0,0,0,0,9,0,0,0,0,0,9
2002,91,0,0,1,1,0,0,0,0,0,8,0,0,8,0,0,8
2002,92,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
2002,92,0,0,0,0,0,0,0,0,0,96,0,96,96,96,0,96
2002,92,0,0,0,1,0,0,0,0,0,12,0,12,0,0,0,12
2002,92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,92,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,3
2002,92,0,0,1,0,19,0,0,0,0,19,0,0,0,0,0,19
2002,92,0,1,1,0,0,0,0,0,0,122,0,0,0,0,0,122
2002,92,0,1,1,0,0,0,0,0,0,66,0,0,66,66,0,66
2002,92,1,0,0,1,12,0,0,0,0,12,0,0,0,12,0,12
2002,93,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
2002,93,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
2002,93,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
2002,93,0,0,1,0,0,0,0,0,0,28,0,0,0,28,0,28
2002,93,0,0,1,0,0,0,0,0,0,93,0,0,93,0,0,93
2002,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,93,0,0,1,1,0,0,0,0,0,77,0,0,77,77,0,77
2002,93,0,1,1,0,0,0,0,0,0,17,0,0,17,17,0,17
2002,93,0,1,1,1,14,0,0,0,0,14,0,0,14,14,0,14
2002,93,1,0,1,1,0,0,0,0,0,44,0,0,0,0,0,44
2002,94,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
2002,94,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,159
2002,94,0,0,0,0,0,0,0,0,0,191,0,0,191,191,0,191
2002,94,0,0,0,0,0,0,0,0,0,34,0,34,0,0,0,34
2002,94,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
2002,94,0,0,0,1,0,0,0,0,0,57,0,0,57,57,0,57
2002,94,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
2002,94,0,0,1,0,0,0,0,0,0,3,3,0,0,3,0,3
2002,94,0,0,1,1,0,0,0,0,0,79,0,0,0,0,0,79
2002,94,0,0,1,1,10,0,0,0,0,10,0,0,0,0,0,10
2002,94,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
2002,95,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
2002,95,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
2002,95,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
2002,95,0,0,0,1,0,0,0,0,0,6,0,0,6,6,0,6
2002,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,95,0,0,1,0,0,0,0,0,0,24,0,0,24,0,0,24
2002,95,0,0,1,1,0,0,0,0,0,93,0,0,0,0,0,93
2002,95,0,1,1,0,0,0,0,0,0,44,0,0,0,0,0,44
2002,96,0,0,0,0,0,0,0,0,0,259,0,0,259,259,0,259
2002,96,0,0,0,0,0,0,128,0,0,0,0,0,128,0,0,128
2002,96,0,0,0,0,0,30,0,0,0,30,0,0,30,0,30,30
2002,96,0,0,0,1,10,0,0,0,0,10,0,0,10,10,0,10
2002,96,0,0,1,1,0,0,108,0,0,0,0,0,108,108,0,108
2002,96,0,1,1,1,0,0,0,0,0,34,0,0,0,34,0,34
2002,97,0,0,0,0,0,0,0,0,0,0,317,0,0,0,0,317
2002,97,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
2002,97,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
2002,97,0,0,1,0,0,0,0,0,0,176,0,0,0,176,0,176
2002,97,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
2002,97,0,0,1,0,0,0,0,0,0,139,139,0,139,0,0,139
2002,97,0,0,1,1,0,0,0,0,0,90,0,0,90,90,0,90
2002,98,0,0,0,0,0,0,0,0,0,124,0,0,0,0,124,124
2002,98,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
2002,98,0,0,1,0,0,0,0,0,0,32,0,32,32,32,0,32
2002,98,0,0,1,0,0,0,0,0,0,33,33,0,0,0,33,33
2002,98,0,0,1,1,0,0,0,0,0,13,0,0,13,13,0,13
2002,98,1,0,1,1,104,0,0,0,0,104,0,0,104,104,0,104
2002,99,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
2002,99,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
2002,99,0,0,1,0,0,0,0,0,0,100,0,0,0,100,0,100
2002,99,0,0,1,1,0,0,0,0,0,27,0,0,0,0,0,27
2002,99,0,0,1,1,0,0,0,0,0,111,0,0,111,111,0,111
2002,99,0,0,1,1,0,115,0,0,0,0,0,0,0,0,115,115
2002,99,1,1,1,1,0,0,0,0,0,8,0,0,0,8,0,8
2002,100,0,0,0,1,0,0,0,0,0,324,0,0,0,0,0,324
2002,100,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2
2002,100,0,0,0,1,8,0,0,0,0,8,0,8,8,8,0,8
2002,100,0,0,1,1,0,0,0,0,0,2,0,0,2,0,0,2
2002,101,0,0,0,0,0,0,0,0,0,107,0,0,107,0,0,107
2002,101,0,0,0,0,0,0,0,0,0,39,0,39,0,0,0,39
2002,101,0,0,0,0,115,0,115,0,115,115,0,0,0,115,0,115
2002,101,0,0,1,0,0,0,0,0,0,0,57,0,0,57,57,57
2002,101,0,0,1,0,0,0,0,0,0,182,0,0,0,182,0,182
2002,101,0,0,1,0,0,0,0,0,0,109,0,0,109,109,0,109
2002,101,0,1,1,1,0,0,0,0,0,21,0,0,0,21,0,21
2002,102,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
2002,102,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
2002,102,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,47
2002,102,0,0,0,1,43,0,0,0,0,43,0,0,43,43,0,43
2002,102,0,0,1,0,0,0,0,0,0,10,10,0,0,10,0,10
2002,102,0,0,1,0,0,0,47,0,0,0,0,0,47,47,0,47
2002,102,0,0,1,1,0,0,0,7,0,7,0,0,0,0,0,7
2002,102,0,1,1,1,0,0,0,0,0,4,0,0,0,4,0,4
2002,103,0,0,0,0,0,0,0,0,0,185,0,0,0,185,0,185
2002,103,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,173
2002,103,0,0,0,0,0,243,0,0,0,243,243,0,0,0,0,243
2002,103,0,0,1,0,0,0,236,0,0,0,0,0,0,0,0,236
2002,103,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,104,0,0,0,0,0,0,0,0,0,135,0,0,135,0,0,135
2002,104,0,0,0,0,96,0,0,0,0,96,0,0,96,96,0,96
2002,104,0,0,1,0,0,0,0,0,0,49,0,0,49,49,0,49
2002,104,0,0,1,1,0,0,0,0,0,86,86,0,0,86,0,86
2002,105,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
2002,105,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,14
2002,105,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
