puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
3500100,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,342,0,0,1,0,15,0,0,0,0,0,0,0,15,15,0,15
3500100,343,0,0,0,0,12,0,0,0,0,0,0,0,0,12,12,12
3500100,343,0,0,0,0,33,0,0,0,0,0,0,0,33,0,0,33
3500100,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,344,0,0,0,0,37,0,0,0,0,0,0,0,37,0,0,37
3500100,344,0,0,0,1,30,0,0,0,0,0,0,0,30,30,0,30
3500100,344,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,344,0,1,1,0,33,0,0,0,0,0,0,33,33,33,33,33
3500100,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,347,0,0,0,0,56,0,0,0,0,0,0,0,0,56,56,56
3500100,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,349,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,351,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3500100,352,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
3500100,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,353,0,0,0,0,0,0,109,0,0,109,109,0,109,109,0,109
3500100,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,356,0,0,1,1,12,0,0,0,0,0,0,0,0,0,0,12
3500100,356,0,0,1,1,11,0,0,0,0,0,0,0,11,11,11,11
3500100,356,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,358,0,0,0,0,36,0,0,0,0,0,0,36,0,36,0,36
3500100,358,0,0,1,0,107,0,0,0,0,107,0,0,0,0,0,107
3500100,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,359,0,0,0,0,55,0,0,0,0,0,0,0,55,0,0,55
3500100,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,362,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,363,0,0,0,0,41,0,0,0,0,0,0,41,0,0,0,41
3500100,363,0,0,0,1,0,0,0,0,0,0,48,0,48,48,0,48
3500100,363,0,0,1,0,94,0,0,0,0,0,0,0,0,0,94,94
3500100,364,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3500100,364,0,0,1,0,857,0,0,0,0,857,0,0,0,0,0,857
3500100,365,0,0,0,0,44,0,0,0,0,0,0,0,44,44,0,44
3500100,365,0,0,1,0,30,0,0,0,0,0,0,0,30,30,0,30
3500100,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,367,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,23
3500100,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,369,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,39
3500100,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,371,0,0,0,1,17,0,0,0,0,0,0,0,0,0,17,17
3500100,371,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,373,0,0,1,0,290,0,0,0,0,0,0,0,0,290,0,290
3500100,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,374,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,19
3500100,374,0,0,0,1,31,0,0,0,0,0,0,0,0,0,0,31
3500100,374,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,375,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500100,377,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,378,0,0,1,0,15,0,0,0,0,0,0,0,15,15,15,15
3500100,378,0,1,1,0,46,0,0,0,0,0,0,0,46,0,46,46
3500100,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,379,0,0,0,0,21,0,0,0,0,0,0,0,21,0,21,21
3500100,379,0,0,1,0,60,0,0,0,0,0,0,0,60,0,0,60
3500100,379,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,382,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,382,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,383,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500100,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,384,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,19
3500100,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,385,0,0,0,0,39,0,0,0,0,0,0,39,39,0,0,39
3500100,385,0,0,1,0,23,0,0,0,0,0,0,23,23,0,0,23
3500100,386,0,0,0,0,32,0,0,0,0,0,0,32,32,32,0,32
3500100,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,386,0,0,1,0,19,0,0,0,0,0,0,0,19,19,19,19
3500100,386,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,390,0,0,0,0,14,0,0,0,0,0,0,0,14,14,14,14
3500100,390,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500100,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,392,0,1,1,1,27,0,0,0,0,0,0,0,27,27,0,27
3500100,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,394,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,14
3500100,395,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500100,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,397,0,0,0,0,29,0,0,0,0,0,0,0,29,0,29,29
3500100,397,0,0,1,0,53,0,0,0,0,0,0,0,53,53,0,53
3500100,397,0,1,1,0,14,0,0,0,0,0,0,0,14,14,14,14
3500100,399,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,23
3500100,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,401,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500100,401,0,0,1,1,117,0,0,0,0,0,0,0,117,0,117,117
3500100,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,405,0,0,1,0,33,0,0,0,0,0,0,0,33,0,0,33
3500100,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,408,0,0,0,0,26,0,0,0,0,0,0,0,26,0,26,26
3500100,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,413,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,346
3500100,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,417,0,0,0,0,39,0,0,0,0,0,0,0,39,0,0,39
3500100,417,0,0,0,0,18,0,0,0,0,0,0,18,18,18,0,18
3500100,418,0,0,0,0,0,239,0,0,0,239,0,239,239,239,0,239
3500100,418,0,0,0,0,65,0,0,0,0,0,0,0,65,0,0,65
3500100,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,420,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
3500100,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,420,0,0,1,0,24,0,0,0,0,0,0,0,0,24,0,24
3500100,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,424,0,1,1,1,107,0,0,0,0,0,0,0,107,107,0,107
3500100,427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,429,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,431,0,1,1,0,78,0,0,0,0,0,0,78,78,78,0,78
3500100,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,433,0,0,0,0,0,0,0,0,0,387,0,387,387,387,0,387
3500100,433,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500100,434,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3500100,435,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,437,0,0,0,0,0,0,262,0,0,0,0,262,262,0,0,262
3500100,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,438,0,0,1,1,11,0,0,0,0,0,0,0,11,11,0,11
3500100,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,440,0,0,0,0,33,0,0,0,0,0,0,0,33,0,0,33
3500100,440,0,0,0,0,185,0,0,0,0,0,185,0,0,0,0,185
3500100,440,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,442,0,0,1,0,19,0,0,0,0,0,0,0,0,0,19,19
3500100,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,443,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,32
3500100,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,446,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,11
3500100,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,448,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,449,0,0,1,0,290,0,0,0,0,0,290,0,0,0,0,290
3500100,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,451,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500100,452,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,453,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,454,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,30
3500100,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,455,0,0,1,0,30,0,0,0,0,0,0,0,30,30,0,30
3500100,456,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500100,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,458,0,0,1,1,33,0,0,0,0,0,0,0,0,0,33,33
3500100,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,460,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,460,0,0,1,0,24,0,0,0,0,0,0,0,24,24,0,24
3500100,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,464,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500100,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,466,0,0,1,1,15,0,0,0,0,0,0,0,15,0,0,15
3500100,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,470,0,1,1,0,18,0,0,0,0,0,0,0,0,0,0,18
3500100,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,471,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
3500100,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,472,0,0,0,0,72,0,0,0,0,0,0,0,0,0,72,72
3500100,472,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,473,0,0,1,0,33,0,0,0,0,0,0,33,33,33,33,33
3500100,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,480,0,0,1,1,47,0,0,0,0,0,0,0,47,47,0,47
3500100,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,482,0,0,0,0,11,0,0,0,0,0,0,0,11,11,0,11
3500100,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,483,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,485,0,0,0,0,59,59,0,0,0,0,0,59,59,59,0,59
3500100,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,487,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
3500100,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,487,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,488,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,495,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,32
3500100,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,0,106,0,106,0,0,106
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,0,351,351,351,351,0,351
3500100,501,0,0,0,0,0,0,0,0,0,331,0,0,0,0,0,331
3500100,501,0,0,0,0,0,0,0,0,0,39,0,0,0,39,0,39
3500100,501,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,266,0,266,266,0,0,266
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,122,122,0,0,0,0,122
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,60,60,0,60,0,0,60
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,72,0,0,0,72,0,0,0,0,0,72
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,132
3500100,501,0,0,0,0,74,0,0,0,0,0,0,0,0,0,74,74
3500100,501,0,0,0,0,18,0,0,0,0,0,0,0,0,18,18,18
3500100,501,0,0,0,0,424,0,0,0,0,0,0,0,424,0,0,424
3500100,501,0,0,0,0,164,0,0,0,0,0,0,0,164,0,164,164
3500100,501,0,0,0,0,127,0,0,0,0,0,0,0,127,127,0,127
3500100,501,0,0,0,0,43,0,0,0,0,0,0,0,43,43,43,43
3500100,501,0,0,0,0,106,0,0,0,0,0,0,106,106,106,0,106
3500100,501,0,0,0,0,21,0,0,0,0,0,0,21,21,21,21,21
3500100,501,0,0,0,0,107,0,0,0,0,0,107,0,0,0,0,107
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,18,0,0,0,0,18,0,18,0,0,0,18
3500100,501,0,0,0,0,34,0,0,0,0,34,0,34,0,34,0,34
3500100,501,0,0,0,0,90,0,0,0,0,90,0,90,90,0,0,90
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,0,89,0,89,0,0,0,89,89,89,0,0,89
3500100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,0,1,23,0,0,0,0,0,0,0,23,0,0,23
3500100,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,1,0,0,0,0,0,0,179,0,0,179,0,0,179
3500100,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,1,0,40,0,0,0,0,0,0,0,0,0,0,40
3500100,501,0,0,1,0,15,0,0,0,0,0,0,0,15,0,0,15
3500100,501,0,0,1,0,30,0,0,0,0,0,0,0,30,30,0,30
3500100,501,0,0,1,0,159,0,0,0,0,0,0,0,159,159,159,159
3500100,501,0,0,1,0,45,0,0,0,0,0,0,45,0,0,0,45
3500100,501,0,0,1,0,49,0,0,0,0,0,0,49,49,0,0,49
3500100,501,0,0,1,0,209,0,0,0,0,0,0,209,209,209,0,209
3500100,501,0,0,1,0,81,0,0,0,0,0,81,0,81,0,0,81
3500100,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,0,1,1,98,0,0,0,0,0,0,0,0,0,0,98
3500100,501,0,0,1,1,49,0,0,0,0,0,0,0,49,49,49,49
3500100,501,0,0,1,1,25,0,0,0,0,0,0,25,25,0,0,25
3500100,501,0,0,1,1,309,0,0,0,0,0,309,0,309,0,0,309
3500100,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,1,1,0,0,58,0,0,0,0,0,0,0,0,58,58
3500100,501,0,1,1,0,26,0,0,0,0,0,0,0,26,0,0,26
3500100,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,0,1,1,1,0,0,0,0,0,83,83,0,0,83,0,83
3500100,501,0,1,1,1,13,0,0,0,0,0,0,0,13,13,13,13
3500100,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3500100,501,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3500200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500200,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,195
3500200,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4
3500200,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5
3500200,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,5
3500200,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2
3500200,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,5,5
3500200,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,3,3
3500200,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,8
3500200,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3500200,0,0,0,0,1,0,0,0,0,0,169,0,0,169,169,0,169
