county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
09005,316,0,0,0,0,0,0,0,0,0,37,0,0,0,37,0,37
09005,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,316,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
09005,316,0,0,1,0,0,0,0,0,0,47,0,0,0,47,0,47
09005,317,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,148
09005,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,317,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
09005,317,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
09005,317,0,1,1,0,0,0,0,0,0,26,0,0,26,0,0,26
09005,318,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
09005,318,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
09005,318,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4
09005,318,0,0,1,0,0,0,2,0,0,2,0,2,2,2,0,2
09005,319,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
09005,319,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,24
09005,319,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
09005,319,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
09005,319,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
09005,320,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
09005,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,320,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,321,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
09005,321,0,0,1,0,0,34,0,0,0,0,0,0,0,0,34,34
09005,321,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
09005,322,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
09005,322,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
09005,322,0,0,0,0,0,32,0,0,0,32,32,0,0,0,0,32
09005,322,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
09005,323,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
09005,323,0,1,1,1,0,0,0,0,0,73,73,0,0,73,0,73
09005,324,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
09005,324,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
09005,324,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
09005,324,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
09005,324,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1
09005,324,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,324,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
09005,325,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
09005,325,0,0,1,1,0,10,0,0,0,0,0,0,10,0,0,10
09005,325,1,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
09005,326,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
09005,326,0,0,1,0,0,0,0,0,0,10,0,10,10,0,0,10
09005,326,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,327,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
09005,327,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
09005,327,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
09005,328,0,0,0,0,0,0,0,0,0,0,44,0,0,0,44,44
09005,328,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
09005,328,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
09005,328,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
09005,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,328,0,0,0,0,0,14,0,0,0,14,0,0,14,0,0,14
09005,329,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
09005,329,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,330,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
09005,330,0,0,0,0,0,0,65,0,0,65,0,0,0,0,0,65
09005,330,0,0,1,0,0,0,0,0,0,8,0,8,8,8,0,8
09005,331,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
09005,331,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,16
09005,331,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
09005,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,331,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
09005,331,0,0,1,0,0,0,0,0,0,6,0,0,6,6,0,6
09005,332,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
09005,332,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1
09005,332,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
09005,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,332,0,1,0,0,0,0,0,0,0,9,0,0,9,9,9,9
09005,333,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
09005,333,0,0,0,0,0,0,0,0,0,114,0,0,114,0,0,114
09005,333,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4
09005,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
09005,333,0,0,1,0,0,0,0,0,0,10,0,0,10,0,0,10
09005,333,0,0,1,1,0,0,0,0,0,16,0,0,16,16,16,16
09005,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,334,0,0,0,0,0,0,0,0,0,58,0,0,0,58,0,58
09005,334,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
09005,334,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
09005,335,0,0,0,0,0,0,0,0,0,30,0,30,30,30,0,30
09005,335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
09005,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,336,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
09005,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,336,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2
09005,336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
09005,336,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
09005,336,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
09005,336,0,1,0,0,0,0,0,0,0,22,0,0,22,22,0,22
09005,337,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,12
09005,337,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
09005,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,337,0,0,0,0,0,0,0,0,0,137,0,0,137,137,0,137
09005,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,338,0,0,0,0,0,0,0,0,0,2,2,0,2,2,2,2
09005,338,0,0,0,0,0,0,16,0,0,16,0,0,0,0,0,16
09005,338,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
09005,338,0,0,0,0,0,17,0,0,0,17,0,0,17,17,0,17
09005,338,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
09005,339,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
09005,339,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
09005,339,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
09005,339,0,0,1,0,0,0,0,0,0,14,14,0,14,14,0,14
09005,339,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1
09005,339,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,339,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
09005,340,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
09005,340,0,0,0,0,0,0,0,0,0,188,188,0,0,0,0,188
09005,340,0,0,0,0,0,3,0,0,0,3,0,0,0,3,3,3
09005,340,0,0,1,0,0,0,0,0,0,9,0,0,9,9,9,9
09005,340,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
09005,340,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,341,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
09005,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,342,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
09005,342,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
09005,342,0,0,0,0,0,0,18,0,0,18,0,0,0,0,0,18
09005,342,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
09005,343,0,0,0,0,0,0,0,0,0,0,24,0,0,0,24,24
09005,343,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,196
09005,343,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,14
09005,343,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
09005,343,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,3
09005,344,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
09005,344,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,31
09005,344,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
09005,344,1,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
09005,345,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
09005,345,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
09005,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,345,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
09005,345,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1
09005,345,0,0,1,0,0,0,0,0,0,37,0,0,0,0,0,37
09005,345,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,346,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
09005,346,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1
09005,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,347,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
09005,347,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
09005,347,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,12
09005,347,0,0,1,0,0,0,0,0,0,68,0,0,68,0,0,68
09005,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,348,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
09005,348,0,0,0,0,0,0,0,0,0,8,0,0,8,0,8,8
09005,348,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
09005,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,348,0,0,1,0,0,0,0,0,0,18,0,0,18,0,18,18
09005,348,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,349,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
09005,349,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1
09005,349,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
09005,349,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,349,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,350,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
09005,350,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
09005,350,0,0,1,0,0,0,0,0,0,9,0,9,9,9,0,9
09005,351,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
09005,351,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
09005,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,352,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
09005,352,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
09005,352,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
09005,352,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
09005,352,0,0,1,1,0,0,0,0,0,15,0,0,0,0,0,15
09005,352,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,352,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,353,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
09005,353,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
09005,354,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
09005,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,354,0,0,1,0,0,0,0,0,0,58,58,0,0,0,0,58
09005,354,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1
09005,355,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,116
09005,355,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
09005,355,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,2
09005,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,356,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
09005,356,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,9
09005,356,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1
09005,356,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,357,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
09005,357,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,357,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
09005,357,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6
09005,357,0,0,1,1,0,0,0,0,0,43,0,0,43,43,0,43
09005,357,0,1,0,0,0,0,24,0,0,0,24,0,24,24,24,24
09005,357,0,1,1,1,0,0,0,0,0,13,0,0,13,13,0,13
09005,358,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
09005,358,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
09005,358,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
09005,358,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
09005,358,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,9
09005,358,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1
09005,358,0,0,1,0,0,0,0,0,0,4,4,0,4,4,0,4
09005,358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,360,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
09005,360,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
09005,360,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
09005,360,0,0,0,0,0,0,0,0,0,118,0,118,118,0,0,118
09005,360,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,20
09005,360,0,0,1,0,0,0,0,0,0,38,0,0,38,0,0,38
09005,360,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,3
09005,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,362,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
09005,362,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
09005,362,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
09005,362,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
09005,362,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,28
09005,362,0,0,1,0,0,0,0,0,0,13,13,0,0,0,13,13
09005,362,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,362,1,0,1,0,0,0,0,0,0,5,0,0,0,5,5,5
09005,363,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
09005,363,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
09005,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,363,0,0,0,1,0,0,0,0,0,28,0,0,0,0,0,28
09005,363,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
09005,363,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,363,0,1,1,0,0,0,0,0,0,15,0,0,15,0,0,15
09005,363,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1
09005,363,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,364,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
09005,365,0,0,0,0,0,0,0,0,0,0,82,0,0,0,82,82
09005,365,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
09005,365,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
09005,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,365,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,365,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2
09005,366,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,204
09005,366,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
09005,366,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
09005,367,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
09005,367,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
09005,367,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
09005,367,0,0,0,0,0,0,16,0,0,16,0,0,0,0,0,16
09005,368,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
09005,368,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8
09005,368,0,0,0,0,0,0,0,0,0,148,0,0,148,0,0,148
09005,368,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1
09005,368,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
09005,369,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
09005,369,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
09005,369,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,49
09005,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,370,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
09005,370,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
09005,370,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,2
09005,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,370,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,17
09005,371,0,0,0,0,0,0,0,0,0,385,0,0,0,0,0,385
09005,371,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,24
09005,371,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
09005,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,371,0,0,1,0,0,0,0,0,0,2,2,0,2,2,0,2
09005,372,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,39
09005,372,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
09005,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,373,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,8
09005,373,0,0,1,0,0,0,0,0,0,38,38,0,0,38,0,38
09005,373,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
09005,373,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
09005,374,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
09005,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,374,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
09005,374,0,0,0,0,0,0,8,0,0,8,0,0,8,0,8,8
09005,374,0,0,0,0,65,0,0,0,0,65,0,0,65,65,0,65
09005,374,0,0,1,0,0,0,0,0,0,46,0,0,46,0,0,46
09005,374,0,0,1,1,0,0,0,0,0,74,0,0,0,0,0,74
09005,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,375,0,0,0,0,0,0,0,0,0,21,0,0,0,21,21,21
09005,375,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
09005,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,375,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
09005,375,0,0,1,0,0,0,0,0,0,13,0,13,13,13,0,13
09005,376,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
09005,376,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
09005,376,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,7
09005,376,0,0,0,0,14,0,0,0,0,14,14,14,0,0,0,14
09005,377,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
09005,377,0,0,0,0,0,0,0,0,0,30,0,0,0,30,0,30
09005,377,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
09005,377,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
09005,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,377,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
09005,377,0,0,1,0,0,0,0,0,0,66,0,0,66,66,0,66
09005,377,0,0,1,1,0,0,0,0,0,4,0,0,4,0,0,4
09005,378,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
09005,378,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
09005,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,378,0,0,0,0,0,0,2,0,0,2,2,0,0,2,0,2
09005,378,0,0,0,0,23,0,0,0,0,23,0,0,0,0,0,23
09005,378,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,378,0,0,1,0,0,0,0,0,0,14,0,0,14,14,0,14
09005,379,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
09005,379,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
09005,379,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
09005,379,0,0,0,0,0,0,0,0,0,8,8,0,0,0,8,8
09005,379,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,379,0,0,1,0,18,0,0,0,0,18,0,0,0,18,0,18
09005,380,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,15
09005,380,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
09005,380,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
09005,381,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,14
09005,381,0,0,1,0,0,0,0,0,0,86,0,0,86,0,0,86
09005,381,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,381,0,1,1,1,0,56,0,0,0,56,0,0,56,0,0,56
09005,381,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
09005,382,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,20
09005,382,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
09005,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,382,0,0,1,0,0,0,0,0,0,36,0,0,0,36,0,36
09005,383,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
09005,383,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36
09005,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,383,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
09005,383,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,383,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,383,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,384,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
09005,384,0,0,0,0,0,0,0,0,0,25,0,0,0,25,0,25
09005,384,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
09005,384,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
09005,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,384,0,0,1,0,0,0,0,0,0,15,0,0,0,0,15,15
09005,385,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
09005,385,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
09005,385,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
09005,385,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,386,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123
09005,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,386,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
09005,386,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
09005,387,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
09005,387,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
09005,387,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
09005,387,0,0,0,0,0,11,0,0,0,0,0,0,11,0,11,11
09005,387,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
09005,387,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,388,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
09005,388,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
09005,388,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
09005,388,0,0,1,0,0,0,0,0,0,39,0,0,39,39,0,39
09005,388,0,0,1,1,0,43,43,0,0,43,43,43,0,43,43,43
09005,389,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
09005,389,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2
09005,389,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
09005,389,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10
09005,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,389,0,0,0,0,0,54,0,0,0,54,54,0,54,0,0,54
09005,389,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,390,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
09005,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,390,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2
09005,390,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
09005,390,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
09005,390,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
09005,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09005,391,0,0,0,0,0,0,0,0,0,97,0,0,97,97,0,97
09005,391,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
09005,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
09005,392,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,54
09005,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
