puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2200300,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,42,0,0,1,1,0,0,28,0,0,0,0,0,0,0,0,28
2200300,42,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,42,0,1,1,1,0,0,132,0,0,0,0,0,0,0,0,132
2200300,42,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,43,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,43,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,43,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,43,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,43,1,0,1,1,0,0,29,0,0,0,0,0,29,29,0,29
2200300,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,44,0,0,0,0,101,0,0,0,0,101,0,0,0,0,0,101
2200300,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,44,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,4
2200300,44,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,44,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,44,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,45,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,45,0,0,1,1,0,0,34,0,0,0,0,0,0,34,0,34
2200300,45,0,0,1,1,42,0,42,0,0,0,0,0,0,0,0,42
2200300,45,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,45,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,46,0,0,1,0,0,0,0,0,0,40,0,0,40,0,0,40
2200300,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,46,0,0,1,1,0,0,94,0,0,0,0,0,0,0,0,94
2200300,46,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,46,0,1,1,1,0,0,8,0,0,0,0,0,0,8,0,8
2200300,47,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
2200300,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,47,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,48,0,0,0,0,0,0,0,0,0,23,0,23,23,23,0,23
2200300,48,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,36
2200300,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,49,0,0,0,1,0,0,12,0,0,0,0,0,12,0,0,12
2200300,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,49,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,49,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,49,0,0,1,1,199,0,199,0,0,199,0,0,0,0,0,199
2200300,50,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,51,0,0,0,1,0,0,69,0,0,0,0,0,69,69,0,69
2200300,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,51,0,0,1,1,0,0,0,0,0,38,0,0,0,0,0,38
2200300,51,0,0,1,1,0,0,0,0,0,26,0,0,0,26,0,26
2200300,51,0,0,1,1,0,0,169,0,0,0,0,0,0,169,0,169
2200300,51,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,51,0,1,1,1,0,0,85,0,0,0,0,0,0,0,0,85
2200300,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,52,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,52,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,52,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,52,0,1,1,1,0,0,129,0,0,0,0,0,0,129,0,129
2200300,53,0,0,0,0,0,0,244,0,0,244,0,0,0,0,0,244
2200300,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,53,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,53,0,0,1,1,0,0,105,0,0,0,0,0,0,0,0,105
2200300,53,0,0,1,1,0,0,47,0,0,0,0,0,0,47,0,47
2200300,53,0,0,1,1,0,0,43,0,0,0,0,0,43,43,0,43
2200300,53,0,1,1,1,0,0,36,0,0,0,0,0,0,36,0,36
2200300,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,54,0,0,0,0,0,0,0,0,0,116,0,116,116,116,0,116
2200300,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,54,0,0,1,1,0,0,69,0,0,0,0,0,0,69,0,69
2200300,54,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,54,0,1,1,1,0,0,23,0,0,0,0,0,0,23,0,23
2200300,55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,55,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,55,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,55,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,55,0,1,1,0,0,0,49,0,0,0,0,49,0,49,0,49
2200300,55,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,55,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,55,0,1,1,1,0,0,120,0,0,0,0,0,120,120,0,120
2200300,55,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,56,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,96
2200300,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,56,0,0,1,1,0,0,228,0,0,0,0,0,0,0,0,228
2200300,56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,56,1,1,1,1,0,0,9,0,0,0,0,0,0,9,0,9
2200300,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,57,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,57,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,58,0,0,0,1,0,0,8,0,0,0,0,0,8,0,0,8
2200300,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,58,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,58,0,0,1,1,0,0,172,0,0,0,0,0,172,0,0,172
2200300,58,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,59,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
2200300,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,59,0,1,1,1,0,0,15,0,0,0,0,0,0,15,0,15
2200300,59,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,60,0,0,1,0,0,0,0,0,0,0,29,0,29,29,0,29
2200300,60,0,0,1,0,0,0,0,0,0,20,0,0,0,20,0,20
2200300,60,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,60,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,61,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
2200300,61,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,61,0,0,0,1,0,0,23,0,0,0,0,0,0,23,0,23
2200300,61,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,11
2200300,61,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,62,0,0,0,0,0,0,0,0,0,45,0,0,0,45,0,45
2200300,62,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,23
2200300,62,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,62,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,62,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,63,0,0,1,1,0,0,0,0,0,15,15,0,15,0,0,15
2200300,63,0,1,1,0,0,0,31,0,0,0,0,0,0,0,0,31
2200300,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,64,0,0,1,0,0,0,0,0,0,138,0,0,0,0,138,138
2200300,64,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,64,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,64,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,64,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,65,0,0,1,0,0,0,34,0,0,0,0,0,34,34,0,34
2200300,65,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,65,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,65,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,65,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,65,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,66,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,67,0,0,0,0,271,0,0,0,0,0,0,0,0,0,0,271
2200300,67,0,0,0,1,0,0,118,0,0,0,0,0,118,0,0,118
2200300,67,0,0,1,0,0,0,35,0,0,0,0,0,35,0,0,35
2200300,67,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,67,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,67,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,67,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,67,0,1,1,1,0,0,9,0,0,0,0,0,0,9,0,9
2200300,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,68,0,0,1,1,0,0,0,0,0,19,0,0,0,19,0,19
2200300,68,0,0,1,1,0,0,85,0,0,0,0,0,0,0,0,85
2200300,68,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,68,0,0,1,1,0,24,0,0,0,24,0,0,0,0,0,24
2200300,68,0,0,1,1,20,0,0,0,0,20,0,0,0,20,0,20
2200300,68,0,1,1,0,0,0,20,0,0,0,0,0,0,20,0,20
2200300,68,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,68,0,1,1,0,0,0,7,0,0,0,0,0,7,7,0,7
2200300,68,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,68,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,68,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,69,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
2200300,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,69,0,0,1,0,0,0,131,0,0,0,0,0,131,0,0,131
2200300,69,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,69,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,69,0,1,1,1,0,0,107,0,0,0,0,0,0,107,0,107
2200300,69,0,1,1,1,0,0,20,0,0,0,0,0,20,20,0,20
2200300,69,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,69,1,0,1,1,0,0,0,0,0,99,0,0,99,0,0,99
2200300,70,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,50
2200300,70,0,0,1,0,0,0,0,0,0,14,0,0,0,14,0,14
2200300,70,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,70,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,70,0,0,1,1,0,0,19,0,0,0,0,0,0,19,0,19
2200300,70,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,70,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,70,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,70,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,70,0,1,1,1,0,0,78,0,0,0,0,0,0,78,0,78
2200300,70,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,71,0,0,1,0,0,0,0,0,0,257,0,0,0,0,0,257
2200300,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,71,0,0,1,1,0,0,18,0,0,0,0,0,18,0,0,18
2200300,71,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,71,0,1,1,1,0,0,215,0,0,0,0,0,0,215,0,215
2200300,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,72,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
2200300,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,72,0,0,1,0,0,0,0,0,0,101,0,0,101,101,0,101
2200300,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,72,0,0,1,0,0,0,62,0,0,0,0,0,0,62,0,62
2200300,72,0,0,1,0,0,0,39,0,0,0,0,39,39,39,0,39
2200300,72,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,72,0,1,1,1,0,0,0,0,0,125,0,0,125,125,0,125
2200300,72,0,1,1,1,0,0,68,0,0,68,0,0,68,68,0,68
2200300,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,73,0,0,0,0,0,0,0,0,0,16,16,0,0,16,0,16
2200300,73,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,16
2200300,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,73,0,0,1,0,0,0,0,0,0,32,0,0,0,32,0,32
2200300,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,73,0,0,1,1,0,0,157,0,0,0,0,0,0,0,0,157
2200300,73,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,73,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,73,0,0,1,1,0,0,49,0,0,0,0,0,49,49,0,49
2200300,73,0,0,1,1,0,9,0,0,0,9,0,0,9,0,0,9
2200300,73,0,1,1,0,15,0,0,0,0,0,0,0,15,15,0,15
2200300,73,0,1,1,1,0,0,426,0,0,0,0,0,0,426,0,426
2200300,73,0,1,1,1,0,0,220,0,0,0,0,0,220,0,0,220
2200300,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,74,0,0,1,0,0,0,0,0,0,12,0,0,0,12,0,12
2200300,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,74,0,0,1,1,0,0,0,0,0,145,0,0,0,0,0,145
2200300,74,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,74,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,74,0,0,1,1,0,0,7,0,0,0,0,0,7,7,0,7
2200300,74,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,74,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,74,1,1,1,1,0,0,35,0,0,0,0,0,0,35,0,35
2200300,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,75,0,0,0,0,0,0,0,0,0,44,44,0,0,0,0,44
2200300,75,0,0,0,0,0,0,13,0,0,0,0,0,13,13,0,13
2200300,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,75,0,0,1,0,0,0,0,0,0,66,0,0,66,66,0,66
2200300,75,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,75,0,1,1,0,0,0,133,0,0,0,0,0,133,133,0,133
2200300,75,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,75,0,1,1,1,0,0,93,0,0,0,0,0,93,93,0,93
2200300,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,76,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,76,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,76,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,76,0,0,1,1,0,0,17,0,0,0,0,0,17,0,0,17
2200300,76,0,1,1,0,0,0,30,0,0,0,0,0,30,30,0,30
2200300,76,0,1,1,1,0,0,0,0,0,15,0,0,15,15,0,15
2200300,76,0,1,1,1,17,0,0,0,0,0,0,0,17,17,0,17
2200300,76,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,77,0,1,1,1,0,0,0,0,0,7,0,0,7,7,0,7
2200300,77,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,78,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
2200300,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,78,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,78,0,1,1,0,0,0,76,0,0,0,0,0,76,76,0,76
2200300,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,79,0,0,1,0,0,0,8,0,0,0,0,0,8,0,0,8
2200300,79,0,0,1,1,0,0,47,0,0,0,0,0,47,0,0,47
2200300,79,0,0,1,1,31,0,0,0,0,31,31,31,0,31,0,31
2200300,79,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,79,0,1,1,1,21,0,21,0,0,0,0,0,0,21,0,21
2200300,79,1,0,1,1,22,0,22,0,0,22,0,0,22,0,0,22
2200300,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,80,0,0,0,1,0,0,94,0,0,0,0,0,94,0,0,94
2200300,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,80,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,80,0,0,1,1,0,0,23,0,0,0,0,0,23,23,0,23
2200300,80,0,0,1,1,19,0,0,0,0,19,0,0,0,19,0,19
2200300,80,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,80,0,1,1,1,0,0,121,0,0,0,0,0,121,121,0,121
2200300,80,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,81,0,0,0,0,0,63,0,0,0,63,0,0,0,0,0,63
2200300,81,0,0,0,1,0,0,76,0,0,0,0,0,0,0,0,76
2200300,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28
2200300,81,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,81,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,82,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,82,0,0,1,1,0,0,67,0,0,0,0,0,67,0,0,67
2200300,82,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,83,0,0,1,0,0,0,32,0,0,0,0,0,0,0,0,32
2200300,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,83,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,83,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,83,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,83,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,83,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,84,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
2200300,84,0,0,0,0,0,0,0,0,0,8,8,0,8,8,0,8
2200300,84,0,0,0,0,6,0,0,0,0,6,0,6,6,0,0,6
2200300,84,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,84,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,84,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,84,0,0,1,1,0,0,110,0,0,0,0,110,0,0,0,110
2200300,85,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,9
2200300,85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,85,0,0,0,1,0,0,10,0,0,0,0,0,10,0,0,10
2200300,85,0,0,1,0,0,0,0,0,0,111,0,0,111,111,0,111
2200300,85,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,85,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,85,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,85,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,86,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
2200300,86,0,0,0,0,0,0,0,0,0,159,0,0,0,159,0,159
2200300,86,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
2200300,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,86,0,0,0,1,0,0,0,0,0,42,0,0,0,42,0,42
2200300,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,86,0,0,1,1,0,0,52,0,0,0,0,0,0,52,0,52
2200300,86,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,86,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,86,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,86,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,87,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
2200300,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,87,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
2200300,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,87,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,19
2200300,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,87,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,88,0,0,0,0,0,0,0,0,0,90,0,0,0,90,0,90
2200300,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,88,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
2200300,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,88,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,88,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,88,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,88,0,0,1,1,0,0,24,0,0,24,0,0,0,0,0,24
2200300,88,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,88,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,89,0,0,0,0,0,0,0,0,0,30,0,0,0,30,0,30
2200300,89,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,89,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2200300,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,90,0,0,0,0,21,0,0,0,0,21,0,0,0,0,0,21
2200300,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,90,0,0,1,0,0,0,111,0,0,0,0,0,0,0,0,111
2200300,90,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,91,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,174
2200300,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200300,91,0,0,0,1,0,0,55,0,0,0,0,0,0,55,0,55
